MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60720.667825,-19.112,1.097,-82,90,o,0,1.36,257.37382,-22.44769,7993.8,7930.56,2.22,2.03,39.6,-0.471,18.21,18.44,02a60720o1001o
60720.6707,18.727,1.782,117,209,o,0,0.89,257.37382,-22.44769,7972.5,8047.04,2.2,2.03,42.0,-0.521,17.76,17.75,02a60720o1007o
60721.365379,21.625,2.71,8,22,o,0,1.14,257.37382,-22.44769,2574.49,2637.3,1.89,1.78,56.6,-0.451,18.54,19.06,04a60721o0597o
60721.380793,21.2,2.866,12,34,o,0,0.71,257.37382,-22.44769,2554.46,2600.64,1.86,1.8,72.7,-0.464,18.53,19.09,04a60721o0630o
60721.386002,21.347,2.355,10,25,o,0,1.25,257.37382,-22.44769,2612.46,2678.87,1.99,1.95,89.3,-0.456,18.47,19.07,04a60721o0641o
60721.393023,-21.034,2.131,-14,30,o,0,0.97,257.37382,-22.44769,2633.9,2564.47,1.86,1.81,62.1,-0.445,18.44,18.83,04a60721o0654o
60723.067448,22.399,8.958,4,36,o,0,0.57,257.37382,-22.44769,4477.11,2487.7,2.34,2.11,-55.7,-0.453,18.43,19.02,03a60723o0665o
60723.071214,21.732,4.022,7,30,o,0,0.83,257.37382,-22.44769,4461.43,2445.33,2.27,2.11,-53.9,-0.475,18.45,19.06,03a60723o0673o
60723.093184,-21.563,2.95,-9,25,o,0,1.19,257.37382,-22.44769,4515.64,2526.48,2.18,1.97,-51.6,-0.474,18.61,19.25,03a60723o0718o
60723.099677,21.768,3.72,7,26,o,0,0.88,257.37382,-22.44769,4539.4,2410.06,2.19,1.96,-53.6,-0.473,18.62,19.29,03a60723o0732o
60724.087116,-21.14,2.592,-13,33,o,0,0.8,257.37382,-22.44769,6291.99,480.45,2.5,2.23,-20.0,-0.425,18.42,19.09,03a60724o0703o
60724.10514,-20.07,0.866,-34,30,o,0,0.78,257.37382,-22.44769,6278.34,437.11,2.31,2.11,-30.5,-0.442,18.51,19.15,03a60724o0739o
60724.106041,-18.416,0.421,-156,66,o,0,0.75,257.37382,-22.44769,328.95,10520.6,2.99,2.61,-46.9,-0.453,18.53,19.2,03a60724o0741o
60724.110167,20.142,1.682,32,54,o,0,0.98,257.37382,-22.44769,310.77,10481.96,3.01,2.61,-43.0,-0.431,18.55,19.18,03a60724o0750o
60724.116146,20.687,1.319,19,25,o,0,1.18,257.37382,-22.44769,6336.1,518.19,2.21,2.01,-37.3,-0.451,18.58,19.23,03a60724o0763o
60724.128284,-19.944,0.669,-38,26,o,0,0.96,257.37382,-22.44769,6361.33,400.46,2.14,1.98,-45.5,-0.464,18.6,19.17,03a60724o0789o
60724.132439,-20.419,1.949,-25,48,o,0,0.88,257.37382,-22.44769,392.97,10442.46,2.78,2.36,-46.8,-0.45,18.55,19.08,03a60724o0798o
60726.319654,19.83,0.893,42,38,o,0,1.11,257.37382,-22.44769,6092.27,4847.97,2.17,1.95,-59.6,-0.44,18.11,18.45,04a60726o0673o
60726.331301,19.25,0.546,72,40,o,0,1.05,257.37382,-22.44769,6068.86,4812.76,2.34,2.06,-63.9,-0.449,18.16,18.49,04a60726o0697o
60726.34868,19.321,0.557,68,38,o,0,0.94,257.37382,-22.44769,6123.19,4893.82,2.18,1.98,-60.9,-0.48,18.24,18.57,04a60726o0733o
60726.351906,-20.251,1.353,-29,39,o,0,1.07,257.37382,-22.44769,6140.94,4778.82,2.19,1.95,-52.8,-0.493,18.25,18.6,04a60726o0740o
