MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59796.623235,21.649,1.981,8,16,c,0,1.54,1.16236,-8.09993,5022.98,9983.85,2.48,2.45,23.7,-0.424,19.44,20.8,02a59796o0418c
59796.631684,20.267,1.714,28,49,c,0,1.34,1.16236,-8.09993,4991.43,10048.31,2.54,2.51,35.9,-0.406,18.17,19.07,02a59796o0436c
59797.079026,23.117,4.765,2,10,c,0,1.67,1.16236,-8.09993,1725.55,600.21,2.33,2.18,-35.9,-0.416,19.89,21.86,03a59797o0636c
59797.081943,24.438,15.6,1,10,c,0,1.59,1.16236,-8.09993,1742.71,640.49,2.31,2.17,-37.4,-0.417,19.86,21.85,03a59797o0642c
59797.088099,-20.914,0.729,-16,11,c,0,1.03,1.16236,-8.09993,1681.68,561.72,2.34,2.19,-38.0,-0.417,19.9,21.88,03a59797o0654c
59797.099507,-22.902,3.947,-2,10,c,0,1.54,1.16236,-8.09993,1655.48,680.49,2.38,2.22,-24.0,-0.414,19.81,21.79,03a59797o0677c
59797.181556,-20.163,0.524,-31,16,c,0,1.09,1.16236,-8.09993,1680.04,631.07,2.42,2.31,-29.8,-0.404,19.23,20.35,03a59797o0849c
59799.256952,20.26,0.806,29,23,o,0,1.19,1.16236,-8.09993,6859.36,8026.86,3.0,2.8,-71.8,-0.38,18.82,20.09,04a59799o0584o
59799.258302,20.31,0.844,27,23,o,0,1.36,1.16236,-8.09993,6840.07,7987.64,2.96,2.78,-60.1,-0.402,18.87,20.1,04a59799o0587o
59799.269223,20.625,1.148,20,23,o,0,1.24,1.16236,-8.09993,6904.36,8062.21,3.35,3.11,-67.6,-0.328,18.7,20.09,04a59799o0611o
59799.275565,20.455,0.951,24,23,o,0,1.03,1.16236,-8.09993,6926.35,7945.44,2.88,2.68,-66.8,-0.377,18.88,20.11,04a59799o0625o
59800.524834,-20.647,0.753,-20,15,o,0,1.99,1.16236,-8.09993,5601.17,501.55,2.08,1.96,-80.0,-0.448,19.16,19.99,02a59800o0616o
59800.528037,-20.374,0.846,-26,22,o,0,0.61,1.16236,-8.09993,5618.44,542.28,2.03,1.92,-75.8,-0.444,19.17,20.03,02a59800o0623o
59800.54701,-20.608,0.932,-21,19,o,0,0.87,1.16236,-8.09993,5562.29,468.03,1.94,1.87,65.0,-0.457,19.29,20.27,02a59800o0663o
59800.562869,-21.301,1.573,-11,17,o,0,1.13,1.16236,-8.09993,5024.03,9973.49,2.33,2.16,35.9,-0.427,19.46,20.85,02a59800o0697o
59800.983255,-20.107,0.641,-33,21,o,0,1.47,1.16236,-8.09993,4708.01,6109.62,2.29,2.19,-43.4,-0.402,18.77,19.27,03a59801o0592o
59800.986031,22.286,7.759,4,34,o,0,0.73,1.16236,-8.09993,4687.95,6071.35,2.44,2.33,-52.3,-0.399,18.56,19.02,03a59801o0598o
59800.992323,-19.875,0.608,-41,25,o,0,1.16,1.16236,-8.09993,4744.0,6149.84,2.58,2.43,-27.1,-0.395,18.69,19.38,03a59801o0611o
59801.003178,-20.156,0.573,-32,18,o,0,1.54,1.16236,-8.09993,4764.6,6036.28,2.32,2.17,-14.6,-0.41,18.9,19.48,03a59801o0633o
59801.249501,-21.898,5.66,-6,36,o,0,0.75,1.16236,-8.09993,330.0,3955.06,2.46,1.88,52.7,-0.384,18.35,18.64,04a59801o0626o
59801.250863,-20.346,1.278,-26,34,o,0,1.1,1.16236,-8.09993,310.79,3915.88,2.46,1.82,50.1,-0.374,18.28,18.53,04a59801o0629o
59801.27588,-21.799,5.596,-7,39,o,0,1.25,1.16236,-8.09993,386.93,3987.9,2.33,1.8,50.2,-0.39,18.16,18.46,04a59801o0680o
59801.27863,-20.015,0.688,-36,25,o,0,1.47,1.16236,-8.09993,406.35,3871.65,2.43,1.93,49.5,-0.374,18.55,19.04,04a59801o0686o
59801.279081,-19.306,0.679,-69,47,o,0,0.61,1.16236,-8.09993,10521.45,3932.5,2.61,1.9,-15.2,-0.44,18.6,19.13,04a59801o0687o
59801.280883,-19.313,0.64,-68,44,o,0,1.05,1.16236,-8.09993,10502.57,3893.85,2.55,1.84,-17.4,-0.439,18.47,18.82,04a59801o0691o
59802.150251,21.015,3.241,14,46,o,0,1.04,1.16236,-8.09993,307.32,3924.83,2.71,2.19,43.5,-0.375,17.89,18.23,04a59802o0415o
59802.152067,19.902,1.832,40,73,o,0,1.05,1.16236,-8.09993,10508.59,3932.98,3.3,2.31,-16.6,-0.361,17.84,18.21,04a59802o0419o
59802.154817,19.004,0.769,91,70,o,0,0.89,1.16236,-8.09993,10488.39,3894.4,3.37,2.3,-16.0,-0.368,17.76,18.06,04a59802o0425o
59802.156642,18.738,0.51,116,59,o,0,0.88,1.16236,-8.09993,365.44,4002.23,2.81,2.34,43.4,-0.366,17.84,18.15,04a59802o0429o
59802.17295,-22.87,18.474,-3,48,o,0,0.86,1.16236,-8.09993,380.54,3885.44,2.57,2.03,45.3,-0.36,18.12,18.48,04a59802o0460o
59802.487012,17.896,0.52,252,131,o,0,1.04,1.16236,-8.09993,2701.43,4380.85,2.84,2.76,-40.4,-0.486,16.74,16.79,01a59802o0562o
59802.488836,18.907,1.114,99,111,o,0,1.6,1.16236,-8.09993,2681.78,4342.88,2.89,2.86,-41.6,-0.469,16.66,16.72,01a59802o0566o
59802.492078,19.357,2.759,66,181,o,0,1.26,1.16236,-8.09993,2741.54,4419.85,3.11,3.06,-29.9,-0.446,16.47,16.49,01a59802o0573o
59802.503918,-18.777,1.197,-112,134,o,0,2.1,1.16236,-8.09993,2760.47,4303.32,3.57,3.16,2.7,-0.403,16.59,16.76,01a59802o0599o
59808.444783,-25.675,92.5,0,18,o,0,0.79,1.16236,-8.09993,3645.53,597.19,1.95,1.85,72.4,-0.47,19.13,19.79,02a59808o0438o
59808.480028,-19.678,0.496,-49,24,o,0,0.6,1.16236,-8.09993,3666.03,636.11,1.88,1.79,-88.7,-0.475,19.25,19.89,02a59808o0512o
59808.486387,-19.953,0.495,-38,19,o,0,2.63,1.16236,-8.09993,3608.9,554.53,1.97,1.84,-76.5,-0.473,19.21,19.9,02a59808o0526o
59808.489552,-19.271,0.215,-71,15,o,0,1.64,1.16236,-8.09993,3589.63,672.68,1.98,1.89,-77.3,-0.463,19.21,19.9,02a59808o0533o
59810.475598,-21.145,1.475,-13,19,o,0,1.41,1.16236,-8.09993,3080.14,10208.98,3.11,2.89,61.5,-0.421,19.23,20.64,01a59810o0546o
59810.478787,-21.702,2.314,-8,18,o,0,1.59,1.16236,-8.09993,3059.19,10169.83,3.1,3.03,53.9,-0.417,19.2,20.64,01a59810o0553o
59810.485778,20.372,0.694,26,18,o,0,1.34,1.16236,-8.09993,3119.99,10244.84,3.22,3.19,27.0,-0.405,19.15,20.65,01a59810o0568o
59810.517715,21.381,1.472,10,15,o,0,2.01,1.16236,-8.09993,3143.02,10120.35,2.99,2.76,61.1,-0.434,19.28,20.66,01a59810o0637o
59811.153924,20.316,0.346,27,9,c,0,2.12,1.16236,-8.09993,566.51,7839.79,2.54,2.21,84.4,-0.378,19.7,21.63,04a59811o0429c
59811.185058,-23.529,7.0,-1,10,c,0,1.77,1.16236,-8.09993,543.59,7799.02,2.52,2.05,-89.6,-0.381,19.76,21.72,04a59811o0496c
59811.213448,21.114,0.79,13,10,c,0,0.83,1.16236,-8.09993,605.69,7874.74,2.62,2.06,-80.3,-0.374,19.75,21.67,04a59811o0557c
59811.224951,20.688,0.484,19,9,c,0,1.5,1.16236,-8.09993,631.44,7754.62,2.56,2.02,-83.6,-0.379,19.75,21.67,04a59811o0582c
59812.490843,-21.316,1.559,-11,17,o,0,1.09,1.16236,-8.09993,1818.23,2640.21,2.56,2.46,34.2,-0.419,19.32,20.75,02a59812o0568o
59812.493103,21.495,1.516,9,14,o,0,1.8,1.16236,-8.09993,1838.0,2679.29,2.46,2.36,21.8,-0.428,19.35,20.75,02a59812o0573o
59812.516419,21.271,1.625,11,18,o,0,1.83,1.16236,-8.09993,1775.5,2602.48,2.94,2.78,28.8,-0.4,19.18,20.69,02a59812o0623o
59812.521498,-24.865,38.0,0,16,o,0,2.69,1.16236,-8.09993,1756.99,2719.11,2.92,2.82,11.5,-0.413,19.15,20.68,02a59812o0634o
59813.040971,-21.908,2.291,-6,14,o,0,1.33,1.16236,-8.09993,3927.75,8301.72,2.32,2.05,-44.6,-0.39,19.6,20.9,03a59813o0621o
59813.044139,21.424,1.488,10,15,o,0,2.06,1.16236,-8.09993,3943.32,8341.62,2.32,2.03,-45.3,-0.385,19.57,20.86,03a59813o0628o
59813.049567,-21.334,1.307,-11,14,o,0,1.35,1.16236,-8.09993,3883.69,8263.84,2.37,2.1,-45.2,-0.393,19.55,20.84,03a59813o0640o
59813.082522,-22.169,2.622,-5,13,o,0,2.84,1.16236,-8.09993,3852.94,8384.41,2.53,2.18,-41.9,-0.385,19.5,20.83,03a59813o0711o
59814.438965,20.52,0.741,22,17,o,0,1.54,1.16236,-8.09993,3071.91,10209.4,2.99,2.85,77.8,-0.432,19.26,20.75,01a59814o0474o
59814.445857,20.4,0.522,25,13,o,0,2.05,1.16236,-8.09993,3052.88,10169.25,2.81,2.72,77.3,-0.443,19.32,20.72,01a59814o0489o
59814.448136,21.02,1.129,14,16,o,0,2.15,1.16236,-8.09993,3113.01,10245.03,3.0,2.9,72.8,-0.446,19.24,20.73,01a59814o0494o
59814.483676,-20.851,0.931,-17,15,o,0,2.71,1.16236,-8.09993,3137.81,10120.74,3.4,3.05,5.1,-0.385,19.16,20.68,01a59814o0570o
59815.229308,-20.723,0.543,-19,10,c,0,1.35,1.16236,-8.09993,582.21,7829.82,2.64,2.09,-88.0,-0.376,19.78,21.78,04a59815o0591c
59815.231119,20.855,0.567,16,9,c,0,1.72,1.16236,-8.09993,563.67,7790.51,2.65,2.13,-88.8,-0.372,19.76,21.78,04a59815o0595c
59815.234305,-21.286,0.819,-11,9,c,0,1.55,1.16236,-8.09993,624.29,7867.9,2.63,2.1,-84.7,-0.374,19.76,21.8,04a59815o0602c
59815.240178,21.684,1.339,8,10,c,0,1.41,1.16236,-8.09993,647.49,7750.14,2.6,2.08,89.1,-0.375,19.79,21.78,04a59815o0615c
59818.471222,-24.077,18.75,-1,16,o,0,1.93,1.16236,-8.09993,8645.42,5922.84,3.19,2.88,25.2,-0.417,19.27,20.78,01a59818o0503o
59818.474412,21.087,1.333,13,18,o,0,1.12,1.16236,-8.09993,8626.17,5884.91,3.09,2.83,26.2,-0.423,19.31,20.77,01a59818o0510o
59818.4929,21.266,1.397,11,16,o,0,1.86,1.16236,-8.09993,8690.0,5954.33,3.0,2.78,24.3,-0.432,19.28,20.81,01a59818o0549o
59818.49979,22.618,4.75,3,16,o,0,1.75,1.16236,-8.09993,8708.63,5836.46,3.08,2.86,23.8,-0.425,19.3,20.82,01a59818o0564o
59819.160135,-21.217,0.656,-12,8,c,0,1.8,1.16236,-8.09993,4688.6,4258.25,1.97,1.9,-18.8,-0.394,19.67,21.47,04a59819o0438c
59819.162891,-21.171,0.881,-12,11,c,0,0.93,1.16236,-8.09993,4669.72,4219.66,1.94,1.88,-23.8,-0.392,19.69,21.48,04a59819o0444c
59819.165624,-21.235,0.984,-12,12,c,0,1.0,1.16236,-8.09993,4728.49,4296.7,1.96,1.9,-33.1,-0.394,19.71,21.52,04a59819o0450c
59819.183587,-23.278,5.611,-2,10,c,0,1.16,1.16236,-8.09993,4747.42,4179.46,2.01,1.98,-70.9,-0.395,19.74,21.59,04a59819o0489c
59820.52097,-20.534,0.451,-22,10,c,0,1.49,1.16236,-8.09993,8443.36,2097.88,2.44,2.36,-86.6,-0.407,19.52,21.34,02a59820o0648c
59820.545057,21.085,0.818,13,11,c,0,2.08,1.16236,-8.09993,8426.06,2060.83,2.41,2.34,-85.1,-0.403,19.54,21.31,02a59820o0697c
59820.54822,-21.065,0.83,-14,11,c,0,0.98,1.16236,-8.09993,8483.35,2138.33,2.42,2.34,-81.6,-0.409,19.51,21.31,02a59820o0704c
59820.576526,-22.507,3.12,-4,11,c,0,1.34,1.16236,-8.09993,8498.74,2026.03,2.5,2.38,-58.8,-0.404,19.54,21.38,02a59820o0765c
59822.460773,20.705,0.716,19,14,o,0,2.26,1.16236,-8.09993,8651.29,5918.61,3.04,2.78,31.0,-0.432,19.34,20.9,01a59822o0526o
59822.463517,-20.318,0.536,-27,14,o,0,1.28,1.16236,-8.09993,8631.5,5880.0,2.98,2.74,30.5,-0.435,19.37,20.91,01a59822o0532o
59822.466253,-19.985,0.459,-37,17,o,0,1.27,1.16236,-8.09993,8691.43,5957.58,2.97,2.72,25.4,-0.436,19.41,20.89,01a59822o0538o
59822.490228,-22.447,3.611,-4,14,o,0,2.53,1.16236,-8.09993,8712.35,5836.18,3.18,2.87,27.4,-0.421,19.3,20.87,01a59822o0587o
59823.284536,-23.034,4.7,-2,10,c,0,1.24,1.16236,-8.09993,5935.82,6340.62,2.25,2.03,-53.4,-0.387,19.65,21.63,04a59823o0512c
59823.287689,21.0,0.9,14,13,c,0,0.73,1.16236,-8.09993,5956.37,6376.34,2.14,1.96,-48.7,-0.396,19.69,21.62,04a59823o0519c
59823.294005,22.388,2.175,4,9,c,0,1.62,1.16236,-8.09993,5900.39,6293.78,2.14,1.91,-47.5,-0.396,19.7,21.6,04a59823o0533c
