MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58942.512478,-20.627,0.69,-20,14,o,0,1.66,259.03098,40.78655,5229.44,7237.61,2.65,2.35,-78.1,-0.412,19.08,20.26,01a58942o0373o
58942.523248,20.035,0.537,35,19,o,0,1.02,259.03098,40.78655,5246.47,7122.28,2.33,2.13,-81.8,-0.412,18.77,19.65,01a58942o0395o
58946.557116,21.392,15.455,10,156,o,0,1.4,259.03098,40.78655,2912.98,1126.16,2.08,2.0,61.0,-0.468,16.55,16.41,01a58946o0684o
58946.561146,-19.648,0.728,-50,37,o,0,1.28,259.03098,40.78655,2890.3,1086.65,1.95,1.87,38.7,-0.444,18.17,18.23,01a58946o0692o
58946.568363,-19.036,0.602,-88,53,o,0,2.06,259.03098,40.78655,2950.71,1164.49,1.91,1.83,20.7,-0.448,17.73,17.6,01a58946o0707o
58946.578643,20.818,2.365,17,40,o,0,1.39,259.03098,40.78655,2966.5,1048.11,2.04,1.9,12.1,-0.428,17.99,18.05,01a58946o0729o
58950.513557,19.255,0.236,72,17,o,0,1.35,259.03098,40.78655,2920.15,1119.19,2.0,1.84,-5.7,-0.411,19.18,19.79,01a58950o0616o
58950.516454,20.614,0.676,21,14,o,0,2.14,259.03098,40.78655,2899.12,1081.64,2.01,1.83,-5.2,-0.411,19.19,19.82,01a58950o0622o
58950.521829,21.442,1.418,10,14,o,0,1.32,259.03098,40.78655,2959.42,1159.08,1.95,1.8,-4.8,-0.411,19.23,19.84,01a58950o0633o
58950.53284,-23.277,8.952,-2,16,o,0,1.46,259.03098,40.78655,2975.81,1044.82,2.04,1.85,-1.7,-0.411,19.22,19.87,01a58950o0655o
58954.592528,-19.749,0.61,-46,28,o,0,0.82,259.03098,40.78655,8215.94,5480.62,2.14,2.05,-83.5,-0.405,18.48,19.23,01a58954o0282o
58954.598909,-18.262,0.581,-180,105,o,0,1.43,259.03098,40.78655,8194.99,5442.81,2.47,2.01,0.3,-0.356,16.71,17.38,01a58954o0295o
58954.602509,-19.293,0.818,-70,57,o,0,1.09,259.03098,40.78655,2268.55,5057.95,2.15,1.91,-9.2,-0.39,17.75,18.47,01a58954o0302o
58954.620107,-22.461,3.282,-4,12,o,0,1.59,259.03098,40.78655,2256.26,5172.64,2.09,1.8,-7.8,-0.401,19.34,20.42,01a58954o0337o
58956.556456,-20.006,0.292,-36,11,o,0,1.55,259.03098,40.78655,4304.71,4998.28,2.12,2.0,44.7,-0.439,19.55,20.85,02a58956o0686o
58956.559679,-20.18,0.324,-31,10,o,0,1.93,259.03098,40.78655,4325.38,5038.19,2.13,1.98,40.2,-0.438,19.59,20.87,02a58956o0693o
58956.566161,-19.856,0.229,-42,10,o,0,1.88,259.03098,40.78655,4270.5,4961.81,2.32,2.16,38.7,-0.428,19.51,20.92,02a58956o0707o
58956.576596,20.817,0.605,17,10,o,0,1.33,259.03098,40.78655,4250.67,5075.47,2.68,2.16,40.1,-0.417,19.47,20.9,02a58956o0729o
58956.633289,-22.361,3.237,-4,13,o,0,1.25,259.03098,40.78655,6293.53,5554.64,2.2,2.0,35.0,-0.439,19.32,20.18,02a58956o0847o
58960.569135,20.618,0.348,21,7,c,0,2.09,259.03098,40.78655,6273.52,5575.2,2.65,2.32,33.4,-0.396,19.81,21.89,02a58960o0665c
58960.572667,22.559,2.31,3,8,c,0,1.0,259.03098,40.78655,6253.31,5535.52,2.4,2.26,33.3,-0.407,19.86,21.87,02a58960o0672c
58960.578511,-21.051,0.661,-14,9,c,0,1.46,259.03098,40.78655,6311.35,5613.64,2.54,2.29,33.4,-0.4,19.83,21.85,02a58960o0684c
58960.597695,-23.63,6.7,-1,9,c,0,1.27,259.03098,40.78655,6330.23,5497.46,2.59,2.28,37.9,-0.398,19.82,21.82,02a58960o0724c
58960.626703,-22.776,3.545,-3,10,c,0,1.55,259.03098,40.78655,6290.11,5554.29,2.66,2.24,35.9,-0.388,19.54,21.03,02a58960o0785c
58962.45211,-20.271,0.57,-28,16,o,0,1.31,259.03098,40.78655,7090.0,9047.87,2.39,2.28,14.5,-0.369,18.82,20.06,01a58962o0480o
58962.455572,-21.914,1.881,-6,12,o,0,1.36,259.03098,40.78655,7071.14,9008.09,2.26,2.15,7.2,-0.378,19.01,20.23,01a58962o0487o
58962.466753,-19.757,0.317,-45,14,o,0,1.83,259.03098,40.78655,7127.71,9086.85,2.26,2.12,12.1,-0.368,18.73,19.96,01a58962o0510o
58962.473156,-19.406,0.457,-63,29,o,0,1.13,259.03098,40.78655,7146.68,8971.27,2.67,2.31,15.5,-0.343,18.26,19.56,01a58962o0523o
58964.517957,21.093,0.766,13,10,c,0,1.58,259.03098,40.78655,5647.62,9558.45,2.77,2.7,44.5,-0.386,19.54,21.57,02a58964o0615c
58964.519823,-20.914,0.77,-16,12,c,0,1.17,259.03098,40.78655,5668.15,9597.62,3.16,2.97,46.7,-0.37,19.47,21.58,02a58964o0619c
58964.522577,-20.977,0.721,-15,11,c,0,1.27,259.03098,40.78655,5607.41,9519.84,2.76,2.67,59.8,-0.387,19.54,21.56,02a58964o0625c
58964.536968,21.819,1.667,7,11,c,0,1.03,259.03098,40.78655,5589.5,9639.22,2.89,2.77,55.0,-0.382,19.64,21.65,02a58964o0655c
58966.501755,20.034,0.299,35,10,o,0,2.22,259.03098,40.78655,7094.43,9050.41,2.49,2.46,15.7,-0.386,19.39,20.86,01a58966o0600o
58966.506007,-20.997,0.656,-14,10,o,0,1.61,259.03098,40.78655,7075.81,9011.68,2.36,2.2,16.1,-0.388,19.48,20.88,01a58966o0609o
58966.514224,21.757,1.163,7,8,o,0,2.37,259.03098,40.78655,7130.1,9086.28,2.08,1.96,20.2,-0.394,19.59,20.89,01a58966o0626o
58966.519779,-21.985,1.383,-6,8,o,0,3.56,259.03098,40.78655,7147.87,8969.29,2.2,2.03,22.3,-0.387,19.58,20.95,01a58966o0638o
58968.4755,26.005,77.0,0,11,c,0,1.07,259.03098,40.78655,5645.09,9555.61,2.65,2.5,51.6,-0.393,19.73,21.61,02a58968o0515c
58968.477329,21.648,1.296,8,10,c,0,1.15,259.03098,40.78655,5665.31,9594.75,2.68,2.56,53.0,-0.388,19.7,21.61,02a58968o0519c
58968.480998,-21.896,1.568,-6,10,c,0,1.22,259.03098,40.78655,5605.97,9517.84,2.64,2.51,50.5,-0.398,19.7,21.62,02a58968o0527c
58968.487862,-21.797,1.531,-7,11,c,0,1.96,259.03098,40.78655,5585.19,9634.28,2.59,2.5,56.1,-0.402,19.72,21.63,02a58968o0542c
58970.502472,21.381,0.926,10,9,o,0,1.37,259.03098,40.78655,4247.27,5172.58,2.47,2.09,-3.4,-0.36,19.56,20.99,01a58970o0584o
58970.504773,21.127,0.715,13,9,o,0,1.57,259.03098,40.78655,4227.41,5134.2,2.28,1.93,-1.9,-0.374,19.67,21.03,01a58970o0589o
58970.507995,21.012,0.617,14,9,o,0,1.61,259.03098,40.78655,4285.1,5211.26,2.29,1.9,-2.5,-0.375,19.65,21.0,01a58970o0596o
58970.513977,-21.589,0.978,-8,8,o,0,2.08,259.03098,40.78655,4303.19,5094.66,2.23,1.89,-2.8,-0.379,19.67,21.0,01a58970o0609o
58972.496999,-21.028,0.949,-14,13,o,0,1.5,259.03098,40.78655,3497.29,3437.68,2.19,1.91,45.6,-0.458,19.35,20.2,02a58972o0565o
58972.500216,-20.665,0.601,-20,12,o,0,1.78,259.03098,40.78655,3516.56,3475.91,2.25,1.9,42.7,-0.455,19.33,20.2,02a58972o0572o
58972.506194,20.249,0.444,29,13,o,0,1.52,259.03098,40.78655,3459.62,3400.65,2.28,1.95,46.9,-0.452,19.3,20.21,02a58972o0585o
58972.53016,-20.447,0.519,-24,12,o,0,1.32,259.03098,40.78655,3448.46,3522.13,2.23,1.89,39.5,-0.466,19.39,20.31,02a58972o0636o
58972.624894,-20.47,0.789,-24,19,c,0,1.68,259.03098,40.78655,7086.89,7109.01,2.65,2.4,39.7,-0.393,18.86,19.94,02a58972o0832c
58974.492431,-21.127,1.068,-13,14,o,0,2.28,259.03098,40.78655,4248.9,5172.9,2.28,2.0,-7.2,-0.369,19.1,19.64,01a58974o0575o
58974.494734,20.668,0.642,20,13,o,0,2.08,259.03098,40.78655,4229.61,5135.27,2.4,2.05,-2.3,-0.359,19.0,19.64,01a58974o0580o
58974.498414,-19.463,0.216,-60,13,o,0,1.59,259.03098,40.78655,4287.0,5212.99,2.14,1.89,-2.1,-0.393,19.15,19.64,01a58974o0588o
58974.508572,22.902,6.033,2,15,o,0,1.43,259.03098,40.78655,4303.63,5097.9,2.03,1.87,-3.2,-0.402,19.18,19.65,01a58974o0609o
58976.439324,21.577,4.392,8,37,o,0,0.97,259.03098,40.78655,3481.24,3441.45,2.18,1.95,37.1,-0.45,18.35,18.43,02a58976o0432o
58976.45486,19.711,0.605,47,29,o,0,1.69,259.03098,40.78655,3504.52,3480.92,2.13,1.85,-52.0,-0.444,18.33,18.49,02a58976o0465o
58976.459473,-22.007,4.466,-6,26,o,0,0.88,259.03098,40.78655,3450.52,3403.76,2.07,1.9,-56.2,-0.443,18.34,18.5,02a58976o0475o
58976.465081,20.2,0.914,30,28,o,0,1.36,259.03098,40.78655,3427.7,3519.74,2.14,1.89,41.0,-0.457,18.42,18.51,02a58976o0487o
58976.614926,20.395,1.089,25,28,o,0,1.9,259.03098,40.78655,7079.31,7107.5,2.34,1.96,39.9,-0.426,18.48,18.64,02a58976o0653o
58978.521897,-20.725,0.845,-19,16,o,0,2.03,259.03098,40.78655,8730.73,7724.35,2.04,1.71,-88.1,-0.424,19.18,19.44,01a58978o0495o
58978.525121,20.573,0.592,21,13,o,0,2.43,259.03098,40.78655,8753.76,7762.68,2.07,1.75,-88.9,-0.42,19.14,19.45,01a58978o0502o
58978.530253,-23.867,16.615,-1,17,o,0,1.22,259.03098,40.78655,8694.24,7686.01,2.03,1.73,-86.9,-0.428,19.16,19.45,01a58978o0513o
58978.564682,19.665,0.365,49,18,o,0,1.24,259.03098,40.78655,8684.14,7798.72,2.09,1.78,-87.4,-0.417,19.16,19.46,01a58978o0587o
58980.477593,19.567,1.381,54,75,o,0,0.77,259.03098,40.78655,1619.74,9720.61,2.23,1.9,-54.6,-0.489,17.53,17.93,02a58980o0528o
58980.504119,19.809,3.763,43,163,o,0,1.06,259.03098,40.78655,1644.18,9761.09,2.32,2.07,-52.1,-0.48,16.49,16.73,02a58980o0585o
58982.457185,-20.194,0.308,-30,9,o,0,1.66,259.03098,40.78655,1818.04,2806.94,1.88,1.79,-5.4,-0.415,19.67,20.8,01a58982o0473o
58982.460407,-21.359,0.897,-10,9,o,0,3.32,259.03098,40.78655,1796.7,2768.86,1.81,1.74,70.5,-0.437,19.69,20.75,01a58982o0480o
58982.46643,21.675,1.211,8,9,o,0,1.61,259.03098,40.78655,1857.45,2849.77,1.8,1.75,43.8,-0.434,19.66,20.7,01a58982o0493o
58982.489601,-20.506,0.402,-23,9,o,0,1.42,259.03098,40.78655,1871.88,2733.03,2.04,1.78,-1.1,-0.408,19.59,20.61,01a58982o0542o
58984.540558,-19.884,0.229,-40,9,o,0,3.64,259.03098,40.78655,8953.99,850.68,1.91,1.71,-61.2,-0.487,19.59,20.75,02a58984o0574o
58984.543768,-20.451,0.379,-24,9,o,0,4.29,259.03098,40.78655,8935.01,810.99,2.09,1.62,-59.9,-0.485,19.61,20.74,02a58984o0581o
58984.57858,-19.735,0.308,-46,14,o,0,1.2,259.03098,40.78655,8994.26,890.06,2.18,1.7,-54.4,-0.48,19.55,20.57,02a58984o0656o
58984.606439,-19.582,0.216,-53,12,o,0,1.51,259.03098,40.78655,9011.29,772.94,2.28,1.7,-54.7,-0.469,19.57,20.66,02a58984o0716o
58986.511642,21.922,1.679,6,10,o,0,2.33,259.03098,40.78655,1315.01,1091.26,1.81,1.71,43.9,-0.473,19.85,21.3,01a58986o0513o
58986.516801,20.575,0.456,21,10,o,0,2.0,259.03098,40.78655,1336.89,1130.35,1.93,1.86,39.9,-0.446,19.79,21.26,01a58986o0524o
58986.520967,-21.094,0.604,-13,8,o,0,2.94,259.03098,40.78655,1278.82,1050.07,1.78,1.67,40.2,-0.474,19.88,21.26,01a58986o0533o
58986.531142,-20.204,0.279,-30,8,o,0,2.5,259.03098,40.78655,1265.86,1167.1,1.93,1.81,16.0,-0.451,19.83,21.29,01a58986o0555o
58986.618463,22.449,4.732,4,18,o,0,1.49,259.03098,40.78655,1327.22,1102.83,2.08,1.92,11.6,-0.458,19.06,19.52,01a58986o0742o
58988.457508,-20.602,0.381,-21,8,c,0,1.19,259.03098,40.78655,9230.47,3098.46,2.56,2.44,-72.9,-0.393,19.79,21.82,02a58988o0484c
58988.465914,-21.687,1.138,-8,9,c,0,1.37,259.03098,40.78655,9252.31,3135.93,2.57,2.4,-63.6,-0.393,19.79,21.81,02a58988o0502c
58988.468677,-20.572,0.348,-21,8,c,0,2.09,259.03098,40.78655,9194.92,3061.11,2.59,2.45,-62.8,-0.39,19.78,21.79,02a58988o0508c
58988.486782,-22.536,2.586,-4,9,c,0,1.22,259.03098,40.78655,1399.4,7391.97,2.45,2.23,-46.9,-0.42,19.76,21.74,02a58988o0547c
58988.618041,-20.27,0.566,-28,16,c,0,1.49,259.03098,40.78655,1353.68,7450.74,2.36,2.28,-43.5,-0.43,19.0,19.9,02a58988o0828c
58990.444133,-20.904,0.641,-16,10,o,0,1.36,259.03098,40.78655,9182.42,9487.57,2.02,1.77,26.1,-0.421,19.68,21.07,01a58990o0462o
58990.445978,-21.978,1.491,-6,9,o,0,1.82,259.03098,40.78655,9163.3,9447.55,2.37,1.96,20.0,-0.421,19.56,21.05,01a58990o0466o
58990.448736,-21.066,0.705,-14,10,o,0,1.27,259.03098,40.78655,9221.16,9527.2,2.22,1.89,21.8,-0.42,19.63,21.03,01a58990o0472o
58990.461079,-20.888,0.705,-16,11,o,0,1.13,259.03098,40.78655,9237.43,9412.14,2.24,1.88,21.9,-0.417,19.62,21.02,01a58990o0498o
58992.429147,22.771,2.85,3,8,c,0,1.49,259.03098,40.78655,9223.77,3094.64,2.66,2.44,-65.1,-0.395,19.77,21.83,02a58992o0421c
58992.432366,22.035,1.425,6,8,c,0,1.64,259.03098,40.78655,9243.17,3132.49,2.64,2.43,-63.2,-0.396,19.74,21.83,02a58992o0428c
58992.435586,-22.113,1.553,-5,8,c,0,1.62,259.03098,40.78655,9186.79,3055.36,2.62,2.4,-63.1,-0.396,19.75,21.84,02a58992o0435c
58992.441093,-20.457,0.308,-24,7,c,0,1.52,259.03098,40.78655,9166.55,3174.21,2.65,2.41,-60.8,-0.398,19.74,21.84,02a58992o0447c
58994.431621,20.646,0.542,20,11,o,0,1.75,259.03098,40.78655,883.02,1275.23,2.11,1.98,2.2,-0.431,19.54,20.67,01a58994o0440o
58994.434842,-21.264,0.92,-11,10,o,0,2.21,259.03098,40.78655,861.49,1235.53,2.29,2.05,-13.5,-0.401,19.48,20.69,01a58994o0447o
58994.438064,21.97,1.68,6,10,o,0,2.48,259.03098,40.78655,923.83,1313.11,2.63,2.24,-14.5,-0.349,19.41,20.7,01a58994o0454o
58994.443149,-23.228,5.667,-2,10,o,0,2.18,259.03098,40.78655,941.5,1196.02,2.36,2.05,-5.9,-0.39,19.45,20.65,01a58994o0465o
58998.407969,21.812,1.592,7,11,o,0,1.68,259.03098,40.78655,881.94,1269.43,2.2,1.9,-11.2,-0.404,19.44,20.63,01a58998o0377o
58998.411303,-20.591,0.55,-21,12,o,0,1.61,259.03098,40.78655,862.2,1235.75,2.11,1.84,-7.9,-0.414,19.44,20.61,01a58998o0384o
58998.435286,20.709,0.583,19,11,o,0,1.44,259.03098,40.78655,917.97,1315.38,2.6,2.18,-9.7,-0.348,19.53,21.05,01a58998o0435o
58998.440828,21.627,1.149,8,9,o,0,2.6,259.03098,40.78655,935.85,1196.42,2.26,1.91,-7.7,-0.403,19.65,21.12,01a58998o0447o
59000.433462,19.959,0.312,38,12,o,0,2.14,259.03098,40.78655,4704.91,7514.74,2.21,1.89,44.2,-0.438,19.4,20.24,02a59000o0407o
59000.436253,-20.82,0.78,-17,13,o,0,1.44,259.03098,40.78655,4723.99,7554.63,2.2,1.89,46.1,-0.437,19.41,20.23,02a59000o0413o
59000.441784,20.724,0.62,19,12,o,0,1.62,259.03098,40.78655,4668.84,7477.73,2.19,1.9,45.2,-0.436,19.41,20.22,02a59000o0425o
59000.463232,-21.872,1.89,-6,12,o,0,1.54,259.03098,40.78655,5928.98,2978.35,2.02,1.78,27.8,-0.452,19.43,20.27,02a59000o0471o
59002.477655,-19.923,0.293,-39,11,o,0,1.58,259.03098,40.78655,1454.8,3042.21,2.25,1.94,-10.4,-0.392,19.26,20.17,01a59002o0523o
59002.480884,22.016,1.97,6,11,o,0,1.4,259.03098,40.78655,1475.55,3081.22,2.15,1.85,-10.6,-0.398,19.32,20.18,01a59002o0530o
59002.486418,-22.005,1.627,-6,9,o,0,3.34,259.03098,40.78655,1419.09,3001.73,2.17,1.83,-4.0,-0.394,19.31,20.19,01a59002o0542o
59002.520382,20.76,0.645,18,12,o,0,1.65,259.03098,40.78655,1409.81,3113.52,2.31,1.86,-5.4,-0.381,19.25,20.14,01a59002o0615o
59004.485583,-20.362,0.677,-26,18,o,0,1.56,259.03098,40.78655,7837.99,2971.67,2.09,2.07,-70.5,-0.421,18.96,19.45,02a59004o0386o
59004.491129,20.249,0.602,29,17,o,0,1.29,259.03098,40.78655,7818.28,2933.89,2.11,2.1,65.0,-0.424,18.92,19.45,02a59004o0398o
59004.50031,20.576,0.934,21,20,o,0,1.28,259.03098,40.78655,7876.72,3011.52,2.09,2.04,58.7,-0.423,18.93,19.44,02a59004o0418o
59004.503511,20.969,1.289,15,19,o,0,1.95,259.03098,40.78655,7897.36,2898.24,1.96,1.9,40.7,-0.432,18.99,19.44,02a59004o0425o
59006.363979,21.217,1.329,12,16,o,0,1.4,259.03098,40.78655,9064.78,7542.22,2.1,1.86,22.4,-0.391,18.96,19.29,01a59006o0278o
59006.368133,20.492,0.737,23,17,o,0,1.53,259.03098,40.78655,9044.23,7496.52,2.12,1.89,19.3,-0.39,18.96,19.3,01a59006o0287o
59006.374584,-21.373,1.531,-10,16,o,0,2.42,259.03098,40.78655,9101.64,7574.8,2.19,1.9,21.4,-0.401,18.94,19.32,01a59006o0301o
59006.400877,22.054,2.603,6,14,o,0,2.31,259.03098,40.78655,9119.7,7463.15,2.22,1.95,21.5,-0.397,18.97,19.37,01a59006o0357o
59008.453197,22.687,14.526,3,44,o,0,0.91,259.03098,40.78655,7836.62,2976.12,2.14,1.88,32.2,-0.425,17.97,17.95,02a59008o0454o
59008.456855,19.474,0.86,59,51,o,0,1.64,259.03098,40.78655,7816.99,2937.11,2.09,1.9,30.2,-0.421,17.85,17.89,02a59008o0462o
59008.491079,20.14,0.992,32,32,o,0,1.15,259.03098,40.78655,7874.23,3012.83,2.19,1.91,25.5,-0.42,18.42,18.73,02a59008o0535o
59008.497489,20.069,0.671,34,23,o,0,1.36,259.03098,40.78655,7895.17,2897.36,2.05,1.95,29.5,-0.425,18.61,19.04,02a59008o0549o
59010.447362,19.172,0.119,78,9,o,0,2.14,259.03098,40.78655,6659.74,7385.49,2.21,1.8,0.4,-0.393,19.53,20.61,01a59010o0455o
59010.451047,19.13,0.137,81,11,o,0,1.24,259.03098,40.78655,6681.51,7423.68,2.28,1.85,-1.6,-0.386,19.49,20.59,01a59010o0463o
59010.456585,19.555,0.2,55,11,o,0,1.67,259.03098,40.78655,6623.05,7347.16,2.26,1.8,-2.8,-0.383,19.4,20.37,01a59010o0475o
59010.490765,20.392,0.468,25,12,o,0,1.37,259.03098,40.78655,6614.17,7460.11,2.22,1.88,6.4,-0.375,19.46,20.44,01a59010o0548o
59011.458465,19.409,0.192,63,12,o,0,2.61,259.03098,40.78655,6931.75,916.84,2.04,1.83,-61.2,-0.453,19.48,20.62,02a59011o0458o
59011.462131,19.416,0.191,62,12,o,0,1.73,259.03098,40.78655,6911.92,877.0,2.08,1.86,-58.8,-0.452,19.43,20.49,02a59011o0466o
59011.468088,19.015,0.118,90,11,o,0,1.81,259.03098,40.78655,6972.21,955.43,2.01,1.82,-60.4,-0.456,19.55,20.65,02a59011o0479o
59011.479586,19.645,0.236,50,12,o,0,1.64,259.03098,40.78655,6994.24,837.05,1.93,1.88,-74.6,-0.45,19.51,20.66,02a59011o0504o
59014.442399,18.877,0.086,102,9,o,0,2.32,259.03098,40.78655,6667.02,7386.6,2.21,1.83,0.5,-0.394,19.69,21.12,01a59014o0441o
59014.446079,19.091,0.108,84,9,o,0,1.73,259.03098,40.78655,6688.59,7424.75,2.21,1.81,-2.1,-0.394,19.7,21.09,01a59014o0449o
59014.452648,19.342,0.14,67,9,o,0,2.27,259.03098,40.78655,6629.54,7348.06,2.67,2.07,-3.2,-0.346,19.53,21.05,01a59014o0463o
59014.485512,19.309,0.131,69,9,o,0,1.88,259.03098,40.78655,6618.54,7462.9,2.18,1.89,5.0,-0.395,19.64,20.9,01a59014o0533o
59015.396303,19.632,0.186,51,10,c,0,1.57,259.03098,40.78655,3641.85,9655.31,2.57,2.53,64.7,-0.401,19.83,21.95,02a59015o0335c
59015.398155,20.099,0.324,33,11,c,0,1.08,259.03098,40.78655,3662.49,9693.46,2.54,2.51,48.3,-0.407,19.82,21.95,02a59015o0339c
59015.400897,19.054,0.111,87,10,c,0,1.44,259.03098,40.78655,3601.48,9617.46,2.73,2.51,50.9,-0.383,19.76,21.95,02a59015o0345c
59015.406446,19.111,0.116,82,10,c,0,1.62,259.03098,40.78655,3580.22,9735.29,2.85,2.6,48.1,-0.374,19.7,21.95,02a59015o0357c
59018.42058,19.044,0.155,88,14,o,0,1.53,259.03098,40.78655,5304.17,1406.94,3.24,3.17,-30.0,-0.382,19.21,21.15,01a59018o0395o
59018.423805,19.819,0.402,43,17,o,0,1.2,259.03098,40.78655,5324.24,1445.76,4.38,4.34,1.0,-0.316,18.91,21.14,01a59018o0402o
59018.429788,20.345,0.428,26,11,o,0,1.58,259.03098,40.78655,5269.16,1367.95,2.86,2.82,-1.7,-0.378,19.39,21.13,01a59018o0415o
59018.464937,19.06,0.167,86,14,o,0,1.28,259.03098,40.78655,5259.64,1475.35,3.09,2.96,-15.5,-0.413,19.23,20.87,01a59018o0490o
59020.410546,20.305,3.722,27,102,c,0,1.19,259.03098,40.78655,2304.88,5312.04,2.56,2.35,27.8,-0.392,16.86,18.61,02a59020o0305c
59020.413753,18.405,0.26,158,41,c,0,1.74,259.03098,40.78655,2285.39,5274.99,2.62,2.35,29.1,-0.384,17.84,19.56,02a59020o0312c
59020.419261,19.492,0.118,58,7,c,0,2.68,259.03098,40.78655,2343.06,5348.58,2.39,2.26,19.9,-0.402,19.71,21.72,02a59020o0324c
59020.430734,20.058,0.39,34,13,c,0,1.48,259.03098,40.78655,2361.78,5232.77,2.58,2.31,28.2,-0.389,19.05,20.84,02a59020o0349c
59026.402168,19.872,0.169,41,7,o,0,4.27,259.03098,40.78655,723.92,7681.56,1.93,1.8,-45.1,-0.42,19.79,21.38,01a59026o0353o
59026.405417,19.628,0.148,51,8,o,0,2.57,259.03098,40.78655,746.57,7721.63,2.29,2.03,-21.9,-0.401,19.63,21.41,01a59026o0360o
59026.411415,19.925,0.192,39,8,o,0,3.55,259.03098,40.78655,687.58,7642.26,1.86,1.75,-47.0,-0.427,19.81,21.34,01a59026o0373o
59026.445824,19.71,0.188,47,9,o,0,1.82,259.03098,40.78655,680.35,7752.83,2.05,1.89,-32.8,-0.419,19.65,21.2,01a59026o0446o
59028.384986,20.139,0.354,32,11,o,0,1.32,259.03098,40.78655,3302.59,9276.49,1.99,1.87,-44.8,-0.438,19.59,20.7,02a59028o0309o
