2022ueh 0.03 16.039350000000002 20.8715433333
filter ATgr
59884.388864 21.95462187404089 1.809560341266667
59885.383662 20.137125054200233 0.47500958958250006
59885.402632 20.495680409956016 0.6136769852991304
59886.308241 20.5944517631652 0.7755258605428572
59886.311028 20.171595765414317 0.5954037251909677
59893.399306 19.318727718234406 0.2554673422964706
59893.402477 21.514393726401686 2.2921097656044447
59893.413749 19.419020776254364 0.3502374854064516
59893.420672 20.405149978319905 0.651441722856
59895.380909 19.894850021680092 0.325720861428
59895.399398 21.4 1.4114570661880002
59896.376589 19.894850021680092 0.40715107678500007
59896.378056 21.034679910804403 1.08573620476
59896.379441 20.362566630072955 0.5011090175815386
59896.381751 21.95462187404089 2.17147240952
59896.38868 20.171595765414317 0.4903324795690323
59896.398718 20.362566630072955 0.5846271871784615
59897.270475 20.823877696554312 0.7664020268894118
59897.273708 20.137125054200233 0.44108033318375006
59897.279584 21.64227503252014 1.6286043071400003
