2022tiv 0.03 320.98932562499994 -22.735493749999993
filter ATgr
59878.853414 18.029237842379597 0.08763789993578476
59878.856588 18.068903850210987 0.07574903754139535
59878.881049 18.079050991403154 0.06626558996187794
59879.7802 17.995680409956016 0.06608829072452174
59879.783804 17.967719992574732 0.06440807994338983
59879.789777 18.163834434596016 0.06613621551837565
59879.814734 18.0341175638734 0.0733605543756757
59882.028782 18.180495675174434 0.09514183237587628
59882.035509 18.292404878284263 0.12408413768685715
59882.038672 18.34972977989986 0.14389275002843377
59882.048912 17.981610197434954 0.07921680463914164
