2021ybx 0.054 47.624038126400016 -11.7301606057
filter ATgr
59500.439139 18.489117860538904 0.11898478956273974
59500.444212 18.955690986777878 0.1714320323305263
59501.506543 21.115141619232908 0.6681453567753847
59501.544948 19.65257498915995 0.21714724095200003
59503.383858 19.21234684152075 0.3329591027930667
59503.389416 18.816440611282623 0.25132782517592595
59503.391256 19.76696871556164 0.5066768955546668
59503.409154 19.102304769059813 0.26162318186987954
59506.40492 20.03982988912431 0.7445048261211429
59506.406756 20.07130270739436 0.8622022802505883
59506.413185 20.137125054200233 0.8482314099687501
59506.419172 19.589310325998028 0.5940820743026416
59510.494371 19.79136830878453 0.5922197480509092
59510.497941 21.787254899964356 4.34294481904
59510.543444 21.4 2.9314877528520005
59510.571807 20.03982988912431 0.7755258605428572
59511.333481 19.183773187068795 0.451215046134026
59511.340389 19.401648626366043 0.6548885044584127
59511.355643 19.674509799928714 0.6425785701640817
59511.380472 19.334812993247933 0.45374050348179107
59512.468192 18.92193481076876 0.2548156398926531
59512.471418 20.207196863200842 0.760015343332
59512.493702 19.155932271773896 0.288613421518481
59513.365768 19.226920700672558 0.22008166312702707
59513.370823 19.47286997089464 0.2576323197735593
59513.384144 20.5944517631652 0.6721224124704763
59516.454106 19.419020776254364 0.24516623978451615
59516.487448 19.76696871556164 0.3377845970364445
59516.490676 19.287254899964356 0.2481682753737143
59516.496209 20.03982988912431 0.651441722856
59520.448282 20.543943297944484 0.6909230393927274
59520.480081 19.65257498915995 0.325720861428
59520.483318 20.28210492164445 0.54286810238
59520.511276 20.647425010840045 0.8685889638080001
