2022abvt 0.0303 22.6809815789 -31.514423157900012
filter ATgr
59947.808931 17.444841592720728 0.06252931022178011
59947.814356 17.564934734859662 0.06666801257298245
59947.824295 17.482434084602346 0.07944411254341463
59950.05685 17.6103153907208 0.08606445525536587
59950.05955 17.590633832971086 0.07151555839736529
59950.073816 17.793800577338878 0.10974950806238268
59950.080425 17.63036032076042 0.08092443762186337
59950.802128 17.52749184493553 0.06440807994338983
59950.805758 17.53364334130467 0.07402746850636364
59950.81215 17.57130270739436 0.06067349379541177
59950.824835 17.503228573667084 0.05698615439348067
59951.787981 17.80959338239811 0.1789675062791209
59951.791134 17.668099027432906 0.10473339595755628
59951.797514 17.623637474483466 0.07707386638728396
59951.809397 17.703583761015388 0.07214194051561464
59953.066218 17.654223615525996 0.058595287241015884
59953.069871 17.43353173832061 0.061881338095129544
59953.075328 17.689250401633032 0.07119581670557378
59953.087195 17.900815696297403 0.09948977175091635
59954.044742 17.972330344320657 0.11088369750740426
59954.060064 17.725444960054592 0.06992877250996611
59954.785988 17.858398731654297 0.09983781193195403
59954.789152 17.92266223224155 0.08385767435138212
59954.806212 17.766704149882404 0.061168236887887334
59954.816171 17.84188531515798 0.0778452373224151
59955.818355 18.02437995416459 0.16479924536535714
59955.82789 17.918257616850834 0.05714401077684211
59957.037663 18.640490697610105 0.7095756298825197
59957.043552 17.774377229201598 0.1424547502699291
59957.062947 18.02437995416459 0.07755258605428572
59958.048964 18.115331949077117 0.10014071791475729
59958.051667 17.935984316004216 0.07148880360559672
59958.061224 18.0944517631652 0.08272275845790478
59958.071705 17.940461585048922 0.07178421188495869
59961.052748 18.174913471593705 0.07795029162379487
59961.055917 18.311178882731127 0.07574903754139535
59961.066849 18.214605376840797 0.08085269609914894
59961.072312 18.142009856448777 0.07022174458646767
59969.046807 18.684100423313126 0.16019058758754098
59969.04996 19.318727718234406 0.2554673422964706
59969.055944 18.615141619232908 0.13362907135507696
