MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58577.352498,20.584,0.859,21,18,o,0,2.0,139.17513,18.96503,10021.26,9150.4,2.79,2.53,81.0,-0.492,19.26,20.67,01a58577o0288o
58577.353424,-20.645,0.769,-20,15,o,0,1.86,139.17513,18.96503,250.5,9255.02,2.58,2.42,-72.3,-0.518,19.25,20.73,01a58577o0290o
58577.365501,20.868,0.957,16,16,o,0,2.48,139.17513,18.96503,9962.54,9072.59,2.86,2.63,78.6,-0.475,19.22,20.61,01a58577o0313o
58577.365963,21.692,2.143,8,16,o,0,3.6,139.17513,18.96503,268.68,9292.12,2.65,2.46,-72.1,-0.509,19.26,20.68,01a58577o0314o
58577.373462,20.877,0.991,16,16,o,0,2.82,139.17513,18.96503,213.48,9214.7,2.58,2.4,-74.1,-0.515,19.25,20.67,01a58577o0330o
58577.373924,20.752,0.84,18,15,o,0,1.89,139.17513,18.96503,9947.11,9192.42,2.9,2.54,83.2,-0.489,19.23,20.61,01a58577o0331o
58577.38597,-21.05,1.053,-14,14,o,0,3.2,139.17513,18.96503,194.67,9329.13,2.55,2.34,-73.9,-0.53,19.27,20.69,01a58577o0354o
58579.360304,20.857,0.62,16,10,c,0,2.08,139.17513,18.96503,717.82,7197.37,2.35,2.32,-35.4,-0.41,19.7,21.5,02a58579o0301c
58579.37535,21.164,0.802,12,10,c,0,4.1,139.17513,18.96503,755.39,7233.4,2.36,2.35,-7.4,-0.41,19.65,21.48,02a58579o0332c
58579.375807,20.898,0.628,16,10,c,0,5.14,139.17513,18.96503,700.53,7156.34,2.36,2.34,-21.5,-0.413,19.65,21.47,02a58579o0333c
58579.376265,0.0,21.584,0,8,c,0,2.43,139.17513,18.96503,10316.35,7239.38,2.65,2.6,4.4,-0.407,19.67,21.52,02a58579o0334c
58579.382822,-22.536,3.0,-4,10,c,0,8.12,139.17513,18.96503,10298.25,7200.77,2.63,2.53,23.3,-0.413,19.67,21.5,02a58579o0347c
58579.383279,-21.059,0.598,-14,8,c,0,3.97,139.17513,18.96503,10354.32,7279.9,2.63,2.59,-11.5,-0.407,19.66,21.5,02a58579o0348c
58579.383737,21.144,0.748,13,10,c,0,8.24,139.17513,18.96503,776.65,7116.33,2.33,2.25,-44.2,-0.421,19.69,21.45,02a58579o0349c
58579.392532,23.028,4.2,2,9,c,0,2.13,139.17513,18.96503,10371.93,7163.19,2.63,2.56,27.9,-0.407,19.64,21.47,02a58579o0368c
58581.335801,-20.686,0.879,-19,17,o,0,1.9,139.17513,18.96503,9798.9,5222.56,3.01,2.9,-81.8,-0.451,19.33,20.89,01a58581o0250o
58581.346985,-23.348,8.875,-2,15,o,0,2.55,139.17513,18.96503,9819.85,5261.73,3.08,3.02,84.1,-0.445,19.3,20.94,01a58581o0270o
58581.347906,20.424,0.598,25,15,o,0,3.12,139.17513,18.96503,212.7,5357.25,2.89,2.83,-59.0,-0.455,19.34,20.99,01a58581o0272o
58581.355518,-21.437,1.469,-10,14,o,0,3.02,139.17513,18.96503,9763.51,5186.23,3.03,2.89,-79.5,-0.452,19.32,20.89,01a58581o0287o
58581.356909,0.0,21.149,0,13,o,0,3.89,139.17513,18.96503,231.79,5394.74,2.87,2.77,-72.6,-0.458,19.34,20.95,01a58581o0290o
58581.36347,20.594,0.703,21,15,o,0,2.86,139.17513,18.96503,9746.33,5302.91,2.95,2.85,88.2,-0.453,19.32,20.9,01a58581o0304o
58581.36393,-21.618,1.574,-8,13,o,0,2.36,139.17513,18.96503,175.06,5316.48,2.8,2.71,-46.2,-0.46,19.32,20.95,01a58581o0305o
58581.37355,-20.541,0.596,-22,13,o,0,4.5,139.17513,18.96503,157.51,5430.28,2.64,2.56,-85.1,-0.482,19.39,20.93,01a58581o0324o
58583.348917,23.211,6.889,2,13,c,0,1.25,139.17513,18.96503,6665.79,3349.16,3.12,3.05,-63.2,-0.369,19.22,21.11,02a58583o0182c
58583.359825,23.365,7.75,2,13,c,0,1.7,139.17513,18.96503,6683.56,3233.33,3.12,2.97,-49.0,-0.366,19.25,21.16,02a58583o0204c
58589.330373,-20.035,1.314,-35,46,o,0,1.16,139.17513,18.96503,4200.12,9209.65,2.78,2.67,-58.2,-0.504,18.42,19.18,01a58589o0237o
58589.338674,-21.023,2.694,-14,38,o,0,1.17,139.17513,18.96503,4219.94,9247.76,2.71,2.61,-64.3,-0.511,18.42,19.16,01a58589o0254o
58589.347387,23.513,34.75,1,50,o,0,1.33,139.17513,18.96503,4163.43,9169.71,2.84,2.73,-65.8,-0.497,18.37,19.13,01a58589o0271o
58589.358879,20.713,1.571,19,30,o,0,1.85,139.17513,18.96503,4146.32,9287.26,2.81,2.73,-59.0,-0.502,18.34,19.09,01a58589o0294o
58591.348545,20.558,1.191,22,26,o,0,1.74,139.17513,18.96503,2489.19,1355.09,2.43,2.05,-45.6,-0.472,18.52,18.87,02a58591o0269o
58591.357954,20.295,1.05,28,29,o,0,1.29,139.17513,18.96503,2470.61,1315.4,2.35,1.99,-46.1,-0.469,18.53,18.82,02a58591o0288o
58591.367444,19.425,0.481,62,30,o,0,2.0,139.17513,18.96503,2526.03,1392.75,2.38,2.08,-45.5,-0.467,18.46,18.75,02a58591o0307o
58591.376663,-21.19,2.567,-12,31,o,0,1.67,139.17513,18.96503,2544.47,1276.08,2.37,1.94,-45.1,-0.479,18.41,18.71,02a58591o0326o
58592.368161,22.006,11.6,6,66,o,0,1.65,139.17513,18.96503,9816.12,7163.72,2.94,2.87,-86.8,-0.46,18.15,18.85,01a58592o0301o
58592.375935,-21.948,12.531,-6,76,o,0,1.03,139.17513,18.96503,9836.03,7203.63,2.88,2.86,-76.9,-0.47,18.03,18.81,01a58592o0317o
58592.383964,23.608,59.667,1,78,o,0,1.22,139.17513,18.96503,9779.18,7128.62,3.17,3.05,-3.7,-0.439,17.95,18.75,01a58592o0333o
58592.391935,19.825,1.798,43,77,o,0,1.49,139.17513,18.96503,9762.24,7247.66,3.1,2.99,-88.0,-0.479,17.95,18.68,01a58592o0349o
58592.397061,20.292,2.13,28,59,o,0,1.04,139.17513,18.96503,243.71,7288.41,3.03,2.79,-22.6,-0.419,17.92,18.71,01a58592o0359o
58592.404427,-21.735,8.85,-7,65,o,0,1.68,139.17513,18.96503,261.91,7327.29,2.93,2.74,-30.0,-0.447,17.95,18.66,01a58592o0374o
58592.412278,20.815,3.27,17,56,o,0,1.56,139.17513,18.96503,206.17,7248.8,2.81,2.69,-54.9,-0.432,17.94,18.63,01a58592o0390o
58592.420476,-19.662,1.457,-50,72,o,0,2.19,139.17513,18.96503,188.56,7364.9,2.8,2.69,-48.8,-0.428,17.85,18.58,01a58592o0407o
58593.327971,19.127,0.386,81,31,o,0,1.99,139.17513,18.96503,9812.67,7162.83,2.86,2.78,82.2,-0.464,18.6,19.56,01a58593o0229o
58593.338151,22.481,8.238,4,30,o,0,1.96,139.17513,18.96503,9832.66,7202.01,2.87,2.7,-89.3,-0.471,18.62,19.52,01a58593o0250o
58593.341588,20.225,1.005,30,30,o,0,2.66,139.17513,18.96503,236.73,7295.35,2.75,2.64,-44.6,-0.449,18.61,19.57,01a58593o0257o
58593.348426,19.299,0.489,69,34,o,0,1.69,139.17513,18.96503,9776.74,7126.28,2.8,2.59,-88.8,-0.484,18.6,19.46,01a58593o0271o
58593.351846,-20.01,0.887,-36,32,o,0,2.51,139.17513,18.96503,256.82,7333.12,2.61,2.47,-55.4,-0.461,18.61,19.51,01a58593o0278o
58593.358761,22.032,6.733,6,38,o,0,1.68,139.17513,18.96503,9760.24,7244.27,2.97,2.75,87.9,-0.462,18.49,19.41,01a58593o0292o
58593.362273,19.364,0.411,65,27,o,0,2.29,139.17513,18.96503,201.27,7254.41,2.85,2.72,-69.3,-0.434,18.55,19.47,01a58593o0299o
58593.372457,19.753,0.706,46,32,o,0,2.52,139.17513,18.96503,183.99,7370.44,2.74,2.62,-64.6,-0.46,18.51,19.41,01a58593o0320o
58595.312417,19.358,0.2,66,13,o,0,4.26,139.17513,18.96503,4684.75,9115.64,2.61,2.15,50.1,-0.404,19.28,20.39,02a58595o0200o
58595.319779,19.199,0.204,76,16,o,0,2.2,139.17513,18.96503,4667.32,9076.87,2.18,2.13,57.4,-0.429,19.27,20.2,02a58595o0215o
58595.32911,18.89,0.168,101,17,o,0,2.38,139.17513,18.96503,4723.1,9154.53,2.26,2.22,-51.5,-0.429,19.17,20.04,02a58595o0234o
58595.338197,19.276,0.225,71,16,o,0,3.73,139.17513,18.96503,4742.86,9036.19,2.2,2.17,-47.2,-0.427,19.09,19.94,02a58595o0252o
58597.307368,18.856,0.144,104,15,o,0,2.68,139.17513,18.96503,7848.67,5273.46,3.42,3.01,-7.9,-0.401,19.25,20.94,01a58597o0189o
58597.31423,18.749,0.127,115,15,o,0,2.61,139.17513,18.96503,7868.15,5311.59,2.86,2.76,-22.9,-0.447,19.42,20.96,01a58597o0203o
58597.322287,18.759,0.121,114,14,o,0,2.27,139.17513,18.96503,7813.47,5235.75,2.91,2.82,-29.9,-0.443,19.34,20.93,01a58597o0219o
58597.331243,18.514,0.095,143,14,o,0,3.3,139.17513,18.96503,7797.76,5352.19,2.83,2.7,-18.4,-0.453,19.39,20.94,01a58597o0237o
58599.313724,18.208,0.062,189,12,o,0,3.81,139.17513,18.96503,8370.42,7203.41,2.42,2.11,39.8,-0.433,19.47,20.83,02a58599o0203o
58599.321456,18.037,0.065,221,14,o,0,3.67,139.17513,18.96503,8351.54,7163.69,2.27,2.22,64.9,-0.441,19.48,20.86,02a58599o0219o
58599.329869,18.18,0.106,194,20,o,0,1.69,139.17513,18.96503,8408.83,7241.65,2.33,2.27,-67.7,-0.438,19.17,20.54,02a58599o0236o
58599.339246,18.143,0.078,201,16,o,0,2.48,139.17513,18.96503,8429.55,7125.46,2.23,2.15,-82.3,-0.444,19.3,20.58,02a58599o0254o
58603.324863,17.887,0.052,254,13,c,0,3.07,139.17513,18.96503,8379.87,3330.6,2.67,2.42,-50.6,-0.398,19.44,21.16,02a58603o0211c
58603.333881,17.896,0.049,252,12,c,0,2.36,139.17513,18.96503,8363.29,3292.81,2.57,2.4,-50.0,-0.395,19.42,21.14,02a58603o0230c
58603.342912,17.918,0.052,247,13,c,0,1.44,139.17513,18.96503,8420.59,3370.35,2.77,2.55,-48.8,-0.39,19.4,21.12,02a58603o0249c
58603.352165,17.928,0.055,245,14,c,0,1.62,139.17513,18.96503,8442.5,3253.13,2.89,2.55,-51.5,-0.386,19.34,21.08,02a58603o0268c
58605.287324,17.693,0.053,304,16,o,0,2.39,139.17513,18.96503,6164.82,9177.88,3.32,3.13,-25.4,-0.441,19.2,20.94,01a58605o0111o
58605.293539,17.755,0.054,287,16,o,0,1.97,139.17513,18.96503,6184.64,9216.57,3.37,3.28,5.1,-0.402,19.09,20.96,01a58605o0124o
58605.30022,17.676,0.045,309,14,o,0,3.0,139.17513,18.96503,6129.08,9139.67,2.91,2.84,-74.6,-0.468,19.34,20.98,01a58605o0138o
58605.306998,17.714,0.055,298,16,o,0,1.83,139.17513,18.96503,6113.08,9257.12,3.29,3.22,8.1,-0.409,19.15,21.0,01a58605o0152o
58607.308678,17.82,0.046,270,13,c,0,2.79,139.17513,18.96503,978.84,9149.03,2.86,2.31,-44.3,-0.424,19.53,21.26,02a58607o0175c
58607.317798,17.88,0.047,256,12,c,0,4.65,139.17513,18.96503,962.58,9109.3,2.98,2.42,-43.8,-0.425,19.47,21.25,02a58607o0194c
58607.318256,17.875,0.051,257,13,c,0,2.02,139.17513,18.96503,10454.19,9204.57,3.7,3.03,-51.4,-0.332,19.47,21.33,02a58607o0195c
58607.327082,17.777,0.054,281,15,c,0,1.94,139.17513,18.96503,1019.22,9186.01,2.8,2.3,-41.3,-0.412,19.48,21.22,02a58607o0213c
58607.32754,17.962,0.056,237,13,c,0,1.68,139.17513,18.96503,10435.69,9164.98,3.47,2.82,-49.7,-0.352,19.55,21.28,02a58607o0214c
58607.336119,17.841,0.053,265,14,c,0,3.46,139.17513,18.96503,1041.14,9066.63,2.91,2.35,-42.0,-0.418,19.45,21.16,02a58607o0232c
58607.336576,17.757,0.057,287,16,c,0,3.97,139.17513,18.96503,10494.5,9244.61,3.59,2.87,-51.4,-0.346,19.49,21.24,02a58607o0233c
58611.296627,18.219,0.059,187,11,c,0,1.96,139.17513,18.96503,3982.74,1562.57,2.4,2.28,82.3,-0.42,19.63,21.13,02a58611o0140c
58611.298629,18.332,0.072,169,12,c,0,2.0,139.17513,18.96503,3963.51,1522.75,2.41,2.31,83.0,-0.415,19.62,21.12,02a58611o0144c
58611.304417,18.413,0.063,157,10,c,0,3.52,139.17513,18.96503,4024.43,1599.36,2.42,2.31,85.2,-0.41,19.61,21.13,02a58611o0156c
58611.321881,18.157,0.065,198,13,c,0,3.75,139.17513,18.96503,4046.68,1480.08,2.4,2.3,-85.9,-0.417,19.6,21.11,02a58611o0192c
58613.24609,17.946,0.081,241,19,o,0,3.45,139.17513,18.96503,6633.85,8976.88,2.74,2.71,11.5,-0.459,19.01,20.14,01a58613o0033o
58613.249502,18.108,0.09,207,19,o,0,3.55,139.17513,18.96503,6652.59,9014.68,2.74,2.74,-33.2,-0.462,19.02,20.21,01a58613o0039o
58613.255516,18.263,0.096,180,17,o,0,3.66,139.17513,18.96503,6591.87,8936.34,2.78,2.74,-55.2,-0.463,19.02,20.24,01a58613o0051o
58613.273946,18.093,0.088,210,18,o,0,3.52,139.17513,18.96503,6572.68,9053.36,2.74,2.73,80.7,-0.473,19.03,20.19,01a58613o0088o
58617.307097,18.455,0.176,151,26,o,0,1.32,139.17513,18.96503,4824.35,3004.39,3.23,2.83,-18.4,-0.442,18.64,19.48,01a58617o0163o
58617.309907,18.344,0.171,167,28,o,0,1.25,139.17513,18.96503,4843.2,3043.18,3.27,2.85,-16.4,-0.446,18.59,19.47,01a58617o0169o
58617.317346,18.868,0.273,103,28,o,0,1.29,139.17513,18.96503,4785.09,2967.02,3.2,2.87,-14.9,-0.445,18.58,19.41,01a58617o0185o
58617.329494,18.127,0.153,204,31,o,0,1.28,139.17513,18.96503,4767.36,3083.69,3.24,2.93,-19.1,-0.44,18.5,19.34,01a58617o0211o
58619.281692,18.537,0.122,140,17,o,0,3.18,139.17513,18.96503,5584.65,3707.95,2.01,1.99,59.1,-0.462,18.97,19.43,02a58619o0107o
58619.284496,18.743,0.15,116,17,o,0,2.07,139.17513,18.96503,5565.16,3668.47,2.05,1.96,48.6,-0.447,18.95,19.41,02a58619o0113o
58619.289615,18.599,0.175,132,23,o,0,0.75,139.17513,18.96503,5623.25,3745.47,2.1,1.92,46.6,-0.463,18.94,19.39,02a58619o0124o
58619.30033,18.585,0.165,134,22,o,0,1.12,139.17513,18.96503,5644.83,3627.66,2.09,1.92,47.5,-0.442,18.94,19.33,02a58619o0147o
58623.243817,-18.311,2.043,-172,352,o,0,1.04,139.17513,18.96503,5587.01,3708.87,2.29,1.82,45.7,-0.438,15.64,16.11,02a58623o0024o
58623.246697,-16.916,0.656,-622,408,o,0,0.72,139.17513,18.96503,5567.52,3668.83,2.29,1.89,45.1,-0.423,15.7,16.31,02a58623o0030o
58623.253991,18.678,0.913,123,112,o,0,1.07,139.17513,18.96503,5628.79,3744.77,2.45,1.97,45.5,-0.393,16.95,17.64,02a58623o0045o
58623.268935,17.815,0.791,272,215,o,0,1.33,139.17513,18.96503,5649.5,3627.0,2.42,1.98,42.7,-0.36,16.17,16.61,02a58623o0075o
58625.274492,19.704,0.322,48,15,o,0,2.16,139.17513,18.96503,730.11,9335.67,2.75,2.61,-57.0,-0.501,19.16,20.69,01a58625o0075o
58625.277309,19.162,0.252,79,20,o,0,1.95,139.17513,18.96503,750.11,9374.9,2.72,2.57,-63.2,-0.512,19.21,20.68,01a58625o0081o
58625.282381,19.611,0.288,52,15,o,0,2.62,139.17513,18.96503,689.9,9296.41,2.65,2.5,-49.9,-0.512,19.17,20.66,01a58625o0092o
58625.292201,19.692,0.325,48,16,o,0,2.49,139.17513,18.96503,669.11,9414.4,2.72,2.57,-52.6,-0.509,19.19,20.64,01a58625o0113o
58627.267601,19.778,0.292,44,13,o,0,2.51,139.17513,18.96503,3777.94,7671.79,2.18,1.94,47.1,-0.428,19.49,20.56,02a58627o0085o
58627.270404,19.317,0.154,68,10,o,0,5.95,139.17513,18.96503,3759.87,7631.85,2.14,1.96,42.2,-0.425,19.49,20.53,02a58627o0091o
