MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59927.146123,-22.036,1.462,-6,8,c,0,1.74,52.15125,5.78935,3994.31,7922.37,2.46,2.23,-76.5,-0.381,19.52,21.48,04a59927o0283c
59927.153138,-21.283,0.655,-11,7,c,0,1.92,52.15125,5.78935,3940.98,7839.1,2.39,2.05,-76.6,-0.382,19.54,21.45,04a59927o0298c
59927.165314,22.695,3.091,3,9,c,0,1.8,52.15125,5.78935,3927.95,7945.75,2.47,2.13,-70.3,-0.377,19.44,21.22,04a59927o0325c
59928.366288,22.467,2.893,4,11,c,0,1.02,52.15125,5.78935,2217.52,2385.07,2.39,2.31,57.2,-0.421,19.56,21.25,02a59928o0397c
59928.369456,-20.946,0.658,-15,10,c,0,1.45,52.15125,5.78935,2198.96,2347.03,2.39,2.3,65.8,-0.42,19.59,21.24,02a59928o0404c
59928.375954,-21.377,1.014,-10,10,c,0,1.52,52.15125,5.78935,2257.38,2424.38,2.49,2.39,62.4,-0.414,19.5,21.23,02a59928o0418c
59928.386819,-21.487,1.269,-9,12,c,0,0.82,52.15125,5.78935,2277.47,2308.69,2.43,2.33,61.1,-0.418,19.57,21.23,02a59928o0442c
59931.108636,-22.062,1.489,-5,8,c,0,2.11,52.15125,5.78935,3869.63,5975.59,2.21,2.11,-81.7,-0.381,19.51,21.55,04a59931o0198c
59931.111788,23.365,4.643,2,8,c,0,2.25,52.15125,5.78935,3891.13,6011.33,2.14,2.06,-78.4,-0.384,19.53,21.52,04a59931o0205c
59931.118553,-21.199,0.835,-12,10,c,0,1.38,52.15125,5.78935,3838.63,5927.64,2.16,2.03,-79.2,-0.383,19.5,21.49,04a59931o0220c
59931.129918,-23.267,4.933,-2,9,c,0,1.47,52.15125,5.78935,3827.75,6033.33,2.18,2.07,-84.0,-0.382,19.51,21.52,04a59931o0245c
59932.867055,20.978,1.368,15,20,o,0,1.13,52.15125,5.78935,6256.62,8306.13,2.59,2.27,-48.1,-0.405,18.94,20.3,03a59933o0134o
59932.877139,-20.991,1.174,-15,17,o,0,1.66,52.15125,5.78935,6269.83,8346.31,2.53,2.18,-46.3,-0.4,18.94,20.25,03a59933o0156o
59932.880742,-19.641,0.564,-50,28,o,0,1.28,52.15125,5.78935,6212.4,8268.08,2.71,2.35,-44.0,-0.398,18.36,19.73,03a59933o0164o
59932.887067,-22.263,19.5,-4,88,o,0,1.09,52.15125,5.78935,6188.26,8383.29,2.66,2.25,-45.9,-0.409,17.27,18.58,03a59933o0178o
59935.100714,-22.369,1.719,-4,7,c,0,2.45,52.15125,5.78935,3867.45,5969.61,2.26,2.21,-52.0,-0.376,19.49,21.59,04a59935o0176c
59935.104475,-20.601,0.388,-21,8,c,0,1.9,52.15125,5.78935,3890.2,6004.66,2.3,2.23,82.4,-0.377,19.49,21.57,04a59935o0184c
59935.110787,23.195,4.571,2,9,c,0,1.74,52.15125,5.78935,3836.59,5920.75,2.35,2.28,-79.5,-0.371,19.46,21.59,04a59935o0198c
59935.122522,-26.216,71.0,0,8,c,0,1.65,52.15125,5.78935,3824.95,6026.67,2.2,2.11,-64.8,-0.375,19.54,21.57,04a59935o0224c
59939.098413,21.079,0.824,13,11,c,0,1.16,52.15125,5.78935,4055.95,9838.61,3.53,3.07,-85.7,-0.318,19.36,21.64,04a59939o0169c
59939.101573,21.467,1.235,9,12,c,0,1.03,52.15125,5.78935,4077.38,9875.62,3.64,3.24,-84.3,-0.287,19.34,21.66,04a59939o0176c
59939.108793,-24.692,22.0,0,11,c,0,1.42,52.15125,5.78935,4024.98,9792.11,3.31,2.93,-87.1,-0.333,19.44,21.65,04a59939o0192c
59939.125051,21.824,1.778,7,12,c,0,1.07,52.15125,5.78935,4013.4,9896.73,3.32,2.99,-79.9,-0.347,19.4,21.61,04a59939o0228c
59940.846171,20.57,0.611,22,13,o,0,1.69,52.15125,5.78935,10430.96,8295.86,2.87,2.21,-59.3,-0.411,19.38,20.83,03a59941o0163o
59940.850025,21.043,0.864,14,12,o,0,1.7,52.15125,5.78935,10451.79,8325.98,2.76,2.12,-59.9,-0.412,19.42,20.79,03a59941o0171o
59940.855432,-20.125,0.394,-32,13,o,0,1.43,52.15125,5.78935,10392.52,8231.71,2.96,2.3,-60.3,-0.394,19.32,20.82,03a59941o0183o
59940.856794,-22.684,4.471,-3,14,o,0,1.12,52.15125,5.78935,212.24,8038.51,2.84,2.49,-65.1,-0.374,19.37,20.86,03a59941o0186o
59940.859964,22.036,2.435,6,14,o,0,1.64,52.15125,5.78935,231.43,8069.67,3.29,3.0,-59.9,-0.334,19.32,20.86,03a59941o0193o
59940.866282,20.933,0.854,15,13,o,0,1.37,52.15125,5.78935,173.95,7973.35,2.85,2.46,-61.5,-0.39,19.37,20.9,03a59941o0207o
59940.87715,22.474,2.955,4,11,o,0,1.89,52.15125,5.78935,10370.55,8288.88,2.88,2.22,-63.1,-0.401,19.37,20.84,03a59941o0231o
