MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60363.558915,19.393,0.356,64,23,o,0,4.83,249.97834,37.18252,10283.01,6303.23,2.38,2.11,-44.6,-0.468,18.76,19.2,02a60363o0740o
60363.560729,-19.799,0.478,-44,21,o,0,2.78,249.97834,37.18252,326.76,6324.14,2.05,1.93,16.4,-0.39,18.72,19.12,02a60363o0744o
60363.574986,-20.569,0.945,-22,20,o,0,3.6,249.97834,37.18252,10231.62,6229.99,2.31,2.02,-50.3,-0.48,18.83,19.3,02a60363o0773o
60363.576793,-21.504,2.647,-9,24,o,0,1.18,249.97834,37.18252,274.85,6245.42,2.1,1.97,24.1,-0.385,18.78,19.24,02a60363o0777o
60363.583394,20.969,1.519,15,23,o,0,2.29,249.97834,37.18252,10212.27,6345.31,2.38,2.18,-45.4,-0.467,18.82,19.36,02a60363o0790o
60363.593813,-20.146,0.548,-32,17,o,0,4.36,249.97834,37.18252,259.06,6362.87,2.17,2.01,18.8,-0.376,18.87,19.35,02a60363o0812o
60365.525526,19.017,0.385,90,34,o,0,1.24,249.97834,37.18252,9600.99,10389.47,2.82,1.95,-53.3,-0.439,18.54,18.89,02a60365o0665o
60365.528738,19.045,0.396,88,35,o,0,2.05,249.97834,37.18252,9626.62,10427.99,2.84,2.06,-50.7,-0.424,18.53,18.9,02a60365o0672o
60365.534197,18.991,0.365,92,34,o,0,1.52,249.97834,37.18252,9567.51,10351.39,2.63,2.0,-48.0,-0.445,18.62,18.93,02a60365o0684o
60365.543971,19.874,0.908,41,37,o,0,3.36,249.97834,37.18252,9554.85,10471.83,2.63,2.05,-50.7,-0.448,18.62,18.99,02a60365o0705o
60365.562395,19.375,0.689,65,44,o,0,6.12,249.97834,37.18252,10306.67,118.13,2.26,1.5,-62.4,-0.384,18.64,19.11,02a60365o0743o
60365.562847,20.635,1.235,20,25,o,0,2.93,249.97834,37.18252,637.8,153.64,2.19,1.86,-61.2,-0.495,18.58,19.05,02a60365o0744o
60365.565571,-19.681,0.765,-49,37,o,0,1.6,249.97834,37.18252,10325.53,155.71,2.5,1.66,-55.2,-0.561,18.66,19.12,02a60365o0750o
60365.566023,19.376,0.427,64,28,o,0,2.16,249.97834,37.18252,660.36,193.19,2.16,1.89,-60.3,-0.508,18.55,19.06,02a60365o0751o
60365.571052,17.348,0.886,418,370,o,0,1.16,249.97834,37.18252,10272.7,80.36,2.19,1.44,-63.0,-0.38,16.39,16.83,02a60365o0762o
60365.571504,-17.399,0.905,-398,361,o,0,2.26,249.97834,37.18252,602.07,112.07,2.12,1.79,-57.6,-0.474,15.45,15.37,02a60365o0763o
60365.581089,-19.456,0.737,-60,44,o,0,2.27,249.97834,37.18252,10255.5,203.69,2.12,1.43,-63.8,-0.396,18.03,18.29,02a60365o0784o
60365.581541,20.272,1.469,28,42,o,0,3.06,249.97834,37.18252,586.99,232.18,2.07,1.91,-70.3,-0.477,18.0,18.35,02a60365o0785o
60366.536369,23.665,19.0,1,24,o,0,1.5,249.97834,37.18252,6340.02,6541.51,2.42,2.07,35.4,-0.423,18.76,19.29,02a60366o0694o
60366.539563,-19.831,0.541,-42,23,o,0,2.59,249.97834,37.18252,6359.78,6580.01,2.47,2.05,36.9,-0.426,18.75,19.31,02a60366o0701o
60366.543645,20.854,1.24,16,20,o,0,2.45,249.97834,37.18252,6303.67,6503.01,2.43,2.03,36.9,-0.432,18.8,19.34,02a60366o0710o
60366.565989,-19.473,0.37,-59,22,o,0,2.09,249.97834,37.18252,6292.16,6619.64,2.4,1.98,38.4,-0.436,18.9,19.46,02a60366o0756o
60368.610966,22.563,4.423,3,15,o,0,2.52,249.97834,37.18252,4345.05,10525.68,2.73,2.42,72.6,-0.372,19.19,20.09,01a60368o0820o
60370.581938,-20.484,0.65,-23,15,o,0,4.53,249.97834,37.18252,9012.71,4273.12,2.09,2.03,-52.1,-0.424,19.16,19.93,02a60370o0786o
60370.585107,19.102,0.682,83,57,o,0,1.1,249.97834,37.18252,9032.39,4311.79,2.07,1.99,-50.3,-0.429,17.74,18.1,02a60370o0793o
60370.590541,-22.416,4.056,-4,16,o,0,4.99,249.97834,37.18252,8976.88,4237.09,2.04,1.98,-40.0,-0.431,19.27,20.12,02a60370o0805o
60370.601005,-22.667,5.259,-3,16,o,0,4.68,249.97834,37.18252,8963.36,4355.88,2.12,2.05,16.1,-0.423,19.23,20.15,02a60370o0828o
60371.46325,-20.975,1.574,-15,23,o,0,1.79,249.97834,37.18252,1630.04,6262.5,2.64,2.55,25.2,-0.437,18.91,19.72,01a60371o0479o
60371.468828,19.854,0.42,42,17,o,0,2.09,249.97834,37.18252,1609.85,6216.76,2.74,2.62,32.5,-0.423,18.94,19.79,01a60371o0491o
60371.500172,-21.309,1.329,-11,14,o,0,2.87,249.97834,37.18252,1674.19,6291.42,2.62,2.5,37.7,-0.423,19.1,19.99,01a60371o0553o
60371.51509,-23.831,14.857,-1,16,o,0,1.9,249.97834,37.18252,1691.85,6178.62,2.74,2.59,47.6,-0.416,19.16,20.14,01a60371o0583o
60384.55844,-24.076,15.333,-1,13,o,0,1.89,249.97834,37.18252,8333.04,4324.86,2.7,2.57,36.8,-0.402,19.5,20.87,01a60384o0706o
60384.561674,-21.778,1.577,-7,11,o,0,1.89,249.97834,37.18252,8311.45,4284.81,2.67,2.49,40.7,-0.405,19.49,20.85,01a60384o0713o
60384.567216,20.991,0.712,15,10,o,0,3.88,249.97834,37.18252,8365.29,4362.76,2.63,2.45,40.4,-0.406,19.52,20.88,01a60384o0725o
60384.591154,20.916,0.629,16,10,o,0,5.04,249.97834,37.18252,8367.73,4246.43,2.67,2.47,38.0,-0.406,19.58,21.03,01a60384o0775o
60386.54686,-22.896,4.92,-2,12,o,0,8.05,249.97834,37.18252,6394.19,1890.74,1.94,1.88,-63.9,-0.439,19.47,20.64,02a60386o0662o
60386.553842,-21.142,1.064,-13,14,o,0,5.1,249.97834,37.18252,6420.09,1930.75,1.95,1.88,-72.2,-0.442,19.51,20.67,02a60386o0676o
60386.555652,20.261,0.318,28,9,o,0,16.49,249.97834,37.18252,6362.62,1854.01,1.98,1.9,-70.6,-0.439,19.47,20.67,02a60386o0680o
60386.563723,-22.416,2.692,-4,11,o,0,11.44,249.97834,37.18252,6342.49,1971.08,1.94,1.88,-71.4,-0.441,19.52,20.69,02a60386o0696o
60387.500605,-20.389,0.592,-25,15,o,0,2.38,249.97834,37.18252,4245.53,8650.26,2.8,2.56,55.7,-0.374,19.22,20.19,01a60387o0564o
60387.505858,19.93,0.315,39,12,o,0,3.31,249.97834,37.18252,4226.58,8613.8,2.87,2.58,53.1,-0.37,19.23,20.31,01a60387o0575o
60387.507706,19.492,0.243,58,14,o,0,2.68,249.97834,37.18252,4283.46,8690.67,2.97,2.69,55.1,-0.371,19.2,20.35,01a60387o0579o
60387.515621,19.878,0.31,41,13,o,0,2.18,249.97834,37.18252,4302.33,8576.39,3.02,2.65,53.1,-0.36,19.28,20.47,01a60387o0596o
60387.616108,22.564,3.187,3,11,o,0,4.58,249.97834,37.18252,6441.21,1905.31,2.02,1.95,45.9,-0.432,19.4,20.58,02a60387o0831o
60387.633924,-20.727,0.744,-19,14,o,0,2.44,249.97834,37.18252,6473.49,1945.47,2.09,1.93,43.0,-0.428,19.44,20.62,02a60387o0867o
60387.641757,-23.215,6.437,-2,12,o,0,3.41,249.97834,37.18252,4221.34,8706.49,2.33,1.87,31.6,-0.419,19.42,20.54,02a60387o0882o
60387.652478,-20.171,1.099,-31,34,o,0,1.22,249.97834,37.18252,4238.16,8590.22,2.39,1.87,33.2,-0.401,18.74,19.09,02a60387o0901o
60388.523824,-22.045,2.364,-6,13,o,0,2.73,249.97834,37.18252,1024.8,2108.02,2.55,2.39,46.2,-0.409,19.33,20.42,01a60388o0619o
60388.526136,-20.989,1.048,-15,15,o,0,1.38,249.97834,37.18252,1001.29,2069.47,2.47,2.31,51.1,-0.409,19.39,20.43,01a60388o0624o
60388.531681,21.681,1.597,8,12,o,0,3.28,249.97834,37.18252,1058.42,2147.36,2.56,2.38,53.9,-0.404,19.35,20.45,01a60388o0636o
60388.552716,22.244,2.368,5,11,o,0,2.63,249.97834,37.18252,1062.74,2034.48,2.56,2.34,51.3,-0.401,19.52,20.81,01a60388o0681o
60389.516009,-21.877,10.207,-6,66,o,0,1.47,249.97834,37.18252,9635.28,8460.12,2.38,2.04,-53.5,-0.462,18.39,18.96,02a60389o0620o
60389.519637,-17.718,1.008,-297,299,o,0,1.29,249.97834,37.18252,9575.11,8383.46,2.38,2.17,-49.4,-0.45,16.76,17.43,02a60389o0628o
60389.525976,-21.289,2.509,-11,28,o,0,2.68,249.97834,37.18252,9556.91,8501.55,2.36,2.1,-52.9,-0.453,18.52,19.18,02a60389o0642o
60390.470484,-20.616,1.206,-21,25,o,0,2.79,249.97834,37.18252,10284.4,2073.5,2.63,1.74,-55.5,-0.503,18.74,19.22,02a60390o0545o
60390.472292,20.106,0.884,33,29,o,0,2.31,249.97834,37.18252,10302.41,2111.23,2.71,1.75,-55.2,-0.495,18.75,19.28,02a60390o0549o
60390.476398,-20.051,0.833,-35,29,o,0,1.24,249.97834,37.18252,10249.06,2035.8,2.64,1.82,-49.4,-0.501,18.71,19.3,02a60390o0558o
60390.47867,21.154,1.606,12,20,o,0,3.36,249.97834,37.18252,655.73,2107.35,2.14,1.94,-59.7,-0.451,18.73,19.24,02a60390o0563o
60390.48096,20.94,1.592,15,24,o,0,1.49,249.97834,37.18252,675.52,2147.19,2.01,1.91,-56.1,-0.456,18.74,19.25,02a60390o0568o
60390.481864,21.553,2.702,9,24,o,0,2.92,249.97834,37.18252,10230.62,2153.44,2.57,1.81,-56.2,-0.51,18.83,19.35,02a60390o0570o
60390.484143,-21.167,1.817,-12,22,o,0,2.05,249.97834,37.18252,619.52,2067.01,2.05,1.89,-60.0,-0.468,18.75,19.28,02a60390o0575o
60390.489629,21.26,1.765,11,20,o,0,2.35,249.97834,37.18252,603.53,2183.0,2.02,1.9,-63.6,-0.457,18.78,19.35,02a60390o0587o
60391.490919,20.836,1.153,17,19,o,0,1.91,249.97834,37.18252,332.83,8443.9,2.58,2.41,89.9,-0.435,18.99,19.59,01a60391o0480o
60391.49147,20.741,1.008,18,18,o,0,1.79,249.97834,37.18252,9958.24,8455.72,2.61,2.47,-65.6,-0.461,18.88,19.52,01a60391o0481o
60391.504203,21.067,1.299,14,18,o,0,2.24,249.97834,37.18252,313.02,8409.63,2.48,2.3,83.2,-0.446,19.0,19.62,01a60391o0502o
60391.50476,20.061,0.514,34,18,o,0,2.09,249.97834,37.18252,9939.73,8413.9,2.49,2.38,-74.3,-0.47,18.98,19.59,01a60391o0503o
60391.507071,-19.95,0.491,-38,19,o,0,2.04,249.97834,37.18252,366.41,8487.22,2.55,2.35,83.7,-0.438,19.02,19.65,01a60391o0508o
60391.507994,-20.099,0.556,-33,18,o,0,2.2,249.97834,37.18252,9995.31,8495.86,2.45,2.39,88.0,-0.471,18.97,19.6,01a60391o0510o
60391.514944,24.007,20.167,1,18,o,0,2.0,249.97834,37.18252,10011.84,8376.57,2.65,2.57,72.1,-0.443,18.94,19.65,01a60391o0523o
60391.522051,-22.639,5.95,-3,19,o,0,1.57,249.97834,37.18252,378.85,8372.06,3.07,2.61,64.2,-0.363,18.93,19.7,01a60391o0535o
60392.470422,-22.565,7.19,-3,25,o,0,1.85,249.97834,37.18252,7416.85,5959.64,2.97,2.68,43.2,-0.35,18.6,19.17,01a60392o0534o
60392.473196,21.075,1.741,14,24,o,0,1.21,249.97834,37.18252,7398.33,5920.04,2.91,2.66,43.6,-0.347,18.64,19.18,01a60392o0540o
60392.475967,-19.835,0.509,-42,22,o,0,1.46,249.97834,37.18252,7455.84,5997.96,2.9,2.65,45.7,-0.357,18.64,19.2,01a60392o0546o
60392.502395,21.554,2.386,9,21,o,0,1.44,249.97834,37.18252,7468.09,5876.7,2.89,2.61,45.0,-0.352,18.74,19.33,01a60392o0600o
60393.554148,-16.036,0.992,-1398,1386,o,0,1.26,249.97834,37.18252,3188.94,4676.9,3.04,2.54,26.0,-0.427,14.25,14.25,02a60393o0712o
60394.508157,21.914,7.6,6,47,o,0,1.59,249.97834,37.18252,7424.95,8077.21,2.39,2.06,37.4,-0.437,18.53,18.79,02a60394o0618o
60394.51044,-20.164,1.489,-31,46,o,0,1.45,249.97834,37.18252,7444.8,8115.74,2.39,2.06,37.4,-0.435,18.5,18.79,02a60394o0623o
60394.513613,-20.868,2.797,-16,46,o,0,1.64,249.97834,37.18252,7387.36,8038.99,2.42,2.07,37.1,-0.425,18.52,18.8,02a60394o0630o
60394.531594,-23.437,25.364,-2,39,o,0,2.4,249.97834,37.18252,7378.36,8155.63,2.49,2.06,38.1,-0.421,18.58,18.89,02a60394o0662o
60395.618351,-20.431,0.713,-24,17,o,0,2.08,249.97834,37.18252,3164.55,2482.33,2.12,1.9,22.7,-0.447,18.89,19.45,02a60395o0443o
60395.621535,20.864,1.273,16,21,o,0,1.41,249.97834,37.18252,3146.95,2442.81,2.05,1.85,29.3,-0.457,18.97,19.45,02a60395o0450o
60395.626795,23.009,8.1,2,18,o,0,1.38,249.97834,37.18252,3205.07,2518.59,2.15,1.88,27.7,-0.449,18.92,19.46,02a60395o0461o
60395.631813,-22.132,3.915,-5,20,o,0,1.32,249.97834,37.18252,3225.59,2401.24,2.09,1.85,30.1,-0.454,18.99,19.47,02a60395o0472o
60398.520135,-21.36,1.703,-10,18,o,0,1.53,249.97834,37.18252,3098.35,508.1,2.39,2.23,52.9,-0.455,19.2,20.02,01a60398o0613o
60398.546225,-19.844,0.381,-42,16,o,0,1.13,249.97834,37.18252,3050.55,473.25,2.46,2.2,51.4,-0.458,19.19,20.04,01a60398o0657o
60398.565935,19.83,0.296,42,13,o,0,4.72,249.97834,37.18252,3087.82,552.9,2.37,2.12,48.6,-0.464,19.28,20.06,01a60398o0691o
60398.581959,21.672,1.708,8,13,o,0,1.72,249.97834,37.18252,3084.92,437.35,2.38,2.14,47.3,-0.454,19.27,20.1,01a60398o0722o
60399.541134,-23.42,9.667,-2,15,o,0,3.49,249.97834,37.18252,7559.85,10039.28,2.21,2.16,86.3,-0.437,19.21,20.04,02a60399o0690o
60399.563397,-21.552,1.848,-9,16,o,0,4.12,249.97834,37.18252,7587.46,10079.37,2.23,2.17,47.3,-0.441,19.19,20.07,02a60399o0737o
60399.5666,20.45,0.543,24,13,o,0,4.13,249.97834,37.18252,7530.16,10002.15,2.37,2.17,44.6,-0.425,19.18,20.1,02a60399o0744o
60399.569366,-21.364,1.671,-10,17,o,0,2.66,249.97834,37.18252,7514.57,10121.07,2.27,2.22,54.1,-0.435,19.19,20.11,02a60399o0750o
60400.497991,-22.928,6.474,-2,16,o,0,2.11,249.97834,37.18252,9456.15,6389.24,2.45,2.44,-68.3,-0.449,19.27,20.17,01a60400o0539o
60400.500763,-25.399,54.0,0,14,o,0,1.85,249.97834,37.18252,9433.59,6349.27,2.43,2.4,89.4,-0.449,19.29,20.17,01a60400o0545o
60400.503534,20.234,0.443,29,13,o,0,3.16,249.97834,37.18252,9491.25,6428.71,2.47,2.41,56.2,-0.443,19.27,20.18,01a60400o0551o
60400.522392,20.127,0.426,32,14,o,0,1.69,249.97834,37.18252,9501.85,6306.66,2.47,2.44,74.1,-0.444,19.3,20.22,01a60400o0588o
60401.557126,19.941,0.381,38,15,o,0,6.63,249.97834,37.18252,1212.72,4170.19,2.19,1.91,33.4,-0.449,19.35,20.41,02a60401o0697o
60401.559384,-21.778,1.917,-7,14,o,0,2.21,249.97834,37.18252,1234.67,4210.02,2.21,1.92,32.2,-0.45,19.36,20.43,02a60401o0702o
60401.562549,19.813,0.325,43,14,o,0,1.9,249.97834,37.18252,1176.81,4131.0,2.24,1.9,34.1,-0.445,19.36,20.44,02a60401o0709o
60401.588682,21.135,0.972,13,12,o,0,5.31,249.97834,37.18252,1171.7,4255.08,2.23,1.91,26.5,-0.447,19.39,20.45,02a60401o0763o
60402.384175,21.291,0.926,11,10,o,0,4.58,249.97834,37.18252,9205.7,273.22,2.8,2.48,-65.5,-0.464,19.7,20.01,01a60402o0132o
60402.40564,21.489,0.86,9,8,o,0,14.96,249.97834,37.18252,9186.54,220.43,2.84,2.42,-57.1,-0.457,19.86,20.24,01a60402o0147o
60402.428661,22.147,1.627,5,8,o,0,4.83,249.97834,37.18252,9246.3,296.01,2.92,2.54,-56.6,-0.437,19.96,20.4,01a60402o0163o
60402.616525,-21.622,0.754,-8,6,o,0,7.46,249.97834,37.18252,2475.84,148.15,2.41,2.26,68.9,-0.446,20.08,20.39,01a60402o0295o
60402.631383,-20.996,0.593,-14,9,o,0,2.13,249.97834,37.18252,2501.06,184.05,2.8,2.63,57.8,-0.386,19.79,20.2,01a60402o0305o
60402.64332,-19.602,0.383,-52,20,o,0,1.28,249.97834,37.18252,2448.93,101.26,3.21,2.87,69.5,-0.369,18.76,18.64,01a60402o0313o
60405.477362,21.86,0.911,6,6,o,0,16.97,249.97834,37.18252,9183.53,242.74,2.36,2.16,-31.5,-0.48,20.36,20.95,01a60405o0178o
60405.488681,-21.606,0.756,-8,6,o,0,14.8,249.97834,37.18252,9154.93,201.34,2.64,2.34,-21.5,-0.453,20.32,21.0,01a60405o0186o
60405.495724,22.013,0.975,6,6,o,0,11.8,249.97834,37.18252,9209.68,281.75,2.55,2.34,-31.9,-0.465,20.33,21.04,01a60405o0191o
60407.50849,-20.814,0.391,-17,7,o,0,26.11,249.97834,37.18252,2568.85,105.75,2.43,2.1,-60.6,-0.417,20.15,20.89,02a60407o0172o
60407.534769,-19.73,0.143,-46,7,o,0,23.24,249.97834,37.18252,2599.89,149.88,2.44,2.24,-65.3,-0.407,20.09,20.95,02a60407o0178o
60407.541659,-20.666,0.384,-20,8,o,0,27.63,249.97834,37.18252,2545.64,68.48,2.4,2.2,-78.2,-0.392,20.18,21.1,02a60407o0183o
60408.518394,-20.039,5.656,-35,198,o,0,1.0,249.97834,37.18252,8313.81,4317.98,2.89,2.55,16.2,-0.374,16.56,17.15,01a60408o0230o
60408.539477,19.684,0.502,49,24,o,0,1.31,249.97834,37.18252,8273.61,4279.3,2.83,2.53,18.9,-0.375,18.69,19.21,01a60408o0245o
60408.562233,-23.277,39.0,-2,69,o,0,1.15,249.97834,37.18252,8305.01,4357.37,2.93,2.53,9.2,-0.372,17.22,17.81,01a60408o0261o
60414.516312,20.42,1.8,25,44,o,0,1.18,249.97834,37.18252,8299.05,4318.6,2.89,2.63,20.4,-0.366,17.95,18.58,01a60414o0222o
60414.523574,16.69,1.03,766,788,o,0,1.24,249.97834,37.18252,8272.58,4278.71,2.9,2.6,25.3,-0.405,14.96,15.65,01a60414o0227o
60414.534965,-20.242,1.661,-29,48,o,0,1.38,249.97834,37.18252,8319.37,4357.91,3.17,2.87,30.2,-0.351,17.68,18.45,01a60414o0235o
60417.336938,-21.086,3.604,-13,48,o,0,2.35,249.97834,37.18252,6326.86,6534.85,2.3,2.23,-19.0,-0.439,17.71,18.53,02a60417o0228o
60417.341096,19.534,0.929,56,52,o,0,1.67,249.97834,37.18252,6350.51,6578.95,2.31,2.19,-21.1,-0.436,17.95,18.58,02a60417o0237o
60417.348884,21.853,4.825,7,32,o,0,1.23,249.97834,37.18252,6294.79,6502.03,2.17,2.13,-19.7,-0.451,18.56,19.34,02a60417o0254o
60417.382058,-23.448,10.909,-2,16,o,0,3.67,249.97834,37.18252,6284.71,6616.12,2.19,2.07,32.1,-0.437,18.99,19.73,02a60417o0324o
60418.334727,19.755,0.43,46,20,o,0,5.0,249.97834,37.18252,5485.94,10140.88,2.39,1.88,-46.7,-0.446,18.79,19.33,02a60418o0217o
60418.338878,19.995,0.664,36,24,o,0,3.25,249.97834,37.18252,5513.83,10188.18,2.37,1.95,-43.5,-0.467,18.75,19.36,02a60418o0226o
60418.344407,-21.563,3.0,-9,26,o,0,1.76,249.97834,37.18252,5454.38,10108.02,2.31,1.89,-42.6,-0.46,18.83,19.41,02a60418o0238o
60418.378783,-19.644,0.408,-50,21,o,0,4.7,249.97834,37.18252,5440.73,10223.57,2.32,1.92,-50.5,-0.45,19.03,19.73,02a60418o0310o
60419.485279,-19.949,0.445,-38,17,o,0,2.56,249.97834,37.18252,5537.03,10146.09,2.18,2.05,-69.6,-0.431,19.12,19.87,02a60419o0528o
60419.487093,21.107,1.364,13,18,o,0,11.95,249.97834,37.18252,5558.9,10186.75,2.16,2.03,-76.9,-0.442,19.13,19.88,02a60419o0532o
60419.489817,-19.958,0.625,-38,24,o,0,2.02,249.97834,37.18252,5499.5,10108.79,2.29,2.14,88.5,-0.415,19.05,19.89,02a60419o0538o
60419.495244,-21.133,1.158,-13,15,o,0,2.99,249.97834,37.18252,5483.35,10227.72,2.21,2.09,-76.7,-0.431,19.13,19.92,02a60419o0550o
60421.491693,-21.391,2.184,-10,22,o,0,2.18,249.97834,37.18252,9048.64,4269.26,2.14,2.0,-48.9,-0.426,18.93,19.5,02a60421o0566o
60421.4935,20.398,0.805,25,20,o,0,5.09,249.97834,37.18252,9067.15,4308.54,2.11,2.01,-45.1,-0.423,18.96,19.51,02a60421o0570o
60421.497578,22.011,2.875,6,16,o,0,3.37,249.97834,37.18252,9010.28,4233.27,2.15,2.05,-52.8,-0.422,18.93,19.53,02a60421o0579o
60421.50267,20.686,1.065,19,21,o,0,3.47,249.97834,37.18252,8995.89,4354.09,2.09,2.01,-52.5,-0.429,18.95,19.55,02a60421o0590o
60422.46168,20.703,1.17,19,22,o,0,2.03,249.97834,37.18252,7100.35,4402.05,2.14,2.01,44.9,-0.43,18.74,19.09,02a60422o0507o
60422.463488,21.379,2.429,10,25,o,0,1.68,249.97834,37.18252,7120.05,4440.84,2.13,2.07,40.0,-0.426,18.71,19.1,02a60422o0511o
60422.485556,-21.475,2.062,-9,19,o,0,3.79,249.97834,37.18252,7073.92,4368.83,2.14,1.99,51.1,-0.418,18.75,19.13,02a60422o0554o
60422.490077,-23.868,21.222,-1,22,o,0,3.66,249.97834,37.18252,7057.89,4485.1,2.12,1.96,49.9,-0.426,18.8,19.13,02a60422o0564o
60426.484086,21.191,1.723,12,21,o,0,2.64,249.97834,37.18252,2621.55,2072.33,2.19,2.13,-73.2,-0.44,18.81,19.38,02a60426o0439o
60426.485896,20.488,0.946,23,22,o,0,2.29,249.97834,37.18252,2641.84,2113.18,2.43,2.37,-42.0,-0.43,18.7,19.38,02a60426o0443o
60426.489059,23.048,8.667,2,19,o,0,2.24,249.97834,37.18252,2587.65,2034.07,2.32,2.28,-37.9,-0.44,18.75,19.38,02a60426o0450o
60426.511208,23.105,8.889,2,18,o,0,1.85,249.97834,37.18252,2582.83,2153.94,2.1,2.04,45.4,-0.543,18.89,19.38,02a60426o0495o
60429.494005,-19.221,0.602,-74,45,o,0,2.14,249.97834,37.18252,3495.53,8291.91,2.2,2.0,42.8,-0.423,18.18,18.52,02a60429o0547o
60429.495813,-19.923,1.09,-39,42,o,0,2.51,249.97834,37.18252,3516.44,8331.46,2.19,1.99,41.1,-0.425,18.26,18.6,02a60429o0551o
60429.506147,22.057,7.129,6,39,o,0,2.5,249.97834,37.18252,3462.15,8255.12,2.14,1.94,35.9,-0.428,18.27,18.57,02a60429o0572o
60429.50931,20.813,2.5,17,43,o,0,1.55,249.97834,37.18252,3446.14,8372.9,2.15,1.96,33.1,-0.421,18.26,18.6,02a60429o0579o
60430.482292,19.055,1.006,87,87,o,0,1.2,249.97834,37.18252,4469.93,44.7,2.05,1.82,-56.5,-0.401,17.85,18.23,02a60430o0547o
60430.48411,20.016,1.263,36,45,o,0,1.79,249.97834,37.18252,4488.79,84.39,2.03,1.83,-58.1,-0.454,18.05,18.5,02a60430o0551o
60430.505138,18.209,0.536,189,101,o,0,1.64,249.97834,37.18252,4427.62,126.7,2.0,1.8,-60.1,-0.436,17.13,17.39,02a60430o0592o
60431.434026,21.468,1.57,9,15,o,0,5.19,249.97834,37.18252,3504.04,10240.7,2.24,1.84,-56.2,-0.461,19.44,20.6,02a60431o0438o
