MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58664.54238,26.088,73.0,0,10,c,0,1.22,6.61546,38.12325,3519.53,10354.25,2.56,2.35,-45.0,-0.425,19.78,21.77,02a58664o0647c
58668.550466,20.639,0.41,20,8,c,0,1.7,6.61546,38.12325,7753.85,6668.05,2.75,2.42,43.0,-0.395,19.73,21.62,02a58668o0661c
58668.553347,21.07,0.71,14,10,c,0,1.12,6.61546,38.12325,7773.14,6706.67,2.69,2.4,42.8,-0.395,19.72,21.63,02a58668o0667c
58668.558934,21.621,1.271,8,10,c,0,0.92,6.61546,38.12325,7713.65,6628.32,2.73,2.43,43.9,-0.391,19.7,21.65,02a58668o0679c
58668.569676,-22.722,2.818,-3,8,c,0,1.34,6.61546,38.12325,7690.37,6744.84,2.69,2.42,44.8,-0.393,19.74,21.66,02a58668o0702c
58675.57058,-19.942,0.324,-38,12,o,0,1.02,6.61546,38.12325,2812.5,5862.02,2.93,2.8,-18.0,-0.463,19.39,21.1,01a58675o0612o
58675.574075,21.875,1.895,6,12,o,0,1.14,6.61546,38.12325,2793.7,5824.09,2.77,2.67,-21.2,-0.473,19.42,21.09,01a58675o0619o
58675.582902,-23.134,5.333,-2,11,o,0,1.63,6.61546,38.12325,2849.45,5902.02,2.79,2.65,-20.6,-0.469,19.46,21.14,01a58675o0636o
58675.593136,20.009,0.409,36,15,o,0,1.21,6.61546,38.12325,2867.48,5787.28,2.88,2.71,-19.1,-0.454,19.32,21.04,01a58675o0656o
58678.44375,19.567,0.692,54,38,o,0,1.47,6.61546,38.12325,2797.18,5848.64,3.71,3.58,-25.9,-0.387,18.24,19.42,01a58678o0360o
58678.446588,21.14,3.067,13,39,o,0,1.01,6.61546,38.12325,2775.87,5809.19,3.69,3.4,-16.7,-0.388,18.39,19.45,01a58678o0366o
58678.454305,-21.14,2.977,-13,38,o,0,1.04,6.61546,38.12325,2837.85,5886.51,3.68,3.5,-23.4,-0.397,18.34,19.48,01a58678o0382o
58678.464581,20.42,1.202,25,30,o,0,1.41,6.61546,38.12325,2857.23,5770.04,3.37,3.08,-17.7,-0.42,18.54,19.59,01a58678o0403o
58678.622166,0.0,20.509,0,23,o,0,1.3,6.61546,38.12325,2821.85,5852.88,2.92,2.74,-15.1,-0.465,18.75,19.73,01a58678o0732o
58680.488376,-21.277,2.462,-11,28,o,0,0.95,6.61546,38.12325,8281.39,334.05,2.23,1.7,-51.9,-0.506,18.78,19.22,02a58680o0540o
58680.491995,-20.914,1.683,-16,26,o,0,1.03,6.61546,38.12325,8299.97,373.0,2.2,1.72,-53.8,-0.488,18.83,19.24,02a58680o0547o
58680.498387,21.712,3.277,8,25,o,0,1.36,6.61546,38.12325,8227.62,297.23,2.11,1.76,-54.4,-0.477,18.86,19.28,02a58680o0560o
58680.511744,-20.24,0.605,-29,18,o,0,1.93,6.61546,38.12325,8224.18,416.19,1.95,1.78,-65.3,-0.477,18.88,19.37,02a58680o0588o
58680.512659,-17.706,0.003,-300,1,o,0,17534.05,6.61546,38.12325,7697.61,10528.08,2.65,2.18,-53.0,-0.424,18.92,19.35,02a58680o0590o
58682.538882,-16.161,0.602,-1247,751,o,0,1.06,6.61546,38.12325,6815.32,2223.06,3.57,3.06,-14.3,-0.42,14.94,15.44,01a58682o0652o
58682.54173,-17.826,3.288,-269,884,o,0,1.16,6.61546,38.12325,6797.31,2185.82,3.67,3.13,-12.6,-0.438,14.93,15.43,01a58682o0658o
58682.546927,17.552,1.439,346,498,o,0,1.08,6.61546,38.12325,6854.72,2264.3,3.57,3.06,-15.2,-0.457,15.49,15.94,01a58682o0669o
58682.558761,-20.177,2.588,-31,80,o,0,1.08,6.61546,38.12325,6873.86,2147.74,3.58,3.02,-13.8,-0.41,17.3,17.88,01a58682o0694o
58684.513503,19.877,0.383,41,16,o,0,1.55,6.61546,38.12325,7773.43,2792.43,2.23,2.17,36.9,-0.416,19.1,19.86,02a58684o0571o
58684.516476,21.815,1.985,7,14,o,0,1.71,6.61546,38.12325,7790.96,2827.14,2.19,2.1,47.2,-0.421,19.15,19.87,02a58684o0577o
58684.521714,19.937,0.362,38,14,o,0,1.59,6.61546,38.12325,7732.69,2753.27,2.39,2.33,57.2,-0.412,19.02,19.88,02a58684o0588o
58684.533104,20.332,0.644,27,17,o,0,1.33,6.61546,38.12325,7716.78,2872.22,2.57,2.46,33.7,-0.405,18.99,19.94,02a58684o0611o
58684.629759,20.928,2.138,15,33,o,0,1.48,6.61546,38.12325,2833.91,7761.51,2.12,1.97,-20.2,-0.459,18.29,18.34,02a58684o0810o
58688.501318,19.845,0.259,42,11,o,0,1.41,6.61546,38.12325,7776.02,2788.76,2.05,1.93,43.7,-0.435,19.53,20.6,02a58688o0567o
58688.504676,19.333,0.171,67,12,o,0,1.3,6.61546,38.12325,7794.21,2827.94,2.07,1.94,41.1,-0.43,19.51,20.6,02a58688o0574o
58688.512358,19.278,0.159,71,11,o,0,2.15,6.61546,38.12325,7734.31,2744.74,2.05,1.97,43.3,-0.434,19.51,20.65,02a58688o0590o
58688.522443,19.093,0.126,84,11,o,0,1.65,6.61546,38.12325,7716.48,2868.46,2.06,2.01,25.5,-0.435,19.52,20.69,02a58688o0611o
58690.515468,18.929,0.113,97,11,o,0,1.77,6.61546,38.12325,6741.26,8039.33,2.89,2.86,-33.7,-0.449,19.44,21.15,01a58690o0603o
58690.518694,18.886,0.124,101,13,o,0,1.36,6.61546,38.12325,6722.45,7999.24,2.95,2.93,-39.7,-0.444,19.43,21.16,01a58690o0610o
58690.525352,19.194,0.141,76,11,o,0,1.74,6.61546,38.12325,6780.08,8082.43,2.85,2.82,-38.7,-0.452,19.44,21.2,01a58690o0624o
58690.536551,18.922,0.135,98,13,o,0,1.21,6.61546,38.12325,6798.04,7965.94,2.94,2.92,-67.9,-0.446,19.42,21.2,01a58690o0646o
58690.635196,18.826,1.045,107,112,o,0,1.45,6.61546,38.12325,3764.06,2551.82,3.31,2.85,-10.5,-0.468,16.97,17.27,01a58690o0848o
58692.420702,19.063,0.101,86,9,c,0,1.5,6.61546,38.12325,4111.91,2249.2,2.38,2.34,-63.2,-0.397,19.61,21.46,02a58692o0388c
58692.425632,18.759,0.079,114,9,c,0,1.76,6.61546,38.12325,3547.25,2823.23,2.5,2.31,41.6,-0.394,19.63,21.49,02a58692o0398c
58692.432513,18.839,0.089,106,9,c,0,1.7,6.61546,38.12325,4402.41,3123.36,2.54,2.4,32.1,-0.391,19.62,21.55,02a58692o0413c
58692.439516,18.957,0.088,95,8,c,0,1.44,6.61546,38.12325,3257.87,1943.33,2.42,2.4,-80.3,-0.398,19.64,21.57,02a58692o0428c
58692.445543,19.058,0.086,86,7,c,0,2.02,6.61546,38.12325,4676.26,1667.03,2.43,2.35,63.9,-0.395,19.65,21.63,02a58692o0441c
58692.454552,18.973,0.091,94,8,c,0,1.51,6.61546,38.12325,2968.39,3393.94,2.4,2.3,50.6,-0.402,19.67,21.64,02a58692o0453c
58692.462037,19.219,0.119,75,9,c,0,1.56,6.61546,38.12325,3835.85,2534.88,2.43,2.28,53.7,-0.4,19.73,21.67,02a58692o0464c
58692.466163,18.796,0.082,110,9,c,0,1.49,6.61546,38.12325,3835.78,2534.42,2.38,2.29,58.3,-0.401,19.73,21.68,02a58692o0473c
58694.48355,18.559,0.085,137,12,o,0,1.4,6.61546,38.12325,6734.1,8039.46,2.75,2.68,-75.0,-0.464,19.44,21.12,01a58694o0425o
58694.486669,19.007,0.129,91,12,o,0,1.67,6.61546,38.12325,6715.54,8002.74,2.72,2.67,-75.7,-0.466,19.44,21.12,01a58694o0431o
58694.493273,19.29,0.206,70,14,o,0,2.0,6.61546,38.12325,6774.77,8081.45,2.77,2.73,-81.8,-0.459,19.14,20.82,01a58694o0444o
58694.506638,19.013,0.142,90,13,o,0,1.33,6.61546,38.12325,6800.27,7967.62,3.08,2.91,4.2,-0.416,19.36,21.23,01a58694o0471o
58700.578801,19.169,0.115,78,9,c,0,1.38,6.61546,38.12325,4907.6,6210.57,2.41,2.28,30.1,-0.398,19.9,21.92,02a58700o0681c
58700.582053,19.11,0.101,82,8,c,0,1.33,6.61546,38.12325,4887.62,6171.89,2.53,2.29,33.8,-0.392,19.87,21.93,02a58700o0688c
58700.587596,19.073,0.093,85,8,c,0,2.25,6.61546,38.12325,4941.96,6246.64,2.4,2.33,16.4,-0.399,19.85,21.91,02a58700o0700c
58700.598713,19.084,0.101,84,8,c,0,1.17,6.61546,38.12325,4958.17,6131.03,2.38,2.3,34.3,-0.399,19.86,21.86,02a58700o0724c
58700.632395,19.101,0.277,83,23,c,0,0.87,6.61546,38.12325,4908.79,6186.54,2.51,2.3,28.1,-0.389,18.76,19.67,02a58700o0796c
58702.57917,19.63,0.236,51,12,o,0,1.24,6.61546,38.12325,1871.87,2622.49,3.12,3.01,-9.6,-0.43,19.43,21.39,01a58702o0206o
58702.582409,19.005,0.123,91,11,o,0,1.59,6.61546,38.12325,1892.0,2661.06,3.09,2.99,6.3,-0.435,19.42,21.36,01a58702o0213o
58702.588917,19.233,0.145,74,11,o,0,1.6,6.61546,38.12325,1833.93,2581.52,2.83,2.63,-12.1,-0.458,19.56,21.41,01a58702o0227o
58702.601882,18.943,0.113,96,11,o,0,1.66,6.61546,38.12325,1818.75,2696.88,3.0,2.79,-7.2,-0.447,19.52,21.43,01a58702o0255o
58702.628961,20.388,0.908,25,23,o,0,0.98,6.61546,38.12325,1858.77,2636.27,3.12,2.86,-12.2,-0.435,18.84,19.92,01a58702o0313o
58708.53947,19.145,0.257,80,20,c,0,1.96,6.61546,38.12325,5711.89,8235.63,2.79,2.46,39.3,-0.398,18.85,19.86,02a58708o0674c
58708.542746,19.443,0.351,61,21,c,0,1.64,6.61546,38.12325,5731.8,8275.17,2.75,2.44,42.3,-0.395,18.91,19.88,02a58708o0681c
58708.548484,20.055,0.701,34,24,c,0,1.02,6.61546,38.12325,5673.83,8199.31,2.73,2.45,38.0,-0.396,18.86,19.91,02a58708o0693c
58708.560213,19.962,0.612,38,23,c,0,1.18,6.61546,38.12325,5658.37,8322.03,2.96,2.54,41.4,-0.404,18.94,19.98,02a58708o0718c
58710.436364,21.22,3.636,12,43,o,0,1.23,6.61546,38.12325,869.59,6025.91,3.18,3.06,-23.7,-0.442,18.4,19.32,01a58710o0423o
58710.439432,19.665,0.863,49,43,o,0,1.02,6.61546,38.12325,849.03,5988.14,3.19,2.99,-33.1,-0.439,18.41,19.33,01a58710o0429o
58710.447634,19.349,0.59,66,39,o,0,1.16,6.61546,38.12325,910.15,6066.27,3.29,3.15,-23.3,-0.426,18.36,19.36,01a58710o0446o
58710.457775,18.883,0.363,102,37,o,0,1.5,6.61546,38.12325,928.68,5951.45,3.11,3.01,-29.5,-0.446,18.45,19.4,01a58710o0467o
58713.536064,19.827,0.737,43,31,o,0,1.19,6.61546,38.12325,10063.69,76.33,3.2,2.91,-35.5,-0.458,18.65,19.63,01a58713o0645o
58713.539632,20.231,0.914,29,27,o,0,1.02,6.61546,38.12325,10083.51,113.81,3.24,2.92,-27.9,-0.45,18.7,19.6,01a58713o0652o
58713.545924,16.21,0.906,1191,1079,o,0,0.14,6.61546,38.12325,10026.68,37.18,3.22,2.94,-32.2,-0.452,18.66,19.57,01a58713o0663o
58713.553915,19.865,0.608,41,25,o,0,1.42,6.61546,38.12325,9967.06,10348.08,2.98,2.5,-89.7,-0.532,18.69,19.63,01a58713o0678o
58713.557194,24.019,30.0,1,27,o,0,1.06,6.61546,38.12325,9946.51,10308.83,3.0,2.47,88.7,-0.534,18.75,19.63,01a58713o0685o
58713.558268,21.026,2.034,14,29,o,0,1.35,6.61546,38.12325,10011.27,155.18,3.45,3.17,-39.9,-0.428,18.58,19.53,01a58713o0687o
58713.564393,-19.685,0.623,-48,30,o,0,1.12,6.61546,38.12325,485.91,208.65,2.94,2.87,-0.7,-0.52,18.62,19.56,01a58713o0699o
58713.577442,-20.592,1.543,-21,32,o,0,1.04,6.61546,38.12325,473.73,324.89,3.07,2.8,-23.0,-0.489,18.61,19.53,01a58713o0724o
58714.432483,19.843,0.725,42,30,o,0,1.11,6.61546,38.12325,426.4,10440.94,2.42,2.17,-71.1,-0.654,18.49,19.37,01a58714o0459o
58714.432944,20.206,1.12,30,34,o,0,1.05,6.61546,38.12325,9959.96,10348.91,2.74,2.4,84.2,-0.563,18.46,19.27,01a58714o0460o
58714.435568,19.712,0.611,47,29,o,0,1.36,6.61546,38.12325,406.45,10403.14,2.44,2.19,-73.2,-0.634,18.55,19.37,01a58714o0465o
58714.436029,19.503,0.444,57,26,o,0,1.97,6.61546,38.12325,9939.06,10308.18,2.75,2.46,83.8,-0.564,18.47,19.28,01a58714o0466o
58714.43741,19.555,0.537,55,29,o,0,1.19,6.61546,38.12325,729.42,177.85,3.33,2.96,-23.1,-0.442,18.58,19.5,01a58714o0469o
58714.442769,-23.635,21.833,-1,28,o,0,1.45,6.61546,38.12325,706.97,139.64,3.22,2.87,-19.8,-0.454,18.58,19.49,01a58714o0480o
58714.443247,19.258,0.399,72,29,o,0,1.18,6.61546,38.12325,9999.48,10389.6,2.78,2.43,82.1,-0.577,18.49,19.28,01a58714o0481o
58714.443708,-22.369,7.462,-4,31,o,0,1.25,6.61546,38.12325,465.14,10481.68,2.6,2.32,-74.5,-0.612,18.49,19.35,01a58714o0482o
58714.446041,20.009,0.881,36,32,o,0,1.2,6.61546,38.12325,769.86,218.94,3.35,3.01,-22.2,-0.44,18.55,19.48,01a58714o0487o
58714.453531,-19.938,0.831,-38,32,o,0,1.01,6.61546,38.12325,10017.19,10269.66,3.19,2.83,83.9,-0.506,18.44,19.3,01a58714o0502o
58714.454452,19.929,0.797,39,31,o,0,1.51,6.61546,38.12325,485.48,10363.07,2.63,2.4,-71.4,-0.571,18.44,19.32,01a58714o0504o
58714.458181,18.915,0.389,99,38,o,0,1.56,6.61546,38.12325,785.27,100.93,3.32,3.05,-20.9,-0.457,18.6,19.49,01a58714o0512o
58714.636462,18.704,0.597,120,72,o,0,1.15,6.61546,38.12325,522.84,258.54,3.26,2.96,-13.3,-0.495,17.8,18.35,01a58714o0876o
58714.636923,19.062,0.827,86,71,o,0,1.13,6.61546,38.12325,10064.1,89.87,3.34,2.91,-30.6,-0.469,17.63,18.18,01a58714o0877o
58716.501106,19.852,0.343,42,14,o,0,0.96,6.61546,38.12325,5776.59,2421.97,2.13,1.92,49.2,-0.448,19.26,20.02,02a58716o0581o
58716.506991,19.735,0.249,46,12,o,0,2.24,6.61546,38.12325,5793.56,2462.26,2.05,1.91,53.7,-0.45,19.26,20.02,02a58716o0593o
58716.510372,19.469,0.215,59,13,o,0,1.32,6.61546,38.12325,5737.62,2385.65,2.18,1.93,46.5,-0.442,19.22,20.02,02a58716o0600o
58716.521855,20.035,0.37,35,13,o,0,1.61,6.61546,38.12325,5718.17,2503.7,2.17,1.89,43.6,-0.445,19.3,20.03,02a58716o0624o
58722.559408,20.277,0.344,28,10,o,0,1.38,6.61546,38.12325,1699.74,6463.98,2.03,1.87,-88.6,-0.451,19.83,21.27,01a58722o0513o
58722.562231,20.629,0.362,20,7,o,0,2.1,6.61546,38.12325,1720.09,6502.89,2.12,1.95,88.9,-0.443,19.79,21.27,01a58722o0519o
58722.569339,20.959,0.55,15,8,o,0,1.86,6.61546,38.12325,1661.99,6423.33,2.19,1.91,-89.3,-0.443,19.78,21.26,01a58722o0534o
58722.579265,20.301,0.354,28,10,o,0,1.47,6.61546,38.12325,1644.15,6539.33,2.09,1.86,89.1,-0.449,19.77,21.18,01a58722o0555o
58722.640576,19.378,0.799,64,52,o,0,0.66,6.61546,38.12325,1690.2,6476.49,2.28,2.02,88.2,-0.456,18.14,17.96,01a58722o0685o
58724.514989,19.978,0.21,37,8,c,0,1.64,6.61546,38.12325,866.94,4047.76,2.42,2.22,-52.8,-0.422,19.81,21.86,02a58724o0641c
58724.518192,21.437,0.831,10,8,c,0,1.92,6.61546,38.12325,847.55,4008.11,2.51,2.2,-57.1,-0.42,19.83,21.87,02a58724o0648c
58724.524077,20.932,0.478,15,7,c,0,1.59,6.61546,38.12325,904.69,4083.12,2.45,2.21,-52.8,-0.42,19.84,21.87,02a58724o0660c
58724.535251,20.507,0.301,23,7,c,0,1.09,6.61546,38.12325,919.66,3966.2,2.44,2.25,-54.2,-0.42,19.85,21.9,02a58724o0682c
58726.520895,19.9,0.231,40,9,o,0,1.6,6.61546,38.12325,1698.53,6466.29,2.36,1.98,87.2,-0.416,19.73,21.25,01a58726o0502o
58726.524117,20.295,0.357,28,10,o,0,1.53,6.61546,38.12325,1719.32,6505.72,2.47,2.18,87.7,-0.411,19.65,21.27,01a58726o0509o
58726.52967,22.053,1.865,6,10,o,0,1.13,6.61546,38.12325,1659.52,6426.3,2.45,2.07,83.9,-0.41,19.68,21.23,01a58726o0521o
58726.541884,20.238,0.347,29,10,o,0,1.6,6.61546,38.12325,1641.86,6540.62,2.48,2.11,87.8,-0.414,19.69,21.23,01a58726o0546o
58728.46023,20.324,0.331,27,9,c,0,1.26,6.61546,38.12325,9735.67,6521.26,2.75,2.61,-77.2,-0.405,19.74,21.81,02a58728o0504c
58728.463889,20.921,0.5,16,8,c,0,1.72,6.61546,38.12325,9754.66,6562.29,2.87,2.56,41.8,-0.387,19.75,21.87,02a58728o0512c
58728.470304,20.628,0.415,20,8,c,0,1.44,6.61546,38.12325,9694.19,6486.04,2.86,2.59,47.3,-0.388,19.78,21.89,02a58728o0526c
58728.481091,22.164,1.625,5,8,c,0,1.23,6.61546,38.12325,9676.48,6605.15,3.01,2.56,42.0,-0.38,19.81,21.91,02a58728o0549c
58730.505009,22.557,3.455,3,12,o,0,1.22,6.61546,38.12325,1752.63,8409.99,2.94,2.78,84.0,-0.35,19.42,20.91,01a58730o0357o
58730.508229,20.712,0.58,19,11,o,0,1.46,6.61546,38.12325,1773.94,8448.99,3.0,2.79,76.7,-0.339,19.37,20.91,01a58730o0364o
58730.513816,-21.37,1.134,-10,12,o,0,1.2,6.61546,38.12325,1713.6,8369.62,2.94,2.68,86.3,-0.364,19.42,20.91,01a58730o0376o
58730.524888,20.506,0.519,23,12,o,0,1.3,6.61546,38.12325,1695.75,8485.55,2.64,2.35,-89.3,-0.376,19.51,20.86,01a58730o0400o
58730.643303,20.05,1.646,35,57,o,0,1.37,6.61546,38.12325,1751.23,8417.07,2.41,2.29,-75.5,-0.418,17.71,17.51,01a58730o0650o
58732.482662,20.802,0.468,17,8,o,0,2.73,6.61546,38.12325,895.13,7928.61,2.17,1.76,-52.3,-0.463,19.84,21.28,02a58732o0494o
58732.485874,21.256,0.934,11,11,o,0,1.69,6.61546,38.12325,875.71,7890.74,2.24,1.73,-53.0,-0.464,19.8,21.21,02a58732o0501o
58732.491964,20.031,0.246,35,9,o,0,2.32,6.61546,38.12325,929.46,7965.29,2.18,1.7,-52.3,-0.473,19.81,21.2,02a58732o0514o
58732.502542,20.719,0.466,19,9,o,0,2.72,6.61546,38.12325,944.97,7847.03,2.14,1.74,-51.5,-0.463,19.76,21.09,02a58732o0537o
58734.489231,-23.485,5.563,-2,8,o,0,2.22,6.61546,38.12325,1751.59,8409.14,2.31,1.98,87.5,-0.406,19.71,20.99,01a58734o0462o
58734.492465,21.279,0.92,11,10,o,0,1.29,6.61546,38.12325,1773.51,8448.49,2.46,2.01,88.6,-0.399,19.68,21.04,01a58734o0469o
58734.498273,19.869,0.219,41,9,o,0,1.58,6.61546,38.12325,8876.33,2217.51,2.32,1.94,-82.1,-0.426,19.74,21.03,01a58734o0480o
58734.510963,21.414,0.92,10,9,o,0,1.32,6.61546,38.12325,1696.66,8484.61,2.46,2.0,87.1,-0.4,19.65,21.0,01a58734o0506o
58736.430087,-17.555,0.562,-345,194,o,0,0.51,6.61546,38.12325,9706.49,2637.53,2.46,1.96,-56.9,-0.46,18.23,18.71,02a58736o0281o
58736.433556,20.434,1.225,24,30,o,0,1.14,6.61546,38.12325,9723.81,2671.88,2.47,2.01,-57.1,-0.454,18.53,19.02,02a58736o0288o
58736.44582,19.761,0.37,45,17,o,0,1.11,6.61546,38.12325,9671.19,2603.32,2.46,2.04,-57.6,-0.443,19.13,19.93,02a58736o0313o
58736.458937,20.344,0.575,26,15,o,0,1.29,6.61546,38.12325,9655.4,2726.29,2.45,2.01,-56.1,-0.445,19.16,19.91,02a58736o0340o
58736.552056,19.438,5.827,61,355,o,0,0.03,6.61546,38.12325,10525.42,7949.65,2.55,2.1,-54.6,-0.426,19.42,20.47,02a58736o0534o
58739.564694,-19.261,0.996,-72,71,o,0,0.88,6.61546,38.12325,6920.62,4198.74,2.13,1.78,40.4,-0.474,17.26,17.21,02a58739o0740o
58739.581829,20.143,0.973,32,31,o,0,1.11,6.61546,38.12325,6896.58,4159.32,2.15,1.8,38.8,-0.448,18.2,18.36,02a58739o0775o
58739.591754,-18.37,1.65,-163,269,o,0,0.89,6.61546,38.12325,6952.36,4236.92,2.12,1.88,42.6,-0.483,16.16,16.19,02a58739o0794o
58739.601252,-20.019,2.613,-36,93,o,0,1.83,6.61546,38.12325,6972.78,4119.38,2.23,1.87,37.4,-0.469,16.79,16.78,02a58739o0813o
58740.531352,24.432,31.429,1,19,o,0,1.35,6.61546,38.12325,6915.64,4193.05,2.09,1.8,37.5,-0.445,18.69,18.96,02a58740o0562o
58740.534614,-24.654,44.5,0,22,o,0,1.03,6.61546,38.12325,6896.82,4153.95,1.97,1.83,39.3,-0.435,18.71,18.96,02a58740o0569o
58740.540282,-20.13,0.604,-32,20,o,0,1.05,6.61546,38.12325,6954.48,4230.9,2.08,1.82,39.3,-0.436,18.71,19.0,02a58740o0581o
58740.550452,21.798,3.59,7,25,o,0,1.09,6.61546,38.12325,6976.38,4116.95,2.63,1.89,35.8,-0.41,18.61,19.03,02a58740o0603o
58743.444162,22.226,3.841,5,18,o,0,1.24,6.61546,38.12325,3664.05,6379.39,2.49,1.86,39.4,-0.419,18.99,19.51,02a58743o0473o
58743.447299,21.192,1.797,12,22,o,0,0.77,6.61546,38.12325,3684.35,6420.11,2.45,1.82,39.4,-0.42,19.02,19.52,02a58743o0479o
58743.458291,22.489,4.031,4,15,o,0,1.32,6.61546,38.12325,6991.92,4237.85,2.63,1.87,35.1,-0.431,19.06,19.67,02a58743o0500o
58743.464313,24.474,26.333,1,16,o,0,1.27,6.61546,38.12325,7008.81,4122.86,2.34,1.79,36.6,-0.435,19.06,19.68,02a58743o0512o
58744.463541,20.823,0.959,17,16,o,0,1.15,6.61546,38.12325,6948.69,4201.39,2.35,1.83,35.9,-0.437,19.2,19.86,02a58744o0542o
58744.46677,21.275,1.295,11,14,o,0,1.22,6.61546,38.12325,6928.45,4162.04,2.36,1.82,36.3,-0.432,19.16,19.85,02a58744o0549o
58744.473669,22.185,2.935,5,14,o,0,1.21,6.61546,38.12325,6982.02,4240.4,2.47,1.84,34.9,-0.431,19.21,19.85,02a58744o0564o
58744.484663,20.186,0.538,31,16,o,0,1.52,6.61546,38.12325,6996.75,4124.99,2.64,1.9,34.6,-0.429,19.12,19.82,02a58744o0585o
58745.498042,-22.135,2.964,-5,15,o,0,1.42,6.61546,38.12325,3744.99,4443.41,2.08,1.92,81.5,-0.413,18.93,19.39,01a58745o0555o
58745.503631,-22.086,2.424,-5,13,o,0,2.23,6.61546,38.12325,3765.98,4481.67,2.08,1.92,79.8,-0.411,18.94,19.42,01a58745o0566o
58745.506478,20.105,0.546,33,18,o,0,0.87,6.61546,38.12325,3706.79,4403.74,2.18,1.97,85.2,-0.407,18.97,19.49,01a58745o0572o
58745.52323,-20.072,0.471,-34,16,o,0,1.64,6.61546,38.12325,3690.09,4518.96,2.02,1.94,85.6,-0.409,18.89,19.28,01a58745o0607o
58746.460301,18.239,0.33,184,61,o,0,1.41,6.61546,38.12325,3746.48,4447.67,1.97,1.94,40.6,-0.414,17.48,17.49,01a58746o0557o
58746.463525,21.063,13.061,14,178,o,0,0.99,6.61546,38.12325,3766.62,4486.15,1.92,1.9,3.2,-0.408,16.6,16.49,01a58746o0564o
