oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
623206400029632,48825763,2458242.7606902923,58242.257638900002,14.1571331,0.022000853,0,zr,175.2821922,24.821857699999999,4.454,0.375999987,20180504257616,623,0x6,0x4,21.5100002,26.3201256,0.041526448,0.13247484,6.30452414e-05,30,1.08000004,1
623206400029632,48916932,2458243.6723091747,58243.169328700002,14.2028513,0.0219206996,0,zr,175.28218609999999,24.8218259,5.37799978,0.497999996,20180505169259,623,0x6,0x4,21.4799995,26.3148346,0.0343939438,0.113744393,3.84511732e-05,30,1.01400006,3
623206400029632,49016988,2458244.6727861469,58244.169884299998,14.2048178,0.021917291,0,zr,175.28213349999999,24.8218687,4.96000004,0.425999999,20180506169815,623,0x6,0x4,21.5499992,26.3567162,0.0251271296,0.116720892,2.0780577e-05,30,1.01199996,3
623206400029632,49116913,2458245.6719544432,58245.169131900002,14.1577034,0.0219998471,0,zr,175.28215990000001,24.821776799999999,5.27400017,0.676999986,20180507169097,623,0x6,0x4,21.4899998,26.3236713,0.040113762,0.126947239,5.23935778e-05,30,1.01100004,1
623206400029632,49117005,2458245.6728803711,58245.170057900003,14.0997343,0.0221039392,0,zr,175.28220089999999,24.821804,5.26399994,0.483999997,20180507170046,623,0x6,0x4,21.5100002,26.332407,0.0394679345,0.133789837,5.06794167e-05,30,1.01100004,3
623206400029632,49221407,2458246.716812883,58246.214074099997,14.0611248,0.0221747458,0,zr,175.28226609999999,24.821901400000002,12.8660002,0.485000014,20180508214028,623,0x6,0x4,20.9500008,26.3240204,0.0357504897,0.145262986,4.25379512e-05,30,1.02699995,3
623206400029632,49323482,2458247.7374825682,58247.234826400003,14.1103554,0.0220846646,0,zr,175.282184,24.821831799999998,6.21400023,0.758000016,20180509234803,623,0x6,0x4,21.3299999,26.3236294,0.0366699733,0.141540974,4.65963203e-05,30,1.06200004,3
623206400029632,49423578,2458248.7383614336,58248.235786999998,14.1445398,0.0220232401,0,zr,175.28224929999999,24.8218736,5.64799976,0.75999999,20180510235775,623,0x6,0x4,21.2399998,26.3098831,0.0378340669,0.144686744,4.8383863e-05,30,1.06900001,1
623206400029632,49423672,2458248.7392988573,58248.236724499999,14.1062918,0.0220920276,0,zr,175.2822252,24.821824800000002,5.6869998,0.802999973,20180510236701,623,0x6,0x4,21.3600006,26.3004513,0.0324926153,0.137341067,3.60977792e-05,30,1.07099998,3
623206400029632,49523491,2458249.737411153,58249.234919000002,13.9772453,0.0223324299,0,zr,175.28236709999999,24.821951899999998,14.6210003,-0.0719999969,20180511234896,623,0x6,0x4,20.2999992,26.2811298,0.0386463329,0.148172632,5.26507029e-05,30,1.07299995,3
623206400029632,49621553,2458250.7179431473,58250.215532399998,13.7250929,0.0228348412,0,zr,175.2823296,24.821869700000001,2.75999999,-0.0989999995,20180512215405,623,0x6,0x4,19.5900002,26.3025665,0.0409322754,0.14940919,6.1248742e-05,30,1.04299998,3
623206400029632,50019187,2458254.6939494559,58254.191874999997,14.1320324,0.0220456049,0,zr,175.28222160000001,24.8218271,5.03999996,0.532999992,20180516191852,623,0x6,0x4,21.5200005,26.3516598,0.0365689285,0.136778399,4.48023311e-05,30,1.02600002,3
623206400029632,50019280,2458254.6948752785,58254.192800899997,14.149003,0.0220152922,0,zr,175.2822329,24.821793599999999,5.44299984,0.68900001,20180516192789,623,0x6,0x4,21.4300003,26.3227196,0.0384883173,0.140130386,4.97683504e-05,30,1.02699995,1
623206400029632,50123881,2458255.7408037796,58255.238819400001,14.1431627,0.0220257007,0,zr,175.28210770000001,24.821824199999998,5.53499985,0.547999978,20180517238808,623,0x6,0x4,21.3899994,26.3324795,0.0299844444,0.130850032,3.14030149e-05,30,1.12399995,3
623206400029632,50321291,2458257.7147297901,58257.212916700002,14.1102428,0.0220848694,0,zr,175.2822314,24.8217888,6.03299999,0.542999983,20180519212882,623,0x6,0x4,21.3500004,26.2634182,0.0303144082,0.140668526,3.2201453e-05,30,1.07200003,3
623206400029632,50321430,2458257.7161185611,58257.214305599999,14.0629187,0.0221714322,0,zr,175.28217040000001,24.821840399999999,5.70200014,0.52700001,20180519214294,623,0x6,0x4,21.3899994,26.2768593,0.02984575,0.137858808,3.08513227e-05,30,1.07500005,1
623206400029632,50420578,2458258.7075132309,58258.205786999999,14.0769186,0.0221456401,0,zr,175.28220010000001,24.821843699999999,5.94399977,0.574000001,20180520205775,623,0x6,0x4,21.2999992,26.2318745,0.0303389989,0.131139889,3.18488783e-05,30,1.06400001,3
623206400029632,50616922,2458260.6707777432,58260.169224500001,14.1767569,0.021966232,0,zr,175.2822352,24.8217991,5.51599979,0.508000016,20180522169097,623,0x6,0x4,20.7900009,26.261198,0.0324686617,0.136491105,3.66383974e-05,30,1.01999998,1
623206400029632,50618673,2458260.6882877862,58260.186736099997,14.1096497,0.0220859423,0,zr,175.2822132,24.821816399999999,6.21199989,0.629000008,20180522186713,623,0x6,0x4,20.6900005,26.2698154,0.0355722569,0.149214849,4.3604643e-05,30,1.04100001,3
623206400029632,50819748,2458262.6990349744,58262.197488400001,14.1114769,0.0220826324,32768,zr,175.2822793,24.8219128,12.3079996,0.0350000001,20180524197477,623,0x6,0x4,20.2399998,27.0796566,0.0464840084,0.154938534,9.39645033e-05,60,1.06900001,2
623206400029632,50824787,2458262.7494124458,58262.247870400002,14.0523767,0.0221909489,32768,zr,175.28225420000001,24.821944299999998,13.1879997,-0.463999987,20180524247870,623,0x6,0x4,19.9400005,27.0322628,0.0407208242,0.154884756,5.77644896e-05,60,1.23099995,2
623206400029632,50922807,2458263.729706734,58263.228078699998,14.1062727,0.022092063,0,zr,175.28225359999999,24.821880799999999,11.809,0.243000001,20180525228079,623,0x6,0x4,20.6000004,27.5404377,0.0329330079,0.148518205,3.7628477e-05,90,1.16100001,2
623206400029632,51223276,2458266.7337766164,58266.232766200003,14.1409702,0.0220296141,0,zr,175.28219870000001,24.8218879,5.16599989,0.497000009,20180528232755,623,0x6,0x4,20.3500004,26.233284,0.0337691568,0.14509128,3.94389281e-05,30,1.21200001,1
623206400029632,51223366,2458266.734679339,58266.233669000001,14.1142149,0.0220776815,0,zr,175.28222930000001,24.8218405,5.68499994,0.765999973,20180528233669,623,0x6,0x4,20.4699993,26.2483959,0.0351099633,0.142384678,4.30231376e-05,30,1.21599996,3
623206400029632,51328878,2458267.7896995018,58267.288784700002,14.1207943,0.022065809,0,zr,175.28218089999999,24.821874699999999,4.71899986,0.395000011,20180529288785,623,0x6,0x4,20.3799992,26.2220097,0.0362925604,0.142875731,4.55768968e-05,30,1.625,3
623206400029632,51518457,2458269.6853145594,58269.184571799997,14.0966253,0.0221095979,32768,zr,175.28226649999999,24.8219043,5.375,0.328000009,20180531184560,623,0x6,0x4,20.6100006,26.2895622,0.0332855061,0.156192824,3.91726608e-05,30,1.08200002,3
623206400029632,51518549,2458269.6862403741,58269.185497699997,14.1159849,0.0220744852,32768,zr,175.28226129999999,24.821913500000001,4.92999983,0.442000002,20180531185486,623,0x6,0x4,20.7000008,26.3030262,0.0383922756,0.15479593,5.17511362e-05,30,1.08399999,1
623206400029632,51617414,2458270.6747961738,58270.1741435,14.1880751,0.0219464116,0,zr,175.282229,24.821847699999999,5.34399986,0.419,20180601174132,623,0x6,0x4,21.1499996,26.3172989,0.0372387469,0.12309783,4.88561745e-05,30,1.06599998,3
623206400029632,51718600,2458271.6865673088,58271.186006900003,14.1657305,0.0219856463,0,zr,175.28219250000001,24.821782899999999,5.81799984,0.319000006,20180602185995,623,0x6,0x4,20.9400005,26.2491207,0.032913208,0.148930714,3.76211901e-05,30,1.09899998,3
623206400029632,51816637,2458272.6668482083,58272.166377299996,14.179719,0.0219610352,0,zr,175.28210200000001,24.821816599999998,5.55700016,0.423000008,20180603166366,623,0x6,0x4,21.1399994,26.3324547,0.0336070508,0.108978696,4.07544831e-05,30,1.06099999,1
623206400029632,52323516,2458277.7351692761,58277.235161999997,14.1809006,0.0219589639,0,zr,175.28223489999999,24.821775500000001,5.21199989,0.455000013,20180608235139,623,0x6,0x4,21.2299995,26.2436943,0.0306507964,0.13540931,3.10811811e-05,30,1.39499998,3
623206400029632,52423767,2458278.7375891893,58278.237673600001,14.1512785,0.0220112447,0,zr,175.28220479999999,24.821808399999998,6.02899981,0.523000002,20180609237650,623,0x6,0x4,20.9599991,26.2440777,0.030460421,0.114875406,3.06265974e-05,30,1.43299997,3
623206400029632,52619935,2458280.6990883336,58280.199351900003,14.1160536,0.0220743585,0,zr,175.28217509999999,24.821851299999999,4.94899988,0.523000002,20180611199340,623,0x6,0x4,21.3199997,26.3085251,0.0303472783,0.129280925,3.19663704e-05,30,1.23399997,3
623206400029632,52620035,2458280.7000951436,58280.200358800001,14.1516132,0.0220106523,0,zr,175.28218949999999,24.821819600000001,5.77099991,0.601000011,20180611200301,623,0x6,0x4,21.1499996,26.2722549,0.0275974628,0.14045769,2.62279082e-05,30,1.23899996,1
623206400029632,52719585,2458281.6955020805,58281.195856500002,14.0239058,0.022244079,0,zr,175.28221790000001,24.821822300000001,5.69799995,0.382999986,20180612195845,623,0x6,0x4,21.5,26.2905922,0.0322785974,0.132328883,3.55934535e-05,30,1.23099995,3
623206400029632,52819423,2458282.6937907962,58282.194236099996,14.1736765,0.0219716467,0,zr,175.28221919999999,24.8218064,5.74700022,0.541000009,20180613194225,623,0x6,0x4,21.3500004,26.3351765,0.0297488645,0.134665653,3.05678077e-05,30,1.23599994,3
623206400029632,52919681,2458283.6962806922,58283.196817099997,14.0921412,0.0221177731,0,zr,175.28211479999999,24.8217879,5.73799992,0.441000015,20180614196817,623,0x6,0x4,21.3999996,26.310482,0.030281838,0.135821551,3.08749077e-05,30,1.26199996,1
623206400029632,52920148,2458283.7009446677,58283.2014815,14.0817394,0.0221367944,0,zr,175.28216459999999,24.8218432,4.57999992,0.347000003,20180614201435,623,0x6,0x4,21.5200005,26.3209743,0.0389432572,0.135099843,5.11363614e-05,30,1.28699994,3
623206400029632,53020351,2458284.7028908315,58284.203518499999,14.1453619,0.0220217779,0,zr,175.28223009999999,24.821839300000001,4.83799982,0.398999989,20180615203507,623,0x6,0x4,21.2700005,26.2369976,0.0314159282,0.132322043,3.36518751e-05,30,1.31400001,3
623206400029632,53521913,2458289.7180535602,58289.219131899998,14.2185211,0.0218936391,0,zr,175.28224900000001,24.821795900000001,5.53100014,0.602999985,20180620219074,623,0x6,0x4,20.4099998,26.2258453,0.0354044288,0.142997012,4.14904862e-05,30,1.53100002,1
623206400029632,53823848,2458292.7371383221,58292.2384838,14.1748581,0.0219695698,0,zr,175.28214299999999,24.821850099999999,5.16599989,0.467000008,20180623238484,623,0x6,0x4,20.5799999,26.2327938,0.0321442038,0.14000909,3.36429657e-05,30,1.85699999,1
623206400029632,54123571,2458295.7341108914,58295.2357176,14.1832895,0.0219547786,0,zr,175.28220540000001,24.821785999999999,5.61999989,0.689999998,20180626235683,623,0x6,0x4,20.5699997,26.2079964,0.0297110714,0.12942706,2.87808725e-05,30,1.94400001,1
623206400040076,49323482,2458247.7374829105,58247.234826400003,19.4461288,0.114425808,0,zr,175.2840813,24.817840199999999,4.11899996,0.736999989,20180509234803,623,0x6,0x4,21.3299999,26.3236294,0.0366699733,0.141540974,4.65963203e-05,30,1.06200004,3
623206400040076,50922807,2458263.7297071014,58263.228078699998,19.3272629,0.105522744,0,zr,175.2841975,24.817532700000001,2.26699996,0.061999999,20180525228079,623,0x6,0x4,20.6000004,27.5404377,0.0329330079,0.148518205,3.7628477e-05,90,1.16100001,2
623206400040076,52719585,2458281.6955024339,58281.195856500002,19.9774265,0.159487471,0,zr,175.28440560000001,24.817638800000001,3.10299993,0.591000021,20180612195845,623,0x6,0x4,21.5,26.2905922,0.0322785974,0.132328883,3.55934535e-05,30,1.23099995,3
623306400009954,50320240,2458257.7042214065,58257.2024074,13.7874718,0.0203924719,0,zi,175.28219960000001,24.821837899999998,5.06500006,0.453000009,20180519202396,623,0x6,0x4,20.7399998,25.7494717,0.0244687479,0.184567451,1.934803e-05,30,1.05200005,3
623306400009954,50320334,2458257.7051588232,58257.203344900001,13.7347116,0.0204872601,0,zi,175.28215850000001,24.821795399999999,5.47800016,0.556999981,20180519203322,623,0x6,0x4,20.8500004,25.7227116,0.0211068168,0.184373483,1.47190431e-05,30,1.05400002,1
