oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
571105400023608,176752168,2459522.0199348773,59521.5216898,18.4990845,0.0446356162,0,zg,155.55190959999999,17.859725699999998,1.02400005,-0.0130000003,20211103521620,571,0x5,0x4,21.0699997,26.2890854,0.0366532505,-0.0713849962,4.05596184e-05,30,1.25199997,1
571205400017745,172952452,2459484.0198542448,59483.524525499997,16.0798874,0.0152172996,0,zr,155.5525805,17.8597076,4.22700024,0.382999986,20210926524525,571,0x5,0x4,19.8999996,25.9307594,0.0441760756,0.107068874,5.68828291e-05,30,2.57599998,1
571205400017745,172952689,2459484.0222269776,59483.526898099997,16.0409946,0.0151014589,0,zr,155.5525213,17.8596729,3.69099998,0.326000005,20210926526887,571,0x5,0x4,19.7099991,25.9327736,0.0518306606,0.118270271,8.16810716e-05,30,2.50300002,1
571205400017745,172952925,2459484.0245883032,59483.529259299998,16.0981674,0.0152741875,0,zr,155.55260709999999,17.859632399999999,3.02900004,0.263000011,20210926529248,571,0x5,0x4,19.5799999,25.9490967,0.0459207334,0.124422051,6.52309391e-05,30,2.43499994,1
571205400017745,173052512,2459485.0205109492,59484.525127300003,16.06604,0.0151752559,0,zr,155.55259140000001,17.859643999999999,4.00299978,0.437999994,20210927525127,571,0x5,0x4,19.8899994,25.9608707,0.0478055738,0.118953153,6.62743696e-05,30,2.4749999,1
571205400017745,173052753,2459485.0229184865,59484.527534699999,16.0713367,0.0151912384,0,zr,155.5525734,17.8596398,3.93000007,0.430999994,20210927527535,571,0x5,0x4,19.6900005,25.9441814,0.0406617932,0.119043715,4.96432913e-05,30,2.40700006,1
571205400017745,173052994,2459485.0253260224,59484.529942100002,16.0970421,0.0152706392,0,zr,155.5525963,17.859643200000001,4.30800009,0.43900001,20210927529931,571,0x5,0x4,19.5499992,25.9649467,0.0490941927,0.125206336,7.86620003e-05,30,2.3440001,1
571205400017745,173152225,2459486.0176966675,59485.522256900003,15.9894209,0.0149583733,32768,zr,155.55261290000001,17.859703499999998,1.25600004,0.0769999996,20210928522245,571,0x5,0x4,18.5,25.1290588,0.0569823422,0.122861713,0.000250809215,30,2.48000002,1
571205400017745,173152466,2459486.0201043058,59485.5246644,15.9901457,0.014960302,32768,zr,155.55259960000001,17.859629000000002,1.67700005,0.0850000009,20210928524653,571,0x5,0x4,18.6800003,25.2507858,0.0572612733,0.131454065,0.000228812947,30,2.41100001,1
571205400017745,173152707,2459486.0225118469,59485.527071800003,16.0302963,0.0150708016,32768,zr,155.55257929999999,17.859631799999999,2.42199993,0.178000003,20210928527060,571,0x5,0x4,18.7399998,25.3920403,0.0498010255,0.114313655,0.000157037037,30,2.34699988,1
571205400017745,173152946,2459486.024907785,59485.529467599998,16.0297203,0.0150691671,32768,zr,155.5526218,17.859652700000002,1.37800002,0.103,20210928529456,571,0x5,0x4,18.6100006,25.4064598,0.0480239652,0.140112951,0.000151756976,30,2.28699994,1
571205400017745,173153187,2459486.0273153284,59485.531875000001,16.0646458,0.0151710724,32768,zr,155.5525322,17.859622999999999,1.38399994,0.115000002,20210928531875,571,0x5,0x4,18.4699993,25.3954773,0.0494545922,0.148645431,0.000173809196,30,2.23000002,1
571205400017745,173352134,2459488.0168990497,59487.521342599997,15.8343658,0.0145954099,32768,zr,155.55255339999999,17.8596726,3.18899989,-0.0250000004,20210930521331,571,0x5,0x4,19.4400005,26.1105194,0.08105468,0.140207395,0.000217194654,30,2.35400009,1
571205400017745,173352378,2459488.0193412974,59487.523784700003,15.9264164,0.0147991357,0,zr,155.5525763,17.8596775,3.00600004,-0.00200000009,20210930523785,571,0x5,0x4,19.6499996,26.1138134,0.0522998571,0.135338336,8.30937133e-05,30,2.29200006,1
571205400017745,173352622,2459488.0217836406,59487.526226900001,15.9084597,0.0147567559,0,zr,155.5526571,17.8596282,2.20099998,0.00600000005,20210930526227,571,0x5,0x4,19.5,26.146801,0.0571015738,0.124469526,0.000105659921,30,2.23399997,1
571205400017745,173352866,2459488.0242258948,59487.528668999999,15.9291668,0.0148057407,0,zr,155.5525643,17.8596501,2.66199994,0.0439999998,20210930528669,571,0x5,0x4,19.3799992,26.1315746,0.0484647453,0.1301485,7.87621684e-05,30,2.1789999,1
571205400017745,173353111,2459488.0266681369,59487.531111099997,15.7806711,0.0144914789,32768,zr,155.55266990000001,17.8596106,1.08200002,-0.0340000018,20210930531111,571,0x5,0x4,18.6299992,26.147665,0.0560290404,0.108604304,0.000190343781,30,2.12700009,1
571205400017745,173452122,2459489.0168437636,59488.521226899997,15.9609032,0.0148842232,0,zr,155.5526193,17.859649900000001,3.54099989,0.107000001,20211001521215,571,0x5,0x4,19.8400002,26.1124134,0.041638162,0.125751957,4.89954546e-05,30,2.28800011,1
571205400017745,173452359,2459489.0192165114,59488.523599499997,15.912406,0.0147659602,0,zr,155.55262959999999,17.859659199999999,2.16599989,-0.00800000038,20211001523600,571,0x5,0x4,19.5599995,26.1267853,0.0456587002,0.12666443,6.55412368e-05,30,2.23200011,1
571205400017745,173452598,2459489.0216009589,59488.525983799998,16.0625076,0.0151646705,0,zr,155.55261369999999,17.859600700000001,4.61600018,0.34799999,20211001525972,571,0x5,0x4,20.0499992,26.1282825,0.038771119,0.129202038,4.22740304e-05,30,2.17799997,1
571205400017745,173452836,2459489.023985412,59488.5283681,15.8786898,0.0146893598,0,zr,155.55257700000001,17.859686799999999,2.44799995,-0.0320000015,20211001528356,571,0x5,0x4,19.2700005,26.1379814,0.0452397466,0.130002499,7.62796408e-05,30,2.12700009,1
571205400017745,173453074,2459489.0263581574,59488.5307407,15.9416256,0.0148360496,0,zr,155.5526031,17.8596492,2.20000005,0.147,20211001530729,571,0x5,0x4,19.3899994,26.1600838,0.0485209748,0.122909367,7.91810526e-05,30,2.079,1
571205400017745,173552300,2459490.0186880566,59489.523009299999,16.0192451,0.0150396777,0,zr,155.55258130000001,17.8596468,3.69499993,0.184,20211002523009,571,0x5,0x4,20.0599995,26.1169357,0.0393219106,0.123457007,4.30977743e-05,30,2.18300009,1
571205400017745,173552538,2459490.021060809,59489.525381899999,16.0458393,0.0151155116,0,zr,155.5525537,17.859641799999999,4.1960001,0.236000001,20211002525382,571,0x5,0x4,20.0300007,26.1255989,0.0415176414,0.125463083,4.93325169e-05,30,2.13199997,1
571205400017745,173553011,2459490.0257949112,59489.530115699999,16.0589104,0.0151539594,0,zr,155.5525231,17.859624799999999,3.79399991,0.282999992,20211002530116,571,0x5,0x4,19.7199993,26.1517086,0.0443164855,0.138981462,5.70466837e-05,30,2.03800011,1
571205400017745,173553248,2459490.0281677591,59489.5324884,16.0153999,0.0150289731,0,zr,155.55260100000001,17.859651800000002,2.92499995,0.150000006,20211002532488,571,0x5,0x4,19.3600006,26.1490898,0.0479292236,0.115480073,7.59480827e-05,30,1.99399996,1
571205400017745,174351532,2459498.0115430648,59497.515324100001,15.9888706,0.0149569064,0,zr,155.5526045,17.8596681,4.28000021,0.109999999,20211010515324,571,0x5,0x4,20.2399998,26.1653404,0.0353258252,0.123635069,3.60299928e-05,30,1.91400003,1
571205400017745,174351780,2459498.0140200444,59497.517800900001,16.0042553,0.0149983289,0,zr,155.55261390000001,17.8596021,4.23099995,0.108999997,20211010517789,571,0x5,0x4,20.2700005,26.1757889,0.0349195115,0.124190316,3.47927307e-05,30,1.875,1
571205400017745,174352026,2459498.0164855276,59497.520266200001,15.979001,0.0149308769,0,zr,155.5526017,17.859634499999999,4.45499992,0.114,20211010520266,571,0x5,0x4,20.2299995,26.1764736,0.0322683528,0.128687099,2.96554572e-05,30,1.83700001,1
571205400017745,174352274,2459498.0189626133,59497.522743100002,15.9878635,0.0149542326,0,zr,155.5525657,17.859664899999999,4.15899992,0.201000005,20211010522743,571,0x5,0x4,20.2900009,26.1823635,0.0326152518,0.122009553,3.04355126e-05,30,1.801,1
571205400017745,174352521,2459498.0214395956,59497.525219900002,15.9845114,0.014945358,0,zr,155.55255249999999,17.859635300000001,3.45900011,0.0270000007,20211010525220,571,0x5,0x4,20.0300007,26.1950264,0.0374463946,0.12377803,4.04330895e-05,30,1.76699996,1
571205400017745,174451640,2459499.0126926438,59498.516400499997,15.8792839,0.0146906693,0,zr,155.55260670000001,17.8596702,3.05699992,0.0399999991,20211011516389,571,0x5,0x4,20.0200005,26.1675148,0.0353875794,0.124754436,3.60629965e-05,30,1.85399997,1
571205400017745,174451886,2459499.0151580251,59498.518865700004,15.8499327,0.0146275451,0,zr,155.5526395,17.859638700000001,2.71199989,-0.0140000004,20211011518866,571,0x5,0x4,19.7800007,26.1730862,0.0395767651,0.119500779,4.52050699e-05,30,1.81799996,1
571205400017745,174452134,2459499.0176351145,59498.521342599997,15.923933,0.014793192,0,zr,155.55256850000001,17.859626800000001,3.29999995,-0.0350000001,20211011521343,571,0x5,0x4,20.0699997,26.1682987,0.0378610268,0.136641011,4.08948254e-05,30,1.78299999,1
571205400017745,174452381,2459499.0201120982,59498.523819399998,15.9774466,0.0149268145,0,zr,155.5525968,17.8596346,4.53000021,0.148000002,20211011523808,571,0x5,0x4,20.25,26.1749458,0.0307860076,0.129663229,2.71365625e-05,30,1.75,1
571205400017745,174452628,2459499.0225775852,59498.526284699998,15.9854345,0.0149477981,0,zr,155.55256299999999,17.859648199999999,4.60699987,0.203999996,20211011526285,571,0x5,0x4,20.2800007,26.1819668,0.0338016488,0.130254358,3.25387846e-05,30,1.71800005,1
571205400017745,175548604,2459509.9832062204,59509.486041700002,16.0426788,0.0151063325,0,zr,155.55255560000001,17.859683700000001,4.52199984,0.423999995,20211022486042,571,0x5,0x4,20.3400002,26.2053509,0.0290330928,0.121193863,2.42014321e-05,30,1.85899997,1
571205400017745,175850792,2459513.0053533935,59512.507928200001,15.9508476,0.0148589015,0,zr,155.55259599999999,17.859638499999999,3.4059999,0.115999997,20211025507917,571,0x5,0x4,20.0699997,26.2293453,0.0315074623,0.125259459,2.810562e-05,30,1.50699997,1
571205400017745,176747775,2459521.9759954484,59521.477754599997,15.996377,0.0149769895,0,zr,155.5525821,17.859643599999998,4.45699978,0.215000004,20211103477755,571,0x5,0x4,20.7000008,26.2350445,0.0288945995,0.11653439,2.3970877e-05,30,1.55900002,1
571205400017745,176950420,2459524.002633878,59523.504201399999,16.0222778,0.0150481658,0,zr,155.5525634,17.8596371,5.48099995,0.75,20211105504190,571,0x5,0x4,21.2900009,26.2909851,0.0336387604,0.115998641,3.21418665e-05,30,1.31700003,1
571205400017745,177646649,2459530.9655988133,59530.466493100001,15.6545925,0.0142872222,0,zr,155.5526194,17.859658199999998,1.25300002,-0.023,20211112466493,571,0x5,0x4,19.4099998,26.2572575,0.0432873815,0.113093674,6.04959714e-05,30,1.44299996,1
571205400017745,177846581,2459532.965112539,59532.465810200003,16.0285339,0.0150658051,0,zr,155.5525586,17.859643800000001,5.06799984,0.574000001,20211114465810,571,0x5,0x4,21.0100002,26.2572899,0.0251019541,0.112685964,1.79878516e-05,30,1.40699995,1
571205400017745,178249768,2459536.9973869775,59536.497685200004,16.0477333,0.0151210362,0,zr,155.55256979999999,17.859636800000001,5.04899979,0.601000011,20211118497674,571,0x5,0x4,20.7700005,26.2884655,0.0316183046,0.12030752,2.82049532e-05,30,1.18099999,2
571205400017745,178353203,2459538.0318417125,59537.532036999997,16.1175175,0.0153361354,32768,zr,155.5525787,17.859659600000001,1.28499997,0.0879999995,20211119531910,571,0x5,0x4,18.5900002,25.4655781,0.0440200865,0.0838098228,0.000134289352,30,1.079,2
571205400017745,178651410,2459541.0142107727,59540.514108800002,16.0621758,0.0151636824,0,zr,155.5525825,17.859677399999999,4.36899996,0.43900001,20211122514109,571,0x5,0x4,20.6900005,26.2780895,0.0268204864,0.113239542,1.9889334e-05,30,1.10000002,2
571205400017745,179651914,2459551.0202400223,59550.519143500002,15.9519968,0.0148617765,0,zr,155.55255009999999,17.859674399999999,5.49700022,0.572000027,20211202519144,571,0x5,0x4,21.7199993,26.2956581,0.0293511897,0.111557156,2.42642654e-05,30,1.04700005,1
571205400017745,186933945,2459623.8452504496,59623.339456000002,16.0443153,0.0151110766,0,zr,155.55254210000001,17.859628499999999,5.55200005,0.649999976,20220213339444,571,0x5,0x4,20.8700008,26.2732201,0.0289144833,0.11562258,2.33792307e-05,30,1.03400004,1
571205400017745,187440207,2459628.9079071218,59628.402071800003,16.0240231,0.0150530692,0,zr,155.5525509,17.859643500000001,3.82399988,0.229000002,20220218402060,571,0x5,0x4,19.8199997,26.2798328,0.0370602421,0.114900932,3.83187107e-05,30,1.10899997,1
571205400017745,188235337,2459636.8591897991,59636.353379599997,16.0071335,0.0150061892,0,zr,155.5525494,17.859650500000001,5.32000017,0.497000009,20220226353356,571,0x5,0x4,21.3400002,26.2928391,0.024125969,0.106831878,1.62315901e-05,30,1.05799997,1
571205400017745,188432229,2459638.8280788171,59638.322291700002,15.9710417,0.0149101885,0,zr,155.55257109999999,17.859658599999999,4.60099983,0.223000005,20220228322280,571,0x5,0x4,20.7800007,26.2397614,0.0258362684,0.124845237,1.81904325e-05,30,1.03499997,1
571205400017745,188632771,2459640.8334766566,59640.3277199,16.0166092,0.0150323361,0,zr,155.55258739999999,17.859650800000001,5.3499999,0.671000004,20220302327708,571,0x5,0x4,21.2999992,26.2944412,0.0243935827,0.116086058,1.6667711e-05,30,1.04200006,1
571205400039330,173352622,2459488.0217836536,59487.526226900001,18.921917,0.0738452524,0,zr,155.5538344,17.861902300000001,1.06299996,0.129999995,20210930526227,571,0x5,0x4,19.5,26.146801,0.0571015738,0.124469526,0.000105659921,30,2.23399997,1
571305400025771,177652341,2459531.0225257631,59530.523414399999,19.1517792,0.0921816975,0,zi,155.55373789999999,17.862753600000001,0.953999996,0.0799999982,20211112523414,571,0x5,0x4,19.8899994,25.7407799,0.0286068581,0.203556538,2.62794656e-05,30,1.14900005,2
571305400025781,176947688,2459523.9753164523,59523.476886600001,15.4559135,0.0135886706,0,zi,155.5525858,17.859646600000001,4.89699984,0.349000007,20211105476887,571,0x5,0x4,20.7800007,25.7379131,0.0219547488,0.195640504,1.57721715e-05,30,1.51600003,2
571305400025781,177652341,2459531.022525744,59530.523414399999,15.46978,0.0135990847,0,zi,155.55259000000001,17.859650200000001,3.23699999,-0.0410000011,20211112523414,571,0x5,0x4,19.8899994,25.7407799,0.0286068581,0.203556538,2.62794656e-05,30,1.14900005,2
571305400025781,178648482,2459540.9849254354,59540.484826400003,15.6025352,0.0137288133,0,zi,155.55255550000001,17.8596942,4.86399984,0.541999996,20211122484815,571,0x5,0x4,20.5100002,25.7345352,0.0234075021,0.196001068,1.80482384e-05,30,1.18799996,2
571305400025781,186920400,2459623.7097972631,59623.204004599997,15.6316137,0.0137648899,0,zi,155.55256850000001,17.859646999999999,4.83400011,0.463,20220213203993,571,0x5,0x4,20.2800007,25.7346134,0.0335610621,0.201078624,3.7604801e-05,30,1.51499999,2
571305400025781,187432657,2459628.8324091481,59628.3265741,15.5353861,0.0136562353,0,zi,155.5525533,17.859652100000002,5.05800009,0.588999987,20220218326562,571,0x5,0x4,20.2199993,25.7863865,0.0324280336,0.189156875,3.32337113e-05,30,1.03400004,2
571305400025781,188236344,2459636.8692591949,59636.363449099998,15.5780468,0.0137006398,0,zi,155.55260319999999,17.859696,4.67399979,0.538999975,20220226363438,571,0x5,0x4,20.5400009,25.7480469,0.0236132946,0.201729223,1.8511686e-05,30,1.074,2
571305400025781,188522780,2459639.7335751327,59639.2278009,15.5962963,0.0137214474,0,zi,155.5525652,17.859681699999999,4.85300016,0.188999996,20220301227789,571,0x5,0x4,20.2800007,25.7422962,0.0240597688,0.204049468,1.87798778e-05,30,1.14199996,2
572108300012082,175551278,2459510.0099562169,59509.512789400003,16.9693756,0.0187894609,0,zg,155.5526108,17.859676,3.58200002,0.337000012,20211022512789,572,0x8,0x3,20.3099995,26.217308,0.0425504148,-0.0263752844,7.2628005e-05,30,1.75600004,1
572108300012082,175849202,2459512.989449285,59512.492025500003,16.9750404,0.0188305639,0,zg,155.55257950000001,17.859613199999998,3.50399995,0.197999999,20211025492025,572,0x8,0x3,20.3700008,26.1927547,0.0332270972,-0.0357910432,4.38770148e-05,30,1.94599998,1
572108300012082,176751973,2459522.0179786384,59521.5197338,16.9455299,0.0186191592,0,zg,155.55251949999999,17.859632399999999,3.93899989,0.144999996,20211103519722,572,0x8,0x3,21.2399998,26.3113537,0.0335643888,-0.0868951902,3.1649186e-05,30,1.37600005,1
572108300012082,176954193,2459524.0403689966,59523.5419329,16.9558372,0.0186922345,0,zg,155.55257330000001,17.859668599999999,5.58099985,0.675000012,20211105541921,572,0x8,0x3,21.4899998,26.3398228,0.034369383,-0.0984464511,3.2461634e-05,30,1.22399998,1
572108300012082,177148540,2459525.9840269899,59525.4854051,16.9463615,0.0186250303,0,zg,155.5526065,17.8596766,5.09200001,0.514999986,20211107485405,572,0x8,0x3,21.6200008,26.2661057,0.0267623626,-0.0637239218,1.98932466e-05,30,1.56900001,1
572108300012082,177348596,2459527.9847756368,59527.485960600003,16.9687042,0.0187846087,0,zg,155.55258259999999,17.859657899999998,5.06099987,0.228,20211109485949,572,0x8,0x3,21.3999996,26.3094883,0.0315339193,-0.118720375,2.78315438e-05,30,1.51199996,1
572108300012082,177851982,2459533.0191341117,59532.519826399999,17.0024548,0.019033039,0,zg,155.55256800000001,17.859700100000001,5.59800005,0.317999989,20211114519826,572,0x8,0x3,21.4799995,26.3416653,0.030574102,-0.108786248,2.59449298e-05,30,1.21300006,1
572108300012082,178643636,2459540.9364598552,59540.436365699999,16.9947166,0.0189752858,0,zg,155.55256410000001,17.8596237,3.62899995,0.125,20211122436366,572,0x8,0x3,20.0300007,26.22855,0.0457594208,-0.0368253067,0.000114554001,30,1.65499997,2
572108300012082,179646493,2459550.966021752,59550.464930599999,16.9572563,0.0187023655,0,zg,155.5525628,17.859667900000002,4.9749999,0.448000014,20211202464907,572,0x8,0x3,21.7900009,26.3281784,0.0300087072,-0.101878531,2.48539909e-05,30,1.23899996,1
572108300012082,187124912,2459625.7549354229,59625.249120400003,16.9602127,0.0187235065,0,zg,155.5526169,17.859626800000001,2.6099999,0.25999999,20220215249109,572,0x8,0x3,19.8299999,26.2861786,0.0393844396,-0.0304035824,0.000102583421,30,1.29499996,1
572108300012082,187540399,2459629.9098312678,59629.403993100001,16.9066887,0.0183509849,0,zg,155.55259480000001,17.8596404,2.31599998,0.0869999975,20220219403981,572,0x8,0x3,19.9799995,26.3335629,0.0416869633,-0.065441452,9.69613393e-05,30,1.07700002,1
572108300012082,188224668,2459636.7525010402,59636.246689799998,16.9448357,0.0186142717,0,zg,155.5525901,17.8596398,5.16200018,0.528999984,20220226246678,572,0x8,0x3,21.6499996,26.288475,0.0249099694,-0.0759034604,1.75734876e-05,30,1.17200005,1
572108300012082,188435787,2459638.8636570317,59638.357870400003,16.8555088,0.0180144813,32768,zg,155.55253529999999,17.859695200000001,2.046,0.0860000029,20220228357859,572,0x8,0x3,19.7299995,25.3440456,0.0480202585,-0.0551901571,0.000152584456,30,1.04700005,1
572108300012082,188636701,2459640.8727699821,59640.367013900002,16.9168339,0.0184199419,0,zg,155.5525289,17.8596434,4.84800005,0.263000011,20220302367002,572,0x8,0x3,21.3299999,26.3146725,0.0278847311,-0.0536711775,2.18157456e-05,30,1.06599998,1
572208300010551,173452265,2459489.018267455,59488.522650500003,15.9398279,0.0142952465,0,zr,155.5526121,17.859711399999998,4.04500008,0.0309999995,20211001522650,572,0x8,0x3,19.7199993,26.1128464,0.0421794169,0.140987203,5.13369814e-05,30,2.84899998,1
572208300010551,173452503,2459489.0206518061,59488.525034699996,15.9987535,0.014453101,0,zr,155.5525298,17.859668500000002,3.11599994,0.125,20211001525023,572,0x8,0x3,19.9200001,26.1219292,0.0366299599,0.146129698,3.80431193e-05,30,2.75900006,1
572208300010551,173452741,2459489.0230362513,59488.527418999998,15.9998894,0.0144562796,0,zr,155.55258040000001,17.8596389,3.63899994,0.317000002,20211001527407,572,0x8,0x3,19.9500008,26.1260643,0.0399072021,0.154359668,4.53568973e-05,30,2.67400002,1
572208300010551,173452979,2459489.0254090973,59488.529791699999,16.0103207,0.0144857103,0,zr,155.55259280000001,17.8595997,3.079,0.131999999,20211001529792,572,0x8,0x3,19.6000004,26.1425209,0.042297136,0.133344173,5.27677075e-05,30,2.59599996,1
572208300010551,173453217,2459489.0277934466,59488.5321759,15.9953213,0.0144435298,0,zr,155.55259140000001,17.859633800000001,3.20499992,0.136999995,20211001532164,572,0x8,0x3,19.1700001,26.1484699,0.0483040884,0.137430862,8.16875181e-05,30,2.52200007,1
572208300010551,173552395,2459490.0196371158,59489.5239583,16.0218925,0.0145188738,0,zr,155.5526179,17.859660399999999,3.71799994,0.184,20211002523947,572,0x8,0x3,20.1100006,26.1351109,0.0385937728,0.129173577,4.22040794e-05,30,2.70000005,1
572208300010551,173552631,2459490.0219983645,59489.5263194,15.993288,0.014437886,0,zr,155.55263020000001,17.859645199999999,3.33999991,0.145999998,20211002526319,572,0x8,0x3,20,26.1254158,0.0419773385,0.147877842,4.97759575e-05,30,2.61999989,1
572208300010551,173552869,2459490.024371217,59489.528692100001,16.0464725,0.0145911509,0,zr,155.55259559999999,17.8596298,4.23199987,0.44600001,20211002528681,572,0x8,0x3,19.9500008,26.1657486,0.0447210521,0.118875183,5.72245262e-05,30,2.54500008,1
572208300010551,173553106,2459490.0267440695,59489.531064800001,16.0856018,0.0147114759,0,zr,155.55258330000001,17.859660999999999,3.61599994,0.300000012,20211002531053,572,0x8,0x3,19.7099991,26.1599789,0.0409650393,0.132180929,4.90985076e-05,30,2.47399998,1
572208300010551,173553342,2459490.0291053196,59489.533425900001,16.0966873,0.0147467637,0,zr,155.55259580000001,17.8596723,3.27900004,0.287999988,20211002533426,572,0x8,0x3,19.2999992,26.1560898,0.048355367,0.105193809,8.19697016e-05,30,2.40700006,1
572208300010551,174851712,2459503.0137254675,59502.517129599997,15.8448009,0.0140683269,0,zr,155.5526236,17.8596194,2.86599994,-0.0109999999,20211015517118,572,0x8,0x3,20,26.1855564,0.0457011349,0.135537237,5.91869684e-05,30,1.98399997,1
572208300010551,174851961,2459503.0162141696,59502.519618099999,15.8295641,0.0140349558,0,zr,155.55256399999999,17.859660999999999,2.66400003,-0.00800000038,20211015519606,572,0x8,0x3,19.8999996,26.1882668,0.0437705666,0.127857134,5.41631998e-05,30,1.94099998,1
572208300010551,174852210,2459503.0187027655,59502.522106500001,15.8734484,0.0141332755,0,zr,155.55257700000001,17.8596413,3.05800009,-0.0240000002,20211015522106,572,0x8,0x3,20.0300007,26.1952782,0.0379621796,0.13143979,4.03784688e-05,30,1.89999998,1
572208300010551,174852460,2459503.0212029638,59502.524606500003,15.850009,0.0140799135,0,zr,155.5525767,17.859660600000002,3.29900002,-0.0299999993,20211015524595,572,0x8,0x3,19.8899994,26.1887608,0.0392077304,0.132571369,4.28281201e-05,30,1.86000001,1
572208300010551,174852710,2459503.0237031649,59502.527106499998,15.8903751,0.0141730327,0,zr,155.55254410000001,17.859687399999999,3.11599994,-0.00800000038,20211015527095,572,0x8,0x3,19.9599991,26.193243,0.0430758111,0.140363336,5.18773231e-05,30,1.82299995,1
572208300010551,174951796,2459504.0146375587,59503.517962999998,15.9571657,0.0143402843,0,zr,155.55258950000001,17.859653399999999,3.90400004,0.0649999976,20211016517963,572,0x8,0x3,20.2099991,26.1722374,0.0368562974,0.129660279,3.79350313e-05,30,1.92299998,1
