oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
722110400014206,53821805,2458292.7203870188,58292.218055600002,16.5338478,0.0135389064,0,zg,246.30333089999999,40.842101599999999,3.95600009,0.338999987,20180623218032,722,0xa,0x4,20.9899998,26.2594624,0.0310044028,-0.0264767762,1.45827798e-05,30,1.01900005,2
722110400014206,53835127,2458292.8536004238,58292.351273100001,16.5347519,0.0135425599,0,zg,246.30332490000001,40.842094500000002,4.05800009,0.453000009,20180623351250,722,0xa,0x4,21.0599995,26.2362576,0.0290825516,-0.0354470238,1.24109629e-05,30,1.15600002,2
722110400014206,53918717,2458293.6894774404,58293.187175899999,16.5984726,0.0138103813,0,zg,246.30334210000001,40.842120199999997,3.23699999,0.303000003,20180624187164,722,0xa,0x4,20.5499992,26.2684784,0.0355820246,-0.0297342073,2.28396202e-05,30,1.05299997,2
722110400014206,53920509,2458293.7073935936,58293.205092600001,16.6315002,0.0139572993,0,zg,246.30338649999999,40.842085599999997,3.0769999,0.147,20180624205058,722,0xa,0x4,20.4400005,26.2746716,0.0374370292,-0.0238416418,2.61434197e-05,30,1.02900004,2
722110400014206,53922240,2458293.724707854,58293.222407399997,16.6035767,0.0138327191,0,zg,246.3033605,40.842131799999997,3.40400004,0.153999999,20180624222384,722,0xa,0x4,20.3999996,26.2815914,0.0348076895,-0.0285228789,2.35146854e-05,30,1.01400006,1
722110400014206,53922769,2458293.7299970924,58293.227696800001,16.5477333,0.0135954963,0,zg,246.30335629999999,40.842108000000003,2.88599992,0.345999986,20180624227685,722,0xa,0x4,20.4500008,26.2784901,0.0337570272,-0.0317412652,2.09407226e-05,30,1.01100004,2
722110400014206,54324687,2458297.7490454568,58297.246874999997,16.5524292,0.0136148436,0,zg,246.30336829999999,40.842126700000001,3.30200005,0.356000006,20180628246863,722,0xa,0x4,20.4500008,26.2578716,0.0383216627,-0.0350562967,2.90954049e-05,30,1.00899994,2
722110400014206,54419743,2458298.6995690041,58298.197430599997,16.6712608,0.0141418027,0,zg,246.3033461,40.842100199999997,4.31699991,0.268999994,20180629197407,722,0xa,0x4,20.6800003,26.292923,0.0332047492,-0.0947748646,1.88628655e-05,30,1.023,2
722110400014206,54422018,2458298.7223228323,58298.2201852,16.6585159,0.0140817361,0,zg,246.3032973,40.842111099999997,4.06599998,0.437000006,20180629220139,722,0xa,0x4,20.7600002,26.2580147,0.0335272849,-0.0472063944,1.81452142e-05,30,1.00899994,2
722110400014206,54518783,2458299.6899400763,58299.187835600002,16.6635437,0.0141053302,0,zg,246.303292,40.842126200000003,4.08500004,0.333000004,20180630187801,722,0xa,0x4,21.3999996,26.2524147,0.0265603662,-0.0762115493,9.60229045e-06,30,1.02999997,2
722110400014206,54520011,2458299.7022197568,58299.200115699998,16.603405,0.0138319656,0,zg,246.30333049999999,40.842130400000002,3.5150001,0.342999995,20180630200093,722,0xa,0x4,21.2000008,26.2380066,0.0264087003,-0.049924273,9.99225813e-06,30,1.01800001,2
722110400014206,54520105,2458299.703157227,58299.201053199999,16.5828152,0.0137426946,0,zg,246.30337349999999,40.842123100000002,4.08500004,0.328000009,20180630201030,722,0xa,0x4,21.2199993,26.2393303,0.0292797536,-0.0530978628,1.19971355e-05,30,1.01800001,1
722110400014206,54522358,2458299.725691251,58299.223588000001,16.5678654,0.0136792175,0,zg,246.3033317,40.842115300000003,3.55299997,0.483999997,20180630223553,722,0xa,0x4,20.8899994,26.2302608,0.0339395292,-0.0328615494,1.7728089e-05,30,1.00699997,2
722110400014206,54620609,2458300.7081685555,58300.206099499999,16.5708771,0.0136919105,0,zg,246.30333569999999,40.842094099999997,4.37900019,0.48300001,20180701206076,722,0xa,0x4,21.7900009,26.203001,0.0256729368,-0.0695026219,8.98086182e-06,30,1.01300001,2
722110400014206,54621813,2458300.7202052372,58300.2181366,16.6165428,0.0138900634,0,zg,246.30335880000001,40.8420767,4.95599985,0.558000028,20180701218090,722,0xa,0x4,21.4599991,26.1959286,0.0260000397,-0.0716891512,9.21215178e-06,30,1.00800002,2
722110400014206,54630231,2458300.8043804634,58300.302314799999,16.6192303,0.0139020551,0,zg,246.30329130000001,40.842115700000001,3.91899991,0.358999997,20180701302303,722,0xa,0x4,20.9899998,26.1954079,0.0307647828,-0.0547608808,1.45361137e-05,30,1.08399999,2
722110400014206,54726114,2458301.7631775653,58301.261145800003,16.649189,0.0140383355,0,zg,246.30340000000001,40.8420852,3.77399993,0.421000004,20180702261134,722,0xa,0x4,21.1100006,26.252388,0.0299646277,-0.0580682941,1.29509499e-05,30,1.02499998,2
722110400014206,54728164,2458301.783674527,58301.281643499999,16.6465034,0.0140259238,0,zg,246.30329409999999,40.842067299999997,4.38000011,0.368000001,20180702281620,722,0xa,0x4,21.1100006,26.2396641,0.0271610562,-0.0575403161,1.06048901e-05,30,1.051,2
722110400014206,54730358,2458301.8056182354,58301.303588000002,16.5844994,0.0137499161,0,zg,246.3032982,40.842084999999997,3.8440001,0.365999997,20180702303576,722,0xa,0x4,21.2000008,26.2213993,0.0301407799,-0.0525719896,1.31671495e-05,30,1.09300005,2
722110400014206,54820127,2458302.7032711399,58302.2012731,16.5326042,0.0135338847,0,zg,246.30336299999999,40.842106899999997,5.32399988,0.398999989,20180703201262,722,0xa,0x4,21.3199997,26.2233105,0.0291864667,-0.0199706648,1.17075033e-05,30,1.01199996,2
722110400014206,55020446,2458304.7063922812,58304.2044676,16.5973434,0.0138054593,0,zg,246.30340240000001,40.842087800000002,4.12400007,0.412,20180705204468,722,0xa,0x4,22.0100002,26.2072983,0.0247758832,-0.0639392138,8.29447163e-06,30,1.00800002,2
722110400014206,55021822,2458304.7201533671,58304.2182292,16.5689583,0.013683822,0,zg,246.30336869999999,40.842119500000003,3.90799999,0.335000008,20180705218183,722,0xa,0x4,21.9799995,26.2177734,0.0244546439,-0.0651000738,8.16811462e-06,30,1.00699997,2
722110400014206,55030787,2458304.8097912143,58304.3078704,16.6177788,0.0138955694,0,zg,246.30335289999999,40.842114299999999,3.96700001,0.398999989,20180705307847,722,0xa,0x4,21.7299995,26.2037621,0.0274298489,-0.0697159693,1.03225875e-05,30,1.125,2
722110400014206,55120478,2458305.706667393,58305.204780100001,16.5283947,0.0135169402,0,zg,246.30335669999999,40.842104300000003,3.82800007,0.409000009,20180706204769,722,0xa,0x4,21.7999992,26.0677528,0.0256571453,-0.0501798987,8.86443286e-06,30,1.00800002,2
722110400014206,55122494,2458305.7268286366,58305.224942100001,16.5598087,0.0136454748,0,zg,246.30337370000001,40.842094099999997,4.11299992,0.456,20180706224907,722,0xa,0x4,21.7900009,26.1512566,0.0266860444,-0.05074884,9.61823935e-06,30,1.00899994,2
722110400014206,55122585,2458305.7277429993,58305.225856500001,16.5823669,0.0137407742,0,zg,246.30332960000001,40.842107800000001,4.03499985,0.472000003,20180706225845,722,0xa,0x4,21.7199993,26.1489162,0.0261894576,-0.0456766598,9.24823962e-06,30,1.00899994,1
722110400014206,55130392,2458305.8058071411,58305.303923599997,16.5862312,0.0137573518,0,zg,246.303338,40.842086600000002,3.88000011,0.493999988,20180706303900,722,0xa,0x4,21.7600002,26.2086277,0.0238924678,-0.0628022552,7.73927422e-06,30,1.12100005,2
722110400014206,55222888,2458306.7307374147,58306.228888899997,16.5565262,0.013631816,0,zg,246.30334389999999,40.842095499999999,3.8269999,0.374000013,20180707228854,722,0xa,0x4,21.8999996,26.0842094,0.0251548104,-0.0548592582,8.61157969e-06,30,1.01100004,2
722110400014206,55230185,2458306.8036976154,58306.301851900003,16.5490818,0.0136010386,0,zg,246.30340000000001,40.842081200000003,4.23699999,0.398000002,20180707301829,722,0xa,0x4,21.8099995,26.0624657,0.0263731275,-0.0500760563,9.47681656e-06,30,1.12300003,2
722110400014206,55231892,2458306.8207686511,58306.318923600003,16.587719,0.0137637556,0,zg,246.3034346,40.842147400000002,3.95099998,0.437000006,20180707318924,722,0xa,0x4,21.2800007,26.0600739,0.0291174222,-0.0149284033,1.15560397e-05,30,1.176,2
722110400014206,55321826,2458307.7200744757,58307.218263900002,16.6493092,0.0140388925,0,zg,246.3033227,40.842098700000001,5.73600006,0.873000026,20180708218229,722,0xa,0x4,21.9200001,26.1385059,0.0259419791,-0.0507106483,9.13853819e-06,30,1.00800002,2
722110400014206,55324549,2458307.7473072223,58307.245497700002,16.5243225,0.0135006299,0,zg,246.30337990000001,40.842129499999999,3.71700001,0.261999995,20180708245475,722,0xa,0x4,21.9200001,26.1168327,0.0262991227,-0.048941005,9.4331026e-06,30,1.02499998,2
722110400014206,55331959,2458307.821401529,58307.3195949,16.5686722,0.0136826159,0,zg,246.30328729999999,40.842107400000003,4.03900003,0.397000015,20180708319572,722,0xa,0x4,21.7900009,26.0551434,0.0259943083,-0.047121685,9.23679363e-06,30,1.18900001,2
722110400014206,55420092,2458308.7026983402,58308.200925899997,16.5657787,0.0136704491,0,zg,246.3033284,40.842142699999997,4,0.34799999,20180709200914,722,0xa,0x4,21.8799992,26.1051159,0.027141504,-0.0523758642,1.00530942e-05,30,1.00699997,1
722110400014206,55420184,2458308.703612702,58308.201840299997,16.518219,0.0134763308,0,zg,246.30330989999999,40.842162999999999,4.26900005,0.323000014,20180709201829,722,0xa,0x4,21.9300003,26.102335,0.0248756353,-0.0485904478,8.52132234e-06,30,1.00699997,2
722110400014206,55421392,2458308.7156955381,58308.2139236,16.5968094,0.0138031319,0,zg,246.3033317,40.842077000000003,5.32600021,0.662,20180709213900,722,0xa,0x4,21.9400005,26.161293,0.0252173748,-0.0493375175,8.53668826e-06,30,1.00800002,2
722110400014206,55438346,2458308.8852258245,58308.383460600002,16.6024513,0.0138277831,0,zg,246.30327800000001,40.842126399999998,4.11299992,0.381000012,20180709383438,722,0xa,0x4,21.3799992,25.8917885,0.0314461216,-0.0529658943,1.35737364e-05,30,1.58500004,2
722110400014206,55633016,2458310.8318502768,58310.330161999998,16.5781994,0.0137229757,0,zg,246.30330359999999,40.842086700000003,3.99399996,0.411000013,20180711330162,722,0xa,0x4,21.4500008,26.057251,0.0275984723,-0.0361191519,1.03449865e-05,30,1.26699996,2
722110400014206,55732828,2458311.8299351619,58311.328286999997,16.551157,0.0136095919,0,zg,246.30330050000001,40.842082300000001,3.96099997,0.354000002,20180712328264,722,0xa,0x4,21.5699997,25.9637947,0.0276571941,-0.0406137519,1.0487177e-05,30,1.27100003,2
722110400014206,55825863,2458312.7602447327,58312.2586343,16.5161114,0.0134679796,0,zg,246.3033643,40.842102699999998,4.35099983,0.416999996,20180713258600,722,0xa,0x4,21.7199993,26.1369495,0.0257578082,-0.0374747813,9.01217118e-06,30,1.06200004,2
722110400014206,55834271,2458312.8443268528,58312.3427199,16.5819855,0.0137391407,0,zg,246.30338710000001,40.842133199999999,4.05299997,0.317999989,20180713342720,722,0xa,0x4,21.5100002,25.9357853,0.0309237055,-0.0421514846,1.29725604e-05,30,1.36399996,2
722110400014206,55924133,2458313.7429011632,58313.241330999997,16.6663399,0.0141185056,0,zg,246.3033361,40.842080500000002,4.2249999,0.397000015,20180714241308,722,0xa,0x4,21.8700008,26.1560802,0.0257391892,-0.0975062326,8.99470069e-06,30,1.03900003,2
722110400014206,55931920,2458313.8207683135,58313.319201400001,16.5369148,0.0135513265,0,zg,246.30331219999999,40.8421235,4.03200006,0.360000014,20180714319178,722,0xa,0x4,21.5400009,26.0626717,0.0275529791,-0.0329606496,1.02954718e-05,30,1.25399995,2
722110400014206,55935241,2458313.8539845222,58313.352419000003,16.5241222,0.0134998299,0,zg,246.3033772,40.842132999999997,4.0250001,0.211999997,20180714352419,722,0xa,0x4,20.9400005,26.0316277,0.0316967256,-0.000182153046,1.47169067e-05,30,1.44500005,2
722110400014206,56024148,2458314.7430102788,58314.241481500001,16.4961853,0.0133900736,0,zg,246.3033556,40.842137299999997,4.04099989,0.42899999,20180715241458,722,0xa,0x4,21.4200001,26.0754414,0.0300173592,-0.0183537584,1.24778298e-05,30,1.04299998,2
722110400014206,56024241,2458314.7439477369,58314.242419000002,16.573967,0.0137049872,0,zg,246.3033112,40.842141699999999,4.34299994,0.537,20180715242407,722,0xa,0x4,21.5100002,26.0785751,0.0272785518,-0.0249176081,1.0193161e-05,30,1.04499996,1
722110400014206,56031849,2458314.8200209448,58314.318495400003,16.5854034,0.0137537969,0,zg,246.3033945,40.842076300000002,4.26399994,0.504999995,20180715318472,722,0xa,0x4,21.3799992,26.0396805,0.029234793,-0.0285170861,1.17513227e-05,30,1.26400006,2
722110400014206,56033839,2458314.8399158963,58314.338391199999,16.5472755,0.0135936141,0,zg,246.30332300000001,40.842107200000001,3.898,0.465000004,20180715338380,722,0xa,0x4,21.3600006,26.0161591,0.0277448278,-0.0244592894,1.06610287e-05,30,1.37,2
722110400014206,56138385,2458315.8853351548,58315.383854200001,16.5403366,0.0135652339,32768,zg,246.30335590000001,40.8421272,3.01099992,0.319999993,20180716383843,722,0xa,0x4,20.7800007,25.814045,0.0338658541,0.0080065215,1.86177931e-05,30,1.79100001,2
722110400014206,56236054,2458316.8619837807,58316.360544000003,16.5655594,0.013669529,0,zg,246.3032844,40.842133699999998,3.97799993,0.404000014,20180717360521,722,0xa,0x4,21.3899994,26.0019035,0.027584454,-0.0269612316,1.03183747e-05,30,1.57599998,2
722110400014206,56335329,2458317.8546961807,58317.353298599999,16.5851059,0.0137525164,0,zg,246.3033825,40.842103299999998,3.80200005,0.49000001,20180718353275,722,0xa,0x4,21.0499992,26.018837,0.0308359805,-0.00919196475,1.39463982e-05,30,1.53699994,2
722110400014206,56517688,2458319.678205851,58319.176886599998,16.5259628,0.0135071902,0,zg,246.3033997,40.842178799999999,2.41400003,0.0989999995,20180720176875,722,0xa,0x4,20.3199997,26.2206497,0.0372330584,-0.00625900505,2.65681938e-05,30,1.00600004,2
722110400014206,56517780,2458319.6791201108,58319.177800899997,16.5529671,0.0136170667,0,zg,246.30334540000001,40.842135599999999,2.91799998,0.152999997,20180720177789,722,0xa,0x4,20.5200005,26.2177792,0.0379906446,-0.00634867186,2.42342121e-05,30,1.00600004,1
722110400014206,56520200,2458319.7033204669,58319.2020023,16.5431919,0.013576882,0,zg,246.30341530000001,40.842120000000001,2.58200002,0.0710000023,20180720201956,722,0xa,0x4,20.4200001,26.2329292,0.0383545049,-0.00928617083,2.66280804e-05,30,1.01600003,2
722110400014206,56617641,2458320.6776878252,58320.176412000001,16.5738926,0.0137046734,0,zg,246.3034036,40.842158400000002,3.55299997,0.240999997,20180721176377,722,0xa,0x4,20.5100002,26.2257614,0.0348847844,-0.000901153486,2.15029577e-05,30,1.00699997,2
722110400014206,56619454,2458320.6958236326,58320.194548599997,16.5175095,0.0134735126,0,zg,246.30346,40.842224700000003,3.42000008,0.143999994,20180721194525,722,0xa,0x4,20.2199993,26.2381268,0.0422389545,0.000421788311,4.04917264e-05,30,1.01300001,2
722110400014206,56718539,2458321.6866251775,58321.185393500004,16.592783,0.0137856398,0,zg,246.3034519,40.842199600000001,2.98099995,0.158999994,20180722185359,722,0xa,0x4,19.8700008,25.9707146,0.0458370931,-0.00122449757,5.68422583e-05,30,1.00999999,2
722110400014206,56720212,2458321.7033605399,58321.202129600002,16.5305099,0.0135254441,0,zg,246.30338409999999,40.842148999999999,3.69099998,0.0419999994,20180722202106,722,0xa,0x4,20.1499996,26.1901627,0.0417989828,-0.00555838645,4.02031583e-05,30,1.01999998,2
722110400014206,56739153,2458321.8927618992,58321.3915394,16.5724983,0.0136987651,0,zg,246.30335980000001,40.8420901,4.04400015,0.493999988,20180722391539,722,0xa,0x4,21.1000004,26.0369549,0.0302682538,-0.0158329364,1.36340932e-05,30,2.15499997,2
722110400014206,56817900,2458322.6801925106,58322.179004600002,16.537302,0.0135528985,0,zg,246.303393,40.842137600000001,3.68499994,0.138999999,20180723179005,722,0xa,0x4,20.2900009,26.2801132,0.0363076292,-0.00307015819,2.59021945e-05,30,1.00800002,2
722110400014206,56818041,2458322.6816045502,58322.180416700001,16.5545387,0.0136235757,0,zg,246.30342569999999,40.8421357,3.88499999,0.375999987,20180723180417,722,0xa,0x4,20.5100002,26.2754135,0.0344510563,0.00420572469,2.03015661e-05,30,1.00899994,1
722110400014206,56820709,2458322.7082815692,58322.207094899997,16.5135956,0.0134580377,0,zg,246.30347570000001,40.842165299999998,1.84399998,-0.00400000019,20180723207014,722,0xa,0x4,20,26.2912216,0.0399449542,-0.000431199325,3.7883372e-05,30,1.028,2
722110400014206,56822812,2458322.7293107342,58322.228125000001,16.5192451,0.0134803997,0,zg,246.3033983,40.842085699999998,3.9749999,0.400999993,20180723228102,722,0xa,0x4,20.8299999,26.2778683,0.0307386443,-0.0198424179,1.49648786e-05,30,1.05700004,2
722110400014206,56928574,2458323.7868794906,58323.285740699997,16.5850048,0.013752087,0,zg,246.3033216,40.842125600000003,3.87899995,0.375,20180724285706,722,0xa,0x4,20.2600002,26.1541328,0.0370924994,0.00311198109,2.98382911e-05,30,1.22800004,2
722110400014206,56936196,2458323.8631029404,58323.361967600002,16.576107,0.0137140742,0,zg,246.3033332,40.842087999999997,3.29200006,0.42899999,20180724361956,722,0xa,0x4,20.2000008,26.0798588,0.042481117,-0.00250466517,3.90931236e-05,30,1.79299998,2
722110400014206,56938625,2458323.8873842354,58323.386250000003,16.5991821,0.0138134761,32768,zg,246.30332569999999,40.842100100000003,3.171,0.367000014,20180724386238,722,0xa,0x4,20.0900002,26.0060081,0.0411626361,0.0113267377,4.01405741e-05,30,2.16000009,2
722110400014206,57025703,2458324.7581324661,58324.257037000003,16.5974789,0.0138060506,0,zg,246.30334350000001,40.842105199999999,2.75999999,0.213,20180725257014,722,0xa,0x4,20.1599998,26.194191,0.0361007564,-0.00438628485,3.00982447e-05,30,1.13499999,2
722110400014206,57028966,2458324.7907583904,58324.289664399999,16.6445656,0.0140169961,0,zg,246.30339359999999,40.8420858,3.24399996,0.351000011,20180725289641,722,0xa,0x4,20.1700001,26.1621914,0.0391413867,-0.0133574987,3.52226889e-05,30,1.25699997,2
722110400014206,57031043,2458324.8115328401,58324.3104398,16.6089134,0.0138562173,0,zg,246.3033585,40.842138200000001,2.27900004,0.194999993,20180725310440,722,0xa,0x4,19.9300003,26.1441212,0.0379796773,0.00542022148,3.8786704e-05,30,1.36699998,2
722110400014206,57118344,2458325.6845030217,58325.183449099997,16.5196705,0.0134820882,0,zg,246.3033437,40.842127599999998,3.14100003,0.414000005,20180726183414,722,0xa,0x4,20.3099995,26.1973228,0.0406597964,-0.012147502,3.50424598e-05,30,1.01400006,2
722110400014206,57118440,2458325.6854635794,58325.184409699999,16.5707779,0.0136914952,0,zg,246.30336220000001,40.8421272,4.49599981,0.398999989,20180726184375,722,0xa,0x4,20.2600002,26.1926708,0.0406666398,-0.00678388681,3.57170902e-05,30,1.01499999,1
722110400014206,57120484,2458325.7059024554,58325.204849499998,16.5647316,0.0136660533,0,zg,246.30333999999999,40.842124900000002,3.29299998,0.34799999,20180726204815,722,0xa,0x4,20.3299999,26.1935806,0.0383679792,-0.00331017631,3.0332847e-05,30,1.03400004,2
722110400014206,57217511,2458326.676124895,58326.175115700004,16.5537014,0.0136201037,0,zg,246.3033173,40.842103199999997,3.85500002,0.419999987,20180727175081,722,0xa,0x4,20.3899994,26.2414589,0.0356789492,-0.00800408516,2.51971233e-05,30,1.01100004,2
722110400014206,57219300,2458326.6940176832,58326.193009299997,16.5806732,0.0137335295,0,zg,246.3033336,40.842121900000002,2.66400003,0.314999998,20180727192986,722,0xa,0x4,20.1200008,26.234539,0.0367373861,-0.00897782668,3.07437149e-05,30,1.02400005,2
722110400014206,57317703,2458327.6780007742,58327.177037000001,16.6397152,0.0139947264,0,zg,246.30336779999999,40.842100600000002,3.41100001,0.469999999,20180728177002,722,0xa,0x4,20.1900005,26.1558628,0.0391244516,-0.00123753434,3.54515832e-05,30,1.01400006,2
722110400014206,57319498,2458327.6959513542,58327.194988399999,16.6408863,0.0140000889,0,zg,246.3033576,40.842112899999997,3.69000006,0.493000001,20180728194954,722,0xa,0x4,20.1399994,26.1590462,0.040060889,0.00175481779,3.62271494e-05,30,1.02900004,2
722110400014206,58318101,2458337.6815184634,58337.181018499999,16.5007496,0.0134077519,0,zg,246.30334930000001,40.842140200000003,4.55600023,0.347000003,20180807181007,722,0xa,0x4,21.6700001,26.2152653,0.0277430378,-0.0225317851,1.05542385e-05,30,1.046,1
722110400014206,58918030,2458343.6805172483,58343.1803009,16.5114937,0.0134497574,0,zg,246.3033203,40.842121400000003,3.65799999,0.430999994,20180813180278,722,0xa,0x4,21.4400005,26.1733932,0.0279689897,-0.0346026309,1.06939715e-05,30,1.074,1
722110400014206,59215693,2458346.6570082065,58346.156932899998,16.5648956,0.0136667415,0,zg,246.3033111,40.842129900000003,4.06599998,0.441000015,20180816156910,722,0xa,0x4,21.2700005,26.1710091,0.0299961995,-0.0296374615,1.27861122e-05,30,1.04700005,1
722110400014206,59623598,2458350.7358663194,58350.235983799997,16.5844955,0.0137498956,0,zg,246.30328259999999,40.842065400000003,4.75199986,0.665000021,20180820235961,722,0xa,0x4,21.1200008,26.1739407,0.030440297,-0.0274914298,1.3564957e-05,30,1.34800005,1
722110400014206,59624756,2458350.7474513697,58350.247569400002,16.5267181,0.0135102132,0,zg,246.30335869999999,40.842095,3.94899988,0.414999992,20180820247535,722,0xa,0x4,20.8600006,26.1390533,0.0319435969,-0.00562197249,1.64854173e-05,30,1.421,2
722110400014206,59625554,2458350.7554255854,58350.255544,16.5019932,0.0134125855,0,zg,246.30333479999999,40.8421077,3.73399997,0.423000008,20180820255532,722,0xa,0x4,20.8199997,26.124258,0.0345506705,-0.000456872833,1.86942616e-05,30,1.47899997,2
722110400014206,59627812,2458350.778005504,58350.278124999997,16.5223961,0.01349294,0,zg,246.3033484,40.842081800000003,4.03100014,0.367000014,20180820278113,722,0xa,0x4,20.6399994,26.0868626,0.0360272154,0.00198330265,2.25478052e-05,30,1.68299997,2
722110400014206,59724766,2458351.7474968997,58351.247662000002,16.5729256,0.0137005793,0,zg,246.3033279,40.8420804,4.08500004,0.439999998,20180821247650,722,0xa,0x4,20.8600006,26.166687,0.0332749821,-0.0244214199,1.72457603e-05,30,1.44099998,2
722110400014206,59725542,2458351.7552627302,58351.255428199998,16.5912457,0.0137789855,0,zg,246.30336030000001,40.842089799999997,3.86199999,0.372000009,20180821255417,722,0xa,0x4,21.0400009,26.16506,0.0330495946,-0.0457557589,1.69802242e-05,30,1.49899995,2
722110400014206,59728423,2458351.7840692485,58351.2842361,16.5653,0.0136684384,0,zg,246.30332179999999,40.842071500000003,4.09899998,0.521000028,20180821284225,722,0xa,0x4,20.7800007,26.0970573,0.0318627581,-0.0213533118,1.67556591e-05,30,1.78400004,2
722110400014206,59816035,2458352.6601508847,58352.1603588,16.6307983,0.013954117,0,zg,246.3033102,40.842116599999997,3.49900007,0.291999996,20180822160336,722,0xa,0x4,20.4400005,26.1621819,0.0354428887,-0.0227004308,2.35654825e-05,30,1.08299994,2
722110400014206,59817843,2458352.6782287289,58352.178437499999,16.5548477,0.0136248535,0,zg,246.30331509999999,40.842099500000003,3.98399997,0.495999992,20180822178403,722,0xa,0x4,20.5,26.1378593,0.0379558429,-0.00376715115,2.65364124e-05,30,1.12899995,2
722110400014206,59819209,2458352.6918854853,58352.192094899998,16.5553875,0.0136270924,0,zg,246.30337280000001,40.842086700000003,3.75500011,0.328000009,20180822192095,722,0xa,0x4,20.8600006,26.1454105,0.0331353657,-0.0322363004,1.85491772e-05,30,1.17200005,2
722110400014206,60614185,2458360.6412741584,58360.1418519,16.649147,0.0140381418,0,zg,246.3034021,40.842074500000003,4.51499987,0.38499999,20180830141829,722,0xa,0x4,21.2800007,26.2797604,0.0271597672,-0.0569858067,1.04874889e-05,30,1.09200001,2
722110400014206,60616032,2458360.6597454981,58360.160324099998,16.6149864,0.0138831306,32768,zg,246.30329879999999,40.842145100000003,2.99799991,-0.0780000016,20180830160289,722,0xa,0x4,21,26.3346729,0.0338698253,-0.157755062,1.77196107e-05,30,1.13999999,2
722110400014206,60715400,2458361.6533807735,58361.154004600001,16.6221943,0.0139153255,0,zg,246.3032829,40.842127300000001,4.296,0.477999985,20180831153993,722,0xa,0x4,21.4699993,26.2646847,0.0273002591,-0.0391990244,1.04731989e-05,30,1.13,2
722110400014206,60718334,2458361.6827197289,58361.183344899997,16.6064034,0.0138451448,0,zg,246.30334210000001,40.842111699999997,3.96000004,0.449000001,20180831183310,722,0xa,0x4,21.5,26.2452011,0.0268433765,-0.0310686473,9.90397439e-06,30,1.23300004,2
722110400014206,60719805,2458361.697429752,58361.198055599998,16.4967155,0.0133921215,0,zg,246.3033513,40.842096300000001,4.3039999,0.42899999,20180831198044,722,0xa,0x4,21.5599995,26.2320309,0.0266725868,-0.0317519605,9.89187083e-06,30,1.30200005,2
722110400014206,60820263,2458362.7019675593,58362.202638900002,16.5946445,0.0137937181,0,zg,246.3033317,40.842090900000002,3.77900004,0.451999992,20180901202616,722,0xa,0x4,21.6599998,26.2324524,0.0261305496,-0.0450875424,9.47440913e-06,30,1.34099996,1
722110400014206,61121987,2458365.7190662231,58365.2198727,16.5775604,0.0137202563,0,zg,246.3033552,40.842100700000003,3.78600001,0.446999997,20180904219861,722,0xa,0x4,21.4699993,26.1263924,0.0261163879,-0.0294940546,9.52912796e-06,30,1.51400006,1
722110400014206,61321782,2458367.7169295177,58367.2178241,16.6372299,0.0139833651,0,zg,246.30333859999999,40.8420992,4.14099979,0.31099999,20180906217801,722,0xa,0x4,21.4699993,26.1652603,0.0269097481,-0.0658422783,9.91409797e-06,30,1.54200006,2
722110400014206,61324347,2458367.7425764683,58367.243472200003,16.5954132,0.0137970587,0,zg,246.30329810000001,40.842080199999998,3.35100007,0.254000008,20180906243461,722,0xa,0x4,21.1700001,26.0801868,0.0312083401,-0.0353788733,1.365137e-05,30,1.80400002,2
722110400014206,61326265,2458367.7617539149,58367.262650500001,16.5846615,0.0137506127,0,zg,246.30335460000001,40.842064999999998,2.7809999,0.275999993,20180906262627,722,0xa,0x4,21.0799999,26.0493393,0.0333476402,-0.0491009019,1.66102855e-05,30,2.08200002,2
722110400014206,61419629,2458368.6953590191,58368.196296299997,16.6863899,0.0142142642,0,zg,246.3032614,40.842044000000001,4.22900009,0.389999986,20180907196296,722,0xa,0x4,21.5799999,26.2026291,0.0277883839,-0.0545182191,1.0729007e-05,30,1.40199995,2
722110400014206,61422591,2458368.7249758113,58368.225914399998,16.6160927,0.0138880555,0,zg,246.30332340000001,40.8420889,3.68300009,0.38499999,20180907225903,722,0xa,0x4,21.4200001,26.1760368,0.0274662115,-0.0663314089,1.04391656e-05,30,1.63999999,2
722110400014206,61423596,2458368.7350215698,58368.235960600003,16.6496506,0.0140404692,0,zg,246.30338269999999,40.842103999999999,3.829,0.202999994,20180907235937,722,0xa,0x4,21.2199993,26.1517544,0.0291662961,-0.052600164,1.18502785e-05,30,1.74699998,1
722110400014206,61423687,2458368.735935925,58368.236875000002,16.5979004,0.0138078844,0,zg,246.30333049999999,40.842083799999997,3.21099997,0.0879999995,20180907236863,722,0xa,0x4,20.9799995,26.1557007,0.0322995782,-0.057787437,1.50442183e-05,30,1.75800002,2
722110400014206,61522601,2458369.7250365848,58369.226018499998,16.5562859,0.0136308158,0,zg,246.30333959999999,40.8420974,3.82200003,0.442999989,20180908225995,722,0xa,0x4,21.4200001,26.1098843,0.0266300272,-0.0294375028,9.80664117e-06,30,1.66900003,2
