# Combination of '2021fnr' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 25.8505, nan, 219.50787920719074, 10.184031423141269, 58728.14814809989, 24.88890194673256, 12.698227325482698, 2.42459508978248, 28.3568508513656, ZTF
ZTF_g, 23.686, nan, 219.50787920719074, 10.184031423141269, 58729.14258099999, 19.84031423375105, 1.82097913831844, 34.5361805832935, 57.9235214628193, ZTF
ZTF_g, 25.9318, nan, 219.50787920719074, 10.184031423141269, 58734.15004630014, nan, 0.7860571576281998, -78.057455982709, 56.5124582863289, ZTF
ZTF_r, 26.0149, nan, 219.50787920719074, 10.184031423141269, 58746.11721060006, nan, 0.5946851686779278, -154.461273595765, 84.6023446024899, ZTF
ZTF_r, 25.9992, nan, 219.50787920719074, 10.184031423141269, 58746.12152779987, nan, 1.0088761163982691, -59.7629172592643, 55.5322550770842, ZTF
ZTF_r, 25.965, nan, 219.50787920719074, 10.184031423141269, 58746.12585650012, 21.918915852929455, 1.337369633674453, 41.5368596269875, 51.1635648694341, ZTF
ZTF_r, 25.9654, nan, 219.50787920719074, 10.184031423141269, 58746.13017359981, 22.262399978847146, 1.7484864953683446, 30.2830775326478, 48.7683397420938, ZTF
ZTF_r, 25.9947, nan, 219.50787920719074, 10.184031423141269, 58748.1145601999, 22.094272904547147, 2.5809279217925587, 36.3220906679474, 86.3420576488084, ZTF
ZTF_r, 25.9619, nan, 219.50787920719074, 10.184031423141269, 58748.119629600085, 21.819961652450697, 1.3847128270782123, 45.3706852913994, 57.8643040739504, ZTF
ZTF_r, 25.8306, nan, 219.50787920719074, 10.184031423141269, 58748.12469909992, 23.309818419913892, 7.34103069765919, 10.1932489712837, 68.9200132398803, ZTF
ZTF_r, 24.9905, nan, 219.50787920719074, 10.184031423141269, 58748.129756900016, nan, 10.682326680075017, -11.0911664171945, 109.123618068662, ZTF
ZTF_r, 25.9749, nan, 219.50787920719074, 10.184031423141269, 58750.111296299845, 22.471657073935393, 7.613764765698523, 25.1940026339616, 176.673863062137, ZTF
ZTF_r, 25.9452, nan, 219.50787920719074, 10.184031423141269, 58750.121134299785, nan, 4.264657134853176, -22.4693893721213, 88.2573881956833, ZTF
ZTF_r, 25.9148, nan, 219.50787920719074, 10.184031423141269, 58750.1260532001, nan, 3.530218198643503, -25.1229371526948, 81.6860021347679, ZTF
ZTF_r, 25.9673, nan, 219.50787920719074, 10.184031423141269, 58754.11480320012, 21.295134560215438, 1.1009888204242824, 73.9377407202896, 74.9764312763821, ZTF
ZTF_r, 25.9366, nan, 219.50787920719074, 10.184031423141269, 58754.119629600085, nan, 1.181853163016405, -52.4721268603297, 57.1173263157296, ZTF
ZTF_r, 25.9087, nan, 219.50787920719074, 10.184031423141269, 58754.12444439996, 21.45756707366532, 1.0534303648770273, 60.3188663291626, 58.5240918443391, ZTF
ZTF_r, 22.3892, nan, 219.50787920719074, 10.184031423141269, 58823.55050930008, 19.814568968547263, 5.023301671669671, 10.7115522992197, 49.5584086953621, ZTF
ZTF_r, 23.7123, nan, 219.50787920719074, 10.184031423141269, 58823.55525460001, nan, 1.1304464210642091, -44.362956466898, 46.1898066454528, ZTF
ZTF_r, 23.3282, nan, 219.50787920719074, 10.184031423141269, 58823.56476850016, nan, 0.9574371285587447, -63.793704330363, 56.255341607301, ZTF
ZTF_r, 26.0478, nan, 219.50787920719074, 10.184031423141269, 58827.555937500205, 24.272438042669084, 8.457089123083014, 5.1303238766902, 39.9614621537287, ZTF
ZTF_r, 26.0594, nan, 219.50787920719074, 10.184031423141269, 58827.56072920002, nan, 2.929616373115406, -16.4299344314049, 44.3325042569582, ZTF
ZTF_r, 26.0759, nan, 219.50787920719074, 10.184031423141269, 58827.56553239981, 21.07603881683465, 0.6472949696757211, 99.9872153143459, 59.6104479348792, ZTF
ZTF_r, 26.0645, nan, 219.50787920719074, 10.184031423141269, 58827.57034720015, nan, 1.3773453107960965, -59.6085598258091, 75.61834080824, ZTF
ZTF_r, 24.9474, nan, 219.50787920719074, 10.184031423141269, 58829.56222219998, nan, 0.4329839858297765, -336.239046196092, 134.089774086301, ZTF
ZTF_r, 24.9885, nan, 219.50787920719074, 10.184031423141269, 58829.56697920011, 21.562607877431784, 5.697649043793695, 23.4615580168948, 123.119891383211, ZTF
ZTF_r, 24.9598, nan, 219.50787920719074, 10.184031423141269, 58829.57173610013, 20.481593560413074, 2.4276698674424506, 61.8418646387959, 138.276342514751, ZTF
ZTF_g, 26.2214, nan, 219.50787920719074, 10.184031423141269, 58831.567036999855, 21.766697636420055, 1.818808282215236, 60.5174953421602, 101.377960193907, ZTF
ZTF_r, 26.1448, nan, 219.50787920719074, 10.184031423141269, 58836.518101899885, nan, 0.9024883974578236, -62.4947389634209, 51.9470351724248, ZTF
ZTF_g, 26.2115, nan, 219.50787920719074, 10.184031423141269, 58836.563576399814, nan, 3.306368323423328, -14.6717279484269, 44.6794869010438, ZTF
ZTF_r, 26.1985, nan, 219.50787920719074, 10.184031423141269, 58850.506817100104, 22.71673392726526, 1.9113665243470308, 24.7005389330711, 43.4836593299739, ZTF
ZTF_g, 26.2442, nan, 219.50787920719074, 10.184031423141269, 58850.56016199989, 28.057837944050437, 254.65233873534157, 0.188167589896821, 44.1334797820527, ZTF
ZTF_g, 26.238, nan, 219.50787920719074, 10.184031423141269, 58853.54010420013, 22.411781709815607, 0.9369961564677357, 33.9224582064856, 29.275263013303, ZTF
ZTF_g, 26.25, nan, 219.50787920719074, 10.184031423141269, 58856.54589120019, 23.48096269583857, 2.7009247069183036, 12.8119407530378, 31.8715422510042, ZTF
ZTF_r, 26.2402, nan, 219.50787920719074, 10.184031423141269, 58856.56484950008, 25.84249654097877, 23.941586645851952, 1.44238561871309, 31.806068652545, ZTF
ZTF_g, 26.21, nan, 219.50787920719074, 10.184031423141269, 58861.520393500105, nan, 1.458801259623645, -56.8895538508429, 76.4371239102059, ZTF
ZTF_r, 26.2328, nan, 219.50787920719074, 10.184031423141269, 58861.543553200085, 22.080624655318736, 1.4769534326196865, 45.8004914249142, 62.3035252293612, ZTF
ZTF_g, 26.0574, nan, 219.50787920719074, 10.184031423141269, 58864.46128469985, 22.953695159881054, 3.6282884230850803, 17.4374082717191, 58.271932246076, ZTF
ZTF_g, 25.9047, nan, 219.50787920719074, 10.184031423141269, 58872.44299770007, nan, 1.138564905191778, -22.9430852009049, 24.0594276142329, ZTF
ZTF_r, 25.8446, nan, 219.50787920719074, 10.184031423141269, 58872.561423600186, nan, 35.020116147757406, -1.11727707510807, 36.0374580565454, ZTF
ZTF_g, 26.2492, nan, 219.50787920719074, 10.184031423141269, 58875.49957180023, nan, 0.9731849486078218, -31.4690220469637, 28.2068318890429, ZTF
ZTF_r, 26.2428, nan, 219.50787920719074, 10.184031423141269, 58875.55643519992, 23.67970634191267, 4.817089462401016, 10.5983306156298, 47.0216490007143, ZTF
ZTF_g, 26.2766, nan, 219.50787920719074, 10.184031423141269, 58878.524131900165, 22.535178303408774, 1.0765157996820407, 31.3739123297504, 31.1074754371678, ZTF
ZTF_r, 26.2431, nan, 219.50787920719074, 10.184031423141269, 58878.5623031999, 23.081043114917016, 2.398356252228987, 18.4002089166548, 40.6454679360476, ZTF
ZTF_g, 26.2674, nan, 219.50787920719074, 10.184031423141269, 58881.5046064998, nan, 2.132814436475995, -13.7040934450993, 26.9202484087603, ZTF
ZTF_r, 26.2529, nan, 219.50787920719074, 10.184031423141269, 58881.54344910011, 22.86632610612883, 1.2620299320770476, 22.6271344561661, 26.3011593751963, ZTF
ZTF_r, 26.2356, nan, 219.50787920719074, 10.184031423141269, 58883.56395829981, nan, 2.3566944595930237, -18.7333630884234, 40.662559474832, ZTF
ZTF_g, 26.2522, nan, 219.50787920719074, 10.184031423141269, 58884.463136599865, nan, 0.6451756972220707, -79.4962930809917, 47.2389850225509, ZTF
ZTF_r, 26.2288, nan, 219.50787920719074, 10.184031423141269, 58884.558958299924, 23.362525479749603, 3.267601733051057, 14.0123122996805, 42.1710685834684, ZTF
ZTF_g, 26.2556, nan, 219.50787920719074, 10.184031423141269, 58887.460185199976, nan, 0.725355985478056, -100.352626146254, 67.043336783374, ZTF
ZTF_r, 26.2697, nan, 219.50787920719074, 10.184031423141269, 58887.536574100144, 22.57247900283505, 1.4984451172502657, 30.1223186816314, 41.5723830069058, ZTF
ZTF_g, 26.2182, nan, 219.50787920719074, 10.184031423141269, 58890.542673599906, nan, 0.8465610342978309, -131.785743600007, 102.754863399247, ZTF
ZTF_r, 26.2325, nan, 219.50787920719074, 10.184031423141269, 58894.52434029989, 21.292766633567496, 0.4507526677306188, 94.6004814307736, 39.2741986373641, ZTF
ZTF_r, 26.2457, nan, 219.50787920719074, 10.184031423141269, 58898.51900460012, 23.886140046825204, 2.829550090070618, 8.78666322858709, 22.899027978315, ZTF
ZTF_g, 26.2996, nan, 219.50787920719074, 10.184031423141269, 58903.52322919993, 22.467260922432008, 0.7935644008636408, 34.1142345449257, 24.9340880214544, ZTF
ZTF_r, 26.2307, nan, 219.50787920719074, 10.184031423141269, 58908.485173599795, nan, 2.544935493336827, -12.1164026427763, 28.4005111020293, ZTF
ZTF_r, 24.761, nan, 219.50787920719074, 10.184031423141269, 58908.5224768999, nan, 6.2949148222459455, -6.89363196348295, 39.9681118081805, ZTF
ZTF_g, 25.9204, nan, 219.50787920719074, 10.184031423141269, 58908.52688660007, 25.014502459441783, 12.505615619170197, 2.30334512632944, 26.5301540667811, ZTF
ZTF_r, 26.2214, nan, 219.50787920719074, 10.184031423141269, 58911.4782292, 22.96166029974151, 2.1399159669946095, 20.1324152756699, 39.6796908067511, ZTF
ZTF_g, 26.2418, nan, 219.50787920719074, 10.184031423141269, 58911.52494210005, 24.00699060402982, 4.728975663640455, 7.83292121571002, 34.1166607891589, ZTF
ZTF_r, 26.2353, nan, 219.50787920719074, 10.184031423141269, 58914.50578700006, nan, 299.4155869958129, -0.0906430644215644, 24.9968143476262, ZTF
ZTF_r, 26.2108, nan, 219.50787920719074, 10.184031423141269, 58936.4574190001, 23.377762651351105, 2.021679913578888, 13.5898586456368, 25.3048062059729, ZTF
ZTF_g, 26.2118, nan, 219.50787920719074, 10.184031423141269, 58936.46327550011, 21.972033537956257, 0.49817746112691996, 49.6485517713365, 22.7806619707779, ZTF
ZTF_r, 24.7726, nan, 219.50787920719074, 10.184031423141269, 58939.403402800206, nan, 2.9036763560121033, -12.9650463418322, 34.6735223089489, ZTF
ZTF_g, 24.9032, nan, 219.50787920719074, 10.184031423141269, 58939.45777780004, 21.29314561462298, 1.099963286742692, 27.7985250926172, 28.1627865897992, ZTF
ZTF_g, 26.229, nan, 219.50787920719074, 10.184031423141269, 58943.420844899956, 22.43147685785364, 1.4929005839723752, 33.0376582841002, 45.4271849176435, ZTF
ZTF_i, 25.6558, nan, 219.50787920719074, 10.184031423141269, 58954.347326400224, nan, 1.510260750193149, -16.2565070589483, 22.6128266136198, ZTF
ZTF_i, 25.6524, nan, 219.50787920719074, 10.184031423141269, 58954.37259260006, 23.60637892988295, 3.7454001186280084, 6.58276616227134, 22.7081799952701, ZTF
ZTF_r, 26.1951, nan, 219.50787920719074, 10.184031423141269, 58954.44120369991, 22.697668974536814, 1.920083781005273, 25.0595005024082, 44.3167873225739, ZTF
ZTF_r, 26.1814, nan, 219.50787920719074, 10.184031423141269, 58961.40271990001, nan, 4.051968361455287, -11.7588818744917, 43.8841563103835, ZTF
ZTF_g, 26.224, nan, 219.50787920719074, 10.184031423141269, 58963.32819439983, nan, 1.4867567814979656, -15.3415449477676, 21.0079998159325, ZTF
ZTF_g, 26.2281, nan, 219.50787920719074, 10.184031423141269, 58963.32954860013, 23.126708071314305, 1.2982445543365724, 17.4003014191395, 20.8060175779127, ZTF
ZTF_r, 26.1945, nan, 219.50787920719074, 10.184031423141269, 58964.2759606, 25.1709255309443, 12.385200133096905, 2.56702316398805, 29.2825232251654, ZTF
ZTF_g, 26.253, nan, 219.50787920719074, 10.184031423141269, 58964.339502300136, nan, 0.9153542734413803, -25.2424648801504, 21.2812265069001, ZTF
ZTF_i, 25.6638, nan, 219.50787920719074, 10.184031423141269, 58965.37196760019, nan, 0.5975204835864703, -38.1555947084958, 20.9984242045142, ZTF
ZTF_g, 26.2145, nan, 219.50787920719074, 10.184031423141269, 58967.27402780019, 25.731482646035634, 16.02246681859838, 1.56029580762513, 23.0256554909652, ZTF
ZTF_r, 26.1986, nan, 219.50787920719074, 10.184031423141269, 58967.353379600216, 22.704295767900316, 1.0862742518917057, 24.9874358886784, 24.9998186554588, ZTF
ZTF_i, 25.6779, nan, 219.50787920719074, 10.184031423141269, 58969.283726899885, nan, 0.41917907613368693, -63.0391533549331, 24.3380426550405, ZTF
ZTF_g, 26.2907, nan, 219.50787920719074, 10.184031423141269, 58970.29406249989, 22.24691932254864, 0.8861897525546257, 41.4488295229687, 33.8309875065444, ZTF
ZTF_r, 26.2617, nan, 219.50787920719074, 10.184031423141269, 58970.35940970015, 23.342473976836146, 1.893925165753938, 14.7126332520184, 25.664269320986, ZTF
ZTF_g, 26.2833, nan, 219.50787920719074, 10.184031423141269, 58973.25190970022, 22.202085930911522, 1.4166926507872624, 42.9027990926447, 55.9805226226084, ZTF
ZTF_r, 26.2509, nan, 219.50787920719074, 10.184031423141269, 58973.315266199876, nan, 1.1827595042886494, -47.1130350565326, 51.323138847816, ZTF
ZTF_i, 25.6975, nan, 219.50787920719074, 10.184031423141269, 58973.40893519996, nan, 0.6853283943536708, -67.8608771662805, 42.8345170621615, ZTF
ZTF_g, 26.1807, nan, 219.50787920719074, 10.184031423141269, 58976.20493059978, nan, 33.44936537253541, -3.83102061823888, 118.026098648442, ZTF
ZTF_r, 26.2424, nan, 219.50787920719074, 10.184031423141269, 58976.31383100012, nan, 3.1425502639255103, -44.9354141172283, 130.060871945329, ZTF
ZTF_i, 25.2269, nan, 219.50787920719074, 10.184031423141269, 58977.28638890013, nan, 0.4799003782766556, -265.193942720147, 117.21693802797, ZTF
ZTF_g, 26.1995, nan, 219.50787920719074, 10.184031423141269, 58979.268912000116, nan, 1.8675843096804012, -23.7986167396361, 40.9362080956547, ZTF
ZTF_r, 26.2069, nan, 219.50787920719074, 10.184031423141269, 58979.2980324002, 21.879351918833237, 0.8865135452566413, 53.8293619993685, 43.9521665905134, ZTF
ZTF_i, 25.6813, nan, 219.50787920719074, 10.184031423141269, 58981.33509259997, nan, 2.3345827842522655, -20.3779820220188, 43.8173525003925, ZTF
ZTF_r, 26.2276, nan, 219.50787920719074, 10.184031423141269, 58985.27239579987, nan, 4.154213057382316, -6.35400150546487, 24.3115002566059, ZTF
ZTF_i, 25.6698, nan, 219.50787920719074, 10.184031423141269, 58985.31616900023, nan, 7.708965751581799, -3.15902138091845, 22.4297463115344, ZTF
ZTF_r, 26.2492, nan, 219.50787920719074, 10.184031423141269, 58991.271006899886, 23.05563160124652, 1.3846252964652057, 18.9420666109243, 24.1565718098277, ZTF
ZTF_g, 26.2668, nan, 219.50787920719074, 10.184031423141269, 58991.295080999844, 22.223089272322923, 0.600604484264863, 41.4461592215986, 22.9270691857882, ZTF
ZTF_r, 26.2423, nan, 219.50787920719074, 10.184031423141269, 58995.25457180012, 26.061295661411943, 21.323493786325272, 1.18141297282266, 23.2025533224589, ZTF
ZTF_g, 26.2555, nan, 219.50787920719074, 10.184031423141269, 58995.30083330022, 23.134083168560267, 1.429937095826174, 17.7242036977905, 23.3431438044865, ZTF
ZTF_i, 25.6515, nan, 219.50787920719074, 10.184031423141269, 58997.332094899844, nan, 2.3442405423010793, -13.4857243004493, 29.1173689417461, ZTF
ZTF_r, 26.2397, nan, 219.50787920719074, 10.184031423141269, 58998.26541669993, nan, 1.048492154778628, -25.8153127521913, 24.9297691052058, ZTF
ZTF_r, 26.2457, nan, 219.50787920719074, 10.184031423141269, 58998.2747105998, nan, 0.8821725906113773, -32.5500404341283, 26.4472653379256, ZTF
ZTF_g, 26.2147, nan, 219.50787920719074, 10.184031423141269, 58998.337789400015, nan, 9.758657730372205, -2.38190545468049, 21.4086994395398, ZTF
ZTF_r, 26.212, nan, 219.50787920719074, 10.184031423141269, 59001.231898100115, nan, 27.097068403643647, -1.95464457857392, 48.7826947450247, ZTF
ZTF_g, 26.1479, nan, 219.50787920719074, 10.184031423141269, 59001.371354199946, 22.232173815879683, 1.390007928696091, 36.8375275491906, 47.1610462490327, ZTF
ZTF_g, 26.2643, nan, 219.50787920719074, 10.184031423141269, 59004.18843750004, nan, 78.41593231785654, -1.15344766992737, 83.306307757516, ZTF
ZTF_r, 26.2341, nan, 219.50787920719074, 10.184031423141269, 59004.250752300024, 21.866559655989548, 1.4751852789303965, 55.8490946873387, 75.8819333491449, ZTF
ZTF_r, 26.2825, nan, 219.50787920719074, 10.184031423141269, 59009.21149310004, nan, 0.6373579831545646, -75.6783147662735, 44.4253197567732, ZTF
ZTF_g, 26.2995, nan, 219.50787920719074, 10.184031423141269, 59009.25434029987, 22.311213163016145, 1.113841876446946, 39.3835385999808, 40.4030319178866, ZTF
ZTF_i, 25.7217, nan, 219.50787920719074, 10.184031423141269, 59009.29388889996, 21.687646918966408, 1.1132312298761753, 41.0791295418305, 42.1194114202016, ZTF
ZTF_g, 26.3413, nan, 219.50787920719074, 10.184031423141269, 59012.193669000175, 22.14862016818376, 0.48659786738485633, 47.5413962818422, 21.306779622732, ZTF
ZTF_r, 26.2862, nan, 219.50787920719074, 10.184031423141269, 59012.23128469987, nan, 1.0216087596782768, -29.9446037247736, 28.1759688368186, ZTF
ZTF_i, 25.724, nan, 219.50787920719074, 10.184031423141269, 59013.253287000116, 25.704777078011706, 26.361764662302864, 1.0178626274386, 24.7137886030253, ZTF
ZTF_g, 26.3149, nan, 219.50787920719074, 10.184031423141269, 59016.19929399993, 25.79042800544923, 13.759359499380047, 1.62102158503062, 20.5429446369263, ZTF
ZTF_r, 26.1724, nan, 219.50787920719074, 10.184031423141269, 59016.237499999814, nan, 1.5119675588666648, -22.216858819555, 30.9386107305072, ZTF
ZTF_i, 25.7082, nan, 219.50787920719074, 10.184031423141269, 59018.274108800106, nan, 7.603236018663366, -3.23398698169438, 22.6470906978205, ZTF
ZTF_r, 26.2563, nan, 219.50787920719074, 10.184031423141269, 59019.21324069984, 22.97532208002663, 1.2358452167803382, 20.5301048789734, 23.3685049862424, ZTF
ZTF_g, 26.2555, nan, 219.50787920719074, 10.184031423141269, 59019.255659699906, 23.919098441589625, 2.7770971830913154, 8.60123123487086, 22.0002381137847, ZTF
ZTF_g, 26.315, nan, 219.50787920719074, 10.184031423141269, 59022.20129630016, nan, 1.1488333881610349, -20.8886293979685, 22.1025648588489, ZTF
ZTF_r, 26.2862, nan, 219.50787920719074, 10.184031423141269, 59022.2200230998, nan, 0.6085916532795322, -36.2961584541298, 20.3452173598444, ZTF
ZTF_i, 25.7064, nan, 219.50787920719074, 10.184031423141269, 59022.273032399826, nan, 1.2650341842875565, -21.561499212581, 25.1221553162018, ZTF
ZTF_r, 26.1153, nan, 219.50787920719074, 10.184031423141269, 59025.18898149999, nan, 1.3004298734882842, -18.9877000158968, 22.7423311677852, ZTF
ZTF_g, 25.9551, nan, 219.50787920719074, 10.184031423141269, 59025.22847220022, nan, 1.1698404120613766, -17.965867503253, 19.357554579928, ZTF
ZTF_i, 24.6357, nan, 219.50787920719074, 10.184031423141269, 59026.29488429986, 21.230562796410368, 1.704000346011583, 23.0173266709159, 36.1243665261878, ZTF
ZTF_g, 26.1979, nan, 219.50787920719074, 10.184031423141269, 59028.203009299934, 23.33537408019147, 2.690071859673342, 13.9640169699189, 34.5979151603251, ZTF
ZTF_r, 26.191, nan, 219.50787920719074, 10.184031423141269, 59028.21453699982, 23.595424463919617, 3.7534858999364316, 10.9201904959371, 37.752062491257, ZTF
ZTF_g, 26.2205, nan, 219.50787920719074, 10.184031423141269, 59031.18841439998, nan, 0.8796569918902952, -79.9941767020221, 64.8108044458148, ZTF
ZTF_r, 26.1992, nan, 219.50787920719074, 10.184031423141269, 59031.21156249987, nan, 3.4171506566906418, -19.8884707011479, 62.5952237928945, ZTF
ZTF_i, 25.6866, nan, 219.50787920719074, 10.184031423141269, 59033.27140050009, 22.239408367298754, 1.6646684670675518, 23.9263611109515, 36.6842873051991, ZTF
ZTF_g, 26.266, nan, 219.50787920719074, 10.184031423141269, 59034.1964699002, 22.69636278734076, 2.5798676591926104, 26.7827325843059, 63.6396809060341, ZTF
ZTF_r, 26.162, nan, 219.50787920719074, 10.184031423141269, 59034.31348379981, 22.092212226480903, 2.0366925786858414, 42.4536572600334, 79.6372528617071, ZTF
ZTF_r, 26.2324, nan, 219.50787920719074, 10.184031423141269, 59037.19126159977, nan, 2.306756109794014, -19.2670951965706, 40.9348876530248, ZTF
ZTF_g, 26.2443, nan, 219.50787920719074, 10.184031423141269, 59037.23129629996, 22.00157168305326, 1.2877704807634949, 49.784176396136, 59.0480380878873, ZTF
ZTF_i, 25.6746, nan, 219.50787920719074, 10.184031423141269, 59037.27377310023, nan, 1.4649886384190165, -24.5121648839969, 33.0743719336935, ZTF
ZTF_r, 26.2613, nan, 219.50787920719074, 10.184031423141269, 59040.19853009982, 24.16303447431624, 4.372499723846981, 6.90726646425789, 27.8170890637116, ZTF
ZTF_g, 26.2228, nan, 219.50787920719074, 10.184031423141269, 59043.21130790003, nan, 1.8573974059562801, -13.7471704642403, 23.5176451218765, ZTF
ZTF_i, 25.6687, nan, 219.50787920719074, 10.184031423141269, 59044.25337960012, 23.348448701908765, 3.7996435835118625, 8.47423531090589, 29.656442958325, ZTF
ZTF_r, 26.2745, nan, 219.50787920719074, 10.184031423141269, 59046.19047449995, nan, 9.016138187248892, -3.49551824211037, 29.0273782607102, ZTF
ZTF_g, 26.311, nan, 219.50787920719074, 10.184031423141269, 59046.21040510014, 21.841050767043818, 0.5110617497847965, 61.3733307444281, 28.888750013915, ZTF
ZTF_g, 26.2022, nan, 219.50787920719074, 10.184031423141269, 59048.25871529989, nan, 2.356588792588315, -13.4678879625747, 29.2320304815241, ZTF
ZTF_r, 26.2612, nan, 219.50787920719074, 10.184031423141269, 59049.16836810019, nan, 5.456605354962977, -8.91428577582143, 44.8006977079388, ZTF
ZTF_r, 26.2506, nan, 219.50787920719074, 10.184031423141269, 59049.169305600226, 22.410138671099723, 1.2702050101023974, 34.3703956558527, 40.2099962862675, ZTF
ZTF_g, 26.2957, nan, 219.50787920719074, 10.184031423141269, 59049.18983800011, 21.750940216978677, 0.4075810204729507, 65.7512347960442, 24.6827500621591, ZTF
ZTF_g, 26.2513, nan, 219.50787920719074, 10.184031423141269, 59049.20592590002, 23.33554571628786, 1.6008298477529321, 14.6656634152324, 21.623329524497, ZTF
ZTF_g, 26.2471, nan, 219.50787920719074, 10.184031423141269, 59050.208449100144, nan, 3.145493679223987, -10.3102896304261, 29.8700096038915, ZTF
ZTF_r, 26.208, nan, 219.50787920719074, 10.184031423141269, 59050.256458300166, 23.96763849054964, 5.476438753518477, 7.87307890067955, 39.711703646026, ZTF
ZTF_r, 26.2001, nan, 219.50787920719074, 10.184031423141269, 59050.25738430023, nan, 0.85452395060437, -55.625051478355, 43.7794544692027, ZTF
ZTF_g, 26.2565, nan, 219.50787920719074, 10.184031423141269, 59051.17326389998, 22.62461295161665, 1.260742602681053, 28.3631733539454, 32.9349439005319, ZTF
ZTF_r, 26.2463, nan, 219.50787920719074, 10.184031423141269, 59051.192546300124, 24.398812399079638, 5.384650402392079, 5.48270703647716, 27.1911911205821, ZTF
ZTF_r, 26.2298, nan, 219.50787920719074, 10.184031423141269, 59051.19348380016, nan, 50.9876912503957, -0.591089558576887, 27.7583926757909, ZTF
ZTF_i, 25.5642, nan, 219.50787920719074, 10.184031423141269, 59052.19137729984, nan, 10.647375249608192, -2.89301529397017, 28.3706293505842, ZTF
ZTF_r, 26.231, nan, 219.50787920719074, 10.184031423141269, 59052.24271989986, nan, 8.018913264212873, -4.30803631033497, 31.8178295613639, ZTF
ZTF_r, 26.226, nan, 219.50787920719074, 10.184031423141269, 59052.2436573999, nan, 21.66471425470988, -1.42539979817803, 28.4423409580178, ZTF
ZTF_r, 26.2893, nan, 219.50787920719074, 10.184031423141269, 59053.18621530011, nan, 1.947441246666481, -13.3662803320044, 23.9745580178071, ZTF
ZTF_g, 26.0986, nan, 219.50787920719074, 10.184031423141269, 59054.270694400184, 23.545159872267277, 3.6384700064609454, 10.5045161013785, 35.2022587067549, ZTF
ZTF_g, 26.2257, nan, 219.50787920719074, 10.184031423141269, 59055.17768519977, 22.017542977310896, 0.6643951118648063, 48.2239531901804, 29.5097083747294, ZTF
ZTF_r, 26.2267, nan, 219.50787920719074, 10.184031423141269, 59055.19298609998, nan, 3.670354364550253, -12.1576844711434, 41.0993112929764, ZTF
ZTF_r, 26.2284, nan, 219.50787920719074, 10.184031423141269, 59056.187905100174, 22.635326697325542, 1.3786162345849096, 27.3671341513151, 34.7494863574214, ZTF
ZTF_g, 26.1671, nan, 219.50787920719074, 10.184031423141269, 59056.24424770009, nan, 5.707311171802214, -7.91509844950676, 41.6067269459527, ZTF
ZTF_g, 26.2322, nan, 219.50787920719074, 10.184031423141269, 59057.19048610004, 22.40648891110835, 1.2515244146187348, 33.9066150427129, 39.0840393430688, ZTF
ZTF_i, 25.6059, nan, 219.50787920719074, 10.184031423141269, 59057.27372690011, 21.20118647400448, 0.7942690221341497, 57.7943535550032, 42.2793902255058, ZTF
ZTF_r, 26.2371, nan, 219.50787920719074, 10.184031423141269, 59060.19239579979, 22.346439005736986, 1.4719189253720382, 35.9968416590126, 48.8004657662064, ZTF
ZTF_g, 26.1692, nan, 219.50787920719074, 10.184031423141269, 59060.22874999978, 21.7770471548396, 1.0255834658766685, 57.1295940488432, 53.9644591493485, ZTF
ZTF_i, 25.6656, nan, 219.50787920719074, 10.184031423141269, 59061.189699099865, nan, 0.7608224989220526, -52.3968730536219, 36.7167639041476, ZTF
ZTF_g, 26.2309, nan, 219.50787920719074, 10.184031423141269, 59062.19299770007, 24.04028176397097, 7.771914421058092, 7.52051002314414, 53.8332976705938, ZTF
ZTF_g, 26.2027, nan, 219.50787920719074, 10.184031423141269, 59062.19439810002, nan, 1.1671305686704347, -50.100955419206, 53.8568727219294, ZTF
ZTF_r, 26.1539, nan, 219.50787920719074, 10.184031423141269, 59062.24787040008, 22.097957183413122, 1.6749691122794879, 41.915738922438, 64.6635598091472, ZTF
ZTF_r, 26.1592, nan, 219.50787920719074, 10.184031423141269, 59062.24880790012, nan, 0.5775510252813641, -123.860917460733, 65.8870907667205, ZTF
ZTF_r, 26.2659, nan, 219.50787920719074, 10.184031423141269, 59063.16660880018, nan, 1.375110918472625, -38.7638967831752, 49.0954040911558, ZTF
ZTF_r, 26.2818, nan, 219.50787920719074, 10.184031423141269, 59063.170856500044, nan, 1.0139748584121504, -45.9994115818663, 42.9590969162489, ZTF
ZTF_r, 26.2596, nan, 219.50787920719074, 10.184031423141269, 59065.15671300003, 21.765585600689143, 1.3446017461082354, 62.7488483855209, 77.7096782216106, ZTF
ZTF_r, 26.2019, nan, 219.50787920719074, 10.184031423141269, 59066.21179400012, nan, 8.022887960371259, -7.34895984019968, 54.3040576197999, ZTF
ZTF_i, 25.6383, nan, 219.50787920719074, 10.184031423141269, 59066.25238429988, 22.014897210821708, 1.904740451614386, 28.1423989703841, 49.3710769608265, ZTF
ZTF_r, 26.2617, nan, 219.50787920719074, 10.184031423141269, 59067.16709489981, nan, 1.0790973645027555, -34.8824793342903, 34.6691870013445, ZTF
ZTF_g, 26.1469, nan, 219.50787920719074, 10.184031423141269, 59067.226666700095, nan, 2.5394427330170672, -26.7396862659943, 62.5418049740227, ZTF
