# Combination of '2024zls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 11.66844, -14.33536, 60523.040175, 21.747, 2.244, 7.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60523.041989, -21.445, 1.191, -10.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60523.04766, 19.952, 0.279, 38.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60523.054941, -21.463, 1.362, -9.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60524.068707, 22.214, 2.088, 5.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60524.09811, -20.344, 0.89, -26.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60524.099919, 21.337, 1.702, 11.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60524.123595, -19.781, 1.019, -44.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60524.18715, -20.651, 1.068, -20.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60525.067924, 21.865, 2.0, 6.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60525.071113, 20.807, 0.681, 17.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60525.07475, 20.249, 0.445, 29.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60525.079839, -23.122, 5.429, -2.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60526.543455, -19.727, 0.328, -47.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60526.578993, -21.104, 0.932, -13.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60526.580842, -21.334, 0.967, -11.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60526.596269, -21.046, 0.787, -14.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60528.997869, 22.586, 3.696, 3.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60528.999689, -20.793, 0.769, -18.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60529.010265, 20.926, 0.845, 16.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60529.013014, -23.809, 10.714, -1.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60530.547959, -23.46, 8.692, -2.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60530.549948, 22.809, 4.667, 3.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60530.552718, 23.532, 8.25, 1.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60530.584303, 20.264, 0.407, 28.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60534.255544, 22.455, 2.438, 4.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60534.257635, 20.395, 0.362, 25.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60534.260794, -21.683, 1.097, -8.0, 8.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60534.267497, 20.47, 0.381, 24.0, 9.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60534.535887, 21.442, 1.013, 10.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60534.538197, -22.662, 3.261, -3.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60534.544506, -22.0, 1.682, -6.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60534.579651, -21.602, 1.167, -8.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60534.632745, 19.415, 0.457, 62.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60535.034498, -19.812, 0.76, -43.0, 33.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60535.035399, -20.012, 0.87, -36.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60535.037204, 20.05, 1.055, 35.0, 37.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60535.043411, -20.855, 1.721, -16.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60535.053432, 20.562, 1.475, 22.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60537.043924, 19.645, 0.252, 50.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60537.045729, -21.062, 0.835, -14.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60537.05204, 21.186, 1.064, 12.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60537.05745, 21.374, 1.289, 10.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.529621, -22.008, 1.891, -6.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.531468, -21.445, 1.232, -10.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.534241, 21.622, 1.453, 8.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.545039, -21.057, 0.819, -14.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.973851, -20.299, 0.791, -28.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.975655, -23.697, 16.875, -1.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.979711, -20.481, 0.784, -23.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60538.985119, -21.524, 2.426, -9.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60539.981609, 20.689, 1.788, 19.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60539.984315, -20.631, 1.576, -20.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60539.989726, -20.042, 0.911, -35.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60539.994873, -20.399, 1.615, -25.0, 41.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60540.982046, 21.004, 3.556, 14.0, 51.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60540.983863, 22.612, 12.214, 3.0, 40.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60540.99088, 20.992, 2.663, 15.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60540.996286, 19.957, 1.123, 38.0, 42.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60546.27354, 19.654, 0.445, 50.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60546.275343, 21.464, 2.03, 9.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60546.278498, 21.033, 1.236, 14.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60546.283906, 20.277, 0.767, 28.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60548.090347, -22.006, 9.375, -6.0, 54.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60548.093216, -17.354, 0.158, -415.0, 66.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60548.096191, 19.673, 0.921, 49.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60548.122416, 19.476, 0.713, 59.0, 42.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60548.141394, -19.086, 0.597, -84.0, 50.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60549.338318, 19.777, 0.362, 45.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60549.34174, 22.091, 2.629, 5.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60549.347145, 20.603, 0.669, 21.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60549.376242, -21.684, 1.982, -8.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.200696, -19.229, 4.152, -74.0, 306.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.237635, -20.751, 2.02, -18.0, 37.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.251053, -16.997, 0.52, -577.0, 300.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.254207, -15.558, 0.31, -2171.0, 674.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.986657, -24.448, 19.5, -1.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.988459, 21.89, 1.977, 6.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60551.992065, 21.038, 1.028, 14.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60552.010756, 21.88, 1.951, 6.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60554.253086, 20.325, 0.565, 27.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60554.276571, 21.124, 0.976, 13.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60554.278374, 22.465, 3.423, 4.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60554.281529, -21.578, 2.0, -8.0, 17.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60554.995505, 21.664, 1.204, 8.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60554.997307, 23.437, 5.7, 2.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60555.000091, 20.707, 0.61, 19.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60555.024175, -21.528, 1.175, -9.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60557.073759, -20.657, 0.596, -20.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60557.088854, -20.679, 0.743, -19.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60557.092069, 21.468, 1.659, 9.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60557.099911, 22.574, 4.538, 3.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.246145, 19.763, 0.443, 45.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.247959, 19.377, 0.336, 64.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.250336, 20.156, 0.323, 31.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.268472, -22.512, 3.346, -4.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.269065, -21.746, 1.846, -7.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.296919, 21.775, 2.064, 7.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.541327, 21.881, 1.692, 6.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.572254, 20.125, 0.346, 32.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.583276, 20.022, 0.285, 36.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60558.608106, 21.928, 2.026, 6.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.988939, 20.277, 0.404, 28.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.990744, -22.458, 3.0, -4.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.991688, -22.888, 4.154, -2.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.993495, 21.652, 1.17, 8.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.998965, -25.797, 54.0, 0.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60558.99987, -20.511, 0.482, -23.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60559.972161, 20.796, 0.448, 17.0, 8.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60559.997954, -21.683, 1.346, -8.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.003455, 20.348, 0.344, 26.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.005335, -23.537, 7.0, -1.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.888616, -23.177, 5.5, -2.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.890462, 22.812, 4.615, 3.0, 13.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.894103, 21.422, 1.224, 10.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60560.9284, 23.147, 5.0, 2.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60562.505669, -24.046, 12.286, -1.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60562.523773, 19.674, 0.223, 49.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60562.528331, 22.48, 2.552, 4.0, 9.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60562.536553, 21.27, 0.955, 11.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60562.906062, -20.329, 0.857, -27.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60564.95576, 19.817, 0.371, 43.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60564.957569, 21.253, 1.265, 11.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60564.962985, 21.914, 2.167, 6.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60564.968429, 19.621, 0.268, 52.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60565.150759, 0.0, 20.921, 0.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60566.954171, 20.948, 1.364, 15.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60566.962766, 21.026, 1.495, 14.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60566.96459, 20.792, 1.039, 18.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60566.969622, -21.589, 2.534, -8.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60567.999034, -19.807, 0.682, -43.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.002348, -20.639, 1.464, -20.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.007496, -20.011, 0.812, -36.0, 29.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.03744, -20.452, 1.261, -24.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.918251, 19.714, 1.524, 47.0, 72.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.920072, -19.645, 1.111, -50.0, 56.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.924938, 19.299, 1.021, 69.0, 71.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60568.930358, 20.546, 2.664, 22.0, 58.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60573.324939, -20.637, 1.627, -20.0, 33.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60573.360402, -19.297, 0.642, -69.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60573.364102, -19.306, 0.494, -69.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60573.377844, -20.09, 1.118, -33.0, 37.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.263171, 19.974, 0.589, 37.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.266502, 20.361, 0.95, 26.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.302111, 19.153, 0.387, 79.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.330639, 19.11, 0.9, 82.0, 74.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.473535, 19.957, 0.5, 38.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.476772, 20.249, 0.7, 29.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.482776, 21.063, 1.414, 14.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60574.4957, -21.376, 1.907, -10.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60575.989475, -23.46, 18.286, -2.0, 27.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60575.993111, -22.078, 4.897, -5.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.025948, 21.099, 1.818, 13.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.054244, -21.101, 1.918, -13.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.591939, 19.777, 0.464, 45.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.598333, 19.676, 0.426, 49.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.619814, -19.692, 0.669, -48.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.623918, 20.046, 0.643, 35.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.633464, 22.317, 9.741, 4.0, 42.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.939664, 18.11, 0.089, 207.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60576.942857, -20.582, 1.305, -21.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60577.244879, -17.609, 3.724, -328.0, 1223.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60577.248933, 21.452, 4.692, 10.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60577.254919, -18.457, 0.954, -150.0, 144.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60577.264835, 17.294, 1.233, 439.0, 541.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60579.932741, 20.803, 0.848, 17.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60579.934554, 19.896, 0.371, 40.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60579.950904, -20.521, 0.671, -22.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60579.954077, 21.531, 1.55, 9.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60581.117614, -14.427, 0.081, -6157.0, 499.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60581.120853, -19.47, 2.567, -59.0, 152.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60581.128229, -19.818, 1.263, -43.0, 54.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60581.137951, 20.71, 1.921, 19.0, 36.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60582.220872, 21.08, 0.69, 13.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60582.224051, -22.273, 2.387, -4.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60582.234378, 21.325, 0.84, 11.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60582.239756, 23.061, 5.188, 2.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60582.446609, 21.52, 1.423, 9.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60582.456686, -22.733, 4.042, -3.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60582.459917, 22.833, 3.333, 3.0, 9.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60582.465464, 22.832, 4.238, 3.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60584.735129, 20.311, 1.263, 27.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60584.736966, -22.226, 6.765, -5.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60584.739709, 21.764, 3.481, 7.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60584.749498, -20.601, 1.055, -21.0, 22.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.218195, 21.867, 2.744, 6.0, 18.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.220493, 23.928, 8.167, 1.0, 8.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.255957, 20.686, 0.568, 19.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.268185, 19.969, 0.46, 37.0, 17.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.268635, -21.836, 1.302, -7.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60586.271599, 21.346, 0.912, 10.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60586.510062, 20.525, 0.57, 22.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60586.51422, -22.078, 2.585, -5.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60586.521346, -22.044, 2.189, -6.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60586.551945, -22.912, 5.059, -2.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60587.004556, -22.567, 3.56, -3.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60587.037232, -23.067, 6.375, -2.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60587.273484, 21.182, 0.707, 12.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60587.302098, 20.45, 0.419, 24.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60587.312424, 21.123, 0.802, 13.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60587.337812, 21.047, 0.72, 14.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60587.385078, 20.049, 0.563, 35.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60587.954848, 24.758, 26.0, 0.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60587.984069, -20.769, 0.643, -18.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60587.987318, -23.382, 7.6, -2.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60588.01508, 20.227, 0.558, 30.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60588.872396, 21.205, 1.431, 12.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60588.87605, -22.714, 6.353, -3.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60588.880611, 20.554, 0.782, 22.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60588.889772, 19.902, 0.395, 40.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60590.841076, 20.449, 0.813, 24.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60590.842878, 20.579, 0.794, 21.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60590.846976, 22.104, 3.333, 5.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60590.871229, 20.116, 0.56, 33.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60591.932777, 20.084, 0.365, 34.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60591.936328, 21.801, 1.809, 7.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60591.941468, -23.964, 14.5, -1.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60591.951642, 20.726, 0.745, 19.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.736931, 18.442, 0.449, 152.0, 68.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.737382, 24.451, 75.5, 1.0, 46.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.737833, 18.932, 0.405, 97.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.738283, 22.066, 6.381, 5.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.738735, 19.739, 0.888, 46.0, 41.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.782845, 20.187, 0.535, 31.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.787981, 20.424, 0.709, 25.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.789791, 20.032, 0.429, 35.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60592.79581, 19.936, 0.429, 38.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60593.127047, 20.726, 1.232, 19.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60593.188098, -21.491, 1.882, -9.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60593.192506, 20.655, 0.754, 20.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60593.20193, 20.545, 0.766, 22.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60593.224519, 20.679, 0.808, 19.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.186903, 20.297, 0.554, 28.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.200278, 20.307, 0.756, 27.0, 21.0, ATLAS
