# Combination of '2019noh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 346.41982, 27.66598, 58674.605428, -24.993, 32.5, 0.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58674.612064, -20.009, 0.333, -36.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58674.615494, -21.165, 1.19, -12.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58674.620064, -21.087, 1.432, -13.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58677.583192, -21.694, 1.233, -8.0, 9.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58677.58846, -20.578, 0.58, -21.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58677.592418, -21.543, 1.216, -9.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58677.606055, 20.092, 0.382, 33.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58679.549403, 17.881, 0.089, 256.0, 23.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58679.570096, -18.983, 0.044, -93.0, 4.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58679.579806, -19.893, 0.433, -40.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58681.560002, 19.148, 0.338, 80.0, 27.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58681.565415, 20.051, 0.667, 35.0, 23.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58681.573403, 19.07, 0.287, 86.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58681.5774, 20.363, 0.958, 26.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58685.549392, -20.142, 0.647, -32.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58685.557026, -19.705, 0.349, -48.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58685.567147, -19.663, 0.33, -50.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58685.570012, 20.746, 0.992, 18.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58689.592394, 20.276, 0.447, 28.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58689.596154, 20.266, 0.434, 28.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58689.601647, -20.363, 0.523, -26.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58689.61354, 19.495, 0.223, 58.0, 13.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58691.594679, -20.231, 0.301, -29.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58691.598754, -20.451, 0.429, -24.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58691.604335, -19.939, 0.227, -38.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58691.61497, -20.276, 0.342, -28.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58693.46237, -22.024, 2.094, -6.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58693.465673, 20.897, 0.816, 16.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58693.475008, -20.261, 0.466, -29.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58693.484969, 19.69, 0.289, 48.0, 14.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58695.635152, -19.188, 0.791, -77.0, 61.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58699.535698, -19.756, 0.184, -45.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58699.538544, -20.129, 0.265, -32.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58699.545916, -21.769, 2.308, -7.0, 16.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58699.564168, -20.725, 0.485, -19.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58703.435275, -19.871, 0.182, -41.0, 7.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58703.438599, -22.169, 1.55, -5.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58703.448724, -22.18, 1.683, -5.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58703.454837, -20.53, 0.357, -22.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58703.632945, -20.601, 1.467, -21.0, 31.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58707.44602, 19.773, 0.536, 45.0, 24.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58707.454573, 21.217, 1.641, 12.0, 19.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58707.469723, 21.811, 3.071, 7.0, 21.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58707.47294, -20.473, 0.851, -24.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58709.410772, 18.468, 0.735, 149.0, 109.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58709.415132, 17.919, 0.477, 247.0, 118.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58709.424044, 19.9, 3.397, 40.0, 135.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58709.435654, -19.043, 0.779, -88.0, 68.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.486268, 18.833, 0.229, 106.0, 24.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.48719, 18.458, 0.168, 150.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.489057, 18.815, 0.218, 108.0, 24.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.489976, 18.203, 0.131, 190.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.503386, 18.395, 0.145, 159.0, 23.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.504308, 18.705, 0.221, 120.0, 26.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.509727, 18.48, 0.167, 147.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58713.515564, 18.177, 0.126, 195.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58719.487976, 18.383, 0.088, 161.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58719.491617, 18.38, 0.076, 161.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58719.496865, 18.226, 0.064, 186.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58719.507426, 18.292, 0.072, 175.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58721.527055, 18.591, 0.106, 133.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58721.530354, 18.529, 0.124, 141.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58721.545942, 18.304, 0.117, 173.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58721.555475, 18.68, 0.153, 122.0, 19.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58723.5741, 19.9, 0.207, 40.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58723.581415, 21.161, 0.653, 12.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58723.584337, 19.185, 0.12, 77.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58723.594284, 19.581, 0.176, 53.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58727.352404, 19.964, 0.288, 38.0, 11.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58727.368455, 21.071, 0.676, 14.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58727.382979, 20.046, 0.279, 35.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58727.389051, 21.261, 0.871, 11.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58731.621934, 19.449, 0.175, 60.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58731.625612, 18.699, 0.112, 120.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58731.631135, 18.971, 0.183, 94.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58731.634344, 18.816, 0.176, 108.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58733.416469, 19.065, 0.151, 86.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58733.419901, 18.892, 0.129, 101.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58733.439638, 20.309, 0.766, 27.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58733.447096, 19.041, 0.137, 88.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58737.423199, 18.501, 0.18, 144.0, 26.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58737.426187, 19.434, 0.357, 61.0, 22.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58737.431906, 19.397, 0.329, 63.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58737.442688, 19.091, 0.191, 84.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.399602, -19.647, 1.062, -50.0, 53.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.400995, 18.711, 0.729, 119.0, 87.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.402832, 19.249, 0.525, 72.0, 38.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.408892, -18.374, 1.753, -162.0, 284.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.40935, 18.153, 0.438, 199.0, 87.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.420185, 18.849, 1.481, 105.0, 155.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58739.425253, -23.117, 19.474, -2.0, 40.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.455736, 21.12, 1.144, 13.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.461513, 20.135, 0.529, 32.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.46477, -21.125, 1.319, -13.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.468375, 19.999, 0.432, 36.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.472427, 20.516, 0.775, 23.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.474836, -20.568, 0.874, -22.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.477778, 22.829, 4.8, 3.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58743.487651, 22.228, 3.4, 5.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.45408, 20.696, 0.911, 19.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.457542, -21.617, 1.709, -8.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.464407, 20.445, 0.648, 24.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.465329, 19.236, 0.287, 73.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.468689, 19.515, 0.344, 57.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.484061, 20.398, 0.596, 25.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58745.485444, -19.97, 0.654, -37.0, 24.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.377868, 21.355, 1.281, 10.0, 13.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.378329, -21.418, 0.939, -10.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.383263, -18.894, 0.087, -101.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.383721, 21.389, 0.893, 10.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.396784, -19.815, 0.166, -43.0, 7.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.401615, -20.49, 0.337, -23.0, 8.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58751.402528, 22.286, 2.027, 4.0, 9.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58753.502685, 21.618, 1.857, 8.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58753.505931, 19.854, 0.41, 42.0, 17.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58753.511473, 21.356, 1.298, 10.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58753.521684, -19.276, 0.199, -71.0, 14.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58755.391705, 22.255, 2.268, 4.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58755.394905, 21.498, 1.107, 9.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58755.400995, 23.206, 5.176, 2.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58755.411107, -20.392, 0.463, -25.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58757.472575, -19.803, 0.249, -44.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58757.487396, 22.001, 2.358, 6.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58757.495035, -21.14, 1.153, -13.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58757.499173, -19.695, 0.385, -48.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58761.475602, -20.511, 0.45, -23.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58761.478827, 20.612, 0.553, 21.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58761.484354, 21.65, 1.483, 8.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58761.496914, -23.449, 8.071, -2.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58763.350808, 19.662, 0.282, 50.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58763.354012, 22.932, 5.667, 2.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58763.360467, -21.054, 1.358, -14.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58763.37158, 20.423, 0.629, 25.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58765.34394, 20.055, 0.41, 34.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58765.347489, 20.413, 0.577, 25.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58765.354414, -20.918, 0.915, -16.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58765.365162, 21.695, 1.505, 8.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.248329, 18.416, 0.49, 156.0, 76.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.262117, 23.048, 11.522, 2.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.272451, 19.555, 0.393, 55.0, 22.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.281729, -20.03, 0.612, -35.0, 22.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.401983, 20.552, 1.466, 22.0, 32.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.405722, 18.947, 0.393, 96.0, 38.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58769.411479, 19.548, 0.452, 55.0, 25.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58771.452694, 20.263, 0.639, 28.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58771.455603, 21.704, 2.81, 8.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58771.462073, -22.396, 5.186, -4.0, 21.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58771.473294, 24.496, 39.5, 1.0, 23.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.403677, 21.413, 1.504, 10.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.404596, 20.398, 0.732, 25.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.406947, 21.013, 0.901, 14.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.407868, 19.07, 0.277, 86.0, 24.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.41861, 20.996, 0.93, 14.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.419079, 20.512, 0.687, 23.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58773.42466, -20.209, 0.455, -30.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58775.34587, 22.473, 3.512, 4.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58775.348678, 22.061, 2.0, 5.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58775.362116, -20.989, 0.704, -15.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58775.369203, 19.783, 0.429, 44.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58777.372755, 22.637, 14.778, 3.0, 47.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58777.375671, -19.708, 0.871, -48.0, 41.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58777.381325, -19.458, 0.725, -60.0, 43.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58777.392075, 19.883, 1.932, 40.0, 78.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58779.380008, -19.495, 0.17, -58.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58779.38373, -21.289, 0.888, -11.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58779.397634, -20.216, 0.314, -30.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58779.408698, -20.481, 0.431, -23.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58779.492324, -19.921, 0.281, -39.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58781.309805, 19.845, 0.281, 42.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58781.312657, -22.861, 5.7, -3.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58781.322445, -20.928, 0.714, -16.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58781.334336, -23.42, 7.9, -2.0, 12.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58783.334372, -20.067, 0.269, -34.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58783.337208, -20.453, 0.389, -24.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58783.343381, -21.322, 1.041, -11.0, 11.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58783.353434, -21.118, 0.696, -13.0, 9.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58785.323067, -20.458, 0.407, -24.0, 10.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58785.328463, -20.935, 0.717, -15.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58785.338401, -21.214, 0.991, -12.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58785.347119, 20.808, 0.613, 17.0, 11.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58787.350145, -21.901, 1.469, -6.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58787.354048, -22.118, 1.725, -5.0, 9.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58787.359932, -21.34, 0.929, -11.0, 10.0, ATLAS
c, nan, nan, 346.41982, 27.66598, 58787.372868, -19.783, 0.182, -44.0, 8.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58789.320619, 21.824, 1.721, 7.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58789.323902, 22.405, 3.293, 4.0, 13.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58789.33435, -22.441, 2.78, -4.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58789.343389, 20.349, 0.462, 26.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58791.190104, -19.571, 2.268, -54.0, 122.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58791.210282, -20.009, 0.41, -36.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58791.22207, -20.471, 0.519, -24.0, 12.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58792.189281, 18.109, 1.022, 207.0, 212.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58792.205349, -19.382, 0.255, -64.0, 16.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58792.212762, -19.679, 0.314, -49.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58795.186957, 21.472, 6.723, 9.0, 63.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58795.194502, -23.842, 21.364, -1.0, 22.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58795.208115, 19.507, 0.411, 57.0, 24.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58797.328976, -20.423, 0.815, -25.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58797.332842, 20.289, 0.7, 28.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58797.340957, 19.455, 0.298, 60.0, 18.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58797.351202, -21.071, 1.497, -14.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58801.424052, 21.128, 1.528, 13.0, 20.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58801.427906, -20.595, 1.144, -21.0, 24.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58801.433123, 19.805, 0.444, 43.0, 19.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58801.445728, 20.524, 1.255, 22.0, 28.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58802.31555, 20.415, 0.565, 25.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58802.318417, -19.847, 0.361, -42.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58802.328364, 21.045, 1.056, 14.0, 15.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58802.333703, -21.067, 1.032, -14.0, 14.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58807.238033, 23.154, 5.474, 2.0, 11.0, ATLAS
o, nan, nan, 346.41982, 27.66598, 58807.240951, -20.869, 0.72, -16.0, 12.0, ATLAS
