# Combination of '2023bhm' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1522, nan, 70.72892083333333, 0.618425, 58738.48304399988, 22.234711626188506, 1.268317288883514, 36.8973647536623, 43.1021508043527, ZTF
ZTF_r, 26.0921, nan, 70.72892083333333, 0.618425, 58739.475763900205, 21.911505282377632, 1.0377630533842082, 47.0151566039219, 44.937796362246, ZTF
ZTF_r, 26.0993, nan, 70.72892083333333, 0.618425, 58739.47621530015, 22.020407950228208, 1.1147287142958193, 42.8111426885422, 43.9543324036823, ZTF
ZTF_r, 26.0918, nan, 70.72892083333333, 0.618425, 58740.47233799985, 20.32135371291895, 0.2824602872630993, 203.319257404246, 52.8946309432668, ZTF
ZTF_r, 26.0986, nan, 70.72892083333333, 0.618425, 58740.47278939979, 19.966045187822782, 0.19152323122663983, 283.806230122416, 50.0632529310484, ZTF
ZTF_r, 26.1227, nan, 70.72892083333333, 0.618425, 58740.473240700085, nan, 0.21976637971766935, -299.281560305245, 60.5782737429096, ZTF
ZTF_r, 26.1247, nan, 70.72892083333333, 0.618425, 58740.47369210003, nan, 0.28594894882666705, -242.059962403081, 63.7510211953223, ZTF
ZTF_r, 26.008, nan, 70.72892083333333, 0.618425, 58741.45995370019, nan, 0.25470674431306106, -247.325374652088, 58.0209453156869, ZTF
ZTF_g, 26.1181, nan, 70.72892083333333, 0.618425, 58741.50126159983, nan, 2.541195463387978, -26.5461517583516, 62.1319986595119, ZTF
ZTF_i, 25.3691, nan, 70.72892083333333, 0.618425, 58743.499525499996, 20.973359240066763, 0.8308745041675886, 57.3186963078506, 43.8639175570693, ZTF
ZTF_r, 26.0524, nan, 70.72892083333333, 0.618425, 58744.46128469985, 21.376228983316835, 1.0576147978295285, 74.2110209986036, 72.2888981928261, ZTF
ZTF_g, 26.1698, nan, 70.72892083333333, 0.618425, 58744.52104170015, nan, 0.5621902833800358, -152.345415881564, 78.8839058241021, ZTF
ZTF_r, 26.0445, nan, 70.72892083333333, 0.618425, 58747.461736099795, nan, 12.795273457038533, -4.62229020951952, 54.4731463953233, ZTF
ZTF_g, 26.1323, nan, 70.72892083333333, 0.618425, 58747.50140050007, nan, 12.54220118977577, -4.62115022190912, 53.3825763175807, ZTF
ZTF_r, 26.0102, nan, 70.72892083333333, 0.618425, 58748.42704859981, nan, 0.21129011370117992, -224.671049036534, 43.7221963200407, ZTF
ZTF_r, 26.0698, nan, 70.72892083333333, 0.618425, 58748.42750000022, 20.11915991274143, 0.19735554029225447, 240.024754909172, 43.6295805380154, ZTF
ZTF_r, 26.0276, nan, 70.72892083333333, 0.618425, 58748.462164400145, nan, 0.49289184437224437, -106.308474053757, 48.2608755414376, ZTF
ZTF_r, 25.9989, nan, 70.72892083333333, 0.618425, 58748.46351849986, 20.01158662720346, 0.19395175352583519, 248.270631621102, 44.3501139049917, ZTF
ZTF_g, 26.0185, nan, 70.72892083333333, 0.618425, 58749.46380789997, nan, 2.1151041079373063, -19.1498373563244, 37.305470224829, ZTF
ZTF_g, 26.0949, nan, 70.72892083333333, 0.618425, 58749.464259299915, nan, 1.1720856776325894, -34.3865542775081, 37.1213445725631, ZTF
ZTF_g, 26.1329, nan, 70.72892083333333, 0.618425, 58749.46741899988, 21.875789908566972, 0.6622176035193005, 50.4480096610238, 30.7694999149691, ZTF
ZTF_g, 26.1215, nan, 70.72892083333333, 0.618425, 58749.46832180023, 21.118736694063113, 0.3465532677085553, 100.254834033648, 32.0000753273394, ZTF
ZTF_g, 26.0392, nan, 70.72892083333333, 0.618425, 58750.44133100007, 21.065247179191676, 0.48758968836812727, 97.6295142081913, 43.8441162776056, ZTF
ZTF_r, 26.0029, nan, 70.72892083333333, 0.618425, 58750.48019680008, nan, 1.2142866288099472, -35.5373966326708, 39.7450000880339, ZTF
ZTF_g, 26.1249, nan, 70.72892083333333, 0.618425, 58756.42396989977, nan, 0.20631902596895524, -185.9506639989, 35.3356180869128, ZTF
ZTF_g, 26.0983, nan, 70.72892083333333, 0.618425, 58757.38836809993, nan, 0.24759348107780269, -180.102474636238, 41.0709327462925, ZTF
ZTF_r, 26.0738, nan, 70.72892083333333, 0.618425, 58757.46327550011, nan, 1.1224427551732794, -35.8623882207252, 37.0748232075972, ZTF
ZTF_g, 26.1006, nan, 70.72892083333333, 0.618425, 58758.44686339982, nan, 0.19331578702010224, -148.218251003817, 26.3903218092277, ZTF
ZTF_g, 26.1088, nan, 70.72892083333333, 0.618425, 58758.44731480023, nan, 0.44555554524303304, -60.4264542348291, 24.7973141594314, ZTF
ZTF_g, 26.1452, nan, 70.72892083333333, 0.618425, 58758.447766200174, nan, 0.5930813831942912, -44.2897803580851, 24.1932101747964, ZTF
ZTF_g, 26.1386, nan, 70.72892083333333, 0.618425, 58758.44821760012, 22.73517116443079, 1.1888670181840821, 22.981138188945, 25.1640473195851, ZTF
ZTF_g, 26.1537, nan, 70.72892083333333, 0.618425, 58760.44163190015, 20.728416578349737, 0.21013749556071787, 147.949454648078, 28.6346975748068, ZTF
ZTF_g, 26.1531, nan, 70.72892083333333, 0.618425, 58760.44208330009, nan, 2.170175671626662, -14.8540674507539, 29.690394098494, ZTF
ZTF_g, 26.1195, nan, 70.72892083333333, 0.618425, 58760.442546300124, nan, 329.09802539315643, -0.109261024438472, 33.1181618863699, ZTF
ZTF_g, 26.1179, nan, 70.72892083333333, 0.618425, 58760.44299770007, 21.377634978081332, 0.4067611092710462, 78.7237926462337, 29.4931467537128, ZTF
ZTF_r, 26.1047, nan, 70.72892083333333, 0.618425, 58761.43234949978, nan, 0.3124366494657331, -118.498949973532, 34.0998252914683, ZTF
ZTF_r, 26.104, nan, 70.72892083333333, 0.618425, 58761.43280090019, nan, 0.723874940593802, -64.4969016698079, 43.0009524044901, ZTF
ZTF_r, 26.1491, nan, 70.72892083333333, 0.618425, 58761.44214119995, 23.927563106369742, 5.346607905588815, 7.73775113170232, 38.1038425271849, ZTF
ZTF_r, 26.1459, nan, 70.72892083333333, 0.618425, 58761.442592599895, 19.94535910470177, 0.1281493308624146, 302.145658376778, 35.66222050459, ZTF
ZTF_g, 26.1756, nan, 70.72892083333333, 0.618425, 58763.4581133998, nan, 0.4389245604546809, -75.8867336636513, 30.6783094011518, ZTF
ZTF_r, 26.0532, nan, 70.72892083333333, 0.618425, 58763.50004629977, nan, 0.73003921091464, -52.3448608671462, 35.196211340613, ZTF
ZTF_r, 26.106, nan, 70.72892083333333, 0.618425, 58765.43540510023, nan, 0.1370637774806991, -246.191772076507, 31.0793488487679, ZTF
ZTF_r, 26.1054, nan, 70.72892083333333, 0.618425, 58765.435856500175, nan, 0.2820599307963139, -116.205016663358, 30.1885290502001, ZTF
ZTF_g, 26.0775, nan, 70.72892083333333, 0.618425, 58766.38363429997, nan, 1.6858680872909078, -26.207181314937, 40.6929882627108, ZTF
ZTF_g, 26.0761, nan, 70.72892083333333, 0.618425, 58766.40835649986, 20.482868853068545, 0.24546726615814446, 172.700048198005, 39.0446671214347, ZTF
ZTF_g, 26.1432, nan, 70.72892083333333, 0.618425, 58766.4386574002, nan, 0.7174594762295545, -56.8890538165987, 37.5925483331138, ZTF
ZTF_r, 26.0466, nan, 70.72892083333333, 0.618425, 58766.48162040021, nan, 0.25369201269795066, -152.966436185883, 35.7419812483893, ZTF
ZTF_g, 26.0666, nan, 70.72892083333333, 0.618425, 58767.376377299894, 20.863251045682418, 0.7693283926921836, 120.597854551119, 85.4529426182733, ZTF
ZTF_g, 26.0756, nan, 70.72892083333333, 0.618425, 58767.37682869984, nan, 0.7788662873687027, -106.425487276765, 76.3456388331289, ZTF
ZTF_g, 26.1297, nan, 70.72892083333333, 0.618425, 58767.3902083002, 21.080271104202787, 0.8309386222899162, 104.65778965588, 80.0969878017359, ZTF
ZTF_g, 26.133, nan, 70.72892083333333, 0.618425, 58767.39065970015, nan, 1.0595685927051006, -88.9679836549538, 86.8237430269054, ZTF
ZTF_g, 26.0577, nan, 70.72892083333333, 0.618425, 58768.36606479995, nan, 0.40067494173297524, -154.36561934535, 56.9663563447667, ZTF
ZTF_g, 26.1364, nan, 70.72892083333333, 0.618425, 58768.39292819984, nan, 2.634951326771035, -23.0932728641771, 56.0445987765506, ZTF
ZTF_g, 26.142, nan, 70.72892083333333, 0.618425, 58768.39337959979, 22.28232941204738, 1.9123358727852289, 34.983900987174, 61.6180694117387, ZTF
ZTF_g, 26.0735, nan, 70.72892083333333, 0.618425, 58768.3938310002, nan, 0.47028543766339975, -128.664735071507, 55.7309878584407, ZTF
ZTF_r, 26.1312, nan, 70.72892083333333, 0.618425, 58769.432118100114, 20.369688163144307, 0.2870262835594701, 201.653021978115, 53.3091898503179, ZTF
ZTF_r, 26.125, nan, 70.72892083333333, 0.618425, 58769.43256939994, 20.968400453376276, 0.5760558360110717, 115.515382006303, 61.2886534151161, ZTF
ZTF_r, 26.0643, nan, 70.72892083333333, 0.618425, 58769.43951389985, nan, 0.6568394558494062, -101.004400281145, 61.1047831215392, ZTF
ZTF_r, 26.1196, nan, 70.72892083333333, 0.618425, 58770.377476899885, 21.186386657250242, 1.1197140295484105, 94.0340923819382, 96.9768642090939, ZTF
ZTF_r, 26.1202, nan, 70.72892083333333, 0.618425, 58770.37792820018, nan, 0.3031462188989104, -282.860468715215, 78.9769017474603, ZTF
ZTF_r, 26.0896, nan, 70.72892083333333, 0.618425, 58770.3971644002, nan, 0.5202919066221436, -203.971213241144, 97.7443424728802, ZTF
ZTF_r, 26.0855, nan, 70.72892083333333, 0.618425, 58770.39761570003, 20.38863489148655, 0.4738548555374938, 189.99669366851, 82.9214826181415, ZTF
ZTF_r, 26.1342, nan, 70.72892083333333, 0.618425, 58771.41120370012, 21.54155056923492, 1.6852856251311994, 68.7163008315213, 106.661814809015, ZTF
ZTF_r, 26.1372, nan, 70.72892083333333, 0.618425, 58771.41165510006, 20.725097269071604, 0.7009596566879472, 146.164226412774, 94.3647504036259, ZTF
ZTF_r, 26.1147, nan, 70.72892083333333, 0.618425, 58771.42100689979, 22.376983805655797, 3.1170634244290474, 31.2670190137094, 89.7651574399739, ZTF
ZTF_r, 26.1038, nan, 70.72892083333333, 0.618425, 58771.4214583002, nan, 0.42565215016553765, -235.478119580644, 92.3168698593732, ZTF
ZTF_r, 25.84, nan, 70.72892083333333, 0.618425, 58772.37910880009, nan, 0.1685762233679499, -1041.36561042033, 161.687047903799, ZTF
ZTF_r, 26.0331, nan, 70.72892083333333, 0.618425, 58775.358634300064, 20.002622552750324, 0.22266423814936023, 258.339597678567, 52.9806314358152, ZTF
ZTF_r, 26.1114, nan, 70.72892083333333, 0.618425, 58776.414756900165, nan, 0.12382080975508926, -418.365646191833, 47.711748818982, ZTF
ZTF_r, 26.113, nan, 70.72892083333333, 0.618425, 58776.41520830011, 22.519337300939345, 1.9582150758354735, 27.3819945463484, 49.3856926682819, ZTF
ZTF_r, 26.151, nan, 70.72892083333333, 0.618425, 58776.416562499944, 19.875177862075113, 0.14517752818129764, 323.838780345758, 43.3015989093186, ZTF
ZTF_r, 26.1434, nan, 70.72892083333333, 0.618425, 58776.4170022998, nan, 1.004191862780773, -47.5998265083815, 44.024836088117, ZTF
ZTF_r, 26.1061, nan, 70.72892083333333, 0.618425, 58777.43539350014, nan, 7.26039009269946, -7.50758040486218, 50.2036886608703, ZTF
ZTF_r, 26.1118, nan, 70.72892083333333, 0.618425, 58777.43584490009, nan, 0.4249160474944349, -118.822195990983, 46.5025092225401, ZTF
ZTF_r, 26.1447, nan, 70.72892083333333, 0.618425, 58777.43723380007, 20.692154831637666, 0.32008641284011996, 151.711348049335, 44.7260955021619, ZTF
ZTF_r, 26.1465, nan, 70.72892083333333, 0.618425, 58777.437673599925, nan, 0.8318588656975942, -55.2892531399227, 42.3609852933014, ZTF
ZTF_r, 26.0569, nan, 70.72892083333333, 0.618425, 58778.3968055998, nan, 0.1680809992429927, -394.834187563717, 61.12361777203, ZTF
ZTF_g, 26.1415, nan, 70.72892083333333, 0.618425, 58778.50346060004, nan, 0.22017280900862182, -266.433986803133, 54.0292559395483, ZTF
ZTF_g, 26.1295, nan, 70.72892083333333, 0.618425, 58779.462187500205, nan, 1.3558876754423292, -29.1965291366176, 36.4611715520561, ZTF
ZTF_g, 26.1337, nan, 70.72892083333333, 0.618425, 58779.46263890015, nan, 0.32302730681058395, -123.091717185995, 36.6221423942212, ZTF
ZTF_g, 26.1659, nan, 70.72892083333333, 0.618425, 58779.463090300094, 23.12985191213251, 2.3514811460733838, 16.3839734356201, 35.4843142033235, ZTF
ZTF_g, 26.1595, nan, 70.72892083333333, 0.618425, 58779.46354170004, 21.811932160388857, 0.6832695466029585, 54.8311223756452, 34.5060208557933, ZTF
ZTF_r, 26.1133, nan, 70.72892083333333, 0.618425, 58783.39398150006, 21.185379223197366, 0.45906567229610346, 93.5768260645149, 39.5656959584744, ZTF
ZTF_r, 26.1161, nan, 70.72892083333333, 0.618425, 58783.39443290001, 22.312269155916844, 1.186163412218435, 33.2301527512252, 36.3038380806745, ZTF
ZTF_g, 26.1745, nan, 70.72892083333333, 0.618425, 58785.396851900034, nan, 0.38221236987032897, -98.3943296609506, 34.6378151125829, ZTF
ZTF_r, 26.049, nan, 70.72892083333333, 0.618425, 58785.485057900194, 21.56449728437103, 0.8593710691526232, 62.2015327049012, 49.2331354791275, ZTF
ZTF_r, 26.1009, nan, 70.72892083333333, 0.618425, 58787.348796300124, nan, 0.45538699936945326, -246.615515235148, 103.437187586197, ZTF
ZTF_r, 26.0793, nan, 70.72892083333333, 0.618425, 58787.34924770007, nan, 0.29695464571666097, -354.824063754871, 97.0462748521541, ZTF
ZTF_r, 26.05, nan, 70.72892083333333, 0.618425, 58788.34224539995, nan, 0.3660170238741679, -113.575091474327, 38.2877689676551, ZTF
ZTF_r, 26.0306, nan, 70.72892083333333, 0.618425, 58792.47042819997, nan, 0.1693752682641088, -254.450413648125, 39.6943630346114, ZTF
ZTF_r, 26.0783, nan, 70.72892083333333, 0.618425, 58795.429571799934, 20.878113582081312, 0.41924968182206374, 120.247087783487, 46.4325985190855, ZTF
ZTF_g, 25.9794, nan, 70.72892083333333, 0.618425, 58800.23646989977, 20.280166536728284, 0.9060305517336715, 190.411592524005, 158.895613386261, ZTF
ZTF_g, 25.9448, nan, 70.72892083333333, 0.618425, 58803.5304744998, 20.9684961694635, 0.8967028470968416, 97.8411462984024, 80.8064003616694, ZTF
ZTF_r, 26.1159, nan, 70.72892083333333, 0.618425, 58805.35697920015, nan, 0.2858286648409075, -179.068924693128, 47.1413142853127, ZTF
ZTF_r, 26.1176, nan, 70.72892083333333, 0.618425, 58805.357430600096, nan, 0.20722925224086342, -248.858904655826, 47.4985033189593, ZTF
ZTF_r, 26.0895, nan, 70.72892083333333, 0.618425, 58805.35788189992, 21.17594405569165, 0.5190661348172453, 92.3469120280797, 44.1489880125341, ZTF
ZTF_r, 26.1548, nan, 70.72892083333333, 0.618425, 58805.39122689981, nan, 1.4888353211241783, -36.0665664507938, 49.456928679544, ZTF
ZTF_r, 26.1492, nan, 70.72892083333333, 0.618425, 58805.39168980019, nan, 2.369400074623073, -22.4794658067124, 49.0568958890754, ZTF
ZTF_r, 26.0541, nan, 70.72892083333333, 0.618425, 58806.31732639996, nan, 0.6117654139926694, -67.6495445030692, 38.1175937745245, ZTF
ZTF_g, 26.1757, nan, 70.72892083333333, 0.618425, 58806.37164349994, 24.434668957136044, 8.808295950986807, 4.97064122198974, 40.3255217588866, ZTF
ZTF_r, 26.0409, nan, 70.72892083333333, 0.618425, 58812.2943519, 23.208222465091367, 2.5231379386155735, 13.5853557031242, 31.5709527174855, ZTF
ZTF_g, 26.1622, nan, 70.72892083333333, 0.618425, 58812.33128469996, 23.443278100121173, 2.739625900840725, 12.2340079943104, 30.8699341749537, ZTF
ZTF_g, 24.1834, nan, 70.72892083333333, 0.618425, 58820.21090279985, 20.214846509428504, 1.2334483851737015, 38.6742051130286, 43.9357512767903, ZTF
ZTF_r, 23.9517, nan, 70.72892083333333, 0.618425, 58820.25811340008, 19.49049500560138, 0.9545920744660273, 60.8810309021698, 53.5273202917454, ZTF
ZTF_g, 22.5354, nan, 70.72892083333333, 0.618425, 58823.376875000075, 18.53803129425694, 1.3895933270014593, 39.7143521397655, 50.8289200246419, ZTF
ZTF_r, 24.4748, nan, 70.72892083333333, 0.618425, 58829.29836810008, 17.821006189451502, 1.049947310962666, 458.688153953403, 443.568512961453, ZTF
ZTF_g, 26.2758, nan, 70.72892083333333, 0.618425, 58833.20750000002, nan, 0.2535292405918443, -245.708754260961, 57.3752202435946, ZTF
ZTF_r, 26.196, nan, 70.72892083333333, 0.618425, 58833.25121530006, nan, 0.8966499180236439, -69.0042255261439, 56.986801112503, ZTF
ZTF_r, 26.2768, nan, 70.72892083333333, 0.618425, 58833.26325230021, 21.192548902532025, 0.6025445413169465, 108.068827350926, 59.9743121039404, ZTF
ZTF_r, 26.2384, nan, 70.72892083333333, 0.618425, 58833.2641551001, 21.344842845604965, 0.7477596801922383, 90.6614919728039, 62.4396680760227, ZTF
ZTF_r, 26.2443, nan, 70.72892083333333, 0.618425, 58833.26461810013, nan, 0.8795983066091699, -77.0972343721282, 62.4595518696593, ZTF
ZTF_r, 26.2031, nan, 70.72892083333333, 0.618425, 58833.2721644002, nan, 2.910251387193209, -21.4748287549468, 57.5620025378406, ZTF
ZTF_r, 26.2776, nan, 70.72892083333333, 0.618425, 58833.27262730012, 20.348060918561533, 0.26784682595352927, 235.404972659106, 58.0734753653688, ZTF
ZTF_g, 26.2808, nan, 70.72892083333333, 0.618425, 58836.21937499987, nan, 0.3993102859654218, -98.1494687217018, 36.0972511101629, ZTF
ZTF_r, 26.1117, nan, 70.72892083333333, 0.618425, 58836.42094910005, 20.309731470457713, 0.2335280201894014, 209.308763366392, 45.019647408783, ZTF
ZTF_g, 26.3183, nan, 70.72892083333333, 0.618425, 58846.2308565001, 22.66435909862896, 1.5591619613088943, 28.9451870588336, 41.5664821963635, ZTF
ZTF_r, 26.1277, nan, 70.72892083333333, 0.618425, 58846.2516667, nan, 0.24380436369263864, -284.007104081408, 63.7743965718289, ZTF
ZTF_r, 25.871, nan, 70.72892083333333, 0.618425, 58850.14258099999, nan, 0.1598639801762012, -420.85343437479, 61.9665299867656, ZTF
ZTF_g, 26.299, nan, 70.72892083333333, 0.618425, 58850.18219910003, nan, 0.70945522891123, -75.3027774347186, 49.2052756170261, ZTF
ZTF_g, 25.9063, nan, 70.72892083333333, 0.618425, 58853.111273100134, 21.186731867704466, 0.9247193309675633, 77.2373301031969, 65.78287792709, ZTF
ZTF_r, 25.9739, nan, 70.72892083333333, 0.618425, 58853.17013890017, nan, 0.6307684126373965, -110.83212526389, 64.3889403479792, ZTF
ZTF_g, 28.1534, nan, 70.72892083333333, 0.618425, 58855.090682900045, 21.284783805004253, 0.5077073301780651, 559.044627244766, 261.418062605338, ZTF
ZTF_r, 28.1333, nan, 70.72892083333333, 0.618425, 58855.12052079989, 21.866713793552922, 0.6549844166952309, 321.09569474427, 193.705133349509, ZTF
ZTF_g, 26.26, nan, 70.72892083333333, 0.618425, 58856.12163189985, 21.554783508486466, 1.310880419499649, 76.2230980722554, 92.0291377762502, ZTF
ZTF_r, 26.2703, nan, 70.72892083333333, 0.618425, 58859.26826390019, nan, 0.24377333352115146, -308.633466746917, 69.2954777553138, ZTF
ZTF_r, 26.2733, nan, 70.72892083333333, 0.618425, 58859.26871530013, nan, 2.568652691612715, -33.3145640460572, 78.816147266384, ZTF
ZTF_r, 26.2489, nan, 70.72892083333333, 0.618425, 58859.26961810002, nan, 0.5095067365388309, -138.631560788001, 65.0560548766009, ZTF
ZTF_r, 26.232, nan, 70.72892083333333, 0.618425, 58859.27052079979, nan, 0.3176809615817676, -209.730828369203, 61.3661872355053, ZTF
ZTF_r, 26.1924, nan, 70.72892083333333, 0.618425, 58859.270972200204, nan, 0.3173866678280586, -225.883293052523, 66.0310905960961, ZTF
ZTF_r, 26.23, nan, 70.72892083333333, 0.618425, 58860.18784719985, 21.210082364644826, 0.748135837741994, 101.851411998899, 70.1815884069601, ZTF
ZTF_r, 26.1891, nan, 70.72892083333333, 0.618425, 58860.18924769992, 23.46392148573215, 5.871272723840723, 12.304710654247, 66.5394703817602, ZTF
ZTF_r, 26.2234, nan, 70.72892083333333, 0.618425, 58860.20745369978, nan, 2.94855607121713, -43.4375551545884, 117.964259097542, ZTF
ZTF_r, 26.2658, nan, 70.72892083333333, 0.618425, 58860.21204859996, nan, 1.5108832412069813, -82.6809039931557, 115.056669993533, ZTF
ZTF_r, 26.1929, nan, 70.72892083333333, 0.618425, 58860.21249999991, nan, 1.880208936272038, -49.860713449124, 86.3456137733431, ZTF
ZTF_r, 26.2701, nan, 70.72892083333333, 0.618425, 58860.21295139985, 20.60461660699294, 0.564844006519063, 184.583704243968, 96.0279288709354, ZTF
ZTF_r, 26.2305, nan, 70.72892083333333, 0.618425, 58861.1709838002, 21.72673137543162, 1.0853344624909478, 63.3151222605984, 63.2916945064434, ZTF
ZTF_r, 26.237, nan, 70.72892083333333, 0.618425, 58861.17143520014, nan, 1.7797076323253824, -34.8554596330069, 57.1340692749431, ZTF
ZTF_r, 26.2722, nan, 70.72892083333333, 0.618425, 58861.191342600156, 20.176525081516157, 0.2668552476473436, 274.327892700661, 67.4250682829452, ZTF
ZTF_r, 26.2706, nan, 70.72892083333333, 0.618425, 58861.19180560019, 20.804651977934903, 0.4765933497961908, 153.59575350429, 67.4221918327398, ZTF
ZTF_r, 26.192, nan, 70.72892083333333, 0.618425, 58861.192256900016, nan, 0.6653197729519135, -105.326981397801, 64.5424947994486, ZTF
ZTF_g, 23.6634, nan, 70.72892083333333, 0.618425, 58863.16862270003, nan, 1.607684441304747, -28.1625748702194, 41.7012283899477, ZTF
ZTF_r, 26.1882, nan, 70.72892083333333, 0.618425, 58866.234780100174, nan, 0.3017849382158373, -229.524082553885, 63.7971827492685, ZTF
ZTF_g, 26.1651, nan, 70.72892083333333, 0.618425, 58867.20224539982, nan, 0.3274331224298683, -107.980621125505, 32.5644772478193, ZTF
ZTF_g, 26.2148, nan, 70.72892083333333, 0.618425, 58867.20269680023, nan, 0.17888154654982813, -179.389532474828, 29.5555005564553, ZTF
ZTF_g, 26.2688, nan, 70.72892083333333, 0.618425, 58867.20314810006, 21.939063735346014, 0.766663958238268, 53.9379586320565, 38.0868655598394, ZTF
ZTF_g, 26.2172, nan, 70.72892083333333, 0.618425, 58867.20403939998, nan, 0.46818045297467176, -81.7850778435999, 35.2665542730514, ZTF
ZTF_g, 26.2066, nan, 70.72892083333333, 0.618425, 58867.204490699805, 21.78415220143604, 0.6136218338562213, 58.7461107132328, 33.2013393582494, ZTF
ZTF_g, 26.3066, nan, 70.72892083333333, 0.618425, 58871.18906249991, nan, 0.9847193753069657, -44.5476669748945, 40.4029547901072, ZTF
ZTF_g, 26.3147, nan, 70.72892083333333, 0.618425, 58871.20505789993, 24.765909868702522, 9.959188661568897, 4.16405112027616, 38.1958071596356, ZTF
ZTF_r, 26.185, nan, 70.72892083333333, 0.618425, 58871.23224540008, nan, 4.9363059916224135, -12.9978741235729, 59.0949105623033, ZTF
ZTF_r, 26.1853, nan, 70.72892083333333, 0.618425, 58871.23315969994, 22.07658352449365, 1.1828870505520108, 44.0034360597377, 47.9408298872772, ZTF
ZTF_r, 26.1768, nan, 70.72892083333333, 0.618425, 58872.25957180001, nan, 0.45529622651576934, -98.1760375723224, 41.1694656998469, ZTF
ZTF_g, 26.2945, nan, 70.72892083333333, 0.618425, 58873.12795139989, nan, 0.45670349339799143, -85.9354085524748, 36.1478240482681, ZTF
ZTF_r, 26.197, nan, 70.72892083333333, 0.618425, 58873.16039349977, 21.090148143157908, 0.37850214471461624, 110.341972370853, 38.4666855644192, ZTF
ZTF_r, 26.2719, nan, 70.72892083333333, 0.618425, 58873.177743100096, nan, 0.5174401292670009, -74.3799328410872, 35.447986256174, ZTF
ZTF_r, 26.2719, nan, 70.72892083333333, 0.618425, 58873.17819439992, 22.545643103708034, 1.318324945908503, 30.938749668156, 37.5665150558044, ZTF
ZTF_r, 26.2435, nan, 70.72892083333333, 0.618425, 58873.17909719981, nan, 0.17072820442890596, -212.247606742569, 33.3751906168602, ZTF
ZTF_r, 26.1894, nan, 70.72892083333333, 0.618425, 58873.20119210007, 20.381408212602068, 0.18477125231248787, 210.473156822509, 35.8184507376302, ZTF
ZTF_r, 26.2445, nan, 70.72892083333333, 0.618425, 58873.20164350001, nan, 0.29133865698988143, -137.675047769414, 36.9427337343191, ZTF
ZTF_g, 25.7747, nan, 70.72892083333333, 0.618425, 58874.18873840012, 24.291096754967008, 8.569110023672183, 3.92140138610942, 30.9494329996853, ZTF
ZTF_g, 25.7786, nan, 70.72892083333333, 0.618425, 58874.18962959992, nan, 0.15784450845921452, -192.973474134858, 28.054515486307, ZTF
ZTF_r, 25.9333, nan, 70.72892083333333, 0.618425, 58876.112696799915, 24.969506408993034, 14.551789905268413, 2.42950298169442, 32.561884561688, ZTF
ZTF_g, 26.2427, nan, 70.72892083333333, 0.618425, 58876.15988430008, nan, 0.3310161887064003, -95.7266111786522, 29.1848589475206, ZTF
ZTF_g, 26.2434, nan, 70.72892083333333, 0.618425, 58876.16033559991, nan, 0.24682964065201013, -126.474990302872, 28.7526346372736, ZTF
ZTF_g, 26.2999, nan, 70.72892083333333, 0.618425, 58876.1612383998, nan, 0.21431072332279807, -166.601510913507, 32.8850508567476, ZTF
ZTF_g, 26.2937, nan, 70.72892083333333, 0.618425, 58876.16168980021, nan, 0.4135504540854737, -84.4090476990068, 32.1509035544807, ZTF
ZTF_g, 26.2891, nan, 70.72892083333333, 0.618425, 58876.162141200155, nan, 0.8300043432966854, -40.5936721837989, 31.0323300219713, ZTF
ZTF_g, 26.3015, nan, 70.72892083333333, 0.618425, 58876.16877309978, nan, 0.7298693259179093, -53.4972615561649, 35.9627044389509, ZTF
ZTF_r, 26.1808, nan, 70.72892083333333, 0.618425, 58877.16105319979, 20.823519513235368, 0.33255788315506374, 138.967164016223, 42.5652434640082, ZTF
ZTF_r, 26.1806, nan, 70.72892083333333, 0.618425, 58877.16289350018, 22.02727962491394, 1.0273160814846476, 45.8488186504541, 43.3818348418218, ZTF
ZTF_g, 26.2785, nan, 70.72892083333333, 0.618425, 58877.2066434999, 22.709127023905257, 1.4765786546920272, 26.77621524048, 36.4150957702214, ZTF
ZTF_r, 26.2566, nan, 70.72892083333333, 0.618425, 58878.16667820001, nan, 0.20737197965560686, -434.097133554824, 82.9110989883467, ZTF
ZTF_r, 26.2058, nan, 70.72892083333333, 0.618425, 58878.16856480017, 20.191393427429368, 0.377003368876696, 254.543861991304, 88.3860122531504, ZTF
ZTF_g, 26.2759, nan, 70.72892083333333, 0.618425, 58878.230474499986, nan, 1.3039473359939489, -50.0815964462063, 60.1469896481807, ZTF
ZTF_g, 25.56, nan, 70.72892083333333, 0.618425, 58879.130324100144, 19.781230755576182, 0.24248571012550293, 204.883836482314, 45.7582627942607, ZTF
ZTF_g, 25.6268, nan, 70.72892083333333, 0.618425, 58879.131226900034, nan, 0.39040164897800156, -130.825817224767, 47.0414586430169, ZTF
ZTF_g, 25.5975, nan, 70.72892083333333, 0.618425, 58879.13167819986, nan, 4.686608954978932, -10.9080720218156, 47.0849804905387, ZTF
ZTF_g, 25.6984, nan, 70.72892083333333, 0.618425, 58879.132129599806, nan, 0.8630717638060847, -60.1784350244163, 47.8369495572764, ZTF
ZTF_g, 25.7409, nan, 70.72892083333333, 0.618425, 58879.156944400165, 20.839644966611175, 0.6008736331377407, 91.3065668184974, 50.5313429662152, ZTF
