MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60511.427763,19.701,0.679,48,32,o,0,1.46,333.46114,3.98403,4832.32,5011.23,2.56,2.42,-47.9,-0.434,18.21,18.84,04a60511o0311o
60511.44318,-20.727,1.693,-19,32,o,0,1.47,333.46114,3.98403,4810.11,5130.9,2.21,2.09,-45.8,-0.435,18.23,18.63,04a60511o0344o
60512.55023,-20.174,0.929,-31,29,o,0,1.42,333.46114,3.98403,9204.14,888.13,2.77,1.84,-58.3,-0.504,18.47,18.79,02a60512o0079o
60512.553059,20.004,0.939,36,34,o,0,1.25,333.46114,3.98403,9187.56,855.57,2.52,1.71,-57.4,-0.601,18.54,18.83,02a60512o0085o
60512.559371,-20.718,1.856,-19,35,o,0,1.04,333.46114,3.98403,9246.36,933.97,2.55,1.74,-60.0,-0.552,18.51,18.83,02a60512o0098o
60512.570207,-19.845,0.814,-42,34,o,0,1.58,333.46114,3.98403,9269.2,816.99,2.78,1.93,-57.9,-0.518,18.5,18.82,02a60512o0120o
60512.977511,-18.54,0.467,-139,65,o,0,1.36,333.46114,3.98403,9332.79,1017.91,2.51,2.33,-32.8,-0.456,17.9,18.08,03a60513o0545o
60512.979326,-19.265,1.043,-72,74,o,0,1.78,333.46114,3.98403,9313.55,978.28,2.64,2.48,-31.1,-0.452,17.83,18.07,03a60513o0549o
60513.000704,-18.339,0.324,-168,54,o,0,4.37,333.46114,3.98403,9374.82,1059.46,2.39,2.13,-46.6,-0.496,18.01,18.15,03a60513o0596o
60513.010816,16.804,0.093,689,64,o,0,5.78,333.46114,3.98403,9402.37,942.04,2.27,2.13,-22.4,-0.514,18.04,18.13,03a60513o0617o
60517.070729,-19.076,0.377,-85,32,o,0,0.96,333.46114,3.98403,7548.29,9917.73,3.13,2.51,-35.3,-0.388,18.58,19.5,03a60517o0767o
60517.074399,-20.117,1.121,-33,36,o,0,0.92,333.46114,3.98403,7568.49,9957.17,3.19,2.56,-31.3,-0.392,18.47,19.24,03a60517o0775o
60517.083505,20.899,1.922,16,30,o,0,1.48,333.46114,3.98403,7512.46,9878.44,3.35,2.62,-34.6,-0.385,18.44,19.27,03a60517o0795o
60517.118947,19.452,0.715,60,43,o,0,1.12,333.46114,3.98403,7490.39,9996.65,3.56,3.0,-36.6,-0.376,18.24,19.14,03a60517o0872o
60518.522892,20.613,0.497,21,10,o,0,2.41,333.46114,3.98403,2786.79,3281.21,2.68,2.31,38.5,-0.416,19.43,20.6,01a60518o0588o
60518.526208,20.568,0.503,22,11,o,0,1.73,333.46114,3.98403,2802.81,3319.37,2.63,2.24,44.4,-0.424,19.46,20.6,01a60518o0595o
60518.532409,20.077,0.335,34,11,o,0,1.32,333.46114,3.98403,2741.97,3239.72,2.66,2.27,44.3,-0.421,19.43,20.6,01a60518o0608o
60518.566612,21.75,1.554,7,11,o,0,1.09,333.46114,3.98403,2706.99,3342.23,2.71,2.31,48.2,-0.408,19.42,20.58,01a60518o0678o
60519.280453,22.045,2.6,6,14,o,0,1.05,333.46114,3.98403,2798.41,3278.57,2.25,2.15,38.7,-0.403,19.14,20.44,04a60519o0710o
60519.311501,-21.421,1.205,-10,12,o,0,2.77,333.46114,3.98403,2838.22,3287.33,2.11,2.06,39.6,-0.406,19.17,20.34,04a60519o0776o
60519.316645,-22.302,3.135,-4,14,o,0,1.27,333.46114,3.98403,2782.36,3205.19,2.05,1.94,34.6,-0.414,19.27,20.32,04a60519o0787o
60519.32025,21.349,1.424,10,15,o,0,1.16,333.46114,3.98403,2767.48,3318.64,2.01,1.95,54.7,-0.41,19.19,20.29,04a60519o0795o
60520.428663,20.977,0.796,15,12,o,0,1.65,333.46114,3.98403,3174.99,7606.42,2.07,1.95,14.6,-0.44,19.35,20.35,02a60520o0409o
60520.433842,20.064,0.279,34,10,o,0,4.71,333.46114,3.98403,3195.71,7645.85,2.04,1.9,16.1,-0.442,19.33,20.32,02a60520o0420o
60520.435649,22.489,4.914,4,18,o,0,0.64,333.46114,3.98403,3138.16,7567.97,2.02,1.93,13.5,-0.446,19.37,20.36,02a60520o0424o
60520.440691,21.057,0.825,14,11,o,0,2.07,333.46114,3.98403,3118.11,7683.86,2.12,1.95,21.4,-0.433,19.36,20.42,02a60520o0435o
60524.51504,20.977,0.797,15,12,o,0,1.19,333.46114,3.98403,881.4,788.98,1.87,1.81,-75.6,-0.507,19.48,20.79,02a60524o0506o
60524.518206,20.572,0.484,21,10,o,0,3.54,333.46114,3.98403,863.13,745.53,1.88,1.77,-68.0,-0.519,19.34,20.6,02a60524o0513o
60524.524979,-23.062,7.467,-2,16,o,0,1.11,333.46114,3.98403,924.54,826.88,1.89,1.82,-86.6,-0.484,19.01,20.32,02a60524o0527o
60524.539329,21.58,1.725,8,15,o,0,1.35,333.46114,3.98403,945.5,710.91,1.85,1.76,-82.7,-0.515,19.26,20.59,02a60524o0558o
60525.016118,-22.626,4.313,-3,14,o,0,1.39,333.46114,3.98403,9502.83,9861.78,2.96,2.26,-44.1,-0.468,19.39,20.78,03a60525o0695o
60525.020217,-20.195,0.49,-30,15,o,0,1.66,333.46114,3.98403,9520.07,9902.33,3.05,2.26,-45.5,-0.469,19.33,20.78,03a60525o0704o
60525.030286,21.054,1.148,14,16,o,0,1.1,333.46114,3.98403,9460.53,9823.23,3.12,2.39,-44.2,-0.462,19.32,20.83,03a60525o0726o
60525.058521,18.239,0.104,184,19,o,0,9.6,333.46114,3.98403,9437.95,9940.38,3.4,2.59,-34.0,-0.445,19.19,20.74,03a60525o0787o
60526.575284,21.543,1.149,9,10,o,0,2.11,333.46114,3.98403,9059.96,5360.5,2.53,2.45,25.2,-0.424,19.41,20.63,01a60526o0707o
60526.578268,20.741,0.579,18,11,o,0,1.81,333.46114,3.98403,9079.79,5399.15,2.48,2.41,35.0,-0.431,19.42,20.61,01a60526o0713o
60526.604153,21.272,1.035,11,12,o,0,2.21,333.46114,3.98403,9007.82,5321.01,2.52,2.48,36.4,-0.423,19.36,20.52,01a60526o0765o
60526.609863,21.294,1.217,11,13,o,0,1.13,333.46114,3.98403,8985.01,5437.15,2.5,2.48,44.3,-0.426,19.36,20.52,01a60526o0775o
60528.534598,-22.132,3.026,-5,15,o,0,0.91,333.46114,3.98403,9827.57,9167.07,2.46,2.05,-56.2,-0.44,19.49,20.64,02a60528o0644o
60528.538085,20.399,0.521,25,13,o,0,1.47,333.46114,3.98403,9810.66,9130.17,2.48,2.07,-54.6,-0.435,19.48,20.6,02a60528o0651o
60528.543606,-21.101,1.0,-13,13,o,0,1.09,333.46114,3.98403,9874.13,9213.11,2.51,2.11,-52.5,-0.434,19.4,20.54,02a60528o0663o
60528.554676,21.552,1.623,9,14,o,0,1.36,333.46114,3.98403,9897.45,9102.48,2.5,2.18,-53.2,-0.43,19.4,20.56,02a60528o0687o
60529.026192,19.758,0.335,45,15,o,0,1.44,333.46114,3.98403,760.33,1309.73,2.9,2.66,-19.2,-0.383,19.14,20.69,03a60529o0667o
60529.030335,20.043,0.455,35,16,o,0,1.33,333.46114,3.98403,778.75,1350.07,2.95,2.67,-30.5,-0.386,19.13,20.69,03a60529o0676o
60529.065693,22.641,5.529,3,18,o,0,1.15,333.46114,3.98403,721.9,1271.06,2.64,2.44,-69.0,-0.399,19.23,20.65,03a60529o0751o
60529.094396,20.137,0.533,32,17,o,0,1.48,333.46114,3.98403,704.65,1389.99,2.9,2.76,-56.1,-0.381,19.06,20.53,03a60529o0813o
60530.533333,20.872,0.678,16,11,o,0,1.5,333.46114,3.98403,822.07,3366.74,2.46,2.21,52.4,-0.4,19.4,20.47,01a60530o0627o
60530.537449,-20.74,0.702,-18,13,o,0,1.11,333.46114,3.98403,840.93,3403.65,2.45,2.18,53.3,-0.401,19.42,20.44,01a60530o0635o
60530.567816,-26.207,93.0,0,11,o,0,1.35,333.46114,3.98403,767.96,3317.85,2.54,2.3,59.2,-0.39,19.38,20.47,01a60530o0693o
60530.573504,-22.868,5.136,-3,13,o,0,1.03,333.46114,3.98403,746.4,3431.81,2.53,2.28,54.4,-0.387,19.41,20.49,01a60530o0704o
60532.507687,-21.518,1.127,-9,10,c,0,1.39,333.46114,3.98403,1563.89,7108.6,2.47,2.3,38.9,-0.416,19.58,21.39,02a60532o0583c
60532.515667,23.615,8.111,1,10,c,0,1.03,333.46114,3.98403,1545.69,7068.57,2.49,2.33,44.3,-0.414,19.59,21.41,02a60532o0599c
60532.544009,21.652,1.463,8,12,c,0,0.97,333.46114,3.98403,1611.93,7153.97,2.44,2.38,56.2,-0.417,19.53,21.35,02a60532o0656c
60532.546818,-21.129,0.83,-13,11,c,0,1.8,333.46114,3.98403,1630.94,7036.22,2.48,2.34,48.5,-0.41,19.54,21.35,02a60532o0662c
60534.444372,-20.796,0.787,-17,14,o,0,0.79,333.46114,3.98403,7305.07,1002.64,2.49,2.37,14.7,-0.446,19.33,20.59,01a60534o0453o
60534.470808,23.082,4.625,2,10,o,0,1.9,333.46114,3.98403,3361.15,9626.5,2.58,2.4,65.3,-0.394,19.45,20.65,01a60534o0507o
60534.47372,20.242,0.356,29,10,o,0,1.35,333.46114,3.98403,3303.39,9548.89,2.58,2.39,67.0,-0.401,19.49,20.68,01a60534o0513o
60534.502102,20.923,0.752,16,12,o,0,1.75,333.46114,3.98403,3272.9,9656.61,2.96,2.52,56.5,-0.352,19.39,20.79,01a60534o0570o
60536.592312,-22.189,2.31,-5,11,c,0,1.88,333.46114,3.98403,7711.7,5376.72,2.62,2.51,40.1,-0.386,19.45,21.11,02a60536o0638c
60536.595681,-22.283,2.84,-4,13,c,0,1.14,333.46114,3.98403,7692.39,5338.31,2.71,2.6,37.6,-0.38,19.36,21.11,02a60536o0645c
60536.620712,-20.63,0.699,-20,14,c,0,1.07,333.46114,3.98403,7754.12,5418.29,2.66,2.58,18.3,-0.38,19.28,20.86,02a60536o0694c
60536.630577,-22.037,4.483,-6,25,c,0,1.55,333.46114,3.98403,7776.61,5301.89,2.71,2.59,-50.3,-0.4,18.53,19.45,02a60536o0712c
60536.975168,-24.95,34.0,0,13,o,0,1.5,333.46114,3.98403,2819.2,5147.99,2.28,1.97,-58.7,-0.413,19.14,20.04,03a60537o0531o
60536.978326,21.885,2.644,6,17,o,0,1.3,333.46114,3.98403,2837.97,5187.05,2.4,2.11,-54.1,-0.407,19.1,20.04,03a60537o0538o
60536.983737,21.723,1.862,7,14,o,0,1.56,333.46114,3.98403,2780.29,5108.11,2.28,1.99,-56.4,-0.413,19.12,20.04,03a60537o0550o
60537.013308,20.942,1.118,15,17,o,0,1.57,333.46114,3.98403,2754.32,5222.48,2.28,2.0,-60.2,-0.405,19.12,20.08,03a60537o0572o
60538.45957,-21.039,1.103,-14,15,o,0,1.17,333.46114,3.98403,6969.19,1609.61,2.72,2.57,28.9,-0.416,19.07,20.01,01a60538o0479o
60538.48915,21.142,1.167,13,15,o,0,1.28,333.46114,3.98403,6971.95,1639.6,2.83,2.61,54.1,-0.407,19.08,20.02,01a60538o0539o
60538.517356,-22.281,2.912,-4,13,o,0,1.6,333.46114,3.98403,6900.6,1555.55,2.53,2.41,54.4,-0.445,19.22,20.18,01a60538o0597o
60538.542425,21.205,0.928,12,11,o,0,1.1,333.46114,3.98403,6872.24,1668.48,2.74,2.55,40.9,-0.403,19.4,20.8,01a60538o0647o
60544.271846,19.744,2.375,46,109,o,0,0.55,333.46114,3.98403,5225.05,7475.66,2.17,1.89,-68.5,-0.426,17.18,17.31,04a60544o0525o
60544.290503,-21.647,4.414,-8,35,o,0,1.22,333.46114,3.98403,5250.68,7505.73,2.22,1.95,-68.4,-0.383,18.2,18.38,04a60544o0559o
60544.310496,20.13,1.192,32,38,o,0,1.42,333.46114,3.98403,5195.37,7423.21,2.18,1.9,-74.6,-0.408,18.04,17.97,04a60544o0598o
60544.327075,-20.025,1.333,-36,47,o,0,1.02,333.46114,3.98403,5173.6,7537.71,2.31,1.91,-77.0,-0.444,17.95,17.9,04a60544o0630o
60544.989722,-20.837,1.768,-17,30,o,0,0.96,333.46114,3.98403,4640.18,1225.35,2.54,2.28,-11.9,-0.411,18.4,18.96,03a60545o0630o
60544.992877,-19.676,0.67,-49,33,o,0,0.9,333.46114,3.98403,4656.02,1265.11,2.54,2.26,-13.0,-0.402,18.45,18.96,03a60545o0637o
60544.998288,-21.528,2.877,-9,26,o,0,1.09,333.46114,3.98403,4599.62,1185.91,2.48,2.18,-17.6,-0.393,18.47,18.97,03a60545o0649o
60545.008755,-21.871,3.732,-6,24,o,0,1.73,333.46114,3.98403,4580.74,1304.14,2.51,2.22,-29.2,-0.379,18.42,18.95,03a60545o0672o
60546.10646,-22.67,3.783,-3,12,o,0,1.08,333.46114,3.98403,5433.37,3104.07,2.23,2.14,-78.0,-0.41,19.21,20.68,04a60546o0290o
60546.108263,22.541,3.52,4,12,o,0,1.57,333.46114,3.98403,5413.28,3065.35,2.26,2.13,-65.0,-0.431,19.23,20.71,04a60546o0294o
60546.134564,-19.977,0.409,-37,15,o,0,1.3,333.46114,3.98403,5475.32,3142.3,2.38,2.31,-54.5,-0.44,19.08,20.37,04a60546o0346o
60546.154951,-24.747,36.333,0,17,o,0,1.52,333.46114,3.98403,5503.79,3023.48,2.25,2.17,-48.1,-0.484,18.97,20.13,04a60546o0383o
60548.235797,23.007,5.111,2,12,o,0,1.58,333.46114,3.98403,5209.35,7492.17,2.25,1.91,-57.0,-0.427,19.34,20.76,04a60548o0540o
60548.240957,-20.996,0.701,-14,10,o,0,2.38,333.46114,3.98403,5232.44,7526.57,2.18,1.85,-56.5,-0.419,19.32,20.71,04a60548o0551o
60548.263125,20.376,0.616,26,16,o,0,1.16,333.46114,3.98403,5183.55,7434.38,2.18,1.83,-58.3,-0.403,19.25,20.54,04a60548o0594o
60548.26652,19.882,0.309,40,12,o,0,2.03,333.46114,3.98403,5164.34,7550.27,2.2,1.86,-58.2,-0.404,19.25,20.52,04a60548o0601o
60550.144318,20.727,0.742,19,14,o,0,1.59,333.46114,3.98403,5439.98,3098.41,2.68,2.67,-15.5,-0.406,19.0,20.61,04a60550o0378o
60550.14612,-24.08,17.2,-1,15,o,0,1.01,333.46114,3.98403,5420.68,3059.73,2.46,2.42,-35.8,-0.418,19.07,20.65,04a60550o0382o
60550.151526,21.022,1.134,14,16,o,0,1.5,333.46114,3.98403,5481.18,3135.81,2.8,2.76,-65.6,-0.386,19.02,20.69,04a60550o0394o
60550.186843,20.766,0.636,18,11,o,0,1.97,333.46114,3.98403,5521.78,3014.44,2.21,2.09,-31.4,-0.464,19.26,20.79,04a60550o0455o
60551.187935,-15.509,0.673,-2272,1530,o,0,0.83,333.46114,3.98403,5180.4,7529.35,2.32,2.05,-39.9,-0.379,14.69,16.16,04a60551o0461o
60551.211128,-18.867,1.979,-103,204,o,0,1.49,333.46114,3.98403,5219.15,7544.8,2.42,2.05,-60.5,-0.4,16.19,17.57,04a60551o0507o
60551.218234,17.091,0.25,529,132,o,0,2.19,333.46114,3.98403,5163.59,7460.31,2.89,2.5,-65.6,-0.4,16.59,18.16,04a60551o0522o
60551.223425,16.867,0.447,651,291,o,0,1.22,333.46114,3.98403,5146.3,7572.02,2.37,1.99,-66.5,-0.409,16.17,17.59,04a60551o0533o
60553.179745,-21.329,1.044,-11,11,o,0,2.27,333.46114,3.98403,5180.74,7532.63,2.14,1.82,-65.5,-0.411,19.38,20.73,04a60553o0439o
60553.182913,23.673,9.3,1,12,o,0,1.76,333.46114,3.98403,5204.88,7569.2,2.15,1.87,-59.1,-0.401,19.34,20.72,04a60553o0446o
60553.20602,21.21,0.892,12,11,o,0,2.2,333.46114,3.98403,5164.95,7468.92,2.1,1.82,-56.2,-0.409,19.35,20.67,04a60553o0491o
60553.212341,-23.252,7.467,-2,14,o,0,1.56,333.46114,3.98403,5146.4,7578.69,2.11,1.85,-64.3,-0.42,19.31,20.59,04a60553o0505o
60555.173203,-22.27,2.75,-4,12,o,0,2.24,333.46114,3.98403,9598.65,7811.48,2.35,1.89,-4.4,-0.431,19.44,20.72,04a60555o0461o
60555.205618,20.247,0.56,29,16,o,0,1.74,333.46114,3.98403,9640.16,7820.82,2.57,1.91,-3.8,-0.42,19.38,20.72,04a60555o0531o
60555.208772,21.787,2.217,7,16,o,0,1.8,333.46114,3.98403,9582.55,7740.25,2.52,1.96,-6.1,-0.414,19.34,20.71,04a60555o0538o
60555.223368,19.693,0.321,48,15,o,0,1.4,333.46114,3.98403,9571.22,7846.31,2.49,2.0,-11.1,-0.42,19.34,20.69,04a60555o0570o
60556.413769,22.936,6.312,2,15,o,0,1.04,333.46114,3.98403,7867.89,9253.27,2.46,2.4,63.0,-0.424,19.3,20.56,02a60556o0427o
60556.416791,21.438,1.304,10,13,o,0,1.75,333.46114,3.98403,7851.76,9215.12,2.68,2.53,63.0,-0.416,19.28,20.57,02a60556o0433o
60556.452409,-21.927,2.75,-6,17,o,0,0.91,333.46114,3.98403,7912.94,9294.37,2.65,2.5,-66.0,-0.42,19.24,20.49,02a60556o0508o
60556.481122,-22.012,3.478,-6,20,o,0,1.2,333.46114,3.98403,7937.15,9181.38,3.21,3.08,-77.3,-0.393,18.88,20.26,02a60556o0568o
60557.014279,19.502,0.453,57,26,c,0,1.03,333.46114,3.98403,2701.39,1264.02,3.51,2.67,-4.7,-0.364,18.69,20.77,03a60557o0224c
60557.017465,20.841,1.412,17,24,c,0,0.86,333.46114,3.98403,2719.29,1303.32,3.67,2.94,1.5,-0.351,18.64,20.81,03a60557o0231c
60557.037502,-20.225,1.744,-30,52,c,0,0.77,333.46114,3.98403,2665.12,1225.82,3.01,2.64,-3.3,-0.373,18.11,20.13,03a60557o0274c
60557.052164,20.17,1.277,31,40,c,0,0.88,333.46114,3.98403,2648.51,1343.7,3.22,2.8,4.0,-0.352,18.44,20.46,03a60557o0306c
60558.413996,21.591,1.288,8,11,o,0,1.31,333.46114,3.98403,919.02,5322.47,2.5,2.24,44.5,-0.408,19.52,20.8,01a60558o0419o
60558.416971,21.959,1.698,6,10,o,0,1.27,333.46114,3.98403,940.13,5360.58,2.49,2.23,44.5,-0.403,19.55,20.78,01a60558o0425o
60558.449227,20.337,0.365,27,10,o,0,1.78,333.46114,3.98403,879.29,5275.88,2.5,2.23,55.0,-0.404,19.55,20.76,01a60558o0491o
60558.455298,21.615,1.356,8,11,o,0,1.7,333.46114,3.98403,859.93,5391.3,2.47,2.2,53.6,-0.413,19.57,20.8,01a60558o0503o
60559.216586,21.721,1.864,7,14,o,0,2.29,333.46114,3.98403,978.86,5267.52,2.22,1.98,82.8,-0.386,19.23,20.44,04a60559o0542o
60559.220195,19.906,0.339,40,13,o,0,1.44,333.46114,3.98403,1000.84,5303.39,2.21,2.0,85.2,-0.383,19.22,20.39,04a60559o0550o
60559.246395,-21.536,1.463,-9,13,o,0,1.94,333.46114,3.98403,951.76,5209.59,2.2,1.96,85.1,-0.393,19.19,20.39,04a60559o0602o
60559.276208,20.979,1.121,15,16,o,0,1.55,333.46114,3.98403,936.31,5317.59,2.36,2.2,79.1,-0.368,19.01,20.25,04a60559o0663o
60560.319909,-22.251,2.143,-5,10,o,0,2.32,333.46114,3.98403,4787.3,5083.13,2.28,1.81,29.5,-0.44,19.43,20.52,02a60560o0222o
60560.321718,-24.16,13.429,-1,11,o,0,2.44,333.46114,3.98403,4804.89,5122.54,2.32,1.82,28.2,-0.443,19.44,20.53,02a60560o0226o
60560.324886,26.3,124.0,0,14,o,0,1.61,333.46114,3.98403,4747.62,5045.08,2.3,1.8,32.1,-0.443,19.46,20.54,02a60560o0233o
60560.330201,-22.692,3.379,-3,10,o,0,1.85,333.46114,3.98403,4732.04,5161.3,2.28,1.74,33.9,-0.444,19.49,20.56,02a60560o0243o
60560.97521,-21.452,1.269,-10,12,c,0,1.04,333.46114,3.98403,4741.45,5087.94,2.63,2.3,-51.4,-0.378,19.42,21.34,03a60561o0568c
60560.980382,20.67,0.581,20,11,c,0,1.02,333.46114,3.98403,4759.5,5128.1,2.66,2.31,-56.2,-0.369,19.36,21.31,03a60561o0579c
60561.008017,-21.544,1.366,-9,12,c,0,1.32,333.46114,3.98403,4705.69,5050.83,2.8,2.46,-56.5,-0.384,19.28,21.21,03a60561o0638c
60562.427193,-23.397,6.615,-2,10,o,0,1.46,333.46114,3.98403,1366.49,9690.89,2.45,2.32,78.1,-0.455,19.6,20.89,01a60562o0391o
60562.430544,23.708,8.0,1,10,o,0,1.76,333.46114,3.98403,1387.29,9729.94,2.46,2.25,78.5,-0.455,19.59,20.89,01a60562o0398o
60562.456199,21.03,0.877,14,12,o,0,1.49,333.46114,3.98403,1322.38,9648.52,2.47,2.29,82.8,-0.462,19.55,20.83,01a60562o0448o
60562.472372,-21.405,1.325,-10,13,o,0,1.01,333.46114,3.98403,1296.74,9763.46,2.44,2.24,-80.1,-0.465,19.55,20.68,01a60562o0481o
60563.238107,17.82,0.892,270,241,o,0,1.04,333.46114,3.98403,1416.09,9620.16,2.72,1.81,-71.6,-0.387,16.51,17.56,04a60563o0415o
60563.241919,15.508,0.944,2274,2146,o,0,1.13,333.46114,3.98403,1437.25,9657.69,2.44,1.74,-71.1,-0.393,14.51,15.54,04a60563o0423o
60563.250135,16.794,0.557,696,387,o,0,0.9,333.46114,3.98403,1380.65,9577.16,2.68,1.83,-73.6,-0.38,15.52,16.61,04a60563o0440o
60564.39382,-23.18,4.722,-2,9,o,0,2.0,333.46114,3.98403,3498.49,7005.1,2.25,1.85,31.6,-0.431,19.45,20.52,02a60564o0396o
60564.396986,23.364,6.429,2,10,o,0,2.11,333.46114,3.98403,3479.42,6967.06,2.31,1.97,31.9,-0.417,19.41,20.55,02a60564o0403o
60564.403407,-21.393,1.045,-10,10,o,0,1.02,333.46114,3.98403,3540.69,7047.82,2.32,1.88,36.4,-0.425,19.43,20.61,02a60564o0417o
60564.437501,21.701,1.205,8,9,o,0,2.89,333.46114,3.98403,3562.38,6933.43,2.18,1.81,36.6,-0.437,19.45,20.55,02a60564o0489o
60564.899948,20.219,0.574,30,17,o,0,1.72,333.46114,3.98403,7010.4,3592.14,2.37,2.09,-52.8,-0.431,18.95,19.9,03a60565o0308o
60564.923779,20.851,1.045,17,17,o,0,1.21,333.46114,3.98403,7029.23,3633.13,2.37,2.04,-53.4,-0.421,18.96,19.96,03a60565o0358o
60564.927913,22.55,5.9,4,20,o,0,0.84,333.46114,3.98403,6975.32,3555.79,2.49,2.25,-44.4,-0.415,18.87,19.97,03a60565o0367o
60564.940032,-20.526,0.864,-22,19,o,0,1.21,333.46114,3.98403,6949.93,3671.44,2.28,2.08,-49.0,-0.447,19.01,19.97,03a60565o0393o
60567.137748,20.79,1.136,18,20,o,0,1.85,333.46114,3.98403,7740.12,9866.81,2.33,2.1,-49.5,-0.399,18.74,19.34,04a60567o0354o
60567.143195,21.155,1.755,12,22,o,0,1.48,333.46114,3.98403,7765.18,9900.25,2.2,2.03,-16.7,-0.379,18.77,19.34,04a60567o0364o
60567.175551,20.044,0.603,35,21,o,0,1.78,333.46114,3.98403,7728.06,9790.55,2.22,1.94,-22.4,-0.388,18.76,19.42,04a60567o0431o
60567.178711,-20.444,0.959,-24,23,o,0,1.67,333.46114,3.98403,7709.58,9904.9,2.33,2.06,-36.0,-0.394,18.73,19.43,04a60567o0438o
60572.438162,-20.42,1.058,-25,26,o,0,1.42,333.46114,3.98403,9297.67,2847.81,2.28,1.87,-56.3,-0.474,18.42,18.77,02a60572o0507o
60572.441328,-20.795,1.7,-18,30,o,0,1.13,333.46114,3.98403,9277.79,2810.31,2.29,1.87,-53.3,-0.489,18.5,18.74,02a60572o0514o
60572.446782,23.316,18.5,2,32,o,0,1.12,333.46114,3.98403,9341.41,2891.16,2.22,1.78,-55.4,-0.477,18.45,18.68,02a60572o0526o
60572.456758,-19.928,1.949,-39,76,o,0,0.63,333.46114,3.98403,9364.71,2777.32,2.3,1.86,-55.4,-0.473,17.87,18.13,02a60572o0548o
60574.399981,21.883,2.957,6,19,o,0,1.07,333.46114,3.98403,9701.98,9754.62,2.63,2.41,-63.3,-0.461,19.15,19.91,01a60574o0424o
60574.405674,25.297,71.0,0,20,o,0,1.0,333.46114,3.98403,9716.9,9791.23,2.6,2.42,-62.8,-0.455,19.11,19.84,01a60574o0436o
60574.409832,20.943,1.294,15,20,o,0,0.97,333.46114,3.98403,9658.77,9712.52,2.65,2.41,-57.4,-0.46,19.15,19.9,01a60574o0445o
60574.422495,21.839,2.62,7,18,o,0,1.18,333.46114,3.98403,9638.07,9829.43,2.62,2.3,-55.6,-0.472,19.18,19.9,01a60574o0472o
60575.157671,20.324,0.859,27,23,o,0,1.2,333.46114,3.98403,9734.82,9731.59,2.55,2.31,2.4,-0.439,19.04,20.04,04a60575o0408o
60575.161296,24.961,57.0,0,21,o,0,1.46,333.46114,3.98403,9754.65,9768.49,2.51,2.23,-9.4,-0.445,19.01,19.98,04a60575o0416o
60575.171477,-20.963,1.303,-15,20,o,0,2.36,333.46114,3.98403,9699.71,9682.4,2.6,2.2,-4.8,-0.432,18.96,19.92,04a60575o0438o
60575.183432,20.914,1.642,16,26,o,0,1.13,333.46114,3.98403,9685.18,9793.9,2.58,2.37,-31.4,-0.448,18.92,19.85,04a60575o0464o
60580.363178,-22.226,2.345,-5,11,c,0,1.37,333.46114,3.98403,9725.29,7216.5,2.6,2.46,-69.2,-0.428,19.6,21.28,02a60580o0348c
60580.373287,21.752,1.578,7,11,c,0,1.35,333.46114,3.98403,9705.79,7179.38,2.56,2.48,-74.2,-0.43,19.59,21.25,02a60580o0370c
60580.376469,20.852,0.545,17,9,c,0,2.1,333.46114,3.98403,9767.26,7259.09,2.59,2.52,-76.3,-0.428,19.57,21.23,02a60580o0377c
60580.382346,21.47,1.172,9,11,c,0,1.32,333.46114,3.98403,9787.85,7141.27,2.6,2.49,-66.0,-0.426,19.52,21.22,02a60580o0390c
60582.361229,-22.602,3.208,-3,11,o,0,2.15,333.46114,3.98403,8979.42,3439.35,2.61,2.52,-44.4,-0.425,19.46,20.74,01a60582o0247o
60582.364464,21.498,1.403,9,13,o,0,1.15,333.46114,3.98403,8996.91,3478.57,2.72,2.6,-42.6,-0.418,19.41,20.74,01a60582o0254o
60582.374313,22.073,2.1,5,11,o,0,1.6,333.46114,3.98403,8936.97,3398.02,2.57,2.49,-31.5,-0.427,19.44,20.72,01a60582o0275o
60582.38124,21.667,1.182,8,9,o,0,2.41,333.46114,3.98403,8917.63,3514.07,2.66,2.56,-42.0,-0.421,19.47,20.71,01a60582o0290o
60583.115877,21.598,1.267,8,11,c,0,1.77,333.46114,3.98403,9023.74,3440.37,3.02,2.3,-16.2,-0.35,19.41,21.26,04a60583o0298c
60583.119056,21.199,0.939,12,11,c,0,1.48,333.46114,3.98403,9043.03,3476.28,3.05,2.24,-15.9,-0.351,19.41,21.23,04a60583o0305c
60583.127706,-20.905,0.714,-16,11,c,0,1.29,333.46114,3.98403,8990.76,3391.69,3.1,2.3,-17.3,-0.339,19.43,21.24,04a60583o0323c
60583.139167,24.209,14.0,1,10,c,0,1.86,333.46114,3.98403,8977.23,3499.83,3.1,2.26,-16.8,-0.349,19.4,21.3,04a60583o0348c
60584.361392,19.964,0.285,38,11,c,0,1.29,333.46114,3.98403,7256.56,996.63,2.57,2.17,-63.2,-0.427,19.46,20.96,02a60584o0352c
60584.364565,-22.547,2.958,-4,10,c,0,1.59,333.46114,3.98403,7241.4,959.77,2.59,2.21,-63.0,-0.43,19.42,20.95,02a60584o0359c
60584.370967,24.819,25.667,0,11,c,0,1.77,333.46114,3.98403,7300.46,1038.1,2.58,2.21,-63.4,-0.427,19.43,20.97,02a60584o0373c
