MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58855.645664,19.087,0.169,84,14,o,0,1.0,195.07902,-33.6297,5222.51,3834.58,3.41,3.07,-86.8,-0.32,19.13,20.93,01a58855o0666o
58855.652104,19.34,0.177,67,12,o,0,1.45,195.07902,-33.6297,5242.19,3720.06,3.5,2.88,88.6,-0.311,19.12,20.93,01a58855o0679o
58865.578301,17.895,1.01,252,255,o,0,0.74,195.07902,-33.6297,3480.34,6871.8,2.38,2.04,27.1,-0.409,16.31,16.23,02a58865o0421o
58867.588842,19.361,0.192,65,13,o,0,1.06,195.07902,-33.6297,3206.1,5334.76,2.69,2.08,87.5,-0.391,19.25,20.35,01a58867o0812o
58867.594362,18.864,0.149,103,15,o,0,0.99,195.07902,-33.6297,3180.99,5294.37,3.12,2.43,87.5,-0.353,19.11,20.38,01a58867o0823o
58867.598074,19.069,0.189,86,16,o,0,0.95,195.07902,-33.6297,3245.18,5374.19,2.78,2.24,89.7,-0.383,19.2,20.37,01a58867o0831o
58867.60968,18.86,0.154,104,16,o,0,0.82,195.07902,-33.6297,3265.95,5260.73,2.83,2.26,-90.0,-0.382,19.21,20.42,01a58867o0856o
58869.606913,19.134,0.158,81,13,o,0,0.92,195.07902,-33.6297,1939.84,3309.69,2.16,1.98,27.6,-0.449,19.49,20.74,02a58869o0839o
58869.609722,19.123,0.143,81,12,o,0,1.23,195.07902,-33.6297,1959.35,3347.93,2.24,2.12,25.2,-0.435,19.44,20.73,02a58869o0845o
58869.615272,19.239,0.165,73,12,o,0,1.04,195.07902,-33.6297,1899.76,3269.41,2.14,2.0,29.9,-0.444,19.53,20.71,02a58869o0857o
58869.625519,19.303,0.193,69,13,o,0,0.75,195.07902,-33.6297,1881.59,3383.68,2.12,2.04,29.7,-0.448,19.48,20.68,02a58869o0879o
58869.676432,19.012,0.578,90,52,o,0,0.92,195.07902,-33.6297,8632.1,7226.62,2.3,2.17,71.1,-0.449,18.34,18.39,02a58869o0985o
58871.568943,19.364,0.233,65,15,o,0,0.65,195.07902,-33.6297,3202.12,5331.85,2.76,2.62,65.4,-0.423,19.3,20.85,01a58871o0724o
58871.571812,19.308,0.193,69,13,o,0,1.23,195.07902,-33.6297,3184.72,5294.23,2.89,2.71,55.9,-0.422,19.28,20.84,01a58871o0730o
58871.578339,19.151,0.136,79,11,o,0,1.31,195.07902,-33.6297,3242.79,5372.28,2.7,2.6,79.9,-0.412,19.33,20.84,01a58871o0743o
58871.588118,19.18,0.137,77,11,o,0,1.95,195.07902,-33.6297,3261.93,5259.35,2.64,2.54,34.1,-0.418,19.32,20.81,01a58871o0763o
58873.537233,20.551,0.47,22,10,c,0,0.93,195.07902,-33.6297,1943.21,3315.51,2.69,2.55,28.4,-0.391,19.51,21.51,02a58873o0708c
58873.542752,20.076,0.236,34,8,c,0,0.98,195.07902,-33.6297,1959.61,3353.0,2.44,2.31,30.8,-0.397,19.59,21.55,02a58873o0719c
58873.54647,20.038,0.28,35,10,c,0,1.06,195.07902,-33.6297,1902.48,3276.29,2.4,2.3,27.9,-0.401,19.66,21.55,02a58873o0727c
58873.556671,19.953,0.245,38,9,c,0,1.08,195.07902,-33.6297,1884.44,3390.6,2.51,2.34,33.5,-0.395,19.63,21.58,02a58873o0749c
58875.535934,19.65,0.227,50,11,o,0,1.01,195.07902,-33.6297,4101.55,9211.75,2.61,2.22,-79.3,-0.412,19.42,21.0,01a58875o0640o
58875.539185,19.495,0.216,58,12,o,0,1.08,195.07902,-33.6297,4081.68,9174.05,2.99,2.44,-83.2,-0.399,19.36,21.04,01a58875o0647o
58875.545189,19.472,0.202,59,12,o,0,0.91,195.07902,-33.6297,4143.61,9253.62,2.78,2.32,-79.8,-0.409,19.37,21.05,01a58875o0660o
58875.556244,19.555,0.234,55,13,o,0,0.87,195.07902,-33.6297,4162.56,9134.95,2.62,2.27,-78.7,-0.405,19.42,21.05,01a58875o0683o
58877.529774,20.128,0.322,32,10,c,0,1.21,195.07902,-33.6297,7571.82,7168.24,2.97,2.61,38.0,-0.382,19.54,21.64,02a58877o0689c
58877.532531,20.941,0.716,15,11,c,0,0.88,195.07902,-33.6297,7590.18,7208.07,2.96,2.61,38.7,-0.382,19.55,21.64,02a58877o0695c
58877.538925,22.34,2.409,4,10,c,0,1.23,195.07902,-33.6297,7526.18,7129.99,3.03,2.65,37.8,-0.376,19.52,21.65,02a58877o0708c
58877.548702,20.579,0.483,21,10,c,0,1.23,195.07902,-33.6297,7508.94,7246.12,2.93,2.62,36.1,-0.386,19.59,21.66,02a58877o0729c
58879.539512,19.214,0.17,75,13,o,0,1.1,195.07902,-33.6297,4098.4,9209.75,2.68,2.46,-81.7,-0.391,19.31,20.88,01a58879o0692o
58879.542807,20.243,0.441,29,13,o,0,0.95,195.07902,-33.6297,4080.04,9171.03,2.69,2.48,-80.9,-0.4,19.36,20.99,01a58879o0699o
58879.548341,19.292,0.194,70,14,o,0,0.6,195.07902,-33.6297,4142.26,9250.08,2.51,2.31,-77.0,-0.405,19.44,21.01,01a58879o0710o
58879.560651,19.854,0.252,42,10,o,0,1.27,195.07902,-33.6297,4161.14,9133.21,2.35,2.21,-74.4,-0.43,19.37,20.93,01a58879o0735o
58883.54463,19.639,0.239,51,12,o,0,1.28,195.07902,-33.6297,7217.12,5610.98,2.65,2.39,-78.8,-0.382,19.3,20.66,01a58883o0707o
58883.547864,19.883,0.373,40,15,o,0,0.86,195.07902,-33.6297,7197.73,5573.16,2.59,2.28,-82.0,-0.401,19.31,20.64,01a58883o0714o
58883.555682,19.897,0.301,40,12,o,0,1.4,195.07902,-33.6297,7256.24,5649.43,2.63,2.36,-84.6,-0.391,19.32,20.7,01a58883o0730o
58887.530791,19.459,0.547,60,33,o,0,1.04,195.07902,-33.6297,7216.12,5611.55,3.45,2.8,-89.4,-0.371,18.26,19.02,01a58887o0683o
58887.534015,20.469,1.328,24,31,o,0,1.04,195.07902,-33.6297,7196.91,5572.57,3.28,2.62,-89.4,-0.371,18.34,19.05,01a58887o0690o
58887.540075,19.662,0.639,50,32,o,0,0.92,195.07902,-33.6297,7255.48,5649.88,3.33,2.53,-89.1,-0.373,18.37,19.07,01a58887o0703o
58887.551444,19.913,0.732,39,29,o,0,1.27,195.07902,-33.6297,7275.61,5534.16,3.34,2.51,-89.3,-0.374,18.37,19.12,01a58887o0726o
58891.576532,19.607,0.974,52,51,o,0,0.67,195.07902,-33.6297,8426.2,9300.49,2.82,2.13,-79.7,-0.34,18.01,18.36,01a58891o0427o
58891.582729,-21.224,4.606,-12,54,o,0,1.05,195.07902,-33.6297,8446.56,9339.41,3.0,2.39,-81.8,-0.338,17.81,18.14,01a58891o0439o
58891.586134,19.853,1.006,42,42,o,0,0.71,195.07902,-33.6297,8388.94,9259.41,2.84,2.28,-83.1,-0.332,18.22,18.51,01a58891o0446o
58891.59799,20.007,1.137,36,41,o,0,1.2,195.07902,-33.6297,8372.97,9373.11,3.32,2.55,-80.9,-0.313,18.04,18.47,01a58891o0470o
58895.582713,16.48,0.788,929,733,o,0,1.01,195.07902,-33.6297,8446.41,9337.97,3.47,2.29,7.9,-0.485,17.41,19.42,01a58895o0446o
58895.599822,20.853,1.603,17,26,o,0,0.94,195.07902,-33.6297,8388.67,9258.11,2.65,2.56,-57.9,-0.383,18.68,20.36,01a58895o0482o
58895.609947,-20.095,0.58,-33,19,o,0,0.95,195.07902,-33.6297,8372.17,9373.8,3.01,2.55,-77.7,-0.376,19.01,20.55,01a58895o0503o
58895.667466,19.846,1.764,42,74,o,0,0.95,195.07902,-33.6297,8413.71,9315.33,3.89,3.26,-71.6,-0.358,17.49,18.53,01a58895o0622o
58903.526959,22.122,2.345,5,12,o,0,1.06,195.07902,-33.6297,4090.95,1165.34,3.08,2.72,74.9,-0.363,19.24,20.9,01a58903o0673o
58903.530188,20.473,0.518,24,12,o,0,1.16,195.07902,-33.6297,4071.26,1126.05,2.76,2.39,72.7,-0.386,19.39,20.87,01a58903o0680o
58903.535796,21.509,1.303,9,12,o,0,0.83,195.07902,-33.6297,4126.54,1204.26,2.45,2.24,74.0,-0.39,19.47,20.86,01a58903o0691o
58903.546051,20.64,0.66,20,13,o,0,0.69,195.07902,-33.6297,4144.59,1089.27,2.68,2.27,75.1,-0.392,19.35,20.86,01a58903o0713o
58907.517652,-22.793,4.737,-3,13,o,0,0.83,195.07902,-33.6297,2105.82,9292.85,2.89,2.38,-86.5,-0.369,19.42,20.99,01a58907o0606o
58907.521939,21.0,0.817,14,12,o,0,1.19,195.07902,-33.6297,2086.46,9253.46,3.0,2.45,-86.6,-0.365,19.39,21.01,01a58907o0614o
58907.529114,21.119,0.871,13,11,o,0,1.01,195.07902,-33.6297,2147.22,9333.71,3.0,2.38,-87.4,-0.372,19.45,21.04,01a58907o0628o
58907.539265,21.228,0.908,12,11,o,0,1.11,195.07902,-33.6297,8406.39,1325.32,2.63,2.06,90.0,-0.409,19.52,21.05,01a58907o0649o
58911.518216,-20.877,0.69,-16,11,o,0,0.85,195.07902,-33.6297,2110.91,9301.03,2.3,2.08,-19.3,-0.391,19.52,21.01,01a58911o0470o
58911.525429,-22.378,2.6,-4,11,o,0,1.15,195.07902,-33.6297,8484.63,1292.2,2.61,2.16,-10.6,-0.343,19.6,21.0,01a58911o0485o
58911.528354,-21.104,0.761,-13,10,o,0,1.12,195.07902,-33.6297,8424.2,1212.89,2.52,2.17,-12.4,-0.344,19.54,21.0,01a58911o0491o
58911.541544,20.996,0.745,14,11,o,0,0.73,195.07902,-33.6297,8400.92,1327.75,2.37,2.14,-16.5,-0.359,19.63,20.99,01a58911o0518o
58915.482548,16.223,0.861,1177,1013,o,0,0.82,195.07902,-33.6297,1078.27,3451.53,2.36,2.17,-9.0,-0.424,14.93,14.66,01a58915o0557o
58915.486242,17.733,1.234,293,362,o,0,0.79,195.07902,-33.6297,1059.81,3412.29,2.43,2.09,-2.9,-0.394,15.93,15.8,01a58915o0565o
58915.501528,-14.971,0.57,-3730,2127,o,0,1.13,195.07902,-33.6297,1119.73,3494.04,2.26,2.23,35.4,-0.367,13.89,13.51,01a58915o0597o
58917.440423,-18.965,0.661,-94,62,o,0,0.89,195.07902,-33.6297,10295.49,9291.89,2.78,2.26,-58.7,-0.446,17.99,17.99,02a58917o0464o
58917.445845,-21.125,4.081,-13,53,o,0,1.34,195.07902,-33.6297,10314.65,9332.16,2.7,2.14,-60.6,-0.439,18.01,18.01,02a58917o0475o
58917.452773,19.611,1.066,52,55,o,0,1.02,195.07902,-33.6297,10257.04,9251.29,2.58,2.06,-57.8,-0.46,18.05,18.03,02a58917o0489o
58917.463971,-19.49,0.789,-58,46,o,0,1.56,195.07902,-33.6297,10239.49,9367.89,2.68,1.99,-58.5,-0.463,18.09,18.05,02a58917o0512o
58917.468328,-24.798,119.75,0,52,o,0,0.88,195.07902,-33.6297,555.21,9273.63,2.35,1.67,-52.1,-0.543,18.18,18.1,02a58917o0520o
58917.471576,19.816,1.5,43,64,o,0,0.87,195.07902,-33.6297,577.36,9308.15,2.58,1.81,-54.6,-0.529,18.11,18.11,02a58917o0526o
58917.476679,19.227,0.907,74,67,o,0,1.72,195.07902,-33.6297,519.71,9233.26,2.27,1.73,-52.1,-0.55,18.14,18.13,02a58917o0537o
58917.486048,18.844,0.441,105,46,o,0,1.34,195.07902,-33.6297,499.86,9349.83,2.39,1.59,-54.3,-0.549,18.23,18.16,02a58917o0556o
58927.477529,-22.234,2.356,-5,11,o,0,1.27,195.07902,-33.6297,4723.84,7461.02,2.17,2.11,-77.5,-0.414,19.48,20.83,01a58927o0147o
58927.482908,21.061,0.835,14,11,o,0,0.88,195.07902,-33.6297,5873.47,3137.19,2.61,2.2,-3.3,-0.372,19.4,20.78,01a58927o0157o
58927.486246,-20.688,2.213,-19,43,o,0,0.85,195.07902,-33.6297,5811.23,3059.16,2.53,2.32,-11.6,-0.364,18.06,19.42,01a58927o0163o
58927.496652,20.911,0.634,16,10,o,0,1.0,195.07902,-33.6297,5794.22,3175.35,2.36,2.11,-5.0,-0.394,19.51,20.83,01a58927o0184o
58929.370307,-21.536,1.231,-9,11,c,0,0.99,195.07902,-33.6297,3913.79,3195.85,2.28,2.23,37.4,-0.399,19.5,21.2,02a58929o0319c
58929.375818,20.781,0.571,18,10,c,0,1.21,195.07902,-33.6297,3926.97,3237.76,2.39,2.14,-53.7,-0.397,19.49,21.21,02a58929o0330c
58929.388547,23.584,7.9,1,11,c,0,0.9,195.07902,-33.6297,3871.43,3159.13,2.39,2.22,-53.6,-0.399,19.52,21.28,02a58929o0356c
58929.393491,-21.475,1.042,-9,10,c,0,1.09,195.07902,-33.6297,3847.07,3275.49,2.3,2.24,31.8,-0.401,19.56,21.33,02a58929o0366c
58941.437913,-20.934,0.947,-15,15,o,0,1.25,195.07902,-33.6297,2696.33,7534.58,1.97,1.95,1.0,-0.441,19.27,20.07,02a58941o0445o
58941.44112,23.189,6.947,2,13,o,0,1.07,195.07902,-33.6297,2677.59,7497.28,1.98,1.94,-16.4,-0.443,19.23,20.08,02a58941o0452o
58941.446619,20.981,0.966,15,14,o,0,0.96,195.07902,-33.6297,2736.66,7577.06,2.01,1.9,26.2,-0.437,19.29,20.08,02a58941o0464o
58941.457494,20.902,1.064,16,17,o,0,0.8,195.07902,-33.6297,2757.73,7460.27,1.98,1.95,44.6,-0.441,19.23,20.11,02a58941o0487o
58941.503013,22.049,2.296,6,13,o,0,1.18,195.07902,-33.6297,2721.98,7521.51,2.01,1.92,58.5,-0.43,19.38,20.37,02a58941o0584o
58943.530301,-17.598,0.626,-332,208,o,0,1.26,195.07902,-33.6297,9335.84,5140.91,2.54,2.44,44.2,-0.377,16.65,17.13,01a58943o0162o
58943.534942,-22.23,8.308,-5,39,o,0,1.65,195.07902,-33.6297,9352.46,5182.42,2.33,2.16,74.9,-0.412,18.05,18.33,01a58943o0171o
58943.539692,-16.225,0.752,-1175,884,o,0,1.38,195.07902,-33.6297,9295.54,5104.07,2.39,2.32,33.0,-0.386,15.37,15.62,01a58943o0181o
58943.549495,18.278,0.746,177,132,o,0,1.5,195.07902,-33.6297,9275.63,5221.16,2.56,2.39,71.4,-0.385,17.13,17.59,01a58943o0201o
58945.498148,-19.772,0.871,-45,39,o,0,1.31,195.07902,-33.6297,2699.18,7543.46,2.45,2.01,44.2,-0.393,18.03,17.96,02a58945o0065o
58945.501427,19.652,1.07,50,54,o,0,0.82,195.07902,-33.6297,2680.32,7503.33,2.42,2.05,45.4,-0.403,17.9,17.93,02a58945o0072o
58945.506963,-21.648,5.783,-8,46,o,0,1.12,195.07902,-33.6297,2740.43,7582.58,2.42,2.08,46.7,-0.403,17.84,17.89,02a58945o0084o
58945.517136,19.168,0.656,78,51,o,0,1.08,195.07902,-33.6297,2762.48,7465.72,2.34,2.06,51.9,-0.406,17.87,17.84,02a58945o0106o
58949.478361,21.19,2.386,12,29,o,0,1.39,195.07902,-33.6297,8983.34,3555.59,2.27,2.08,-61.4,-0.411,18.31,18.54,02a58949o0459o
58949.48166,25.064,100.667,0,34,o,0,0.79,195.07902,-33.6297,8964.61,3518.23,2.31,1.94,-57.1,-0.409,18.36,18.52,02a58949o0466o
58949.48736,-21.726,4.508,-7,33,o,0,0.97,195.07902,-33.6297,9022.71,3594.95,2.28,1.98,-54.6,-0.398,18.35,18.5,02a58949o0478o
58949.49718,20.34,1.25,26,33,o,0,1.03,195.07902,-33.6297,9042.4,3479.69,2.33,1.94,-54.6,-0.407,18.29,18.46,02a58949o0499o
58951.468209,-20.64,1.292,-20,26,o,0,1.18,195.07902,-33.6297,2221.9,1104.55,2.19,1.96,8.1,-0.402,18.59,19.08,01a58951o0515o
58951.47189,-20.522,0.864,-22,19,o,0,1.14,195.07902,-33.6297,2242.42,1142.77,2.39,2.02,5.7,-0.384,18.84,19.42,01a58951o0523o
58951.478358,-20.787,1.409,-18,25,o,0,1.14,195.07902,-33.6297,2180.95,1066.51,2.29,1.95,3.8,-0.389,18.42,19.14,01a58951o0537o
