ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60567.104193,17.47,0.04,373.0,15.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60567.114294,17.49,0.043,366.0,16.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60568.075133,16.862,0.04,654.0,26.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60568.07935,16.973,0.043,590.0,25.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60569.243386,17.084,0.062,532.0,33.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60569.26572,17.015,0.05,568.0,28.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60569.279967,17.106,0.045,522.0,23.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60569.282789,17.094,0.044,528.0,23.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60570.326645,17.211,0.061,474.0,29.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60570.329834,17.148,0.052,502.0,26.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60570.33257,17.201,0.055,478.0,26.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60570.340399,17.151,0.056,500.0,28.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60571.061523,17.179,0.071,488.0,34.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60571.064721,17.283,0.084,443.0,37.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60571.070173,17.266,0.07,450.0,31.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60571.077761,17.245,0.064,459.0,29.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60574.327843,17.406,0.208,396.0,82.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60574.333622,17.286,0.168,442.0,74.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60574.336805,17.2,0.214,479.0,102.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60574.347443,17.756,0.228,287.0,65.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60576.087622,17.519,0.1,357.0,36.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60576.089431,17.465,0.077,375.0,29.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60576.094909,17.639,0.098,319.0,31.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60576.1092,17.664,0.09,312.0,28.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60580.064891,17.796,0.055,276.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60580.068068,17.776,0.059,282.0,16.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60580.074035,17.612,0.039,328.0,13.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60580.079499,17.752,0.048,288.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60582.311024,18.104,0.054,208.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60582.319833,18.191,0.062,192.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60582.322995,18.347,0.07,166.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60582.333531,18.246,0.069,183.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60585.312797,18.307,0.071,173.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60585.315973,18.316,0.069,171.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60585.340931,18.224,0.066,186.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60585.348469,18.349,0.074,166.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60586.314001,18.278,0.063,177.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60586.316262,18.316,0.062,171.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60586.321813,18.201,0.061,190.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60586.327709,18.316,0.065,171.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60587.05507,18.053,0.069,218.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60587.058262,18.191,0.078,192.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60587.081296,18.098,0.077,209.0,16.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60587.086762,18.03,0.07,223.0,16.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60588.051384,18.247,0.089,182.0,16.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60588.054556,18.203,0.08,190.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60588.057767,18.118,0.086,206.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60588.065707,18.308,0.093,172.0,16.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60592.071188,18.36,0.161,164.0,26.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.100139,18.344,0.091,167.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.118838,18.235,0.081,184.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.125599,18.278,0.105,177.0,19.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.128741,18.193,0.103,192.0,20.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.130547,18.171,0.094,196.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.274953,18.434,0.08,154.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.278145,18.802,0.105,110.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.28135,18.459,0.095,150.0,14.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60593.291306,18.566,0.1,136.0,14.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60594.287259,18.801,0.123,110.0,14.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60594.28907,18.659,0.095,125.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60594.292234,18.661,0.082,125.0,10.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60594.297672,18.611,0.095,130.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60595.021558,18.709,0.161,119.0,19.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60595.023378,18.433,0.098,154.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60595.026573,18.282,0.077,177.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60595.032033,18.446,0.114,152.0,17.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60596.020634,18.454,0.161,151.0,24.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60596.023395,18.301,0.155,174.0,27.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60596.026142,18.319,0.135,171.0,23.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60596.036147,18.587,0.151,133.0,20.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60598.260578,18.378,0.18,162.0,29.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60599.020186,18.384,0.174,161.0,28.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60602.30608,18.496,0.215,145.0,31.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60605.352654,18.87,0.207,103.0,21.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60605.358821,18.586,0.162,134.0,22.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60605.363863,18.746,0.155,115.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60605.372627,18.586,0.171,134.0,23.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.28457,18.662,0.135,124.0,17.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.302699,18.626,0.131,129.0,17.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.305863,18.648,0.141,126.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.928865,19.273,0.159,71.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.931135,18.973,0.145,94.0,14.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.934797,18.939,0.138,96.0,13.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60606.941604,18.978,0.123,93.0,12.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60608.054444,18.751,0.13,115.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60608.061769,19.043,0.166,88.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60608.111408,18.705,0.166,120.0,20.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60609.250914,19.049,0.165,87.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60609.274508,19.016,0.144,90.0,13.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60609.27631,19.142,0.16,80.0,13.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60609.279092,18.928,0.187,98.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60610.269727,19.081,0.144,85.0,12.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60610.271618,19.112,0.15,82.0,12.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60610.27478,19.091,0.18,84.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60610.28824,19.125,0.172,81.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60613.286053,19.078,0.18,85.0,15.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60613.287861,18.757,0.114,114.0,13.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60613.318874,19.286,0.255,70.0,18.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60614.262883,19.21,0.189,75.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60614.266043,19.273,0.189,71.0,13.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60614.271422,19.262,0.175,72.0,12.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60615.001879,19.066,0.148,86.0,13.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60615.003749,19.302,0.159,69.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60615.006911,19.251,0.156,72.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60615.012369,19.422,0.177,62.0,11.0,23.9,c
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60617.238388,18.805,0.177,109.0,19.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60618.243449,19.345,0.154,66.0,10.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60618.245262,19.294,0.179,70.0,12.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60618.24799,19.298,0.176,69.0,12.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60618.253462,19.043,0.125,88.0,11.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60621.235578,19.099,0.169,83.0,14.0,23.9,o
83.87009,-17.801,0.010000,None,2024-08-12 09:05:57.696,60625.238954,18.772,0.179,112.0,20.0,23.9,o
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60564.46585649997,16.725758684919896,0.00942659598080807,6385.81784310543,55.4430482746004,26.2388,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60566.4774536998,16.97506201276094,0.012216057669127253,3785.60411381353,42.5933647271658,25.9204,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60566.486550900154,18.036719011507728,0.027588527520556825,1211.02301105536,30.7720618710635,25.7446,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60571.476967600174,18.222002791159845,0.05884323670732476,1556.82172541134,84.3744814788921,26.2026,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60574.47549769981,17.584290783823548,0.037093747831924845,2889.63964103872,98.7233949645418,26.2364,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60591.50061339978,18.373801017839586,0.052641100236223794,812.081454951764,39.373156281128,25.6478,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60594.46090279985,19.00129497468201,0.05634219997968651,779.402886981485,40.4456194152269,26.2307,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60594.53679399984,18.59674072724066,0.07710306009704833,1186.27044137902,84.2424529383883,26.2822,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60595.424641199876,18.97483403105435,0.04417578528114085,791.965727091979,32.2230278005433,26.2216,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60595.48228010023,18.524511955705808,0.03240913018727117,1285.62768992942,38.3758734328045,26.2973,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60597.38140049996,18.57569827244293,0.05455510644684962,1163.05617391087,58.4402114373618,26.2397,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60598.42025459977,18.61174698557012,0.05100482064364842,1173.76513633475,55.1401712442251,26.2857,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60600.444629599806,18.824197389882503,0.11472847213984876,962.855341554671,101.743795356514,26.2831,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60603.393668999895,18.876591755705284,0.09343882945644581,910.255470623273,78.3368974051719,26.2745,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60608.41863430012,19.036604788353067,0.054732520676829835,794.251574914509,40.0386305218792,26.2865,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60610.364618100226,19.194775057216404,0.06919692680642145,640.103168738611,40.7955191340009,26.2104,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60610.43924769992,19.41396494914102,0.10797702136590176,373.915975182291,37.1861351443419,25.8459,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60614.44031250011,19.36053851114844,0.06683877813204045,587.955687142058,36.1950163880242,26.2839,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60614.482152800076,19.372040156519972,0.06398638629084737,553.533535381903,32.6217459311068,26.2299,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60616.420509300195,19.351985873876117,0.08039037760775201,464.17917301362,34.3688815318335,26.0187,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60619.41697920021,19.640772119098127,0.1188420421720868,442.885184453886,48.4771342592335,26.2565,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60619.4323148001,19.64960220857476,0.10951375247705872,456.077992695559,46.0027142719588,26.2972,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60625.356944399886,19.847128998087037,0.12635732895557736,370.602547890366,43.1305024648316,26.2694,ZTF_r
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60625.397338000126,19.481030011277003,0.0645205061967193,503.301234327199,29.9089689243647,26.2356,ZTF_g
83.87009166666665,-17.80099722222222,0.010000,None,2024-08-12 09:05:57.696,60627.35817130003,19.59759237959347,0.13038982206070157,475.513715628359,57.1060893948086,26.2905,ZTF_r
