ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59503.533691,18.952,0.186,95.0,18.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59503.535999,19.06,0.182,86.0,16.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59503.538766,18.736,0.148,116.0,17.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59503.543838,18.96,0.168,95.0,16.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59505.497587,18.596,0.187,132.0,25.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59505.503553,18.732,0.195,117.0,23.0,23.9,o
92.6388,-14.53888,0.035746,None,2021-09-27 14:39:50.400,59513.552137,19.102,0.462,83.0,38.0,23.9,o
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59483.481678199954,18.873410054330826,0.09378851769711417,780.038391831403,67.3816017150129,26.1037,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59488.44244210003,18.425765206544426,0.030232405364508098,1293.40315915379,36.0149071531757,26.2051,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59497.47490740009,18.75583898407448,0.044660095710384366,1019.11784526399,41.9198515349419,26.2764,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59497.49214120023,19.42109845423068,0.07950435720930678,571.90068708063,41.8781250128406,26.3144,ZTF_g
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59501.43854170013,20.19265107761446,0.11782075912811821,273.589590229066,29.6891022598484,26.2854,ZTF_g
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59501.4996181,18.85822456821827,0.03773396979193932,931.086806443327,32.3592427644724,26.2807,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59503.416631899774,19.12094726417343,0.08774433278567971,684.701208391801,55.3344821923549,26.2097,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59509.44037039997,19.459011135361003,0.12343849346627626,535.741816468847,60.9090517769175,26.2814,ZTF_r
92.63880416666666,-14.538880555555556,0.035746,None,2021-09-27 14:39:50.400,59517.42420140002,20.114360968872518,0.1001605241355314,296.794338601682,27.3796492964642,26.2955,ZTF_r
