oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
404108100005170,214527657,2459899.7820485127,59899.276574099997,17.0314941,0.0182839707,0,zg,55.290989600000003,-2.8420762000000002,1.51600003,-0.0450000018,20221116276574,404,0x8,0x1,20.2199993,26.3092213,0.039814014,-0.0539899915,6.90651286e-05,30,1.31400001,1
404108100005170,214730646,2459901.8119342155,59901.306469900002,17.3188648,0.0206248108,0,zg,55.290906900000003,-2.8421633000000002,4.5,0.352999985,20221118306458,404,0x8,0x1,21.4200001,26.3252087,0.0317100622,-0.0936749205,2.90724111e-05,30,1.24199998,1
404108100005170,214925504,2459903.7604946112,59903.255046300001,17.2743835,0.0202202555,0,zg,55.290920900000003,-2.8421303999999998,3.87100005,0.188999996,20221120255035,404,0x8,0x1,21.1599998,26.3191967,0.0286784172,-0.0783507153,2.46756008e-05,30,1.35099995,1
404108100005170,215129387,2459905.7993022897,59905.293877299999,17.3664627,0.0210765768,0,zg,55.2909784,-2.8421778,4.51300001,0.351000011,20221122293877,404,0x8,0x1,21.3700008,26.2761555,0.0303788353,-0.0899263918,2.69702523e-05,30,1.24399996,1
404108100005170,215429271,2459908.7980983341,59908.292719899997,17.2143135,0.0196997933,0,zg,55.290956700000002,-2.8421732,3.72000003,0.0799999982,20221125292674,404,0x8,0x1,21.0300007,26.3461952,0.035517022,-0.0767911226,3.77530632e-05,30,1.23699999,1
404108100005170,215633909,2459910.8444355456,59910.339097199998,17.2591743,0.0200857203,0,zg,55.290932499999997,-2.8421322,3.09800005,0.123000003,20221127339086,404,0x8,0x1,21.0900002,26.3192406,0.0323862582,-0.0469734073,3.12328048e-05,30,1.26600003,1
404108100005170,215931957,2459913.8248398439,59913.319571799999,17.2954884,0.0204101205,0,zg,55.290934100000001,-2.8421362999999999,3.9519999,0.159999996,20221130319560,404,0x8,0x1,21.2299995,26.3319416,0.0328777134,-0.0849172845,3.19557876e-05,30,1.24800003,1
404108100005170,217825347,2459932.7579792463,59932.253472199998,17.2603455,0.0200960115,0,zg,55.290882400000001,-2.8421129999999999,3.03200006,0.155000001,20221219253472,404,0x8,0x1,21.0799999,26.3236294,0.034385968,-0.0712116063,3.60002632e-05,30,1.23500001,1
404108100005170,218022858,2459934.7329862011,59934.228587999998,17.258873,0.0200830717,0,zg,55.290935699999999,-2.8421460999999999,4.47100019,0.509000003,20221221228576,404,0x8,0x1,21.7099991,26.3148384,0.026165057,-0.0644841939,1.95112389e-05,30,1.23300004,1
404108100005170,218227124,2459936.7755301991,59936.271249999998,17.2696075,0.0201778077,0,zg,55.290932599999998,-2.8421504,4.43900013,0.549000025,20221223271238,404,0x8,0x1,21.4699993,26.3247662,0.0269847587,-0.0801446214,2.10203489e-05,30,1.273,1
404108100005170,219911486,2459953.6179810059,59953.114861100003,17.304493,0.0204922706,0,zg,55.2909486,-2.842168,4.81500006,0.573000014,20230109114861,404,0x8,0x1,21.3099995,26.2919064,0.028322814,-0.0707749948,2.40532154e-05,30,1.36600006,1
404108100005170,220312745,2459957.6302549397,59957.127453699999,17.2178192,0.0197293777,32768,zg,55.290950199999997,-2.8421368999999999,1.46599996,0.0610000007,20230113127442,404,0x8,0x1,19.9699993,25.6677227,0.0402936749,-0.0645811185,9.30281894e-05,30,1.28799999,1
404108100005170,221116228,2459965.6644050609,59965.162280099998,17.2326164,0.0198553111,0,zg,55.2909206,-2.8421424000000002,3.14100003,0.0839999989,20230121162280,404,0x8,0x1,20.9899998,26.3219547,0.0319219492,-0.0605951622,3.22859923e-05,30,1.23399997,1
404108100005170,221317015,2459967.6720997342,59967.170150500002,16.7274284,0.0164076164,0,zg,55.290917899999997,-2.8422369999999999,0.518000007,0.0329999998,20230123170139,404,0x8,0x1,19.4599991,26.3152256,0.0478837453,-0.0507810563,0.000175186069,30,1.24600005,1
404108100005170,221417170,2459968.6735621453,59968.171701400002,17.2432613,0.0199469775,0,zg,55.290976800000003,-2.8421254,3.53699994,0.0769999996,20230124171690,404,0x8,0x1,20.9099998,26.3245583,0.0312565714,-0.0552889816,3.24015491e-05,30,1.25100005,1
404108100005170,221626665,2459970.7683290094,59970.2666551,16.8453579,0.0170719158,0,zg,55.290914600000001,-2.8421720000000001,0.191,-0.0260000005,20230126266644,404,0x8,0x1,19.25,26.2270832,0.0478122681,-0.0497104377,0.00019208499,30,1.801,1
404108100005170,221814560,2459972.6471066503,59972.145601900003,17.2949448,0.0204051826,0,zg,55.290890099999999,-2.8421563000000001,3.48099995,0.180000007,20230128145498,404,0x8,0x1,20.7999992,26.3326092,0.0302856732,-0.0567506365,3.28737005e-05,30,1.23599994,1
404108100005170,222414195,2459978.6429120633,59978.141955999999,17.2524662,0.0200269856,0,zg,55.290932699999999,-2.8421286000000001,2.56999993,0.246000007,20230203141956,404,0x8,0x1,20.1800003,26.2807808,0.0381142125,-0.0310639068,6.3514206e-05,30,1.24800003,1
404108100005170,222613063,2459980.6314085177,59980.130636599999,17.1927567,0.0195200015,0,zg,55.290951700000001,-2.8421392000000001,3.79900002,0.446999997,20230205130625,404,0x8,0x1,20.7399998,26.3217411,0.0326974466,-0.0408629216,3.95202296e-05,30,1.24100006,1
404108100005170,222810792,2459982.6085163034,59982.107928199999,17.2453423,0.019965006,0,zg,55.290910400000001,-2.8421603000000002,2.82500005,0.0670000017,20230207107928,404,0x8,0x1,20.5200005,26.3255806,0.0360117964,-0.0529123992,5.03923038e-05,30,1.23199999,1
404108100005170,223012834,2459984.6287446576,59984.128344899997,17.2052765,0.0196239781,0,zg,55.290931899999997,-2.8421694,3.47900009,0.112000003,20230209128299,404,0x8,0x1,20.8199997,26.3093109,0.0354457535,-0.0578702129,4.27105988e-05,30,1.25199997,1
404108100005170,223719728,2459991.6970199463,59991.197280100001,17.162199,0.0192712471,0,zg,55.2909334,-2.8421685000000001,3.01799989,0.0780000016,20230216197269,404,0x8,0x1,20.3600006,26.1497974,0.037048474,-0.0433289483,5.75073464e-05,30,1.66900003,1
404108100009802,215429271,2459908.7980983956,59908.292719899997,20.8267384,0.193028927,0,zg,55.2887506,-2.8401418999999999,0.324000001,0.0890000015,20221125292674,404,0x8,0x1,21.0300007,26.3461952,0.035517022,-0.0767911226,3.77530632e-05,30,1.23699999,1
404108100009940,209844125,2459852.9452022812,59852.441250000003,21.4796906,0.24751842,0,zg,55.291166699999998,-2.8661186999999999,1.04799998,-0.382999986,20220930441238,404,0x8,0x1,21.8299999,26.3301334,0.0267700814,-0.0781980008,2.07366138e-05,30,1.24100006,1
404108100009940,210444061,2459858.9449306172,59858.440613400002,21.6000137,0.257559419,0,zg,55.2911511,-2.8659743999999998,0.801999986,-0.259000003,20221006440602,404,0x8,0x1,22.0499992,26.2973461,0.0261239279,-0.0800000206,1.97004083e-05,30,1.23199999,1
404108100009940,215931957,2459913.8248388646,59913.319571799999,21.2034855,0.224468827,0,zg,55.291036400000003,-2.8660150999999998,0.623000026,0.180999994,20221130319560,404,0x8,0x1,21.2299995,26.3319416,0.0328777134,-0.0849172845,3.19557876e-05,30,1.24800003,1
404108100013987,211539792,2459869.9027960212,59869.3979282,19.2495422,0.0682327822,0,zg,55.293270399999997,-2.8445643,1.83700001,0.238000005,20221017397928,404,0x8,0x1,20.7900009,26.2964649,0.0308619104,-0.0392115749,3.14790996e-05,30,1.23800004,1
404108100013987,223719728,2459991.6970201228,59991.197280100001,20.4452362,0.160091475,0,zg,55.2931533,-2.8439812,0.400000006,0.0350000001,20230216197269,404,0x8,0x1,20.3600006,26.1497974,0.037048474,-0.0433289483,5.75073464e-05,30,1.66900003,1
404108100013996,221417170,2459968.6735620736,59968.171701400002,20.8256454,0.192937732,0,zg,55.291497300000003,-2.8455401999999999,0.771000028,-0.145999998,20230124171690,404,0x8,0x1,20.9099998,26.3245583,0.0312565714,-0.0552889816,3.24015491e-05,30,1.25100005,1
404108100019418,209239225,2459846.8958005812,59846.392256899999,21.469099,0.246634483,0,zg,55.290421799999997,-2.8388391999999998,0.949999988,0.0759999976,20220924392234,404,0x8,0x1,21.6599998,26.2916584,0.0260044672,-0.0525940955,1.96976234e-05,30,1.43700004,1
404108100021447,211539792,2459869.9027962382,59869.3979282,19.2532692,0.068418771,0,zg,55.293303899999998,-2.8337075999999999,1.47500002,0.195999995,20221017397928,404,0x8,0x1,20.7900009,26.2964649,0.0308619104,-0.0392115749,3.14790996e-05,30,1.23800004,1
404108100026839,211539792,2459869.902795976,59869.3979282,19.1828232,0.0649932474,1,zg,55.298490000000001,-2.8327005999999999,1.17400002,0.308999985,20221017397928,404,0x8,0x1,20.7900009,26.2964649,0.0308619104,-0.0392115749,3.14790996e-05,30,1.23800004,1
404108100026860,211244239,2459866.9471308361,59866.442395799997,20.7402782,0.185813665,0,zg,55.293350799999999,-2.8428727,0.419999987,-0.272000015,20221014442396,404,0x8,0x1,20.7199993,26.3059769,0.0327103995,-0.0420522206,3.73448638e-05,30,1.24199998,1
404108100028344,206744173,2459821.9432676514,59821.441736100001,21.4287853,0.243270278,0,zg,55.293503000000001,-2.8412451000000001,0.395000011,-0.218999997,20220830441736,404,0x8,0x1,21.5799999,26.2611237,0.0284886342,-0.0654727891,2.31927988e-05,30,1.55999994,1
404108100029195,211539792,2459869.90279622,59869.3979282,19.3533726,0.0736217797,0,zg,55.289500799999999,-2.8449045000000002,1.29400003,0.200000003,20221017397928,404,0x8,0x1,20.7900009,26.2964649,0.0308619104,-0.0392115749,3.14790996e-05,30,1.23800004,1
404108100030648,208533758,2459839.8406024096,59839.337581,18.6103859,0.0433616228,0,zg,55.290434500000003,-2.8419970000000001,1.82299995,0.328999996,20220917337546,404,0x8,0x1,20.7299995,26.1570625,0.0322492309,-0.0375803746,3.56058626e-05,30,2.32299995,1
404108100030648,211539792,2459869.9027962359,59869.3979282,18.7928276,0.0491762497,0,zg,55.290281299999997,-2.8420106999999999,1.45799994,0.240999997,20221017397928,404,0x8,0x1,20.7900009,26.2964649,0.0308619104,-0.0392115749,3.14790996e-05,30,1.23800004,1
404208100000682,205646070,2459810.9612511811,59810.460705999998,20.0667534,0.132515043,0,zr,55.304084699999997,-2.8479671,0.870000005,-0.104999997,20220819460694,404,0x8,0x1,20.6200008,26.1800175,0.0306128319,0.117428027,2.68235653e-05,30,1.65499997,1
404208100000682,206248259,2459816.9836819605,59816.482592599998,20.2910061,0.152347028,0,zr,55.3040843,-2.8480267000000001,0.758000016,-0.0960000008,20220825482593,404,0x8,0x1,21.3999996,26.240263,0.0248925947,0.114485763,1.79592207e-05,30,1.39400005,1
404208100000682,206748260,2459821.9841384422,59821.482604199999,20.3322582,0.156024814,0,zr,55.304086300000002,-2.8480477,0.981999993,0.0299999993,20220830482593,404,0x8,0x1,21.6000004,26.3015289,0.0228704493,0.112670004,1.51638715e-05,30,1.33700001,1
404208100000682,207048559,2459824.9873871766,59824.485590299999,20.234436,0.147297204,0,zr,55.304065799999996,-2.8480316000000001,0.763000011,-0.0549999997,20220902485590,404,0x8,0x1,21.6599998,26.2557144,0.0231929589,0.106865019,1.55165017e-05,30,1.301,1
404208100000682,209244390,2459846.9474466983,59846.443900500002,20.2919579,0.152431935,0,zr,55.304093199999997,-2.8480091999999999,0.875999987,-0.108000003,20220924443900,404,0x8,0x1,21.4500008,26.3382339,0.0242550615,0.111540526,1.7008153e-05,30,1.25999999,1
404208100000682,209446450,2459848.9681892595,59848.464502299998,20.2339153,0.147250623,0,zr,55.304117499999997,-2.8480482999999999,1.01300001,-0.101000004,20220926464502,404,0x8,0x1,21.4099998,26.3122616,0.0232929904,0.119423434,1.55980542e-05,30,1.23300004,1
404208100000682,209648612,2459850.989946248,59850.4861227,20.1649609,0.141121283,0,zr,55.304117699999999,-2.8480490000000001,0.727999985,0.0670000017,20220928486111,404,0x8,0x1,21.5900002,26.3052845,0.0242752805,0.113790959,1.69191626e-05,30,1.24199998,1
404208100000682,209848668,2459852.9906441658,59852.486689799996,20.2823067,0.151570305,0,zr,55.304089900000001,-2.8480628000000001,0.326000005,0.0350000001,20220930486690,404,0x8,0x1,21.6800003,26.3256245,0.0246181153,0.111647017,1.76087815e-05,30,1.24899995,1
404208100000682,210044736,2459854.951439321,59854.447361099999,20.1191673,0.137085289,32768,zr,55.3040904,-2.8480457000000001,1.04700005,-0.209000006,20221002447350,404,0x8,0x1,21.0100002,26.3494396,0.0752353817,0.106626965,0.000178741058,30,1.23300004,1
404208100000682,211237755,2459866.8822891633,59866.377557899999,19.8894367,0.117597118,0,zr,55.304066900000002,-2.8480327999999999,0.703999996,-0.194000006,20221014377558,404,0x8,0x1,20.6299992,26.3226948,0.0261856373,0.116052836,1.99698588e-05,30,1.28400004,1
404208100000682,211536627,2459869.8711388954,59869.3662731,20.2384853,0.147658303,0,zr,55.304102200000003,-2.8480669000000001,0.824999988,-0.061999999,20221017366262,404,0x8,0x1,20.9099998,26.3117085,0.0261057373,0.116260827,2.04605221e-05,30,1.29200006,1
404208100000682,211739998,2459871.904938628,59871.3999884,20.03405,0.129695594,0,zr,55.304253199999998,-2.8479667000000002,0.56099999,-0.0350000001,20221019399977,404,0x8,0x1,20.4599991,26.3302898,0.0285215322,0.11143896,2.32771145e-05,30,1.23399997,1
404208100000682,212238204,2459876.8871804429,59876.382048599997,20.0603352,0.131959632,0,zr,55.304074700000001,-2.8482661,0.363000005,-0.00800000038,20221024382049,404,0x8,0x1,20.4200001,26.3095284,0.0296471342,0.124376796,2.5053685e-05,30,1.23599994,1
404208100000682,212634018,2459880.8454349241,59880.340185200002,20.2952938,0.152729645,0,zr,55.304087500000001,-2.8480120000000002,1.13199997,-0.261000007,20221028340185,404,0x8,0x1,21.0799999,26.3203602,0.0231377166,0.115942985,1.51885424e-05,30,1.28199995,1
404208100000682,212833471,2459882.8400106239,59882.3347106,20.0902977,0.134560615,0,zr,55.304054600000001,-2.8480558,0.998000026,-0.170000002,20221030334699,404,0x8,0x1,20.8500004,26.0234833,0.0293565448,0.123714827,2.43259692e-05,30,1.28199995,1
404208100000682,213330737,2459887.8127711015,59887.307372700001,20.0391388,0.130132467,32768,zr,55.304079600000001,-2.8480029,0.356999993,-0.135000005,20221104307373,404,0x8,0x1,20.5400009,26.3161564,0.0261779279,0.110439338,1.97585359e-05,30,1.32000005,1
404208100000682,214727616,2459901.7816332472,59901.276168999997,20.2790794,0.15128231,0,zr,55.3040795,-2.8479871000000001,0.787,-0.0529999994,20221118276157,404,0x8,0x1,21.3400002,26.3322582,0.0220676512,0.110721797,1.39059475e-05,30,1.29900002,1
404208100000682,214932528,2459903.8307368108,59903.325289400003,20.4222794,0.163972601,0,zr,55.303984399999997,-2.8480177000000002,0.902999997,-0.185000002,20221120325278,404,0x8,0x1,20.9599991,26.3304729,0.0243898649,0.112068065,1.70187359e-05,30,1.23199999,1
404208100000682,215134093,2459905.8463616897,59905.340937499997,20.2926025,0.152489588,32768,zr,55.304147,-2.8479909999999999,1.06700003,0.0309999995,20221122340926,404,0x8,0x1,20.6499996,25.8677559,0.0670821741,0.099825047,0.000128608459,30,1.24699998,1
404208100000682,215628084,2459910.7861844096,59910.2808449,20.3102551,0.154064611,0,zr,55.304028199999998,-2.8479247999999999,0.745999992,-0.0810000002,20221127280845,404,0x8,0x1,21.0100002,26.3324509,0.02327355,0.122591704,1.55226353e-05,30,1.24300003,1
404208100000682,217422871,2459928.7334279865,59928.2287153,19.996521,0.126494974,0,zr,55.304296999999998,-2.8477543000000001,0.981000006,0.620999992,20221215228704,404,0x8,0x1,20.5699997,26.2774334,0.0296845268,0.117852293,2.5954856e-05,30,1.24699998,1
404208100000682,217824590,2459932.7504106197,59932.245902800001,20.3152618,0.154511034,0,zr,55.304065399999999,-2.8481067000000002,1.005,-0.239999995,20221219245891,404,0x8,0x1,21.3400002,26.3283634,0.0234373566,0.114451848,1.58649764e-05,30,1.23199999,1
404208100000682,218027530,2459934.7796968594,59934.275300900001,20.423666,0.164093688,0,zr,55.3040138,-2.8480452000000001,0.740999997,0.023,20221221275289,404,0x8,0x1,21.3799992,26.3307629,0.0226383135,0.112467192,1.48002491e-05,30,1.26999998,1
404208100000682,218219265,2459936.6969357934,59936.192650500001,20.3599396,0.158484042,0,zr,55.304093600000002,-2.8479681999999999,1.12,-0.264999986,20221223192581,404,0x8,0x1,21.0599995,26.0440197,0.0269165896,0.111768275,2.06843251e-05,30,1.26999998,1
404208100000682,218624453,2459940.748573028,59940.244536999999,20.1218014,0.137316287,0,zr,55.304116,-2.8480177000000002,0.593999982,-0.0869999975,20221227244537,404,0x8,0x1,21.0400009,26.165966,0.0257122796,0.109660022,1.89367183e-05,30,1.24600005,1
404208100000682,220319296,2459957.6957597388,59957.192963000001,20.3755913,0.159869581,0,zr,55.3042254,-2.8481820999999998,0.638000011,-0.0710000023,20230113192951,404,0x8,0x1,20.5200005,26.1966019,0.028022714,0.116811581,2.27355213e-05,30,1.24100006,1
404208100000682,221819283,2459972.6943370732,59972.192835599999,20.445488,0.165990472,0,zr,55.304091399999997,-2.8479025999999998,0.888999999,-0.347000003,20230128192824,404,0x8,0x1,20.6299992,26.3294315,0.0277200956,0.118631892,2.24790401e-05,30,1.32700002,1
404208100000682,222617306,2459980.6738361334,59980.173067099997,20.1272316,0.137793347,0,zr,55.304006200000003,-2.8480346999999999,0.375,-0.0289999992,20230205173056,404,0x8,0x1,20.9099998,26.3242073,0.0284147039,0.111509174,2.34926338e-05,30,1.33399999,1
404208100000682,222813122,2459982.6318139173,59982.131226899997,20.0232067,0.128766879,0,zr,55.303967499999999,-2.8479819000000002,1.171,-0.393000007,20230207131215,404,0x8,0x1,20.4699993,26.3271675,0.0270180348,0.123357408,2.15202745e-05,30,1.24800003,1
404208100000682,223015192,2459984.6523199584,59984.151921299999,20.3428612,0.156968027,0,zr,55.304076299999998,-2.8480102,0.720000029,-0.158999994,20230209151910,404,0x8,0x1,20.6800003,26.3178196,0.0358303562,0.11941801,3.71321512e-05,30,1.30200005,1
404208100008905,207048559,2459824.9873883226,59824.485590299999,21.2625885,0.232506752,0,zr,55.290214400000004,-2.8326861000000001,0.492000014,0.123000003,20220902485590,404,0x8,0x1,21.6599998,26.2557144,0.0231929589,0.106865019,1.55165017e-05,30,1.301,1
404208100008905,218624453,2459940.7485728734,59940.244536999999,20.6836281,0.185500979,0,zr,55.290221000000003,-2.8324934000000002,0.813000023,-0.0949999988,20221227244537,404,0x8,0x1,21.0400009,26.165966,0.0257122796,0.109660022,1.89367183e-05,30,1.24600005,1
404208100008944,205445347,2459808.9538346943,59808.453472200003,14.8085289,0.0107026799,0,zr,55.303400400000001,-2.8357967999999998,0.561999977,-0.0160000008,20220817453461,404,0x8,0x1,20.6100006,26.1925678,0.0304291993,0.115812778,2.65840335e-05,30,1.79100001,1
404208100008944,205646070,2459810.9612509757,59810.460705999998,14.8088923,0.0107027078,0,zr,55.3034119,-2.8357676999999999,1.38600004,-0.057,20220819460694,404,0x8,0x1,20.6200008,26.1800175,0.0306128319,0.117428027,2.68235653e-05,30,1.65499997,1
404208100008944,205945120,2459813.9520197315,59813.451203700002,14.8159714,0.0107033039,32768,zr,55.303477899999997,-2.8358398,0.552999973,0.0120000001,20220822451204,404,0x8,0x1,19.3600006,25.8980408,0.0460795611,0.116536722,7.31932669e-05,30,1.66799998,1
404208100008944,206248259,2459816.983681804,59816.482592599998,14.8171988,0.0107034128,0,zr,55.303403600000003,-2.8357841000000001,0.499000013,-0.00700000022,20220825482593,404,0x8,0x1,21.3999996,26.240263,0.0248925947,0.114485763,1.79592207e-05,30,1.39400005,1
404208100008944,206748260,2459821.9841383267,59821.482604199999,14.8155127,0.0107032638,0,zr,55.303412299999998,-2.8357888,0.532000005,-0.0219999999,20220830482593,404,0x8,0x1,21.6000004,26.3015289,0.0228704493,0.112670004,1.51638715e-05,30,1.33700001,1
404208100008944,207048559,2459824.9873870849,59824.485590299999,14.8266134,0.0107043013,0,zr,55.303415200000003,-2.8357907,0.601000011,-0.00800000038,20220902485590,404,0x8,0x1,21.6599998,26.2557144,0.0231929589,0.106865019,1.55165017e-05,30,1.301,1
404208100008944,208942224,2459843.9255736731,59843.422245399997,14.8338079,0.0107050464,0,zr,55.303414500000002,-2.8357787999999999,0.711000025,-0.0160000008,20220921422234,404,0x8,0x1,21.4500008,26.338995,0.0221779458,0.115483485,1.38355126e-05,30,1.33800006,1
404208100008944,209244390,2459846.9474467975,59846.443900500002,14.8211432,0.0107037732,0,zr,55.303429199999997,-2.8357903000000002,1.148,-0.0390000008,20220924443900,404,0x8,0x1,21.4500008,26.3382339,0.0242550615,0.111540526,1.7008153e-05,30,1.25999999,1
404208100008944,209446450,2459848.9681893787,59848.464502299998,14.822175,0.010703871,0,zr,55.303422599999998,-2.8357838000000002,1.06500006,0.00800000038,20220926464502,404,0x8,0x1,21.4099998,26.3122616,0.0232929904,0.119423434,1.55980542e-05,30,1.23300004,1
404208100008944,209648612,2459850.9899463854,59850.4861227,14.8112249,0.0107028987,0,zr,55.303407700000001,-2.8357768999999999,0.824000001,-0.00999999978,20220928486111,404,0x8,0x1,21.5900002,26.3052845,0.0242752805,0.113790959,1.69191626e-05,30,1.24199998,1
404208100008944,209848668,2459852.9906443171,59852.486689799996,14.8115511,0.0107029267,0,zr,55.303412299999998,-2.8357896999999999,0.444000006,-0.0209999997,20220930486690,404,0x8,0x1,21.6800003,26.3256245,0.0246181153,0.111647017,1.76087815e-05,30,1.24899995,1
404208100008944,210044736,2459854.9514394882,59854.447361099999,14.7615175,0.0107000982,32768,zr,55.303423299999999,-2.8357790999999999,3.39899993,-0.147,20221002447350,404,0x8,0x1,21.0100002,26.3494396,0.0752353817,0.106626965,0.000178741058,30,1.23300004,1
404208100008944,210436408,2459858.8683979395,59858.364085599998,14.836978,0.0107053937,0,zr,55.303433900000002,-2.8357730000000001,0.949999988,-0.0379999988,20221006364074,404,0x8,0x1,20.8099995,26.2841301,0.0252135247,0.127596915,1.83529737e-05,30,1.41299999,1
404208100008944,210844119,2459862.9457280571,59862.441192099999,14.8062124,0.0107024964,0,zr,55.303416200000001,-2.8357899999999998,0.697000027,-0.0260000005,20221010441192,404,0x8,0x1,20.2800007,26.307312,0.0304781273,0.116329148,2.73012829e-05,30,1.23300004,1
404208100008944,211037237,2459864.877007151,59864.372372700003,14.8299179,0.0107046375,0,zr,55.303406199999998,-2.8357896,0.755999982,-0.0299999993,20221012372373,404,0x8,0x1,20.1700001,26.2660408,0.0304450262,0.116597772,2.6722184e-05,30,1.31299996,1
404208100008944,211237755,2459866.8822894241,59866.377557899999,14.8096199,0.0107027674,0,zr,55.303395999999999,-2.8357961999999999,0.736000001,0.0189999994,20221014377558,404,0x8,0x1,20.6299992,26.3226948,0.0261856373,0.116052836,1.99698588e-05,30,1.28400004,1
404208100008944,211536627,2459869.8711391804,59869.3662731,14.8365259,0.0107053425,0,zr,55.303411599999997,-2.8357686000000002,0.65200001,0.0199999996,20221017366262,404,0x8,0x1,20.9099998,26.3117085,0.0261057373,0.116260827,2.04605221e-05,30,1.29200006,1
404208100008944,211739998,2459871.9049389325,59871.3999884,14.8241568,0.010704061,0,zr,55.303421399999998,-2.8357744999999999,0.291999996,-0.00499999989,20221019399977,404,0x8,0x1,20.4599991,26.3302898,0.0285215322,0.11143896,2.32771145e-05,30,1.23399997,1
404208100008944,212238204,2459876.8871807801,59876.382048599997,14.7905073,0.0107014133,0,zr,55.303417600000003,-2.8357618000000002,0.887000024,-0.00899999961,20221024382049,404,0x8,0x1,20.4200001,26.3095284,0.0296471342,0.124376796,2.5053685e-05,30,1.23599994,1
404208100008944,212432672,2459878.8319175728,59878.326724500002,14.8156004,0.0107032722,0,zr,55.303415800000003,-2.8357806999999999,0.206,-0.00600000005,20221026326713,404,0x8,0x1,20.75,26.3047523,0.0256959982,0.127100989,1.86299421e-05,30,1.33800006,1
404208100008944,212634018,2459880.8454352813,59880.340185200002,14.8193102,0.0107036056,0,zr,55.303400400000001,-2.8357758999999998,0.638999999,-0.0240000002,20221028340185,404,0x8,0x1,21.0799999,26.3203602,0.0231377166,0.115942985,1.51885424e-05,30,1.28199995,1
404208100008944,212833471,2459882.8400109932,59882.3347106,14.7854099,0.010701118,0,zr,55.303396599999999,-2.8357730000000001,0.73299998,-0.0109999999,20221030334699,404,0x8,0x1,20.8500004,26.0234833,0.0293565448,0.123714827,2.43259692e-05,30,1.28199995,1
404208100008944,213330737,2459887.8127714973,59887.307372700001,14.8370314,0.0107054003,32768,zr,55.303417199999998,-2.8357838000000002,0.792999983,-0.0260000005,20221104307373,404,0x8,0x1,20.5400009,26.3161564,0.0261779279,0.110439338,1.97585359e-05,30,1.32000005,1
404208100008944,213536337,2459889.8688077126,59889.363379599999,14.8155603,0.0107032685,0,zr,55.303421700000001,-2.8357692000000001,0.513999999,-0.0320000015,20221106363368,404,0x8,0x1,20.1599998,26.325695,0.0306702256,0.12124262,2.80318618e-05,30,1.23199999,1
404208100008944,214329968,2459897.8051654352,59897.299687500003,14.83599,0.0107052848,0,zr,55.303409899999998,-2.8357891,0.546999991,-0.0120000001,20221114299688,404,0x8,0x1,20.9899998,26.3190079,0.0231197197,0.109554693,1.56577789e-05,30,1.26900005,1
404208100008944,214530068,2459899.806157385,59899.300682900001,14.835412,0.0107052205,0,zr,55.303403099999997,-2.8357910999999998,0.546000004,-0.00600000005,20221116300671,404,0x8,0x1,19.7999992,26.3275471,0.0348176546,0.113122828,3.59997139e-05,30,1.25699997,1
404208100008944,214727616,2459901.7816337049,59901.276168999997,14.8320551,0.010704862,0,zr,55.303416300000002,-2.8357751000000002,0.694999993,0.0309999995,20221118276157,404,0x8,0x1,21.3400002,26.3322582,0.0220676512,0.110721797,1.39059475e-05,30,1.29900002,1
404208100008944,214932528,2459903.830737276,59903.325289400003,14.8283377,0.0107044755,0,zr,55.303408300000001,-2.8358012000000001,0.538999975,-0.0240000002,20221120325278,404,0x8,0x1,20.9599991,26.3304729,0.0243898649,0.112068065,1.70187359e-05,30,1.23199999,1
404208100008944,215134093,2459905.8463621605,59905.340937499997,14.7488947,0.0106997984,32768,zr,55.303412299999998,-2.8357879000000001,0.749000013,0.0689999983,20221122340926,404,0x8,0x1,20.6499996,25.8677559,0.0670821741,0.099825047,0.000128608459,30,1.24699998,1
404208100008944,215433418,2459908.8395678457,59908.3341898,14.831727,0.0107048266,0,zr,55.3034076,-2.8357887000000002,0.693000019,-0.00999999978,20221125333981,404,0x8,0x1,20.5499992,26.3358402,0.0268861372,0.119212367,2.0846408e-05,30,1.24899995,1
404208100008944,215628084,2459910.7861848916,59910.2808449,14.8103561,0.010702827,0,zr,55.3034161,-2.8357808000000002,0.783999979,-0.0340000018,20221127280845,404,0x8,0x1,21.0100002,26.3324509,0.02327355,0.122591704,1.55226353e-05,30,1.24300003,1
404208100008944,216827587,2459922.7808542228,59922.275879599998,14.8230438,0.0107039548,0,zr,55.3034143,-2.8357863000000001,0.638000011,0.0299999993,20221209275880,404,0x8,0x1,20.7600002,26.3419571,0.0319358706,0.110892199,2.98621162e-05,30,1.23300004,1
404208100008944,217422871,2459928.7334284666,59928.2287153,14.8056059,0.0107024508,0,zr,55.3034064,-2.8357758,2.7420001,0.0189999994,20221215228704,404,0x8,0x1,20.5699997,26.2774334,0.0296845268,0.117852293,2.5954856e-05,30,1.24699998,1
404208100008944,217824590,2459932.7504111207,59932.245902800001,14.8283043,0.0107044727,0,zr,55.303412100000003,-2.8357896,0.518999994,-0.0399999991,20221219245891,404,0x8,0x1,21.3400002,26.3283634,0.0234373566,0.114451848,1.58649764e-05,30,1.23199999,1
