oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
606111100001477,176326466,2459517.7703074496,59517.264664399998,18.4628582,0.0355740078,0,zg,45.861209299999999,27.674912299999999,0.907999992,-0.0579999983,20211030264664,606,0xb,0x1,21.9400005,26.4286251,0.0265911892,-0.0769746527,8.60405362e-06,30,1.11399996,1
606111100001477,176730631,2459521.8120427234,59521.306319399999,18.470932,0.0357633419,0,zg,45.861209100000004,27.674912299999999,0.495999992,-0.0340000018,20211103306319,606,0xb,0x1,21.8700008,26.4450207,0.0261112899,-0.0755216628,8.32182559e-06,30,1.01900005,1
606111100001477,177123471,2459525.7404854614,59525.234710600002,18.4756546,0.0358747095,0,zg,45.8612143,27.674887600000002,0.409999996,-0.00999999978,20211107234699,606,0xb,0x1,21.4799995,26.4356575,0.029497873,-0.0830658153,1.0750804e-05,30,1.13800001,1
606111100001477,177323753,2459527.7433257019,59527.237534699998,18.5104599,0.0367097147,0,zg,45.861207800000003,27.674910700000002,1.37899995,0.00899999961,20211109237512,606,0xb,0x1,21.1000004,26.0938091,0.03309834,-0.0726768672,1.54823119e-05,30,1.11300004,1
606111100001477,177629583,2459530.801635683,59530.295833299999,18.488102,0.0361704193,0,zg,45.861229999999999,27.6749312,0.851999998,-0.0540000014,20211112295787,606,0xb,0x1,20.9599991,26.4511528,0.0296020452,-0.0600972213,1.22417068e-05,30,1.00999999,1
606111100001477,177825895,2459532.7647595094,59532.258958300001,18.4479237,0.0352273062,0,zg,45.861235299999997,27.6749075,0.824999988,-0.0839999989,20211114258958,606,0xb,0x1,20.8700008,26.4487762,0.031814836,-0.062915124,1.56359238e-05,30,1.03900003,1
606111100001477,178637478,2459540.8805064615,59540.374780099999,18.3268242,0.0325775556,0,zg,45.861265500000002,27.674903,0.981999993,-0.0140000004,20211122374745,606,0xb,0x1,19.9300003,26.4087257,0.0375889502,-0.0415346734,4.30284781e-05,30,1.14900005,1
606111100005773,167045253,2459424.9512140723,59424.452534700002,16.8412743,0.0156114493,0,zg,45.880146000000003,27.6867619,5.32499981,0.565999985,20210729452523,606,0xb,0x1,20.6700001,26.2634468,0.0337319784,-0.0391334407,2.01660514e-05,30,1.43799996,1
606111100005773,167544765,2459429.9468003344,59429.447650499998,16.7420101,0.0151073076,0,zg,45.880131200000001,27.686700399999999,5.3499999,0.588999987,20210803447650,606,0xb,0x1,21.3899994,26.3057728,0.0278760381,-0.0500863567,9.8199489e-06,30,1.37399995,1
606111100005773,168044554,2459434.9451719793,59434.445544000002,16.7662296,0.0152259637,0,zg,45.880108300000003,27.6866938,5.38199997,0.657000005,20210808445544,606,0xb,0x1,21.7299995,26.294857,0.0267943833,-0.073571898,8.80300013e-06,30,1.30200005,1
606111100005773,168244499,2459436.9448205559,59436.445,16.7882462,0.0153362248,0,zg,45.880138899999999,27.686704299999999,5.3670001,0.629999995,20210810445000,606,0xb,0x1,21.8099995,26.2257977,0.0276382416,-0.0709375069,9.24796313e-06,30,1.27499998,1
606111100005773,168545533,2459439.9554467672,59439.455335600003,16.8239517,0.0155200167,0,zg,45.880121099999997,27.686724399999999,5.15399981,0.653999984,20210813455324,606,0xb,0x1,21.4799995,26.1363029,0.0293955486,-0.0702348799,1.05912914e-05,30,1.18900001,2
606111100005773,168645820,2459440.9584140419,59440.458206000003,16.7973785,0.0153826429,0,zg,45.880089300000002,27.686706300000001,5.64799976,0.51700002,20210814458194,606,0xb,0x1,21.5100002,26.1996441,0.0319626965,-0.0795948729,1.26300829e-05,30,1.16799998,1
606111100005773,168945599,2459443.9564927798,59443.4559954,16.812706,0.0154614542,0,zg,45.880078400000002,27.686654000000001,5.10400009,0.497000009,20210817455995,606,0xb,0x1,21.4799995,25.9918213,0.0320500582,-0.0632025227,1.27505091e-05,30,1.14699996,1
606111100005773,169545666,2459449.9577398193,59449.456666700004,16.8651047,0.0157397073,0,zg,45.880082000000002,27.686712199999999,5.3920002,0.470999986,20210823456632,606,0xb,0x1,20.0100002,26.1768074,0.0376849771,-0.0400537439,4.25283142e-05,30,1.09599996,1
606111100005773,169944304,2459453.944494857,59453.443044,16.823761,0.0155190183,0,zg,45.880122900000003,27.686753400000001,5.2329998,0.573000014,20210827443021,606,0xb,0x1,20.8600006,26.4052124,0.0316437669,-0.045579683,1.54624813e-05,30,1.10399997,1
606111100005773,170542466,2459459.9266708391,59459.424664400001,16.8390045,0.015599384,0,zg,45.880115000000004,27.6867175,4.84399986,0.614000022,20210902424664,606,0xb,0x1,21.6599998,26.4035816,0.0282570682,-0.0795240998,9.70780911e-06,30,1.10899997,1
606111100005773,170742729,2459461.9294802654,59461.427291699998,16.8176384,0.0154870637,0,zg,45.8801208,27.686722899999999,5.1329999,0.488000005,20210904427268,606,0xb,0x1,21.7399998,26.4080753,0.0284852572,-0.0788048208,1.00138204e-05,30,1.08800006,1
606111100005773,170943076,2459463.9331323477,59463.430763900004,16.7897205,0.0153436931,0,zg,45.880088100000002,27.686697899999999,5.12799978,0.490999997,20210906430683,606,0xb,0x1,21.7999992,26.3890457,0.0291661564,-0.0741388798,1.02856484e-05,30,1.06799996,1
606111100005773,171142381,2459465.9263642514,59465.423819399999,16.8087921,0.0154412212,0,zg,45.880087799999998,27.6867299,6.11800003,0.647000015,20210908423819,606,0xb,0x1,21.5400009,26.3211651,0.0290651601,-0.0764188394,1.05235131e-05,30,1.07099998,1
606111100005773,171345214,2459467.9548627627,59467.452141200003,16.8211155,0.01550519,0,zg,45.880085899999997,27.686765000000001,5.45200014,0.495999992,20210910452141,606,0xb,0x1,21.8700008,26.3701706,0.0271181986,-0.083384186,9.11336429e-06,30,1.02100003,1
606111100005773,171542854,2459469.9314324791,59469.428541699999,16.811573,0.0154555915,0,zg,45.880112199999999,27.6866755,5.329,0.481999993,20210912428542,606,0xb,0x1,21.8400002,26.4170265,0.024644902,-0.075510852,7.46092292e-06,30,1.04299998,1
606111100005773,171738284,2459471.8859022208,59471.382847200002,16.792717,0.015358896,0,zg,45.8801068,27.686733799999999,5.34299994,0.523000002,20210914382847,606,0xb,0x1,21.4400005,26.1282902,0.0290059708,-0.0680249259,1.08207278e-05,30,1.13600004,1
606111100005773,172040516,2459474.9084646469,59474.405162000003,16.7108231,0.0149584962,0,zg,45.880107099999996,27.6866938,6,0.610000014,20210917405162,606,0xb,0x1,21.5200005,26.3838406,0.0277339965,-0.0758088902,9.68177301e-06,30,1.05900002,1
606111100005773,172334126,2459477.844796773,59477.341261599999,16.8205929,0.0155024584,0,zg,45.880094300000003,27.686711800000001,4.65799999,0.596000016,20210920341262,606,0xb,0x1,20.3199997,26.3900661,0.0365827009,-0.0472912453,3.00457232e-05,30,1.23399997,1
606111100005773,172534453,2459479.8482260425,59479.344536999997,16.9206352,0.01605005,0,zg,45.880144600000001,27.686751000000001,4.63199997,0.460000008,20210922344525,606,0xb,0x1,20.25,26.3066025,0.0391206443,-0.0420464575,3.72820759e-05,30,1.19599998,1
606111100005773,173038865,2459484.8927153465,59484.388657399999,16.7723274,0.0152562689,0,zg,45.880075599999998,27.686734300000001,5.40700006,0.617999971,20210927388657,606,0xb,0x1,20.9300003,26.3457241,0.0300280675,-0.0466081053,1.34413922e-05,30,1.04100001,1
606111100005773,173437081,2459488.8751391191,59488.370810200002,16.7744274,0.01526675,0,zg,45.880088700000002,27.686706900000001,5.75699997,0.675999999,20211001370810,606,0xb,0x1,21.6499996,26.4207535,0.028190678,-0.0827334449,9.7524071e-06,30,1.05200005,1
606111100005773,174441594,2459498.9208723963,59498.415949100003,16.7952461,0.0153717669,0,zg,45.880165900000001,27.686778199999999,5.6500001,0.572000027,20211011415949,606,0xb,0x1,21.6700001,26.4157734,0.0300256833,-0.0816421285,1.10266246e-05,30,1.01300001,1
606111100005773,174944592,2459503.9510941305,59503.4459259,16.7534714,0.0151631199,0,zg,45.880102700000002,27.6867284,5.46299982,0.469999999,20211016445926,606,0xb,0x1,21.2900009,26.3777695,0.0324771255,-0.0632578582,1.36392246e-05,30,1.06799996,1
606111100005773,175120106,2459505.7063096259,59505.2010648,16.7811394,0.0153003791,0,zg,45.880086599999998,27.6866965,2.59699988,0.250999987,20211018200995,606,0xb,0x1,19.8500004,26.3060017,0.0368466042,-0.0505915955,4.42310484e-05,30,1.74100006,1
606111100005773,176326466,2459517.7703068545,59517.264664399998,16.8383369,0.0155958403,0,zg,45.8800679,27.686675300000001,5.1500001,0.523999989,20211030264664,606,0xb,0x1,21.9400005,26.4286251,0.0265911892,-0.0769746527,8.60405362e-06,30,1.11399996,1
606111100005773,176730631,2459521.8120422591,59521.306319399999,16.8909225,0.0158819724,0,zg,45.880103800000001,27.6867093,6.67000008,1.02100003,20211103306319,606,0xb,0x1,21.8700008,26.4450207,0.0261112899,-0.0755216628,8.32182559e-06,30,1.01900005,1
606111100005773,177123471,2459525.7404851275,59525.234710600002,16.7765846,0.0152775319,0,zg,45.880111399999997,27.686703999999999,5.8119998,0.407000005,20211107234699,606,0xb,0x1,21.4799995,26.4356575,0.029497873,-0.0830658153,1.0750804e-05,30,1.13800001,1
606111100005773,177323753,2459527.743325437,59527.237534699998,16.8541145,0.0156801995,0,zg,45.880058900000002,27.686668900000001,4.92299986,0.344999999,20211109237512,606,0xb,0x1,21.1000004,26.0938091,0.03309834,-0.0726768672,1.54823119e-05,30,1.11300004,1
606111100005773,177629583,2459530.801635521,59530.295833299999,16.7561073,0.0151760411,0,zg,45.880107500000001,27.686714800000001,4.57800007,0.165000007,20211112295787,606,0xb,0x1,20.9599991,26.4511528,0.0296020452,-0.0600972213,1.22417068e-05,30,1.00999999,1
606111100005773,177825895,2459532.7647594139,59532.258958300001,16.8320656,0.0155626545,0,zg,45.880040200000003,27.686665600000001,5.52099991,0.456,20211114258958,606,0xb,0x1,20.8700008,26.4487762,0.031814836,-0.062915124,1.56359238e-05,30,1.03900003,1
606111100005773,178637478,2459540.8805066403,59540.374780099999,16.6970749,0.0148942843,0,zg,45.880095400000002,27.686700099999999,2.34299994,0.061999999,20211122374745,606,0xb,0x1,19.9300003,26.4087257,0.0375889502,-0.0415346734,4.30284781e-05,30,1.14900005,1
606111100005800,170742729,2459461.9294821047,59461.427291699998,21.8028622,0.255636215,0,zg,45.859270799999997,27.681056099999999,0.620000005,-0.312000006,20210904427268,606,0xb,0x1,21.7399998,26.4080753,0.0284852572,-0.0788048208,1.00138204e-05,30,1.08800006,1
606111100005800,176730631,2459521.8120426121,59521.306319399999,21.8395367,0.258522868,0,zg,45.859506600000003,27.680985799999998,0.620000005,-0.279000014,20211103306319,606,0xb,0x1,21.8700008,26.4450207,0.0261112899,-0.0755216628,8.32182559e-06,30,1.01900005,1
606111100005847,168044554,2459434.945171928,59434.445544000002,20.917902,0.185981035,0,zg,45.885237699999998,27.6720845,0.915000021,-0.0769999996,20210808445544,606,0xb,0x1,21.7299995,26.294857,0.0267943833,-0.073571898,8.80300013e-06,30,1.30200005,1
606111100005847,168545533,2459439.9554467332,59439.455335600003,21.2910614,0.215352416,0,zg,45.885252000000001,27.6722918,1.03299999,-0.395999998,20210813455324,606,0xb,0x1,21.4799995,26.1363029,0.0293955486,-0.0702348799,1.05912914e-05,30,1.18900001,2
606111100005847,168645820,2459440.9584140116,59440.458206000003,20.9303532,0.186961055,0,zg,45.885273400000003,27.672153399999999,0.386000007,0.00499999989,20210814458194,606,0xb,0x1,21.5100002,26.1996441,0.0319626965,-0.0795948729,1.26300829e-05,30,1.16799998,1
606111100005847,170542466,2459459.9266709038,59459.424664400001,21.0122833,0.193409801,0,zg,45.885178099999997,27.672179499999999,0.474999994,-0.133000001,20210902424664,606,0xb,0x1,21.6599998,26.4035816,0.0282570682,-0.0795240998,9.70780911e-06,30,1.10899997,1
606111100005847,170943076,2459463.9331324194,59463.430763900004,20.8658009,0.181880116,0,zg,45.885298599999999,27.672135399999998,0.737999976,-0.0520000011,20210906430683,606,0xb,0x1,21.7999992,26.3890457,0.0291661564,-0.0741388798,1.02856484e-05,30,1.06799996,1
606111100005847,171142381,2459465.9263643227,59465.423819399999,20.7768211,0.174876571,0,zg,45.8853832,27.672254500000001,0.43599999,-0.0289999992,20210908423819,606,0xb,0x1,21.5400009,26.3211651,0.0290651601,-0.0764188394,1.05235131e-05,30,1.07099998,1
606111100005847,171345214,2459467.9548628503,59467.452141200003,21.0230541,0.194257498,0,zg,45.885300200000003,27.672246099999999,0.81400001,0.209999993,20210910452141,606,0xb,0x1,21.8700008,26.3701706,0.0271181986,-0.083384186,9.11336429e-06,30,1.02100003,1
606111100005847,171542854,2459469.9314325731,59469.428541699999,21.0786514,0.198633552,0,zg,45.885338699999998,27.672185299999999,1.32099998,-0.275000006,20210912428542,606,0xb,0x1,21.8400002,26.4170265,0.024644902,-0.075510852,7.46092292e-06,30,1.04299998,1
606111100005847,171738284,2459471.8859023238,59471.382847200002,20.9318428,0.187078238,0,zg,45.885345299999997,27.672197400000002,0.361000001,-0.0769999996,20210914382847,606,0xb,0x1,21.4400005,26.1282902,0.0290059708,-0.0680249259,1.08207278e-05,30,1.13600004,1
606111100005847,173437081,2459488.8751392867,59488.370810200002,20.9614868,0.189411521,0,zg,45.885367000000002,27.6721599,0.606000006,-0.105999999,20211001370810,606,0xb,0x1,21.6499996,26.4207535,0.028190678,-0.0827334449,9.7524071e-06,30,1.05200005,1
606111100005847,174441594,2459498.9208726021,59498.415949100003,21.0464325,0.196097612,0,zg,45.885355500000003,27.6722033,0.317999989,-0.0430000015,20211011415949,606,0xb,0x1,21.6700001,26.4157734,0.0300256833,-0.0816421285,1.10266246e-05,30,1.01300001,1
606111100005847,174944592,2459503.9510943484,59503.4459259,20.6404934,0.164146185,0,zg,45.885346599999998,27.672140200000001,0.990999997,-0.208000004,20211016445926,606,0xb,0x1,21.2900009,26.3777695,0.0324771255,-0.0632578582,1.36392246e-05,30,1.06799996,1
606111100005847,176326466,2459517.7703070976,59517.264664399998,21.0995445,0.200278044,0,zg,45.885488700000003,27.672189599999999,0.845000029,0.187000006,20211030264664,606,0xb,0x1,21.9400005,26.4286251,0.0265911892,-0.0769746527,8.60405362e-06,30,1.11399996,1
606111100005847,177629583,2459530.8016357864,59530.295833299999,20.8029099,0.176929951,0,zg,45.8853407,27.6720249,0.656000018,0.00899999961,20211112295787,606,0xb,0x1,20.9599991,26.4511528,0.0296020452,-0.0600972213,1.22417068e-05,30,1.00999999,1
606111100009824,167045253,2459424.95121449,59424.452534700002,19.3814831,0.0680775493,0,zg,45.877317099999999,27.679216799999999,0.277999997,-0.0149999997,20210729452523,606,0xb,0x1,20.6700001,26.2634468,0.0337319784,-0.0391334407,2.01660514e-05,30,1.43799996,1
606111100009824,167544765,2459429.9468007688,59429.447650499998,19.4027214,0.0691555366,0,zg,45.877290199999997,27.679222500000002,0.197999999,0.0250000004,20210803447650,606,0xb,0x1,21.3899994,26.3057728,0.0278760381,-0.0500863567,9.8199489e-06,30,1.37399995,1
606111100009824,168044554,2459434.945172423,59434.445544000002,19.4980183,0.0742173493,0,zg,45.877316700000002,27.679251300000001,0.760999978,0.075000003,20210808445544,606,0xb,0x1,21.7299995,26.294857,0.0267943833,-0.073571898,8.80300013e-06,30,1.30200005,1
606111100009824,168244499,2459436.944821008,59436.445,19.5633678,0.0779084042,0,zg,45.8773105,27.6792415,0.99000001,0.00999999978,20210810445000,606,0xb,0x1,21.8099995,26.2257977,0.0276382416,-0.0709375069,9.24796313e-06,30,1.27499998,1
606111100009824,168545533,2459439.9554472291,59439.455335600003,19.6301308,0.0818712935,0,zg,45.877274300000003,27.6792038,0.973999977,0.0829999968,20210813455324,606,0xb,0x1,21.4799995,26.1363029,0.0293955486,-0.0702348799,1.05912914e-05,30,1.18900001,2
606111100009824,168645820,2459440.9584144983,59440.458206000003,19.5294304,0.0759687424,0,zg,45.877312799999999,27.679237400000002,1.66600001,-0.061999999,20210814458194,606,0xb,0x1,21.5100002,26.1996441,0.0319626965,-0.0795948729,1.26300829e-05,30,1.16799998,1
606111100009824,168945599,2459443.9564932366,59443.4559954,19.407793,0.0694155917,0,zg,45.877343600000003,27.679207099999999,0.947000027,-0.0769999996,20210817455995,606,0xb,0x1,21.4799995,25.9918213,0.0320500582,-0.0632025227,1.27505091e-05,30,1.14699996,1
606111100009824,169545666,2459449.957740285,59449.456666700004,19.4765434,0.0730440244,0,zg,45.877327000000001,27.679222800000002,0.444000006,-0.105999999,20210823456632,606,0xb,0x1,20.0100002,26.1768074,0.0376849771,-0.0400537439,4.25283142e-05,30,1.09599996,1
606111100009824,169944304,2459453.9444953282,59453.443044,19.5869675,0.0792866647,0,zg,45.877327600000001,27.679237799999999,0.901000023,0.0860000029,20210827443021,606,0xb,0x1,20.8600006,26.4052124,0.0316437669,-0.045579683,1.54624813e-05,30,1.10399997,1
606111100009824,170542466,2459459.9266713066,59459.424664400001,19.4823112,0.0733572468,0,zg,45.877307700000003,27.679281700000001,1.05599999,0.063000001,20210902424664,606,0xb,0x1,21.6599998,26.4035816,0.0282570682,-0.0795240998,9.70780911e-06,30,1.10899997,1
606111100009824,170742729,2459461.9294807357,59461.427291699998,19.4738159,0.0728963688,0,zg,45.877271700000001,27.6792528,0.718999982,0.0209999997,20210904427268,606,0xb,0x1,21.7399998,26.4080753,0.0284852572,-0.0788048208,1.00138204e-05,30,1.08800006,1
606111100009824,170943076,2459463.9331328101,59463.430763900004,19.4977722,0.074203819,0,zg,45.877299800000003,27.679249800000001,1.50399995,0.156000003,20210906430683,606,0xb,0x1,21.7999992,26.3890457,0.0291661564,-0.0741388798,1.02856484e-05,30,1.06799996,1
606111100009824,171142381,2459465.9263647138,59465.423819399999,19.539917,0.0765627995,0,zg,45.877286900000001,27.679238900000001,0.948000014,0.0140000004,20210908423819,606,0xb,0x1,21.5400009,26.3211651,0.0290651601,-0.0764188394,1.05235131e-05,30,1.07099998,1
606111100009824,171345214,2459467.9548632219,59467.452141200003,19.5502224,0.0771511272,0,zg,45.877297800000001,27.679226799999999,1.28799999,0.0700000003,20210910452141,606,0xb,0x1,21.8700008,26.3701706,0.0271181986,-0.083384186,9.11336429e-06,30,1.02100003,1
606111100009824,171542854,2459469.9314329326,59469.428541699999,19.3927402,0.0686466917,0,zg,45.8773062,27.6792318,0.535000026,-0.0160000008,20210912428542,606,0xb,0x1,21.8400002,26.4170265,0.024644902,-0.075510852,7.46092292e-06,30,1.04299998,1
606111100009824,171738284,2459471.8859026711,59471.382847200002,19.5378418,0.0764448494,0,zg,45.877306599999997,27.679248699999999,0.855000019,0.108999997,20210914382847,606,0xb,0x1,21.4400005,26.1282902,0.0290059708,-0.0680249259,1.08207278e-05,30,1.13600004,1
606111100009824,172040516,2459474.9084650911,59474.405162000003,19.4334793,0.0707486644,0,zg,45.8772722,27.6792394,1.16799998,0.0189999994,20210917405162,606,0xb,0x1,21.5200005,26.3838406,0.0277339965,-0.0758088902,9.68177301e-06,30,1.05900002,1
606111100009824,172334126,2459477.8447972005,59477.341261599999,19.5167999,0.0752595216,0,zg,45.877372700000002,27.679259099999999,0.393000007,-0.00999999978,20210920341262,606,0xb,0x1,20.3199997,26.3900661,0.0365827009,-0.0472912453,3.00457232e-05,30,1.23399997,1
606111100009824,172534453,2459479.8482264746,59479.344536999997,19.4343681,0.0707952976,0,zg,45.877287099999997,27.6792373,0.751999974,0.023,20210922344525,606,0xb,0x1,20.25,26.3066025,0.0391206443,-0.0420464575,3.72820759e-05,30,1.19599998,1
606111100009824,173038865,2459484.8927157526,59484.388657399999,19.511322,0.0749539807,0,zg,45.877327100000002,27.679246599999999,1.27400005,-0.206,20210927388657,606,0xb,0x1,20.9300003,26.3457241,0.0300280675,-0.0466081053,1.34413922e-05,30,1.04100001,1
606111100009824,173437081,2459488.8751395107,59488.370810200002,19.4554253,0.0719088912,0,zg,45.877275400000002,27.679260899999999,0.910000026,0.0149999997,20211001370810,606,0xb,0x1,21.6499996,26.4207535,0.028190678,-0.0827334449,9.7524071e-06,30,1.05200005,1
606111100009824,174441594,2459498.9208727409,59498.415949100003,19.4803734,0.0732518807,0,zg,45.8773324,27.6792506,0.986000001,-0.0900000036,20211011415949,606,0xb,0x1,21.6700001,26.4157734,0.0300256833,-0.0816421285,1.10266246e-05,30,1.01300001,1
606111100009824,174944592,2459503.9510944434,59503.4459259,19.4023895,0.069138512,0,zg,45.877277100000001,27.679260899999999,1.36099994,0.0390000008,20211016445926,606,0xb,0x1,21.2900009,26.3777695,0.0324771255,-0.0632578582,1.36392246e-05,30,1.06799996,1
606111100009824,176326466,2459517.7703070748,59517.264664399998,19.5465717,0.076942198,0,zg,45.877284099999997,27.6792385,0.649999976,-0.00300000003,20211030264664,606,0xb,0x1,21.9400005,26.4286251,0.0265911892,-0.0769746527,8.60405362e-06,30,1.11399996,1
606111100009824,176730631,2459521.8120424505,59521.306319399999,19.5655956,0.0780374184,0,zg,45.877304600000002,27.67925,0.972000003,-0.00899999961,20211103306319,606,0xb,0x1,21.8700008,26.4450207,0.0261112899,-0.0755216628,8.32182559e-06,30,1.01900005,1
