oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
258107100002707,262018895,2460374.6907179756,60374.188958300001,15.8950272,0.0151204932,0,zg,96.719794399999998,-24.617183099999998,4.76100016,0.0299999993,20240305188947,258,0x7,0x1,20.1800003,26.1759777,0.0313908383,-0.0842098445,1.19512433e-05,30,1.977,1
258107100002707,262514745,2460379.6489061494,60379.147453700003,16.0266418,0.0155577343,32768,zg,96.719749800000002,-24.6171349,3.67000008,0.333999991,20240310147442,258,0x7,0x1,19.3500004,25.1486473,0.055799447,-0.0376319438,6.14007076e-05,30,1.87399995,1
258107100025226,257033587,2460324.8397329976,60324.335879600003,17.3715401,0.0252946503,0,zg,96.720432200000005,-24.616556200000002,2.69300008,0.138999999,20240115335868,258,0x7,0x1,20.3999996,26.1756039,0.0298743341,-0.067222923,1.01186279e-05,30,2.04200006,1
258107100025226,262018895,2460374.6907180455,60374.188958300001,17.1697483,0.0229545683,0,zg,96.720492100000001,-24.616719799999998,1.41199994,0.0670000017,20240305188947,258,0x7,0x1,20.1800003,26.1759777,0.0313908383,-0.0842098445,1.19512433e-05,30,1.977,1
258207100004973,248350341,2460238.0047422894,60237.503414400002,14.9052601,0.00973131694,0,zr,96.719807399999993,-24.617109800000001,6.16099977,0.393000007,20231020503403,258,0x7,0x1,20.75,26.285984,0.0167709272,0.0828228444,3.35538493e-06,30,1.86099994,1
258207100004973,248550259,2460240.0040468434,60239.502592600002,14.8715315,0.00971262902,0,zr,96.719803099999993,-24.617108000000002,6.32000017,0.72299999,20231022502593,258,0x7,0x1,21.0300007,26.3138809,0.0152526954,0.0827481598,2.76448577e-06,30,1.85599995,1
258207100004973,249250181,2460247.0037004985,60246.501817099997,14.8774633,0.00971581414,0,zr,96.719825999999998,-24.6171109,5.57000017,0.284999996,20231029501817,258,0x7,0x1,19.5699997,26.2811642,0.030253673,0.087834686,1.06976158e-05,30,1.85899997,1
258207100004973,249546553,2460249.9675902971,60249.465532399998,14.7337198,0.00965009071,32768,zr,96.719764699999999,-24.617146600000002,4.03499985,-0.0240000002,20231101465521,258,0x7,0x1,19.1800003,26.2076874,0.0410778709,0.09218961,2.02756182e-05,30,1.86899996,1
258207100004973,249743818,2460251.9403542173,60251.438182899998,14.8592758,0.00970617961,0,zr,96.7197934,-24.6170747,6.21299982,0.331999987,20231103438113,258,0x7,0x1,20.1599998,26.3067703,0.0254792534,0.0885715038,7.68012796e-06,30,1.93599999,1
258207100004973,249850266,2460253.004893559,60252.502661999999,14.865387,0.00970937312,0,zr,96.719814799999995,-24.617145099999998,5.36899996,0.222000003,20231104502650,258,0x7,0x1,20.2700005,26.3058395,0.0242094379,0.0912862346,6.89061835e-06,30,1.89499998,1
258207100004973,250048124,2460254.9835916609,60254.481249999997,14.9153709,0.00973719172,0,zr,96.719816399999999,-24.617104600000001,5.30299997,0.451000005,20231106481238,258,0x7,0x1,20.6900005,26.3129463,0.0172194187,0.0872030556,3.48221442e-06,30,1.86099994,1
258207100004973,250642818,2460260.9308394794,60260.428182900003,14.8704777,0.0097120665,0,zr,96.719793199999998,-24.617182199999998,6.14499998,0.432999998,20231112428171,258,0x7,0x1,20.6900005,26.2921715,0.019953277,0.0912472829,4.75750448e-06,30,1.88499999,1
258207100004973,250846518,2460262.9679436577,60262.465185200002,14.8963785,0.00972625986,0,zr,96.719821600000003,-24.617092700000001,6.85200024,0.620999992,20231114465174,258,0x7,0x1,20.8799992,26.3049088,0.0162376221,0.0832912251,3.07982236e-06,30,1.87,1
258207100004973,253335521,2460287.858922442,60287.355219899997,14.6577578,0.00962442439,0,zr,96.719792499999997,-24.617166399999999,4.56899977,-0.0379999988,20231209355069,258,0x7,0x1,19.8299999,26.2868671,0.030744046,0.090273641,1.11389963e-05,30,1.88300002,1
258207100004973,253439886,2460288.9025941784,60288.398865700001,14.8610935,0.0097071249,0,zr,96.7197867,-24.617119299999999,5.81699991,0.372000009,20231210398866,258,0x7,0x1,20.4599991,26.2959843,0.0185703784,0.0846342668,4.08145843e-06,30,1.88,1
258207100004973,253533393,2460289.8376858882,60289.333935199997,14.8161259,0.00968488865,32768,zr,96.719767099999999,-24.617138700000002,5.37300014,0.574000001,20231211333796,258,0x7,0x1,19.8700008,25.5716534,0.0302204322,0.0811188072,1.07584056e-05,30,1.93799996,1
258207100004973,253639643,2460290.9002099466,60290.396435199997,14.9087582,0.00973333605,0,zr,96.719801399999994,-24.617178599999999,5.25400019,0.458999991,20231212396400,258,0x7,0x1,20.7700005,26.256176,0.0198027603,0.0901254192,4.66594975e-06,30,1.88800001,1
258207100004973,255437958,2460308.8835683116,60308.379583299997,14.9624863,0.00976628345,32768,zr,96.719834599999999,-24.617102599999999,3.22199988,0.197999999,20231230379572,258,0x7,0x1,17.8400002,25.1066418,0.0957451612,0.106220886,0.000249903154,30,2.04200006,1
258207100004973,257025144,2460324.7553016311,60324.251446800001,14.8880692,0.00972161815,0,zr,96.719742800000006,-24.617121900000001,5.47399998,0.256999999,20240115251435,258,0x7,0x1,20.5,26.2566299,0.0202998538,0.0892418027,4.85638066e-06,30,1.89100003,1
258207100004973,258023186,2460334.7354878313,60334.231863399997,14.9047251,0.0097310096,0,zr,96.719752600000007,-24.617126800000001,5.31500006,0.430000007,20240125231852,258,0x7,0x1,19.7199993,26.2640152,0.0272308756,0.0843356922,8.62124034e-06,30,1.87199998,1
258207100004973,258523387,2460339.7373458236,60339.233877300001,14.8884182,0.00972181186,32768,zr,96.719802700000002,-24.617103799999999,5.02199984,0.238000005,20240130233877,258,0x7,0x1,20.25,26.2883263,0.0390344746,0.0884942189,1.77083602e-05,30,1.85399997,1
258207100004973,258718875,2460341.6921505812,60341.188750000001,14.8053541,0.0096799098,32768,zr,96.719774900000004,-24.6171869,2.24099994,-0.00999999978,20240201188750,258,0x7,0x1,17.9599991,24.9094296,0.166952118,0.0873512626,0.000714357186,30,1.95299995,1
258207100004973,259824023,2460352.743178736,60352.2402315,14.8367262,0.00969478209,0,zr,96.719815499999996,-24.6171465,5.19899988,0.291000009,20240212240220,258,0x7,0x1,20.3700008,26.2840786,0.0256627295,0.0841949806,7.79268612e-06,30,1.93400002,1
258207100004973,260019172,2460354.6945802746,60354.1917245,14.9241991,0.00974242855,0,zr,96.719823899999994,-24.6171845,6.11100006,0.637000024,20240214191713,258,0x7,0x1,20.6299992,26.2186012,0.0198772978,0.086530149,4.64794721e-06,30,1.85500002,1
258207100004973,261021337,2460364.7157189553,60364.213379599998,15.0689497,0.00984293688,32768,zr,96.719839100000002,-24.617154200000002,2.70000005,0.331,20240224213380,258,0x7,0x1,17.2900009,24.7199364,0.0890783146,0.0434524864,0.000569394324,30,1.96099997,1
258207100023508,248350341,2460238.0047424375,60237.503414400002,18.9642715,0.0623004846,0,zr,96.719111600000005,-24.614023899999999,3.40199995,0.388000011,20231020503403,258,0x7,0x1,20.75,26.285984,0.0167709272,0.0828228444,3.35538493e-06,30,1.86099994,1
258207100023508,248550259,2460240.004047005,60239.502592600002,19.0294495,0.0654682443,0,zr,96.719045499999993,-24.6139811,4.10200024,0.458999991,20231022502593,258,0x7,0x1,21.0300007,26.3138809,0.0152526954,0.0827481598,2.76448577e-06,30,1.85599995,1
258207100023508,250048124,2460254.9835918606,60254.481249999997,18.9364357,0.0609946437,0,zr,96.718985599999996,-24.6141626,2.93700004,0.400999993,20231106481238,258,0x7,0x1,20.6900005,26.3129463,0.0172194187,0.0872030556,3.48221442e-06,30,1.86099994,1
258207100023508,250642818,2460260.9308397025,60260.428182900003,19.0213737,0.0650672838,0,zr,96.719025299999998,-24.613927400000001,2.05200005,0.234999999,20231112428171,258,0x7,0x1,20.6900005,26.2921715,0.019953277,0.0912472829,4.75750448e-06,30,1.88499999,1
258207100023508,250846518,2460262.9679438742,60262.465185200002,19.0253487,0.0652643293,0,zr,96.7191337,-24.6139385,2.89400005,0.344000012,20231114465174,258,0x7,0x1,20.8799992,26.3049088,0.0162376221,0.0832912251,3.07982236e-06,30,1.87,1
258207100023508,253335521,2460287.8589226878,60287.355219899997,18.2677231,0.0369711518,0,zr,96.719275300000007,-24.6139005,0.698000014,0.00999999978,20231209355069,258,0x7,0x1,19.8299999,26.2868671,0.030744046,0.090273641,1.11389963e-05,30,1.88300002,1
258207100023508,253639643,2460290.9002101826,60290.396435199997,19.0695534,0.0674957037,0,zr,96.719218799999993,-24.6140878,2.81999993,0.388999999,20231212396400,258,0x7,0x1,20.7700005,26.256176,0.0198027603,0.0901254192,4.66594975e-06,30,1.88800001,1
258207100023508,257025144,2460324.7553018266,60324.251446800001,18.8619747,0.0576358922,0,zr,96.719132299999998,-24.6140373,2.55299997,0.287999988,20240115251435,258,0x7,0x1,20.5,26.2566299,0.0202998538,0.0892418027,4.85638066e-06,30,1.89100003,1
258207100023508,259824023,2460352.7431788365,60352.2402315,18.6476498,0.0489993766,0,zr,96.719246200000001,-24.6143091,1.94200003,0.354999989,20240212240220,258,0x7,0x1,20.3700008,26.2840786,0.0256627295,0.0841949806,7.79268612e-06,30,1.93400002,1
258207100038634,253335521,2460287.8589224792,60287.355219899997,16.0968094,0.0117285289,0,zr,96.720265100000006,-24.6164381,1.32000005,-0.0419999994,20231209355069,258,0x7,0x1,19.8299999,26.2868671,0.030744046,0.090273641,1.11389963e-05,30,1.88300002,1
