oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
728110100062511,170828825,2459462.7909026686,59462.288252300001,21.2475071,0.181450963,0,zg,297.3996429,42.242318500000003,0.340000004,-0.0540000014,20210905288252,728,0xa,0x1,21.1800003,26.3333549,0.016268542,-0.0572254956,4.09424865e-06,30,1.14600003,1
728210100044379,156848674,2459322.9861080637,59322.486747700001,17.8083305,0.0237221681,0,zr,297.40157010000001,42.240149799999998,3.37199998,0.211999997,20210418486748,728,0xa,0x1,20.7700005,26.3360958,0.0191226918,0.100366637,5.73430361e-06,30,1.10599995,1
728210100044379,157148821,2459325.987714082,59325.488217600003,17.7750549,0.0233204663,0,zr,297.40156530000002,42.240117699999999,3.81900001,0.201000005,20210421487870,728,0xa,0x1,20.6599998,26.3276157,0.0144068152,0.102678128,3.23831841e-06,30,1.08399999,1
728210100044379,158040796,2459334.9078728757,59334.407962999998,17.9559898,0.0256544519,0,zr,297.40160100000003,42.2400758,3.57299995,0.477999985,20210430407963,728,0xa,0x1,20.5900002,26.3179321,0.0142904893,0.0920506045,3.22193273e-06,30,1.26699996,1
728210100044379,158246574,2459336.9657472139,59336.465740699998,17.8820705,0.0246556457,0,zr,297.40161540000003,42.240035200000001,4.59899998,0.514999986,20210502465729,728,0xa,0x1,20.8899994,26.3049335,0.0135092745,0.0949423313,2.89322975e-06,30,1.06900001,2
728210100044379,158246667,2459336.9666847577,59336.466678199999,17.9648628,0.0257787723,0,zr,297.40158400000001,42.240118199999998,4.44099998,0.537999988,20210502466678,728,0xa,0x1,20.8099995,26.3287945,0.0124303577,0.0923563913,2.40204076e-06,30,1.06700003,1
728210100044379,158345642,2459337.9564767103,59337.456423600001,17.8300896,0.0239913054,0,zr,297.40151500000002,42.2400606,3.59299994,0.347000003,20210503456412,728,0xa,0x1,20.5699997,26.3007832,0.0133605087,0.0870095938,2.79949654e-06,30,1.08200002,2
728210100044379,158447071,2459338.9708184558,59338.470717600001,17.8323669,0.0240197834,0,zr,297.40152649999999,42.240147499999999,5.07600021,0.537999988,20210504470718,728,0xa,0x1,21.1299992,26.3170776,0.0134842293,0.0912356079,2.86337354e-06,30,1.051,2
728210100044379,158545299,2459339.9531448064,59339.452997699998,17.8637924,0.0244185515,0,zr,297.40154180000002,42.240205799999998,5.75400019,0.515999973,20210505452998,728,0xa,0x1,21.2999992,26.3006191,0.0164161604,0.0902116075,4.18829632e-06,30,1.07799995,1
728210100044379,158642747,2459340.9276698995,59340.427476899997,17.823925,0.0239145271,0,zr,297.40156639999998,42.2401415,4.64799976,0.574999988,20210506427465,728,0xa,0x1,21.1599998,26.3198128,0.0140468003,0.0951349884,3.11786971e-06,30,1.13399994,2
728210100044379,158745060,2459341.9508431042,59341.450601899996,17.7692356,0.0232514217,0,zr,297.4015622,42.240153599999999,3.4000001,0.197999999,20210507450602,728,0xa,0x1,20.6399994,26.3150082,0.0193607919,0.104703099,5.90660738e-06,30,1.07200003,1
728210100044379,158845332,2459342.9536102214,59342.4533218,17.8477745,0.0242139176,0,zr,297.40160459999998,42.240055300000002,4.71799994,0.48300001,20210508453322,728,0xa,0x1,21.4300003,26.3106403,0.0132254567,0.0920061916,2.7334404e-06,30,1.06200004,2
728210100044379,159042832,2459344.9287031051,59344.428321799998,17.8474579,0.024209898,0,zr,297.40153650000002,42.240079999999999,4.77799988,0.474999994,20210510428322,728,0xa,0x1,21.2299995,26.2693481,0.0153964767,0.0958001912,3.7738323e-06,30,1.102,1
728210100044379,159042925,2459344.9296406428,59344.429259299999,17.8367386,0.0240745917,0,zr,297.40158250000002,42.240159800000001,6.06099987,0.542999983,20210510429259,728,0xa,0x1,21.2099991,26.2766075,0.0133200064,0.0943780616,2.79764095e-06,30,1.10000002,2
728210100044379,159242744,2459346.9279171913,59346.427442100001,17.791687,0.0235197656,0,zr,297.4016001,42.2400673,4.5,0.519999981,20210512427442,728,0xa,0x1,21.2099991,26.2935066,0.0147143593,0.0979278013,3.3931376e-06,30,1.09200001,1
728210100044379,159545481,2459349.9554312308,59349.454814800003,17.8136024,0.023786895,0,zr,297.40158259999998,42.240090899999998,4.44299984,0.591000021,20210515454815,728,0xa,0x1,21.1399994,26.3324337,0.0118824551,0.0903128684,2.20828269e-06,30,1.03199995,1
728210100044379,159944605,2459353.9468540759,59353.446053200001,17.8557091,0.0243149307,0,zr,297.40157310000001,42.240130399999998,4.70100021,0.611999989,20210519446053,728,0xa,0x1,21.1800003,26.3265476,0.0131280571,0.0953542739,2.69782004e-06,30,1.02999997,1
728210100044379,160241495,2459356.9158899281,59356.414953699998,17.8556252,0.0243138466,0,zr,297.40157360000001,42.240129699999997,4.39300013,0.606999993,20210522414942,728,0xa,0x1,20.9200001,26.3202438,0.0140135633,0.0909115151,3.08574181e-06,30,1.06200004,1
728210100044379,160540964,2459359.910712006,59359.4096412,17.9393387,0.0254237466,0,zr,297.40157479999999,42.2400655,4.06899977,0.497999996,20210525409641,728,0xa,0x1,20.4899998,26.2862835,0.015343206,0.0919916779,3.74915498e-06,30,1.05700004,1
728210100044379,161043465,2459364.9359441358,59364.434652800002,17.7744141,0.0233128387,0,zr,297.40156139999999,42.240101299999999,5.02699995,0.368000001,20210530434653,728,0xa,0x1,20.9699993,26.3431683,0.0217237938,0.0844643041,7.39804091e-06,30,1.01499999,1
728210100044379,161239071,2459366.8920927062,59366.390717599999,17.8277855,0.0239625704,0,zr,297.40156500000001,42.240144399999998,5.21400023,0.584999979,20210601390718,728,0xa,0x1,21.0499992,26.2996902,0.0140648335,0.0917613208,3.12943394e-06,30,1.05700004,1
728210100044379,161440797,2459368.9094346641,59368.407974499998,17.8258896,0.023938952,0,zr,297.40154969999998,42.240184599999999,5.63700008,0.523000002,20210603407974,728,0xa,0x1,21.3899994,26.3236809,0.0149737569,0.0912280977,3.51549329e-06,30,1.02699995,1
728210100044379,161940937,2459373.9110394786,59373.409375000003,17.841114,0.0241296608,0,zr,297.40160809999998,42.240046499999998,4.72200012,0.527999997,20210608409363,728,0xa,0x1,21.2399998,26.355011,0.0131502645,0.0935252979,2.7122037e-06,30,1.01499999,1
728210100044379,162140835,2459375.9100997639,59375.408356499996,17.8901482,0.0247616507,0,zr,297.40155499999997,42.240071399999998,4.33099985,0.448000014,20210610408310,728,0xa,0x1,21.1100006,26.3559666,0.0126808267,0.0943464264,2.50912012e-06,30,1.01300001,1
728210100044379,162340841,2459377.9102347107,59377.408414400001,17.6741714,0.0221726783,0,zr,297.40150799999998,42.240068800000003,4.34899998,0.32100001,20210612408368,728,0xa,0x1,21.4099998,26.371767,0.0263849031,0.0915999934,1.07587666e-05,30,1.01100004,1
728210100044379,162540901,2459379.9109116988,59379.409016199999,17.7350292,0.0228527319,0,zr,297.401545,42.240088800000002,4.54199982,0.345999986,20210614408889,728,0xa,0x1,21.3500004,26.3478241,0.0170748159,0.095593363,4.57097076e-06,30,1.00899994,1
728210100044379,162741512,2459381.9170962288,59381.415127300002,17.9385738,0.0254132394,32768,zr,297.40155729999998,42.240079600000001,4.07399988,0.564999998,20210616415081,728,0xa,0x1,20.2600002,25.5926342,0.144197002,0.139162928,0.000333907694,30,1.00899994,1
728210100044379,163034972,2459384.8517948156,59384.349722200001,17.9748688,0.0259201489,0,zr,297.40159619999997,42.240051700000002,3.81699991,0.483999997,20210619349664,728,0xa,0x1,20.5799999,26.0569057,0.0325374268,0.0712175667,1.67182152e-05,30,1.04400003,1
728210100044379,163240283,2459386.9049780332,59386.402835599998,17.8390884,0.0241041426,0,zr,297.40155270000002,42.2400959,4.24800014,0.555000007,20210621402801,728,0xa,0x1,20.9500008,26.3220119,0.0129923392,0.0929787233,2.65095241e-06,30,1.00899994,1
728210100044379,163636310,2459390.8653723192,59390.363101900002,17.9509544,0.0255843289,0,zr,297.4015824,42.240107100000003,4.5630002,0.49000001,20210625363090,728,0xa,0x1,20.5599995,26.342905,0.0149010504,0.088489756,3.48538538e-06,30,1.01499999,1
728210100044379,164043521,2459394.9376123128,59394.435219899999,18.03405,0.0267822053,0,zr,297.40156130000003,42.240087699999997,4.48199987,0.644999981,20210629435208,728,0xa,0x1,20.8099995,26.2510853,0.0150612798,0.085499905,3.54088183e-06,30,1.05599999,1
728210100044379,164336251,2459397.8649853896,59397.362511599997,17.7366219,0.0228710268,0,zr,297.40154999999999,42.240087500000001,5.24700022,0.523000002,20210702362500,728,0xa,0x1,21.2800007,26.3062649,0.0208797343,0.0949454382,6.75152296e-06,30,1.00899994,1
728210100044379,164634212,2459400.8446805235,59400.342129600001,17.9079762,0.0249982961,0,zr,297.40155909999999,42.240095500000002,4.35900021,0.393999994,20210705342049,728,0xa,0x1,21.3099995,26.319025,0.012740246,0.0928612351,2.58114233e-06,30,1.01199996,1
728210100044379,164838685,2459402.8894523261,59402.386851900003,17.8272305,0.0239556469,0,zr,297.40158589999999,42.240109199999999,4.26100016,0.556999981,20210707386840,728,0xa,0x1,21,26.3241768,0.0141043561,0.0961521119,3.15718853e-06,30,1.023,1
728210100044379,165030866,2459404.811313346,59404.308668999998,17.8532333,0.0242833328,0,zr,297.40158330000003,42.240070500000002,5.01100016,0.476999998,20210709308623,728,0xa,0x1,21.2099991,26.2501354,0.0135008609,0.0918774381,2.88442038e-06,30,1.028,1
728210100044379,165432435,2459408.8270796398,59408.324351900003,17.7160206,0.0226363484,0,zr,297.40159340000002,42.240077800000002,4.46999979,0.419999987,20210713324352,728,0xa,0x1,21.1599998,26.1248589,0.0155807529,0.0958547741,3.83270526e-06,30,1.00999999,1
728210100044379,165638418,2459410.8869558047,59410.384189800003,17.9337769,0.025347447,0,zr,297.4015531,42.240121199999997,5.53800011,0.708000004,20210715384190,728,0xa,0x1,21.0699997,26.181797,0.0149175804,0.0907214433,3.54144845e-06,30,1.04499996,1
728210100044379,165838459,2459412.8873950979,59412.384594900002,17.6629314,0.0220510494,0,zr,297.40160100000003,42.240108300000003,5.55700016,0.38499999,20210717384595,728,0xa,0x1,21.3700008,26.2506275,0.0181855764,0.0883651301,5.19090236e-06,30,1.05400002,1
728210100044379,166138445,2459415.8873019065,59415.384456,17.7545166,0.0230783802,0,zr,297.40157829999998,42.240079299999998,4.8920002,0.497000009,20210720384410,728,0xa,0x1,21.1700001,26.2584152,0.0162806362,0.0915152505,4.22970425e-06,30,1.06799996,1
728210100044379,166426038,2459418.7632652833,59418.2603819,18.0609322,0.0271888059,0,zr,297.4015976,42.240046,2.38700008,0.407000005,20210723260370,728,0xa,0x1,19.6200008,25.9600773,0.0199153107,0.0894745737,6.42005716e-06,30,1.03999996,1
728210100044379,166839160,2459422.8945349636,59422.391608799997,17.6473961,0.0218849406,0,zr,297.4016446,42.240045299999998,4.19500017,0.469000012,20210727391597,728,0xa,0x1,20.7399998,26.2810783,0.0152833387,0.0906065553,3.69416966e-06,30,1.12800002,1
728210100044379,167022697,2459424.7299201614,59424.226979200001,17.5027828,0.0204442851,0,zr,297.4016474,42.239992100000002,4.50199986,0.418000013,20210729226979,728,0xa,0x1,21.3600006,26.2943745,0.0171038173,0.0924165994,4.64857976e-06,30,1.06599998,1
728210100044379,167333035,2459427.8333187862,59427.330358799998,17.4569244,0.0200249795,0,zr,297.40165239999999,42.239939,5.90600014,0.532000005,20210801330336,728,0xa,0x1,21.1900005,26.3112507,0.0196862034,0.086561434,6.06070034e-06,30,1.03499997,1
728210100044379,167536978,2459429.8727484327,59429.369780100002,17.4840698,0.0202711001,0,zr,297.4016585,42.239916999999998,4.56400013,0.395999998,20210803369768,728,0xa,0x1,21.1000004,26.3065796,0.0130730551,0.093671158,2.71365184e-06,30,1.12100005,1
728210100044379,168035326,2459434.856238761,59434.353263899997,17.3112907,0.0188021436,0,zr,297.40167400000001,42.239889699999999,4.27099991,0.328999996,20210808353252,728,0xa,0x1,21.4899998,26.3134632,0.0170705914,0.0899139196,4.59211378e-06,30,1.11300004,1
728210100044379,168236957,2459436.8725436595,59436.369571800002,17.4022503,0.0195470676,0,zr,297.40168419999998,42.239871100000002,4.34499979,0.393999994,20210810369560,728,0xa,0x1,21.2999992,26.2225399,0.0176211391,0.0896299034,4.88692331e-06,30,1.17900002,1
728210100044379,168536298,2459439.8659475287,59439.362986100001,17.4811821,0.0202446338,0,zr,297.40163430000001,42.239920499999997,4.09100008,0.465000004,20210813362975,728,0xa,0x1,20.9099998,26.1426754,0.0143522294,0.0956951007,3.24747452e-06,30,1.18499994,1
728210100044379,169234268,2459446.8455947735,59446.342685199998,17.5793915,0.0211842842,0,zr,297.40161610000001,42.239978600000001,3.82500005,0.50999999,20210820342674,728,0xa,0x1,20.0799999,26.2756958,0.0148917278,0.0978138521,3.44842738e-06,30,1.18099999,1
728210100044379,169532791,2459449.8307924848,59449.3279167,17.5666199,0.0210573673,0,zr,297.4016451,42.2399925,4.09899998,0.432000011,20210823327917,728,0xa,0x1,20.3299999,26.2591686,0.0181501973,0.0960369408,5.18367324e-06,30,1.15900004,1
728210100044379,169825906,2459452.7618984533,59452.259062500001,17.6083527,0.0214774814,32768,zr,297.40165630000001,42.239988099999998,4.41599989,0.393999994,20210826259039,728,0xa,0x1,20.4699993,26.0509758,0.0481835008,0.0603029393,3.62776773e-05,30,1.03199995,1
728210100044379,170030462,2459454.8074338352,59454.304629600003,17.6233826,0.0216326583,0,zr,297.40155129999999,42.2399548,4.62099981,0.476999998,20210828304583,728,0xa,0x1,21.0100002,26.3308048,0.0154928546,0.0907397345,3.76651928e-06,30,1.13,1
728210100044379,170423858,2459458.7413224429,59458.238588,17.6941013,0.0223913398,0,zr,297.4015655,42.239957400000002,4.9369998,0.432999998,20210901238588,728,0xa,0x1,21.3400002,26.3028145,0.0135431169,0.0911100805,2.8689833e-06,30,1.02699995,1
728210100044379,170632341,2459460.8261071439,59460.323414400002,17.7716408,0.0232799165,0,zr,297.40152490000003,42.239982099999999,5.03499985,0.654999971,20210903323414,728,0xa,0x1,21.1100006,26.3275223,0.0136921871,0.0942979008,3.00219244e-06,30,1.25699997,1
728210100044379,170824128,2459462.7439363636,59462.241284700001,17.6144714,0.021540409,0,zr,297.40161119999999,42.240006000000001,4.79099989,0.39199999,20210905241273,728,0xa,0x1,21.2700005,26.3508682,0.0160494745,0.0866822377,4.00923591e-06,30,1.04400003,1
728210100044379,171029925,2459464.8018638655,59464.299259300002,17.6502457,0.0219152328,0,zr,297.40160370000001,42.240087199999998,4.61399984,0.469999999,20210907299248,728,0xa,0x1,21.2099991,26.3119259,0.0162754972,0.0949412882,4.19356729e-06,30,1.20200002,1
728210100044379,171234244,2459466.8449969436,59466.342442100002,17.7221375,0.0227055904,0,zr,297.40155770000001,42.240093199999997,5.19999981,0.532000005,20210909342431,728,0xa,0x1,21.0100002,26.2597351,0.0141011216,0.0968146026,3.12716838e-06,30,1.46300006,1
728210100044379,171432466,2459468.8271683031,59468.324664400003,17.7038002,0.0224991646,0,zr,297.40165089999999,42.240011299999999,5.06699991,0.592000008,20210911324664,728,0xa,0x1,21.1399994,26.2711563,0.0162590314,0.0898055658,4.19844037e-06,30,1.38,1
728210100044379,171626708,2459470.7695347285,59470.267083300001,17.6810989,0.0222482439,0,zr,297.40166290000002,42.239963299999999,5.17399979,0.456,20210913267072,728,0xa,0x1,21.2700005,26.3429146,0.0194841735,0.0886031315,6.07720631e-06,30,1.148,1
728210100044379,171924140,2459473.7437667213,59473.241400500003,17.7162361,0.0226387847,0,zr,297.40159249999999,42.2400077,4.18100023,0.319999993,20210916241354,728,0xa,0x1,21.0200005,26.3439007,0.0234970301,0.0869149715,8.64480808e-06,30,1.10000002,1
728210100044379,172230146,2459476.8037425559,59476.301469899998,17.8073902,0.0237106513,0,zr,297.40159940000001,42.2400503,4.08400011,0.495000005,20210919301470,728,0xa,0x1,20.3199997,26.2979813,0.0151285389,0.0943242908,3.54992972e-06,30,1.37199998,1
728210100044379,172422774,2459478.7299539847,59478.227743099997,17.8151455,0.0238058977,0,zr,297.4015794,42.2400552,3.25999999,0.518999994,20210921227743,728,0xa,0x1,20.25,26.3208447,0.0143135088,0.0946906582,3.20209119e-06,30,1.10000002,1
728210100044379,172622000,2459480.7221446405,59480.220000000001,17.8341026,0.0240415204,0,zr,297.4015703,42.240084099999997,4.47399998,0.552999973,20210923220000,728,0xa,0x1,20.7099991,26.3130169,0.0158741772,0.0919143856,4.04481989e-06,30,1.09500003,1
728210100044379,173021975,2459484.7217617156,59484.219756899998,17.6372414,0.0217776038,0,zr,297.40164249999998,42.240026100000001,5.03399992,0.351000011,20210927219757,728,0xa,0x1,21.3700008,26.3177643,0.0195494536,0.0902504101,5.99181431e-06,30,1.12100005,1
728210100044379,173316450,2459487.6663986295,59487.164502300002,17.7175465,0.0226535853,0,zr,297.40158200000002,42.240118699999996,3.94400001,0.513999999,20210930164352,728,0xa,0x1,20.7199993,26.3151016,0.0144030936,0.0990844369,3.22661208e-06,30,1.03299999,1
728210100044379,173518353,2459489.6853494574,59489.183530100003,17.7693462,0.0232527331,0,zr,297.40155520000002,42.240092599999997,5.28100014,0.507000029,20211002183530,728,0xa,0x1,21.0699997,26.3110065,0.015115045,0.0908498839,3.54743361e-06,30,1.07000005,1
728210100044379,173717657,2459491.6783155324,59491.176574099998,17.8628273,0.02440615,0,zr,297.40160759999998,42.240074999999997,5.25400019,0.721000016,20211004176562,728,0xa,0x1,21.1700001,26.3405132,0.0148782693,0.0879812241,3.42663407e-06,30,1.06700003,1
728210100044379,174816443,2459502.6657140814,59502.164432899997,17.8281651,0.023967294,0,zr,297.40161879999999,42.240041699999999,2.78699994,0.152999997,20211015164421,728,0xa,0x1,20.1000004,26.3467903,0.015857093,0.0901641175,3.91044614e-06,30,1.10599995,1
728210100044379,175015696,2459504.6581605966,59504.1569676,17.9030533,0.0249325875,0,zr,297.4015938,42.240093700000003,3.94199991,0.558000028,20211017156956,728,0xa,0x1,20.4300003,26.355875,0.0138196154,0.0875013545,2.98547434e-06,30,1.10099995,1
728210100044379,175613846,2459510.6393820839,59510.138460599999,18.0437431,0.0269277096,0,zr,297.40157950000003,42.240136999999997,2.671,0.414999992,20211023138461,728,0xa,0x1,19.6800003,25.8476925,0.0159358438,0.0899849907,3.98366683e-06,30,1.09599996,1
728210100044379,175813112,2459512.6319518043,59512.131122699997,17.6682129,0.0221080408,0,zr,297.40156109999998,42.240082100000002,4.82299995,0.411000013,20211025131076,728,0xa,0x1,21.2700005,26.3627872,0.0201102532,0.0913975835,6.30052546e-06,30,1.09099996,1
728210100044379,176312145,2459517.6220528171,59517.121458299996,17.8393707,0.0241076965,0,zr,297.40156610000003,42.240054600000001,5.40500021,0.606000006,20211030121447,728,0xa,0x1,21.2800007,26.3710823,0.0236421134,0.0794799551,8.84460496e-06,30,1.10099995,2
728210100044379,176715254,2459521.6529488447,59521.1525463,17.6935406,0.022385139,0,zr,297.40153029999999,42.240051399999999,4.81599998,0.377999991,20211103152546,728,0xa,0x1,21.1900005,26.3560467,0.0192524455,0.0889920518,5.78293339e-06,30,1.23800004,1
728210100044379,176816273,2459522.6630857233,59522.162731500001,17.8877239,0.024729766,0,zr,297.40161330000001,42.240130399999998,4.58099985,0.574000001,20211104162720,728,0xa,0x1,21.0900002,26.3453217,0.0166795384,0.0911465958,4.30827959e-06,30,1.29900002,2
728210100081793,156848674,2459322.9861078789,59322.486747700001,19.9697361,0.0975881293,0,zr,297.40421350000003,42.239424,0.559000015,0.0649999976,20210418486748,728,0xa,0x1,20.7700005,26.3360958,0.0191226918,0.100366637,5.73430361e-06,30,1.10599995,1
728210100081793,157148821,2459325.9877139018,59325.488217600003,20.0334454,0.101993345,0,zr,297.4041757,42.239491299999997,0.221000001,0.0370000005,20210421487870,728,0xa,0x1,20.6599998,26.3276157,0.0144068152,0.102678128,3.23831841e-06,30,1.08399999,1
728210100081793,158040796,2459334.9078727211,59334.407962999998,20.0614777,0.103981629,0,zr,297.4040895,42.239316100000003,1.005,0.254999995,20210430407963,728,0xa,0x1,20.5900002,26.3179321,0.0142904893,0.0920506045,3.22193273e-06,30,1.26699996,1
728210100081793,158246574,2459336.9657470426,59336.465740699998,20.2005386,0.114280984,0,zr,297.40433339999998,42.239398799999996,0.672999978,0.147,20210502465729,728,0xa,0x1,20.8899994,26.3049335,0.0135092745,0.0949423313,2.89322975e-06,30,1.06900001,2
728210100081793,158246667,2459336.9666845929,59336.466678199999,20.0923996,0.106209576,0,zr,297.40426480000002,42.239374400000003,0.976000011,0.209000006,20210502466678,728,0xa,0x1,20.8099995,26.3287945,0.0124303577,0.0923563913,2.40204076e-06,30,1.06700003,1
728210100081793,158345642,2459337.9564765496,59337.456423600001,19.9155254,0.0939651132,0,zr,297.40416649999997,42.239301500000003,0.977999985,-0.0179999992,20210503456412,728,0xa,0x1,20.5699997,26.3007832,0.0133605087,0.0870095938,2.79949654e-06,30,1.08200002,2
728210100081793,158447071,2459338.9708182844,59338.470717600001,20.0878143,0.105876938,0,zr,297.40436349999999,42.239400799999999,0.708999991,0.153999999,20210504470718,728,0xa,0x1,21.1299992,26.3170776,0.0134842293,0.0912356079,2.86337354e-06,30,1.051,2
728210100081793,158545299,2459339.9531446407,59339.452997699998,20.1922474,0.113647297,0,zr,297.40435250000002,42.239410100000001,1.53900003,0.277999997,20210505452998,728,0xa,0x1,21.2999992,26.3006191,0.0164161604,0.0902116075,4.18829632e-06,30,1.07799995,1
728210100081793,158642747,2459340.9276697403,59340.427476899997,19.9953194,0.0993380845,0,zr,297.40428559999998,42.2393888,0.833999991,0.127000004,20210506427465,728,0xa,0x1,21.1599998,26.3198128,0.0140468003,0.0951349884,3.11786971e-06,30,1.13399994,2
728210100081793,158745060,2459341.9508429691,59341.450601899996,19.7975788,0.0864836648,0,zr,297.40399509999997,42.239348300000003,0.791000009,0.174999997,20210507450602,728,0xa,0x1,20.6399994,26.3150082,0.0193607919,0.104703099,5.90660738e-06,30,1.07200003,1
728210100081793,158845332,2459342.9536100673,59342.4533218,20.0632076,0.104105219,0,zr,297.40428600000001,42.239361299999999,1.23699999,0.108000003,20210508453322,728,0xa,0x1,21.4300003,26.3106403,0.0132254567,0.0920061916,2.7334404e-06,30,1.06200004,2
728210100081793,159042832,2459344.9287029463,59344.428321799998,20.2598915,0.118887089,0,zr,297.40436679999999,42.239359800000003,0.625999987,0.0860000029,20210510428322,728,0xa,0x1,21.2299995,26.2693481,0.0153964767,0.0958001912,3.7738323e-06,30,1.102,1
728210100081793,159042925,2459344.929640492,59344.429259299999,20.2321568,0.116719864,0,zr,297.40432859999999,42.239392500000001,1.05599999,0.197999999,20210510429259,728,0xa,0x1,21.2099991,26.2766075,0.0133200064,0.0943780616,2.79764095e-06,30,1.10000002,2
728210100081793,159242744,2459346.9279170418,59346.427442100001,20.0260658,0.101475023,0,zr,297.40433919999998,42.239384700000002,0.671000004,0.0939999968,20210512427442,728,0xa,0x1,21.2099991,26.2935066,0.0147143593,0.0979278013,3.3931376e-06,30,1.09200001,1
728210100081793,159944605,2459353.9468539516,59353.446053200001,20.1201515,0.108239964,0,zr,297.40418870000002,42.239447200000001,1.51100004,0.294999987,20210519446053,728,0xa,0x1,21.1800003,26.3265476,0.0131280571,0.0953542739,2.69782004e-06,30,1.02999997,1
728210100081793,160241495,2459356.9158898019,59356.414953699998,20.2100468,0.115010746,0,zr,297.404358,42.239441399999997,0.823000014,0.100000001,20210522414942,728,0xa,0x1,20.9200001,26.3202438,0.0140135633,0.0909115151,3.08574181e-06,30,1.06200004,1
728210100081793,160844239,2459362.9436004641,59362.442395799997,20.3177681,0.123489365,0,zr,297.40431310000002,42.239390800000002,0.753000021,0.0820000023,20210528442199,728,0xa,0x1,20.7099991,26.3629513,0.0157589894,0.0876400843,3.91253707e-06,30,1.01300001,1
728210100081793,161043465,2459364.9359440398,59364.434652800002,20.3347855,0.124861941,0,zr,297.40423750000002,42.239396900000003,0.995000005,0.216000006,20210530434653,728,0xa,0x1,20.9699993,26.3431683,0.0217237938,0.0844643041,7.39804091e-06,30,1.01499999,1
728210100081793,161239071,2459366.8920926177,59366.390717599999,20.2231884,0.116024554,0,zr,297.40427160000002,42.239399200000001,0.700999975,0.120999999,20210601390718,728,0xa,0x1,21.0499992,26.2996902,0.0140648335,0.0917613208,3.12943394e-06,30,1.05700004,1
728210100081793,161940937,2459373.911039413,59373.409375000003,19.9605312,0.0969647467,0,zr,297.40427469999997,42.239317700000001,0.936999977,0.153999999,20210608409363,728,0xa,0x1,21.2399998,26.355011,0.0131502645,0.0935252979,2.7122037e-06,30,1.01499999,1
728210100081793,162140835,2459375.9100996936,59375.408356499996,19.983633,0.0985355526,0,zr,297.4043135,42.2394362,1.05599999,0.00300000003,20210610408310,728,0xa,0x1,21.1100006,26.3559666,0.0126808267,0.0943464264,2.50912012e-06,30,1.01300001,1
728210100081793,162540901,2459379.9109116443,59379.409016199999,20.2913551,0.121375874,0,zr,297.40436640000001,42.239387800000003,0.665000021,-0.0320000015,20210614408889,728,0xa,0x1,21.3500004,26.3478241,0.0170748159,0.095593363,4.57097076e-06,30,1.00899994,1
728210100081793,162741512,2459381.9170961841,59381.415127300002,20.0480423,0.103024974,32768,zr,297.40436940000001,42.239346900000001,0.57099998,-0.0769999996,20210616415081,728,0xa,0x1,20.2600002,25.5926342,0.144197002,0.139162928,0.000333907694,30,1.00899994,1
728210100081793,163034972,2459384.8517947732,59384.349722200001,20.1103745,0.107521504,0,zr,297.40436160000002,42.239432000000001,1.30799997,0.0979999974,20210619349664,728,0xa,0x1,20.5799999,26.0569057,0.0325374268,0.0712175667,1.67182152e-05,30,1.04400003,1
728210100081793,163240283,2459386.9049780015,59386.402835599998,20.2905006,0.121307939,0,zr,297.40436499999998,42.2394161,1.13900006,0.310000002,20210621402801,728,0xa,0x1,20.9500008,26.3220119,0.0129923392,0.0929787233,2.65095241e-06,30,1.00899994,1
728210100081793,163636310,2459390.8653723118,59390.363101900002,19.9984798,0.0995560214,0,zr,297.40425579999999,42.239354900000002,0.638000011,-0.0149999997,20210625363090,728,0xa,0x1,20.5599995,26.342905,0.0149010504,0.088489756,3.48538538e-06,30,1.01499999,1
728210100081793,164043521,2459394.9376123105,59394.435219899999,20.2766399,0.120207876,0,zr,297.4044255,42.239385800000001,0.744000018,-0.119000003,20210629435208,728,0xa,0x1,20.8099995,26.2510853,0.0150612798,0.085499905,3.54088183e-06,30,1.05599999,1
728210100081793,164336251,2459397.8649854008,59397.362511599997,20.1019669,0.106906302,0,zr,297.4042536,42.239383799999999,0.81099999,0.103,20210702362500,728,0xa,0x1,21.2800007,26.3062649,0.0208797343,0.0949454382,6.75152296e-06,30,1.00899994,1
728210100081793,164634212,2459400.8446805477,59400.342129600001,20.1524315,0.110637754,0,zr,297.40434670000002,42.239347799999997,0.744000018,0.0930000022,20210705342049,728,0xa,0x1,21.3099995,26.319025,0.012740246,0.0928612351,2.58114233e-06,30,1.01199996,1
728210100081793,164838685,2459402.8894523508,59402.386851900003,20.1006203,0.106808007,0,zr,297.40429440000003,42.239444599999999,0.908999979,0.0920000002,20210707386840,728,0xa,0x1,21,26.3241768,0.0141043561,0.0961521119,3.15718853e-06,30,1.023,1
728210100081793,165030866,2459404.8113133796,59404.308668999998,20.1106606,0.107542478,0,zr,297.40425720000002,42.239387899999997,0.972000003,0.240999997,20210709308623,728,0xa,0x1,21.2099991,26.2501354,0.0135008609,0.0918774381,2.88442038e-06,30,1.028,1
728210100081793,165432435,2459408.8270796863,59408.324351900003,20.22229,0.115955025,0,zr,297.40430620000001,42.2393961,0.949999988,0.0540000014,20210713324352,728,0xa,0x1,21.1599998,26.1248589,0.0155807529,0.0958547741,3.83270526e-06,30,1.00999999,1
