oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
652114200008025,170742679,2459461.9295534748,59461.426793999999,16.8354912,0.0150101408,0,zg,32.761761200000002,36.481589900000003,5.18499994,0.621999979,20210904426771,652,0xe,0x2,21.6499996,26.3505936,0.0295619424,-0.0618329905,7.66225912e-06,30,1.01400006,1
652114200008025,170936262,2459463.8655395913,59463.362627299997,16.8949203,0.0153078809,0,zg,32.7617148,36.481583000000001,4.76000023,0.474000007,20210906362616,652,0xe,0x2,21.4099998,26.3413429,0.0315916762,-0.0827477798,8.78718129e-06,30,1.12300003,1
652114200008025,171141326,2459465.9163348638,59465.413263900002,16.8988228,0.0153281223,0,zg,32.761718999999999,36.4816219,5.04300022,0.485000014,20210908413229,652,0xe,0x2,21.6299992,26.2811203,0.0326812863,-0.0705321431,9.41227881e-06,30,1.01600003,1
652114200008025,171344189,2459467.945122526,59467.441898099998,16.9444046,0.0155711658,0,zg,32.761627099999998,36.481631100000001,5.50600004,0.68900001,20210910441829,652,0xe,0x2,21.8500004,26.3024654,0.0301540028,-0.0618349239,7.89041314e-06,30,1,1
652114200008025,171542754,2459469.9309173641,59469.427546300001,16.851841,0.0150900967,0,zg,32.761764999999997,36.4815586,5.35900021,0.565999985,20210912427465,652,0xe,0x2,21.7900009,26.3701248,0.0301577579,-0.069733195,7.97734083e-06,30,1.00100005,1
652114200008025,171736381,2459471.8673298839,59471.363819400001,16.9159622,0.0154180862,0,zg,32.7618273,36.481591000000002,5.51999998,0.442999989,20210914363808,652,0xe,0x2,21.2700005,26.1226368,0.0344134569,-0.0600038171,1.08318818e-05,30,1.06599998,1
652114200008025,172040565,2459474.9093818078,59474.405659700002,16.9231834,0.0154564958,0,zg,32.761782099999998,36.4815921,5.30499983,0.463,20210917405637,652,0xe,0x2,21.4599991,26.3258934,0.0287083276,-0.0566747338,7.33236811e-06,30,1.00399995,1
652114200008025,172335092,2459477.8548437706,59477.350925899998,16.924757,0.0154649066,0,zg,32.761688800000002,36.481564599999999,4.68100023,0.492000014,20210920350880,652,0xe,0x2,20.5300007,26.3683395,0.0344963856,-0.0423629433,1.45636659e-05,30,1.05900002,1
652114200008025,172522222,2459479.7262594821,59479.222222199998,17.0554276,0.0162161291,0,zg,32.7617397,36.481578800000001,2.84599996,0.465999991,20210922222211,652,0xe,0x2,19.6399994,26.1440201,0.0420449413,-0.034890078,4.13381422e-05,30,1.75,1
652114200008025,172928247,2459483.786759845,59483.2824769,17.0658684,0.0162808392,0,zg,32.761760099999996,36.481600999999998,4.02099991,0.412999988,20210926282465,652,0xe,0x2,20.0400009,26.0523033,0.0414135158,-0.0395990126,2.90339776e-05,30,1.21500003,1
652114200008025,173132776,2459485.832165489,59485.327766199996,17.0784073,0.0163595229,32768,zg,32.761717300000001,36.481564200000001,1.91999996,0.196999997,20210928327766,652,0xe,0x2,19.0200005,24.7906666,0.0466945954,-0.00748280156,0.000122869809,30,1.06099999,1
652114200008025,173437130,2459488.8758706497,59488.371307900001,16.9340439,0.0155148497,0,zg,32.761795499999998,36.481643699999999,5.82700014,0.531000018,20211001371273,652,0xe,0x2,21.7199993,26.3776321,0.0297546107,-0.0835530385,7.58367378e-06,30,1.00300002,1
652114200008025,174338314,2459497.8881227546,59497.383148100002,16.8967152,0.0153171765,0,zg,32.761722300000002,36.481597499999999,5.07200003,0.433999985,20211010383148,652,0xe,0x2,21.0100002,26.3849258,0.0432032123,-0.0608679205,1.63281202e-05,30,1.00699997,1
652114200008025,174935027,2459503.8554618061,59503.350277799997,16.9161034,0.0154188313,0,zg,32.7617306,36.481580700000002,4.26399994,0.222000003,20211016350232,652,0xe,0x2,20.6100006,26.3643379,0.0346972905,-0.0428960174,1.35277996e-05,30,1.00100005,1
652114200008025,175122127,2459505.726511837,59505.221273100004,16.9269352,0.0154765807,0,zg,32.761746600000002,36.481621199999999,4.03000021,0.540000021,20211018221262,652,0xe,0x2,20.5100002,26.3373051,0.0355730616,-0.0456700139,1.584653e-05,30,1.22000003,1
652114200015506,165740812,2459411.9064863119,59411.408125000002,20.0751572,0.11446403,0,zg,32.758626800000002,36.481372299999997,1.20099998,0.116999999,20210716408125,652,0xe,0x2,21.1200008,25.7690563,0.0353849344,-0.0439188145,1.1922396e-05,30,1.74600005,1
652114200015506,166146119,2459415.9599044654,59415.461192100003,20.077137,0.114623882,0,zg,32.758790099999999,36.481327800000003,1.96099997,0.400999993,20210720461181,652,0xe,0x2,21.5799999,26.2211514,0.0312114917,-0.0696556717,8.41242127e-06,30,1.24600005,1
652114200015506,167346864,2459427.9684311184,59427.4686458,20.1304855,0.118985794,0,zg,32.758377000000003,36.4814644,0.823000014,0.237000003,20210801468588,652,0xe,0x2,21.0100002,26.2705441,0.0303194914,-0.0484251231,8.77055299e-06,30,1.10099995,1
652114200015506,168045267,2459434.9530934067,59434.452673599997,20.2178822,0.12636219,0,zg,32.758550100000001,36.481366600000001,2.41499996,0.375999987,20210808452674,652,0xe,0x2,21.8400002,26.2799473,0.0292891432,-0.066934742,7.45762964e-06,30,1.09300005,1
652114200015506,170534266,2459459.8452539784,59459.342662000003,20.0764065,0.114564806,0,zg,32.758639199999998,36.481336499999998,2.79099989,0.513000011,20210902342650,652,0xe,0x2,21.7399998,26.3177204,0.0332401022,-0.0830198675,9.75125749e-06,30,1.23899996,1
652114200015506,170742679,2459461.9295536797,59461.426793999999,20.0830708,0.11510358,0,zg,32.758639700000003,36.481339599999998,2.52900004,0.492000014,20210904426771,652,0xe,0x2,21.6499996,26.3505936,0.0295619424,-0.0618329905,7.66225912e-06,30,1.01400006,1
652114200015506,170936262,2459463.8655397748,59463.362627299997,19.9708061,0.106271125,0,zg,32.758845800000003,36.481369899999997,1.171,0.214000002,20210906362616,652,0xe,0x2,21.4099998,26.3413429,0.0315916762,-0.0827477798,8.78718129e-06,30,1.12300003,1
652114200015506,171344189,2459467.9451227053,59467.441898099998,20.2015152,0.124959983,0,zg,32.758702900000003,36.481357199999998,3.4849999,0.672999978,20210910441829,652,0xe,0x2,21.8500004,26.3024654,0.0301540028,-0.0618349239,7.89041314e-06,30,1,1
652114200015506,172928247,2459483.7867599917,59483.2824769,19.7596359,0.0911016762,0,zg,32.758469400000003,36.481339900000002,0.825999975,-0.133000001,20210926282465,652,0xe,0x2,20.0400009,26.0523033,0.0414135158,-0.0395990126,2.90339776e-05,30,1.21500003,1
652114200015506,173437130,2459488.8758707675,59488.371307900001,20.2411213,0.128368676,0,zg,32.758655699999998,36.481458000000003,1.06200004,0.238999993,20211001371273,652,0xe,0x2,21.7199993,26.3776321,0.0297546107,-0.0835530385,7.58367378e-06,30,1.00300002,1
652114200020625,170534266,2459459.845253503,59459.342662000003,20.123661,0.11842154,0,zg,32.764747399999997,36.483158000000003,2.45000005,0.495000005,20210902342650,652,0xe,0x2,21.7399998,26.3177204,0.0332401022,-0.0830198675,9.75125749e-06,30,1.23899996,1
652114200020625,171141326,2459465.9163346211,59465.413263900002,19.9399376,0.103934325,0,zg,32.764530200000003,36.483199900000002,2.03800011,0.294,20210908413229,652,0xe,0x2,21.6299992,26.2811203,0.0326812863,-0.0705321431,9.41227881e-06,30,1.01600003,1
652114200020625,174338314,2459497.8881225847,59497.383148100002,19.6398125,0.0833482742,0,zg,32.765066099999999,36.4835207,2.05599999,0.180999994,20211010383148,652,0xe,0x2,21.0100002,26.3849258,0.0432032123,-0.0608679205,1.63281202e-05,30,1.00699997,1
652114200028497,168645631,2459440.9572821287,59440.4563194,18.5237732,0.0366200693,0,zg,32.760589000000003,36.4809871,6.36399984,0.686999977,20210814456319,652,0xe,0x2,21.8099995,26.1715279,0.0348524898,-0.0817185566,1.06770449e-05,30,1.051,1
652114200028497,171344189,2459467.9451226192,59467.441898099998,18.3783512,0.0331452228,0,zg,32.760581299999998,36.480947299999997,5.47900009,0.684000015,20210910441829,652,0xe,0x2,21.8500004,26.3024654,0.0301540028,-0.0618349239,7.89041314e-06,30,1,1
652114200028497,173437130,2459488.8758707517,59488.371307900001,19.1319389,0.0569460839,0,zg,32.760127099999998,36.480755600000002,3.35899997,0.423000008,20211001371273,652,0xe,0x2,21.7199993,26.3776321,0.0297546107,-0.0835530385,7.58367378e-06,30,1.00300002,1
652114200028526,167542728,2459429.9272427838,59429.427280099997,18.3797188,0.0331758372,0,zg,32.7627132,36.482178699999999,6.16099977,0.72299999,20210803427268,652,0xe,0x2,21.4500008,26.28895,0.029280223,-0.0652877986,7.60278317e-06,30,1.227,1
652114200028526,168045267,2459434.9530930533,59434.452673599997,18.2845573,0.0311327092,0,zg,32.762800499999997,36.482142699999997,5.97800016,0.620000005,20210808452674,652,0xe,0x2,21.8400002,26.2799473,0.0292891432,-0.066934742,7.45762964e-06,30,1.09300005,1
652114200028526,168645631,2459440.9572819434,59440.4563194,18.1208076,0.0280060358,0,zg,32.762533900000001,36.481981900000001,5.99300003,0.60799998,20210814456319,652,0xe,0x2,21.8099995,26.1715279,0.0348524898,-0.0817185566,1.06770449e-05,30,1.051,1
652114200028526,170534266,2459459.8452536454,59459.342662000003,18.6721554,0.0406562909,0,zg,32.763161199999999,36.482289700000003,6.05999994,0.727999985,20210902342650,652,0xe,0x2,21.7399998,26.3177204,0.0332401022,-0.0830198675,9.75125749e-06,30,1.23899996,1
652114200028526,170936262,2459463.8655395107,59463.362627299997,18.1712437,0.0289194752,0,zg,32.762627999999999,36.482107900000003,4.27600002,0.340000004,20210906362616,652,0xe,0x2,21.4099998,26.3413429,0.0315916762,-0.0827477798,8.78718129e-06,30,1.12300003,1
652114200028526,171141326,2459465.9163347781,59465.413263900002,18.2774143,0.0309863277,0,zg,32.762719300000001,36.482168600000001,5.84299994,0.589999974,20210908413229,652,0xe,0x2,21.6299992,26.2811203,0.0326812863,-0.0705321431,9.41227881e-06,30,1.01600003,1
652114200028526,171344189,2459467.9451224231,59467.441898099998,18.3765316,0.0331045203,0,zg,32.7629108,36.482232199999999,6.12599993,0.677999973,20210910441829,652,0xe,0x2,21.8500004,26.3024654,0.0301540028,-0.0618349239,7.89041314e-06,30,1,1
652114200028526,171542754,2459469.9309172831,59469.427546300001,18.3397331,0.0322958864,0,zg,32.762754000000001,36.482094500000002,5.25199986,0.533999979,20210912427465,652,0xe,0x2,21.7900009,26.3701248,0.0301577579,-0.069733195,7.97734083e-06,30,1.00100005,1
652114200028526,171736381,2459471.8673298163,59471.363819400001,18.2865429,0.0311735459,0,zg,32.762682499999997,36.482031200000002,3.44899988,0.323000014,20210914363808,652,0xe,0x2,21.2700005,26.1226368,0.0344134569,-0.0600038171,1.08318818e-05,30,1.06599998,1
652114200028526,172040565,2459474.9093817053,59474.405659700002,18.7929459,0.0443472341,0,zg,32.763205399999997,36.482214399999997,4.57999992,0.617999971,20210917405637,652,0xe,0x2,21.4599991,26.3258934,0.0287083276,-0.0566747338,7.33236811e-06,30,1.00399995,1
652214200006634,161546956,2459369.9650501939,59369.469560199999,16.1057491,0.0135119539,0,zr,32.761719200000002,36.4816097,4.93499994,0.167999998,20210604469514,652,0xe,0x2,20.0599995,26.0280571,0.0485405587,0.0879217014,2.0174999e-05,30,2.875,1
652214200006634,161547190,2459369.9673998007,59369.471909699998,16.0770721,0.013435862,0,zr,32.761763899999998,36.4815969,5.25600004,0.338,20210604471910,652,0xe,0x2,20.1000004,26.0403137,0.0344089381,0.0888758302,1.01041778e-05,30,2.79299998,1
652214200006634,161547427,2459369.9697610121,59369.474270799998,16.0694408,0.0134160342,0,zr,32.761727200000003,36.481572300000003,5.03399992,0.226999998,20210604474259,652,0xe,0x2,19.9599991,26.0357113,0.0487742051,0.0956013277,2.02776009e-05,30,2.71600008,1
652214200006634,161547662,2459369.9721107204,59369.476620399997,16.0882416,0.0134651987,0,zr,32.761752899999998,36.481586299999996,4.54899979,0.381000012,20210604476620,652,0xe,0x2,19.8999996,26.0466003,0.0449662767,0.0970798656,1.74236047e-05,30,2.64299989,1
652214200006634,161547896,2459369.9744603285,59369.478969900003,16.1035271,0.0135059673,0,zr,32.761782799999999,36.481571099999996,4.77199984,0.324000001,20210604478970,652,0xe,0x2,19.7199993,26.0529633,0.0465460084,0.0876870751,1.89300317e-05,30,2.57399988,1
652214200006634,161646914,2459370.9646796421,59370.469143499999,16.0726814,0.0134244347,0,zr,32.7617288,36.481617100000001,5.60200024,0.34799999,20210605469097,652,0xe,0x2,20.1900005,26.0320816,0.0335882008,0.0880082101,9.58860437e-06,30,2.79399991,1
652214200006634,161647149,2459370.9670293508,59370.471493099998,16.1201687,0.0135511756,0,zr,32.761788899999999,36.481539099999999,4.91200018,0.286000013,20210605471493,652,0xe,0x2,20.2000008,26.0407391,0.0395375639,0.0870210826,1.33657722e-05,30,2.71700001,1
652214200006634,161647385,2459370.9693905665,59370.473854199998,16.0818481,0.0134483594,0,zr,32.761750499999998,36.481606599999999,4.97399998,0.26699999,20210605473843,652,0xe,0x2,20.0799999,26.049345,0.0397065878,0.0910255611,1.34151442e-05,30,2.64400005,1
652214200006634,161647620,2459370.9717401769,59370.476203699996,16.0824547,0.0134499529,0,zr,32.761786299999997,36.481546899999998,3.76600003,0.165000007,20210605476204,652,0xe,0x2,19.7900009,26.0370045,0.0428654812,0.0893207416,1.57916966e-05,30,2.57500005,1
652214200006634,161647855,2459370.9740897929,59370.478553200002,16.1097927,0.0135228867,0,zr,32.761713899999997,36.481546799999997,4.84100008,0.303000003,20210605478553,652,0xe,0x2,19.7399998,26.0604553,0.0390215367,0.0849882588,1.30682583e-05,30,2.50900006,1
652214200006634,161746905,2459371.964634527,59371.469050899999,16.1344872,0.013590767,0,zr,32.761728099999999,36.481613500000002,4.20100021,0.379000008,20210606469016,652,0xe,0x2,20.5699997,26.0763893,0.02627814,0.0883037001,5.85914404e-06,30,2.70799994,1
652214200006634,161747140,2459371.9669842445,59371.471400499999,16.0894737,0.0134684592,0,zr,32.761671999999997,36.4815592,5.16099977,0.465999991,20210606471400,652,0xe,0x2,20.4200001,26.0682812,0.0287934579,0.0914188996,7.03662818e-06,30,2.63599992,1
652214200006634,161747376,2459371.969345456,59371.473761599998,16.0735397,0.0134266643,0,zr,32.761763600000002,36.4815507,4.954,0.593999982,20210606473750,652,0xe,0x2,20.2900009,26.0813141,0.0297855902,0.0952988192,7.55142491e-06,30,2.56699991,1
652214200006634,161747609,2459371.9716834691,59371.476099500003,16.0651398,0.0134049365,0,zr,32.761806200000002,36.481589100000001,4.8920002,0.591000021,20210606476100,652,0xe,0x2,20.1100006,26.1029243,0.0383171663,0.0895061493,1.24127264e-05,30,2.50200009,1
652214200006634,161747846,2459371.9740446904,59371.478460600003,16.1087036,0.0135199362,0,zr,32.761707299999998,36.481608399999999,4.39400005,0.363000005,20210606478461,652,0xe,0x2,19.9599991,26.0996704,0.0342396796,0.0916432142,1.01369342e-05,30,2.44000006,1
652214200006634,161947186,2459373.9675460579,59373.471863400002,16.0235443,0.0133004347,0,zr,32.761716200000002,36.481573699999998,4.78599977,0.456,20210608471852,652,0xe,0x2,20.2900009,26.1160698,0.028424466,0.0938543677,6.91219566e-06,30,2.4690001,1
652214200006634,161947421,2459373.9698957782,59373.474213000001,16.077179,0.0134361386,0,zr,32.761742099999999,36.481591700000003,4.71799994,0.316000015,20210608474213,652,0xe,0x2,20.1200008,26.1288776,0.0309438929,0.0907465443,8.18891658e-06,30,2.40899992,1
652214200006634,161947656,2459373.9722454008,59373.4765625,16.0641708,0.0134024434,0,zr,32.761721399999999,36.481574600000002,4.72100019,0.386000007,20210608476562,652,0xe,0x2,20.1000004,26.1358757,0.0308937244,0.0887250975,8.14085797e-06,30,2.352,1
652214200006634,161947892,2459373.9746066211,59373.4789236,16.0705032,0.0134187825,0,zr,32.761764399999997,36.481583700000002,3.85400009,0.229000002,20210608478912,652,0xe,0x2,19.7199993,26.1352386,0.0342376977,0.0928170234,1.02493186e-05,30,2.29699993,1
652214200006634,161948127,2459373.976956246,59373.481273099998,16.151701,0.0136392321,0,zr,32.761702,36.481573099999999,4.454,0.328000009,20210608481273,652,0xe,0x2,19.6900005,26.1557007,0.0339545198,0.0879799947,1.01175501e-05,30,2.24600005,1
652214200006634,162047000,2459374.9657339305,59374.470000000001,15.581089,0.0124634467,32768,zr,32.761713299999997,36.481575800000002,1.079,0.0529999994,20210609470000,652,0xe,0x2,17.4699993,23.3808346,0.435748309,0.093710646,0.0286904164,30,2.44700003,1
652214200006634,162047240,2459374.9681414659,59374.472407399997,16.6032581,0.0153028034,32768,zr,32.761546199999998,36.481430099999997,1.05299997,0.43900001,20210609472407,652,0xe,0x2,17.3999996,23.9460621,0.206319764,0.0544417389,0.00522414781,30,2.38599992,1
652214200006634,162047482,2459374.9705606038,59374.474826400001,15.7137442,0.0126670804,32768,zr,32.761387800000001,36.481552899999997,0.913999975,-0.0450000018,20210609474826,652,0xe,0x2,17.0799999,24.3870392,0.144290462,0.15133141,0.00396105601,30,2.329,1
652214200006634,162147160,2459375.9673954495,59375.471608799999,15.9135466,0.013047629,0,zr,32.7617057,36.481544599999999,3.55100012,0.0410000011,20210610471609,652,0xe,0x2,19.6499996,26.1227283,0.0379496627,0.0976468176,1.25026663e-05,30,2.33999991,1
652214200006634,162147401,2459375.9698029798,59375.474016200002,15.9182081,0.013057678,0,zr,32.7617166,36.481579199999999,3.85800004,0.050999999,20210610474016,652,0xe,0x2,19.4599991,26.1284008,0.0396973565,0.09960673,1.43146954e-05,30,2.28500009,1
652214200006634,162147642,2459375.9722105069,59375.476423599997,15.940485,0.0131064979,0,zr,32.761788899999999,36.481622899999998,2.94799995,0.0710000023,20210610476424,652,0xe,0x2,19.5499992,26.1477604,0.039612636,0.0939952284,1.38351143e-05,30,2.23300004,1
652214200006634,162147883,2459375.9746180405,59375.478831,15.957675,0.0131450761,0,zr,32.761734300000001,36.481582500000002,2.5940001,0.0689999983,20210610478831,652,0xe,0x2,19.4200001,26.1620312,0.0408202484,0.0906667709,1.53219244e-05,30,2.18300009,1
652214200006634,162148123,2459375.9770255717,59375.481238400003,15.9758043,0.0131866308,0,zr,32.761722399999996,36.481611100000002,3.23600006,0.0780000016,20210610481238,652,0xe,0x2,19.1100006,26.1622448,0.0407988541,0.0945409313,1.83585016e-05,30,2.13499999,1
652214200006634,162247009,2459376.9659330463,59376.4700926,16.1000061,0.0134965116,0,zr,32.7616984,36.481543000000002,5.40299988,0.328999996,20210611470081,652,0xe,0x2,20.3299999,26.1341496,0.0278385133,0.0900288671,6.63314859e-06,30,2.31200004,1
652214200006634,162247250,2459376.9683405776,59376.472500000003,16.0558891,0.0133812549,0,zr,32.761742599999998,36.481606900000003,5.25899982,0.264999986,20210611472488,652,0xe,0x2,20.0599995,26.143919,0.0314204358,0.0836973712,8.44136594e-06,30,2.25900006,1
652214200006634,162247490,2459376.9707481102,59376.474907399999,16.0835266,0.0134527693,0,zr,32.761765500000003,36.481589100000001,5.49900007,0.48300001,20210611474896,652,0xe,0x2,20.2299995,26.141655,0.0277814027,0.0878618807,6.57267174e-06,30,2.20700002,1
652214200006634,162247731,2459376.9731556429,59376.477314800002,16.1008492,0.013498771,0,zr,32.7617841,36.481623999999996,4.96199989,0.486999989,20210611477315,652,0xe,0x2,20.1800003,26.1540432,0.028974602,0.0891378969,7.12930296e-06,30,2.15799999,1
652214200006634,162247972,2459376.9755631778,59376.479722199998,16.0252457,0.0133046135,0,zr,32.761758399999998,36.481610600000003,3.37599993,0.112000003,20210611479722,652,0xe,0x2,19.2199993,26.1492481,0.039363604,0.0951852277,1.62338874e-05,30,2.11199999,1
652214200006634,162346982,2459377.9657219402,59377.469826400004,16.2075462,0.0138031403,0,zr,32.761697699999999,36.481636299999998,4.06799984,0.356999993,20210612469826,652,0xe,0x2,20.3799992,26.1566582,0.0249198414,0.0877308995,5.26398162e-06,30,2.25699997,1
652214200006634,162347177,2459377.9676664514,59377.471770800003,16.0829468,0.0134512456,0,zr,32.761682700000001,36.481600800000002,5.21500015,0.351000011,20210612471771,652,0xe,0x2,20.3700008,26.1597786,0.0275682453,0.0844978169,6.45859291e-06,30,2.21600008,1
652214200006634,162347415,2459377.9700508853,59377.474155099997,16.0532436,0.0133745298,0,zr,32.761705900000003,36.481596600000003,5.15500021,0.503000021,20210612474155,652,0xe,0x2,20.2700005,26.1680031,0.0278597362,0.0900027826,6.5766244e-06,30,2.16700006,1
652214200006634,162347653,2459377.9724353203,59377.476539399999,16.1082611,0.0135187395,0,zr,32.761712799999998,36.4816292,4.04099989,0.277999997,20210612476539,652,0xe,0x2,19.9599991,26.1662121,0.0319552571,0.0937276632,8.74539819e-06,30,2.12100005,1
652214200006634,162347891,2459377.974808055,59377.478911999999,16.0911942,0.0134730181,0,zr,32.761710800000003,36.481617800000002,4.77400017,0.479999989,20210612478912,652,0xe,0x2,19.9899998,26.1671276,0.03043852,0.0931390449,7.89518072e-06,30,2.07599998,1
652214200006634,162447002,2459378.9659749707,59378.470023100002,16.0605793,0.0133932317,0,zr,32.761726500000002,36.4815848,5.01900005,0.526000023,20210613470012,652,0xe,0x2,20.5100002,26.1613865,0.0254357569,0.0919333324,5.53205882e-06,30,2.1960001,1
652214200006634,162447239,2459378.9683478074,59378.472395800003,16.034523,0.0133275259,0,zr,32.761744100000001,36.481580700000002,5.34600019,0.703999996,20210613472396,652,0xe,0x2,20.6399994,26.1633282,0.0235616229,0.0896448642,4.72461534e-06,30,2.148,1
652214200006634,162447478,2459378.970732247,59378.474780099998,16.0741234,0.0134281786,0,zr,32.761716800000002,36.481594100000002,5.41200018,0.578999996,20210613474780,652,0xe,0x2,20.4599991,26.1730804,0.0258290749,0.0873942897,5.67357029e-06,30,2.102,1
652214200006634,162447716,2459378.9731166847,59378.477164399999,15.9768419,0.0131890392,0,zr,32.761730800000002,36.481602299999999,5.13700008,0.536000013,20210613477164,652,0xe,0x2,20.3500004,26.1675243,0.0263911448,0.0929081142,5.93283812e-06,30,2.05900002,1
652214200006634,162447954,2459378.97550102,59378.4795486,16.1028023,0.013504019,0,zr,32.761775399999998,36.481592800000001,4.89799976,0.476999998,20210613479537,652,0xe,0x2,20.1000004,26.1768875,0.0314947851,0.0883215889,8.40704888e-06,30,2.01699996,1
652214200006634,162546965,2459379.9656621674,59379.469652799999,16.0887032,0.0134664215,0,zr,32.761698000000003,36.4815933,4.74599981,0.298000008,20210614469653,652,0xe,0x2,20.4400005,26.0907497,0.025136102,0.0844506994,5.46070896e-06,30,2.148,1
652214200006634,162547203,2459379.9680465013,59379.472037,16.0887966,0.0134666674,0,zr,32.761816199999998,36.481636600000002,6.25299978,0.524999976,20210614472037,652,0xe,0x2,20.5300007,26.064888,0.0255501512,0.0881968215,5.60147419e-06,30,2.102,1
652214200006634,162547442,2459379.9704309492,59379.474421300001,16.120718,0.0135526834,0,zr,32.761696000000001,36.481559099999998,5.27799988,0.488999993,20210614474410,652,0xe,0x2,20.3099995,26.0649509,0.0295017865,0.0850599781,7.4625641e-06,30,2.05900002,1
652214200006634,162547680,2459379.9728153846,59379.476805600003,16.1384964,0.0136019699,0,zr,32.7617938,36.481613699999997,4.86600018,0.370999992,20210614476806,652,0xe,0x2,20.0100002,26.0598011,0.0315076299,0.0883568376,8.46518196e-06,30,2.01699996,1
652214200006634,162547918,2459379.9751997259,59379.479189799997,16.1241837,0.0135622127,0,zr,32.761787599999998,36.4816316,5.22599983,0.49000001,20210614479190,652,0xe,0x2,19.8199997,26.055481,0.0365467519,0.0905969441,1.16063102e-05,30,1.97800004,1
652214200006634,162646865,2459380.9647254022,59380.468657400001,16.2583618,0.0139614996,32768,zr,32.761668399999998,36.481615699999999,3.66499996,0.444999993,20210615468657,652,0xe,0x2,19.1800003,24.5678978,0.0490606315,0.0877178162,3.33501812e-05,30,2.11500001,1
