MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59334.485493,21.198,1.114,12,13,o,0,1.07,250.83637,61.59487,8031.3,6895.28,2.09,1.92,-80.6,-0.428,19.42,20.03,01a59334o0467o
59342.447105,25.372,40.0,0,10,o,0,1.01,250.83637,61.59487,639.84,7050.71,2.08,1.96,-63.8,-0.41,19.65,20.86,01a59342o0447o
59342.450352,22.07,1.486,5,8,o,0,1.51,250.83637,61.59487,621.02,7014.86,2.01,1.79,-77.3,-0.421,19.72,20.87,01a59342o0454o
59342.467263,-21.313,1.052,-11,11,o,0,0.9,250.83637,61.59487,673.78,7090.88,2.26,1.96,-83.5,-0.416,19.65,20.89,01a59342o0490o
59342.470948,24.779,24.6,0,11,o,0,0.79,250.83637,61.59487,691.3,6972.96,2.18,1.91,-80.6,-0.423,19.62,20.88,01a59342o0498o
59342.475101,21.198,0.98,12,12,o,0,1.04,250.83637,61.59487,9867.03,6974.96,2.52,2.23,-87.4,-0.411,19.57,20.87,01a59342o0507o
59342.476946,18.354,0.361,165,60,o,0,0.98,250.83637,61.59487,9845.12,6931.25,3.5,2.33,6.9,-0.569,17.89,19.34,01a59342o0511o
59342.479713,-21.856,1.463,-7,10,o,0,1.31,250.83637,61.59487,9908.64,7013.83,2.23,2.1,12.8,-0.401,19.64,20.9,01a59342o0517o
59342.484784,24.953,25.5,0,10,o,0,1.32,250.83637,61.59487,9926.34,6897.77,2.21,2.0,-88.3,-0.415,19.75,20.87,01a59342o0528o
59344.477936,-22.48,2.154,-4,8,c,0,1.22,250.83637,61.59487,1715.05,1479.99,2.51,2.35,-71.2,-0.425,19.7,21.7,02a59344o0508c
59344.480224,21.385,0.897,10,9,c,0,1.1,250.83637,61.59487,1733.22,1520.64,2.55,2.43,-80.4,-0.421,19.65,21.7,02a59344o0513c
59344.482988,-21.922,1.463,-6,9,c,0,1.07,250.83637,61.59487,1676.75,1437.34,2.59,2.4,-66.2,-0.429,19.7,21.71,02a59344o0519c
59344.488052,21.204,0.843,12,10,c,0,1.04,250.83637,61.59487,1660.03,1554.73,2.53,2.38,-73.7,-0.42,19.72,21.71,02a59344o0530c
59346.450618,-21.569,1.109,-9,10,o,0,1.1,250.83637,61.59487,7271.68,738.86,2.11,1.87,-13.9,-0.408,19.73,20.88,01a59346o0477o
59346.45292,-20.694,0.543,-19,10,o,0,1.09,250.83637,61.59487,7249.69,699.61,2.03,1.95,-26.4,-0.419,19.71,20.84,01a59346o0482o
59346.480949,21.393,0.854,10,9,o,0,1.19,250.83637,61.59487,7306.94,778.49,2.0,1.88,-49.6,-0.424,19.75,20.84,01a59346o0542o
