MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60500.589989,20.485,1.028,23,24,o,0,1.08,39.67487,-7.28433,10288.71,9042.75,3.63,3.38,-46.8,-0.392,18.84,20.29,02a60500o0738o
60500.598573,21.613,2.846,8,23,o,0,1.38,39.67487,-7.28433,47.17,9020.81,2.48,2.2,-43.2,-0.459,19.06,20.26,02a60500o0752o
60500.601298,21.446,3.0,10,29,o,0,0.78,39.67487,-7.28433,10306.39,9082.53,3.78,3.53,-62.9,-0.405,18.87,20.32,02a60500o0758o
60500.602664,21.173,2.17,12,27,o,0,1.17,39.67487,-7.28433,66.33,9059.61,3.03,2.9,5.2,-0.424,18.81,20.21,02a60500o0761o
60500.61131,21.205,1.691,12,20,o,0,1.06,39.67487,-7.28433,10243.85,9002.38,3.1,2.66,-47.1,-0.4,18.96,20.06,02a60500o0779o
60500.616538,-20.276,1.375,-28,39,o,0,1.17,39.67487,-7.28433,10227.92,9119.59,3.36,2.83,-57.1,-0.404,18.49,19.28,02a60500o0790o
60503.384825,-20.353,0.47,-26,12,o,0,1.37,39.67487,-7.28433,5932.7,7595.02,2.26,2.07,-56.8,-0.405,19.39,20.93,04a60503o0956o
60503.394154,-21.91,1.98,-6,12,o,0,1.04,39.67487,-7.28433,5909.59,7556.59,2.13,1.96,-46.1,-0.427,19.42,20.95,04a60503o0976o
60503.397814,20.683,0.601,19,12,o,0,1.2,39.67487,-7.28433,5967.48,7634.03,2.02,1.92,-32.1,-0.445,19.46,20.96,04a60503o0984o
60503.417766,-21.275,1.033,-11,12,o,0,1.37,39.67487,-7.28433,5990.72,7519.85,2.09,1.96,-54.4,-0.427,19.47,20.96,04a60503o1027o
60507.381827,20.846,0.748,17,12,o,0,1.55,39.67487,-7.28433,2041.29,7790.34,2.25,1.86,-71.5,-0.428,19.22,20.66,04a60507o0934o
60507.385432,21.197,1.186,12,14,o,0,0.9,39.67487,-7.28433,2021.07,7751.62,2.34,2.01,-65.2,-0.438,19.13,20.66,04a60507o0942o
60507.390841,20.001,0.377,36,14,o,0,1.45,39.67487,-7.28433,2079.38,7829.04,2.26,1.96,-65.3,-0.452,19.12,20.63,04a60507o0954o
60507.401204,-21.381,1.436,-10,15,o,0,1.37,39.67487,-7.28433,2101.13,7712.35,2.3,2.02,-57.4,-0.44,19.13,20.64,04a60507o0977o
60508.574192,21.978,2.515,6,15,o,0,1.19,39.67487,-7.28433,6782.23,6771.14,2.69,2.48,28.9,-0.395,19.24,20.58,02a60508o0705o
60508.576978,20.183,0.589,31,18,o,0,1.05,39.67487,-7.28433,6800.73,6809.4,3.16,2.89,22.1,-0.379,19.09,20.59,02a60508o0711o
60508.602499,20.25,0.554,29,16,o,0,0.99,39.67487,-7.28433,6738.45,6731.37,2.82,2.63,30.0,-0.443,19.25,20.68,02a60508o0762o
60508.605836,-21.847,2.143,-7,14,o,0,1.08,39.67487,-7.28433,6720.08,6848.22,2.58,2.27,33.0,-0.416,19.33,20.65,02a60508o0769o
60510.311596,-21.026,2.266,-14,32,o,0,1.28,39.67487,-7.28433,10090.04,3987.74,3.02,2.49,-16.8,-0.342,18.22,18.91,04a60510o0788o
60510.314396,19.452,0.577,60,35,o,0,1.2,39.67487,-7.28433,10071.87,3949.46,3.19,2.64,-18.3,-0.331,18.15,18.93,04a60510o0794o
60510.319904,19.855,0.798,42,33,o,0,1.3,39.67487,-7.28433,10127.83,4027.44,2.84,2.55,-20.7,-0.342,18.31,19.01,04a60510o0806o
60510.325462,-22.418,8.053,-4,32,o,0,1.16,39.67487,-7.28433,10143.53,3911.96,2.82,2.51,-10.7,-0.34,18.37,19.05,04a60510o0818o
60513.118724,19.376,0.487,64,31,o,0,1.0,39.67487,-7.28433,3986.97,9580.81,2.92,2.44,-32.5,-0.363,18.46,19.13,03a60513o0848o
60513.120533,19.304,0.418,69,29,o,0,1.23,39.67487,-7.28433,3967.63,9540.86,2.9,2.46,-34.8,-0.372,18.44,19.13,03a60513o0852o
60513.126865,19.073,0.319,85,27,o,0,1.23,39.67487,-7.28433,4026.86,9620.34,2.68,2.24,-34.5,-0.376,18.58,19.17,03a60513o0866o
60513.136886,19.058,0.338,86,29,o,0,1.29,39.67487,-7.28433,4046.51,9504.13,2.96,2.61,-38.4,-0.363,18.47,19.23,03a60513o0888o
60514.396891,19.519,0.494,57,28,o,0,1.27,39.67487,-7.28433,7753.43,5561.96,2.6,2.43,-43.4,-0.404,18.52,19.23,04a60514o0958o
60514.398693,19.839,0.591,42,25,o,0,1.17,39.67487,-7.28433,7733.16,5523.09,2.62,2.45,-40.2,-0.396,18.57,19.27,04a60514o0962o
60514.407541,19.166,0.383,78,30,o,0,0.67,39.67487,-7.28433,7795.32,5601.05,2.76,2.7,-36.4,-0.418,18.48,19.24,04a60514o0978o
60514.433139,19.218,0.335,75,25,o,0,0.89,39.67487,-7.28433,7828.17,5482.9,2.45,2.24,-24.6,-0.436,18.59,19.22,04a60514o1032o
60515.328633,18.669,0.274,124,34,o,0,0.97,39.67487,-7.28433,7754.94,5558.12,2.9,2.65,-53.8,-0.354,18.33,19.09,04a60515o0831o
60515.331838,19.74,0.572,46,26,o,0,1.48,39.67487,-7.28433,7733.43,5519.75,3.03,2.76,-57.8,-0.34,18.33,19.12,04a60515o0838o
60515.361032,19.814,0.759,43,33,o,0,0.71,39.67487,-7.28433,7786.73,5601.42,2.75,2.57,-48.3,-0.383,18.53,19.28,04a60515o0900o
60515.366501,19.284,0.41,70,29,o,0,0.97,39.67487,-7.28433,7807.91,5484.35,2.81,2.55,-47.5,-0.373,18.49,19.29,04a60515o0912o
60517.130948,19.187,0.403,77,31,o,0,1.16,39.67487,-7.28433,7885.27,9475.81,3.09,2.52,-39.5,-0.398,18.61,19.43,03a60517o0898o
60517.134121,18.564,0.19,136,26,o,0,1.1,39.67487,-7.28433,7864.85,9436.32,2.93,2.31,-39.2,-0.406,18.81,19.66,03a60517o0905o
60517.139145,19.28,0.397,70,28,o,0,1.03,39.67487,-7.28433,7924.48,9516.68,2.94,2.4,-41.9,-0.393,18.69,19.46,03a60517o0916o
60517.149234,19.29,0.322,70,22,o,0,1.33,39.67487,-7.28433,7944.15,9399.99,2.77,2.2,-39.6,-0.415,18.85,19.68,03a60517o0938o
60518.59911,19.359,0.264,66,17,o,0,1.11,39.67487,-7.28433,1953.1,5799.27,2.59,2.27,35.0,-0.411,19.11,19.83,01a60518o0741o
60518.619314,18.809,0.174,109,19,o,0,0.96,39.67487,-7.28433,1930.86,5761.4,2.57,2.33,43.6,-0.417,19.0,19.62,01a60518o0779o
60518.621964,18.921,0.207,98,20,o,0,1.1,39.67487,-7.28433,1988.02,5839.79,2.62,2.33,34.5,-0.41,18.92,19.39,01a60518o0784o
60518.627333,18.915,0.37,99,36,o,0,0.96,39.67487,-7.28433,2005.55,5724.13,2.57,2.27,36.9,-0.417,18.37,18.45,01a60518o0794o
60519.351282,19.048,0.185,87,16,o,0,1.54,39.67487,-7.28433,1938.95,5852.59,2.11,1.93,-77.0,-0.412,18.87,19.58,04a60519o0862o
60519.354449,19.395,0.308,63,20,o,0,0.77,39.67487,-7.28433,1919.21,5813.87,2.09,1.94,-83.3,-0.412,18.87,19.58,04a60519o0869o
60519.373875,19.1,0.239,83,20,o,0,0.85,39.67487,-7.28433,1980.49,5891.42,2.16,2.01,-66.7,-0.417,18.89,19.62,04a60519o0910o
60519.379747,19.07,0.222,86,19,o,0,0.99,39.67487,-7.28433,2003.44,5774.67,2.19,2.02,-77.3,-0.407,18.9,19.63,04a60519o0923o
60520.596939,19.115,0.181,82,15,o,0,0.81,39.67487,-7.28433,8335.78,9118.51,2.36,2.12,-62.0,-0.436,19.34,20.37,02a60520o0763o
60520.608023,19.079,0.167,85,14,o,0,1.31,39.67487,-7.28433,8359.22,9157.68,2.27,2.18,-61.4,-0.447,19.38,20.43,02a60520o0786o
60520.614014,18.924,0.144,98,14,o,0,1.33,39.67487,-7.28433,8297.99,9080.64,2.21,2.09,-77.6,-0.446,19.37,20.35,02a60520o0797o
60520.625464,18.622,0.258,129,33,o,0,1.44,39.67487,-7.28433,8278.61,9198.38,2.22,2.07,-68.9,-0.453,18.78,19.11,02a60520o0821o
60525.123833,19.271,0.217,71,15,o,0,1.2,39.67487,-7.28433,5931.02,9525.91,2.81,2.31,-33.2,-0.391,19.29,20.67,03a60525o0929o
60525.126608,19.341,0.231,67,15,o,0,1.23,39.67487,-7.28433,5912.19,9486.94,2.83,2.3,-32.2,-0.428,19.31,20.67,03a60525o0935o
60525.129801,19.498,0.263,58,15,o,0,1.03,39.67487,-7.28433,5970.55,9566.24,2.89,2.41,-34.4,-0.391,19.26,20.66,03a60525o0942o
60525.13986,19.167,0.176,78,14,o,0,1.27,39.67487,-7.28433,5991.92,9449.84,2.74,2.27,-33.5,-0.401,19.31,20.68,03a60525o0964o
60526.593755,18.83,0.126,107,14,o,0,1.4,39.67487,-7.28433,5728.27,3691.32,4.02,2.97,9.7,-0.309,19.04,20.55,01a60526o0745o
60526.619002,19.249,0.212,72,15,o,0,0.8,39.67487,-7.28433,5702.29,3653.89,3.31,2.57,8.6,-0.35,19.15,20.43,01a60526o0792o
60526.625706,19.757,0.407,45,18,o,0,1.0,39.67487,-7.28433,5757.35,3731.85,3.04,2.49,15.6,-0.371,18.83,19.55,01a60526o0806o
60526.627554,19.705,0.58,48,28,o,0,0.88,39.67487,-7.28433,5776.91,3615.04,3.22,2.48,12.2,-0.39,18.55,19.1,01a60526o0810o
60528.576113,19.433,0.208,61,13,o,0,1.09,39.67487,-7.28433,6579.58,2899.8,2.3,2.12,38.9,-0.425,19.31,20.43,02a60528o0732o
60528.579465,19.624,0.28,51,14,o,0,0.85,39.67487,-7.28433,6598.35,2938.82,2.46,2.28,39.9,-0.427,19.22,20.46,02a60528o0739o
60528.5982,19.256,0.148,72,11,o,0,1.3,39.67487,-7.28433,6542.3,2861.89,2.15,1.99,36.5,-0.435,19.42,20.55,02a60528o0777o
60528.616053,19.041,0.153,88,13,o,0,0.96,39.67487,-7.28433,6522.52,2978.96,2.13,1.91,33.0,-0.432,19.47,20.55,02a60528o0813o
60529.037321,19.362,0.237,65,16,o,0,1.06,39.67487,-7.28433,3936.3,7637.12,2.82,2.47,-38.2,-0.38,19.07,20.47,03a60529o0691o
60529.050335,20.091,0.546,33,18,o,0,0.76,39.67487,-7.28433,3914.26,7597.19,2.72,2.33,-42.8,-0.365,19.19,20.54,03a60529o0719o
60529.052608,19.157,0.196,79,16,o,0,1.12,39.67487,-7.28433,3970.84,7676.32,2.64,2.3,-42.4,-0.374,19.19,20.55,03a60529o0724o
60529.070471,19.738,0.308,46,14,o,0,1.08,39.67487,-7.28433,3992.9,7560.84,2.64,2.24,-40.4,-0.375,19.24,20.6,03a60529o0761o
60530.597507,19.347,0.183,66,12,o,0,1.19,39.67487,-7.28433,3886.78,5715.96,2.72,2.38,34.3,-0.383,19.41,20.6,01a60530o0752o
60530.616029,19.603,0.22,52,12,o,0,1.16,39.67487,-7.28433,3863.3,5679.05,2.71,2.38,32.8,-0.395,19.42,20.55,01a60530o0788o
60530.62126,20.024,0.365,36,13,o,0,0.94,39.67487,-7.28433,3920.2,5756.82,2.68,2.3,33.5,-0.384,19.35,20.37,01a60530o0799o
60530.624227,20.158,0.461,31,14,o,0,0.98,39.67487,-7.28433,3937.35,5641.19,2.73,2.33,34.7,-0.38,19.22,20.09,01a60530o0805o
60532.535199,19.499,0.22,58,13,c,0,1.09,39.67487,-7.28433,4745.86,4926.5,2.39,2.25,30.5,-0.408,19.5,21.16,02a60532o0640c
60532.554038,19.871,0.235,41,10,c,0,1.37,39.67487,-7.28433,4766.48,4965.31,2.5,2.31,36.4,-0.397,19.52,21.26,02a60532o0677c
60532.557202,19.747,0.211,46,10,c,0,0.99,39.67487,-7.28433,4708.37,4888.06,2.41,2.23,33.5,-0.406,19.54,21.27,02a60532o0684c
60532.562627,19.676,0.231,49,11,c,0,0.99,39.67487,-7.28433,4687.21,5004.12,2.46,2.23,34.4,-0.403,19.57,21.29,02a60532o0696c
60534.587189,20.184,0.346,31,11,o,0,1.02,39.67487,-7.28433,2121.27,9691.82,2.57,2.51,60.0,-0.41,19.57,21.05,01a60534o0742o
60534.590084,19.428,0.166,62,10,o,0,1.24,39.67487,-7.28433,2100.99,9654.18,2.52,2.41,74.1,-0.418,19.63,21.08,01a60534o0748o
60534.610889,19.306,0.171,69,12,o,0,0.82,39.67487,-7.28433,2157.31,9734.64,2.51,2.37,65.9,-0.417,19.65,21.16,01a60534o0789o
60534.622188,19.888,0.241,40,10,o,0,1.38,39.67487,-7.28433,2176.39,9618.19,2.63,2.5,76.6,-0.414,19.5,20.89,01a60534o0811o
60535.336077,19.929,0.292,39,11,c,0,0.94,39.67487,-7.28433,2118.03,9697.03,2.93,1.94,-72.0,-0.377,19.47,21.06,04a60535o0804c
60535.337878,19.839,0.273,42,12,c,0,1.4,39.67487,-7.28433,2178.97,9775.1,2.96,1.93,-70.3,-0.384,19.44,21.07,04a60535o0808c
60535.342851,20.287,0.452,28,13,c,0,0.99,39.67487,-7.28433,2201.76,9657.44,2.95,1.91,-70.4,-0.391,19.46,21.07,04a60535o0819c
60536.606149,20.007,0.279,36,10,c,0,1.22,39.67487,-7.28433,8731.9,6690.9,2.63,2.57,52.8,-0.401,19.55,21.36,02a60536o0665c
60536.60841,19.889,0.258,40,10,c,0,1.08,39.67487,-7.28433,8752.01,6731.49,2.6,2.55,53.4,-0.405,19.55,21.37,02a60536o0670c
60536.626471,20.013,0.333,36,12,c,0,1.26,39.67487,-7.28433,8695.25,6657.85,2.65,2.57,48.1,-0.397,19.4,20.86,02a60536o0704c
60536.629379,20.571,0.731,21,16,c,0,1.04,39.67487,-7.28433,8677.44,6772.09,2.56,2.49,36.2,-0.402,19.21,20.47,02a60536o0710c
60537.085769,19.477,0.201,59,12,o,0,1.08,39.67487,-7.28433,1882.59,3820.13,2.21,1.96,-67.7,-0.425,19.44,20.71,03a60537o0730o
60537.088482,19.584,0.238,53,13,o,0,0.92,39.67487,-7.28433,1863.65,3780.37,2.07,1.88,-64.9,-0.436,19.51,20.74,03a60537o0736o
60537.091639,19.848,0.317,42,13,o,0,0.64,39.67487,-7.28433,1920.25,3859.18,2.13,1.91,-65.3,-0.431,19.49,20.76,03a60537o0743o
60537.102972,20.015,0.353,36,13,o,0,0.77,39.67487,-7.28433,1944.5,3744.19,2.19,1.98,-60.6,-0.412,19.43,20.78,03a60537o0768o
60538.553698,19.61,0.206,52,11,o,0,1.44,39.67487,-7.28433,7875.06,7473.11,2.63,2.53,34.0,-0.411,19.53,20.82,01a60538o0670o
60538.556581,20.307,0.433,27,12,o,0,0.82,39.67487,-7.28433,7854.67,7434.17,2.66,2.56,37.4,-0.405,19.47,20.82,01a60538o0676o
60538.571866,19.822,0.275,43,12,o,0,0.89,39.67487,-7.28433,7911.27,7511.71,2.76,2.57,39.2,-0.403,19.51,20.87,01a60538o0706o
60538.579551,20.335,0.404,27,11,o,0,1.09,39.67487,-7.28433,7931.48,7397.18,2.69,2.5,11.2,-0.395,19.51,20.9,01a60538o0722o
60541.056141,20.495,1.464,23,34,o,0,0.59,39.67487,-7.28433,7670.24,3669.33,2.3,2.04,-51.1,-0.442,18.58,19.03,03a60541o0761o
60541.058395,19.444,0.469,61,28,o,0,0.94,39.67487,-7.28433,7650.5,3630.29,2.26,2.06,-49.6,-0.443,18.58,19.04,03a60541o0766o
60541.061552,19.749,0.514,46,24,o,0,1.58,39.67487,-7.28433,7706.74,3709.45,2.18,1.98,-52.1,-0.464,18.66,19.05,03a60541o0773o
60541.066977,19.231,0.372,74,27,o,0,1.21,39.67487,-7.28433,7730.71,3594.27,2.37,2.18,-48.6,-0.453,18.58,19.06,03a60541o0785o
60542.518707,-21.72,3.288,-7,24,o,0,1.18,39.67487,-7.28433,8063.53,1168.98,2.23,2.16,-24.7,-0.499,18.67,18.9,01a60542o0617o
60542.521018,20.177,0.703,31,22,o,0,2.06,39.67487,-7.28433,8043.21,1129.12,2.25,2.2,-5.8,-0.491,18.67,18.92,01a60542o0622o
60542.524809,19.539,0.464,56,26,o,0,0.92,39.67487,-7.28433,8099.95,1208.31,2.24,2.17,-25.9,-0.497,18.73,18.94,01a60542o0630o
60542.534567,20.779,1.264,18,22,o,0,1.04,39.67487,-7.28433,8120.96,1090.13,2.23,2.17,-24.0,-0.487,18.73,18.98,01a60542o0647o
60544.460574,-21.584,10.065,-8,85,o,0,0.99,39.67487,-7.28433,69.91,9030.31,2.84,2.35,-51.2,-0.433,17.83,18.41,02a60544o0444o
60544.462381,19.575,1.496,54,80,o,0,1.1,39.67487,-7.28433,89.71,9069.99,3.11,2.67,-27.2,-0.426,17.66,18.42,02a60544o0448o
60544.527738,22.425,6.097,4,24,o,0,1.25,39.67487,-7.28433,297.85,1502.89,2.64,2.36,45.0,-0.376,18.59,18.9,01a60544o0592o
60544.548456,19.486,0.473,58,28,o,0,1.29,39.67487,-7.28433,274.73,1466.53,3.15,2.93,26.0,-0.322,18.36,18.96,01a60544o0633o
60544.563658,-23.227,17.125,-2,32,o,0,0.97,39.67487,-7.28433,328.74,1548.18,3.6,3.39,47.8,-0.314,18.31,18.99,01a60544o0662o
60544.567829,-20.225,1.0,-30,30,o,0,1.27,39.67487,-7.28433,343.33,1431.24,3.44,3.25,32.9,-0.346,18.36,19.01,01a60544o0669o
60544.624687,21.104,2.294,13,30,o,0,0.89,39.67487,-7.28433,10372.55,9064.5,3.2,2.98,-4.6,-0.407,18.48,19.12,01a60544o0771o
60545.03083,20.564,1.741,22,38,o,0,1.46,39.67487,-7.28433,34.79,7738.21,2.86,2.5,-46.1,-0.343,18.25,18.66,03a60545o0720o
60545.033988,-22.437,12.895,-4,50,o,0,0.88,39.67487,-7.28433,10215.91,7971.83,2.99,2.36,-44.5,-0.378,18.25,18.66,03a60545o0727o
60545.035791,22.794,16.0,3,44,o,0,1.03,39.67487,-7.28433,70.0,7777.22,2.89,2.61,-48.5,-0.362,18.22,18.68,03a60545o0731o
60545.036694,19.415,0.676,62,42,o,0,1.07,39.67487,-7.28433,10195.96,7932.77,3.11,2.45,-45.7,-0.383,18.25,18.73,03a60545o0733o
60545.039851,23.066,18.9,2,41,o,0,1.68,39.67487,-7.28433,10255.69,8012.46,3.12,2.42,-52.0,-0.383,18.27,18.77,03a60545o0740o
60545.042558,19.106,0.442,83,37,o,0,1.09,39.67487,-7.28433,94.22,7660.59,2.81,2.5,-59.1,-0.345,18.31,18.74,03a60545o0746o
60545.045261,19.068,0.542,86,46,o,0,0.91,39.67487,-7.28433,10274.97,7897.08,2.92,2.3,-49.1,-0.401,18.32,18.8,03a60545o0752o
60546.444805,19.596,0.542,53,29,o,0,1.14,39.67487,-7.28433,10521.16,1514.46,2.68,2.37,-48.4,-0.397,18.32,18.59,01a60546o0441o
60546.618199,19.811,0.464,43,20,o,0,1.11,39.67487,-7.28433,258.73,1511.85,2.63,2.47,46.1,-0.361,18.82,19.39,01a60546o0722o
60546.621389,20.309,0.831,27,23,o,0,1.31,39.67487,-7.28433,10412.13,9081.23,3.09,2.82,37.9,-0.438,18.62,19.36,01a60546o0728o
60546.624678,20.217,0.778,30,23,o,0,1.05,39.67487,-7.28433,10350.71,9001.7,2.95,2.84,3.5,-0.422,18.68,19.35,01a60546o0733o
60546.62791,20.86,1.343,16,22,o,0,1.03,39.67487,-7.28433,10332.32,9117.45,2.78,2.62,-38.3,-0.435,18.74,19.29,01a60546o0738o
60548.299751,-21.986,4.219,-6,25,o,0,1.12,39.67487,-7.28433,10487.92,1561.93,2.74,2.48,-26.2,-0.315,19.06,20.02,04a60548o0665o
60548.301556,19.978,0.599,37,22,o,0,1.08,39.67487,-7.28433,10469.01,1522.56,2.99,2.52,-30.8,-0.31,19.04,20.02,04a60548o0669o
60550.255413,-19.821,0.629,-43,27,o,0,1.12,39.67487,-7.28433,253.87,1573.52,3.03,2.36,37.4,-0.411,18.52,20.07,04a60550o0592o
60550.258569,20.263,0.73,28,21,o,0,1.11,39.67487,-7.28433,235.3,1534.2,2.97,2.23,38.5,-0.419,18.74,20.24,04a60550o0599o
60550.261722,19.276,0.542,71,38,o,0,1.29,39.67487,-7.28433,295.01,1613.06,2.75,2.17,39.9,-0.428,18.27,19.66,04a60550o0606o
60550.2956,21.765,101.0,7,722,o,0,1.11,39.67487,-7.28433,318.1,1494.41,2.94,2.24,42.3,-0.422,15.19,16.63,04a60550o0667o
60550.305523,18.311,3.083,172,530,o,0,0.89,39.67487,-7.28433,10488.64,1560.57,2.85,2.47,-29.9,-0.378,16.15,17.4,04a60550o0689o
60550.307325,16.759,0.728,719,523,o,0,0.99,39.67487,-7.28433,10468.81,1521.79,2.88,2.41,-23.2,-0.378,15.46,16.73,04a60550o0693o
