MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59197.559713,-20.115,0.256,-33,8,c,0,1.97,163.93943,24.02766,9104.55,9470.47,2.58,2.33,-80.4,-0.354,19.82,21.87,01a59197o0614c
59197.562489,-19.58,0.115,-53,6,c,0,3.28,163.93943,24.02766,9086.25,9432.03,2.52,2.39,86.9,-0.349,19.84,21.88,01a59197o0620c
59197.566645,-19.548,0.117,-55,6,c,0,1.78,163.93943,24.02766,9145.11,9508.91,2.62,2.44,74.8,-0.347,19.83,21.9,01a59197o0629c
59197.577011,-19.402,0.111,-63,7,c,0,2.87,163.93943,24.02766,9165.07,9391.92,2.9,2.55,15.3,-0.334,19.74,21.9,01a59197o0650c
59205.557935,-19.954,0.173,-38,7,c,0,3.02,163.93943,24.02766,3541.99,5556.99,2.48,2.36,-6.1,-0.374,19.81,21.66,01a59205o0718c
59205.562468,-20.081,0.184,-34,6,c,0,2.84,163.93943,24.02766,3522.98,5519.22,2.34,2.26,-72.7,-0.388,19.91,21.67,01a59205o0727c
59205.565696,22.145,1.519,5,8,c,0,1.58,163.93943,24.02766,3580.52,5597.49,2.34,2.23,-77.0,-0.385,19.93,21.68,01a59205o0734c
59205.572629,-21.164,0.5,-12,6,c,0,3.01,163.93943,24.02766,3603.1,5485.32,2.28,2.15,-77.1,-0.389,19.95,21.73,01a59205o0747c
59207.516862,21.573,1.185,8,10,c,0,1.96,163.93943,24.02766,8333.66,9564.22,2.92,2.48,39.0,-0.384,19.56,21.3,02a59207o0649c
59207.52007,-20.599,0.504,-21,10,c,0,1.03,163.93943,24.02766,8364.36,9601.76,2.69,2.57,-49.2,-0.392,19.69,21.42,02a59207o0656c
59207.525604,-19.958,0.22,-38,8,c,0,2.2,163.93943,24.02766,8304.36,9523.98,2.67,2.59,-56.5,-0.395,19.74,21.53,02a59207o0668c
59207.535736,-20.424,0.373,-25,9,c,0,2.38,163.93943,24.02766,8284.84,9641.74,2.67,2.6,-51.8,-0.397,19.72,21.59,02a59207o0690c
59209.560959,-20.534,0.636,-22,14,o,0,1.73,163.93943,24.02766,8420.02,1196.37,2.68,2.48,-11.2,-0.384,19.25,20.31,01a59209o0785o
59209.563729,21.686,1.691,8,13,o,0,2.06,163.93943,24.02766,8399.8,1157.43,2.72,2.49,-69.2,-0.394,19.25,20.34,01a59209o0791o
59209.575736,21.118,0.861,13,11,o,0,2.96,163.93943,24.02766,8458.9,1232.62,2.43,2.24,-55.3,-0.395,19.45,20.56,01a59209o0815o
59209.57851,-19.013,0.131,-90,12,o,0,2.33,163.93943,24.02766,8478.75,1119.04,2.46,2.3,-53.4,-0.404,19.45,20.63,01a59209o0821o
59219.625777,20.674,0.706,20,14,o,0,2.97,163.93943,24.02766,3768.56,3329.07,2.2,2.03,42.9,-0.461,19.2,20.14,02a59219o0829o
59219.629069,-20.023,0.367,-36,13,o,0,3.73,163.93943,24.02766,3753.19,3291.77,2.15,2.02,42.9,-0.447,19.17,20.05,02a59219o0836o
59219.635471,22.378,4.294,4,17,o,0,1.97,163.93943,24.02766,3812.02,3370.76,2.16,1.95,37.3,-0.455,19.21,20.04,02a59219o0850o
59219.646201,21.824,2.127,7,14,o,0,2.49,163.93943,24.02766,3831.48,3253.83,2.16,2.01,44.6,-0.457,19.16,20.05,02a59219o0872o
59221.54713,-19.677,0.224,-49,11,o,0,1.32,163.93943,24.02766,9406.13,7232.35,2.2,2.03,87.0,-0.411,19.67,20.96,01a59221o0716o
59221.548981,-18.976,0.094,-93,9,o,0,3.38,163.93943,24.02766,9386.18,7191.02,2.2,2.06,85.3,-0.405,19.69,20.97,01a59221o0720o
59221.551746,-20.446,0.345,-24,8,o,0,4.57,163.93943,24.02766,9444.44,7269.33,2.19,2.05,86.6,-0.407,19.67,20.99,01a59221o0726o
59221.567346,-20.375,0.335,-26,9,o,0,3.54,163.93943,24.02766,9463.4,7152.97,2.33,2.27,12.2,-0.396,19.65,21.04,01a59221o0756o
59223.601958,-17.21,0.775,-474,368,o,0,1.2,163.93943,24.02766,3751.75,3291.11,2.31,1.97,43.8,-0.437,15.3,16.42,02a59223o0822o
59229.568158,21.962,1.111,6,7,c,0,1.7,163.93943,24.02766,6349.44,9652.57,2.34,2.22,-78.4,-0.368,19.98,22.02,01a59229o0485c
59229.571289,-20.523,0.279,-22,6,c,0,3.45,163.93943,24.02766,6370.4,9690.75,2.32,2.18,-65.6,-0.369,20.0,22.01,01a59229o0491c
59229.603673,-21.251,0.598,-12,7,c,0,1.11,163.93943,24.02766,6321.16,9609.53,2.43,2.32,-76.2,-0.359,19.95,22.01,01a59229o0560c
59229.609157,-20.134,0.194,-32,6,c,0,3.55,163.93943,24.02766,6302.57,9727.92,2.48,2.36,-15.0,-0.355,19.93,22.02,01a59229o0571c
59231.499912,-20.082,0.211,-34,7,c,0,2.73,163.93943,24.02766,3112.07,3254.93,2.45,2.36,-64.0,-0.409,19.73,21.81,02a59231o0625c
59231.501741,-21.404,0.903,-10,9,c,0,1.43,163.93943,24.02766,3131.86,3294.54,2.55,2.45,-69.2,-0.405,19.72,21.82,02a59231o0629c
59231.504764,-21.134,0.481,-13,6,c,0,2.29,163.93943,24.02766,3070.95,3218.0,2.38,2.32,-86.6,-0.409,19.78,21.83,02a59231o0635c
59231.510304,-20.387,0.3,-25,8,c,0,1.57,163.93943,24.02766,3052.06,3334.68,2.41,2.34,76.2,-0.403,19.79,21.83,02a59231o0647c
59233.467801,-19.214,0.522,-75,39,c,0,1.14,163.93943,24.02766,5552.8,7384.07,3.19,2.75,-77.8,-0.36,17.86,20.08,01a59233o0100c
59233.470562,-19.786,2.826,-44,125,c,0,1.19,163.93943,24.02766,5532.58,7343.71,3.06,2.4,-81.1,-0.384,16.79,18.92,01a59233o0106c
59233.480596,-19.215,1.2,-75,90,c,0,0.74,163.93943,24.02766,5590.12,7421.32,3.0,2.32,-80.3,-0.394,17.2,19.32,01a59233o0126c
59235.520551,-19.434,0.338,-61,21,c,0,1.08,163.93943,24.02766,3183.38,5195.27,2.49,2.28,43.2,-0.405,18.83,20.7,02a59235o0660c
59235.52238,-19.156,0.248,-79,20,c,0,1.65,163.93943,24.02766,3202.92,5232.91,2.51,2.3,45.6,-0.402,18.68,20.61,02a59235o0664c
59235.525596,-22.086,4.647,-5,25,c,0,1.07,163.93943,24.02766,3145.3,5155.33,2.51,2.29,42.3,-0.4,18.7,20.54,02a59235o0670c
59235.530728,-19.239,0.259,-73,19,c,0,1.06,163.93943,24.02766,3127.02,5270.73,2.54,2.34,44.3,-0.396,18.73,20.57,02a59235o0681c
59237.610459,-19.873,0.179,-41,7,c,0,3.19,163.93943,24.02766,4983.79,3166.32,2.25,2.17,-21.3,-0.38,19.77,21.84,01a59237o0006c
59237.613683,-21.189,7.152,-12,87,c,0,1.28,163.93943,24.02766,5003.1,3205.42,2.29,2.16,-71.6,-0.37,18.32,20.28,01a59237o0013c
59249.643601,18.997,0.397,91,36,o,0,1.27,163.93943,24.02766,2556.06,6935.92,2.28,1.96,-81.2,-0.395,18.22,18.59,01a59249o0152o
59249.648703,19.473,0.371,59,22,o,0,1.78,163.93943,24.02766,2575.51,6975.11,2.14,1.93,-83.5,-0.417,18.83,19.5,01a59249o0163o
59249.662123,19.198,0.242,76,18,o,0,1.45,163.93943,24.02766,2516.36,6898.27,2.28,2.09,-78.9,-0.416,18.88,19.56,01a59249o0192o
59249.665355,20.61,1.608,21,33,o,0,1.87,163.93943,24.02766,2496.5,7014.94,2.23,2.06,-83.1,-0.412,18.25,18.71,01a59249o0199o
59251.538948,18.692,0.112,121,14,o,0,3.07,163.93943,24.02766,1166.32,9373.66,2.16,1.72,-48.7,-0.45,19.65,20.95,02a59251o0603o
59251.541849,20.323,0.355,27,10,o,0,14.26,163.93943,24.02766,1147.92,9335.08,2.23,1.77,-52.2,-0.442,19.69,20.95,02a59251o0609o
59251.547399,18.469,0.076,149,11,o,0,3.26,163.93943,24.02766,1205.66,9413.43,2.18,1.76,-51.8,-0.446,19.64,20.95,02a59251o0621o
59251.557501,18.914,0.113,99,11,o,0,4.99,163.93943,24.02766,1225.53,9296.56,2.08,1.71,-49.0,-0.459,19.69,20.94,02a59251o0641o
59253.470896,18.929,0.086,97,8,c,0,2.33,163.93943,24.02766,8004.93,3635.61,2.58,2.29,-87.1,-0.427,19.84,22.02,01a59253o0516c
59253.494669,18.717,0.072,118,9,c,0,2.77,163.93943,24.02766,7983.51,3597.16,2.55,2.3,-82.8,-0.425,19.87,22.02,01a59253o0564c
59253.496511,18.821,0.079,108,8,c,0,1.53,163.93943,24.02766,8042.81,3676.26,2.66,2.35,-88.7,-0.418,19.83,22.03,01a59253o0568c
59253.499743,18.944,0.083,96,8,c,0,2.62,163.93943,24.02766,8061.88,3559.54,2.72,2.37,84.6,-0.418,19.83,22.02,01a59253o0575c
59255.425328,18.977,0.088,93,8,c,0,1.66,163.93943,24.02766,9416.65,1186.02,2.63,2.35,-57.7,-0.405,19.72,21.75,02a59255o0455c
59255.429125,18.748,0.077,115,9,c,0,1.6,163.93943,24.02766,9436.71,1222.7,2.54,2.28,-54.5,-0.41,19.76,21.76,02a59255o0463c
59255.434242,19.01,0.102,90,9,c,0,1.87,163.93943,24.02766,9380.86,1147.9,2.47,2.21,-54.0,-0.418,19.8,21.77,02a59255o0474c
59255.439283,18.891,0.085,101,9,c,0,2.12,163.93943,24.02766,9360.51,1267.4,2.44,2.19,-55.2,-0.414,19.74,21.78,02a59255o0485c
59257.497142,19.818,0.202,43,9,c,0,2.02,163.93943,24.02766,7413.67,1321.28,2.72,2.59,-36.4,-0.375,19.78,22.02,01a59257o0620c
59257.502505,19.432,0.145,61,9,c,0,3.04,163.93943,24.02766,7434.0,1358.36,2.63,2.47,-30.3,-0.386,19.81,22.01,01a59257o0631c
59257.506307,19.451,0.127,60,8,c,0,3.17,163.93943,24.02766,7377.32,1280.63,2.62,2.5,-37.9,-0.386,19.81,22.02,01a59257o0639c
59257.531249,20.579,0.365,21,8,c,0,2.96,163.93943,24.02766,7366.02,1392.99,2.87,2.62,-20.5,-0.347,19.76,22.02,01a59257o0689c
59261.396346,21.044,0.555,14,8,c,0,1.81,163.93943,24.02766,3096.47,9242.68,2.23,2.17,-68.6,-0.379,19.81,21.82,01a59261o0394c
59261.411658,19.527,0.125,56,7,c,0,2.9,163.93943,24.02766,3076.7,9204.86,2.26,2.05,-63.4,-0.393,19.86,21.85,01a59261o0426c
59261.427706,19.949,0.207,38,8,c,0,2.0,163.93943,24.02766,3136.86,9284.61,2.4,2.21,-66.1,-0.382,19.75,21.86,01a59261o0456c
59261.430931,20.048,0.209,35,7,c,0,2.7,163.93943,24.02766,3155.3,9164.22,2.38,2.22,-72.8,-0.388,19.8,21.85,01a59261o0463c
59263.48441,17.747,0.4,289,116,c,0,1.16,163.93943,24.02766,9986.83,3571.45,2.51,2.42,-46.8,-0.408,16.32,17.98,02a59263o0300c
59263.523023,-18.453,0.877,-151,132,c,0,1.03,163.93943,24.02766,10021.46,3617.52,2.53,2.43,-34.7,-0.402,16.71,18.21,02a59263o0378c
59263.528828,-18.592,0.678,-133,90,c,0,1.3,163.93943,24.02766,10047.31,3504.33,2.44,2.39,-32.8,-0.409,17.05,18.65,02a59263o0389c
59267.424784,19.185,0.169,77,13,o,0,2.82,163.93943,24.02766,9237.39,3432.37,2.21,2.17,-76.3,-0.413,19.32,20.33,02a59267o0434o
59267.426613,18.986,0.164,92,15,o,0,2.07,163.93943,24.02766,9256.83,3470.82,2.21,2.15,-78.4,-0.419,19.37,20.34,02a59267o0438o
59267.431749,-23.034,5.85,-2,13,o,0,4.19,163.93943,24.02766,9200.07,3394.08,2.17,2.13,72.2,-0.42,19.38,20.34,02a59267o0449o
59267.439423,20.146,0.369,32,12,o,0,2.52,163.93943,24.02766,9181.05,3511.77,2.19,2.12,40.4,-0.414,19.36,20.36,02a59267o0465o
59267.665569,19.925,1.259,39,49,c,0,0.87,163.93943,24.02766,1368.81,7103.28,2.9,2.81,14.2,-0.365,17.83,19.07,02a59267o0908c
59269.327495,19.184,0.244,77,19,o,0,2.0,163.93943,24.02766,1315.85,5184.86,2.21,1.95,85.6,-0.424,18.96,19.28,01a59269o0252o
59269.33443,19.974,0.541,37,20,o,0,1.54,163.93943,24.02766,1298.73,5153.66,2.49,2.24,87.7,-0.418,18.85,19.31,01a59269o0267o
59269.347347,19.441,0.347,61,21,o,0,1.45,163.93943,24.02766,1357.97,5230.7,2.41,2.15,86.3,-0.424,18.89,19.36,01a59269o0293o
59269.351068,19.531,0.328,56,18,o,0,1.64,163.93943,24.02766,1375.93,5108.22,2.18,1.95,-87.5,-0.422,19.03,19.38,01a59269o0301o
59277.448967,20.704,0.608,19,12,o,0,4.41,163.93943,24.02766,3590.19,1545.38,2.01,1.99,85.6,-0.425,19.56,20.46,01a59277o0475o
59277.48359,20.305,0.319,27,9,o,0,6.53,163.93943,24.02766,3620.12,1577.28,1.98,1.88,88.2,-0.429,19.59,20.47,01a59277o0538o
59277.486171,22.25,1.947,5,9,o,0,4.67,163.93943,24.02766,3562.39,1499.27,1.99,1.92,76.3,-0.431,19.57,20.47,01a59277o0543o
59277.492452,-21.691,1.383,-8,11,o,0,3.0,163.93943,24.02766,3544.02,1615.07,2.15,2.11,68.9,-0.423,19.48,20.46,01a59277o0556o
59287.365595,-20.238,1.705,-29,50,c,0,0.87,163.93943,24.02766,4385.24,9762.09,2.82,2.53,-55.7,-0.378,18.08,20.06,02a59287o0296c
59287.368775,17.337,0.291,422,123,c,0,1.07,163.93943,24.02766,4406.11,9800.89,2.88,2.6,-58.6,-0.41,16.83,18.82,02a59287o0302c
59287.371977,-18.331,1.154,-169,195,c,0,1.55,163.93943,24.02766,4348.22,9723.23,2.6,2.4,-55.4,-0.571,16.55,18.43,02a59287o0309c
59287.377604,19.058,0.76,86,66,c,0,1.33,163.93943,24.02766,4329.79,9839.92,2.71,2.55,-54.9,-0.546,17.94,19.93,02a59287o0321c
59291.41964,20.092,0.262,33,9,c,0,2.48,163.93943,24.02766,3622.62,7499.23,2.46,2.29,35.8,-0.402,19.79,21.73,02a59291o0199c
59291.42292,20.538,0.415,22,9,c,0,1.71,163.93943,24.02766,3603.62,7462.34,2.55,2.32,38.0,-0.392,19.76,21.73,02a59291o0206c
59291.428073,-21.528,0.89,-9,8,c,0,4.92,163.93943,24.02766,3661.92,7540.65,2.42,2.28,42.9,-0.403,19.78,21.72,02a59291o0217c
59291.448492,-20.13,0.257,-32,8,c,0,1.94,163.93943,24.02766,3677.06,7422.15,2.44,2.29,34.2,-0.401,19.77,21.71,02a59291o0260c
59293.408197,20.352,0.364,26,10,o,0,2.63,163.93943,24.02766,10338.52,9419.27,2.27,1.86,84.2,-0.407,19.84,21.08,01a59293o0291o
59293.417048,-20.216,0.254,-30,8,o,0,6.14,163.93943,24.02766,10360.65,9456.27,2.17,1.85,78.9,-0.417,19.91,21.14,01a59293o0309o
59293.417977,21.22,0.842,12,10,o,0,2.14,163.93943,24.02766,158.4,9491.41,1.96,1.64,-77.4,-0.484,19.88,21.17,01a59293o0311o
59293.420287,20.305,0.337,27,9,o,0,5.04,163.93943,24.02766,10299.87,9378.38,2.28,1.87,86.9,-0.406,19.9,21.18,01a59293o0316o
59293.440939,-20.376,0.317,-26,8,o,0,7.5,163.93943,24.02766,10287.08,9491.76,2.17,1.77,88.7,-0.409,19.94,21.23,01a59293o0357o
59293.442924,-21.233,0.733,-12,9,o,0,6.49,163.93943,24.02766,184.83,9524.67,1.97,1.59,-75.4,-0.491,19.97,21.26,01a59293o0360o
59293.448251,-25.181,27.5,0,8,o,0,6.01,163.93943,24.02766,124.59,9445.61,2.01,1.74,-73.4,-0.466,19.93,21.28,01a59293o0371o
59293.452403,20.877,0.64,16,10,o,0,5.55,163.93943,24.02766,104.69,9562.37,2.03,1.71,-69.4,-0.476,19.92,21.25,01a59293o0380o
59297.413921,-19.873,0.456,-41,19,o,0,1.59,163.93943,24.02766,8348.13,9544.21,2.17,2.03,87.5,-0.389,19.05,19.41,01a59297o0276o
59297.417147,21.955,2.426,6,15,o,0,2.7,163.93943,24.02766,8369.84,9582.34,2.12,2.02,80.1,-0.387,19.11,19.44,01a59297o0283o
59297.436529,-19.542,0.292,-55,16,o,0,2.81,163.93943,24.02766,8310.87,9500.79,2.16,2.0,85.5,-0.38,18.94,20.32,01a59297o0322o
59297.442562,19.837,0.441,42,19,o,0,1.36,163.93943,24.02766,8293.41,9618.97,2.16,1.94,-89.6,-0.381,19.09,19.45,01a59297o0334o
59303.391559,-19.748,0.415,-46,19,o,0,1.85,163.93943,24.02766,9090.46,9499.0,2.52,2.1,-58.0,-0.427,18.98,19.33,02a59303o0182o
59303.395476,-21.714,3.236,-8,24,o,0,1.04,163.93943,24.02766,9070.49,9459.98,2.73,2.12,-54.0,-0.409,18.89,19.34,02a59303o0190o
59303.400572,-19.68,0.459,-49,22,o,0,1.3,163.93943,24.02766,9128.98,9541.24,2.57,2.17,-57.8,-0.424,18.91,19.33,02a59303o0201o
59303.410816,-21.296,2.062,-11,23,o,0,1.52,163.93943,24.02766,9149.11,9425.07,2.57,2.17,-58.3,-0.438,18.91,19.3,02a59303o0222o
59305.416634,20.249,0.411,29,12,o,0,4.88,163.93943,24.02766,5515.13,1432.4,2.01,1.93,-38.5,-0.42,19.5,20.2,01a59305o0410o
59305.420425,-19.668,0.229,-49,11,o,0,4.71,163.93943,24.02766,5535.38,1470.94,1.86,1.75,-57.4,-0.429,19.53,20.18,01a59305o0418o
59305.453551,20.735,0.664,18,12,o,0,2.79,163.93943,24.02766,5485.67,1389.52,1.98,1.89,-48.3,-0.422,19.38,19.94,01a59305o0484o
59305.470981,-21.047,0.801,-14,11,o,0,4.44,163.93943,24.02766,5467.53,1506.55,1.99,1.9,-66.7,-0.425,19.35,19.86,01a59305o0519o
59309.36412,-21.865,1.0,-6,6,c,0,3.83,163.93943,24.02766,5505.58,1438.49,2.28,2.12,-77.9,-0.409,19.98,21.75,01a59309o0167c
59309.371342,-21.98,0.981,-6,6,c,0,2.99,163.93943,24.02766,5526.27,1476.5,2.47,2.38,-62.0,-0.397,19.95,21.74,01a59309o0182c
59309.374566,-21.311,0.481,-11,5,c,0,3.38,163.93943,24.02766,5469.2,1398.44,2.41,2.31,74.1,-0.391,19.93,21.73,01a59309o0189c
59309.408181,-19.645,0.128,-50,6,c,0,2.75,163.93943,24.02766,5455.86,1509.13,2.26,2.22,-77.5,-0.402,19.98,21.79,01a59309o0219c
59313.358925,21.494,0.7,9,6,c,0,2.39,163.93943,24.02766,6794.06,7232.4,2.34,2.08,-84.1,-0.399,19.99,21.72,01a59313o0301c
59313.361692,-20.647,0.299,-20,6,c,0,2.74,163.93943,24.02766,6814.67,7270.86,2.39,2.12,-80.3,-0.397,19.99,21.73,01a59313o0307c
59313.368383,24.35,11.0,1,7,c,0,1.38,163.93943,24.02766,6755.17,7191.33,2.35,2.19,-81.1,-0.395,19.98,21.73,01a59313o0321c
59313.380556,-23.149,3.381,-2,7,c,0,2.44,163.93943,24.02766,6740.18,7307.09,2.34,2.21,-78.1,-0.392,19.95,21.71,01a59313o0346c
59319.334163,20.973,0.723,15,11,o,0,3.45,163.93943,24.02766,8427.37,1225.08,2.11,1.76,-56.1,-0.472,19.59,20.79,02a59319o0241o
59319.344123,-21.772,1.9,-7,14,o,0,1.74,163.93943,24.02766,8408.94,1189.99,2.19,1.8,-55.2,-0.463,19.58,20.87,02a59319o0261o
59319.347355,-21.068,0.853,-14,12,o,0,3.53,163.93943,24.02766,8467.96,1267.33,2.19,1.78,-56.4,-0.468,19.61,20.87,02a59319o0268o
59319.355373,19.648,0.196,50,10,o,0,3.97,163.93943,24.02766,8488.76,1150.58,2.19,1.8,-53.5,-0.472,19.61,20.92,02a59319o0284o
59321.370539,-19.799,0.133,-44,6,c,0,4.3,163.93943,24.02766,3058.3,3287.19,2.34,2.23,79.4,-0.401,19.94,21.66,01a59321o0284c
59321.373765,-19.769,0.159,-45,7,c,0,2.11,163.93943,24.02766,3078.27,3325.07,2.4,2.27,90.0,-0.392,19.94,21.69,01a59321o0291c
59321.37894,-20.848,0.331,-17,6,c,0,3.93,163.93943,24.02766,3020.4,3247.16,2.57,2.49,-78.2,-0.387,19.84,21.73,01a59321o0302c
59321.411982,-19.96,0.182,-38,7,c,0,2.15,163.93943,24.02766,3010.82,3358.99,2.46,2.37,-85.5,-0.389,19.87,21.65,01a59321o0368c
59323.34278,-20.55,0.605,-22,13,o,0,2.4,163.93943,24.02766,9404.06,7271.25,2.22,2.13,-79.0,-0.445,19.37,20.31,02a59323o0248o
59323.347244,21.38,1.456,10,15,o,0,1.53,163.93943,24.02766,9386.8,7231.77,2.32,2.24,-88.1,-0.439,19.5,20.63,02a59323o0257o
