MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60592.437761,-20.961,0.871,-15,13,o,0,0.92,31.6314,29.99726,10446.03,2220.0,2.37,2.12,-50.7,-0.413,19.45,20.51,01a60592o0501o
60592.460596,22.859,5.0,3,13,o,0,0.66,31.6314,29.99726,367.96,2262.86,2.45,2.2,43.7,-0.394,19.42,20.52,01a60592o0546o
60592.461984,21.238,0.953,12,11,o,0,1.41,31.6314,29.99726,10494.19,2296.4,2.38,2.21,-36.4,-0.406,19.41,20.49,01a60592o0549o
60592.467105,-21.299,1.365,-11,15,o,0,0.81,31.6314,29.99726,10514.62,2181.91,2.41,2.23,-33.4,-0.397,19.42,20.51,01a60592o0560o
60592.474705,20.752,0.841,18,15,o,0,0.73,31.6314,29.99726,10161.69,8392.42,2.52,2.44,-51.6,-0.457,19.42,20.52,01a60592o0575o
60593.424072,-21.204,1.042,-12,12,c,0,0.9,31.6314,29.99726,10255.65,8342.34,2.8,2.47,-58.3,-0.402,19.51,21.11,02a60593o0498c
60593.425883,-21.218,1.074,-12,13,c,0,0.96,31.6314,29.99726,10278.35,8380.73,2.83,2.51,-54.3,-0.4,19.49,21.12,02a60593o0502c
60593.42769,-22.885,4.286,-2,11,c,0,1.01,31.6314,29.99726,129.36,8301.97,2.25,2.18,-42.1,-0.416,19.51,21.09,02a60593o0506c
60593.429047,23.038,4.769,2,10,c,0,1.49,31.6314,29.99726,10221.42,8304.35,2.75,2.53,-52.6,-0.406,19.52,21.11,02a60593o0509c
60593.456429,-21.779,1.804,-7,13,c,0,0.75,31.6314,29.99726,166.67,8351.44,2.38,2.36,-47.0,-0.413,19.5,21.1,02a60593o0565c
60593.457333,24.297,17.75,1,12,c,0,1.04,31.6314,29.99726,10216.93,8434.75,2.72,2.63,-54.7,-0.404,19.48,21.11,02a60593o0567c
60593.459593,-22.551,2.5,-4,9,c,0,1.58,31.6314,29.99726,111.13,8270.36,2.36,2.3,-23.9,-0.408,19.51,21.1,02a60593o0572c
60593.462757,-20.638,0.533,-20,11,c,0,1.19,31.6314,29.99726,89.7,8389.11,2.36,2.28,-34.7,-0.412,19.48,21.1,02a60593o0579c
60594.524472,-16.263,0.856,-1134,971,c,0,0.93,31.6314,29.99726,10519.18,8988.12,3.18,2.56,-55.4,-0.556,16.12,17.46,02a60594o0108c
60594.527355,19.188,0.54,77,41,c,0,0.86,31.6314,29.99726,10498.53,8946.25,3.29,2.71,-57.4,-0.381,18.61,20.06,02a60594o0114c
60594.532429,17.03,0.628,560,352,c,0,0.68,31.6314,29.99726,717.85,8924.68,2.53,2.24,-54.7,-0.449,16.65,18.03,02a60594o0125c
60594.535604,-22.426,3.44,-4,13,c,0,0.98,31.6314,29.99726,696.56,8885.83,2.53,2.22,-49.9,-0.441,19.38,20.9,02a60594o0132c
60594.542972,21.571,1.537,8,13,c,0,1.06,31.6314,29.99726,750.07,8961.33,2.47,2.3,-33.4,-0.47,19.37,20.91,02a60594o0148c
60594.556698,-19.38,0.856,-64,55,c,0,0.98,31.6314,29.99726,767.25,8844.99,2.53,2.23,-48.1,-0.437,17.46,18.75,02a60594o0176c
60598.490748,20.147,0.789,32,25,o,0,0.78,31.6314,29.99726,1437.24,6953.6,2.2,2.07,20.1,-0.436,18.7,19.26,02a60598o0150o
60598.493608,19.505,0.383,57,22,o,0,1.46,31.6314,29.99726,1417.83,6917.01,2.15,2.0,18.7,-0.444,18.77,19.26,02a60598o0156o
60598.500846,19.197,0.332,76,25,o,0,0.82,31.6314,29.99726,1477.53,6995.8,2.15,1.97,19.8,-0.442,18.81,19.25,02a60598o0172o
60598.511951,18.982,0.293,93,27,o,0,0.83,31.6314,29.99726,1497.9,6878.29,2.16,2.08,3.3,-0.443,18.74,19.23,02a60598o0196o
60603.486664,17.714,0.078,298,23,o,0,1.01,31.6314,29.99726,4088.08,1981.91,2.79,2.56,44.6,-0.433,18.81,19.33,01a60603o0638o
60603.495378,17.739,0.082,291,24,o,0,0.73,31.6314,29.99726,4110.24,2019.43,2.65,2.36,41.6,-0.433,18.78,19.18,01a60603o0656o
60603.498149,17.853,0.082,262,22,o,0,1.2,31.6314,29.99726,4053.43,1941.16,2.66,2.39,41.3,-0.44,18.78,19.19,01a60603o0662o
60603.508383,17.899,0.092,251,23,o,0,1.15,31.6314,29.99726,4035.51,2056.3,2.72,2.43,39.3,-0.43,18.7,19.12,01a60603o0683o
60603.6437,17.491,0.161,366,59,o,0,0.82,31.6314,29.99726,4058.54,1989.83,3.05,2.84,39.5,-0.406,17.78,17.68,01a60603o0961o
60605.466065,17.37,0.042,409,17,o,0,1.06,31.6314,29.99726,8494.57,2312.68,2.19,1.95,-59.7,-0.438,19.31,20.16,02a60605o0598o
60605.484785,17.393,0.036,400,14,o,0,1.53,31.6314,29.99726,8473.24,2273.58,2.05,1.82,-57.8,-0.448,19.31,20.14,02a60605o0634o
60605.487554,17.407,0.04,396,16,o,0,0.85,31.6314,29.99726,8531.39,2352.72,2.05,1.82,-56.4,-0.448,19.33,20.16,02a60605o0640o
60605.497267,17.392,0.04,401,16,o,0,1.19,31.6314,29.99726,8550.4,2232.18,2.2,1.94,-49.0,-0.462,19.25,20.15,02a60605o0661o
60606.453379,17.38,0.055,406,22,o,0,1.18,31.6314,29.99726,2643.87,8785.15,2.12,1.95,26.1,-0.425,18.86,19.52,02a60606o0569o
60606.456576,17.344,0.076,419,32,o,0,0.89,31.6314,29.99726,2626.61,8749.91,2.02,1.86,19.2,-0.428,18.68,19.31,02a60606o0576o
60606.462007,17.253,0.036,456,16,o,0,1.5,31.6314,29.99726,2684.28,8826.96,2.11,1.94,19.8,-0.423,19.32,20.26,02a60606o0588o
60606.47184,17.297,0.049,438,21,o,0,1.35,31.6314,29.99726,2701.96,8709.17,2.11,1.88,25.8,-0.415,18.96,19.76,02a60606o0609o
60607.471608,17.364,0.062,412,26,o,0,1.05,31.6314,29.99726,7902.82,1756.56,2.47,2.38,20.5,-0.454,18.82,19.83,01a60607o0578o
60607.474839,17.378,0.115,406,47,o,0,0.89,31.6314,29.99726,7921.02,1793.93,2.41,2.37,11.4,-0.47,18.12,19.0,01a60607o0585o
60607.481628,17.257,0.041,454,18,o,0,0.92,31.6314,29.99726,7864.83,1715.92,2.36,2.29,17.3,-0.471,19.18,20.38,01a60607o0599o
