MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
57975.618083,23.464,10.333,2,15,o,0,1.32,16.88776,32.40824,10364.92,4597.61,2.08,2.01,52.0,-0.521,19.19,19.84,02a57975o0689o
57975.629237,-19.927,0.495,-39,19,o,0,1.37,16.88776,32.40824,10378.81,4482.72,2.14,2.06,53.7,-0.507,18.96,19.39,02a57975o0706o
57977.568243,22.181,4.276,5,21,o,0,0.97,16.88776,32.40824,3467.11,6086.09,2.77,2.76,-80.9,-0.461,18.94,20.03,01a57977o0613o
57977.580065,-21.743,2.886,-7,21,o,0,0.98,16.88776,32.40824,3442.09,6002.6,2.76,2.74,-65.9,-0.455,18.95,20.06,01a57977o0634o
57977.591057,-20.956,1.295,-15,20,o,0,1.1,16.88776,32.40824,3514.22,6037.05,2.81,2.78,-40.4,-0.458,18.92,20.09,01a57977o0651o
57977.602334,-19.967,0.582,-37,22,o,0,0.87,16.88776,32.40824,6512.53,4402.91,3.4,2.83,-3.4,-0.424,18.86,20.03,01a57977o0668o
57979.581438,-23.398,8.333,-2,13,o,0,0.76,16.88776,32.40824,1427.48,5811.39,2.03,1.94,-9.4,-0.458,19.5,20.4,02a57979o0610o
57979.592544,-21.292,0.928,-11,10,o,0,1.57,16.88776,32.40824,1393.4,5772.65,2.0,1.92,-9.3,-0.474,19.51,20.39,02a57979o0631o
57979.600592,22.42,2.953,4,12,o,0,0.89,16.88776,32.40824,1458.15,5848.03,2.03,1.98,-9.2,-0.46,19.47,20.38,02a57979o0646o
57979.608562,-20.086,0.281,-34,9,o,0,1.17,16.88776,32.40824,1473.95,5731.05,2.04,1.92,-8.3,-0.453,19.48,20.36,02a57979o0661o
57981.560632,-19.88,0.301,-41,12,o,0,0.83,16.88776,32.40824,2859.78,5425.67,2.81,2.6,-81.8,-0.469,19.52,21.21,01a57981o0606o
57981.571364,-20.206,0.393,-30,12,o,0,0.97,16.88776,32.40824,7182.87,4929.65,2.98,2.76,-86.3,-0.453,19.52,21.26,01a57981o0626o
57981.578323,-21.14,0.833,-13,11,o,0,0.99,16.88776,32.40824,2900.73,5395.93,2.79,2.62,-81.7,-0.468,19.49,21.21,01a57981o0636o
57981.588194,-22.906,5.357,-2,13,o,0,0.75,16.88776,32.40824,7104.69,5037.58,2.96,2.79,-79.9,-0.444,19.49,21.14,01a57981o0651o
57983.57086,-20.396,0.253,-25,6,c,0,1.73,16.88776,32.40824,1261.52,4997.13,2.46,2.34,31.0,-0.438,19.89,21.85,02a57983o0616c
57983.582312,-21.025,0.517,-14,7,c,0,1.25,16.88776,32.40824,1247.86,4961.85,2.46,2.35,37.1,-0.446,19.87,21.84,02a57983o0637c
57983.583305,-21.244,0.677,-12,8,c,0,0.85,16.88776,32.40824,1297.19,5038.84,2.45,2.34,30.5,-0.444,19.88,21.84,02a57983o0639c
57983.595126,-20.388,0.269,-25,7,c,0,1.22,16.88776,32.40824,1314.41,4923.02,2.45,2.36,33.8,-0.439,19.84,21.83,02a57983o0661c
57985.561152,23.355,6.75,2,11,o,0,1.05,16.88776,32.40824,8011.04,6209.32,3.21,2.85,-88.3,-0.448,19.49,21.51,01a57985o0555o
57985.571779,-20.285,0.338,-28,9,o,0,1.43,16.88776,32.40824,7979.01,6213.03,3.2,2.72,-89.7,-0.442,19.53,21.57,01a57985o0574o
57985.572832,-20.46,0.504,-24,12,o,0,1.08,16.88776,32.40824,8028.07,6293.35,3.24,2.74,-86.4,-0.442,19.55,21.57,01a57985o0576o
57985.580886,-20.92,0.763,-16,12,o,0,0.93,16.88776,32.40824,7947.87,6364.84,3.17,2.71,-87.4,-0.449,19.56,21.52,01a57985o0590o
57987.542328,-26.154,60.0,0,8,c,0,1.02,16.88776,32.40824,868.98,5166.38,2.56,2.45,36.5,-0.427,19.85,21.85,02a57987o0425c
57987.551706,-23.039,3.0,-2,7,c,0,1.33,16.88776,32.40824,849.71,5125.75,2.43,2.31,30.4,-0.439,19.85,21.83,02a57987o0444c
57987.57162,-20.511,0.297,-23,7,c,0,1.05,16.88776,32.40824,914.45,5203.81,2.43,2.31,29.5,-0.444,19.62,21.54,02a57987o0481c
57987.572602,19.269,1.568,71,112,c,0,0.32,16.88776,32.40824,10528.36,5153.33,2.53,2.46,-80.7,-0.466,19.9,21.86,02a57987o0483c
57987.573092,-20.836,0.4,-17,7,c,0,1.17,16.88776,32.40824,931.52,5087.55,2.41,2.29,29.8,-0.445,19.87,21.88,02a57987o0484c
57989.540255,-19.998,0.322,-36,12,o,0,1.31,16.88776,32.40824,3968.03,5097.24,2.79,2.7,-75.9,-0.465,19.3,20.89,01a57989o0578o
57989.551181,-19.938,0.332,-38,13,o,0,1.16,16.88776,32.40824,6076.52,5259.49,2.87,2.84,-78.4,-0.446,19.25,20.83,01a57989o0597o
57989.570617,-20.733,0.709,-18,13,o,0,1.21,16.88776,32.40824,6009.42,5376.55,2.87,2.8,83.4,-0.439,19.17,20.77,01a57989o0633o
57989.571127,22.566,4.562,3,16,o,0,0.99,16.88776,32.40824,6024.99,5262.3,2.87,2.76,-85.1,-0.445,19.17,20.76,01a57989o0634o
57991.570158,-21.12,0.567,-13,7,c,0,1.19,16.88776,32.40824,2635.57,971.14,2.57,2.45,32.6,-0.419,19.78,21.79,02a57991o0505c
57991.580515,-21.089,0.471,-13,6,c,0,1.15,16.88776,32.40824,2615.23,929.13,2.43,2.32,65.4,-0.422,19.85,21.79,02a57991o0523c
57991.602788,-22.139,1.4,-5,7,c,0,1.3,16.88776,32.40824,2680.48,1005.87,2.46,2.3,75.2,-0.422,19.85,21.77,02a57991o0561c
57991.604318,-20.907,0.482,-16,8,c,0,0.94,16.88776,32.40824,2697.16,888.75,2.46,2.31,68.3,-0.425,19.83,21.78,02a57991o0564c
57993.546412,-21.154,0.949,-12,12,o,0,1.32,16.88776,32.40824,9279.14,2021.34,3.43,2.87,-87.0,-0.431,19.38,21.14,01a57993o0247o
57993.557001,-19.672,0.284,-49,14,o,0,0.93,16.88776,32.40824,9295.6,2104.09,3.37,2.84,-84.8,-0.431,19.37,21.04,01a57993o0267o
57993.559009,23.193,7.222,2,14,o,0,1.19,16.88776,32.40824,9245.99,2035.93,3.42,2.88,-85.3,-0.434,19.38,21.05,01a57993o0271o
57993.576524,-20.431,0.596,-24,15,o,0,1.13,16.88776,32.40824,9234.12,2222.86,3.47,3.03,-85.4,-0.422,19.32,20.99,01a57993o0305o
57995.56506,-18.85,1.618,-105,170,o,0,1.19,16.88776,32.40824,268.66,9955.41,2.21,1.94,29.2,-0.426,16.81,17.86,02a57995o0610o
57995.565565,-18.263,0.629,-180,113,o,0,0.78,16.88776,32.40824,1934.06,173.09,2.0,1.78,49.1,-0.534,17.36,18.45,02a57995o0611o
57995.566647,-19.606,0.792,-52,41,o,0,1.57,16.88776,32.40824,9698.65,9940.38,2.11,1.89,35.9,-0.499,17.86,18.96,02a57995o0613o
57995.575553,20.193,1.855,30,56,o,0,0.94,16.88776,32.40824,250.0,9912.94,2.31,1.95,20.2,-0.459,18.04,19.24,02a57995o0630o
57995.576058,19.498,1.011,58,58,o,0,0.79,16.88776,32.40824,1898.8,131.61,2.11,1.78,52.6,-0.492,17.39,18.49,02a57995o0631o
57995.576562,-21.351,10.4,-10,109,o,0,1.1,16.88776,32.40824,9679.1,9897.88,2.23,1.95,35.2,-0.482,17.49,18.68,02a57995o0632o
57995.577066,-18.124,1.037,-204,212,o,0,1.81,16.88776,32.40824,1965.73,210.05,2.06,1.76,52.5,-0.511,15.89,16.88,02a57995o0633o
57995.577572,19.143,3.436,80,275,o,0,1.5,16.88776,32.40824,299.04,9990.51,2.37,1.98,27.7,-0.505,16.41,17.46,02a57995o0634o
57995.595575,19.052,1.811,87,157,o,0,1.25,16.88776,32.40824,332.67,9872.84,2.27,1.93,19.2,-0.466,16.57,17.66,02a57995o0668o
57995.596082,18.712,0.917,119,109,o,0,1.24,16.88776,32.40824,9726.58,9981.65,2.23,1.96,37.1,-0.471,16.87,17.99,02a57995o0669o
57995.596587,-18.925,0.635,-98,62,o,0,1.56,16.88776,32.40824,1980.97,90.82,2.04,1.74,52.7,-0.497,17.4,18.48,02a57995o0670o
57995.599137,-20.107,5.25,-33,173,o,0,1.38,16.88776,32.40824,9742.86,9863.04,2.39,2.06,44.1,-0.431,16.58,17.71,02a57995o0675o
57997.544676,-20.632,0.693,-20,14,o,0,0.95,16.88776,32.40824,7757.58,9345.43,3.32,2.83,-85.7,-0.434,19.35,21.07,01a57997o0608o
57997.55547,-20.105,0.487,-33,16,o,0,0.88,16.88776,32.40824,7726.26,9350.73,3.32,2.83,-86.8,-0.434,19.31,21.03,01a57997o0628o
57997.55598,-20.396,0.535,-25,14,o,0,1.15,16.88776,32.40824,7776.56,9430.02,3.25,2.79,-85.9,-0.442,19.37,21.08,01a57997o0629o
57997.556987,22.387,3.3,4,13,o,0,1.24,16.88776,32.40824,7711.25,9474.62,3.29,2.85,-85.9,-0.44,19.39,21.08,01a57997o0631o
57999.554011,-21.372,1.035,-10,11,o,0,1.13,16.88776,32.40824,2768.05,2062.17,2.06,1.88,47.5,-0.478,19.43,20.5,02a57999o0595o
57999.564817,-21.364,1.327,-10,14,o,0,1.27,16.88776,32.40824,2786.35,2101.97,2.04,1.88,50.1,-0.469,19.2,20.34,02a57999o0614o
57999.57528,-21.328,1.04,-11,11,o,0,1.05,16.88776,32.40824,2816.77,2139.18,2.07,1.88,46.8,-0.464,19.38,20.9,02a57999o0634o
57999.57584,-20.741,0.579,-18,11,o,0,1.19,16.88776,32.40824,2833.1,2022.08,2.02,1.87,45.0,-0.477,19.52,21.05,02a57999o0635o
58001.510308,-20.033,1.154,-35,41,o,0,1.07,16.88776,32.40824,1333.15,8161.85,4.64,4.17,-83.6,-0.357,18.27,19.65,01a58001o0238o
58001.513484,-19.658,0.605,-50,30,o,0,1.17,16.88776,32.40824,8718.0,2149.12,4.21,3.79,-76.3,-0.383,18.39,19.64,01a58001o0244o
58001.522772,-20.661,1.623,-20,32,o,0,0.96,16.88776,32.40824,8666.9,2112.64,4.17,3.69,-84.6,-0.401,18.4,19.62,01a58001o0262o
58001.525726,-21.143,1.933,-13,24,o,0,1.37,16.88776,32.40824,8650.34,2241.87,3.9,3.47,-78.6,-0.395,18.49,19.63,01a58001o0268o
58003.499443,19.873,1.097,41,45,o,0,1.43,16.88776,32.40824,1614.23,8175.72,2.12,1.9,11.1,-0.547,18.71,19.0,02a58003o0505o
58003.504018,-21.46,5.432,-10,51,o,0,1.2,16.88776,32.40824,1596.85,8136.17,2.42,2.03,3.4,-0.542,18.63,19.0,02a58003o0515o
58003.531339,-21.349,5.257,-10,55,o,0,1.01,16.88776,32.40824,1671.45,8095.58,2.2,2.06,8.4,-0.491,18.68,18.99,02a58003o0569o
58005.504856,-23.321,15.5,-2,26,o,0,1.23,16.88776,32.40824,7454.75,9764.77,3.39,2.9,-85.9,-0.44,18.64,19.56,01a58005o0245o
58005.506617,-19.448,0.593,-60,36,o,0,1.13,16.88776,32.40824,10426.9,10240.42,4.06,2.94,-84.1,-0.439,18.52,19.44,01a58005o0248o
58005.515269,21.089,2.3,13,31,o,0,0.98,16.88776,32.40824,9050.75,72.84,3.33,2.99,-83.8,-0.454,18.66,19.66,01a58005o0265o
58005.515727,-22.227,6.174,-5,29,o,0,0.91,16.88776,32.40824,7471.87,9848.43,3.32,2.8,-88.3,-0.453,18.63,19.56,01a58005o0266o
58005.517662,-20.292,1.047,-28,29,o,0,0.86,16.88776,32.40824,7407.12,9780.31,3.17,2.64,-83.0,-0.474,18.72,19.56,01a58005o0269o
58005.534235,-20.154,0.797,-32,25,o,0,1.39,16.88776,32.40824,8969.84,191.44,3.41,3.07,-88.8,-0.453,18.59,19.45,01a58005o0302o
58005.535183,-20.85,1.37,-17,23,o,0,1.42,16.88776,32.40824,7392.63,9967.92,3.25,2.87,87.8,-0.454,18.64,19.53,01a58005o0304o
58007.526888,-23.478,7.706,-2,11,o,0,1.01,16.88776,32.40824,4109.9,1860.81,2.03,1.91,60.3,-0.454,19.4,20.17,02a58007o0559o
58007.536816,23.172,7.545,2,15,o,0,0.63,16.88776,32.40824,4074.33,1820.39,2.04,1.95,58.5,-0.449,19.41,20.17,02a58007o0580o
58007.537758,-22.253,3.353,-5,15,o,0,0.68,16.88776,32.40824,4141.4,1898.47,2.07,1.96,68.1,-0.44,19.35,20.16,02a58007o0582o
58007.538288,-20.443,0.464,-24,11,o,0,1.25,16.88776,32.40824,4157.87,1781.55,2.07,1.98,64.4,-0.446,19.33,20.16,02a58007o0583o
58009.484423,-20.328,0.486,-27,13,o,0,0.91,16.88776,32.40824,3922.22,493.14,3.02,2.91,50.1,-0.423,19.37,21.01,01a58009o0425o
58009.493459,-20.844,0.822,-17,14,o,0,1.11,16.88776,32.40824,6126.36,9843.33,3.1,2.68,-80.6,-0.466,19.36,21.03,01a58009o0443o
58009.493921,-20.261,0.523,-29,15,o,0,0.88,16.88776,32.40824,7778.63,94.07,3.31,3.09,-79.6,-0.434,19.35,21.02,01a58009o0444o
58009.512068,-19.681,0.314,-49,15,o,0,0.83,16.88776,32.40824,7711.11,90.44,3.19,3.03,-77.7,-0.442,19.33,20.98,01a58009o0480o
58009.51253,-20.292,0.48,-28,13,o,0,1.03,16.88776,32.40824,6074.43,9842.09,3.09,2.74,-79.5,-0.463,19.36,21.01,01a58009o0481o
58009.514374,-20.318,0.528,-27,14,o,0,1.0,16.88776,32.40824,6044.69,9968.16,3.1,2.73,-78.8,-0.461,19.35,21.0,01a58009o0484o
58009.515834,-20.455,0.589,-24,14,o,0,1.21,16.88776,32.40824,7694.97,223.1,3.35,3.13,-77.4,-0.422,19.34,20.98,01a58009o0487o
58013.495936,-21.087,0.823,-13,11,o,0,1.66,16.88776,32.40824,1694.67,2148.21,2.82,2.66,71.3,-0.482,19.47,21.11,01a58013o0576o
58013.505813,-20.729,0.604,-19,11,o,0,1.2,16.88776,32.40824,1661.81,2107.71,2.88,2.71,69.0,-0.475,19.47,21.13,01a58013o0594o
58013.507282,-20.137,0.39,-32,12,o,0,0.98,16.88776,32.40824,1728.96,2186.99,2.82,2.71,56.3,-0.476,19.43,21.11,01a58013o0597o
58013.509656,-21.387,1.143,-10,12,o,0,1.31,16.88776,32.40824,1649.19,2224.79,2.89,2.83,72.4,-0.46,19.45,21.11,01a58013o0601o
58019.485579,-23.417,5.714,-2,9,c,0,0.83,16.88776,32.40824,2770.53,1677.23,2.44,2.31,64.8,-0.412,19.82,21.6,02a58019o0538c
58019.495325,-21.145,0.638,-13,8,c,0,0.9,16.88776,32.40824,2801.07,1714.36,2.41,2.28,68.7,-0.42,19.81,21.58,02a58019o0558c
58019.495781,-20.953,0.496,-15,8,c,0,1.07,16.88776,32.40824,2735.4,1636.97,2.4,2.28,63.3,-0.42,19.81,21.58,02a58019o0559c
58019.496694,-21.248,0.6,-12,7,c,0,1.41,16.88776,32.40824,2818.12,1597.69,2.41,2.28,66.7,-0.423,19.83,21.58,02a58019o0561c
58021.461419,-21.1,1.067,-13,14,o,0,0.94,16.88776,32.40824,7663.36,9505.32,3.63,2.83,-81.4,-0.43,19.42,21.32,01a58021o0483o
58021.470583,-20.999,0.843,-14,12,o,0,1.09,16.88776,32.40824,7678.68,9581.42,3.47,2.76,-81.6,-0.44,19.44,21.35,01a58021o0501o
58021.489545,24.812,30.0,0,13,o,0,1.05,16.88776,32.40824,7632.57,9579.85,3.59,2.79,-84.1,-0.438,19.43,21.36,01a58021o0539o
58021.490963,-21.566,1.513,-9,13,o,0,1.05,16.88776,32.40824,7617.14,9702.92,3.6,2.84,-80.5,-0.44,19.44,21.35,01a58021o0542o
58023.484264,-21.269,0.664,-11,8,o,0,1.68,16.88776,32.40824,2345.11,1507.66,1.98,1.94,28.4,-0.467,19.65,20.88,02a58023o0406o
58023.494337,-20.851,0.54,-17,9,o,0,1.53,16.88776,32.40824,2327.11,1466.65,2.06,2.01,62.9,-0.475,19.62,20.89,02a58023o0426o
58023.49525,-21.468,0.808,-9,8,o,0,1.13,16.88776,32.40824,2394.25,1544.34,2.02,1.94,69.7,-0.47,19.68,20.89,02a58023o0428o
58023.513712,-20.562,0.441,-22,10,o,0,1.18,16.88776,32.40824,2407.15,1426.3,2.09,1.96,51.2,-0.474,19.65,20.91,02a58023o0464o
58025.466586,-20.204,0.491,-30,15,o,0,0.95,16.88776,32.40824,7263.34,9091.83,3.69,3.44,-85.1,-0.411,19.19,21.13,01a58025o0536o
58025.476912,-19.83,0.414,-42,18,o,0,1.05,16.88776,32.40824,7281.42,9173.12,4.19,3.82,89.9,-0.386,19.06,21.11,01a58025o0557o
58025.477858,-20.158,0.543,-31,17,o,0,1.15,16.88776,32.40824,7215.23,9099.77,4.1,3.9,-81.5,-0.398,19.04,21.1,01a58025o0559o
58025.496602,-20.291,0.561,-28,16,o,0,1.06,16.88776,32.40824,7208.82,9291.92,3.68,3.36,-86.7,-0.409,19.18,21.06,01a58025o0596o
58027.460722,-23.147,6.211,-2,12,o,0,1.21,16.88776,32.40824,4540.38,396.34,2.33,2.03,67.6,-0.45,19.42,20.3,02a58027o0318o
58027.461179,24.07,14.75,1,13,o,0,1.17,16.88776,32.40824,2757.7,10108.29,2.28,2.06,22.3,-0.477,19.45,20.3,02a58027o0319o
58027.471196,-20.174,0.372,-31,12,o,0,1.13,16.88776,32.40824,4522.25,354.41,2.15,1.91,55.5,-0.466,19.45,20.34,02a58027o0338o
58027.471654,-20.841,0.753,-17,13,o,0,1.36,16.88776,32.40824,2739.54,10066.92,2.31,2.04,23.2,-0.479,19.46,20.33,02a58027o0339o
58027.489248,-19.943,0.334,-38,13,o,0,1.24,16.88776,32.40824,2786.6,10147.1,2.31,2.03,17.9,-0.502,19.48,20.37,02a58027o0374o
58027.490331,-21.417,1.206,-10,12,o,0,1.23,16.88776,32.40824,4571.61,432.17,2.2,1.95,47.3,-0.46,19.44,20.39,02a58027o0376o
58027.491816,-21.597,1.651,-8,14,o,0,0.81,16.88776,32.40824,4605.46,315.39,2.2,1.91,52.4,-0.46,19.45,20.46,02a58027o0379o
58027.492729,-20.788,0.8,-18,14,o,0,1.1,16.88776,32.40824,2820.8,10026.21,2.2,2.03,21.9,-0.482,19.46,20.38,02a58027o0381o
58029.472993,-19.627,0.444,-51,23,o,0,1.22,16.88776,32.40824,9234.69,1764.81,3.44,2.96,-82.8,-0.424,18.76,19.68,01a58029o0280o
58029.482347,-20.713,1.333,-19,25,o,0,0.83,16.88776,32.40824,9254.53,1841.75,3.37,2.89,-81.6,-0.426,18.77,19.68,01a58029o0299o
58029.483302,-20.873,1.592,-16,26,o,0,1.03,16.88776,32.40824,9188.9,1770.1,3.38,2.9,-84.1,-0.431,18.76,19.67,01a58029o0301o
58029.500463,-20.356,1.243,-26,32,o,0,0.9,16.88776,32.40824,9182.95,1955.29,3.49,2.93,-84.3,-0.433,18.43,19.11,01a58029o0334o
58045.415927,17.847,0.069,264,18,o,0,1.06,16.88776,32.40824,7320.64,9144.11,3.86,3.59,-84.6,-0.402,19.05,20.88,01a58045o0463o
58045.427531,17.654,0.051,315,16,o,0,1.03,16.88776,32.40824,7355.41,9229.4,3.58,3.33,89.5,-0.408,19.27,21.19,01a58045o0484o
58045.428444,17.706,0.05,300,15,o,0,1.06,16.88776,32.40824,7289.57,9156.72,3.42,3.05,-84.8,-0.417,19.35,21.23,01a58045o0486o
58045.447535,17.732,0.05,293,15,o,0,1.15,16.88776,32.40824,7281.84,9351.02,3.19,2.81,-85.5,-0.442,19.38,21.22,01a58045o0523o
58049.415939,16.995,0.036,578,21,o,0,1.14,16.88776,32.40824,10433.78,2094.52,3.5,2.93,-85.6,-0.433,19.21,20.63,01a58049o0220o
58049.425006,17.038,0.036,556,20,o,0,1.1,16.88776,32.40824,10453.02,2169.5,3.6,2.99,-80.2,-0.425,19.2,20.69,01a58049o0239o
58049.435104,16.983,0.027,585,16,o,0,1.39,16.88776,32.40824,1036.41,2308.86,3.16,2.78,83.8,-0.458,19.27,20.79,01a58049o0259o
58049.443025,17.001,0.034,575,19,o,0,0.84,16.88776,32.40824,10413.95,2164.68,3.66,2.86,-84.7,-0.436,19.25,20.71,01a58049o0274o
58049.444882,17.037,0.028,556,15,o,0,1.48,16.88776,32.40824,1058.16,2389.24,3.17,2.63,82.2,-0.469,19.28,20.75,01a58049o0278o
58049.445826,16.962,0.036,596,22,o,0,0.8,16.88776,32.40824,1008.35,2314.37,3.26,2.74,80.4,-0.461,19.25,20.73,01a58049o0280o
