# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 06:54:08
#
# Requested input R.A. = 109.41391666666665 degrees
# Requested input Dec. = 43.81753333333334 degrees
# Requested JD start = 2460586.8405902893 days
# Requested JD end = 2460786.8405902893 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 44 706 13 1 ZTF_r 2911363684915 0 1.4961 172.415 8.36415 26.2101 2.3618e-06 0.0220105 0.0789746 4.32255e-06 1445 30. 0.053595 0.070544 20.1842 26.2101 1 2460665.8636806 706120249 -39.8405098762151 32.5979348219852 -1.35953252475927 0.996188105357942 70.6872480801716 62.10410416778 1.14587162501727 1.05317696321325 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 45 706 13 1 ZTF_g 2911412904915 0 1.6475 181.878 9.23632 26.2831 5.7504e-06 0.0334995 -0.0505753 1.12294e-05 1392 30. 0.052078 0.065447 20.2006 26.2831 1 2460665.9129051 706120149 6.58902047653684 39.5257601286454 0.185436587931609 0.87416947056008 22.6326927813865 72.0590844567997 0.316200593460204 1.10257637421443 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 46 706 13 1 ZTF_g 2913339614915 0 2.762 180.898 6.37672 26.2884 8.0013e-06 0.039618 -0.0765501 1.54834e-05 1399 30. 0.111145 0.067409 20.2425 26.2884 1 2460667.8396181 706120149 6.40751573125993 33.9209109833253 0.210124636428336 1.03494526649259 18.468839568529 51.8895790293901 0.358322973772727 1.12099025182514 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 47 706 13 1 ZTF_r 2913419824915 33554432 2.1747 98.4281 11.6009 25.5993 6.244e-06 0.0360292 0.0833787 1.13932e-05 1440 30. 0.055309 0.067083 19.0162 25.5993 1 2460667.9198264 706120249 46.8529357127033 48.9602932861603 1.06450473735287 1.05445216936416 59.8868708145618 84.4164514276821 0.714199795364922 1.06358922822726 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 48 706 13 1 ZTF_g 2917276814915 33554464 2.4557 7.85185 7.14889 22.8424 0.00113904 0.0876275 -0.0790286 0.00379245 115 30. 0.087988 0.097583 16.7117 22.8424 1 2460671.7768171 706120149 90.4041076198223 35.9208208238214 2.79960469120479 1.00129607225888 42.9113395100402 56.8069099803523 0.760477024106433 1.11967554448542 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 49 706 13 1 ZTF_r 2917385404915 33554432 2.2432 41.7484 10.2765 24.6809 1.56585e-05 0.046629 0.0863009 3.28094e-05 1017 30. 0.059851 0.073228 18.1967 24.6809 1 2460671.8854051 706120249 25.835238086071 46.390618839461 0.619493998388619 0.950043096327655 103.912410313261 79.7442606421414 1.31184696594991 1.06906899327796 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 50 706 13 1 ZTF_r 2920197734915 0 3.5067 169.641 8.19916 26.1794 5.3589e-06 0.0331963 0.0812958 9.7906e-06 1443 30. 0.090731 0.07545 19.6087 26.1794 1 2460674.6977315 706120249 -42.9016986039765 48.7520449839553 -0.978895768115972 1.05576603305404 -42.3912060855299 65.9536003743229 -0.647071775540324 1.13370552526995 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 51 706 13 1 ZTF_g 2920227754915 0 3.3141 176.492 6.68845 26.258 9.7618e-06 0.0411312 -0.0672472 2.06741e-05 1307 30. 0.117955 0.073855 19.9639 26.258 1 2460674.7277546 706120149 21.1760093610978 42.3057545269623 0.556800320049364 0.981573059046508 -15.0120964502067 58.7016946239143 -0.257457708509859 1.16882011713333 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 52 706 13 1 ZTF_g 2923327824915 0 1.5903 165.158 6.39306 26.1879 6.2119e-06 0.0355368 -0.0818294 1.16571e-05 1433 30. 0.064842 0.063854 20.4553 26.1879 1 2460677.8278241 706120149 81.9300148575075 26.4827009984971 3.44140319471769 1.02545491916778 117.448016838033 47.1297038037969 2.50880074445265 1.10342598858586 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 53 706 13 1 ZTF_r 2923361974915 0 1.8789 160.836 8.40305 26.1227 2.9097e-06 0.0245543 0.079064 5.33623e-06 1452 30. 0.060459 0.067148 20.019 26.1227 1 2460677.8619792 706120249 -34.9493258554603 32.7977875486377 -1.18535669154239 1.0390140400165 29.364564877775 57.7507664796288 0.511895143801118 1.0826694872914 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 54 706 13 1 ZTF_r 2926237664915 33554432 2.2846 38.0181 13.2871 24.5745 1.99825e-05 0.0456806 0.0966645 4.40948e-05 792 30. 0.072136 0.080126 17.7989 24.5745 1 2460680.737662 706120249 -3.96085300178038 63.9492079972575 -0.0688982761278452 0.962106494205713 -20.2819863069405 105.407661241128 -0.193710650736581 1.09834605979388 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 55 706 13 1 ZTF_g 2926269064915 33554432 2.0126 33.6241 8.157 24.4542 6.26283e-05 0.0639823 -0.0424095 0.000183081 658 30. 0.065587 0.069499 18.3887 24.4542 1 2460680.7690625 706120149 5.19718714281934 37.5038516706574 0.154151332843076 0.990629348599494 -19.6098449736116 65.1718758185063 -0.302920825276501 1.11301682939858 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 56 706 13 1 ZTF_r 2929267624915 8 4.6662 161.119 9.24154 26.1421 1.16872e-05 0.0459566 0.0937242 2.22379e-05 1284 30. 0.09828 0.120773 19.2049 26.1421 1 2460683.7676273 706120249 78.4346568805392 74.6309969804459 1.16907819081259 0.953844822124359 123.391155971053 89.7717264393738 1.38375641677905 1.26789774457282 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 57 706 13 1 ZTF_g 2929415574915 8 5.1355 162.067 7.41118 26.1777 1.79338e-05 0.0422464 -0.0343764 4.70424e-05 866 30. 0.117362 0.098934 19.3397 26.1777 1 2460683.9155787 706120149 113.008121370538 63.4331780791411 1.98174597961944 1.04189942703415 85.2385246809026 73.8748066903137 1.16159506729472 1.36246423920247 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 58 706 13 1 ZTF_g 2932238814915 0 2.7296 180.184 15.8769 26.2988 1.17936e-05 0.038552 -0.0465178 2.94599e-05 1021 30. 0.064736 0.075658 19.2609 26.2988 1 2460686.7388194 706120149 388.597594927338 95.7463083972865 4.51474131481506 0.979087483905383 276.273616220208 145.297139591494 1.91424508220058 1.14639395909635 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 59 706 13 1 ZTF_r 2932340594915 0 1.996 175.077 14.25 26.2165 3.0044e-06 0.0248937 0.0859126 5.52041e-06 1452 30. 0.052383 0.068021 19.513 26.2165 1 2460686.8405903 706120249 387.579884914547 57.7701260353896 7.46298752208383 1.05382377855924 258.7749557444 102.898295073487 2.53179918844989 1.05913261994518 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 60 706 13 1 ZTF_g 2935265314915 8 4.6401 179.572 24.6878 26.2855 6.38823e-05 0.0458172 -0.00488243 0.00020522 383 30. 0.108353 0.122338 18.254 26.2855 1 2460689.7653125 706120149 297.706841723807 222.130576833332 1.49085453991891 0.93650278807036 403.382453209876 267.214283950019 1.51975130684547 1.34591488599987 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 61 706 13 1 ZTF_r 2935280774915 8 6.431 165.416 23.171 26.2036 4.59703e-05 0.0466621 0.103652 0.000111778 396 30. 0.143978 0.148141 17.9349 26.2036 1 2460689.7807755 706120249 524.823819455597 272.850929344535 2.13965080411206 0.904744318313037 592.953678416693 310.909488499474 1.92000333742588 1.6027285186804 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 62 706 13 1 ZTF_g 2937311814915 0 3.0805 179.274 14.5373 26.2784 1.38743e-05 0.040803 -0.0190829 3.45328e-05 986 30. 0.069763 0.084717 19.2342 26.2784 1 2460691.8118171 706120149 570.838622762277 90.3547764838467 7.02776182961668 1.01994947332202 665.477280763876 128.112725854496 5.22945167288768 1.19666488507451 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 63 706 13 1 ZTF_r 2937383324915 0 2.0131 169.303 13.8027 26.1837 3.5853e-06 0.027111 0.0938591 6.58617e-06 1448 30. 0.055982 0.070604 19.5181 26.1837 1 2460691.8833218 706120249 896.169326340324 62.2767530757087 16.0073305963037 0.982084340023534 862.929994181742 107.058316732326 8.11466034454134 1.06868157904697 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 64 706 13 1 ZTF_g 2939265374915 0 2.3961 182.513 9.46538 26.2774 7.3584e-06 0.03666 -0.0316249 1.53048e-05 1338 30. 0.064394 0.076853 19.9426 26.2774 1 2460693.7653704 706120149 665.441517381078 51.1596401259616 14.4689565870272 1.09723028729663 565.281325772052 78.9979364669148 7.2038404226277 1.12871147126522 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 65 706 13 1 ZTF_r 2939362064915 0 1.8964 172.896 10.6181 26.2185 2.3737e-06 0.0221172 0.076492 4.35056e-06 1450 30. 0.0543 0.061399 19.8542 26.2185 1 2460693.8620602 706120249 1163.96257191248 46.5420334296469 27.8194450810718 1.22451159231249 1013.39015620835 81.5424882179765 12.5114577628355 1.04165744937663 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 66 706 13 1 ZTF_g 2941197674915 0 2.2246 179.865 5.35125 26.2776 8.5609e-06 0.0418553 -0.0997964 1.58443e-05 1439 30. 0.121921 0.064064 20.5867 26.2776 1 2460695.6976736 706120149 809.168291457031 31.0545403487301 28.9846827742672 1.15975420643495 835.872705232715 46.3453779245465 18.157201293392 1.11882669987031 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 67 706 13 1 ZTF_r 2941330344915 0 2.295 174.209 6.97745 26.2091 3.0097e-06 0.0248688 0.0792535 5.55004e-06 1452 30. 0.070935 0.074147 20.1985 26.2091 1 2460695.8303472 706120249 1126.69639813683 39.5338750568595 31.7024131648785 1.09482589118958 1088.97657891655 59.9179325597808 18.2968746082138 1.09063917022276 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 68 706 13 1 ZTF_g 2944154794915 0 3.8219 163.207 8.64988 26.1751 1.34385e-05 0.0416117 -0.0435077 3.30539e-05 1042 30. 0.08669 0.081344 19.4598 26.1751 1 2460698.6547917 706120149 832.515374976037 67.5047583189173 13.7186910961995 0.906364774587965 915.254128181501 85.6304247108325 10.7604092880005 1.22160255513593 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 69 706 13 1 ZTF_r 2944236894915 0 3.3954 170.239 7.81379 26.1908 4.3127e-06 0.0298293 0.0853043 7.93513e-06 1446 30. 0.086593 0.084612 19.7105 26.1908 1 2460698.7368981 706120249 1265.23919737288 52.6914076612913 26.7108456707298 1.01817170628336 1395.34086330666 69.5542827308274 20.1962914309407 1.13651582293255 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 70 706 13 1 ZTF_r 2952268074915 0 1.9112 172.31 6.56158 26.1977 2.902e-06 0.0245296 0.0783125 5.32648e-06 1459 30. 0.073567 0.069797 20.3307 26.1977 1 2460706.7680787 706120249 1187.19411428918 33.4341531719252 39.4990097766428 1.43820411117641 1265.68479868499 50.1359502485281 25.4150814397419 1.08115404715893 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 71 706 13 1 ZTF_g 2952322464915 0 2.1708 180.018 5.96492 26.3006 6.9723e-06 0.037608 -0.10666 1.30256e-05 1440 30. 0.089846 0.065265 20.5224 26.3006 1 2460706.8224653 706120149 784.887970240871 30.8328724633163 28.3170812810657 1.08347484795972 835.033102932467 46.9759551370352 17.8954764511325 1.10671892146072 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 72 706 13 1 ZTF_g 2963381214915 0 2.6632 159.529 24.5648 26.162 2.2788e-05 0.0394508 -0.0269484 6.51301e-05 675 30. 0.063065 0.077461 18.6706 26.162 1 2460717.8812153 706120149 166.639014310676 148.042373991005 1.2521185463727 0.976385463019557 359.751609631532 223.336066826869 1.62165727446716 1.1720895667062 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 73 706 13 1 ZTF_r 2969267554915 33554432 2.0088 98.6952 13.5618 25.6121 5.7315e-06 0.0341648 0.0748362 1.05676e-05 1423 30. 0.053683 0.062503 18.9101 25.6121 1 2460723.7675579 706120249 300.945607577534 58.2614733676376 5.74594344173357 1.01680322329414 449.159984328666 106.849557584926 4.23197917601194 1.04961381492166 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 74 706 13 1 ZTF_g 2969344184915 33554432 2.4338 64.0729 15.6937 25.1725 4.36458e-05 0.0482359 -0.00519169 0.00012901 558 30. 0.061304 0.082351 18.257 25.1725 1 2460723.8441898 706120149 43.1967305730827 88.7025715398709 0.541713262429566 1.00921319242069 -70.7514583226322 138.762731201516 -0.513307664445391 1.17770530694642 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 75 706 13 1 ZTF_r 2971144274915 0 1.9147 106.682 11.2972 25.6864 4.3404e-06 0.0298686 0.0856152 7.93334e-06 1446 30. 0.0569 0.065791 19.2755 25.6864 1 2460725.6442708 706120249 334.093447962396 44.1914225719061 8.40978276295545 1.00186271017374 385.669244236082 79.0900963444558 4.90917025937691 1.05872100534056 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 76 706 13 1 ZTF_g 2973244274915 0 1.8375 178.278 6.30496 26.2708 5.6812e-06 0.034308 -0.0853045 1.04383e-05 1446 30. 0.072268 0.065203 20.5165 26.2708 1 2460727.7442708 706120149 162.503511752957 28.1817350302519 6.41430821546424 0.995249773212513 139.534634112219 49.05594244165 2.8635553800269 1.10072234447772 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 77 706 13 1 ZTF_r 2973328864915 0 2.0562 167.652 7.47681 26.1578 2.5348e-06 0.0228046 0.080764 4.62831e-06 1446 30. 0.060943 0.070576 20.1005 26.1578 1 2460727.8288657 706120249 406.776213272736 36.439480136485 12.4176146284696 0.979031182866564 342.564016376189 60.9403833183594 5.65915712958723 1.06959673244508 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 78 706 13 1 ZTF_r 2975180704915 0 1.6086 159.967 8.30545 26.1177 2.7348e-06 0.023716 0.0790072 5.03261e-06 1448 30. 0.059857 0.071548 20.0812 26.1177 1 2460729.680706 706120249 395.734768025001 33.0184653389775 13.3322093603298 1.11531116205102 448.59779671434 58.9445942636506 7.661756507564 1.05496449109205 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 79 706 13 1 ZTF_g 2975243204915 0 1.8648 177.871 7.35079 26.2758 5.9364e-06 0.0348539 -0.0975809 1.10561e-05 1433 30. 0.0713 0.058982 20.3868 26.2758 1 2460729.743206 706120149 215.85039512336 32.2823677539086 7.43776184885062 0.905059386026499 187.843726786169 57.6854173973382 3.27827852559443 1.08447490964492 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 80 706 13 1 ZTF_r 2977201654915 0 1.7312 171.704 7.05414 26.1944 2.5251e-06 0.0227415 0.0777215 4.64993e-06 1445 30. 0.064931 0.066568 20.2976 26.1944 1 2460731.7016551 706120249 312.770646889178 26.8836349799047 12.9417438392513 1.20467192143634 294.427966509952 46.8125474167175 6.33186981186224 1.05984343065312 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 81 706 13 1 ZTF_g 2977257994915 0 1.8665 179.855 6.3438 26.2782 7.1166e-06 0.0379637 -0.0873362 1.32809e-05 1439 30. 0.077829 0.062467 20.5161 26.2782 1 2460731.7579977 706120149 155.09568311134 29.3509225394101 5.87804294606794 0.902606050363717 111.098654988643 51.0029312143067 2.19295064340672 1.10235229328359 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 82 706 13 1 ZTF_r 2979263774915 0 2.2054 169.22 8.04862 26.19 2.7688e-06 0.0239216 0.0776844 5.09046e-06 1450 30. 0.067919 0.065258 20.0408 26.19 1 2460733.7637731 706120249 280.509099402156 32.9849667563911 9.45988167462437 1.07861618315636 288.430309463899 55.3654238760508 5.24466144868721 1.05927134565654 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 83 706 13 1 ZTF_g 2979300134915 0 2.9223 173.988 7.06341 26.2406 7.9901e-06 0.037724 -0.0546818 1.68127e-05 1336 30. 0.099935 0.08329 20.0164 26.2406 1 2460733.8001389 706120149 135.210587070977 40.8261375543055 3.68406432960885 0.984309577733804 165.570967734407 59.8248596252405 2.78623466519398 1.15530473866478 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 84 706 13 1 ZTF_r 2982332824915 0 2.2857 164.499 7.18121 26.1474 2.837e-06 0.0242119 0.0787396 5.21626e-06 1447 30. 0.06716 0.068849 20.0993 26.1474 1 2460736.8328241 706120249 185.298070199863 31.6014040720688 6.52257855718445 1.02275396824601 175.93563054303 52.1955739671551 3.39340203919654 1.07987461500902 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 85 706 13 1 ZTF_g 2990225184915 0 1.9322 177.733 15.3001 26.2774 9.395e-06 0.0380654 -0.0421476 2.17628e-05 1213 30. 0.051534 0.062469 19.5713 26.2774 1 2460744.7251852 706120149 156.176886576801 62.2314301937533 2.79165521787372 1.07559749846394 137.930575335467 110.815245173701 1.25307258471987 1.10319286959139 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 86 706 13 1 ZTF_r 2990286414915 0 2.43 165.824 15.7513 26.186 4.6386e-06 0.0310283 0.0898975 8.52589e-06 1450 30. 0.061071 0.073413 19.1878 26.186 1 2460744.786412 706120249 90.0837057596828 71.9274130829431 1.39317798648652 1.06371671791612 263.264775191154 118.916582918382 2.22877139667635 1.07159343849674 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 87 706 13 1 ZTF_g 2997218324915 33554432 1.8748 56.2029 11.1936 25.0069 7.02253e-05 0.0763796 -0.0302593 0.000194829 779 30. 0.057712 0.071369 18.6726 25.0069 1 2460751.7183218 706120149 -20.8307685977335 51.5523723403983 -0.449481105282596 0.947559100650718 -24.0485786132422 91.4579736825945 -0.264717729892618 1.12103848642078 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 88 706 13 1 ZTF_r 2997259714915 0 1.8551 166.89 10.1989 26.1741 2.2859e-06 0.0217123 0.0840226 4.19826e-06 1449 30. 0.049939 0.063824 19.8961 26.1741 1 2460751.7597106 706120249 199.532284979281 40.1018709956553 5.53481795991822 0.993199956190216 194.389671035608 73.8086312966198 2.6514364677453 1.05433692883522 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 89 706 13 1 ZTF_r 3000243914915 33554432 1.3323 77.8711 13.0271 25.3318 8.9576e-06 0.0406272 0.0976885 1.70651e-05 1281 30. 0.066672 0.080548 18.9081 25.3318 1 2460754.743912 706120249 -11.6074429668445 51.5815463837067 -0.250320836627208 0.953607611579924 21.0577600251964 93.7710628534551 0.226078116269761 1.07892232930209 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
 90 706 13 1 ZTF_g 3002238244915 0 1.7924 170.202 6.9155 26.2178 5.6993e-06 0.0341363 -0.0767638 1.06318e-05 1440 30. 0.060875 0.065052 20.3924 26.2178 1 2460756.7382407 706120149 91.4016051537898 30.2402224351534 3.36220076349353 1.00942979970585 81.4917334912926 53.404397476097 1.53621403633841 1.10809028111417 0.855733959228565 22.4119998931885 0.328000009059906 1.20000004768372 -0.662000000476837 2458166.677732 2458365.968032 0
 91 706 13 1 ZTF_r 3002268624915 0 2.0317 161.474 8.53739 26.1367 2.4887e-06 0.0226456 0.084548 4.56265e-06 1449 30. 0.056457 0.06457 19.9682 26.1367 1 2460756.7686227 706120249 148.492271442874 37.0073794047089 4.46344635104199 1.00777450968607 131.4687433295 64.7237052879703 2.04491062881818 1.06479496514659 0.716959688439142 21.6150001525879 0.136000007390976 0.814999997615814 -0.0750000029802322 2458154.721655 2458247.721690 56
# ------------------------------END---------------------------------
