# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 05:59:49
#
# Requested input R.A. = 353.4826041666666 degrees
# Requested input Dec. = -23.728577777777776 degrees
# Requested JD start = 2460486.67999 days
# Requested JD end = 2460686.67999 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 293 11 3 ZTF_r 2852271994315 0 1.9552 282.315 11.4034 26.3332 1.45753e-05 0.0287866 0.126147 2.46145e-05 349 30. 0.110123 0.097791 19.9589 26.3332 1 2460606.7719907 293120243 345.464600093726 48.2050211119997 7.97197770295508 12.1727716246517 309.040592878313 91.6910765726431 3.393154608731 1.03582769942798 null null null null null 2458316.959062 2458365.855776 57
 50 293 11 3 ZTF_g 2854251734315 0 2.1179 150.731 8.21954 26.2327 1.60321e-05 0.029929 -0.0415194 2.84902e-05 337 30. 0.117028 0.102734 20.1066 26.2327 1 2460608.7517361 293120143 135.031476791019 39.3805849157611 3.81423683676059 6.49927696087491 270.464210778539 72.3999815220488 3.76085458967063 1.04241958365435 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 51 293 11 3 ZTF_g 2856251114315 33554432 2.1724 45.2767 11.7234 24.92 0.000175754 0.0630365 -0.0229107 0.000459106 160 30. 0.13195 0.103438 18.3705 24.92 1 2460610.7511111 293120143 -13.0366281990096 58.6502625372786 -0.247257868089169 1.06077790154775 -8.11927637849988 105.148613539726 -0.077737213044304 1.04917137904201 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 52 293 11 3 ZTF_r 2856295944315 33554432 1.9105 109.215 20.9721 25.178 0.000424376 0.125712 0.123005 0.000802895 232 30. 0.131532 0.11187 18.0651 25.178 1 2460610.7959491 293120243 120.229808368543 92.2929829608407 1.44909972200697 1.85055500117119 11.9881692368629 177.057042626019 0.0681639660722416 1.03431116744726 null null null null null 2458316.959062 2458365.855776 57
 53 293 11 3 ZTF_r 2860191844315 0 1.8489 279.447 10.0723 26.3239 1.17913e-05 0.0258846 0.123123 1.9714e-05 351 30. 0.110706 0.098671 20.1209 26.3239 1 2460614.6918403 293120243 241.388513109613 39.5780013760694 6.78449522943843 17.3994115460949 307.725201943954 75.5700505425052 4.09947785743161 1.03519585474489 null null null null null 2458316.959062 2458365.855776 57
 54 293 11 3 ZTF_g 2860231244315 0 2.3686 147.988 8.27445 26.2118 2.03445e-05 0.0331187 -0.0398427 3.71389e-05 330 30. 0.117917 0.105868 19.9599 26.2118 1 2460614.73125 293120143 68.7094994733729 43.2745347495541 1.76619714552982 3.57644779515794 124.993960795327 74.3171968822434 1.69322589645285 1.05256900971969 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 55 293 11 3 ZTF_r 2865146994315 0 2.4089 279.452 10.3749 26.3207 1.17404e-05 0.025847 0.123499 1.98396e-05 348 30. 0.123497 0.106169 19.7997 26.3207 1 2460619.6469907 293120243 216.888107711719 61.6350809444191 3.9143762713245 7.61409403204788 215.532695710116 104.506855828335 2.07626876817345 1.0444522778814 null null null null null 2458316.959062 2458365.855776 57
 56 293 11 3 ZTF_g 2865193964315 4194304 3.1843 127.065 8.58001 26.0604 3.35593e-05 0.0384677 -0.0452382 7.19493e-05 264 30. 0.132854 0.11506 19.516 26.0604 1 2460619.6939699 293120143 109.603111156394 54.8444683200335 2.22302758867618 2.37314066220358 235.452620665112 78.5051923497614 3.01939783238754 1.08416660249259 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 57 293 11 3 ZTF_g 2866189374315 0 2.6752 104.424 10.4848 25.8502 3.97107e-05 0.0410283 -0.0364602 8.90249e-05 257 30. 0.116582 0.106569 19.2362 25.8502 1 2460620.689375 293120143 -58.9961480856118 57.1728148101137 -1.14785989838427 1.66232919904388 -43.1838086449962 91.5254161146543 -0.475000889658188 1.05311092930571 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 58 293 11 3 ZTF_r 2867190374315 33554440 4.7528 267.706 10.8994 26.2775 7.75868e-05 0.0600264 0.136477 0.000136262 285 30. 0.156813 0.142505 19.1174 26.2775 1 2460621.6903704 293120243 187.271228820198 108.586973871964 1.91843960255401 1.89897716926126 251.660419924891 128.071991843339 1.97822618111738 1.30068251330881 null null null null null 2458316.959062 2458365.855776 57
 59 293 11 3 ZTF_g 2868208814315 0 3.7833 151.228 10.1319 26.2529 4.02149e-05 0.0390826 -0.0472271 9.04589e-05 233 30. 0.13583 0.113706 19.3681 26.2529 1 2460622.7088194 293120143 67.0178256936726 75.6629843847676 0.985284537962099 1.529567992882 32.676661064239 98.5500778512292 0.33380734925665 1.11998834278572 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 60 293 11 3 ZTF_r 2869164164315 0 2.676 283.011 12.6087 26.3408 1.76444e-05 0.031687 0.117849 2.98156e-05 347 30. 0.123335 0.1053 19.5372 26.3408 1 2460623.6641667 293120243 201.149368759131 79.2113223147461 2.82479029105335 3.83619006810406 271.57520147155 123.338944348136 2.21669057995831 1.07661559457134 null null null null null 2458316.959062 2458365.855776 57
 61 293 11 3 ZTF_r 2872169024315 0 3.6404 282.417 18.1422 26.3405 4.05159e-05 0.0426367 0.115746 7.10799e-05 277 30. 0.133925 0.119339 18.8755 26.3405 1 2460626.6690278 293120243 497.84517403044 147.8556126858 3.74551281574768 1.25513612297863 719.182858114446 192.759875086259 3.75610637700387 1.16753029877294 null null null null null 2458316.959062 2458365.855776 57
 62 293 11 3 ZTF_g 2872210844315 0 3.3753 148.2 18.7724 26.23 5.25481e-05 0.038401 -0.0331577 0.000126937 182 30. 0.130678 0.11282 18.7767 26.23 1 2460626.7108449 293120143 -12.1530393009275 116.49655624204 -0.116045048954811 1.05188885295221 -33.1863298223381 160.904961352717 -0.207637113126841 1.0945223129322 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 63 293 11 3 ZTF_g 2874191664315 0 2.2808 151.922 20.4863 26.2416 2.91898e-05 0.0326927 -0.0445204 6.76938e-05 231 30. 0.122489 0.099133 19.0118 26.2416 1 2460628.6916667 293120143 186.680226163637 106.241451835001 1.95460552740395 1.17745652980936 146.821207515529 185.858904066108 0.795281009205327 1.05005052441422 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 64 293 11 3 ZTF_g 2875190404315 0 2.3778 151.104 22.4576 26.2437 4.9235e-05 0.040761 -0.0288802 0.000113897 215 30. 0.112936 0.09937 18.8921 26.2437 1 2460629.6904051 293120143 145.437990912626 109.923713490309 1.47177450712755 1.1702294865151 417.214235060069 187.728761856992 2.23739928172299 1.04819181749929 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 65 293 11 3 ZTF_r 2880212894315 35651632 3.072 42.3099 18.4571 24.225 0.000497189 0.0652951 0.118605 0.00104019 71 30. 0.148717 0.149314 16.884 24.225 1 2460634.7128935 293120243 -12.8959302154067 96.6725638950331 -0.148389864608132 1.23064296014091 43.5248475383739 141.343402800214 0.310010860235754 1.08250075667692 null null null null null 2458316.959062 2458365.855776 57
 66 293 11 3 ZTF_r 2883186444315 0 2.3511 278.78 10.6583 26.3203 1.34632e-05 0.02776 0.124565 2.28609e-05 347 30. 0.124488 0.103752 19.8067 26.3203 1 2460637.6864468 293120243 168.101983666711 58.2845904867168 3.20829201198612 8.17540337741464 266.939571248614 98.4275830859939 2.73030604017298 1.05800579750174 null null null null null 2458316.959062 2458365.855776 57
 67 293 11 3 ZTF_g 2883211464315 0 2.4446 143.652 9.73718 26.1848 2.38528e-05 0.0349758 -0.0394156 4.6913e-05 309 30. 0.120558 0.104903 19.7169 26.1848 1 2460637.7114699 293120143 6.94837173598259 47.6750112725548 0.16212389973074 3.54278230248962 -12.0426744590135 79.8904413489821 -0.151755108116243 1.05146330804891 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 68 293 11 3 ZTF_r 2885168314315 0 2.4646 273.823 10.2057 26.2921 1.30276e-05 0.0271548 0.134585 2.20008e-05 345 30. 0.118288 0.099019 19.7819 26.2921 1 2460639.6683102 293120243 119.30375748875 56.7800811095172 2.33729168779633 6.33378726375309 168.668296164197 94.4608792556423 1.79761492991856 1.05342851089809 null null null null null 2458316.959062 2458365.855776 57
 69 293 11 3 ZTF_r 2886165604315 0 1.8263 277.361 10.7382 26.3296 1.0693e-05 0.0247786 0.115688 1.81231e-05 349 30. 0.108935 0.102306 20.0449 26.3296 1 2460640.6656019 293120243 92.6697497864051 41.3576299420172 2.49251137269238 10.554944663251 176.264142722713 81.4194363765019 2.17947089494352 1.03037222600591 null null null null null 2458316.959062 2458365.855776 57
 70 293 11 3 ZTF_r 2890108934315 0 2.312 278.9 10.4061 26.3334 1.48842e-05 0.0293175 0.120031 2.52387e-05 348 30. 0.117099 0.103704 19.8367 26.3334 1 2460644.6089352 293120243 105.824046341057 51.3177703268411 2.29388364932191 5.30560269767295 66.859343395976 89.3075794108949 0.753683454019165 1.04508096292258 null null null null null 2458316.959062 2458365.855776 57
 71 293 11 3 ZTF_g 2892105424315 0 2.2336 151.011 8.89022 26.2395 1.79546e-05 0.0315736 -0.0511394 3.29466e-05 332 30. 0.123856 0.102354 19.9392 26.2395 1 2460646.6054282 293120143 67.5390646178755 43.7415859555405 1.71757344638522 1.52404936000561 81.0115342312249 78.2252103770707 1.04259421204662 1.04166974492054 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 72 293 11 3 ZTF_r 2894154164315 0 1.7644 269.071 9.78429 26.2951 8.858e-06 0.0225827 0.119901 1.49073e-05 349 30. 0.11226 0.09668 20.1118 26.2951 1 2460648.6541667 293120243 68.1431211448256 40.4844944181407 1.87235460266048 6.07266180273978 69.8427032745519 81.8494780254367 0.859053711712713 1.02702017314548 null null null null null 2458316.959062 2458365.855776 57
 73 293 11 3 ZTF_g 2894169184315 0 2.0584 141.231 8.64176 26.1515 1.85121e-05 0.0318401 -0.0347067 3.41159e-05 330 30. 0.11715 0.104103 19.9594 26.1515 1 2460648.6691898 293120143 33.6763829700029 39.6013080520266 0.945955506581634 2.17142575122096 54.695020030897 73.2934405334498 0.751273152643833 1.0402115356343 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 74 293 11 3 ZTF_g 2895190354315 0 2.1577 138.476 9.84204 26.1381 1.80018e-05 0.030631 -0.0337257 3.42837e-05 315 30. 0.115532 0.106471 19.7675 26.1381 1 2460649.6903588 293120143 55.6677796016434 45.3126368055208 1.36659354520864 1.56336827444533 111.204933145108 82.9612640821299 1.34947202175191 1.03547084037615 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 75 293 11 3 ZTF_g 2897086114315 0 2.4978 148.83 10.7828 26.2186 2.6163e-05 0.0362706 -0.0281243 5.1072e-05 301 30. 0.131663 0.104796 19.6179 26.2186 1 2460651.5861111 293120143 42.3976188959223 55.8813321229428 0.84397487391431 2.0739111299983 17.8091324278126 93.9599706319752 0.190816129877113 1.05041545872865 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 76 293 11 3 ZTF_r 2897147344315 0 2.5766 276.132 12.168 26.3221 1.71204e-05 0.0311828 0.120281 2.8721e-05 350 30. 0.122576 0.107507 19.5791 26.3221 1 2460651.6473495 293120243 116.658875388959 72.1038853531748 1.79975719736591 1.49124704875448 157.183902876183 116.20555026927 1.36174687989462 1.0583501067202 null null null null null 2458316.959062 2458365.855776 57
 77 293 11 3 ZTF_r 2899105674315 0 2.6003 279.231 14.7171 26.3283 2.12369e-05 0.0347079 0.120751 3.55849e-05 349 30. 0.117614 0.107587 19.3768 26.3283 1 2460653.6056713 293120243 15.8939707838462 84.2862682413738 0.209763724446922 1.39482437993602 49.0158276426808 136.002551910003 0.362831074630342 1.05809557451799 null null null null null 2458316.959062 2458365.855776 57
 78 293 11 3 ZTF_g 2899127924315 0 2.6793 151.755 13.8499 26.2511 2.90239e-05 0.0358244 -0.039105 6.41872e-05 267 30. 0.113595 0.115418 19.3232 26.2511 1 2460653.6279282 293120143 71.6377676489001 81.699301222555 0.975390459025661 1.08892153722474 127.484405286909 129.395740712027 0.991864333285511 1.06075841663258 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 79 293 11 3 ZTF_g 2900107324315 0 4.121 150.636 14.8688 26.231 6.21106e-05 0.040703 -0.0201476 0.000146235 172 30. 0.141149 0.119863 18.862 26.231 1 2460654.6073264 293120143 168.009867932848 101.733098113027 1.83707683598059 1.17015970679535 173.950209993991 126.550241271504 1.38381225438203 1.18544912268608 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 80 293 11 3 ZTF_g 2906119214315 0 2.3998 145.477 19.7821 26.2234 3.78417e-05 0.0378836 -0.0647231 8.48372e-05 231 30. 0.115842 0.110069 19.0006 26.2234 1 2460660.619213 293120143 127.313874727491 93.6165899542566 1.51278677549683 0.983509936281424 19.8468800252624 162.284198527514 0.123120735631778 1.04717883362855 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 81 293 11 3 ZTF_r 2906147514315 0 2.1081 244.184 21.0901 26.1908 2.91898e-05 0.040235 0.122434 4.89775e-05 339 30. 0.123936 0.100333 19.0042 26.1908 1 2460660.6475116 293120243 70.6017597614108 93.9572877110628 0.835872150608625 1.36113284968617 51.4834225917361 173.837741432715 0.298152552937112 1.03877353507762 null null null null null 2458316.959062 2458365.855776 57
 82 293 11 3 ZTF_g 2910111594315 0 2.4315 148.465 10.238 26.2014 1.97874e-05 0.0323485 -0.0294363 3.83998e-05 316 30. 0.120072 0.104284 19.6762 26.2014 1 2460664.6115972 293120143 42.9004269050087 51.7942798322783 0.921371164123193 1.35693637386401 -7.24456242191833 88.2197917680969 -0.0826725479676625 1.04607037020301 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 83 293 11 3 ZTF_r 2910128254315 0 2.1711 275.129 12.1687 26.3138 1.54296e-05 0.0298705 0.126041 2.60434e-05 352 30. 0.12229 0.102898 19.7036 26.3138 1 2460664.6282523 293120243 78.1987717441897 57.1794944127938 1.52129844674974 3.02929443124212 113.865771386717 103.056110965849 1.11233252287436 1.03874932012263 null null null null null 2458316.959062 2458365.855776 57
 84 293 11 3 ZTF_g 2912107544315 33554432 3.1758 147.587 9.84482 26.2256 0.000132173 0.0780002 -0.0420206 0.000282432 276 30. 0.139908 0.132005 19.5242 26.2256 1 2460666.6075463 293120143 32.2530363221749 63.8450881085575 0.561950311273948 1.12326558947727 6.64378181343544 91.4403772280642 0.0731463306359318 1.08014192917697 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 85 293 11 3 ZTF_r 2912131054315 0 2.0879 253.956 12.873 26.219 1.6103e-05 0.030176 0.123022 2.71325e-05 349 30. 0.124512 0.109453 19.6069 26.219 1 2460666.6310532 293120243 83.9706498927097 61.4180672814937 1.52084925611377 2.22151774564269 52.4646249199125 113.56878339322 0.465074782076504 1.0369070120666 null null null null null 2458316.959062 2458365.855776 57
 86 293 11 3 ZTF_g 2914112154315 33554432 2.365 26.3546 13.8419 24.3739 0.000535651 0.0722265 -0.0200355 0.00146727 85 30. 0.135203 0.113692 17.5423 24.3739 1 2460668.6121528 293120143 73.5060670584393 66.6532653700532 1.22675138511479 0.982439796190865 -86.2000115044562 116.802119646196 -0.742970879332621 1.04183253481155 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
 87 293 11 3 ZTF_g 2917126864315 0 3.1899 107.592 12.0183 25.8897 9.53666e-05 0.0571547 -0.0178126 0.000219133 220 30. 0.1441 0.142823 18.9678 25.8897 1 2460671.6268634 293120143 73.6461283781265 69.6589773892112 1.17605498502615 1.16085600806548 59.2975771622748 100.627852265095 0.593244796667999 1.067190765106 2.6715754824866 21.5029999732971 0.166999995708466 2.25799989700317 0.310000002384186 2458307.980313 2458369.831227 0
# ------------------------------END---------------------------------
