MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.302906,22.189,2.219,5,11,c,0,0.85,206.9866,-25.64404,2225.37,8866.13,2.7,1.85,-75.0,-0.386,19.53,21.43,04a60709o0599c
60709.306551,-21.439,1.078,-10,10,c,0,1.17,206.9866,-25.64404,2283.3,8943.89,2.69,1.83,-73.7,-0.395,19.51,21.45,04a60709o0607c
60709.318138,-24.459,16.5,-1,10,c,0,1.06,206.9866,-25.64404,2303.84,8827.78,2.68,1.85,-75.2,-0.386,19.52,21.46,04a60709o0630c
60710.312469,20.643,0.742,20,15,c,0,0.95,206.9866,-25.64404,8456.36,9078.07,2.68,2.13,-64.2,-0.431,19.47,21.29,04a60710o0626c
60710.31567,-22.228,2.864,-5,13,c,0,1.12,206.9866,-25.64404,8434.8,9039.21,2.66,2.08,-67.0,-0.44,19.48,21.3,04a60710o0633c
60710.323366,22.204,2.864,5,14,c,0,1.22,206.9866,-25.64404,8495.74,9117.75,2.68,2.09,-68.0,-0.446,19.49,21.29,04a60710o0648c
60710.334292,-21.53,1.683,-9,15,c,0,0.86,206.9866,-25.64404,8515.6,9000.88,2.65,2.12,-68.2,-0.448,19.55,21.31,04a60710o0672c
60711.037119,-22.376,3.333,-4,14,o,0,1.28,206.9866,-25.64404,8369.73,9125.63,2.69,2.09,-45.3,-0.422,19.36,20.67,03a60711o0595o
60711.040277,21.106,1.039,13,14,o,0,1.29,206.9866,-25.64404,8349.32,9086.34,2.7,2.1,-45.0,-0.417,19.36,20.7,03a60711o0602o
60711.046621,-22.339,3.348,-4,14,o,0,1.17,206.9866,-25.64404,8410.74,9164.99,2.79,2.19,-44.8,-0.418,19.35,20.73,03a60711o0615o
60711.061388,21.411,1.298,10,13,o,0,1.15,206.9866,-25.64404,8436.61,9048.91,2.75,2.11,-45.4,-0.421,19.36,20.76,03a60711o0646o
60714.316092,22.77,3.765,3,11,c,0,0.8,206.9866,-25.64404,4723.72,479.38,2.45,2.21,43.6,-0.417,19.48,21.51,04a60714o0519c
60714.319397,22.03,2.091,6,12,c,0,1.08,206.9866,-25.64404,4705.11,440.34,2.5,2.25,48.3,-0.403,19.48,21.49,04a60714o0526c
60714.322194,-21.231,0.826,-12,10,c,0,1.1,206.9866,-25.64404,4763.2,518.82,2.48,2.23,40.0,-0.417,19.48,21.53,04a60714o0532c
60714.327428,20.96,0.659,15,10,c,0,1.45,206.9866,-25.64404,4781.18,401.25,2.51,2.23,43.9,-0.417,19.49,21.55,04a60714o0543c
60715.046259,-20.855,0.728,-16,12,o,0,0.75,206.9866,-25.64404,4857.15,457.56,2.26,2.15,-37.0,-0.402,19.39,20.9,03a60715o0618o
60715.048062,-22.209,2.758,-5,13,o,0,1.08,206.9866,-25.64404,4840.82,418.29,2.25,2.14,-45.2,-0.4,19.39,20.88,03a60715o0622o
60715.051668,-21.148,1.032,-13,13,o,0,0.82,206.9866,-25.64404,4897.64,498.65,2.17,2.05,-41.7,-0.414,19.39,20.87,03a60715o0630o
60715.062489,20.812,0.649,17,11,o,0,1.56,206.9866,-25.64404,4923.72,381.31,2.33,2.22,-31.2,-0.401,19.35,20.88,03a60715o0653o
60717.295867,-19.817,0.638,-43,27,o,0,0.84,206.9866,-25.64404,680.71,4328.94,2.08,1.88,76.7,-0.413,18.6,19.18,04a60717o0536o
60717.297684,-21.358,2.449,-10,26,o,0,1.07,206.9866,-25.64404,659.01,4289.77,2.02,1.88,72.0,-0.423,18.64,19.18,04a60717o0540o
60717.300891,-19.514,0.301,-57,17,o,0,2.15,206.9866,-25.64404,717.54,4368.74,2.03,1.86,77.4,-0.425,18.66,19.2,04a60717o0547o
60717.309733,20.145,0.841,32,27,o,0,0.81,206.9866,-25.64404,741.31,4250.47,2.06,1.92,67.1,-0.412,18.66,19.25,04a60717o0564o
60718.3014,-19.47,0.636,-59,38,o,0,0.85,206.9866,-25.64404,8863.12,720.67,2.38,2.14,-37.8,-0.408,18.4,18.67,04a60718o0624o
60718.303678,-20.096,0.984,-33,33,o,0,1.11,206.9866,-25.64404,8844.99,681.77,2.39,2.11,-46.9,-0.407,18.43,18.71,04a60718o0629o
60718.308258,-20.08,1.064,-34,36,o,0,1.06,206.9866,-25.64404,8902.28,759.27,2.27,2.11,-66.4,-0.426,18.41,18.72,04a60718o0639o
60718.314147,-19.245,0.472,-73,34,o,0,1.25,206.9866,-25.64404,8921.34,641.55,2.3,2.17,-68.0,-0.408,18.42,18.75,04a60718o0652o
60719.033596,22.095,5.472,5,29,o,0,1.17,206.9866,-25.64404,8972.06,794.59,2.31,2.05,-47.8,-0.455,18.62,19.08,03a60719o0431o
60719.035866,19.766,0.717,45,32,o,0,0.82,206.9866,-25.64404,8956.39,755.73,2.29,2.05,-48.9,-0.449,18.62,19.09,03a60719o0436o
60719.061066,20.061,0.726,34,25,o,0,1.35,206.9866,-25.64404,9021.65,837.32,2.39,2.06,-55.6,-0.441,18.64,19.13,03a60719o0489o
60719.065207,-19.849,0.619,-42,26,o,0,1.09,206.9866,-25.64404,9045.37,720.75,2.26,2.06,-46.8,-0.463,18.68,19.18,03a60719o0498o
60720.007287,20.297,1.055,28,29,o,0,1.23,206.9866,-25.64404,4967.83,6557.36,3.14,2.84,-34.4,-0.357,18.3,19.14,03a60720o0544o
60720.010459,-20.62,1.394,-20,29,o,0,1.0,206.9866,-25.64404,4948.21,6518.49,2.94,2.59,-44.1,-0.366,18.41,19.15,03a60720o0551o
60720.015567,20.474,1.045,24,24,o,0,1.2,206.9866,-25.64404,5009.08,6595.92,2.64,2.32,-44.6,-0.372,18.55,19.18,03a60720o0562o
60720.020634,20.435,0.845,24,20,o,0,1.29,206.9866,-25.64404,5030.74,6480.68,2.57,2.22,-48.3,-0.371,18.59,19.2,03a60720o0573o
60721.289,-22.048,5.636,-6,31,o,0,1.39,206.9866,-25.64404,5082.45,6619.54,1.97,1.76,-46.5,-0.443,18.45,18.69,04a60721o0443o
60721.291737,20.315,1.146,27,31,o,0,1.23,206.9866,-25.64404,5062.69,6581.42,1.99,1.77,-41.6,-0.446,18.48,18.72,04a60721o0449o
60721.29493,-19.832,0.904,-42,38,o,0,0.69,206.9866,-25.64404,5124.12,6659.14,1.99,1.78,-42.5,-0.439,18.44,18.74,04a60721o0456o
60721.3051,-19.593,0.493,-53,26,o,0,1.29,206.9866,-25.64404,5146.82,6543.89,1.92,1.75,-51.4,-0.446,18.54,18.8,04a60721o0476o
60722.275075,-22.093,6.588,-5,35,o,0,1.31,206.9866,-25.64404,7018.15,6506.07,2.22,1.99,-44.1,-0.439,18.37,18.7,04a60722o0575o
60722.277872,-20.023,0.922,-36,33,o,0,1.3,206.9866,-25.64404,7000.47,6468.89,2.1,1.9,-43.3,-0.435,18.4,18.67,04a60722o0581o
60722.280746,-19.486,0.6,-58,35,o,0,1.09,206.9866,-25.64404,7060.34,6546.06,2.16,1.96,-42.6,-0.43,18.35,18.67,04a60722o0587o
