MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.549392,22.484,2.346,4,9,c,0,1.48,201.88423,20.20649,1895.23,4308.83,2.43,2.28,35.2,-0.418,19.51,21.24,02a60709o0741c
60709.554917,-22.749,3.762,-3,11,c,0,0.76,201.88423,20.20649,1874.06,4425.3,2.37,2.26,33.2,-0.42,19.53,21.22,02a60709o0753c
60710.491074,23.183,6.538,2,13,o,0,1.11,201.88423,20.20649,8839.15,10119.61,2.88,2.4,-50.8,-0.421,19.39,20.45,01a60710o0543o
60710.517994,-21.672,1.42,-8,11,c,0,0.96,201.88423,20.20649,5811.5,4172.58,2.61,2.34,42.1,-0.401,19.56,21.36,02a60710o0661c
60710.52074,20.806,0.518,17,9,c,0,1.56,201.88423,20.20649,5829.52,4211.35,2.61,2.34,41.5,-0.4,19.55,21.37,02a60710o0667c
60710.525757,22.856,3.765,3,10,c,0,1.14,201.88423,20.20649,5770.91,4135.43,2.64,2.31,40.4,-0.395,19.53,21.37,02a60710o0678c
60710.539258,21.603,1.13,8,9,c,0,1.33,201.88423,20.20649,5745.72,4251.16,2.6,2.34,39.3,-0.398,19.54,21.38,02a60710o0707c
60710.59358,20.715,0.661,19,12,o,0,0.88,201.88423,20.20649,8873.63,10089.08,2.95,2.66,55.9,-0.395,19.35,20.75,01a60710o0726o
60710.660773,20.139,0.394,32,13,o,0,1.16,201.88423,20.20649,1573.5,564.19,2.56,2.38,55.7,-0.44,19.38,20.54,01a60710o0844o
60711.463346,22.475,2.875,4,11,o,0,1.4,201.88423,20.20649,8827.66,10119.81,2.75,2.63,-82.9,-0.408,19.34,20.64,01a60711o0491o
60711.467911,20.997,0.884,14,13,o,0,1.27,201.88423,20.20649,8807.89,10079.44,2.92,2.7,-63.0,-0.404,19.31,20.66,01a60711o0500o
60711.481072,-21.361,1.147,-10,12,o,0,1.04,201.88423,20.20649,1739.98,406.44,1.94,1.71,57.0,-0.47,19.33,20.53,02a60711o0520o
60711.486518,-21.101,0.822,-13,11,o,0,1.03,201.88423,20.20649,1727.44,524.33,1.96,1.81,64.0,-0.472,19.35,20.55,02a60711o0530o
60711.543584,21.221,0.962,12,11,o,0,0.98,201.88423,20.20649,1755.17,464.23,1.85,1.72,68.7,-0.472,19.48,20.68,02a60711o0632o
60711.677277,-18.618,0.592,-130,77,o,0,1.13,201.88423,20.20649,8938.57,10043.69,2.46,2.15,36.8,-0.411,17.55,17.54,02a60711o0887o
60712.514306,-22.271,2.444,-4,11,o,0,1.34,201.88423,20.20649,4614.72,1824.47,2.48,2.3,37.0,-0.438,19.51,20.79,01a60712o0621o
60712.522115,20.756,0.633,18,12,o,0,1.22,201.88423,20.20649,4597.73,1788.45,3.07,2.7,43.5,-0.362,19.32,20.76,01a60712o0635o
60712.523942,-22.842,4.842,-3,13,o,0,0.8,201.88423,20.20649,4653.73,1865.26,2.63,2.45,44.2,-0.429,19.46,20.78,01a60712o0639o
60712.529054,20.517,0.449,22,10,o,0,1.73,201.88423,20.20649,4675.88,1747.79,2.7,2.51,39.3,-0.421,19.43,20.79,01a60712o0650o
60714.489225,20.872,1.083,16,18,o,0,1.26,201.88423,20.20649,7956.65,2609.24,2.0,2.0,8.9,-0.432,19.0,19.67,02a60714o0591o
60714.513237,-22.234,5.743,-5,27,o,0,0.94,201.88423,20.20649,7972.2,2649.3,2.01,1.98,31.4,-0.431,18.62,19.08,02a60714o0642o
60714.51604,-20.187,0.894,-31,27,o,0,0.9,201.88423,20.20649,7914.19,2573.41,1.99,1.97,37.1,-0.43,18.47,18.85,02a60714o0648o
60714.520107,-20.045,1.08,-35,38,o,0,0.85,201.88423,20.20649,7891.75,2687.6,2.0,1.98,8.5,-0.42,18.28,18.61,02a60714o0657o
60715.529291,-20.845,4.873,-17,81,o,0,1.13,201.88423,20.20649,2678.7,7936.62,2.62,2.39,59.8,-0.42,17.38,17.32,01a60715o0470o
60715.531123,-19.287,2.489,-70,174,o,0,0.94,201.88423,20.20649,2659.0,7897.24,2.72,2.49,56.2,-0.416,16.63,16.57,01a60715o0474o
60715.533883,18.93,2.456,97,239,o,0,0.86,201.88423,20.20649,2715.87,7974.21,2.57,2.38,60.1,-0.443,16.56,16.29,01a60715o0480o
60715.554717,17.848,0.422,264,111,o,0,1.45,201.88423,20.20649,2738.15,7858.0,3.13,2.82,52.8,-0.392,17.26,18.22,01a60715o0519o
60715.665844,-21.296,4.0,-11,44,o,0,0.99,201.88423,20.20649,7875.95,2628.87,2.58,2.52,-61.4,-0.521,18.25,19.69,01a60715o0748o
60716.485961,-21.093,1.506,-13,20,o,0,1.42,201.88423,20.20649,8548.77,1651.81,2.7,2.56,19.5,-0.422,18.77,19.46,01a60716o0601o
60716.488784,-20.74,1.049,-18,19,o,0,1.11,201.88423,20.20649,8529.86,1612.08,2.64,2.59,5.2,-0.433,18.81,19.48,01a60716o0607o
60716.491581,-19.81,0.47,-43,20,o,0,1.01,201.88423,20.20649,8587.27,1690.95,2.56,2.46,15.7,-0.439,18.85,19.49,01a60716o0613o
60716.504271,-21.952,3.14,-6,19,o,0,1.34,201.88423,20.20649,8609.58,1571.62,2.58,2.48,-53.3,-0.464,18.93,19.58,01a60716o0640o
60717.521653,20.684,1.524,19,30,o,0,1.28,201.88423,20.20649,2091.91,8910.22,2.13,2.01,11.9,-0.437,18.73,19.13,02a60717o0414o
60717.523478,-21.746,4.458,-7,32,o,0,1.14,201.88423,20.20649,2110.07,8948.48,2.16,2.07,18.4,-0.442,18.7,19.14,02a60717o0418o
60717.526217,19.141,0.409,80,33,o,0,1.02,201.88423,20.20649,2051.83,8871.07,2.18,2.08,8.8,-0.448,18.68,19.15,02a60717o0424o
60717.531724,20.301,0.942,28,26,o,0,1.19,201.88423,20.20649,2026.56,8987.9,2.09,2.0,13.4,-0.45,18.75,19.19,02a60717o0436o
60718.457807,20.906,1.848,16,29,o,0,0.86,201.88423,20.20649,3803.37,2330.26,2.14,1.81,35.7,-0.463,18.41,18.58,02a60718o0548o
60718.461027,-21.496,2.659,-9,24,o,0,0.73,201.88423,20.20649,3821.23,2369.45,2.13,1.82,37.6,-0.456,18.45,18.6,02a60718o0555o
60718.481388,20.447,0.925,24,22,o,0,1.58,201.88423,20.20649,3757.78,2289.33,2.08,1.79,36.5,-0.487,18.52,18.71,02a60718o0597o
60718.486831,-20.35,0.898,-26,24,o,0,1.35,201.88423,20.20649,3737.52,2406.48,2.05,1.77,37.3,-0.44,18.54,18.73,02a60718o0609o
60719.512211,-20.796,1.266,-17,22,o,0,1.2,201.88423,20.20649,6835.59,8223.48,2.74,2.51,56.3,-0.395,18.7,19.1,01a60719o0657o
60719.516331,24.56,42.0,0,23,o,0,1.08,201.88423,20.20649,6818.65,8185.24,2.63,2.51,52.3,-0.405,18.73,19.12,01a60719o0665o
60719.519187,20.257,0.762,29,22,o,0,0.93,201.88423,20.20649,6876.3,8263.76,2.78,2.54,52.1,-0.39,18.72,19.11,01a60719o0671o
60719.524349,-22.251,5.094,-5,23,o,0,0.92,201.88423,20.20649,6896.26,8147.44,2.81,2.52,50.2,-0.39,18.72,19.12,01a60719o0682o
60720.51159,20.939,1.534,15,24,o,0,1.14,201.88423,20.20649,2734.17,3862.99,2.82,2.52,42.9,-0.411,18.68,19.12,01a60720o0519o
60720.512632,-22.836,9.261,-3,25,o,0,1.52,201.88423,20.20649,7890.86,6676.82,2.33,1.91,38.8,-0.417,18.67,18.97,02a60720o0669o
60720.514952,20.996,1.648,14,24,o,0,1.34,201.88423,20.20649,7909.1,6715.84,2.32,1.92,37.7,-0.423,18.69,18.98,02a60720o0674o
60720.515851,-20.387,0.912,-25,23,o,0,1.24,201.88423,20.20649,2713.84,3824.93,2.77,2.47,41.9,-0.409,18.71,19.13,01a60720o0528o
60720.518646,23.407,14.273,2,22,o,0,1.36,201.88423,20.20649,2772.23,3902.98,2.76,2.52,43.2,-0.414,18.7,19.16,01a60720o0534o
60720.522314,-20.191,0.8,-30,24,o,0,1.85,201.88423,20.20649,7849.47,6643.02,2.53,2.08,31.6,-0.408,18.63,19.01,02a60720o0689o
60720.523803,-21.344,2.0,-10,21,o,0,1.13,201.88423,20.20649,2792.08,3788.04,2.9,2.56,43.8,-0.401,18.74,19.26,01a60720o0545o
60720.527522,-20.13,0.815,-32,26,o,0,1.04,201.88423,20.20649,7829.78,6757.88,2.33,1.89,38.1,-0.414,18.7,19.03,02a60720o0700o
60722.50938,-20.314,0.73,-27,20,o,0,1.23,201.88423,20.20649,5948.78,6783.29,2.5,1.88,39.9,-0.421,18.85,19.25,02a60722o0650o
60722.511188,19.821,0.485,43,21,o,0,1.14,201.88423,20.20649,5966.79,6822.21,2.5,1.88,39.8,-0.428,18.86,19.26,02a60722o0654o
60722.513958,20.054,0.564,34,20,o,0,1.3,201.88423,20.20649,5908.21,6744.96,2.56,1.91,37.7,-0.422,18.8,19.23,02a60722o0660o
60722.519426,24.152,31.833,1,25,o,0,0.92,201.88423,20.20649,5884.51,6861.65,2.59,1.92,40.0,-0.416,18.76,19.14,02a60722o0672o
60724.516215,21.062,0.981,14,13,o,0,1.7,201.88423,20.20649,6576.97,1729.69,2.44,2.34,32.4,-0.451,19.2,20.19,01a60724o0370o
60724.531916,-20.991,1.071,-15,16,o,0,0.98,201.88423,20.20649,6557.87,1689.23,2.59,2.41,38.3,-0.422,19.22,20.16,01a60724o0402o
60724.533749,20.175,0.489,31,15,o,0,1.17,201.88423,20.20649,6613.67,1767.52,2.63,2.45,44.8,-0.418,19.17,20.19,01a60724o0406o
