MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.285247,-20.257,0.979,-29,28,c,0,1.06,28.2315,-0.16921,7701.83,4931.44,2.57,2.47,1.9,-0.387,18.56,19.92,02a60704o0045c
60704.295392,21.398,4.316,10,43,c,0,0.81,28.2315,-0.16921,7719.61,4815.53,2.8,2.5,2.9,-0.377,17.93,19.46,02a60704o0067c
60708.214641,18.959,0.504,95,48,c,0,1.35,28.2315,-0.16921,4598.99,7400.79,5.12,2.98,6.5,-0.417,17.88,19.23,02a60708o0023c
60708.215545,19.86,0.938,41,39,c,0,1.17,28.2315,-0.16921,4598.93,7400.54,4.95,2.94,2.8,-0.419,18.1,19.45,02a60708o0025c
60708.218711,-20.338,1.085,-27,29,c,0,1.15,28.2315,-0.16921,4578.18,7361.27,4.5,3.08,6.6,-0.479,18.43,19.98,02a60708o0032c
60708.224684,23.111,8.8,2,18,c,0,0.81,28.2315,-0.16921,4636.05,7439.76,2.99,2.72,2.7,-0.403,18.98,20.45,02a60708o0045c
60708.23522,21.287,1.912,11,21,c,0,1.27,28.2315,-0.16921,4657.3,7323.53,3.86,3.3,2.9,-0.416,18.86,20.58,02a60708o0068c
60712.220666,20.009,0.671,36,24,o,0,1.58,28.2315,-0.16921,4906.65,3052.72,2.19,1.93,39.2,-0.446,18.63,18.96,02a60712o0017o
60712.223857,20.209,0.743,30,22,o,0,1.3,28.2315,-0.16921,4886.24,3013.9,2.1,1.92,40.1,-0.434,18.7,19.11,02a60712o0024o
60712.229313,20.18,0.677,31,21,o,0,1.65,28.2315,-0.16921,4944.39,3091.81,2.09,1.89,43.4,-0.447,18.78,19.18,02a60712o0036o
60712.240304,22.259,4.1,4,19,o,0,1.58,28.2315,-0.16921,4965.26,2973.23,2.06,1.96,58.5,-0.443,18.74,19.17,02a60712o0060o
60714.215821,21.141,3.195,13,41,o,0,1.02,28.2315,-0.16921,1942.18,1413.42,2.89,2.64,45.0,-0.41,18.23,18.39,01a60714o0013o
60714.219037,23.39,15.545,2,25,o,0,1.26,28.2315,-0.16921,1960.27,1452.48,2.66,2.48,46.6,-0.432,18.59,18.94,01a60714o0020o
60714.235978,21.587,3.725,8,31,o,0,0.85,28.2315,-0.16921,1894.52,1371.19,3.07,3.03,-72.9,-0.445,18.62,19.37,01a60714o0057o
60714.242892,19.797,0.529,44,23,o,0,1.28,28.2315,-0.16921,1874.93,1488.02,3.0,2.94,43.1,-0.411,18.65,19.35,01a60714o0072o
60716.241775,20.792,1.046,18,18,o,0,2.59,28.2315,-0.16921,8785.04,2867.11,2.16,1.9,-54.0,-0.431,18.65,19.07,02a60716o0081o
60716.244983,19.855,0.476,42,20,o,0,1.94,28.2315,-0.16921,8767.28,2828.73,2.2,2.0,-49.5,-0.423,18.62,19.06,02a60716o0088o
60716.255036,-20.594,1.331,-21,28,o,0,0.94,28.2315,-0.16921,8826.54,2905.38,2.18,1.87,-52.6,-0.439,18.66,19.0,02a60716o0110o
60716.261955,-19.23,0.331,-74,24,o,0,1.29,28.2315,-0.16921,8845.28,2788.23,2.29,1.92,-50.5,-0.433,18.56,18.95,02a60716o0125o
60719.022989,-19.833,1.708,-42,72,o,0,1.58,28.2315,-0.16921,7803.59,1108.61,2.62,2.34,-37.7,-0.409,17.61,17.71,04a60719o0031o
60719.026608,20.47,2.408,24,57,o,0,0.87,28.2315,-0.16921,7822.92,1148.76,2.71,2.42,-26.8,-0.382,17.91,18.22,04a60719o0039o
60719.036665,19.232,0.623,74,46,o,0,1.13,28.2315,-0.16921,7762.62,1071.28,2.64,2.22,-25.5,-0.373,18.1,18.47,04a60719o0061o
60719.042192,18.907,0.547,99,54,o,0,0.83,28.2315,-0.16921,7741.32,1190.47,2.49,2.31,-44.9,-0.438,18.03,18.36,04a60719o0073o
60720.226069,21.649,1.917,8,15,o,0,1.56,28.2315,-0.16921,3805.74,5079.24,2.29,2.06,41.2,-0.423,19.01,19.76,02a60720o0043o
60720.229702,21.246,1.239,12,14,o,0,1.92,28.2315,-0.16921,3785.61,5040.15,2.28,2.02,47.3,-0.427,19.1,19.93,02a60720o0051o
60720.235161,20.145,0.502,32,16,o,0,2.14,28.2315,-0.16921,3843.01,5116.93,2.22,2.0,48.5,-0.424,19.06,19.8,02a60720o0063o
60720.246113,20.406,0.75,25,19,o,0,1.72,28.2315,-0.16921,3862.1,5000.06,2.2,2.03,44.2,-0.435,18.82,19.36,02a60720o0087o
60720.772888,-19.88,0.87,-41,35,o,0,1.36,28.2315,-0.16921,6745.99,5517.59,2.57,2.2,-57.4,-0.421,18.07,18.41,03a60721o0038o
60720.776044,20.105,0.884,33,29,o,0,1.4,28.2315,-0.16921,6764.28,5555.93,2.48,2.12,-54.7,-0.414,18.35,18.85,03a60721o0045o
60720.782401,20.114,0.903,33,30,o,0,1.23,28.2315,-0.16921,6708.75,5477.91,2.48,2.14,-53.2,-0.415,18.43,19.06,03a60721o0059o
60720.801415,-20.182,1.195,-31,37,o,0,1.17,28.2315,-0.16921,6683.22,5590.22,2.78,2.61,-38.1,-0.4,18.04,18.66,03a60721o0101o
60724.225792,22.715,7.077,3,21,o,0,1.02,28.2315,-0.16921,6846.28,2960.46,2.08,2.01,67.5,-0.426,18.93,19.58,02a60724o0036o
60724.228971,-19.909,0.45,-40,18,o,0,1.56,28.2315,-0.16921,6825.43,2922.2,2.18,2.09,46.7,-0.416,19.0,19.8,02a60724o0043o
