MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60714.219037,-19.729,0.517,-47,24,o,0,1.58,29.19975,-0.21372,3845.71,1542.02,2.69,2.47,44.9,-0.436,18.59,18.94,01a60714o0020o
60714.235978,-21.468,2.652,-9,25,o,0,1.04,29.19975,-0.21372,3780.51,1461.54,3.05,3.04,-76.2,-0.425,18.62,19.37,01a60714o0057o
60714.242892,23.18,13.0,2,25,o,0,1.06,29.19975,-0.21372,3760.62,1578.47,3.0,2.91,47.8,-0.426,18.65,19.35,01a60714o0072o
60716.241775,-20.421,0.853,-25,21,o,0,1.1,29.19975,-0.21372,6903.16,2778.09,2.06,2.02,48.8,-0.412,18.65,19.07,02a60716o0081o
60716.244983,21.028,1.544,14,22,o,0,1.3,29.19975,-0.21372,6885.45,2739.7,2.17,2.09,35.3,-0.405,18.62,19.06,02a60716o0088o
60716.255036,-20.655,1.25,-20,25,o,0,1.04,29.19975,-0.21372,6944.55,2816.19,2.05,2.02,-79.7,-0.417,18.66,19.0,02a60716o0110o
60716.261955,20.533,1.357,22,30,o,0,0.7,29.19975,-0.21372,6963.05,2699.18,2.14,2.06,-48.5,-0.413,18.56,18.95,02a60716o0125o
60719.022989,21.554,11.12,9,96,o,0,1.22,29.19975,-0.21372,9694.39,1186.7,2.86,2.62,-35.6,-0.362,17.61,17.71,04a60719o0031o
60719.026608,19.84,1.283,42,54,o,0,1.1,29.19975,-0.21372,9713.69,1226.79,2.98,2.69,-24.1,-0.336,17.91,18.22,04a60719o0039o
60719.036665,-19.08,0.74,-85,63,o,0,1.01,29.19975,-0.21372,9653.05,1149.13,3.05,2.43,-24.7,-0.332,18.1,18.47,04a60719o0061o
60719.042192,-19.267,1.045,-71,74,o,0,0.99,29.19975,-0.21372,9630.94,1268.59,2.65,2.58,-68.0,-0.398,18.03,18.36,04a60719o0073o
60720.226069,21.716,2.552,8,19,o,0,1.29,29.19975,-0.21372,1927.52,4985.86,2.19,2.12,50.6,-0.436,19.01,19.76,02a60720o0043o
60720.229702,21.283,1.367,11,15,o,0,1.15,29.19975,-0.21372,1907.26,4946.66,2.18,2.07,61.0,-0.434,19.1,19.93,02a60720o0051o
60720.235161,-20.467,0.706,-24,17,o,0,1.02,29.19975,-0.21372,1965.02,5023.51,2.13,2.04,65.5,-0.445,19.06,19.8,02a60720o0063o
60720.246113,-23.575,17.727,-1,24,o,0,1.07,29.19975,-0.21372,1984.31,4906.34,2.11,2.08,74.9,-0.444,18.82,19.36,02a60720o0087o
60720.772888,-19.859,0.912,-41,38,o,0,0.99,29.19975,-0.21372,8614.91,5650.3,2.67,2.18,-61.9,-0.367,18.07,18.41,03a60721o0038o
60720.776044,-20.117,0.848,-33,28,o,0,1.45,29.19975,-0.21372,8633.24,5688.57,2.59,2.1,-59.7,-0.378,18.35,18.85,03a60721o0045o
60720.782401,20.582,1.325,21,28,o,0,0.82,29.19975,-0.21372,8577.17,5610.11,2.57,2.11,-58.3,-0.384,18.43,19.06,03a60721o0059o
60720.801415,-20.611,1.651,-21,34,o,0,1.21,29.19975,-0.21372,8550.86,5721.47,2.78,2.55,-50.0,-0.379,18.04,18.66,03a60721o0101o
60724.225792,20.628,1.052,20,21,o,0,0.9,29.19975,-0.21372,4971.9,2868.28,2.16,1.99,48.5,-0.435,18.93,19.58,02a60724o0036o
60724.228971,-20.292,0.631,-28,18,o,0,1.28,29.19975,-0.21372,4951.0,2829.99,2.28,2.06,43.4,-0.43,19.0,19.8,02a60724o0043o
