MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.345771,20.418,0.888,25,22,o,0,1.48,77.953,5.19428,1719.98,3178.75,2.21,2.15,83.1,-0.446,18.61,19.1,02a60712o0290o
60712.794398,20.429,1.346,24,33,o,0,0.92,77.953,5.19428,8822.58,7381.22,2.79,2.18,-54.8,-0.378,18.36,18.76,03a60713o0073o
60712.80445,19.963,0.755,38,28,o,0,1.48,77.953,5.19428,8844.27,7420.08,2.79,2.24,-56.0,-0.37,18.33,18.76,03a60713o0095o
60712.807625,-21.789,3.925,-7,27,o,0,1.38,77.953,5.19428,8789.2,7341.4,2.71,2.18,-52.2,-0.375,18.34,18.75,03a60713o0102o
60712.836911,19.957,1.015,38,38,o,0,0.83,77.953,5.19428,8769.62,7456.28,2.72,2.27,-56.3,-0.371,18.29,18.7,03a60713o0120o
60714.304235,-19.463,0.48,-60,29,o,0,0.97,77.953,5.19428,7312.57,1190.1,2.38,2.34,41.4,-0.473,18.69,18.88,01a60714o0204o
60714.311176,-20.16,0.828,-31,26,o,0,1.03,77.953,5.19428,7328.9,1228.17,2.44,2.43,-82.5,-0.454,18.63,18.85,01a60714o0219o
60714.314861,-21.13,2.267,-13,29,o,0,0.95,77.953,5.19428,7269.91,1150.18,2.35,2.28,89.2,-0.485,18.65,18.85,01a60714o0227o
60714.328558,-20.573,1.373,-21,29,o,0,1.04,77.953,5.19428,7250.78,1267.98,2.42,2.34,-77.8,-0.506,18.62,18.81,01a60714o0256o
60715.087093,-17.823,0.563,-270,152,o,0,1.12,77.953,5.19428,7334.62,1177.0,2.62,2.28,-19.5,-0.375,16.79,16.71,04a60715o0166o
60715.094914,-19.636,1.911,-51,97,o,0,1.04,77.953,5.19428,7351.8,1217.51,2.64,2.27,-15.0,-0.37,17.23,17.08,04a60715o0183o
60715.101745,-18.622,0.923,-129,119,o,0,1.19,77.953,5.19428,7292.84,1138.16,2.63,2.24,-21.1,-0.387,17.22,17.37,04a60715o0198o
60715.112908,20.342,2.127,26,56,o,0,1.04,77.953,5.19428,7275.32,1255.78,2.65,2.25,-16.0,-0.367,17.75,17.86,04a60715o0222o
60716.349835,-19.59,0.565,-53,30,o,0,0.89,77.953,5.19428,5549.6,3083.12,2.33,1.99,39.3,-0.434,18.47,18.76,02a60716o0316o
60716.353044,22.795,10.364,3,29,o,0,1.24,77.953,5.19428,5530.04,3043.9,2.33,1.98,39.9,-0.429,18.46,18.74,02a60716o0323o
60716.359884,-20.311,1.121,-27,31,o,0,0.89,77.953,5.19428,5591.44,3121.46,2.35,2.05,38.1,-0.432,18.4,18.71,02a60716o0338o
60716.380573,-20.014,0.932,-36,33,o,0,0.91,77.953,5.19428,5611.31,3003.78,2.3,2.02,36.2,-0.428,18.35,18.62,02a60716o0383o
60716.838305,-24.459,44.5,-1,27,o,0,1.22,77.953,5.19428,4955.64,7472.4,2.49,2.08,-47.3,-0.374,18.46,18.87,03a60717o0162o
60716.841492,20.706,1.508,19,29,o,0,1.0,77.953,5.19428,4976.01,7511.63,2.56,2.1,-47.9,-0.372,18.43,18.85,03a60717o0169o
60716.85154,20.925,1.932,16,30,o,0,1.14,77.953,5.19428,4919.19,7432.5,2.62,2.29,-48.3,-0.381,18.34,18.79,03a60717o0191o
60716.857937,21.137,2.577,13,33,o,0,1.22,77.953,5.19428,4901.04,7546.97,2.57,2.18,-49.1,-0.372,18.34,18.72,03a60717o0205o
60718.379904,-21.036,1.711,-14,24,o,0,1.1,77.953,5.19428,3012.69,894.32,2.33,2.27,-35.8,-0.502,18.68,18.88,01a60718o0172o
60718.383584,20.975,1.908,15,28,o,0,1.17,77.953,5.19428,3034.72,933.22,2.52,2.42,40.7,-0.465,18.61,18.85,01a60718o0180o
60718.388703,-21.094,2.06,-13,27,o,0,0.98,77.953,5.19428,2973.86,854.55,2.52,2.38,51.9,-0.451,18.56,18.81,01a60718o0191o
60718.405326,-18.906,0.292,-100,29,o,0,1.21,77.953,5.19428,2945.39,971.65,2.51,2.46,31.9,-0.466,18.51,18.69,01a60718o0227o
60719.115355,-19.687,0.599,-48,29,o,0,1.48,77.953,5.19428,3060.32,878.1,1.99,1.84,27.6,-0.445,18.37,18.65,04a60719o0233o
60719.118512,-21.599,4.207,-8,35,o,0,1.0,77.953,5.19428,3080.32,917.08,2.11,1.92,25.0,-0.426,18.3,18.6,04a60719o0240o
60719.125902,-19.869,0.91,-41,37,o,0,1.09,77.953,5.19428,3022.85,839.74,2.09,1.91,10.2,-0.421,18.27,18.57,04a60719o0256o
60719.135902,19.643,0.699,50,35,o,0,1.11,77.953,5.19428,3000.58,955.8,2.19,1.91,35.9,-0.427,18.23,18.51,04a60719o0278o
60720.359618,-23.035,10.765,-2,24,o,0,1.15,77.953,5.19428,10039.73,5337.01,2.29,2.04,-43.6,-0.472,18.88,19.44,02a60720o0335o
60720.362824,21.121,1.607,13,21,o,0,1.4,77.953,5.19428,10018.88,5298.0,2.44,2.22,-37.6,-0.434,18.79,19.42,02a60720o0342o
60720.368266,-20.806,1.129,-17,20,o,0,1.01,77.953,5.19428,10077.14,5376.28,2.37,2.15,-31.4,-0.455,18.79,19.39,02a60720o0354o
60720.378728,-21.478,2.966,-9,28,o,0,1.05,77.953,5.19428,10098.84,5259.92,2.59,2.23,-19.4,-0.449,18.71,19.32,02a60720o0377o
60720.844435,-23.249,11.818,-2,22,o,0,1.32,77.953,5.19428,539.03,5125.94,2.57,2.16,-69.1,-0.385,18.72,19.45,03a60721o0196o
60720.847591,22.529,7.0,4,25,o,0,0.99,77.953,5.19428,559.12,5165.46,2.62,2.25,-69.1,-0.385,18.72,19.44,03a60721o0203o
60720.854813,21.335,2.596,11,28,o,0,0.87,77.953,5.19428,505.65,5086.87,2.71,2.29,-72.6,-0.385,18.6,19.38,03a60721o0219o
60720.867801,-22.315,6.286,-4,27,o,0,1.5,77.953,5.19428,481.91,5202.34,2.79,2.44,-73.4,-0.384,18.57,19.33,03a60721o0247o
60723.106773,20.04,0.587,35,20,o,0,1.48,77.953,5.19428,8878.3,5301.5,2.62,2.2,-11.3,-0.416,18.83,19.85,04a60723o0102o
60723.109965,-20.561,0.896,-22,19,o,0,1.14,77.953,5.19428,8898.04,5339.91,2.56,2.15,-11.2,-0.433,18.83,19.8,04a60723o0109o
60723.123909,-20.543,1.06,-22,23,o,0,1.3,77.953,5.19428,8838.4,5261.91,2.44,2.01,-11.6,-0.44,18.78,19.67,04a60723o0139o
60723.130783,-19.425,0.387,-62,24,o,0,1.52,77.953,5.19428,8815.49,5378.43,2.55,2.12,-16.5,-0.416,18.72,19.64,04a60723o0154o
60724.803712,24.303,18.0,1,12,c,0,1.15,77.953,5.19428,6892.35,7428.04,2.98,2.59,-50.8,-0.363,19.26,21.24,03a60725o0106c
60724.806893,21.207,0.962,12,12,c,0,1.19,77.953,5.19428,6909.16,7467.11,2.98,2.63,-53.5,-0.355,19.26,21.26,03a60725o0113c
60724.816456,24.338,17.333,1,12,c,0,1.3,77.953,5.19428,6854.23,7388.15,2.99,2.56,-54.1,-0.365,19.28,21.25,03a60725o0134c
60724.830648,-24.047,12.25,-1,11,c,0,1.19,77.953,5.19428,6835.35,7502.76,2.91,2.52,-52.1,-0.37,19.28,21.22,03a60725o0165c
60726.274078,-22.394,3.094,-4,12,o,0,1.05,77.953,5.19428,9342.44,3029.61,2.51,2.32,-64.3,-0.436,19.41,20.52,01a60726o0147o
60726.27728,21.674,1.667,8,13,o,0,1.06,77.953,5.19428,9361.64,3067.87,2.61,2.36,-64.3,-0.419,19.43,20.52,01a60726o0154o
60726.289551,26.18,105.0,0,13,o,0,0.97,77.953,5.19428,9297.88,2990.36,2.51,2.27,-68.7,-0.438,19.45,20.51,01a60726o0180o
60726.301903,21.561,1.424,9,12,o,0,1.07,77.953,5.19428,9279.06,3107.34,2.61,2.35,-62.2,-0.43,19.41,20.52,01a60726o0206o
