MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60699.409202,19.213,0.174,75,13,c,0,0.79,114.04968,38.8022,757.15,3675.24,2.58,2.45,25.6,-0.403,19.54,21.43,02a60699o0443c
60699.415148,19.167,0.135,78,11,c,0,1.24,114.04968,38.8022,816.38,3750.08,2.41,2.26,21.0,-0.417,19.57,21.42,02a60699o0456c
60699.427529,19.411,0.162,62,10,c,0,1.36,114.04968,38.8022,837.82,3630.45,2.42,2.23,23.9,-0.417,19.6,21.42,02a60699o0483c
60700.4862,17.755,0.054,287,16,o,0,10.35,114.04968,38.8022,5804.56,1081.31,2.44,2.42,57.5,-0.454,19.51,20.77,01a60700o0342o
60700.489029,19.607,0.278,52,14,o,0,0.8,114.04968,38.8022,5822.18,1119.49,2.47,2.38,20.8,-0.449,19.47,20.74,01a60700o0348o
60700.502406,19.127,0.243,81,20,o,0,0.76,114.04968,38.8022,5767.57,1041.13,2.51,2.4,37.5,-0.432,18.95,20.22,01a60700o0376o
60700.517832,19.468,0.202,59,12,o,0,1.09,114.04968,38.8022,5749.37,1157.53,2.47,2.42,22.7,-0.445,19.49,20.79,01a60700o0409o
60703.407416,19.952,0.278,38,11,o,0,0.98,114.04968,38.8022,3823.32,5264.27,2.61,2.35,39.9,-0.397,19.58,20.92,01a60703o0252o
60703.411163,19.831,0.302,42,13,o,0,0.87,114.04968,38.8022,3842.85,5302.74,2.71,2.44,38.4,-0.39,19.54,20.94,01a60703o0260o
60703.420819,19.759,0.226,45,10,o,0,1.1,114.04968,38.8022,3788.03,5224.15,2.72,2.38,39.4,-0.39,19.53,20.93,01a60703o0280o
60703.569772,19.005,0.168,91,15,o,0,0.86,114.04968,38.8022,3776.86,5326.51,2.99,2.51,43.4,-0.368,19.31,20.51,01a60703o0296o
60703.580615,19.657,0.305,50,15,c,0,0.92,114.04968,38.8022,6675.74,5317.3,2.69,2.49,27.4,-0.379,19.27,20.92,02a60703o0149c
60703.583836,19.941,0.457,38,18,c,0,0.65,114.04968,38.8022,6657.84,5276.68,2.69,2.51,27.2,-0.383,19.2,20.96,02a60703o0156c
60703.590314,19.587,0.331,53,18,c,0,0.82,114.04968,38.8022,6715.98,5352.99,2.61,2.49,22.0,-0.39,19.22,20.8,02a60703o0170c
60703.601954,19.724,0.393,47,18,c,0,0.97,114.04968,38.8022,6737.99,5235.09,2.67,2.6,10.1,-0.386,18.97,20.6,02a60703o0195c
60704.398759,19.611,0.455,52,24,o,0,1.06,114.04968,38.8022,9692.86,1284.43,2.35,2.24,-39.0,-0.442,18.9,20.07,01a60704o0428o
60704.40883,19.624,0.342,51,18,o,0,0.72,114.04968,38.8022,9715.1,1320.26,2.35,2.22,-44.6,-0.445,19.24,20.44,01a60704o0448o
60704.41255,19.734,0.659,46,31,o,0,0.82,114.04968,38.8022,9659.86,1243.27,2.38,2.24,-44.7,-0.448,18.64,19.81,01a60704o0456o
60704.41486,20.142,0.869,32,28,o,0,1.0,114.04968,38.8022,96.21,1284.94,2.39,2.26,56.2,-0.422,18.67,19.86,01a60704o0461o
60704.420106,19.478,0.424,59,25,o,0,0.99,114.04968,38.8022,116.85,1324.04,2.43,2.27,52.0,-0.415,18.75,20.03,01a60704o0472o
60704.423822,19.056,0.219,87,19,o,0,0.83,114.04968,38.8022,58.31,1242.36,2.41,2.25,60.5,-0.422,19.17,20.46,01a60704o0480o
60704.426606,19.089,0.216,84,18,o,0,0.97,114.04968,38.8022,9640.47,1359.04,2.3,2.19,-38.0,-0.452,19.16,20.35,01a60704o0486o
60704.459471,-20.406,1.297,-25,32,o,0,1.4,114.04968,38.8022,48.09,1356.57,2.36,2.2,55.9,-0.423,18.15,19.41,01a60704o0555o
60708.404354,19.508,0.213,57,12,o,0,1.5,114.04968,38.8022,2741.84,9035.95,2.76,2.66,58.7,-0.394,19.45,20.8,01a60708o0430o
60708.40758,19.72,0.294,47,14,o,0,1.41,114.04968,38.8022,2763.03,9075.03,2.79,2.73,53.1,-0.393,19.45,20.81,01a60708o0437o
60708.432474,19.565,0.245,54,13,o,0,1.2,114.04968,38.8022,2709.57,8992.77,2.77,2.58,61.8,-0.395,19.48,20.83,01a60708o0487o
60708.438448,19.674,0.262,49,13,o,0,1.24,114.04968,38.8022,2690.55,9108.59,2.75,2.59,58.7,-0.395,19.49,20.86,01a60708o0500o
60709.394819,20.068,0.41,34,14,o,0,0.61,114.04968,38.8022,2748.45,9035.02,2.44,2.4,43.2,-0.423,19.63,20.96,01a60709o0417o
60709.398033,19.514,0.199,57,11,o,0,1.04,114.04968,38.8022,2770.24,9073.19,2.63,2.58,-69.1,-0.414,19.56,20.96,01a60709o0424o
60709.403589,19.588,0.28,53,15,o,0,0.8,114.04968,38.8022,2712.73,8993.97,2.72,2.57,63.5,-0.399,19.52,20.98,01a60709o0436o
60709.413707,19.836,0.307,42,13,o,0,1.05,114.04968,38.8022,2694.46,9108.83,2.74,2.58,61.7,-0.395,19.53,20.99,01a60709o0458o
60709.414636,19.747,0.237,46,11,c,0,0.75,114.04968,38.8022,7813.11,1572.36,2.37,2.16,-63.7,-0.417,19.61,21.34,02a60709o0454c
60709.418282,19.987,0.297,37,11,c,0,0.87,114.04968,38.8022,7793.89,1532.09,2.35,2.16,-63.7,-0.418,19.62,21.34,02a60709o0462c
60709.438473,19.993,0.297,36,11,c,0,1.23,114.04968,38.8022,7851.39,1611.23,2.38,2.17,-66.4,-0.418,19.59,21.31,02a60709o0503c
60709.443957,19.952,0.363,38,14,c,0,0.71,114.04968,38.8022,7873.47,1494.46,2.39,2.17,-61.8,-0.415,19.54,21.31,02a60709o0515c
60710.394591,19.349,0.258,66,17,o,0,0.58,114.04968,38.8022,3821.22,1739.4,2.03,1.86,36.5,-0.451,19.46,20.51,02a60710o0406o
60710.397132,19.871,0.375,41,15,o,0,0.64,114.04968,38.8022,3802.49,1700.46,2.01,1.9,32.1,-0.451,19.42,20.51,02a60710o0411o
60710.402072,19.694,0.278,48,13,o,0,0.81,114.04968,38.8022,3862.24,1777.92,2.08,1.89,34.4,-0.448,19.4,20.53,02a60710o0421o
60710.411466,19.824,0.304,43,13,o,0,1.0,114.04968,38.8022,3881.48,1658.45,2.08,1.89,29.0,-0.448,19.49,20.6,02a60710o0439o
60711.338256,20.193,0.533,30,16,o,0,1.06,114.04968,38.8022,5806.34,5152.11,2.51,1.98,38.9,-0.429,19.2,20.17,02a60711o0252o
60711.343261,20.161,0.488,31,15,o,0,1.05,114.04968,38.8022,5822.13,5192.17,2.43,1.9,41.6,-0.432,19.31,20.18,02a60711o0261o
60711.348038,20.246,0.567,29,16,o,0,1.97,114.04968,38.8022,5761.83,5115.43,2.8,2.02,39.8,-0.418,19.21,20.21,02a60711o0270o
60711.353931,20.165,0.473,31,15,o,0,0.82,114.04968,38.8022,5745.47,5230.78,2.63,2.0,39.0,-0.425,19.26,20.23,02a60711o0281o
60712.38853,19.606,0.344,52,18,o,0,1.0,114.04968,38.8022,8715.31,3169.54,2.5,2.48,-70.8,-0.437,19.13,19.94,01a60712o0369o
60712.391328,19.211,0.227,75,17,o,0,1.04,114.04968,38.8022,8736.15,3207.91,2.54,2.51,25.2,-0.432,19.12,19.94,01a60712o0375o
60712.400998,19.84,0.457,42,19,o,0,0.87,114.04968,38.8022,8678.64,3130.3,2.49,2.47,-40.7,-0.436,19.14,19.94,01a60712o0394o
60712.437349,20.06,0.681,34,23,o,0,0.95,114.04968,38.8022,8664.65,3243.94,2.48,2.45,16.8,-0.44,18.7,19.6,01a60712o0466o
60718.430712,18.884,0.387,102,39,o,0,0.96,114.04968,38.8022,2768.68,3587.82,2.33,1.82,35.9,-0.459,18.24,18.42,02a60718o0490o
60718.437789,19.344,0.638,66,42,o,0,0.61,114.04968,38.8022,2751.57,3548.36,2.36,1.86,37.3,-0.45,18.22,18.39,02a60718o0505o
60718.466609,20.028,1.192,35,42,o,0,0.78,114.04968,38.8022,2813.03,3620.11,2.39,1.82,36.6,-0.454,18.18,18.32,02a60718o0566o
60718.491759,18.825,0.327,107,35,o,0,1.1,114.04968,38.8022,2830.29,3497.33,2.11,1.85,36.0,-0.464,18.15,18.22,02a60718o0619o
60719.385662,20.285,1.0,28,28,o,0,0.82,114.04968,38.8022,2764.73,3589.09,2.23,1.82,28.5,-0.459,18.66,18.98,02a60719o0389o
60719.389299,18.843,0.265,105,28,o,0,1.35,114.04968,38.8022,2747.09,3548.72,2.23,1.77,28.6,-0.46,18.64,18.96,02a60719o0397o
60719.396169,26.282,260.0,0,29,o,0,0.7,114.04968,38.8022,2805.99,3624.87,2.3,1.78,30.8,-0.462,18.66,18.95,02a60719o0412o
60719.408063,19.762,0.454,45,20,o,0,1.84,114.04968,38.8022,2826.55,3505.76,2.19,1.78,29.8,-0.465,18.67,18.91,02a60719o0438o
60719.442426,19.67,0.51,49,25,o,0,1.11,114.04968,38.8022,7788.89,6966.18,2.55,2.53,10.3,-0.42,18.67,18.95,01a60719o0511o
60719.452417,19.8,0.658,44,29,o,0,0.73,114.04968,38.8022,7807.26,7004.66,2.55,2.52,69.3,-0.412,18.63,18.92,01a60719o0532o
60719.455774,21.612,3.057,8,25,o,0,1.22,114.04968,38.8022,7745.39,6928.69,2.74,2.72,89.5,-0.405,18.57,18.9,01a60719o0539o
60719.464351,20.367,0.909,26,24,o,0,1.41,114.04968,38.8022,7728.9,7045.69,2.68,2.52,42.4,-0.399,18.6,18.88,01a60719o0557o
60720.432499,19.761,0.509,45,23,o,0,0.87,114.04968,38.8022,3914.21,1176.65,2.55,2.41,42.8,-0.464,18.9,19.42,01a60720o0354o
60720.435715,21.136,1.92,13,24,o,0,0.7,114.04968,38.8022,3931.96,1214.39,2.48,2.35,37.4,-0.468,18.94,19.41,01a60720o0361o
60720.445773,19.533,0.378,56,21,o,0,0.95,114.04968,38.8022,3876.09,1134.26,2.41,2.29,34.2,-0.481,18.95,19.4,01a60720o0382o
60720.451394,20.126,0.759,32,24,o,0,0.66,114.04968,38.8022,3860.37,1253.05,2.47,2.35,37.0,-0.47,18.91,19.38,01a60720o0394o
60721.403092,20.925,1.356,16,21,o,0,0.71,114.04968,38.8022,6597.01,9411.57,2.15,2.02,40.5,-0.446,19.09,19.7,02a60721o0426o
60721.406261,19.573,0.43,54,23,o,0,0.71,114.04968,38.8022,6579.34,9372.3,2.14,2.06,35.1,-0.443,19.09,19.71,02a60721o0433o
60721.412695,21.482,2.423,9,22,o,0,0.84,114.04968,38.8022,6635.58,9449.58,2.19,2.02,36.8,-0.443,19.1,19.7,02a60721o0447o
60721.434279,20.868,1.356,16,22,o,0,0.68,114.04968,38.8022,6654.9,9332.04,2.1,1.97,31.9,-0.446,19.08,19.67,02a60721o0494o
60722.39376,20.931,1.227,15,19,o,0,0.74,114.04968,38.8022,8493.61,9366.87,2.14,2.07,-60.7,-0.453,19.22,19.98,02a60722o0405o
60722.396572,19.971,0.458,37,17,o,0,1.09,114.04968,38.8022,8475.63,9326.68,2.16,2.12,-66.5,-0.449,19.2,19.96,02a60722o0411o
60722.406704,19.486,0.305,58,18,o,0,0.93,114.04968,38.8022,8532.22,9403.17,2.19,2.05,-54.9,-0.454,19.23,19.93,02a60722o0432o
60722.421888,20.159,0.722,31,23,o,0,0.66,114.04968,38.8022,8550.41,9287.4,2.17,2.04,-55.7,-0.451,19.17,19.92,02a60722o0465o
60724.441384,20.242,0.537,29,16,o,0,1.61,114.04968,38.8022,6814.63,3302.87,2.82,2.5,34.4,-0.366,19.16,20.15,01a60724o0215o
60724.45503,20.526,0.626,22,14,o,0,1.41,114.04968,38.8022,6832.41,3341.17,2.43,2.41,43.8,-0.409,19.26,20.12,01a60724o0243o
60724.468649,19.624,0.365,51,19,o,0,0.79,114.04968,38.8022,6776.74,3265.62,3.02,2.66,37.4,-0.332,19.06,20.07,01a60724o0271o
