MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.478483,17.702,0.04,301,12,o,0,2.1,173.40182,45.85199,8059.68,4980.86,2.83,2.64,48.9,-0.396,19.44,20.88,01a60709o0596o
60710.391165,17.649,0.052,316,16,o,0,1.43,173.40182,45.85199,3513.43,8932.92,3.08,2.94,62.6,-0.367,19.13,20.35,01a60710o0355o
60711.346916,17.491,0.056,366,21,o,0,1.36,173.40182,45.85199,7150.33,1649.85,2.2,2.02,-47.4,-0.43,19.02,19.81,02a60711o0268o
60711.351535,17.561,0.055,343,19,o,0,1.97,173.40182,45.85199,7169.47,1685.06,2.15,1.95,-51.6,-0.429,19.01,19.86,02a60711o0277o
60711.35214,17.51,0.049,360,18,o,0,1.71,173.40182,45.85199,3504.23,8931.33,2.75,2.69,88.5,-0.404,19.01,19.95,01a60711o0284o
60711.363481,17.568,0.059,341,20,o,0,1.48,173.40182,45.85199,7087.42,1726.37,2.12,1.98,-57.2,-0.432,19.11,19.95,02a60711o0296o
60715.389606,17.249,0.08,458,36,o,0,3.38,173.40182,45.85199,3359.85,3776.42,2.41,1.94,34.9,-0.439,17.88,18.38,02a60715o0403o
60715.392358,17.146,0.096,503,48,o,0,1.09,173.40182,45.85199,3379.71,3815.58,2.47,1.98,33.8,-0.424,18.07,18.39,02a60715o0409o
60715.395636,16.356,0.548,1041,570,o,0,1.26,173.40182,45.85199,3321.51,3736.52,2.65,2.1,34.4,-0.421,15.4,15.58,02a60715o0416o
60717.417361,17.237,0.065,463,30,o,0,1.06,173.40182,45.85199,1984.18,471.35,2.89,2.55,62.7,-0.367,18.36,18.66,01a60717o0460o
60717.419198,17.203,0.064,477,31,o,0,1.13,173.40182,45.85199,1961.16,431.34,2.54,2.36,64.5,-0.444,18.48,18.67,01a60717o0464o
60717.42207,17.319,0.063,429,27,o,0,1.51,173.40182,45.85199,2022.59,509.22,2.58,2.37,62.4,-0.444,18.48,18.69,01a60717o0470o
60717.429632,17.238,0.069,462,32,o,0,1.21,173.40182,45.85199,2043.67,396.61,2.61,2.43,67.5,-0.446,18.49,18.71,01a60717o0486o
60719.464235,17.283,0.067,443,30,o,0,1.97,173.40182,45.85199,9064.65,3447.06,2.1,2.02,-64.9,-0.418,18.43,18.63,02a60719o0560o
60719.467036,17.209,0.067,475,32,o,0,1.59,173.40182,45.85199,9082.06,3485.91,2.08,2.03,-46.0,-0.431,18.41,18.64,02a60719o0566o
60719.471599,17.241,0.054,461,25,o,0,3.02,173.40182,45.85199,9025.31,3411.18,2.06,2.0,-61.8,-0.42,18.41,18.63,02a60719o0576o
60719.495511,17.148,0.061,502,30,o,0,1.48,173.40182,45.85199,8999.52,3531.79,2.32,2.04,33.4,-0.406,18.43,18.75,02a60719o0627o
60721.524199,17.116,0.05,517,26,o,0,0.94,173.40182,45.85199,9254.77,7782.57,3.39,3.28,-52.6,-0.383,18.8,19.65,01a60721o0268o
60721.53437,17.224,0.053,468,25,o,0,1.0,173.40182,45.85199,9276.08,7819.14,2.94,2.92,-5.4,-0.433,18.85,19.64,01a60721o0290o
60721.543713,17.063,0.29,543,158,o,0,1.17,173.40182,45.85199,9217.83,7742.35,2.82,2.75,36.3,-0.467,16.63,16.4,01a60721o0310o
60721.546933,17.825,0.654,269,176,o,0,1.14,173.40182,45.85199,9200.41,7860.22,2.92,2.87,-19.6,-0.44,16.31,16.03,01a60721o0317o
60723.465478,17.343,0.039,420,16,o,0,3.03,173.40182,45.85199,7272.72,7949.9,2.38,1.97,45.0,-0.44,19.26,20.08,02a60723o0519o
60723.467293,17.346,0.043,418,18,o,0,2.07,173.40182,45.85199,7294.34,7989.84,2.47,1.97,41.8,-0.433,19.26,20.09,02a60723o0523o
60723.470637,17.319,0.035,429,15,o,0,3.49,173.40182,45.85199,7233.0,7911.91,2.48,1.98,41.5,-0.439,19.24,20.1,02a60723o0530o
