MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.594773,-22.75,6.207,-3,18,o,0,1.81,224.18187,9.32847,1001.11,9733.65,1.94,1.73,-35.8,-0.51,19.02,19.67,02a60716o0845o
60718.5558,20.885,1.377,16,22,o,0,1.56,224.18187,9.32847,7153.23,3060.75,2.09,1.9,35.6,-0.425,18.62,18.97,02a60718o0752o
60718.557628,19.745,0.441,46,20,o,0,1.5,224.18187,9.32847,7171.56,3099.04,2.1,1.91,35.9,-0.421,18.65,18.97,02a60718o0756o
60718.560344,-22.177,5.111,-5,25,o,0,0.93,224.18187,9.32847,3471.96,7489.09,2.67,2.47,49.8,-0.401,18.74,19.13,01a60718o0561o
60718.560836,20.034,0.58,35,20,o,0,1.32,224.18187,9.32847,7110.38,3022.23,2.11,1.9,37.2,-0.421,18.7,19.0,02a60718o0763o
60718.562171,21.88,2.804,6,18,o,0,1.56,224.18187,9.32847,3452.92,7450.04,2.68,2.53,53.4,-0.402,18.72,19.14,01a60718o0565o
60718.564924,-20.427,1.033,-24,25,o,0,0.97,224.18187,9.32847,3513.54,7526.84,2.64,2.46,52.7,-0.401,18.75,19.15,01a60718o0571o
60718.570427,-19.899,0.524,-40,21,o,0,1.28,224.18187,9.32847,3532.84,7412.6,2.78,2.48,48.3,-0.375,18.73,19.17,01a60718o0583o
60718.581056,-20.252,0.812,-29,23,o,0,1.14,224.18187,9.32847,7090.47,3137.68,2.19,1.92,36.1,-0.416,18.66,19.06,02a60718o0806o
60719.285482,-22.215,9.966,-5,47,o,0,1.04,224.18187,9.32847,3414.2,7507.9,2.28,1.87,-66.7,-0.437,18.05,18.26,04a60719o0604o
60719.289536,19.654,0.939,50,47,o,0,0.98,224.18187,9.32847,3396.24,7470.34,2.23,1.92,-54.3,-0.389,18.05,18.24,04a60719o0611o
60719.295001,-20.159,1.167,-31,37,o,0,1.54,224.18187,9.32847,3455.35,7547.27,2.24,1.83,-71.1,-0.41,18.18,18.37,04a60719o0623o
60719.305,-19.496,0.595,-58,34,o,0,1.59,224.18187,9.32847,3472.69,7431.76,2.24,1.89,-63.6,-0.416,18.23,18.43,04a60719o0645o
60720.557418,-21.297,1.889,-11,21,o,0,1.41,224.18187,9.32847,6845.15,7413.81,2.44,1.89,36.8,-0.428,18.9,19.36,02a60720o0764o
60720.559712,21.532,2.184,9,19,o,0,1.34,224.18187,9.32847,6864.98,7452.92,2.34,1.88,37.6,-0.43,18.91,19.38,02a60720o0769o
60720.562903,-21.847,2.732,-7,18,o,0,1.67,224.18187,9.32847,6809.34,7377.44,2.36,1.9,38.4,-0.426,18.92,19.41,02a60720o0776o
60720.567934,-21.525,1.829,-9,16,o,0,1.92,224.18187,9.32847,6786.44,7492.75,2.34,1.87,37.8,-0.433,18.98,19.44,02a60720o0787o
60721.048023,21.818,4.651,7,32,o,0,1.21,224.18187,9.32847,3737.66,3108.92,2.37,2.16,-59.2,-0.405,18.36,18.79,03a60721o0642o
60721.051641,-20.614,1.296,-21,27,o,0,1.44,224.18187,9.32847,3718.79,3069.84,2.26,2.05,-58.8,-0.413,18.4,18.81,03a60721o0650o
60721.057963,20.209,0.906,30,27,o,0,1.22,224.18187,9.32847,3775.72,3147.46,2.23,2.12,-48.6,-0.417,18.44,18.85,03a60721o0664o
60721.067417,-20.694,1.301,-19,25,o,0,1.88,224.18187,9.32847,3801.16,3032.16,2.12,1.99,-50.2,-0.416,18.52,18.9,03a60721o0684o
60723.304188,-21.002,2.279,-14,33,o,0,1.09,224.18187,9.32847,5687.53,3110.0,2.2,2.1,-67.2,-0.5,18.28,18.54,04a60723o0533o
60723.30738,24.534,66.333,1,37,o,0,1.3,224.18187,9.32847,5666.95,3071.87,2.23,2.11,-68.5,-0.541,18.22,18.5,04a60723o0540o
60723.310113,-20.863,2.099,-16,34,o,0,1.73,224.18187,9.32847,5724.27,3149.04,2.16,2.04,-54.6,-0.5,18.27,18.55,04a60723o0546o
60723.332757,-20.988,2.432,-15,36,o,0,0.98,224.18187,9.32847,5747.01,3034.92,2.2,2.04,-28.0,-0.514,18.32,18.64,04a60723o0595o
60725.565357,20.168,0.639,31,20,o,0,1.27,224.18187,9.32847,3032.52,9560.09,2.53,2.06,-84.6,-0.408,19.05,19.96,02a60725o0764o
60725.567637,20.078,0.404,34,14,o,0,2.23,224.18187,9.32847,3049.03,9599.7,2.04,1.93,19.3,-0.437,19.2,19.98,02a60725o0769o
60725.570357,22.341,4.375,4,18,o,0,1.05,224.18187,9.32847,2990.75,9522.3,2.03,1.93,13.7,-0.428,19.21,19.99,02a60725o0775o
60725.575423,21.684,1.973,8,15,o,0,1.46,224.18187,9.32847,2968.08,9640.25,2.0,1.92,7.7,-0.439,19.27,20.16,02a60725o0786o
60726.60163,-23.544,7.455,-1,10,o,0,1.61,224.18187,9.32847,7261.21,5361.42,2.63,2.39,39.3,-0.385,19.44,20.57,01a60726o0842o
60726.604871,20.258,0.44,29,13,o,0,1.34,224.18187,9.32847,7241.6,5325.47,2.71,2.46,36.2,-0.369,19.37,20.48,01a60726o0849o
60726.608145,20.916,0.729,16,11,o,0,1.26,224.18187,9.32847,7298.51,5401.58,2.87,2.6,41.7,-0.365,19.34,20.56,01a60726o0856o
