MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60711.491233,20.081,0.3,34,10,o,0,2.4,184.32158,16.37156,1025.66,2618.09,2.64,2.4,45.8,-0.396,19.52,20.92,01a60711o0542o
60711.651308,-19.115,0.111,-82,9,o,0,4.58,184.32158,16.37156,1093.1,2571.71,2.08,1.84,37.5,-0.462,19.49,20.76,02a60711o0839o
60712.492389,21.462,1.723,9,16,o,0,1.42,184.32158,16.37156,1078.72,4582.64,2.54,2.37,18.3,-0.415,19.1,20.58,01a60712o0576o
60712.498183,19.931,0.355,39,14,o,0,1.33,184.32158,16.37156,1061.79,4544.37,2.69,2.44,47.1,-0.384,19.47,20.71,01a60712o0586o
60712.500023,-21.369,1.101,-10,11,o,0,2.65,184.32158,16.37156,1118.95,4620.44,2.63,2.39,48.9,-0.394,19.48,20.75,01a60712o0590o
60712.505585,-19.312,0.118,-68,8,o,0,2.49,184.32158,16.37156,1140.15,4504.99,2.62,2.35,47.4,-0.387,19.47,20.89,01a60712o0602o
60714.472465,-19.931,0.484,-39,19,o,0,1.67,184.32158,16.37156,5776.84,10065.95,2.12,2.03,36.2,-0.432,19.02,19.71,02a60714o0554o
60714.474273,-21.727,2.533,-7,19,o,0,1.72,184.32158,16.37156,5795.53,10105.47,2.14,2.05,36.6,-0.435,19.04,19.72,02a60714o0558o
60714.478356,19.764,0.402,45,18,o,0,2.24,184.32158,16.37156,5732.4,10026.96,2.16,2.06,40.0,-0.438,19.07,19.75,02a60714o0567o
60714.486058,19.635,0.405,51,21,o,0,1.41,184.32158,16.37156,5708.36,10143.79,2.13,2.07,45.6,-0.434,19.06,19.75,02a60714o0584o
60715.48965,19.608,0.928,52,48,o,0,1.61,184.32158,16.37156,4864.63,483.64,2.51,2.46,-84.2,-0.458,17.69,18.09,01a60715o0390o
60715.511552,18.044,2.205,220,485,o,0,0.89,184.32158,16.37156,4843.27,446.11,2.66,2.49,65.4,-0.428,15.32,14.98,01a60715o0433o
60715.513484,18.998,1.566,91,143,o,0,0.86,184.32158,16.37156,4903.88,524.28,2.64,2.4,50.9,-0.435,16.81,16.63,01a60715o0437o
60715.5167,-22.424,13.5,-4,53,o,0,1.51,184.32158,16.37156,4923.46,406.16,2.4,2.25,51.3,-0.455,17.69,17.61,01a60715o0444o
60716.457233,20.324,0.882,27,24,o,0,1.49,184.32158,16.37156,5666.17,6174.08,2.44,1.88,35.1,-0.433,18.76,19.16,02a60716o0547o
60716.459042,-20.162,0.68,-31,21,o,0,1.18,184.32158,16.37156,5684.01,6212.29,2.45,1.81,34.9,-0.427,18.78,19.16,02a60716o0551o
60716.462209,20.645,1.13,20,23,o,0,1.94,184.32158,16.37156,5624.9,6134.79,2.47,1.84,35.6,-0.429,18.77,19.18,02a60716o0558o
60716.467671,19.259,0.339,72,24,o,0,1.48,184.32158,16.37156,5603.62,6250.71,2.45,1.87,37.9,-0.431,18.79,19.19,02a60716o0570o
60716.470527,21.559,2.703,9,23,o,0,1.09,184.32158,16.37156,4970.85,4374.95,3.56,3.27,45.3,-0.355,18.58,19.47,01a60716o0568o
60716.472467,-21.473,2.625,-9,24,o,0,1.24,184.32158,16.37156,4951.4,4336.41,3.61,3.32,45.3,-0.334,18.6,19.48,01a60716o0572o
60716.475239,-19.214,0.275,-75,21,o,0,1.05,184.32158,16.37156,5009.96,4414.13,3.11,2.78,45.8,-0.359,18.79,19.5,01a60716o0578o
60716.481754,-20.072,0.588,-34,20,o,0,1.29,184.32158,16.37156,5030.02,4298.67,2.95,2.58,42.7,-0.365,18.85,19.49,01a60716o0592o
60717.47875,-25.997,212.0,0,31,o,0,0.94,184.32158,16.37156,5663.13,6174.96,2.67,2.01,36.7,-0.422,18.4,18.79,02a60717o0326o
60717.481021,-23.555,20.778,-1,29,o,0,1.42,184.32158,16.37156,5682.79,6212.96,2.74,2.12,36.9,-0.409,18.44,18.82,02a60717o0331o
60717.48421,-18.609,0.264,-131,35,o,0,1.16,184.32158,16.37156,5621.84,6136.12,2.63,1.95,37.8,-0.419,18.52,18.82,02a60717o0338o
60717.489643,20.4,1.094,25,28,o,0,1.31,184.32158,16.37156,5600.0,6252.76,2.57,1.92,38.6,-0.421,18.6,18.9,02a60717o0350o
60718.448294,-19.493,0.528,-58,31,o,0,1.73,184.32158,16.37156,1505.17,9759.91,2.03,1.86,-16.7,-0.485,18.24,18.41,02a60718o0527o
60718.450104,19.381,0.52,64,33,o,0,1.76,184.32158,16.37156,1524.19,9799.76,1.99,1.81,-18.6,-0.492,18.28,18.42,02a60718o0531o
60718.455094,19.884,0.932,40,38,o,0,0.99,184.32158,16.37156,1464.17,9720.91,1.92,1.76,-27.2,-0.532,18.28,18.45,02a60718o0542o
60718.460552,20.501,1.351,23,31,o,0,2.29,184.32158,16.37156,1441.19,9838.49,1.91,1.73,-34.3,-0.525,18.34,18.47,02a60718o0554o
60724.499446,22.053,2.714,6,15,o,0,1.4,184.32158,16.37156,3031.77,4470.65,2.7,2.35,42.6,-0.408,19.25,20.19,01a60724o0334o
60724.501291,-20.702,0.743,-19,14,o,0,1.52,184.32158,16.37156,3012.18,4431.76,2.72,2.37,44.7,-0.405,19.23,20.18,01a60724o0338o
60724.528443,-19.31,0.199,-69,14,o,0,2.09,184.32158,16.37156,7530.97,6050.28,2.67,2.52,44.3,-0.387,19.2,20.12,01a60724o0395o
60724.545906,19.67,0.268,49,13,o,0,1.57,184.32158,16.37156,7513.07,6161.91,2.57,2.36,40.1,-0.394,19.28,20.14,01a60724o0430o
60724.640146,20.271,0.586,28,17,o,0,1.17,184.32158,16.37156,2971.59,4489.16,2.4,1.91,38.0,-0.435,19.18,20.02,02a60724o0396o
60724.645277,21.317,1.473,11,16,o,0,1.38,184.32158,16.37156,2952.72,4449.18,2.67,2.03,38.1,-0.419,19.12,20.01,02a60724o0407o
60724.663078,19.5,0.359,58,21,o,0,1.35,184.32158,16.37156,3010.49,4525.39,2.55,1.97,39.2,-0.417,18.9,19.52,02a60724o0445o
60724.668603,-18.963,0.376,-94,36,o,0,1.02,184.32158,16.37156,3030.04,4408.29,2.56,2.01,37.4,-0.431,18.2,18.43,02a60724o0457o
60726.443287,-19.69,0.226,-48,11,o,0,1.9,184.32158,16.37156,7659.75,8850.83,2.44,2.34,65.9,-0.445,19.55,20.68,01a60726o0510o
60726.44611,-19.323,0.149,-68,10,o,0,2.65,184.32158,16.37156,7641.18,8812.2,2.44,2.35,62.8,-0.442,19.49,20.68,01a60726o0516o
60726.481554,-21.213,0.957,-12,11,o,0,2.49,184.32158,16.37156,7703.55,8886.08,2.48,2.38,67.3,-0.442,19.47,20.6,01a60726o0590o
60726.483112,-19.844,0.264,-42,11,o,0,2.97,184.32158,16.37156,2955.49,1703.39,2.08,1.93,41.3,-0.448,19.43,20.54,02a60726o0589o
60726.486007,-20.993,0.945,-14,14,o,0,1.65,184.32158,16.37156,2975.45,1743.38,2.15,1.96,38.2,-0.454,19.37,20.55,02a60726o0595o
60726.490869,-19.223,0.142,-74,10,o,0,2.19,184.32158,16.37156,2911.79,1664.97,2.14,1.95,38.5,-0.447,19.34,20.53,02a60726o0605o
60726.490943,-19.738,0.243,-46,11,o,0,2.22,184.32158,16.37156,7723.63,8772.87,2.63,2.42,54.2,-0.432,19.46,20.61,01a60726o0608o
