MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.075482,0.0,21.078,0,14,o,0,1.27,200.85294,-3.23873,5825.15,9427.67,2.39,2.06,-46.2,-0.417,19.34,20.64,03a60701o0674o
60701.088909,21.063,0.879,14,12,o,0,1.41,200.85294,-3.23873,5852.77,9311.8,2.34,2.03,-48.6,-0.422,19.38,20.67,03a60701o0703o
60703.3222,20.851,0.667,17,11,c,0,1.47,200.85294,-3.23873,5857.12,5242.47,2.6,2.34,-66.3,-0.387,19.33,21.16,04a60703o0661c
60703.325357,22.138,2.121,5,11,c,0,0.83,200.85294,-3.23873,5836.81,5204.11,2.39,2.21,-55.4,-0.385,19.38,21.2,04a60703o0668c
60703.342253,22.569,2.8,3,10,c,0,1.08,200.85294,-3.23873,5894.64,5282.95,2.3,2.03,-50.8,-0.393,19.47,21.27,04a60703o0704c
60703.348586,21.386,0.851,10,9,c,0,1.5,200.85294,-3.23873,5915.7,5166.84,2.42,2.18,-59.6,-0.381,19.45,21.29,04a60703o0718c
60704.51286,20.325,0.793,27,21,c,0,1.16,200.85294,-3.23873,9085.18,1445.69,2.54,2.15,-60.6,-0.433,18.7,20.45,02a60704o0541c
60704.515146,19.703,0.604,48,29,c,0,1.26,200.85294,-3.23873,9105.06,1484.21,2.54,2.16,-58.2,-0.429,18.33,20.1,02a60704o0546c
60704.549157,-20.812,0.713,-17,12,c,0,0.88,200.85294,-3.23873,9043.34,1405.44,2.62,2.24,-59.0,-0.421,19.33,21.23,02a60704o0619c
60704.556174,-21.878,1.871,-6,12,c,0,1.88,200.85294,-3.23873,9020.97,1521.31,2.54,2.17,-57.9,-0.429,19.14,21.01,02a60704o0634c
60705.047206,-21.695,1.761,-8,13,o,0,1.15,200.85294,-3.23873,1387.36,9011.23,2.47,2.23,-58.1,-0.424,19.48,20.92,03a60705o0603o
60705.063883,20.309,0.475,27,13,o,0,1.05,200.85294,-3.23873,1370.54,8970.65,2.37,2.11,-55.9,-0.42,19.49,20.88,03a60705o0639o
60705.067037,-21.574,1.49,-8,13,o,0,1.34,200.85294,-3.23873,1425.56,9049.16,2.57,2.28,-51.5,-0.417,19.44,20.92,03a60705o0646o
60705.072462,-20.728,0.621,-19,12,o,0,0.89,200.85294,-3.23873,1450.74,8932.65,2.36,2.12,-53.8,-0.425,19.5,20.94,03a60705o0658o
60707.30393,22.556,2.962,3,10,c,0,1.24,200.85294,-3.23873,1987.59,5444.85,2.24,1.97,-83.9,-0.37,19.39,21.15,04a60707o0627c
60707.309443,20.797,0.563,17,10,c,0,1.34,200.85294,-3.23873,1970.17,5405.82,2.28,2.05,89.9,-0.371,19.38,21.17,04a60707o0639c
60707.312606,-21.127,0.818,-13,10,c,0,1.44,200.85294,-3.23873,2029.0,5483.3,2.37,2.09,-79.4,-0.363,19.34,21.18,04a60707o0646c
60707.3226,23.185,4.5,2,9,c,0,1.82,200.85294,-3.23873,2045.97,5367.29,2.3,2.02,-82.1,-0.377,19.41,21.18,04a60707o0668c
60708.604383,21.02,0.839,14,12,c,0,1.0,200.85294,-3.23873,6804.08,9115.59,2.57,2.38,34.3,-0.405,19.58,21.32,02a60708o0867c
60708.60755,21.519,1.19,9,11,c,0,1.36,200.85294,-3.23873,6823.97,9155.53,2.59,2.39,36.8,-0.402,19.55,21.3,02a60708o0874c
60708.626012,-22.694,2.455,-3,8,c,0,1.77,200.85294,-3.23873,3791.05,1487.43,2.38,2.27,65.8,-0.421,19.53,21.21,02a60708o0914c
60708.654559,-21.633,1.125,-8,9,c,0,1.62,200.85294,-3.23873,3807.71,1368.21,2.43,2.31,77.6,-0.424,19.45,21.19,02a60708o0975c
60711.353888,21.31,1.056,11,12,c,0,0.95,200.85294,-3.23873,9953.38,1631.5,2.97,2.36,-14.8,-0.365,19.46,21.35,04a60711o0662c
60711.357047,-21.254,1.091,-11,12,c,0,0.85,200.85294,-3.23873,9933.12,1592.22,3.05,2.4,-16.3,-0.352,19.45,21.35,04a60711o0669c
60711.364045,-21.188,1.034,-12,13,c,0,0.98,200.85294,-3.23873,9991.68,1670.0,3.04,2.34,-16.8,-0.366,19.45,21.36,04a60711o0684c
60711.37045,-20.96,0.778,-15,12,c,0,1.32,200.85294,-3.23873,10013.89,1552.74,3.0,2.38,-13.0,-0.368,19.41,21.3,04a60711o0698c
60712.524791,-21.875,1.545,-6,10,c,0,1.09,200.85294,-3.23873,6520.21,3290.05,2.44,2.31,49.5,-0.4,19.53,21.27,02a60712o0666c
60712.534592,24.774,19.667,0,9,c,0,0.96,200.85294,-3.23873,6540.97,3328.49,2.47,2.36,34.7,-0.395,19.52,21.29,02a60712o0687c
60712.560208,-22.101,1.889,-5,10,c,0,1.06,200.85294,-3.23873,6477.42,3250.48,2.45,2.33,36.6,-0.399,19.53,21.36,02a60712o0741c
60712.56481,-21.493,1.079,-9,10,c,0,0.91,200.85294,-3.23873,6456.07,3365.69,2.45,2.32,38.1,-0.401,19.55,21.36,02a60712o0751c
60714.583731,20.526,0.61,22,14,o,0,0.85,200.85294,-3.23873,7782.33,3196.65,3.39,3.09,1.1,-0.367,19.31,21.02,01a60714o0791o
60714.586934,21.18,1.238,12,15,o,0,0.91,200.85294,-3.23873,7762.49,3157.94,4.06,3.42,5.0,-0.401,19.17,21.05,01a60714o0798o
60714.598123,-21.193,0.817,-12,10,o,0,1.64,200.85294,-3.23873,2808.19,7360.44,3.31,3.02,48.0,-0.363,19.43,21.15,01a60714o0821o
60714.603464,-22.638,3.667,-3,12,o,0,0.9,200.85294,-3.23873,7840.99,3121.31,3.06,2.77,10.2,-0.396,19.46,21.11,01a60714o0832o
60715.284112,21.594,2.196,8,18,o,0,1.23,200.85294,-3.23873,7682.82,3200.5,2.22,2.15,-55.7,-0.473,18.93,19.98,04a60715o0592o
60715.286385,-20.503,0.685,-23,16,o,0,1.54,200.85294,-3.23873,7663.02,3162.0,2.3,2.12,-23.0,-0.459,18.98,20.05,04a60715o0597o
60715.289547,-22.619,5.667,-3,18,o,0,0.82,200.85294,-3.23873,7721.56,3239.46,2.37,2.17,-28.7,-0.433,19.0,20.2,04a60715o0604o
60715.305417,-19.686,0.329,-48,16,o,0,0.79,200.85294,-3.23873,7743.3,3125.44,2.21,2.11,-71.1,-0.464,19.14,20.48,04a60715o0638o
60716.492403,-21.194,1.708,-12,21,o,0,1.06,200.85294,-3.23873,2652.09,3484.37,2.18,1.79,33.1,-0.473,18.78,19.19,02a60716o0623o
60716.508045,-19.824,0.444,-43,19,o,0,0.97,200.85294,-3.23873,2669.35,3523.33,2.21,1.8,35.8,-0.464,18.85,19.28,02a60716o0656o
60716.509856,-23.868,21.111,-1,22,o,0,0.97,200.85294,-3.23873,2610.54,3445.53,2.21,1.79,35.4,-0.463,18.87,19.29,02a60716o0660o
60716.515303,20.967,1.463,15,22,o,0,0.78,200.85294,-3.23873,2589.01,3560.33,2.34,1.82,30.4,-0.459,18.84,19.31,02a60716o0672o
60717.024857,-21.884,3.688,-6,24,o,0,1.24,200.85294,-3.23873,7861.14,7108.49,2.73,2.4,-50.9,-0.401,18.58,19.3,03a60717o0568o
60717.026663,-20.197,0.887,-30,27,o,0,1.05,200.85294,-3.23873,7840.45,7070.15,2.65,2.37,-49.4,-0.396,18.62,19.28,03a60717o0572o
60717.029829,-20.051,0.808,-35,28,o,0,0.84,200.85294,-3.23873,7897.75,7148.52,2.78,2.5,-44.1,-0.381,18.55,19.34,03a60717o0579o
60717.035263,-22.219,4.84,-5,23,o,0,1.52,200.85294,-3.23873,7921.93,7034.15,2.63,2.36,-50.4,-0.395,18.62,19.35,03a60717o0591o
60718.501262,-24.844,64.333,0,27,o,0,1.21,200.85294,-3.23873,1963.39,3470.84,2.65,2.49,38.1,-0.431,18.55,18.85,01a60718o0433o
60718.504475,-19.453,0.428,-60,26,o,0,1.29,200.85294,-3.23873,1946.67,3431.6,2.61,2.46,42.8,-0.436,18.58,18.86,01a60718o0440o
60718.50722,-22.718,9.667,-3,29,o,0,0.94,200.85294,-3.23873,2005.51,3509.46,2.63,2.5,52.1,-0.44,18.58,18.88,01a60718o0446o
60718.514102,-22.362,5.853,-4,24,o,0,1.22,200.85294,-3.23873,2024.07,3394.77,2.47,2.3,35.9,-0.441,18.68,18.91,01a60718o0461o
60719.234581,-19.606,0.472,-52,25,o,0,3.2,200.85294,-3.23873,1883.68,3506.69,2.04,1.92,-84.9,-0.442,18.08,18.1,04a60719o0494o
60719.236383,-23.754,31.875,-1,36,o,0,1.09,200.85294,-3.23873,1866.05,3467.94,2.12,2.01,83.4,-0.401,18.08,18.13,04a60719o0498o
60719.240031,-19.849,0.983,-42,41,o,0,1.08,200.85294,-3.23873,1925.17,3545.57,2.13,1.95,64.2,-0.395,18.06,18.18,04a60719o0506o
60719.245482,19.707,0.713,48,34,o,0,1.57,200.85294,-3.23873,1942.19,3429.11,2.32,2.21,89.5,-0.402,18.03,18.22,04a60719o0518o
60720.490404,-20.715,1.398,-19,26,o,0,1.06,200.85294,-3.23873,2721.45,1246.14,1.9,1.82,51.1,-0.49,18.48,18.74,02a60720o0620o
60720.492213,-19.363,0.428,-65,28,o,0,0.92,200.85294,-3.23873,2738.62,1284.97,1.96,1.85,44.7,-0.476,18.53,18.74,02a60720o0624o
60720.495381,22.27,6.841,4,31,o,0,0.75,200.85294,-3.23873,2679.16,1206.4,1.95,1.86,47.0,-0.481,18.51,18.75,02a60720o0631o
60720.500822,21.523,2.685,9,24,o,0,1.26,200.85294,-3.23873,2658.47,1323.42,1.95,1.84,42.4,-0.481,18.57,18.79,02a60720o0643o
