MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.23485,20.921,1.592,16,25,o,0,2.35,37.68021,-2.93883,6802.66,7858.43,2.33,2.0,41.9,-0.446,18.82,19.25,02a60712o0048o
60712.238041,20.083,0.85,34,29,o,0,2.82,37.68021,-2.93883,6782.47,7819.53,2.33,2.0,43.6,-0.449,18.8,19.26,02a60712o0055o
60712.243484,-20.0,0.721,-36,26,o,0,2.27,37.68021,-2.93883,6840.6,7898.9,2.24,2.02,45.0,-0.445,18.85,19.24,02a60712o0067o
60712.255862,-19.897,0.713,-40,28,o,0,1.78,37.68021,-2.93883,6860.57,7781.0,2.36,2.16,47.8,-0.436,18.72,19.22,02a60712o0094o
60714.220408,19.615,0.545,52,28,o,0,2.04,37.68021,-2.93883,10175.19,6785.33,3.15,3.0,-70.9,-0.413,18.53,19.15,01a60714o0023o
60714.221779,20.727,1.366,19,25,o,0,0.87,37.68021,-2.93883,47.62,6807.04,3.14,2.88,55.2,-0.375,18.65,19.28,01a60714o0026o
60714.225444,-19.793,0.543,-44,24,o,0,2.85,37.68021,-2.93883,66.42,6845.61,2.62,2.46,61.4,-0.42,18.83,19.39,01a60714o0034o
60714.237819,-19.494,0.482,-58,28,o,0,1.37,37.68021,-2.93883,10190.42,6823.74,3.1,2.92,-67.0,-0.4,18.68,19.42,01a60714o0061o
60714.241046,-19.053,0.298,-87,26,o,0,2.1,37.68021,-2.93883,10129.25,6745.35,3.15,2.8,-56.1,-0.407,18.73,19.41,01a60714o0068o
60714.249792,20.476,1.23,23,29,o,0,1.51,37.68021,-2.93883,10103.22,6862.34,3.14,2.82,-60.9,-0.418,18.74,19.4,01a60714o0087o
60716.265608,-21.422,2.398,-10,24,o,0,4.03,37.68021,-2.93883,573.85,7643.42,2.08,2.0,-44.4,-0.437,18.57,18.99,02a60716o0133o
60716.269768,-20.892,1.723,-16,28,o,0,3.73,37.68021,-2.93883,553.84,7604.18,2.0,1.96,-47.2,-0.44,18.58,19.07,02a60716o0142o
60716.275292,-19.611,0.53,-52,28,o,0,3.74,37.68021,-2.93883,612.54,7681.53,2.11,2.03,-44.0,-0.432,18.54,18.93,02a60716o0154o
60716.286825,-21.482,3.562,-9,33,o,0,2.34,37.68021,-2.93883,634.47,7563.92,2.16,2.08,15.9,-0.411,18.5,18.85,02a60716o0179o
60718.302679,-18.968,0.339,-94,32,o,0,1.59,37.68021,-2.93883,5831.08,6493.72,2.95,2.64,48.3,-0.35,18.4,18.74,01a60718o0005o
60718.305887,-19.891,0.792,-40,32,o,0,1.92,37.68021,-2.93883,5846.37,6532.34,3.42,2.69,48.1,-0.298,18.31,18.71,01a60718o0012o
60718.311454,-22.458,8.917,-4,34,o,0,1.31,37.68021,-2.93883,5783.84,6455.07,2.91,2.56,42.2,-0.351,18.34,18.65,01a60718o0024o
60718.324503,-18.762,0.317,-114,36,o,0,1.79,37.68021,-2.93883,5754.99,6572.69,2.84,2.58,49.5,-0.361,18.26,18.47,01a60718o0052o
60719.043094,-19.831,0.743,-42,32,o,0,5.18,37.68021,-2.93883,5883.27,6478.32,2.13,1.88,-29.0,-0.399,18.32,18.73,04a60719o0075o
60719.046271,-21.726,6.227,-7,46,o,0,2.73,37.68021,-2.93883,5900.37,6517.74,2.2,1.94,-22.2,-0.438,18.21,18.63,04a60719o0082o
60719.052666,20.857,2.303,16,38,o,0,3.14,37.68021,-2.93883,5840.56,6439.69,2.31,1.94,-15.5,-0.46,18.13,18.53,04a60719o0096o
60719.070135,-18.448,0.324,-152,49,o,0,1.46,37.68021,-2.93883,5821.59,6557.29,2.28,1.98,-21.3,-0.423,18.01,18.35,04a60719o0134o
60720.246574,-20.645,1.085,-20,22,o,0,4.53,37.68021,-2.93883,5998.5,9902.28,2.25,2.11,-54.3,-0.445,19.0,19.58,02a60720o0088o
60720.255757,-20.841,1.684,-17,28,o,0,4.45,37.68021,-2.93883,5978.82,9862.36,2.17,2.05,-52.5,-0.456,18.86,19.35,02a60720o0108o
60720.258927,-19.348,0.417,-66,28,o,0,2.94,37.68021,-2.93883,6037.22,9940.89,2.23,2.04,-55.6,-0.453,18.81,19.29,02a60720o0115o
60720.269351,-19.634,0.599,-51,30,o,0,3.01,37.68021,-2.93883,6056.93,9822.99,2.26,2.06,-51.3,-0.439,18.71,19.14,02a60720o0138o
60720.786016,21.165,2.652,12,33,o,0,1.67,37.68021,-2.93883,4667.1,667.07,2.51,2.34,-52.2,-0.386,18.63,19.48,03a60721o0067o
60720.789184,-19.254,0.379,-72,27,o,0,3.78,37.68021,-2.93883,4686.23,706.68,2.39,2.22,-53.4,-0.386,18.67,19.42,03a60721o0074o
60720.805497,-18.945,0.369,-96,35,o,0,2.58,37.68021,-2.93883,4629.12,626.79,2.44,2.22,-51.1,-0.373,18.45,19.12,03a60721o0110o
60720.822313,-19.361,0.472,-65,31,o,0,2.26,37.68021,-2.93883,4604.9,742.85,2.51,2.39,-56.9,-0.383,18.28,18.87,03a60721o0147o
60723.061009,-19.18,0.308,-77,24,o,0,2.82,37.68021,-2.93883,2671.96,716.67,2.23,2.09,31.8,-0.414,19.01,20.28,04a60723o0002o
60723.066497,20.859,1.537,16,25,o,0,2.27,37.68021,-2.93883,2687.82,761.15,2.1,2.03,35.6,-0.445,18.88,20.1,04a60723o0014o
60723.072947,-18.926,0.296,-98,29,o,0,5.07,37.68021,-2.93883,2624.09,685.78,2.21,2.11,36.1,-0.432,18.76,19.83,04a60723o0028o
60723.085277,-22.676,10.737,-3,33,o,0,2.5,37.68021,-2.93883,2596.44,812.64,2.15,2.02,37.6,-0.437,18.56,19.46,04a60723o0055o
60724.233983,-23.195,8.429,-2,16,o,0,6.78,37.68021,-2.93883,8748.76,7775.94,2.26,2.2,87.9,-0.442,19.22,20.16,02a60724o0054o
60724.237189,-20.891,1.228,-16,20,o,0,4.47,37.68021,-2.93883,8731.35,7736.79,2.29,2.24,84.0,-0.441,19.22,20.19,02a60724o0061o
60724.243632,-19.06,0.197,-86,17,o,0,4.89,37.68021,-2.93883,8789.11,7814.02,2.19,2.14,-85.7,-0.448,19.29,20.21,02a60724o0075o
