# Combined data from 'ATLAS-ZTF' for 'SN 2022ihz'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
145.68834079999999, -3.5945222000000001, zr, 59629.319826400002, 19.7061939, 0.115465254, 425.3570937484291, 45.23563334733353, 26.2780781, ATLAS-ZTF
145.6883857, -3.5946085999999999, zr, 59636.323032400003, 19.6999569, 0.1149491, 417.93159077121214, 44.24726743953542, 26.2527199, ATLAS-ZTF
145.68847049999999, -3.5947922999999999, zr, 59638.323726900002, 19.6734467, 0.112772793, 347.9922082926037, 36.145108820551044, 26.0273705, ATLAS-ZTF
145.6884044, -3.5946202, zr, 59671.336122699999, 19.7610512, 0.120071068, 371.2178747136848, 41.052814193933784, 26.1851234, ATLAS-ZTF
145.6884068, -3.5946498999999998, zr, 59674.228854200002, 19.8527088, 0.128018454, 356.42644584849535, 42.0260118086455, 26.2326336, ATLAS-ZTF
145.68829690000001, -3.5945249000000001, zr, 59676.184988399997, 19.8355179, 0.126505241, 352.1110707747237, 41.02644424300796, 26.2022171, ATLAS-ZTF
145.68842369999999, -3.5946655000000001, zr, 59678.190150499999, 19.8448753, 0.127327636, 347.932918500303, 40.8031672933789, 26.1986141, ATLAS-ZTF
145.6883914, -3.5946555999999998, zr, 59685.212870399999, 19.7719154, 0.120997079, 397.3393344557522, 44.280460235421735, 26.2698193, ATLAS-ZTF
145.68840969999999, -3.5944831000000002, zr, 59693.195798599998, 19.5822067, 0.105506197, 439.668305872051, 42.72467906173094, 26.1900196, ATLAS-ZTF
145.68831040000001, -3.5946905999999998, zr, 59695.192731499999, 19.7306023, 0.117500015, 344.12215981416114, 37.241420856002435, 26.0723839, ATLAS-ZTF
145.68843089999999, -3.5946403, zr, 59699.182893500001, 20.1379356, 0.154272467, 256.83412085552715, 36.49360982945674, 26.1620674, ATLAS-ZTF
145.68837809999999, -3.5945836, zr, 59701.191527800001, 19.8837948, 0.130779833, 332.3243775637029, 40.02936110000306, 26.1877003, ATLAS-ZTF
145.68818289999999, -3.5945333000000002, zr, 59703.165821800001, 19.9300957, 0.134948581, 307.9793230145142, 38.27943881396864, 26.1513996, ATLAS-ZTF
145.68834290000001, -3.5946199999999999, zr, 59708.204201400004, 19.2886257, 0.0845781863, 588.3200372194871, 45.82977107506292, 26.2126598, ATLAS-ZTF
145.6884494, -3.5945632000000001, zr, 59710.235567099997, 19.8232307, 0.125429764, 336.4663833602639, 38.87030650158066, 26.1405849, ATLAS-ZTF
145.68646530000001, -3.5991157, zi, 59600.380868100001, 20.2509499, 0.190177262, 155.45333372385903, 27.229164180779726, 25.72995, ATLAS-ZTF
145.68649300000001, -3.5990554000000001, zi, 59623.207361100001, 20.0073528, 0.172281981, 189.1471491778004, 30.01340971964119, 25.6993523, ATLAS-ZTF
145.68656680000001, -3.5991127000000001, zi, 59630.336527799998, 20.2943954, 0.192630455, 149.83057286115255, 26.582821219988762, 25.7333965, ATLAS-ZTF
145.68664810000001, -3.5989469000000001, zi, 59673.277708299996, 20.2549591, 0.190416083, 126.00848787975713, 22.099330004530437, 25.5059586, ATLAS-ZTF
145.69615099999999, -3.6042698999999998, zi, 59600.380868100001, 20.1109505, 0.180563092, 176.8478563867132, 29.410639179956657, 25.72995, ATLAS-ZTF
145.69633759999999, -3.6041717000000002, zi, 59623.207361100001, 20.1993523, 0.186903417, 158.48931924611142, 27.283050150935196, 25.6993523, ATLAS-ZTF
145.69618840000001, -3.6042801, zi, 59636.362002299997, 19.9070568, 0.163716197, 209.89404635821256, 31.649543316429575, 25.7120571, ATLAS-ZTF
145.6961809, -3.6043333, zi, 59673.277708299996, 19.6239586, 0.138669342, 225.32013356294803, 28.777703574402405, 25.5059586, ATLAS-ZTF
145.6962532, -3.6042708000000001, zi, 59695.162222200001, 19.9784203, 0.169853389, 176.36014206677237, 27.58991335398633, 25.5944214, ATLAS-ZTF
145.70920079999999, -3.6124698999999998, zi, 59600.380868100001, 18.3299503, 0.0546762161, 912.0105873580357, 45.92762748570628, 25.72995, ATLAS-ZTF
145.70918699999999, -3.6124562, zi, 59623.207361100001, 18.2873516, 0.0529809631, 922.1472596543819, 44.99826912136423, 25.6993523, ATLAS-ZTF
145.7091953, -3.6124309999999999, zi, 59627.392708300002, 17.7732677, 0.036644455, 1477.7464339610108, 49.87511005286782, 25.6972675, ATLAS-ZTF
145.70920219999999, -3.6124309999999999, zi, 59630.336527799998, 18.2763977, 0.05255441, 961.1684791926831, 46.524783932964375, 25.7333965, ATLAS-ZTF
145.70921369999999, -3.6124409000000002, zi, 59636.362002299997, 18.2940559, 0.053243909, 927.2577674231856, 45.47221320598925, 25.7120571, ATLAS-ZTF
145.70915740000001, -3.6125191000000001, zi, 59639.211284700003, 18.3629322, 0.0560293049, 867.7613044573557, 44.78073264462435, 25.7089329, ATLAS-ZTF
145.70916349999999, -3.6124622999999998, zi, 59673.277708299996, 18.2679596, 0.0522283874, 785.596608699439, 37.79043550308881, 25.5059586, ATLAS-ZTF
145.7092093, -3.6124025999999998, zi, 59677.253263899998, 18.2981815, 0.0534063913, 863.7734283032343, 42.488241162393294, 25.6391811, ATLAS-ZTF
145.7092768, -3.6124000999999999, zi, 59680.2531829, 18.2443314, 0.0513274409, 705.3425441869834, 33.344589221907825, 25.3653316, ATLAS-ZTF
145.709202, -3.6124876000000001, zi, 59695.162222200001, 18.2884216, 0.0530228056, 836.3728375184435, 40.84494389937011, 25.5944214, ATLAS-ZTF
145.6868173, -3.6135122000000002, zi, 59600.380868100001, 18.0069504, 0.0431925729, 1228.0041655752486, 48.85225270251398, 25.72995, ATLAS-ZTF
145.6868265, -3.6134712000000002, zi, 59623.207361100001, 17.9583511, 0.041719269, 1248.5343060898426, 47.974764351801426, 25.6993523, ATLAS-ZTF
145.68683060000001, -3.6134710000000001, zi, 59630.336527799998, 17.970396, 0.0420786962, 1274.09027265923, 49.37852977514563, 25.7333965, ATLAS-ZTF
145.68681520000001, -3.6135134999999998, zi, 59636.362002299997, 17.9740562, 0.0421886481, 1245.0888960079528, 48.38064444815936, 25.7120571, ATLAS-ZTF
145.68679309999999, -3.6135082999999999, zi, 59639.211284700003, 18.062933, 0.0449673608, 1143.9313441793315, 47.377598037821926, 25.7089329, ATLAS-ZTF
145.68682100000001, -3.6135047999999999, zi, 59673.277708299996, 17.9989586, 0.0429460555, 1006.468066438324, 39.81062181661978, 25.5059586, ATLAS-ZTF
145.6867967, -3.6135223999999999, zi, 59677.253263899998, 17.9911804, 0.0427077413, 1146.0413300165126, 45.07986049185551, 25.6391811, ATLAS-ZTF
145.6867159, -3.6136189999999999, zi, 59680.2531829, 17.7583313, 0.0362697653, 1103.5705948917996, 36.86553537894007, 25.3653316, ATLAS-ZTF
145.68680860000001, -3.6135104, zi, 59695.162222200001, 18.0144215, 0.043424543, 1076.4651144837298, 43.05374127439371, 25.5944214, ATLAS-ZTF
145.7019488, -3.6240858, zi, 59600.380868100001, 18.5339508, 0.0636399388, 755.7874567954683, 44.300141494301684, 25.72995, ATLAS-ZTF
145.70191829999999, -3.6240926999999998, zi, 59623.207361100001, 18.5233517, 0.0631382912, 741.9937378307244, 43.148802151411324, 25.6993523, ATLAS-ZTF
145.7019244, -3.6240762000000002, zi, 59630.336527799998, 18.4133968, 0.0581698269, 847.2271800430435, 45.39137425103901, 25.7333965, ATLAS-ZTF
145.70191919999999, -3.6240320000000001, zi, 59636.362002299997, 18.5060577, 0.0623284802, 762.780812540789, 43.78869246787223, 25.7120571, ATLAS-ZTF
145.70192119999999, -3.6240730999999999, zi, 59639.211284700003, 18.470932, 0.0607165508, 785.597983466953, 43.93221821517385, 25.7089329, ATLAS-ZTF
145.70192599999999, -3.6240711000000001, zi, 59673.277708299996, 18.4379578, 0.059242934, 671.7386235025078, 36.65325588573816, 25.5059586, ATLAS-ZTF
145.70199909999999, -3.6241023999999999, zi, 59677.253263899998, 18.4531822, 0.0599185787, 748.8581488250295, 41.32727243401145, 25.6391811, ATLAS-ZTF
145.70183890000001, -3.6243078999999998, zi, 59680.2531829, 18.0943317, 0.0460003056, 809.8413727366375, 34.311235519412115, 25.3653316, ATLAS-ZTF
145.70194050000001, -3.6241053999999999, zi, 59695.162222200001, 18.4884224, 0.0615136884, 695.6641127977309, 39.41368564313012, 25.5944214, ATLAS-ZTF
145.68834200000001, -3.5946148999999998, zi, 59600.380868100001, 19.2199497, 0.105506964, 401.79092186785846, 39.044235739087846, 25.72995, ATLAS-ZTF
145.68845529999999, -3.5946715, zi, 59623.207361100001, 19.3103523, 0.112447925, 359.4181463147144, 37.224350245775874, 25.6993523, ATLAS-ZTF
145.68843630000001, -3.5946142000000001, zi, 59630.336527799998, 19.5763969, 0.134520024, 290.26845411103585, 35.96354182750861, 25.7333965, ATLAS-ZTF
145.68842369999999, -3.594665, zi, 59636.362002299997, 19.3310566, 0.114081323, 356.77975259167215, 37.48784098466887, 25.7120571, ATLAS-ZTF
145.68848729999999, -3.5944750000000001, zi, 59639.211284700003, 19.2089329, 0.104682915, 398.1071705534973, 38.38411108822354, 25.7089329, ATLAS-ZTF
145.68852380000001, -3.5946310000000001, zi, 59673.277708299996, 19.5479584, 0.132062256, 241.65738965861513, 29.3937145298542, 25.5059586, ATLAS-ZTF
145.68825519999999, -3.5947293999999999, zi, 59677.253263899998, 19.0601807, 0.094039306, 428.1541520752066, 37.083887546275925, 25.6391811, ATLAS-ZTF
145.6882402, -3.5943160000000001, zi, 59680.2531829, 18.7423325, 0.0743576363, 445.8611583599454, 30.535208928591544, 25.3653316, ATLAS-ZTF
145.68839539999999, -3.5946159999999998, zi, 59695.162222200001, 19.4844208, 0.126645282, 277.97148038860405, 32.42387641445061, 25.5944214, ATLAS-ZTF
145.69420579999999, -3.6197838999999998, zi, 59600.380868100001, 19.72995, 0.148040831, 251.18864315095797, 34.249733320916825, 25.72995, ATLAS-ZTF
145.69409020000001, -3.6197789999999999, zi, 59623.207361100001, 19.5843525, 0.135210872, 279.2543326831798, 34.77660749121126, 25.6993523, ATLAS-ZTF
145.69424330000001, -3.6197374, zi, 59630.336527799998, 19.4493961, 0.12370827, 326.28729235174393, 37.17701987179335, 25.7333965, ATLAS-ZTF
145.69425580000001, -3.6196963000000002, zi, 59636.362002299997, 19.8350563, 0.157383502, 224.28504684619674, 32.511365066574385, 25.7120571, ATLAS-ZTF
145.6941803, -3.6198332, zi, 59673.277708299996, 19.8329582, 0.157197654, 185.86608874443877, 26.910508262262876, 25.5059586, ATLAS-ZTF
145.70849480000001, -3.5969498, zi, 59623.207361100001, 20.2413521, 0.189596221, 152.47550485301505, 26.625969907339375, 25.6993523, ATLAS-ZTF
145.70855539999999, -3.5971221999999998, zi, 59695.162222200001, 20.4384212, 0.19816412, 115.45163295911797, 21.07175863496534, 25.5944214, ATLAS-ZTF
145.6892982, -3.6009234999999999, zi, 59600.380868100001, 18.72295, 0.073290199, 635.0384185040393, 42.86685095407181, 25.72995, ATLAS-ZTF
145.68928840000001, -3.6009095000000002, zi, 59630.336527799998, 18.7483959, 0.0746946707, 622.3006290651027, 42.812001995250455, 25.7333965, ATLAS-ZTF
145.68931649999999, -3.6008805000000002, zi, 59636.362002299997, 18.7050571, 0.0723178908, 635.0384185040393, 42.29815566794191, 25.7120571, ATLAS-ZTF
145.68923169999999, -3.6008574000000002, zi, 59639.211284700003, 18.8969326, 0.083411932, 530.6401658160512, 40.76655197970249, 25.7089329, ATLAS-ZTF
145.68932469999999, -3.6009338, zi, 59673.277708299996, 18.7279587, 0.0735646561, 514.2803845818166, 34.84535144442857, 25.5059586, ATLAS-ZTF
145.68924960000001, -3.6008773000000001, zi, 59677.253263899998, 18.6521816, 0.0695175305, 623.4473739968137, 39.918095801754546, 25.6391811, ATLAS-ZTF
145.6893019, -3.6007614000000001, zi, 59680.2531829, 18.5893326, 0.066328153, 513.3334915824546, 31.359792756740827, 25.3653316, ATLAS-ZTF
145.6892847, -3.6009259, zi, 59695.162222200001, 18.6994209, 0.0720142201, 572.7962947682112, 37.99217366348359, 25.5944214, ATLAS-ZTF
145.70256710000001, -3.6185540999999999, zi, 59630.336527799998, 20.5383968, 0.201600075, 119.67402006356606, 22.22113558950635, 25.7333965, ATLAS-ZTF
145.7024902, -3.6184134999999999, zi, 59695.162222200001, 20.6134224, 0.206880808, 98.26516777734734, 18.723864248924016, 25.5944214, ATLAS-ZTF
145.68930510000001, -3.6009213, zr, 59600.343611099997, 19.0511284, 0.074655734, 786.7608122086738, 54.098044866210785, 26.2907352, ATLAS-ZTF
145.68922409999999, -3.6009403999999998, zr, 59623.284409699998, 19.1595421, 0.0809326395, 717.9880896412823, 53.520064053843086, 26.2998352, ATLAS-ZTF
145.68927049999999, -3.6009704999999999, zr, 59629.366435199998, 18.9647255, 0.0699383393, 867.4305630202974, 55.876052368741234, 26.3103123, ATLAS-ZTF
145.68932150000001, -3.6009213999999998, zr, 59641.263113399997, 19.1123257, 0.0781504288, 709.4945765268077, 51.06885553217459, 26.2396984, ATLAS-ZTF
145.6868168, -3.6134838, zr, 59600.343611099997, 18.7141113, 0.0576879531, 1073.1231405906528, 57.017788606127596, 26.2907352, ATLAS-ZTF
145.68682190000001, -3.6135169, zr, 59623.284409699998, 18.6592598, 0.055284448, 1138.2303459613072, 57.95738973937789, 26.2998352, ATLAS-ZTF
145.68690140000001, -3.6135185999999999, zr, 59629.366435199998, 18.7838058, 0.0608834922, 1024.7138354733665, 57.46161593936445, 26.3103123, ATLAS-ZTF
145.6868154, -3.6135069, zr, 59641.263113399997, 18.7831554, 0.0608529113, 960.7650583204263, 53.8485781517589, 26.2396984, ATLAS-ZTF
145.7019837, -3.6240568999999998, zr, 59600.343611099997, 19.3253727, 0.0912739113, 611.1460371308402, 51.376834391235356, 26.2907352, ATLAS-ZTF
145.70194470000001, -3.6240994, zr, 59623.284409699998, 19.3485851, 0.0927884057, 603.2537634883348, 51.55483873642868, 26.2998352, ATLAS-ZTF
145.7019985, -3.624101, zr, 59629.366435199998, 19.4100513, 0.096871309, 575.5782839046666, 51.354114884876424, 26.3103123, ATLAS-ZTF
145.7020019, -3.6241150000000002, zr, 59641.263113399997, 19.3433475, 0.092445299, 573.509161614671, 48.83159066848886, 26.2396984, ATLAS-ZTF
145.70923260000001, -3.6124439000000002, zr, 59600.343611099997, 18.8381157, 0.063485451, 957.2994292870009, 55.975462312106174, 26.2907352, ATLAS-ZTF
145.70923329999999, -3.6124565, zr, 59623.284409699998, 18.7574329, 0.0596553981, 1039.826592796636, 57.1329104403115, 26.2998352, ATLAS-ZTF
145.70921910000001, -3.6124705000000001, zr, 59629.366435199998, 18.6977673, 0.0569615774, 1109.220787664206, 58.193662027047324, 26.3103123, ATLAS-ZTF
145.70923859999999, -3.6124428000000002, zr, 59641.263113399997, 18.8062592, 0.0619472489, 940.5365559684453, 53.66280674512969, 26.2396984, ATLAS-ZTF
145.6883402, -3.5945819999999999, zr, 59623.284409699998, 19.8967037, 0.131262913, 364.12676268701784, 44.02205559886006, 26.2998352, ATLAS-ZTF
145.68843229999999, -3.5945933999999999, zr, 59641.263113399997, 19.7235451, 0.118906215, 404.07438443330614, 44.25288152026101, 26.2396984, ATLAS-ZTF
