# Combined data from 'ATLAS-ZTF' for 'SN 2021zqs'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
45.880082000000002, 27.686712199999999, zg, 59449.456666700004, 16.8651047, 0.0157397073, 5304.947374220079, 76.90479376685114, 26.1768074, ATLAS-ZTF
45.880122900000003, 27.686753400000001, zg, 59453.443044, 16.823761, 0.0155190183, 6801.121915676799, 97.21213588288884, 26.4052124, ATLAS-ZTF
45.880115000000004, 27.6867175, zg, 59459.424664400001, 16.8390045, 0.015599384, 6696.237366235318, 96.20861639621147, 26.4035816, ATLAS-ZTF
45.8801208, 27.686722899999999, zg, 59461.427291699998, 16.8176384, 0.0154870637, 6857.641222643904, 97.81816796879437, 26.4080753, ATLAS-ZTF
45.880088100000002, 27.686697899999999, zg, 59463.430763900004, 16.7897205, 0.0153436931, 6914.01122037509, 97.70924630723246, 26.3890457, ATLAS-ZTF
45.880087799999998, 27.6867299, zg, 59465.423819399999, 16.8087921, 0.0154412212, 6381.8883203260575, 90.76251560553229, 26.3211651, ATLAS-ZTF
45.880085899999997, 27.686765000000001, zg, 59467.452141200003, 16.8211155, 0.01550519, 6601.1870650015, 94.27028335229166, 26.3701706, ATLAS-ZTF
45.880112199999999, 27.6866755, zg, 59469.428541699999, 16.811573, 0.0154555915, 6953.1468219323315, 98.97891997002112, 26.4170265, ATLAS-ZTF
45.8801068, 27.686733799999999, zg, 59471.382847200002, 16.792717, 0.015358896, 5422.871081143561, 76.71229216791748, 26.1282902, ATLAS-ZTF
45.880107099999996, 27.6866938, zg, 59474.405162000003, 16.7108231, 0.0149584962, 7399.578809285096, 101.94609981247645, 26.3838406, ATLAS-ZTF
45.880094300000003, 27.686711800000001, zg, 59477.341261599999, 16.8205929, 0.0155024584, 6726.502067220658, 96.04295962280472, 26.3900661, ATLAS-ZTF
45.880144600000001, 27.686751000000001, zg, 59479.344536999997, 16.9206352, 0.01605005, 5680.504654114347, 83.97286866203245, 26.3066025, ATLAS-ZTF
45.880075599999998, 27.686734300000001, zg, 59484.388657399999, 16.7723274, 0.0152562689, 6750.853445843039, 94.85990705929974, 26.3457241, ATLAS-ZTF
45.880088700000002, 27.686706900000001, zg, 59488.370810200002, 16.7744274, 0.01526675, 7219.887658546795, 101.52025826169631, 26.4207535, ATLAS-ZTF
45.880165900000001, 27.686778199999999, zg, 59498.415949100003, 16.7952461, 0.0153717669, 7050.35394202669, 99.81835079679739, 26.4157734, ATLAS-ZTF
45.880102700000002, 27.6867284, zg, 59503.4459259, 16.7534714, 0.0151631199, 7074.8826389272845, 98.80603894606342, 26.3777695, ATLAS-ZTF
45.880086599999998, 27.6866965, zg, 59505.2010648, 16.7811394, 0.0153003791, 6455.723482340181, 90.97515235441665, 26.3060017, ATLAS-ZTF
45.8800679, 27.686675300000001, zg, 59517.264664399998, 16.8383369, 0.0155958403, 6856.702079766959, 98.491724004493, 26.4286251, ATLAS-ZTF
45.880103800000001, 27.6867093, zg, 59521.306319399999, 16.8909225, 0.0158819724, 6631.9200193141405, 97.01064608895368, 26.4450207, ATLAS-ZTF
45.880111399999997, 27.686703999999999, zg, 59525.234710600002, 16.7765846, 0.0152775319, 7305.150371234746, 102.79169778233374, 26.4356575, ATLAS-ZTF
45.880058900000002, 27.686668900000001, zg, 59527.237534699998, 16.8541145, 0.0156801995, 4964.526577211033, 71.69768016630036, 26.0938091, ATLAS-ZTF
45.880107500000001, 27.686714800000001, zg, 59530.295833299999, 16.7561073, 0.0151760411, 7551.238720152414, 105.548574939963, 26.4511528, ATLAS-ZTF
45.880040200000003, 27.686665600000001, zg, 59532.258958300001, 16.8320656, 0.0155626545, 7025.613269064273, 100.70327532406455, 26.4487762, ATLAS-ZTF
45.880095400000002, 27.686700099999999, zg, 59540.374780099999, 16.6970749, 0.0148942843, 7667.615382857873, 105.18544275750642, 26.4087257, ATLAS-ZTF
45.859270799999997, 27.681056099999999, zg, 59461.427291699998, 21.8028622, 0.255636215, 69.51607450352594, 16.36753576961008, 26.4080753, ATLAS-ZTF
45.859506600000003, 27.680985799999998, zg, 59521.306319399999, 21.8395367, 0.258522868, 69.53342149264952, 16.55648901395632, 26.4450207, ATLAS-ZTF
45.885237699999998, 27.6720845, zg, 59434.445544000002, 20.917902, 0.185981035, 141.5083281421941, 24.239649754396595, 26.294857, ATLAS-ZTF
45.885252000000001, 27.6722918, zg, 59439.455335600003, 21.2910614, 0.215352416, 86.7154735293529, 17.199745801320407, 26.1363029, ATLAS-ZTF
45.885273400000003, 27.672153399999999, zg, 59440.458206000003, 20.9303532, 0.186961055, 128.14933592657428, 22.066994669040337, 26.1996441, ATLAS-ZTF
45.885178099999997, 27.672179499999999, zg, 59459.424664400001, 21.0122833, 0.193409801, 143.39015030989486, 25.54309261794855, 26.4035816, ATLAS-ZTF
45.885298599999999, 27.672135399999998, zg, 59463.430763900004, 20.8658009, 0.181880116, 161.9190398942639, 27.124317702141948, 26.3890457, ATLAS-ZTF
45.8853832, 27.672254500000001, zg, 59465.423819399999, 20.7768211, 0.174876571, 165.09639871401956, 26.59162692100544, 26.3211651, ATLAS-ZTF
45.885300200000003, 27.672246099999999, zg, 59467.452141200003, 21.0230541, 0.194257498, 137.6723101613766, 24.632022399756632, 26.3701706, ATLAS-ZTF
45.885338699999998, 27.672185299999999, zg, 59469.428541699999, 21.0786514, 0.198633552, 136.56834297044844, 24.98494103456514, 26.4170265, ATLAS-ZTF
45.885345299999997, 27.672197400000002, zg, 59471.382847200002, 20.9318428, 0.187078238, 119.8336975570069, 20.647996164946807, 26.1282902, ATLAS-ZTF
45.885367000000002, 27.6721599, zg, 59488.370810200002, 20.9614868, 0.189411521, 152.6534697218229, 26.63107830357301, 26.4207535, ATLAS-ZTF
45.885355500000003, 27.6722033, zg, 59498.415949100003, 21.0464325, 0.196097612, 140.51942370332094, 25.379574989834666, 26.4157734, ATLAS-ZTF
45.885346599999998, 27.672140200000001, zg, 59503.4459259, 20.6404934, 0.164146185, 197.20160259803683, 29.813771154075965, 26.3777695, ATLAS-ZTF
45.885488700000003, 27.672189599999999, zg, 59517.264664399998, 21.0995445, 0.200278044, 135.40423254711885, 24.977056788761423, 26.4286251, ATLAS-ZTF
45.8853407, 27.6720249, zg, 59530.295833299999, 20.8029099, 0.176929951, 181.67583293765261, 29.605622506347007, 26.4511528, ATLAS-ZTF
45.877317099999999, 27.679216799999999, zg, 59424.452534700002, 19.3814831, 0.0680775493, 565.9596638938348, 35.4866557380088, 26.2634468, ATLAS-ZTF
45.877290199999997, 27.679222500000002, zg, 59429.447650499998, 19.4027214, 0.0691555366, 577.059453344149, 36.75557282812299, 26.3057728, ATLAS-ZTF
45.877316700000002, 27.679251300000001, zg, 59434.445544000002, 19.4980183, 0.0742173493, 523.2816192344104, 35.769807202516105, 26.294857, ATLAS-ZTF
45.8773105, 27.6792415, zg, 59436.445, 19.5633678, 0.0779084042, 462.35116896998767, 33.17660551117087, 26.2257977, ATLAS-ZTF
45.877274300000003, 27.6792038, zg, 59439.455335600003, 19.6301308, 0.0818712935, 400.376740848772, 30.190907807026242, 26.1363029, ATLAS-ZTF
45.877312799999999, 27.679237400000002, zg, 59440.458206000003, 19.5294304, 0.0759687424, 465.677741512606, 32.58337728018006, 26.1996441, ATLAS-ZTF
45.877343600000003, 27.679207099999999, zg, 59443.4559954, 19.407793, 0.0694155917, 430.1414749868003, 27.500717826362905, 25.9918213, ATLAS-ZTF
45.877327000000001, 27.679222800000002, zg, 59449.456666700004, 19.4765434, 0.0730440244, 478.74648680895007, 32.20816429500703, 26.1768074, ATLAS-ZTF
45.877327600000001, 27.679237799999999, zg, 59453.443044, 19.5869675, 0.0792866647, 533.7009305116562, 38.97389305257838, 26.4052124, ATLAS-ZTF
45.877307700000003, 27.679281700000001, zg, 59459.424664400001, 19.4823112, 0.0733572468, 586.824395414126, 39.64850929166965, 26.4035816, ATLAS-ZTF
45.877271700000001, 27.6792528, zg, 59461.427291699998, 19.4738159, 0.0728963688, 593.8869195771506, 39.87358966687139, 26.4080753, ATLAS-ZTF
45.877299800000003, 27.679249800000001, zg, 59463.430763900004, 19.4977722, 0.074203819, 570.8334313281235, 39.01317873696323, 26.3890457, ATLAS-ZTF
45.877286900000001, 27.679238900000001, zg, 59465.423819399999, 19.539917, 0.0765627995, 515.8212624025314, 36.37413924127153, 26.3211651, ATLAS-ZTF
45.877297800000001, 27.679226799999999, zg, 59467.452141200003, 19.5502224, 0.0771511272, 534.5388561733014, 37.98369724177709, 26.3701706, ATLAS-ZTF
45.8773062, 27.6792318, zg, 59469.428541699999, 19.3927402, 0.0686466917, 645.2299528599244, 40.79527002551043, 26.4170265, ATLAS-ZTF
45.877306599999997, 27.679248699999999, zg, 59471.382847200002, 19.5378418, 0.0764448494, 432.6924925313613, 30.465146398465333, 26.1282902, ATLAS-ZTF
45.8772722, 27.6792394, zg, 59474.405162000003, 19.4334793, 0.0707486644, 602.7601329514712, 39.277012383853375, 26.3838406, ATLAS-ZTF
45.877372700000002, 27.679259099999999, zg, 59477.341261599999, 19.5167999, 0.0752595216, 561.4440452375109, 38.91738164811111, 26.3900661, ATLAS-ZTF
45.877287099999997, 27.6792373, zg, 59479.344536999997, 19.4343681, 0.0707952976, 560.91074553686, 36.57411715967055, 26.3066025, ATLAS-ZTF
45.877327100000002, 27.679246599999999, zg, 59484.388657399999, 19.511322, 0.0749539807, 541.702500130588, 37.396522803598465, 26.3457241, ATLAS-ZTF
45.877275400000002, 27.679260899999999, zg, 59488.370810200002, 19.4554253, 0.0719088912, 611.1267304356488, 40.47525114822764, 26.4207535, ATLAS-ZTF
45.8773324, 27.6792506, zg, 59498.415949100003, 19.4803734, 0.0732518807, 594.5111442741937, 40.110166009334826, 26.4157734, ATLAS-ZTF
45.877277100000001, 27.679260899999999, zg, 59503.4459259, 19.4023895, 0.069138512, 616.8108435246806, 39.277850107486664, 26.3777695, ATLAS-ZTF
45.877284099999997, 27.6792385, zg, 59517.264664399998, 19.5465717, 0.076942198, 566.0064235752119, 40.110828137758794, 26.4286251, ATLAS-ZTF
45.877304600000002, 27.67925, zg, 59521.306319399999, 19.5655956, 0.0780374184, 564.637918472405, 40.5834173118986, 26.4450207, ATLAS-ZTF
45.877313200000003, 27.679236599999999, zg, 59525.234710600002, 19.5265236, 0.0758048743, 580.3013220754146, 40.51598222779193, 26.4356575, ATLAS-ZTF
45.877266800000001, 27.679265399999998, zg, 59527.237534699998, 19.5045261, 0.07457681, 432.22830123339327, 29.688802635891083, 26.0938091, ATLAS-ZTF
45.877278599999997, 27.679189600000001, zg, 59530.295833299999, 19.5199375, 0.0754350647, 592.2241591599613, 41.14670540353489, 26.4511528, ATLAS-ZTF
45.877301600000003, 27.679284899999999, zg, 59540.374780099999, 19.3256359, 0.0653272346, 681.1392706881725, 40.983200833237184, 26.4087257, ATLAS-ZTF
45.874870799999997, 27.671786699999998, zg, 59434.445544000002, 21.1586723, 0.204932094, 113.36366551532292, 21.397327689506405, 26.294857, ATLAS-ZTF
45.874871599999999, 27.671796100000002, zg, 59439.455335600003, 21.361887, 0.220927119, 81.2393350472541, 16.53069333306783, 26.1363029, ATLAS-ZTF
45.874734400000001, 27.671678199999999, zg, 59440.458206000003, 21.157198, 0.204815984, 103.98685415897569, 19.61633936889828, 26.1996441, ATLAS-ZTF
45.874669300000001, 27.671804600000002, zg, 59461.427291699998, 20.901598, 0.184697747, 159.43766301759464, 27.122405071547803, 26.4080753, ATLAS-ZTF
45.874547200000002, 27.671607600000002, zg, 59467.452141200003, 21.4949112, 0.23139739, 89.14638978859574, 18.999312940475335, 26.3701706, ATLAS-ZTF
45.874568199999999, 27.671721999999999, zg, 59474.405162000003, 21.3142948, 0.217181087, 106.61500214872221, 21.326323977862593, 26.3838406, ATLAS-ZTF
45.874552299999998, 27.671695799999998, zg, 59488.370810200002, 21.4462547, 0.227567673, 97.67862106080769, 20.473201869148927, 26.4207535, ATLAS-ZTF
45.874738700000002, 27.671620000000001, zg, 59521.306319399999, 21.3904629, 0.223176241, 105.15335167118188, 21.61457787967324, 26.4450207, ATLAS-ZTF
45.874938299999997, 27.671688799999998, zg, 59525.234710600002, 21.4742889, 0.229774237, 96.50447223579894, 20.423231147577113, 26.4356575, ATLAS-ZTF
45.8798642, 27.689900600000001, zg, 59436.445, 20.7996826, 0.176675916, 148.0628279488738, 24.093454412570846, 26.2257977, ATLAS-ZTF
45.879778799999997, 27.6900762, zg, 59461.427291699998, 20.7482872, 0.172630668, 183.6179946437696, 29.195026317866766, 26.4080753, ATLAS-ZTF
45.880003700000003, 27.689846899999999, zg, 59498.415949100003, 20.7147217, 0.169988632, 190.73073395620264, 29.861817634416578, 26.4157734, ATLAS-ZTF
45.867968599999998, 27.683546799999998, zg, 59429.447650499998, 20.1808052, 0.122651145, 281.8298827737192, 31.837160505403713, 26.3057728, ATLAS-ZTF
45.8679621, 27.683609300000001, zg, 59434.445544000002, 20.3531113, 0.138501436, 238.06649611109015, 30.36884229371326, 26.294857, ATLAS-ZTF
45.867926900000001, 27.6835491, zg, 59436.445, 20.2123394, 0.125443697, 254.32164264953263, 29.383792251983827, 26.2257977, ATLAS-ZTF
45.867849100000001, 27.683517200000001, zg, 59439.455335600003, 20.2102203, 0.125254452, 234.656743845017, 27.070849926165643, 26.1363029, ATLAS-ZTF
45.8678472, 27.6836263, zg, 59440.458206000003, 20.2145386, 0.125640184, 247.76627981785415, 28.671237865044215, 26.1996441, ATLAS-ZTF
45.867774199999999, 27.683395099999998, zg, 59459.424664400001, 20.2933731, 0.132844016, 278.02471229134244, 34.01739682822339, 26.4035816, ATLAS-ZTF
45.867916399999999, 27.683609499999999, zg, 59465.423819399999, 20.2040672, 0.124706313, 279.79449150255067, 32.136848048431695, 26.3211651, ATLAS-ZTF
45.867902299999997, 27.6835004, zg, 59469.428541699999, 20.2768784, 0.13131161, 285.79803600015623, 34.5651181912818, 26.4170265, ATLAS-ZTF
45.867762999999997, 27.6835053, zg, 59471.382847200002, 20.3169117, 0.135053173, 211.1307060280178, 26.26224642952392, 26.1282902, ATLAS-ZTF
45.867923599999997, 27.683473800000002, zg, 59474.405162000003, 20.3075867, 0.134174675, 269.46450115862, 33.30027285499733, 26.3838406, ATLAS-ZTF
45.867882700000003, 27.683494, zg, 59484.388657399999, 20.2333546, 0.127331927, 278.57863110824115, 32.67087692625726, 26.3457241, ATLAS-ZTF
45.867947100000002, 27.683486599999998, zg, 59488.370810200002, 20.3614006, 0.139299631, 265.30238854602334, 34.03821726301604, 26.4207535, ATLAS-ZTF
45.867933600000001, 27.6834764, zg, 59498.415949100003, 20.2923603, 0.132749498, 281.426662292586, 34.409139143958896, 26.4157734, ATLAS-ZTF
45.868016799999999, 27.683522199999999, zg, 59503.4459259, 19.984333, 0.10637977, 360.889793716514, 35.35976149884648, 26.3777695, ATLAS-ZTF
45.8678721, 27.683481199999999, zg, 59517.264664399998, 20.332613, 0.136541203, 274.4131000086619, 34.509943234774, 26.4286251, ATLAS-ZTF
45.8679384, 27.6836023, zg, 59521.306319399999, 20.3435974, 0.137589112, 275.784161065397, 34.94854243449123, 26.4450207, ATLAS-ZTF
45.868015700000001, 27.683506900000001, zg, 59525.234710600002, 20.1044903, 0.116099656, 340.77433580708026, 36.439590931430864, 26.4356575, ATLAS-ZTF
45.867928800000001, 27.683441599999998, zg, 59527.237534699998, 20.0164986, 0.108910225, 269.7268621018056, 27.05630807125543, 26.0938091, ATLAS-ZTF
45.867900599999999, 27.6834405, zg, 59530.295833299999, 20.1019993, 0.115890712, 346.4666205818067, 36.98160120984839, 26.4511528, ATLAS-ZTF
45.867843800000003, 27.683379500000001, zg, 59540.374780099999, 19.6584625, 0.0836132914, 501.30874423865686, 38.60613096413468, 26.4087257, ATLAS-ZTF
45.868200299999998, 27.676834199999998, zg, 59503.4459259, 21.3882179, 0.222999573, 99.04228240483691, 20.342313895799627, 26.3777695, ATLAS-ZTF
45.867825699999997, 27.676852700000001, zg, 59461.427291699998, 21.5046883, 0.232167006, 91.48603379876351, 19.562798463191527, 26.4080753, ATLAS-ZTF
45.884941400000002, 27.6880764, zg, 59443.4559954, 20.8273449, 0.178853273, 116.35647609969989, 19.167396734102304, 25.9918213, ATLAS-ZTF
45.8848707, 27.688195100000002, zg, 59459.424664400001, 20.795784, 0.176369071, 175.0326386868195, 28.432637453358232, 26.4035816, ATLAS-ZTF
45.884817300000002, 27.688080800000002, zg, 59467.452141200003, 20.7757797, 0.174794555, 172.88462012241095, 27.832994891584047, 26.3701706, ATLAS-ZTF
45.884858100000002, 27.688186000000002, zg, 59469.428541699999, 20.8041687, 0.177029014, 175.8503026082419, 28.672347432011527, 26.4170265, ATLAS-ZTF
45.884746, 27.688412599999999, zg, 59517.264664399998, 21.0121613, 0.193400145, 146.75250391983684, 26.14074709199938, 26.4286251, ATLAS-ZTF
45.878793299999998, 27.689709400000002, zg, 59525.234710600002, 20.5369606, 0.155997038, 228.81198039751916, 32.87538081948611, 26.4356575, ATLAS-ZTF
45.876663999999998, 27.683787200000001, zg, 59434.445544000002, 20.9112301, 0.185455799, 142.380580740297, 24.320184081139793, 26.294857, ATLAS-ZTF
45.876164099999997, 27.6836053, zg, 59517.264664399998, 21.2357349, 0.210997701, 119.4417285958466, 23.21183545942806, 26.4286251, ATLAS-ZTF
45.878705199999999, 27.680506699999999, zg, 59498.415949100003, 21.5134258, 0.232854724, 91.39849404330158, 19.601972386294122, 26.4157734, ATLAS-ZTF
45.876457799999997, 27.681853400000001, zg, 59436.445, 21.2743988, 0.214040875, 95.62238244452006, 18.850894276450134, 26.2257977, ATLAS-ZTF
45.876775000000002, 27.681871399999999, zg, 59440.458206000003, 21.0215225, 0.194136977, 117.8280363349839, 21.068449849672067, 26.1996441, ATLAS-ZTF
45.877164499999999, 27.681793599999999, zg, 59498.415949100003, 20.9224243, 0.186336994, 157.52142792181178, 27.034254951530205, 26.4157734, ATLAS-ZTF
45.884143000000002, 27.690711400000001, zg, 59434.445544000002, 21.166748, 0.205567718, 112.52359527822532, 21.304639746864957, 26.294857, ATLAS-ZTF
45.867774199999999, 27.683395099999998, zg, 59459.424664400001, 20.2933731, 0.132844016, 278.02471229134244, 34.01739682822339, 26.4035816, ATLAS-ZTF
45.867762999999997, 27.6835053, zg, 59471.382847200002, 20.3169117, 0.135053173, 211.1307060280178, 26.26224642952392, 26.1282902, ATLAS-ZTF
45.867843800000003, 27.683379500000001, zg, 59540.374780099999, 19.6584625, 0.0836132914, 501.30874423865686, 38.60613096413468, 26.4087257, ATLAS-ZTF
45.8797937, 27.6875018, zg, 59469.428541699999, 18.6610603, 0.0406282693, 1265.8623411890119, 47.3685927292189, 26.4170265, ATLAS-ZTF
45.880931099999998, 27.6864174, zg, 59517.264664399998, 18.5012321, 0.0364858806, 1482.37198923596, 49.81472218299696, 26.4286251, ATLAS-ZTF
45.880109599999997, 27.686735200000001, zr, 59390.473391200001, 15.6824694, 0.011789524, 17745.79744235821, 192.69368003844696, 26.3052082, ATLAS-ZTF
45.8800691, 27.686726100000001, zr, 59390.475752300001, 15.7040291, 0.0118308896, 17310.49472640379, 188.62643718792506, 26.2998028, ATLAS-ZTF
45.8800843, 27.686753700000001, zr, 59390.4781134, 15.7277994, 0.011877574, 17343.04855570281, 189.72687997619332, 26.325613, ATLAS-ZTF
45.880104199999998, 27.686694599999999, zr, 59390.4804745, 15.7184315, 0.0118590379, 17293.89906864765, 188.893953793827, 26.3131638, ATLAS-ZTF
45.880112599999997, 27.686712, zr, 59390.482847200001, 15.7294893, 0.0118809352, 17230.38414540634, 188.54771223944243, 26.3202267, ATLAS-ZTF
45.880115099999998, 27.686740700000001, zr, 59391.474131900002, 15.6107464, 0.0116583798, 18717.970565444484, 200.98916199058309, 26.2913933, ATLAS-ZTF
45.880108399999997, 27.686713600000001, zr, 59391.476504600003, 15.6437473, 0.0117175104, 18275.683992509406, 197.23531029993418, 26.2984314, ATLAS-ZTF
45.880065100000003, 27.686747100000002, zr, 59391.478877299996, 15.6736488, 0.0117728645, 17861.096628054427, 193.6716022750067, 26.3034191, ATLAS-ZTF
45.880126400000002, 27.6867345, zr, 59391.481238400003, 15.5790749, 0.0116035165, 19668.60868726686, 210.2030165656917, 26.313509, ATLAS-ZTF
45.880093199999997, 27.686664499999999, zr, 59397.4637153, 15.6881618, 0.0118003562, 16537.10028211087, 179.7339657541411, 26.2343102, ATLAS-ZTF
45.8800788, 27.686719499999999, zr, 59397.466238399997, 15.6980572, 0.0118193384, 16415.763248767813, 178.70221153276637, 26.2362099, ATLAS-ZTF
45.880111200000002, 27.6867032, zr, 59397.468761600001, 15.6491671, 0.011727415, 17313.884658047114, 187.01330006056546, 26.2451534, ATLAS-ZTF
45.880102600000001, 27.6867503, zr, 59397.471284699997, 15.6960487, 0.0118154697, 16627.959574919583, 180.9529346716907, 26.2481461, ATLAS-ZTF
45.880091899999996, 27.686744300000001, zr, 59397.473807900002, 15.6718874, 0.0117695555, 17108.047208787677, 185.45398987160286, 26.2548885, ATLAS-ZTF
45.880068899999998, 27.6867594, zr, 59399.463518500001, 15.6742897, 0.0117740687, 16039.930419418246, 173.94210663125278, 26.1872959, ATLAS-ZTF
45.880173900000003, 27.686756500000001, zr, 59399.466030099997, 15.6643162, 0.0117554022, 16903.602833687877, 183.0174300794614, 26.2342644, ATLAS-ZTF
45.880048500000001, 27.6867111, zr, 59399.4685417, 12.912816, 0.0103162769, 17205.006459110915, 163.47581477032605, 23.5019531, ATLAS-ZTF
45.880142200000002, 27.686677, zr, 59399.471053200003, 15.7028389, 0.0118285799, 16488.828464268237, 179.63794897162913, 26.2458134, ATLAS-ZTF
45.880059099999997, 27.686710000000001, zr, 59399.4735764, 15.6788759, 0.0117827198, 16949.291932945358, 183.93856332605662, 26.2517548, ATLAS-ZTF
45.880121099999997, 27.6867141, zr, 59400.463831000001, 15.6073122, 0.0116523439, 18657.186808156428, 200.23275998575772, 26.2844276, ATLAS-ZTF
45.8801074, 27.686723600000001, zr, 59400.466307900002, 15.5290527, 0.0115204947, 20358.848003647177, 216.0230077032132, 26.3009357, ATLAS-ZTF
45.880119700000002, 27.6867205, zr, 59400.468784700002, 15.6222057, 0.0116786817, 18452.86141033876, 198.487527560682, 26.287365, ATLAS-ZTF
45.880119299999997, 27.686754100000002, zr, 59400.471261600003, 15.5678797, 0.0115845539, 19480.42555845547, 207.85162997041093, 26.2918758, ATLAS-ZTF
45.880158799999997, 27.686652599999999, zr, 59400.473749999997, 15.4267645, 0.0113638062, 22254.811493554877, 232.92892299435553, 26.2953243, ATLAS-ZTF
45.880102200000003, 27.686692799999999, zr, 59422.425046299999, 15.646245, 0.0117220683, 18380.01747667358, 198.43845979581917, 26.3071098, ATLAS-ZTF
45.880133000000001, 27.686765600000001, zr, 59424.406747699999, 15.7167292, 0.0118556889, 16575.883281249487, 181.00024164615914, 26.2654209, ATLAS-ZTF
45.880119200000003, 27.6867476, zr, 59429.470057899998, 15.6798115, 0.0117844874, 19217.696039632738, 208.5872202138944, 26.3890648, ATLAS-ZTF
45.880066999999997, 27.686687899999999, zr, 59434.465983800001, 15.563014, 0.0115763843, 20969.670192144127, 223.58373951672135, 26.366993, ATLAS-ZTF
45.8800916, 27.686743700000001, zr, 59436.477245399998, 15.6323729, 0.0116968993, 18909.579875774525, 203.71748739972654, 26.3240776, ATLAS-ZTF
45.880145599999999, 27.686633799999999, zr, 59439.481446799997, 15.7034464, 0.0118297581, 16766.420730957576, 182.6803790652245, 26.2645473, ATLAS-ZTF
45.880091299999997, 27.686732599999999, zr, 59443.4666898, 15.6213675, 0.0116771897, 16459.351501143585, 177.02179311654228, 26.1623993, ATLAS-ZTF
45.880079100000003, 27.686716100000002, zr, 59449.405034700001, 15.7126827, 0.0118477531, 14454.825060828667, 157.73370886397004, 26.1127148, ATLAS-ZTF
45.880028500000002, 27.686658000000001, zr, 59451.472476900002, 15.6374865, 0.0117061362, 20434.685589851593, 220.32166899350054, 26.4134064, ATLAS-ZTF
45.880105399999998, 27.686692300000001, zr, 59453.477569399998, 15.6367416, 0.0117047885, 21045.563568888538, 226.88187918723918, 26.444643, ATLAS-ZTF
45.8800928, 27.686748000000001, zr, 59459.471493099998, 15.5388432, 0.0115364017, 22877.942282443175, 243.08771420077596, 26.4373856, ATLAS-ZTF
45.880045500000001, 27.686678499999999, zr, 59461.474965300004, 15.5982943, 0.0116365943, 21728.914948268655, 232.88397929820866, 26.4408894, ATLAS-ZTF
45.880084400000001, 27.686716799999999, zr, 59463.467465299997, 15.6668558, 0.011760137, 19948.891120909964, 216.07614405033792, 26.4166527, ATLAS-ZTF
45.880117900000002, 27.686716100000002, zr, 59465.477743099997, 15.668272, 0.0117627829, 19392.589300778767, 210.0978274596083, 26.3873615, ATLAS-ZTF
45.880046499999999, 27.686667499999999, zr, 59467.408506899999, 15.6647005, 0.0117561175, 19234.465395951185, 208.26664364099358, 26.3749008, ATLAS-ZTF
45.880100400000003, 27.6866767, zr, 59469.407905100001, 15.6356611, 0.0117028318, 20894.2872021639, 225.21338759472354, 26.43573, ATLAS-ZTF
45.880080499999998, 27.686662699999999, zr, 59471.445879600004, 15.6439114, 0.0117178075, 17533.484751804488, 189.23012627325943, 26.253582, ATLAS-ZTF
45.880083900000002, 27.686701500000002, zr, 59477.414444399998, 15.6675253, 0.0117613878, 20171.396212155276, 218.50944297418937, 26.4293652, ATLAS-ZTF
45.880112699999998, 27.686721299999999, zr, 59479.407569399998, 15.5114717, 0.011492338, 22920.041518572343, 242.60484540454797, 26.4120102, ATLAS-ZTF
45.880093100000003, 27.6866652, zr, 59484.464942099999, 15.6202345, 0.0116751743, 19890.52104972162, 213.8874057580607, 26.3668499, ATLAS-ZTF
45.880096999999999, 27.686701100000001, zr, 59486.3034491, 15.5454092, 0.0115471631, 22173.368775007348, 235.82109963671633, 26.4099884, ATLAS-ZTF
45.880042199999998, 27.686670800000002, zr, 59488.347488400002, 15.6546774, 0.0117375441, 20411.545057489195, 220.66263353057133, 26.4293671, ATLAS-ZTF
45.880084600000004, 27.686727999999999, zr, 59498.370243099998, 15.5474348, 0.0115504973, 22517.74828208461, 239.55283944154618, 26.4287472, ATLAS-ZTF
45.880104600000003, 27.686737000000001, zr, 59503.394571800003, 15.6027908, 0.0116444286, 21347.811531846626, 228.95346591506706, 26.4261742, ATLAS-ZTF
45.880070500000002, 27.686739299999999, zr, 59511.280544000001, 15.7748041, 0.0119733177, 9514.724987336642, 104.92679953220201, 25.7207947, ATLAS-ZTF
45.880178800000003, 27.686772000000001, zr, 59517.339548600001, 15.5806932, 0.011606277, 22606.73065529494, 241.66089046297876, 26.4662876, ATLAS-ZTF
45.880123900000001, 27.686706699999998, zr, 59521.285370400001, 15.5329533, 0.0115268119, 23341.01834761915, 247.8019309555867, 26.4532528, ATLAS-ZTF
45.880057800000003, 27.6867333, zr, 59523.266932899998, 15.6237335, 0.0116814077, 21590.01380355064, 232.2863992032816, 26.4593658, ATLAS-ZTF
45.880151499999997, 27.686797200000001, zr, 59525.3029398, 15.6239662, 0.011681824, 21728.36259455009, 233.78322149095396, 26.4665337, ATLAS-ZTF
45.880125399999997, 27.686741099999999, zr, 59527.286481499999, 15.5556927, 0.0115641644, 13883.61621638175, 147.87424393617874, 25.9119492, ATLAS-ZTF
45.880094499999998, 27.686721299999999, zr, 59530.343715299998, 15.6657133, 0.0117580062, 20756.071592128887, 224.77837378763897, 26.4585762, ATLAS-ZTF
45.880110299999998, 27.686742599999999, zr, 59532.364675899997, 15.6463194, 0.0117222033, 21116.353318581372, 227.9837270510686, 26.4578667, ATLAS-ZTF
