# Combined data from 'ATLAS-ZTF' for 'SN 2023dk'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
77.776549599999996, -1.0794600999999999, zg, 59994.1928472, 16.5915413, 0.0151104946, 7685.45740634968, 106.96066146476849, 26.3057156, ATLAS-ZTF
77.776578400000005, -1.0794025, zg, 60031.173692099997, 16.5432434, 0.0148670562, 7349.71400545604, 100.64011008768371, 26.2089195, ATLAS-ZTF
77.775386999999995, -1.0775908000000001, zg, 59933.308761599998, 19.1731339, 0.0663367957, 574.8052418983194, 35.11970746853037, 26.0719357, ATLAS-ZTF
77.776062999999994, -1.0788822, zg, 59853.481238400003, 18.2201195, 0.0341377258, 1812.9166600664855, 57.00173906735341, 26.3660641, ATLAS-ZTF
77.776043400000006, -1.0789531000000001, zg, 59867.476851899999, 18.2100334, 0.0339164212, 1699.9880948868138, 53.104531292673585, 26.2861481, ATLAS-ZTF
77.776048799999998, -1.0788199000000001, zg, 59878.419236100002, 18.1451759, 0.0325386934, 1938.611746943449, 58.09872875104468, 26.363903, ATLAS-ZTF
77.776517699999999, -1.0788758000000001, zg, 59994.1928472, 18.1087132, 0.0317975506, 1900.2072029458154, 55.65065843927927, 26.3057156, ATLAS-ZTF
77.775942099999995, -1.0790753, zg, 60031.173692099997, 17.9370728, 0.0286088232, 2035.8167346757145, 53.64316007396431, 26.2089195, ATLAS-ZTF
77.777104100000003, -1.0800133999999999, zg, 59858.460601899998, 18.4100685, 0.0386856161, 1486.0482821141516, 52.949043327462206, 26.3401508, ATLAS-ZTF
77.7771568, -1.0798562, zg, 59878.419236100002, 18.2048454, 0.0338033475, 1834.9449518665954, 57.129237819913335, 26.363903, ATLAS-ZTF
77.777242599999994, -1.0800110000000001, zg, 59910.382245399996, 18.2302551, 0.0343620889, 1810.0812929499589, 57.28663558606244, 26.3745003, ATLAS-ZTF
77.777141200000003, -1.0798407000000001, zg, 59933.308761599998, 18.0859413, 0.0313464701, 1564.5799482439784, 45.1712472622344, 26.0719357, ATLAS-ZTF
77.776357300000001, -1.0802309000000001, zg, 59951.212581, 16.9358902, 0.017192753, 5989.611859101754, 94.8461668756342, 26.3793869, ATLAS-ZTF
77.776378100000002, -1.0801966000000001, zg, 59956.2525694, 16.8536434, 0.0166348517, 6474.816130650837, 99.20237129988556, 26.381712, ATLAS-ZTF
77.776347900000005, -1.0802867, zg, 59958.294687499998, 16.8951149, 0.0169109758, 865.4548180149574, 13.479964487971323, 24.2382259, ATLAS-ZTF
77.776368099999999, -1.0802571999999999, zg, 59972.1713657, 17.5375137, 0.0228127688, 3430.658745008254, 72.08272547106057, 26.3759575, ATLAS-ZTF
77.776349800000006, -1.0802905, zg, 59980.144386599997, 17.9418221, 0.028690761, 2355.0499346202646, 62.23258883801142, 26.3718224, ATLAS-ZTF
77.776644700000006, -1.0794476, zr, 59856.480254599999, 15.5149679, 0.010075707, 22316.082588472214, 207.0947883692777, 26.3865128, ATLAS-ZTF
77.776558300000005, -1.079399, zr, 59861.484641199997, 15.5543814, 0.0101279402, 21303.13502243086, 198.71942801038838, 26.3754902, ATLAS-ZTF
77.776629, -1.0793546000000001, zr, 59863.463275499998, 15.5366325, 0.010104062, 21700.43901413317, 201.94830039297236, 26.3778038, ATLAS-ZTF
77.776596600000005, -1.0794214, zr, 59865.385810200001, 15.5754414, 0.0101570366, 20877.132137467026, 195.30507898143398, 26.3746185, ATLAS-ZTF
77.776574999999994, -1.0793492, zr, 59867.400462999998, 15.5193624, 0.010081389, 20817.93268946861, 193.3008005983397, 26.3154564, ATLAS-ZTF
77.776591800000006, -1.0794021, zr, 59871.421180600002, 15.4679165, 0.0100170244, 23547.892254977414, 217.253334882783, 26.3977966, ATLAS-ZTF
77.776594299999999, -1.0793938999999999, zr, 59873.4425347, 15.5119219, 0.0100717871, 22150.47684774717, 205.4779844277991, 26.3753796, ATLAS-ZTF
77.776585600000004, -1.0793967, zr, 59876.416099499998, 15.4353418, 0.00997865479, 24208.760838477705, 222.49499117942275, 26.3952732, ATLAS-ZTF
77.776578200000003, -1.0793828999999999, zr, 59878.3401505, 15.5039816, 0.0100616533, 22204.630979720576, 205.77309441583762, 26.3700905, ATLAS-ZTF
77.776589799999996, -1.0793622, zr, 59882.463761600004, 15.555357, 0.0101292683, 15281.659546653322, 142.5687279644424, 26.0157833, ATLAS-ZTF
77.776539499999998, -1.0794026000000001, zr, 59887.401689799997, 15.4898415, 0.0100438809, 22990.14550845541, 212.67623051405585, 26.3936958, ATLAS-ZTF
77.7765342, -1.0793644, zr, 59897.3562963, 15.4884777, 0.010042185, 22886.062519563355, 211.6776365528125, 26.3874054, ATLAS-ZTF
77.776581500000006, -1.0794087000000001, zr, 59903.337118099997, 15.5165615, 0.0100777624, 22579.244168926558, 209.5796906364732, 26.400835, ATLAS-ZTF
77.776542599999999, -1.0793948, zr, 59905.3371644, 15.564086, 0.0101412442, 9254.164177047864, 86.43788277028231, 25.479929, ATLAS-ZTF
77.776590400000003, -1.0793584000000001, zr, 59908.358055600002, 15.4858303, 0.0100389039, 23609.23744372934, 218.29507463341855, 26.4185352, ATLAS-ZTF
77.776548599999998, -1.0793330999999999, zr, 59910.357789399997, 15.5293083, 0.01009438, 22687.514502835664, 210.93189270422505, 26.4187756, ATLAS-ZTF
77.776594700000004, -1.0793857, zr, 59922.364085599998, 15.5347528, 0.010101568, 22633.910799736248, 210.5833701109783, 26.4216518, ATLAS-ZTF
77.776558699999995, -1.0793667, zr, 59930.295705999997, 15.5008526, 0.0100576896, 22787.451640246563, 211.09097621338643, 26.395092, ATLAS-ZTF
77.776571399999995, -1.0793686, zr, 59933.273113399999, 15.5397749, 0.0101082483, 16849.539653343025, 156.86990063542135, 26.106245, ATLAS-ZTF
77.776531399999996, -1.0792952, zr, 59935.275786999999, 15.5073013, 0.010065875, 20539.97733330441, 190.42640692444633, 26.2888012, ATLAS-ZTF
77.776622500000002, -1.0793988999999999, zr, 59937.273981500002, 15.4043684, 0.00994382892, 25452.701248761743, 233.11123425780934, 26.4187031, ATLAS-ZTF
77.776562499999997, -1.0794154, zr, 59951.273495399997, 15.4284573, 0.00997077581, 24864.050546187347, 228.33711599381562, 26.417387, ATLAS-ZTF
77.776580899999999, -1.0793923000000001, zr, 59969.149212999997, 15.411705, 0.00995193515, 25154.14731330782, 230.5647004479813, 26.413229, ATLAS-ZTF
77.776526200000006, -1.0793813000000001, zr, 59972.2274769, 15.5062323, 0.0100645144, 22978.134118786038, 213.00179611784452, 26.4095192, ATLAS-ZTF
77.776587899999996, -1.0792712, zr, 59978.206886599997, 15.561758, 0.0101380358, 4365.704334933131, 40.76465963445241, 24.6618938, ATLAS-ZTF
77.776559500000005, -1.0793659, zr, 59980.2344792, 15.5396776, 0.0101081189, 22139.505683199288, 206.11706126430386, 26.4025974, ATLAS-ZTF
77.776553899999996, -1.0793451000000001, zr, 59991.148298599997, 15.4346304, 0.00997783896, 23530.21416429494, 216.24100457988155, 26.3636951, ATLAS-ZTF
77.776578900000004, -1.0793598, zr, 60013.224803199999, 15.5256109, 0.0100895306, 20546.961160861036, 190.9388233173098, 26.3074799, ATLAS-ZTF
77.776475199999993, -1.0794089, zr, 60021.166886600004, 15.4107094, 0.00995082967, 22207.731601274336, 203.53503323635266, 26.2769699, ATLAS-ZTF
77.776322300000004, -1.0802539, zr, 59980.2344792, 16.9902725, 0.0152222691, 5820.093477733115, 81.59903733241055, 26.4025974, ATLAS-ZTF
77.776563600000003, -1.0793823, zg, 59861.435520799998, 16.7162514, 0.0144445095, 4628.931989864293, 61.58277840365814, 25.8799534, ATLAS-ZTF
77.776585999999995, -1.0794056000000001, zg, 59864.446608799997, 16.6064301, 0.0139220646, 6899.863195365039, 88.47484381202335, 26.2035313, ATLAS-ZTF
77.7765615, -1.0794159000000001, zg, 59879.456250000003, 16.4874382, 0.0134173529, 7999.5765751660765, 98.85747706413396, 26.2451057, ATLAS-ZTF
77.776517299999995, -1.0793946000000001, zg, 59881.3867245, 16.5809383, 0.0138087803, 7137.47565607634, 90.7769611066003, 26.2147999, ATLAS-ZTF
77.776544099999995, -1.0793877000000001, zg, 59904.393773099997, 16.637064, 0.014062088, 5295.850053402051, 68.5900582106261, 25.9469032, ATLAS-ZTF
77.7765852, -1.0793566999999999, zg, 59909.360833300001, 16.6113625, 0.0139443222, 7290.4960668409685, 93.6332653441453, 26.2682552, ATLAS-ZTF
77.776586199999997, -1.0794101, zg, 59935.239652800003, 16.6352081, 0.0140534816, 5624.2233613737235, 72.79845617837123, 26.0103645, ATLAS-ZTF
77.776610399999996, -1.0793988000000001, zr, 59883.380925899997, 15.5811481, 0.0106379436, 16848.816483484192, 165.08315619629164, 26.1475716, ATLAS-ZTF
77.776635499999998, -1.0794565, zr, 59888.369444399999, 15.6044893, 0.0106874444, 12885.082393900677, 126.83430935685695, 25.8797073, ATLAS-ZTF
77.776553500000006, -1.0793927999999999, zr, 59904.332199099998, 15.5143194, 0.010503334, 16379.999342815354, 158.45893621618404, 26.0501041, ATLAS-ZTF
77.776551600000005, -1.0793701, zr, 59906.3735648, 15.569766, 0.0106142806, 17597.50105856673, 172.03517141259425, 26.1833935, ATLAS-ZTF
77.7765682, -1.0794341999999999, zr, 59937.242013900002, 15.3473377, 0.0102096768, 21141.537119813405, 198.8035952955833, 26.1601791, ATLAS-ZTF
77.776570100000001, -1.0793933, zr, 59953.249097200001, 15.8894005, 0.0114079788, 5549.418019135534, 58.308494123339365, 25.2500191, ATLAS-ZTF
77.776502899999997, -1.0794032, zg, 59861.435046300001, 16.7094307, 0.0170308016, 4149.219784009777, 65.08444558317679, 25.7543468, ATLAS-ZTF
77.776581699999994, -1.0794059, zg, 59864.4484954, 16.6552696, 0.0167630706, 6832.557260484384, 105.49030163506181, 26.2417278, ATLAS-ZTF
77.776581699999994, -1.0794102000000001, zg, 59881.390509299999, 16.548317, 0.016271485, 7727.995134886345, 115.81630636088873, 26.2684841, ATLAS-ZTF
77.776548199999993, -1.0794102999999999, zg, 59893.436516200003, 16.419548, 0.0157396272, 8902.604496212556, 129.05867490220143, 26.2933407, ATLAS-ZTF
77.776517100000007, -1.0792842, zg, 59899.3928935, 16.0533524, 0.0145278247, 12675.668710298325, 169.60831937948723, 26.3107796, ATLAS-ZTF
77.776561400000006, -1.0794254999999999, zg, 59909.3622569, 16.5287571, 0.0161866322, 8039.276391002078, 119.85306331779084, 26.2917995, ATLAS-ZTF
77.776567799999995, -1.0794138, zg, 59935.247152800002, 16.6054192, 0.0165280011, 7161.8668078522305, 109.02403545123084, 26.2429848, ATLAS-ZTF
77.776572700000003, -1.0794608000000001, zr, 59883.384710600003, 15.4593353, 0.0118949255, 19605.30847536945, 214.78853030510226, 26.1902695, ATLAS-ZTF
77.776499900000005, -1.0793085, zr, 59888.3703819, 15.387207, 0.0117730964, 17276.409121655422, 187.3354035204155, 25.9808407, ATLAS-ZTF
77.776560099999998, -1.0794047, zr, 59906.374513900002, 15.5068607, 0.0119818766, 18776.230150169587, 207.20914683198694, 26.1908817, ATLAS-ZTF
77.776480300000003, -1.0794241, zr, 59937.243750000001, 15.1903048, 0.0114971381, 25661.24481663222, 271.7334783364382, 26.2134991, ATLAS-ZTF
