# Combined data from 'ATLAS-ZTF' for 'SN 2021agnf'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
97.981992300000002, 35.555176400000001, zg, 59488.497175899996, 19.6491528, 0.0802041292, 445.4172989584436, 32.90330232796868, 26.2710705, ATLAS-ZTF
97.981951800000004, 35.5552438, zg, 59496.488009300003, 19.5965233, 0.0772339031, 340.37765348935415, 24.212782618645857, 25.9264259, ATLAS-ZTF
97.982150799999999, 35.555298100000002, zg, 59501.457338, 19.9310017, 0.0979511738, 342.2916934170857, 30.88031236801421, 26.2669926, ATLAS-ZTF
97.982309700000002, 35.555354199999996, zg, 59503.467245400003, 19.7001915, 0.0831867307, 413.39627595101194, 31.673517498277228, 26.2411079, ATLAS-ZTF
97.981546800000004, 35.555421899999999, zg, 59517.444618100002, 19.9514084, 0.0993573591, 351.2214568511385, 32.14080571233934, 26.315361, ATLAS-ZTF
97.982245300000002, 35.555274900000001, zg, 59521.345462999998, 19.7984695, 0.0892167538, 378.3986340423533, 31.09364652635266, 26.2433434, ATLAS-ZTF
97.981893700000001, 35.555350799999999, zg, 59525.467546300002, 19.792387, 0.0888325423, 403.2461596135206, 32.99271164965949, 26.3063126, ATLAS-ZTF
97.982405, 35.555252500000002, zg, 59532.414861099998, 19.5604382, 0.0752584562, 497.9252155005271, 34.51398494164602, 26.3033485, ATLAS-ZTF
97.981885300000002, 35.555376699999997, zg, 59638.177442100001, 19.0947075, 0.053915102, 344.89199941708495, 17.126524146533807, 25.4389153, ATLAS-ZTF
97.982372299999994, 35.555236700000002, zg, 59671.203460600002, 19.237854, 0.0596988313, 605.8078826697828, 33.31013779334207, 26.1936913, ATLAS-ZTF
97.979647799999995, 35.5583423, zg, 59530.407465299999, 20.4031048, 0.134257972, 228.8919715810336, 28.303902713087737, 26.3021812, ATLAS-ZTF
97.9793959, 35.554338000000001, zg, 59496.488009300003, 20.1184921, 0.111467652, 210.46191609503623, 21.60717817065043, 25.9264259, ATLAS-ZTF
97.978524699999994, 35.554702800000001, zg, 59488.497175899996, 20.3731232, 0.131753534, 228.6540614988579, 27.747053597276942, 26.2710705, ATLAS-ZTF
97.980986099999996, 35.555244799999997, zg, 59500.476955999999, 19.9309731, 0.0979492068, 342.6580665134241, 30.91274443232591, 26.2681255, ATLAS-ZTF
97.981104099999996, 35.555266699999997, zg, 59501.457338, 20.3099957, 0.126548648, 241.43418362621762, 28.140509071158718, 26.2669926, ATLAS-ZTF
97.981546800000004, 35.555421899999999, zg, 59517.444618100002, 19.9514084, 0.0993573591, 351.2214568511385, 32.14080571233934, 26.315361, ATLAS-ZTF
97.976957400000003, 35.555200800000001, zr, 59503.424293999997, 19.852293, 0.124754041, 331.11227406751226, 38.045700266413974, 26.1522312, ATLAS-ZTF
97.976805600000006, 35.555676099999999, zr, 59636.1644676, 20.6214924, 0.199482203, 166.12250832210748, 30.521671638795656, 26.1725636, ATLAS-ZTF
97.979897199999996, 35.554637800000002, zr, 59517.506828700003, 19.4934654, 0.0964241475, 483.9018026917845, 42.97528128267859, 26.2053585, ATLAS-ZTF
97.980312299999994, 35.5548006, zr, 59525.454826399997, 19.2941284, 0.0832947046, 581.8151155188567, 44.63526035751383, 26.2060909, ATLAS-ZTF
97.980282500000001, 35.554831, zr, 59640.241481500001, 19.5882607, 0.103315279, 447.51689934973575, 42.584315702940714, 26.2152843, ATLAS-ZTF
97.978961499999997, 35.555103000000003, zr, 59503.424293999997, 19.4742584, 0.0950794592, 469.017578371375, 41.07253448067358, 26.1522312, ATLAS-ZTF
97.979100399999993, 35.555076499999998, zr, 59530.384294000003, 19.3636818, 0.0876704603, 549.4146049768605, 44.36384372444717, 26.2134323, ATLAS-ZTF
