oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
813210200003506,280841478,2460562.9134822893,60562.4147801,18.3264847,0.0329044424,0,zr,100.83541649999999,63.650590600000001,0.426999986,-0.0299999993,20240909414757,813,0xa,0x2,20.8799992,25.9871941,0.023881793,0.103137515,6.71204134e-06,30,1.78100002,1
813210200003506,281145368,2460565.9526009737,60565.453680600003,18.3654232,0.0338199101,0,zr,100.8354179,63.650590200000003,0.842000008,0.00200000009,20240912453669,813,0xa,0x2,21.2199993,26.2362766,0.0186449103,0.09581054,4.08469896e-06,30,1.49399996,1
813210200003506,281441001,2460568.9091473497,60568.410011599997,18.2904491,0.0320853926,0,zr,100.8353891,63.650585100000001,0.433999985,0.0329999998,20240915410000,813,0xa,0x2,20.8299999,26.2312145,0.0210790895,0.0999249145,5.2069463e-06,30,1.69700003,1
813210200003506,281847284,2460572.97228311,60572.472847199999,18.3991489,0.0346391313,0,zr,100.835453,63.650594599999998,1.37,-0.152999997,20240919472824,813,0xa,0x2,20.5300007,26.2563457,0.0221470073,0.0957140401,5.7545144e-06,30,1.34099996,1
813210200003506,282137083,2460575.8704855037,60575.370833300003,18.296484,0.0322206914,0,zr,100.83537990000001,63.650571900000003,1.04100001,-0.0780000016,20240922370787,813,0xa,0x2,20.5,26.1741962,0.0271952301,0.104550861,8.52131689e-06,30,1.847,1
813210200003506,282347471,2460577.9745207811,60577.4747106,18.3556957,0.0335881934,0,zr,100.835415,63.650599300000003,0.689999998,0.112999998,20240924474711,813,0xa,0x2,21.1700001,26.2396622,0.0202598181,0.0981532186,4.79848495e-06,30,1.29400003,1
813210200003506,283749083,2460591.9916982092,60591.490833299998,18.4295292,0.0353985876,0,zr,100.8353032,63.650587100000003,1.36399996,-0.0250000004,20241008490775,813,0xa,0x2,21.25,26.2293568,0.0207898393,0.0929707065,5.03518822e-06,30,1.18400002,1
813210200003506,283945358,2460593.9545987453,60593.453587999997,18.2810688,0.031876523,0,zr,100.8353783,63.650581699999996,0.800999999,-0.00899999961,20241010453565,813,0xa,0x2,20.6399994,26.2671318,0.0242242198,0.101804115,6.81123129e-06,30,1.23899996,1
813210200003506,284137369,2460595.8748445385,60595.373692100002,18.3677998,0.0338768139,0,zr,100.83538059999999,63.6505698,0.676999986,0.0149999997,20241012373646,813,0xa,0x2,21.2999992,26.257534,0.0191721432,0.0988354161,4.2030847e-06,30,1.48500001,1
813210200003506,284348678,2460597.9880895745,60597.486782400003,18.3745728,0.0340397134,0,zr,100.835402,63.650576800000003,0.615999997,-0.00600000005,20241014486782,813,0xa,0x2,21.6800003,26.2907906,0.0203908179,0.0934671611,4.84929069e-06,30,1.16900003,1
813210200003506,284543679,2460599.9382425682,60599.436794000001,18.3615837,0.0337282047,0,zr,100.83536580000001,63.650600099999998,0.363999993,-0.0430000015,20241016436782,813,0xa,0x2,20.8999996,26.2797184,0.0232819319,0.0931260809,6.2791496e-06,30,1.24000001,1
813210200003506,285234114,2460606.8430823679,60606.341145799997,18.3362656,0.0331313945,0,zr,100.83536049999999,63.650578199999998,0.579999983,-0.0309999995,20241023341134,813,0xa,0x2,20.9899998,26.2691479,0.0198151898,0.0937103406,4.55265035e-06,30,1.49699998,1
813210200003506,285440665,2460608.9087331798,60608.4066551,18.460062,0.0361829065,0,zr,100.8353183,63.650573100000003,2.05299997,-0.108000003,20241025406655,813,0xa,0x2,21.2800007,26.2821293,0.0206860006,0.0933603048,5.02478224e-06,30,1.25199997,1
813210200003506,285947348,2460613.975898298,60613.4734838,18.3042431,0.0323957577,0,zr,100.8354435,63.650594900000002,0.467999995,0.00100000005,20241030473461,813,0xa,0x2,21.1100006,26.2701054,0.0195927527,0.103888169,4.45594287e-06,30,1.14699996,1
813210200018082,280043229,2460554.930440526,60554.432291700003,15.8958473,0.0112349829,0,zr,100.8426862,63.648652800000001,4.67600012,0.404000014,20240901432245,813,0xa,0x2,21.2000008,26.1778164,0.0210513417,0.102763109,5.1143179e-06,30,1.81400001,1
813210200018082,280246975,2460556.9680437529,60556.469756899998,15.8695316,0.0111891506,0,zr,100.8427023,63.648647500000003,4.56599998,0.36500001,20240903469711,813,0xa,0x2,21.3099995,26.203598,0.0199146792,0.0961115509,4.58556633e-06,30,1.53600001,1
813210200018082,280445303,2460558.951455764,60558.453032400001,15.8940144,0.0112317381,0,zr,100.84266220000001,63.648684099999997,4.93599987,0.598999977,20240905452986,813,0xa,0x2,21.0499992,26.2072411,0.0195750985,0.102926508,4.41809743e-06,30,1.59800005,1
813210200018082,280841478,2460562.9134819373,60562.4147801,15.895052,0.0112335738,0,zr,100.84251209999999,63.648696999999999,5.16900015,0.675000012,20240909414757,813,0xa,0x2,20.8799992,25.9871941,0.023881793,0.103137515,6.71204134e-06,30,1.78100002,1
813210200018082,281145368,2460565.952600617,60565.453680600003,15.870019,0.0111899842,0,zr,100.8426288,63.648705300000003,4.97399998,0.495000005,20240912453669,813,0xa,0x2,21.2199993,26.2362766,0.0186449103,0.09581054,4.08469896e-06,30,1.49399996,1
813210200018082,281441001,2460568.9091469999,60568.410011599997,15.9179363,0.0112747727,0,zr,100.84246690000001,63.648734599999997,5.3039999,0.600000024,20240915410000,813,0xa,0x2,20.8299999,26.2312145,0.0210790895,0.0999249145,5.2069463e-06,30,1.69700003,1
813210200018082,281847284,2460572.9722827566,60572.472847199999,15.898634,0.0112399384,0,zr,100.84262409999999,63.648637999999998,5.04099989,0.547999978,20240919472824,813,0xa,0x2,20.5300007,26.2563457,0.0221470073,0.0957140401,5.7545144e-06,30,1.34099996,1
813210200018082,282137083,2460575.8704851526,60575.370833300003,15.891016,0.0112264445,0,zr,100.8425804,63.648639299999999,4.90399981,0.648000002,20240922370787,813,0xa,0x2,20.5,26.1741962,0.0271952301,0.104550861,8.52131689e-06,30,1.847,1
813210200018082,282347471,2460577.9745204332,60577.4747106,15.7604847,0.0110165589,0,zr,100.8426188,63.6487038,4.86100006,0.470999986,20240924474711,813,0xa,0x2,21.1700001,26.2396622,0.0202598181,0.0981532186,4.79848495e-06,30,1.29400003,1
813210200018082,283749083,2460591.9916978902,60591.490833299998,15.8831081,0.0112125864,0,zr,100.8425118,63.648644099999999,5.30999994,0.47299999,20241008490775,813,0xa,0x2,21.25,26.2293568,0.0207898393,0.0929707065,5.03518822e-06,30,1.18400002,1
813210200018082,283945358,2460593.9545984315,60593.453587999997,15.8217115,0.0111101028,0,zr,100.8426015,63.648689400000002,4.15399981,0.119000003,20241010453565,813,0xa,0x2,20.6399994,26.2671318,0.0242242198,0.101804115,6.81123129e-06,30,1.23899996,1
813210200018082,284137369,2460595.8748442288,60595.373692100002,15.8614159,0.0111753521,0,zr,100.8426243,63.648724100000003,5.18599987,0.48300001,20241012373646,813,0xa,0x2,21.2999992,26.257534,0.0191721432,0.0988354161,4.2030847e-06,30,1.48500001,1
813210200018082,284348678,2460597.9880892765,60597.486782400003,15.8301888,0.0111237252,0,zr,100.8425268,63.648747,4.88399982,0.319999993,20241014486782,813,0xa,0x2,21.6800003,26.2907906,0.0203908179,0.0934671611,4.84929069e-06,30,1.16900003,1
813210200018082,284543679,2460599.9382422715,60599.436794000001,15.7673359,0.0110266106,0,zr,100.8426279,63.648732799999998,4.66599989,0.352999985,20241016436782,813,0xa,0x2,20.8999996,26.2797184,0.0232819319,0.0931260809,6.2791496e-06,30,1.24000001,1
813210200018082,285234114,2460606.8430821006,60606.341145799997,15.9596729,0.0113533251,0,zr,100.8425689,63.6486199,5.83199978,0.616999984,20241023341134,813,0xa,0x2,20.9899998,26.2691479,0.0198151898,0.0937103406,4.55265035e-06,30,1.49699998,1
813210200018082,285440665,2460608.908732913,60608.4066551,15.873641,0.0111961951,0,zr,100.84266599999999,63.648744499999999,4.97900009,0.354000002,20241025406655,813,0xa,0x2,21.2800007,26.2821293,0.0206860006,0.0933603048,5.02478224e-06,30,1.25199997,1
813210200018082,285947348,2460613.9758980647,60613.4734838,15.8447418,0.0111475,0,zr,100.842544,63.648701099999997,4.59000015,0.620999992,20241030473461,813,0xa,0x2,21.1100006,26.2701054,0.0195927527,0.103888169,4.45594287e-06,30,1.14699996,1
813210200022389,280043229,2460554.93044081,60554.432291700003,19.8013039,0.10058412,0,zr,100.8354681,63.6487786,0.819000006,0.153999999,20240901432245,813,0xa,0x2,21.2000008,26.1778164,0.0210513417,0.102763109,5.1143179e-06,30,1.81400001,1
813210200022389,280246975,2460556.9680440421,60556.469756899998,19.9669247,0.114029869,0,zr,100.8354997,63.6487914,1.14300001,0.270000011,20240903469711,813,0xa,0x2,21.3099995,26.203598,0.0199146792,0.0961115509,4.58556633e-06,30,1.53600001,1
813210200022389,280445303,2460558.9514560606,60558.453032400001,19.8114281,0.101364583,0,zr,100.83534539999999,63.648775800000003,0.272000015,-0.0359999985,20240905452986,813,0xa,0x2,21.0499992,26.2072411,0.0195750985,0.102926508,4.41809743e-06,30,1.59800005,1
813210200022389,280841478,2460562.913482232,60562.4147801,19.8234539,0.10229855,0,zr,100.8354214,63.648748400000002,0.515999973,0.0480000004,20240909414757,813,0xa,0x2,20.8799992,25.9871941,0.023881793,0.103137515,6.71204134e-06,30,1.78100002,1
813210200022389,281145368,2460565.9526009294,60565.453680600003,20.0814037,0.124175116,0,zr,100.8352927,63.648826999999997,0.907000005,0.143000007,20240912453669,813,0xa,0x2,21.2199993,26.2362766,0.0186449103,0.09581054,4.08469896e-06,30,1.49399996,1
813210200022389,281441001,2460568.909147298,60568.410011599997,19.9414101,0.111863628,0,zr,100.8355088,63.648731099999999,0.777999997,0.0599999987,20240915410000,813,0xa,0x2,20.8299999,26.2312145,0.0210790895,0.0999249145,5.2069463e-06,30,1.69700003,1
813210200022389,282137083,2460575.8704854804,60575.370833300003,19.6864548,0.0921016783,0,zr,100.83518530000001,63.648773300000002,0.973999977,0.0410000011,20240922370787,813,0xa,0x2,20.5,26.1741962,0.0271952301,0.104550861,8.52131689e-06,30,1.847,1
813210200022389,282347471,2460577.9745207494,60577.4747106,19.8546658,0.104757965,0,zr,100.83550750000001,63.648793900000001,0.465999991,0.0879999995,20240924474711,813,0xa,0x2,21.1700001,26.2396622,0.0202598181,0.0981532186,4.79848495e-06,30,1.29400003,1
813210200022389,283749083,2460591.991698205,60591.490833299998,19.8925285,0.10781049,0,zr,100.8354124,63.6487999,0.588,-0.0549999997,20241008490775,813,0xa,0x2,21.25,26.2293568,0.0207898393,0.0929707065,5.03518822e-06,30,1.18400002,1
813210200022389,283945358,2460593.9545987165,60593.453587999997,19.5200195,0.0809811652,0,zr,100.8361462,63.648685299999997,1.005,0.174999997,20241010453565,813,0xa,0x2,20.6399994,26.2671318,0.0242242198,0.101804115,6.81123129e-06,30,1.23899996,1
813210200022389,284137369,2460595.874844539,60595.373692100002,19.8207874,0.102090791,0,zr,100.8355713,63.648744899999997,1.52600002,0.224999994,20241012373646,813,0xa,0x2,21.2999992,26.257534,0.0191721432,0.0988354161,4.2030847e-06,30,1.48500001,1
813210200022389,284348678,2460597.9880895875,60597.486782400003,19.9335232,0.111201078,0,zr,100.83539709999999,63.648801900000002,1.51100004,0.245000005,20241014486782,813,0xa,0x2,21.6800003,26.2907906,0.0203908179,0.0934671611,4.84929069e-06,30,1.16900003,1
813210200022389,284543679,2460599.9382425882,60599.436794000001,19.9325542,0.111119986,0,zr,100.83530639999999,63.648748699999999,0.51700002,-0.00200000009,20241016436782,813,0xa,0x2,20.8999996,26.2797184,0.0232819319,0.0931260809,6.2791496e-06,30,1.24000001,1
813210200022389,285440665,2460608.9087332101,60608.4066551,20.0930481,0.125245929,0,zr,100.83539930000001,63.648814299999998,1.03400004,0.163000003,20241025406655,813,0xa,0x2,21.2800007,26.2821293,0.0206860006,0.0933603048,5.02478224e-06,30,1.25199997,1
813210200022389,285947348,2460613.9758983408,60613.4734838,19.7111206,0.0938665643,0,zr,100.83549259999999,63.648773599999998,1.02600002,0.217999995,20241030473461,813,0xa,0x2,21.1100006,26.2701054,0.0195927527,0.103888169,4.45594287e-06,30,1.14699996,1
