oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
439109200031721,276833023,2460522.8359979359,60522.330231499996,16.6167336,0.0148665067,0,zg,307.58969139999999,-1.0078138999999999,6.38999987,0.75,20240731330220,439,0x9,0x2,21.2700005,26.1168709,0.0195983723,-0.0454659201,6.9094649e-06,30,1.23800004,1
439109200031721,277131637,2460525.8221418201,60525.316377299998,16.7403717,0.0154436678,0,zg,307.58963449999999,-1.0078004,8.50199986,1.26300001,20240803316366,439,0x9,0x2,21.2800007,26.201828,0.0189599693,-0.0405427217,6.4160231e-06,30,1.23399997,1
439109200031721,277329543,2460527.8011952331,60527.2954398,16.5353832,0.0145232314,0,zg,307.5896022,-1.0078551,5.80600023,0.574000001,20240805295428,439,0x9,0x2,21.0400009,26.196228,0.020502504,-0.025403358,7.41066833e-06,30,1.23199999,1
439109200031721,277529413,2460529.7998718359,60529.294131900002,16.6732674,0.015121771,0,zg,307.58961529999999,-1.0078851,8.41899967,1.26499999,20240807294086,439,0x9,0x2,21.0699997,26.1247253,0.0208126251,-0.0237105805,7.68458085e-06,30,1.23199999,1
439109200031721,277729609,2460531.8018175629,60531.296099500003,16.4942284,0.0143598132,0,zg,307.58968720000001,-1.0078229000000001,6.28399992,0.522000015,20240809296088,439,0x9,0x2,21.2800007,26.1610107,0.020156173,-0.0309275165,7.22634604e-06,30,1.23300004,1
439109200031721,277825082,2460532.7567008026,60532.2508218,16.5628872,0.0146362185,32768,zg,307.58953150000002,-1.0078347000000001,7.13399982,0.632000029,20240810250787,439,0x9,0x2,21.3600006,26.8586559,0.0155310575,-0.0219621304,4.41230304e-06,60,1.26499999,1
439109200031721,277925150,2460533.7573687965,60533.251504599997,16.5422726,0.0145512447,0,zg,307.58961210000001,-1.0078935,5.6869998,0.42899999,20240811250868,439,0x9,0x2,21.0200005,26.3358612,0.0413237885,-0.0554175526,3.0472178e-05,60,1.25899994,1
439109200031721,278027903,2460534.7848867564,60534.279039399997,16.6297302,0.0149239395,0,zg,307.58958180000002,-1.0078121,6.03200006,0.572000027,20240812279028,439,0x9,0x2,21.2399998,26.646759,0.0162318032,-0.0409109481,4.82895439e-06,60,1.23199999,1
439109200031721,278337409,2460537.8797102291,60537.374097200001,16.6044922,0.0148130739,0,zg,307.5895137,-1.0079191999999999,6.69799995,0.483999997,20240815374097,439,0x9,0x2,20.9200001,26.2393017,0.0219652969,-0.03574422,8.71714656e-06,30,1.53799999,1
439109200031721,278931989,2460543.8253509817,60543.319895799999,16.6376686,0.0149593828,0,zg,307.58956139999998,-1.0077970999999999,5.55800009,0.626999974,20240821319896,439,0x9,0x2,20.1200008,26.2464771,0.0280493777,-0.0190875791,1.41829887e-05,30,1.33800006,1
439109200031721,279121474,2460545.7201390541,60545.214745400001,16.5739937,0.0146827241,0,zg,307.58961360000001,-1.0078370000000001,5.28299999,0.490999997,20240823214722,439,0x9,0x2,20.4899998,26.2858219,0.0210010707,-0.0429207906,8.0283653e-06,30,1.26600003,1
439109200031721,279327355,2460547.7788739363,60547.273553200001,16.4709034,0.0142701147,0,zg,307.5896171,-1.0078358999999999,6.03800011,0.740999997,20240825273530,439,0x9,0x2,20.6000004,26.2618656,0.0218428969,-0.0189659316,8.51208915e-06,30,1.25100005,1
439109200031721,279529493,2460549.800173643,60549.294930600001,16.5043869,0.0143995285,0,zg,307.5895913,-1.0078267000000001,6.04099989,0.620999992,20240827294931,439,0x9,0x2,21.1000004,26.247797,0.0185514893,-0.0349506922,6.34379512e-06,30,1.30900002,1
439109200031721,279729604,2460551.801201961,60551.296041699999,16.6406364,0.0149727073,0,zg,307.58958569999999,-1.0078811999999999,6.07600021,0.587000012,20240829296030,439,0x9,0x2,21.3299999,26.2746868,0.0181807671,-0.0458828397,6.15191129e-06,30,1.33000004,1
439109200031721,279932364,2460553.8287162874,60553.323645800003,16.6407356,0.0149731524,0,zg,307.58962059999999,-1.0078936999999999,5.90399981,0.551999986,20240831323600,439,0x9,0x2,21.1299992,26.2354488,0.0188156459,-0.0398035944,6.49441699e-06,30,1.49100006,1
439109200031721,280124085,2460555.7458367869,60555.240856500001,16.5434189,0.0145559255,0,zg,307.5896118,-1.0078315,6.35500002,0.746999979,20240902240856,439,0x9,0x2,21.3199997,26.2365589,0.0186686013,-0.0407219417,6.33347327e-06,30,1.23800004,1
439109200031721,280326045,2460557.7653311002,60557.260451399998,16.5309448,0.0145052848,0,zg,307.5895812,-1.0078408999999999,6.64099979,0.663999975,20240904260451,439,0x9,0x2,21.3500004,26.2096939,0.0179431289,-0.0471523702,5.82958728e-06,30,1.27600002,1
439109200031721,280527593,2460559.7807112741,60559.275937500002,16.4872074,0.0143325925,0,zg,307.5896042,-1.0078166,6.20100021,0.586000025,20240906275822,439,0x9,0x2,20.6499996,26.1642189,0.023483742,-0.0192809869,9.98984524e-06,30,1.33599997,1
439109200031721,280723410,2460561.7387744933,60561.234108800003,16.5599861,0.0146241533,0,zg,307.5895797,-1.0078696,6.08400011,0.556999981,20240908234097,439,0x9,0x2,20.9300003,26.0867538,0.0208898727,-0.024190193,7.89983733e-06,30,1.24899995,1
439109200031721,280927822,2460563.7827767259,60563.278229199997,16.5908279,0.0147541864,32768,zg,307.58958260000003,-1.007871,4.55499983,0.546999991,20240910278229,439,0x9,0x2,19.5799999,24.4462795,0.0549508855,-0.000120440236,6.39387799e-05,30,1.39100003,1
439109200031721,281132061,2460565.8250375707,60565.320613399999,16.5336685,0.0145162912,32768,zg,307.5896272,-1.0078723000000001,5.19099998,0.155000001,20240912320556,439,0x9,0x2,20.5599995,26.2011261,0.022870386,-0.0494659767,9.32962212e-06,30,1.74699998,1
439109200031721,281325074,2460567.7550436575,60567.250740700001,16.721386,0.0153504414,0,zg,307.58957720000001,-1.0078906000000001,6.52299976,0.583999991,20240914250741,439,0x9,0x2,20.3299999,26.2546444,0.0249234885,-0.0553856306,1.12456464e-05,30,1.32500005,1
439109200031721,281534105,2460569.8452197681,60569.341053199998,16.4956341,0.0143652847,0,zg,307.5895984,-1.007852,1.78699994,0.108000003,20240916341019,439,0x9,0x2,18.8500004,26.1342907,0.0403736122,-0.0184398182,5.12461957e-05,30,2.24000001,1
439109200031721,282114954,2460575.6533104838,60575.149548599999,16.6010361,0.0147981057,0,zg,307.58960580000002,-1.0078693000000001,6.53800011,0.588999987,20240922149537,439,0x9,0x2,21.1100006,26.2309837,0.018998839,-0.0396580286,6.56436259e-06,30,1.24199998,1
439109200031721,283716601,2460591.6684931736,60591.1660185,16.6102104,0.0148379542,0,zg,307.58962750000001,-1.0078803000000001,6.01999998,0.565999985,20241008166007,439,0x9,0x2,20.9699993,26.1509991,0.0219818261,-0.0433410704,8.72834516e-06,30,1.273,1
439109200031721,283914340,2460593.6457043751,60593.1434028,16.5702133,0.0146668386,0,zg,307.58959659999999,-1.0077872999999999,4.96999979,0.232999995,20241010143403,439,0x9,0x2,20.3299999,26.2559166,0.0241860673,-0.0384571254,1.05686777e-05,30,1.245,1
439109200031721,284218983,2460596.6918681636,60596.189837999998,16.5890388,0.0147465384,0,zg,307.5896305,-1.0078765999999999,5.63199997,0.676999986,20241013189826,439,0x9,0x2,20.1200008,26.2617188,0.028550541,-0.0185596235,1.45536524e-05,30,1.39900005,1
439109200031721,284417295,2460598.6748021436,60598.172951400004,16.6163406,0.0148647791,0,zg,307.58963119999999,-1.0078668,5.27400017,0.702000022,20241015172940,439,0x9,0x2,20.1100006,26.264082,0.0258788094,-0.034182556,1.20216282e-05,30,1.35000002,1
439109200031721,284625804,2460600.7597039286,60600.258044000002,16.4231186,0.0140927508,0,zg,307.58959750000002,-1.0079199999999999,2.05699992,0.111000001,20241017258032,439,0x9,0x2,18.2900009,26.0983295,0.0409124382,-0.00474184053,9.35791541e-05,30,2.27600002,1
439109200031721,285312439,2460607.6254176721,60607.124398100001,16.681469,0.0151599897,0,zg,307.58964600000002,-1.0078210000000001,6.74300003,0.69599998,20241024124398,439,0x9,0x2,21.1399994,26.3015671,0.0188335888,-0.0580598488,6.70203281e-06,30,1.27699995,1
439109200031721,285510751,2460609.6083435151,60609.107511599999,16.5551376,0.0146040702,0,zg,307.589651,-1.0078453000000001,6.62300014,0.742999971,20241026107500,439,0x9,0x2,21.0499992,26.2391319,0.0194804464,-0.0386179127,6.74729699e-06,30,1.255,1
439109200032858,273542488,2460489.9297645204,60489.424884300002,19.317028,0.0668272376,0,zg,307.58836450000001,-1.0046465,0.957000017,-0.0199999996,20240628424873,439,0x9,0x2,20.5100002,26.2781582,0.0216106977,-0.0287056174,8.29711735e-06,30,1.24199998,1
439109200032858,274535627,2460499.8615898783,60499.356273099998,19.4965973,0.0762285218,0,zg,307.58845489999999,-1.0046683999999999,1.13600004,0.182999998,20240708356227,439,0x9,0x2,21,26.2128658,0.0210446101,-0.0307366773,8.02095929e-06,30,1.24300003,1
439109200032858,274741652,2460501.9219175451,60501.4165278,19.3826599,0.0701173246,0,zg,307.58846510000001,-1.0046613,2.06900001,0.324999988,20240710416458,439,0x9,0x2,20.8199997,26.1408272,0.0212531928,-0.039117936,8.14655141e-06,30,1.28400004,1
439109200032858,274934864,2460503.8540982893,60503.348645799997,19.5257168,0.0778745189,32768,zg,307.58848319999998,-1.0046396,0.973999977,0.148000002,20240712348634,439,0x9,0x2,20.5900002,25.6718235,0.0397075377,-0.0440174043,2.8675393e-05,30,1.23899996,1
439109200032858,275135751,2460505.8630234194,60505.357511599999,19.4153595,0.0718184784,0,zg,307.58845839999998,-1.0045994,1.23599994,0.112999998,20240714357512,439,0x9,0x2,21.2399998,26.1215725,0.020529421,-0.0299464818,7.49346282e-06,30,1.23199999,1
439109200032858,275641512,2460510.9207614623,60510.415127300002,19.3302059,0.0674746782,0,zg,307.58830460000001,-1.0046425999999999,0.643999994,-0.00600000005,20240719415127,439,0x9,0x2,20.1800003,26.1851368,0.026394356,-0.0245521814,1.26030773e-05,30,1.35699999,1
439109200032858,276437995,2460518.8857008279,60518.379953700001,19.4881382,0.0757568926,0,zg,307.5884471,-1.0046058,0.481000006,0.122000001,20240727379954,439,0x9,0x2,20.6399994,26.2034187,0.0213200506,-0.01911477,8.1172002e-06,30,1.30999994,1
439109200032858,276633605,2460520.8418129249,60520.336053200001,19.5498333,0.0792641714,0,zg,307.58842440000001,-1.0045866000000001,1.38499999,0.261000007,20240729336042,439,0x9,0x2,21.0799999,26.2617931,0.0183761008,-0.0403368734,6.13339125e-06,30,1.23800004,1
439109200032858,276833023,2460522.835997832,60522.330231499996,19.5218353,0.0776530951,0,zg,307.58842429999999,-1.0046071000000001,1.20700002,0.219999999,20240731330220,439,0x9,0x2,21.2700005,26.1168709,0.0195983723,-0.0454659201,6.9094649e-06,30,1.23800004,1
439109200032858,277131637,2460525.8221417158,60525.316377299998,19.484005,0.0755275264,0,zg,307.58843450000001,-1.0046234999999999,1.19299996,0.172000006,20240803316366,439,0x9,0x2,21.2800007,26.201828,0.0189599693,-0.0405427217,6.4160231e-06,30,1.23399997,1
439109200032858,277329543,2460527.8011951256,60527.2954398,19.5531387,0.079456538,0,zg,307.58850330000001,-1.0045451000000001,0.829999983,0.0260000005,20240805295428,439,0x9,0x2,21.0400009,26.196228,0.020502504,-0.025403358,7.41066833e-06,30,1.23199999,1
439109200032858,277529413,2460529.799871726,60529.294131900002,19.4556198,0.0739709437,0,zg,307.58841860000001,-1.0045596000000001,1.09899998,0.202999994,20240807294086,439,0x9,0x2,21.0699997,26.1247253,0.0208126251,-0.0237105805,7.68458085e-06,30,1.23199999,1
439109200032858,277729609,2460531.8018174544,60531.296099500003,19.4708538,0.0748022869,0,zg,307.58843630000001,-1.0046177999999999,2.14100003,0.370000005,20240809296088,439,0x9,0x2,21.2800007,26.1610107,0.020156173,-0.0309275165,7.22634604e-06,30,1.23300004,1
439109200032858,277825082,2460532.7567006964,60532.2508218,19.4288673,0.0725334659,32768,zg,307.58842299999998,-1.0046128000000001,1.16600001,0.223000005,20240810250787,439,0x9,0x2,21.3600006,26.8586559,0.0155310575,-0.0219621304,4.41230304e-06,60,1.26499999,1
439109200032858,277925150,2460533.7573686866,60533.251504599997,19.5541649,0.0795163661,0,zg,307.588435,-1.0046077,1.31599998,0.158999994,20240811250868,439,0x9,0x2,21.0200005,26.3358612,0.0413237885,-0.0554175526,3.0472178e-05,60,1.25899994,1
439109200032858,278027903,2460534.7848866498,60534.279039399997,19.4428234,0.0732798353,0,zg,307.5884484,-1.0046200000000001,0.904999971,0.162,20240812279028,439,0x9,0x2,21.2399998,26.646759,0.0162318032,-0.0409109481,4.82895439e-06,60,1.23199999,1
439109200032858,278337409,2460537.8797101197,60537.374097200001,19.4456482,0.0734317973,0,zg,307.58835690000001,-1.0046307999999999,0.876999974,0.157000005,20240815374097,439,0x9,0x2,20.9200001,26.2393017,0.0219652969,-0.03574422,8.71714656e-06,30,1.53799999,1
439109200032858,278931989,2460543.8253508783,60543.319895799999,19.4179363,0.0719543472,0,zg,307.58847120000001,-1.0046930999999999,0.898999989,0.238999993,20240821319896,439,0x9,0x2,20.1200008,26.2464771,0.0280493777,-0.0190875791,1.41829887e-05,30,1.33800006,1
439109200032858,279121474,2460545.7201389489,60545.214745400001,19.3098831,0.0664788932,0,zg,307.58850100000001,-1.0046746,0.699000001,0.0419999994,20240823214722,439,0x9,0x2,20.4899998,26.2858219,0.0210010707,-0.0429207906,8.0283653e-06,30,1.26600003,1
439109200032858,279327355,2460547.7788738282,60547.273553200001,19.3804855,0.0700056776,0,zg,307.5884307,-1.0046586,0.36500001,0.023,20240825273530,439,0x9,0x2,20.6000004,26.2618656,0.0218428969,-0.0189659316,8.51208915e-06,30,1.25100005,1
439109200032858,279529493,2460549.800173535,60549.294930600001,19.6001358,0.0822412446,0,zg,307.58842959999998,-1.0045858999999999,1.32099998,0.123000003,20240827294931,439,0x9,0x2,21.1000004,26.247797,0.0185514893,-0.0349506922,6.34379512e-06,30,1.30900002,1
439109200032858,279729604,2460551.8012018548,60551.296041699999,19.4159622,0.0718502551,0,zg,307.58845170000001,-1.0046241,1.40999997,0.216999993,20240829296030,439,0x9,0x2,21.3299999,26.2746868,0.0181807671,-0.0458828397,6.15191129e-06,30,1.33000004,1
439109200032858,279932364,2460553.8287161756,60553.323645800003,19.499012,0.0763637125,0,zg,307.58836600000001,-1.0046107,0.944000006,0.0989999995,20240831323600,439,0x9,0x2,21.1299992,26.2354488,0.0188156459,-0.0398035944,6.49441699e-06,30,1.49100006,1
439109200032858,280124085,2460555.7458366808,60555.240856500001,19.4252548,0.0723415688,0,zg,307.58843510000003,-1.0046006999999999,1.02499998,0.140000001,20240902240856,439,0x9,0x2,21.3199997,26.2365589,0.0186686013,-0.0407219417,6.33347327e-06,30,1.23800004,1
439109200032858,280326045,2460557.7653309954,60557.260451399998,19.5346622,0.0783871636,0,zg,307.58841369999999,-1.0046217,0.972000003,0.138999999,20240904260451,439,0x9,0x2,21.3500004,26.2096939,0.0179431289,-0.0471523702,5.82958728e-06,30,1.27600002,1
439109200032858,280527593,2460559.7807111698,60559.275937500002,19.4238262,0.0722658336,0,zg,307.58841419999999,-1.0046516000000001,1.92400002,0.142000005,20240906275822,439,0x9,0x2,20.6499996,26.1642189,0.023483742,-0.0192809869,9.98984524e-06,30,1.33599997,1
439109200032858,280723410,2460561.7387743932,60561.234108800003,19.3397884,0.0679496527,0,zg,307.58844649999998,-1.0046364000000001,0.90200001,0.0560000017,20240908234097,439,0x9,0x2,20.9300003,26.0867538,0.0208898727,-0.024190193,7.89983733e-06,30,1.24899995,1
439109200032858,281132061,2460565.8250374729,60565.320613399999,19.3745213,0.0697003901,32768,zg,307.5884868,-1.0046301,0.980000019,0.174999997,20240912320556,439,0x9,0x2,20.5599995,26.2011261,0.022870386,-0.0494659767,9.32962212e-06,30,1.74699998,1
439109200032858,281325074,2460567.7550435611,60567.250740700001,19.6750431,0.0868745223,0,zg,307.58843639999998,-1.0046937,1.09599996,0.111000001,20240914250741,439,0x9,0x2,20.3299999,26.2546444,0.0249234885,-0.0553856306,1.12456464e-05,30,1.32500005,1
439109200032858,282114954,2460575.6533103911,60575.149548599999,19.4431877,0.0732993856,0,zg,307.58841310000003,-1.0046683999999999,1.12100005,0.187999994,20240922149537,439,0x9,0x2,21.1100006,26.2309837,0.018998839,-0.0396580286,6.56436259e-06,30,1.24199998,1
439109200032858,283716601,2460591.6684930958,60591.1660185,19.5443745,0.0789475068,0,zg,307.5883882,-1.0046284999999999,0.961000025,0.0480000004,20241008166007,439,0x9,0x2,20.9699993,26.1509991,0.0219818261,-0.0433410704,8.72834516e-06,30,1.273,1
439109200032858,283914340,2460593.6457043057,60593.1434028,19.3132343,0.0666420162,0,zg,307.58843309999997,-1.0046754,1.023,-0.00200000009,20241010143403,439,0x9,0x2,20.3299999,26.2559166,0.0241860673,-0.0384571254,1.05686777e-05,30,1.245,1
439109200032858,284218983,2460596.6918680961,60596.189837999998,19.4831219,0.075478591,0,zg,307.58841799999999,-1.0046161,0.314999998,0.0719999969,20241013189826,439,0x9,0x2,20.1200008,26.2617188,0.028550541,-0.0185596235,1.45536524e-05,30,1.39900005,1
439109200032858,284417295,2460598.6748020793,60598.172951400004,19.47155,0.0748405084,0,zg,307.5884322,-1.0046636,0.54400003,-0.0240000002,20241015172940,439,0x9,0x2,20.1100006,26.264082,0.0258788094,-0.034182556,1.20216282e-05,30,1.35000002,1
439109200032858,285312439,2460607.6254176204,60607.124398100001,19.3639584,0.0691630542,0,zg,307.5884302,-1.0046286,0.961000025,0.109999999,20241024124398,439,0x9,0x2,21.1399994,26.3015671,0.0188335888,-0.0580598488,6.70203281e-06,30,1.27699995,1
439109200032858,285510751,2460609.608343469,60609.107511599999,19.5409927,0.0787519366,0,zg,307.58844759999999,-1.0046016,1.26600003,0.224999994,20241026107500,439,0x9,0x2,21.0499992,26.2391319,0.0194804464,-0.0386179127,6.74729699e-06,30,1.255,1
439209200035527,273035807,2460484.8626851724,60484.358078700003,15.4552441,0.0106746918,0,zr,307.58960969999998,-1.0078486,5.86800003,0.44600001,20240623358067,439,0x9,0x2,20.1399994,26.2771626,0.0196140427,0.088866815,7.04117019e-06,30,1.32799995,1
439209200035527,273340931,2460487.9140924145,60487.409317099999,15.4606991,0.0106801884,0,zr,307.58960639999998,-1.0078697000000001,5.57600021,0.458999991,20240626409248,439,0x9,0x2,20.6100006,26.2836685,0.0166105703,0.0812844187,5.13625582e-06,30,1.23199999,1
439209200035527,273537800,2460489.8828872028,60489.378009300002,15.4564352,0.0106758876,0,zr,307.58960039999999,-1.0078589,6.07999992,0.25,20240628378009,439,0x9,0x2,20.5200005,26.3153439,0.0162525438,0.0914557725,4.95005997e-06,30,1.24899995,1
439209200035527,273741538,2460491.9203605964,60491.415381899998,15.4181147,0.0106385164,0,zr,307.58959299999998,-1.0078712999999999,6.3119998,0.497999996,20240630415370,439,0x9,0x2,21.4099998,26.31497,0.0148360562,0.0858603865,4.14877877e-06,30,1.23800004,1
439209200035527,274531853,2460499.8238455472,60499.318530099998,15.4712696,0.0106909759,0,zr,307.58969409999997,-1.0077982999999999,6.81699991,0.439999998,20240708318519,439,0x9,0x2,20.8400002,26.258194,0.0163336694,0.0946238637,4.8918987e-06,30,1.32299995,1
439209200035527,274733644,2460501.8418339072,60501.3364468,15.440362,0.0106599331,0,zr,307.58965819999997,-1.0078258,6.60599995,0.68599999,20240710336435,439,0x9,0x2,21.0900002,26.2302303,0.0142138796,0.0896292999,3.72717864e-06,30,1.26300001,1
439209200035527,275431746,2460508.8230535365,60508.317465300002,15.3778143,0.0106016509,0,zr,307.58960669999999,-1.0078193,6.34499979,0.200000003,20240717317454,439,0x9,0x2,19.9200001,26.2345428,0.0206463598,0.0965625569,7.92264018e-06,30,1.26300001,1
439209200035527,275631498,2460510.8206206206,60510.314988400001,15.4111452,0.0106319664,0,zr,307.58957299999997,-1.0078505,6.50699997,0.55400002,20240719314977,439,0x9,0x2,20.3600006,26.2649307,0.0166050438,0.0884551555,5.1116217e-06,30,1.25800002,1
439209200035527,275927380,2460513.7794940053,60513.273807899997,15.3891993,0.0106118172,0,zr,307.58960969999998,-1.0078077000000001,6.11999989,0.545000017,20240722273796,439,0x9,0x2,19.4699993,26.2198257,0.0257215407,0.094018653,1.22290576e-05,30,1.34599996,1
439209200035527,276137729,2460515.8830079152,60515.377291700002,15.4022198,0.0106236842,0,zr,307.5896492,-1.0078133,6.01200008,0.439999998,20240724377292,439,0x9,0x2,19.8500004,26.151989,0.0206978433,0.0856332332,7.98111068e-06,30,1.28100002,1
439209200035527,276429542,2460518.8011747533,60518.295428199999,15.4388485,0.0106584514,0,zr,307.58963660000001,-1.0078285,6.77199984,0.795000017,20240727295417,439,0x9,0x2,21.1000004,26.2616825,0.0140246926,0.0787646621,3.64798893e-06,30,1.25399995,1
439209200035527,276635841,2460520.8641743325,60520.358414399998,15.3378496,0.0105674686,0,zr,307.58959119999997,-1.0078047000000001,6.30700016,0.538999975,20240729358414,439,0x9,0x2,21.2399998,26.3094597,0.0142146209,0.0909151435,3.71221768e-06,30,1.26999998,1
439209200035527,276828460,2460522.7903728508,60522.284606499998,15.4544916,0.0106739346,0,zr,307.58962659999997,-1.0078494,6.7329998,0.861999989,20240731284583,439,0x9,0x2,20.9099998,26.2104435,0.0147445314,0.089366138,4.09513086e-06,30,1.25399995,1
439209200035527,277127350,2460525.779271543,60525.273506899997,15.4098787,0.0106307827,0,zr,307.58965710000001,-1.0078296,6.6329999,0.521000028,20240803273495,439,0x9,0x2,21.1000004,26.2466393,0.015887538,0.0863040611,4.75322531e-06,30,1.25899994,1
439209200035527,277325535,2460527.7611144702,60527.255358800001,15.6244516,0.010868446,0,zr,307.58963340000003,-1.0078971000000001,9.76599979,1.56099999,20240805255336,439,0x9,0x2,21.1200008,26.2297783,0.0161593612,0.0882121474,4.90276307e-06,30,1.28499997,1
439209200035527,277529025,2460529.7959945714,60529.290254599997,15.3849173,0.0106079718,0,zr,307.58960580000002,-1.0078659000000001,7.34399986,0.68599999,20240807290243,439,0x9,0x2,21.1800003,26.2316399,0.0155559825,0.0801891014,4.49816434e-06,30,1.23199999,1
439209200035527,277725505,2460531.7607764676,60531.255057900002,15.342659,0.0105714593,0,zr,307.5897291,-1.0077655999999999,6.17600012,0.370000005,20240809255046,439,0x9,0x2,21.3299999,26.2032528,0.0175015107,0.0858090222,5.7167149e-06,30,1.26199996,1
439209200035527,277831918,2460532.8250678452,60532.3191898,15.4769621,0.010696861,32768,zr,307.5895898,-1.0077786,6.67799997,0.666000009,20240810319178,439,0x9,0x2,21.5100002,26.958971,0.0140296277,0.084339872,3.73037687e-06,60,1.25800002,1
439209200035527,277931773,2460533.8235946628,60533.317731499999,15.3667097,0.0105919205,32768,zr,307.58961549999998,-1.0078505,6.32700014,0.460000008,20240811317731,439,0x9,0x2,21.5499992,26.9054165,0.0155945411,0.0885795578,4.58250497e-06,60,1.25999999,1
439209200035527,278029753,2460534.803381741,60534.297534700003,15.512022,0.0107342694,32768,zr,307.58965920000003,-1.0078524,6.02799988,0.800999999,20240812297523,439,0x9,0x2,21.3299999,26.9331322,0.0125795631,0.0864272565,2.97479755e-06,60,1.23800004,1
439209200035527,278127506,2460535.7807252435,60535.275069399999,15.486681,0.0107070273,0,zr,307.58957839999999,-1.0078417,6.24700022,0.593999982,20240813275069,439,0x9,0x2,21.0499992,26.3096695,0.0131144729,0.0874734446,3.17048352e-06,30,1.23199999,1
439209200035527,278329383,2460537.799445827,60537.293831000003,15.3926554,0.0106149418,0,zr,307.58962029999998,-1.0078524,7.25400019,0.64200002,20240815293808,439,0x9,0x2,20.9300003,26.3214245,0.0152612282,0.0853319168,4.29182955e-06,30,1.24199998,1
439209200035527,278532178,2460539.8273496795,60539.321782400002,15.4953899,0.0107162688,0,zr,307.58965979999999,-1.0078019,6.53200006,0.662,20240817321782,439,0x9,0x2,20.0699997,26.2684116,0.0210131034,0.0759283304,8.11242535e-06,30,1.30799997,1
439209200035527,278928012,2460543.7855837308,60543.2801273,15.4195442,0.0106398696,0,zr,307.5896204,-1.0078590999999999,6.36600018,0.616999984,20240821280127,439,0x9,0x2,20.4400005,26.3132973,0.0156729668,0.083417058,4.5277252e-06,30,1.245,1
439209200035527,279125605,2460545.761445459,60545.256053199999,15.4766722,0.0106965592,0,zr,307.58958819999998,-1.0078319,6.24800014,0.981000006,20240823256042,439,0x9,0x2,20.6200008,26.3206768,0.0147068799,0.0886014476,4.0497157e-06,30,1.23199999,1
439209200035527,279323184,2460547.7371625784,60547.231840300003,15.4960413,0.0107169673,0,zr,307.58965219999999,-1.0078647000000001,6.25,0.586000025,20240825231840,439,0x9,0x2,21.1499996,26.3150787,0.0136251049,0.0878842771,3.47446871e-06,30,1.23699999,1
