oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
797102100009659,135315666,2459107.6570759616,59107.156666700001,20.3524742,0.126504958,32768,zg,270.7459624,52.117536100000002,1.44500005,0.375,20200915156667,797,0x2,0x1,21.1499996,25.5625763,0.0340669714,-0.0432851277,1.05600147e-05,30,1.13100004,1
797102100009659,135616082,2459110.6611574944,59110.160821799996,20.5510521,0.143976808,0,zg,270.74613140000002,52.117873699999997,0.897000015,0.225999996,20200918160810,797,0x2,0x1,21.5300007,26.1124001,0.0284549594,-0.0645940825,6.75776619e-06,30,1.153,1
797102100009659,135713949,2459111.6398023348,59111.139490699999,20.620266,0.148988008,0,zg,270.74613369999997,52.117777599999997,1.46000004,0.361000001,20200919139479,797,0x2,0x1,21.6700001,26.1688995,0.026429547,-0.0801820308,5.83938663e-06,30,1.12100005,1
797102100009659,135918594,2459113.6862102752,59113.1859491,20.6294708,0.149654508,0,zg,270.74609550000002,52.117716999999999,1.28600001,0.335999995,20200921185949,797,0x2,0x1,21.6000004,26.2209854,0.0272348374,-0.0753448308,6.19752927e-06,30,1.23599994,1
797102100009659,136222039,2459116.7205796926,59116.2203935,20.4440289,0.134925693,0,zg,270.7459025,52.117710799999998,0.940999985,0.237000003,20200924220394,797,0x2,0x1,21.2299995,26.1478157,0.029515557,-0.057401076,7.85739121e-06,30,1.40499997,1
797102100009659,138315756,2459137.6572484942,59137.157569399998,20.3841591,0.129372045,0,zg,270.7459781,52.117688000000001,0.972000003,0.230000004,20201015157569,797,0x2,0x1,21.5799999,26.2639008,0.0270315502,-0.0518284254,6.37678795e-06,30,1.37800002,1
797102100009659,138517818,2459139.6778153977,59139.178182900003,20.4461651,0.135127112,0,zg,270.74604429999999,52.117769699999997,1.11600006,0.229000002,20201017178171,797,0x2,0x1,21.4099998,26.1940098,0.0292257871,-0.0623458847,7.49599349e-06,30,1.51999998,1
797102100009659,138915420,2459143.6537442394,59143.154201400001,20.3745308,0.128495529,0,zg,270.7458322,52.117847300000001,0.828000009,0.225999996,20201021154201,797,0x2,0x1,21.4799995,26.3013878,0.0266754963,-0.0706970841,6.09540757e-06,30,1.44400001,1
797102100009659,141315927,2459167.6583503932,59167.159270800003,19.5664749,0.0713067502,0,zg,270.7459796,52.1176052,1.13399994,-0.075000003,20201114159271,797,0x2,0x1,19.6599998,26.2454567,0.0418029316,-0.0388386734,3.37237907e-05,30,2.0309999,1
797102100013230,127133116,2459025.8328072024,59025.331168999997,18.8138523,0.0419184864,0,zg,270.7429583,52.1144927,4.83799982,0.690999985,20200625331169,797,0x2,0x1,21.9400005,26.4066944,0.0260935295,-0.0842473507,5.83106748e-06,30,1.08000004,1
797102100013230,127236797,2459026.8696115813,59026.367974499997,19.0319633,0.0486364849,0,zg,270.7429712,52.114625400000001,4.92999983,0.592999995,20200626367975,797,0x2,0x1,21.9300003,26.4156456,0.0257342216,-0.0922576487,5.69941813e-06,30,1.11600006,1
797102100013230,127324379,2459027.7454320993,59027.243796299997,19.2412033,0.0563541353,0,zg,270.74341479999998,52.114684799999999,3.27800012,0.368999988,20200627243796,797,0x2,0x1,21.3400002,26.2311859,0.0277354065,-0.0709690601,6.72470969e-06,30,1.11800003,1
797102100013230,127434282,2459028.8444578778,59028.3428241,18.855896,0.0431178361,0,zg,270.74299889999998,52.1144848,3.80800009,0.261000007,20200628342824,797,0x2,0x1,21.5400009,26.3398018,0.0295901131,-0.104171835,7.45812031e-06,30,1.09399998,1
797102100013230,127528722,2459029.7888538274,59029.287222200001,18.4237175,0.0326536559,0,zg,270.74313130000002,52.114477600000001,0.864000022,-0.0370000005,20200629287188,797,0x2,0x1,20.1800003,26.3619347,0.0396934561,-0.0424803831,2.19939084e-05,30,1.07700002,1
797102100013230,127636653,2459030.8681680919,59030.366539399998,19.0380592,0.0488427356,0,zg,270.74330750000001,52.114674200000003,2.2750001,0.240999997,20200630366539,797,0x2,0x1,21.1700001,26.3437214,0.0293823555,-0.080959335,7.53266477e-06,30,1.13,1
797102100013230,127732586,2459031.8274938222,59031.325868100001,19.0511036,0.0492876396,0,zg,270.74297569999999,52.114589500000001,2.90400004,0.568000019,20200701325845,797,0x2,0x1,21.0499992,26.3538399,0.0298501719,-0.0640317649,8.15118256e-06,30,1.08599997,1
797102100013230,127839168,2459032.8933117585,59032.391689800002,19.1759949,0.0538032502,0,zg,270.74298570000002,52.114485799999997,3.35100007,0.435000002,20200702391690,797,0x2,0x1,21.1100006,26.3634491,0.0290331785,-0.064464584,7.66634639e-06,30,1.19299996,1
797102100013230,127923952,2459033.7411441174,59033.239525500001,19.1941185,0.0544984788,0,zg,270.74301020000001,52.114905899999997,2.52200007,0.448000014,20200703239479,797,0x2,0x1,20.7299995,26.3927536,0.031580247,-0.0532984585,1.05814215e-05,30,1.10300004,1
797102100013230,128021753,2459034.7191491765,59034.217534700001,18.999424,0.0475533567,0,zg,270.74301000000003,52.114399900000002,1.56299996,0.321999997,20200704217512,797,0x2,0x1,20.3600006,26.3808994,0.0364650302,-0.049419608,1.72585405e-05,30,1.12899995,1
797102100013230,128121862,2459035.7202324891,59035.218622699998,18.9618549,0.046339415,0,zg,270.74261489999998,52.1144119,1.03299999,0.273000002,20200705218519,797,0x2,0x1,20.2600002,26.3731422,0.0391434357,-0.0489226505,2.10312937e-05,30,1.12300003,1
797102100013230,128424530,2459038.746894089,59038.245300900002,19.0502434,0.0492581725,0,zg,270.74322280000001,52.114558100000004,3.16000009,0.540000021,20200708245289,797,0x2,0x1,21.1399994,26.4039898,0.0301147457,-0.0727163404,7.96485983e-06,30,1.08599997,1
797102100013230,128722092,2459041.7224992192,59041.220925900001,19.3851795,0.0624936372,0,zg,270.7432546,52.114368200000001,3.20799994,0.404000014,20200711220926,797,0x2,0x1,21.9500008,26.3221264,0.0247696098,-0.0758174062,5.26579834e-06,30,1.09899998,1
797102100013230,129032304,2459044.8245928385,59044.323043999997,19.197649,0.0546351001,0,zg,270.74307090000002,52.114622500000003,3.43300009,0.411000013,20200714323044,797,0x2,0x1,21.5900002,26.3944016,0.0267923903,-0.0777195469,6.22172411e-06,30,1.12199998,1
797102100013230,129327061,2459047.7721355427,59047.270613399996,19.4701176,0.0664651468,0,zg,270.74350709999999,52.114752899999999,3.05599999,0.532000005,20200717270613,797,0x2,0x1,21.9300003,26.3999748,0.0249883644,-0.0733120069,5.40253859e-06,30,1.08000004,1
797102100013230,129637129,2459050.8727867291,59050.3712963,19.0343704,0.0487177819,0,zg,270.7431732,52.114716999999999,2.83800006,0.307999998,20200720371296,797,0x2,0x1,21.4899998,26.3469715,0.0270232353,-0.0591569319,6.25455505e-06,30,1.27999997,1
797102100013230,129934824,2459053.8496973733,59053.348240699997,19.2727451,0.0576381646,0,zg,270.74354049999999,52.114611099999998,5.23899984,0.476999998,20200723348241,797,0x2,0x1,21.9699993,26.3895378,0.0251509529,-0.0934174731,5.47596437e-06,30,1.23199999,1
797102100013230,130836228,2459062.8636153047,59062.362280100002,19.0848141,0.0504603498,0,zg,270.74325370000003,52.114582900000002,1.48300004,0.342000008,20200801362269,797,0x2,0x1,20.5499992,26.3059196,0.0333297104,-0.0410035551,1.26918367e-05,30,1.37800002,1
797102100013230,131121284,2459065.7141384142,59065.212847199997,19.1080704,0.0512888953,0,zg,270.74326719999999,52.114308000000001,0.661000013,0.0930000022,20200804212824,797,0x2,0x1,20.4500008,26.3822479,0.0363106206,-0.0514652207,1.62325214e-05,30,1.07700002,1
797102100013230,131724891,2459071.7501015519,59071.248912000003,19.3888035,0.062657617,0,zg,270.74341500000003,52.114435800000003,2.93400002,0.342000008,20200810248912,797,0x2,0x1,21.8099995,26.3808384,0.025164634,-0.0824087933,5.47940726e-06,30,1.12100005,1
797102100013230,132022052,2459074.7216563663,59074.220520800001,19.3229294,0.0597506091,0,zg,270.74356749999998,52.114592199999997,4.19099998,0.518000007,20200813220498,797,0x2,0x1,21.9300003,26.3177605,0.0235897359,-0.0778070688,4.82591076e-06,30,1.097,1
797102100013230,132321605,2459077.7171318531,59077.216053199998,19.0390854,0.0488775708,0,zg,270.74291840000001,52.114490400000001,5.12200022,0.754999995,20200816216053,797,0x2,0x1,21.6499996,26.1798496,0.0252964441,-0.0677683502,5.52276197e-06,30,1.10000002,1
797102100013230,132721310,2459081.7141010626,59081.213101900001,19.2081127,0.0550424866,0,zg,270.74331289999998,52.114464699999999,4.1170001,0.504999995,20200820213102,797,0x2,0x1,21.6299992,26.0398808,0.0275705867,-0.0602344833,6.55810572e-06,30,1.11000001,1
797102100013230,133126964,2459085.7705557961,59085.2696412,19.1820431,0.0540340729,0,zg,270.74340760000001,52.114566699999997,3.59800005,0.504999995,20200824269595,797,0x2,0x1,21.8299999,26.311676,0.0256799646,-0.0576648526,5.66812605e-06,30,1.25899994,1
797102100013230,134215810,2459096.6587736052,59096.1581019,19.2613182,0.0571691319,32768,zg,270.74258830000002,52.114332699999999,1.79499996,0.263999999,20200904158090,797,0x2,0x1,20.9099998,26.4000416,0.0336745158,-0.118838683,1.05576464e-05,30,1.09399998,1
797102100013230,134421717,2459098.7177995173,59098.217175899998,19.0607281,0.0496190786,0,zg,270.74301639999999,52.114343699999999,2.51300001,0.416999996,20200906217176,797,0x2,0x1,20.9300003,26.3042431,0.0327159315,-0.0603287667,9.8004657e-06,30,1.20799994,1
797102100013230,134515824,2459099.6588421781,59099.158240700002,19.1794815,0.0539361537,0,zg,270.74328530000003,52.114584200000003,3.47000003,0.523999989,20200907158218,797,0x2,0x1,21.7700005,26.2197189,0.0250829738,-0.067600973,5.35442177e-06,30,1.10300004,1
797102100013230,135427849,2459108.778877038,59108.278495400002,19.1707954,0.0536057055,32768,zg,270.74309510000001,52.114759999999997,3.51999998,0.556999981,20200916278495,797,0x2,0x1,20.8299999,25.2984562,0.0379124545,-0.0327870212,1.55671842e-05,30,1.62800002,1
797102100013230,135519326,2459109.6936231893,59109.193263900001,19.0527306,0.0493434891,0,zg,270.74327799999998,52.114648299999999,2.7349999,0.345999986,20200917193264,797,0x2,0x1,21.2399998,25.9812584,0.0310367867,-0.059455663,8.22920538e-06,30,1.22599995,1
797102100013230,135616082,2459110.6611573612,59110.160821799996,19.4554672,0.0657607466,0,zg,270.74352299999998,52.114716100000003,1.69299996,0.319000006,20200918160810,797,0x2,0x1,21.5300007,26.1124001,0.0284549594,-0.0645940825,6.75776619e-06,30,1.153,1
797102100013230,135713949,2459111.6398022035,59111.139490699999,19.3824673,0.0623712391,0,zg,270.74365280000001,52.114621100000001,3.88499999,0.552999973,20200919139479,797,0x2,0x1,21.6700001,26.1688995,0.026429547,-0.0801820308,5.83938663e-06,30,1.12100005,1
797102100013230,135918594,2459113.6862100977,59113.1859491,19.0608196,0.0496222526,0,zg,270.74304699999999,52.114621399999997,4.58900023,0.681999981,20200921185949,797,0x2,0x1,21.6000004,26.2209854,0.0272348374,-0.0753448308,6.19752927e-06,30,1.23599994,1
797102100013230,136021699,2459114.7172262352,59114.216990699999,19.2910881,0.0584002659,0,zg,270.74325249999998,52.114377300000001,2.1400001,0.344999999,20200922216944,797,0x2,0x1,21.3600006,26.1726341,0.0299971849,-0.0738591924,7.62461241e-06,30,1.36300004,1
797102100013230,136119498,2459115.6951997862,59115.194988399999,19.1589336,0.0531582609,0,zg,270.74329210000002,52.114752899999999,1.94000006,0.324999988,20200923194988,797,0x2,0x1,21.2600002,26.2995396,0.0289367549,-0.0748043507,7.28335681e-06,30,1.28499997,1
797102100013230,136222039,2459116.7205795329,59116.2203935,19.2920246,0.0584394559,0,zg,270.74339579999997,52.114401999999998,3.14299989,0.497999996,20200924220394,797,0x2,0x1,21.2299995,26.1478157,0.029515557,-0.057401076,7.85739121e-06,30,1.40499997,1
797102100013230,136323215,2459117.7323138216,59117.232152800003,19.3080082,0.0591134392,0,zg,270.7434748,52.114566799999999,3.07399988,0.456999987,20200925232118,797,0x2,0x1,21.2000008,26.2806931,0.0279317647,-0.0497073308,6.88162572e-06,30,1.48300004,1
797102100013230,136419693,2459118.6970700687,59118.196932899999,19.1494503,0.0528036542,0,zg,270.74293469999998,52.114521400000001,3.99300003,0.63499999,20200926196933,797,0x2,0x1,21.0200005,26.332777,0.0305975601,-0.0606882647,8.47363117e-06,30,1.324,1
797102100013230,136520498,2459119.7051006923,59119.204988400001,19.2816391,0.0580062233,0,zg,270.74335450000001,52.114743500000003,2.25200009,0.351999998,20200927204988,797,0x2,0x1,20.6900005,26.3114471,0.033200901,-0.0585516691,1.14116237e-05,30,1.37,1
797102100013230,136621966,2459120.7197516309,59120.2196644,18.7245827,0.0395119078,0,zg,270.7431914,52.114769799999998,1.02600002,0.115999997,20200928219664,797,0x2,0x1,20.2099991,26.2769527,0.0377328284,-0.0451739691,1.89170059e-05,30,1.45899999,1
797102100013230,136911454,2459123.6145646223,59123.114548600002,19.055706,0.0494457968,0,zg,270.74338560000001,52.1146441,0.764999986,0.165000007,20201001114549,797,0x2,0x1,20.3500004,26.2871437,0.0376700461,-0.0444500037,1.76756894e-05,30,1.13300002,1
797102100013230,137117703,2459125.6770024225,59125.177037000001,19.0620575,0.0496650562,0,zg,270.74318110000002,52.1143553,1.28699994,0.264999986,20201003177037,797,0x2,0x1,20.6200008,26.2955704,0.0333563611,-0.0463750437,1.23268364e-05,30,1.32099998,1
797102100013230,137717856,2459131.6783848274,59131.1785648,19.1941795,0.0545008294,0,zg,270.74365890000001,52.114650900000001,1.20500004,0.147,20201009178553,797,0x2,0x1,21.1900005,26.2799664,0.0306916069,-0.0711798146,8.14596478e-06,30,1.39999998,1
797102100013230,138122032,2459135.7200480844,59135.220324100002,19.0024757,0.0476536788,0,zg,270.74249800000001,52.114605400000002,2.60400009,0.349000007,20201013220324,797,0x2,0x1,21.0799999,26.1986237,0.0299033597,-0.0395475924,7.9308511e-06,30,1.75600004,1
797102100013230,138315756,2459137.657248232,59137.157569399998,19.012455,0.0479835309,0,zg,270.7432288,52.114750600000001,3.16599989,0.596000016,20201015157569,797,0x2,0x1,21.5799999,26.2639008,0.0270315502,-0.0518284254,6.37678795e-06,30,1.37800002,1
797102100013230,138517818,2459139.6778150876,59139.178182900003,19.1009808,0.0510346033,0,zg,270.74288510000002,52.114373200000003,4.34200001,0.588,20201017178171,797,0x2,0x1,21.4099998,26.1940098,0.0292257871,-0.0623458847,7.49599349e-06,30,1.51999998,1
797102100013230,138722575,2459141.7253379365,59141.225752300001,19.1713676,0.0536273979,0,zg,270.74314340000001,52.1145335,1.79100001,0.270000011,20201019225752,797,0x2,0x1,20.9599991,26.0988083,0.0358602405,-0.0459986366,1.18985918e-05,30,1.98000002,1
797102100013230,138915420,2459143.6537439385,59143.154201400001,19.2614594,0.0571748801,0,zg,270.7429583,52.114632700000001,3.26399994,0.505999982,20201021154201,797,0x2,0x1,21.4799995,26.3013878,0.0266754963,-0.0706970841,6.09540757e-06,30,1.44400001,1
797102100013230,139120089,2459145.7003887007,59145.200891200002,19.2875805,0.0582536198,0,zg,270.74287720000001,52.114818499999998,2.51699996,0.465000004,20201023200891,797,0x2,0x1,21.0400009,26.2154388,0.0311768409,-0.0445241034,8.73587214e-06,30,1.82799995,1
797102100013230,139615796,2459150.6573551842,59150.157962999998,18.7620201,0.0404985473,0,zg,270.7429813,52.114723699999999,1.13199997,0.167999998,20201028157963,797,0x2,0x1,20.1100006,26.3162422,0.0402054973,-0.0407540314,2.33441751e-05,30,1.58500004,1
797102100013230,139811656,2459152.6159146391,59152.116562499999,19.2170639,0.0553937852,0,zg,270.74306130000002,52.1146314,2.10299993,0.423000008,20201030116562,797,0x2,0x1,20.5300007,26.3454876,0.0330513529,-0.0295907278,1.24647231e-05,30,1.37800002,1
797102100013230,141315927,2459167.6583500402,59167.159270800003,18.2668056,0.0297388453,0,zg,270.74287040000002,52.114503999999997,1.40600002,-0.075000003,20201114159271,797,0x2,0x1,19.6599998,26.2454567,0.0418029316,-0.0388386734,3.37237907e-05,30,2.0309999,1
797102100013230,141509741,2459169.5964682335,59169.097418999998,19.0371914,0.0488133132,0,zg,270.74266399999999,52.114425599999997,2.24699998,0.305000007,20201116097419,797,0x2,0x1,21.0699997,26.3371658,0.0306847263,-0.0527938157,8.21730464e-06,30,1.52699995,1
797102100013230,141913925,2459173.6382501186,59173.139259299998,18.8421097,0.0427197665,0,zg,270.7431181,52.114651100000003,2.05900002,0.280000001,20201120139259,797,0x2,0x1,20.4300003,26.2252159,0.038511239,-0.040032886,1.57720697e-05,30,1.98699999,1
797102100013230,142107572,2459175.5746941227,59175.075729199998,19.1838074,0.0541016422,32768,zg,270.74258149999997,52.1142824,1.90999997,0.442999989,20201122075729,797,0x2,0x1,20.6800003,26.1009579,0.0330896564,-0.0566699319,1.1508535e-05,30,1.495,1
797102100016213,127133116,2459025.8328070026,59025.331168999997,20.4002571,0.130847961,0,zg,270.74524630000002,52.1165916,2.76399994,0.405999988,20200625331169,797,0x2,0x1,21.9400005,26.4066944,0.0260935295,-0.0842473507,5.83106748e-06,30,1.08000004,1
797102100016213,129032304,2459044.824592697,59044.323043999997,19.9953899,0.097716935,0,zg,270.74495969999998,52.116621299999998,1.90100002,0.317000002,20200714323044,797,0x2,0x1,21.5900002,26.3944016,0.0267923903,-0.0777195469,6.22172411e-06,30,1.12199998,1
797102100016213,134515824,2459099.6588422158,59099.158240700002,20.5475273,0.1437217,0,zg,270.74503429999999,52.117076599999997,0.647000015,0.0989999995,20200907158218,797,0x2,0x1,21.7700005,26.2197189,0.0250829738,-0.067600973,5.35442177e-06,30,1.10300004,1
797102100016213,135713949,2459111.6398022585,59111.139490699999,20.4118538,0.13191916,0,zg,270.74474170000002,52.116395799999999,2.11999989,0.561999977,20200919139479,797,0x2,0x1,21.6700001,26.1688995,0.026429547,-0.0801820308,5.83938663e-06,30,1.12100005,1
797102100016213,135918594,2459113.6862102021,59113.1859491,20.1842537,0.112134948,0,zg,270.74484369999999,52.116586599999998,1.63600004,0.308999985,20200921185949,797,0x2,0x1,21.6000004,26.2209854,0.0272348374,-0.0753448308,6.19752927e-06,30,1.23599994,1
797102100026670,127133116,2459025.8328070785,59025.331168999997,19.8482952,0.0877092108,0,zg,270.74388049999999,52.115776099999998,3.87599993,0.442000002,20200625331169,797,0x2,0x1,21.9400005,26.4066944,0.0260935295,-0.0842473507,5.83106748e-06,30,1.08000004,1
797102100026670,127236797,2459026.869611498,59026.367974499997,19.7757416,0.0831497163,0,zg,270.74384650000002,52.115509000000003,4.24100018,0.509000003,20200626367975,797,0x2,0x1,21.9300003,26.4156456,0.0257342216,-0.0922576487,5.69941813e-06,30,1.11600006,1
797102100026670,127324379,2459027.745431995,59027.243796299997,19.8671627,0.0889349803,0,zg,270.74390410000001,52.1157641,1.36800003,0.250999987,20200627243796,797,0x2,0x1,21.3400002,26.2311859,0.0277354065,-0.0709690601,6.72470969e-06,30,1.11800003,1
797102100026670,129032304,2459044.824592784,59044.323043999997,19.483408,0.0671112239,0,zg,270.74350229999999,52.115317300000001,3.24399996,0.367000014,20200714323044,797,0x2,0x1,21.5900002,26.3944016,0.0267923903,-0.0777195469,6.22172411e-06,30,1.12199998,1
797102100026670,129327061,2459047.7721354826,59047.270613399996,19.7951069,0.0843429565,0,zg,270.74380509999997,52.1155008,2.87199998,0.504999995,20200717270613,797,0x2,0x1,21.9300003,26.3999748,0.0249883644,-0.0733120069,5.40253859e-06,30,1.08000004,1
797102100026670,132022052,2459074.7216563132,59074.220520800001,20.1119194,0.10640005,0,zg,270.74414200000001,52.115863099999999,3.33299994,0.509000003,20200813220498,797,0x2,0x1,21.9300003,26.3177605,0.0235897359,-0.0778070688,4.82591076e-06,30,1.097,1
797102100026670,134515824,2459099.6588421576,59099.158240700002,19.8322182,0.0866779163,0,zg,270.7432834,52.115327000000001,2.33200002,0.393999994,20200907158218,797,0x2,0x1,21.7700005,26.2197189,0.0250829738,-0.067600973,5.35442177e-06,30,1.10300004,1
797102100026670,135814290,2459112.6431918824,59112.142905100001,20.0826015,0.104151256,0,zg,270.74374849999998,52.115730200000002,2.22900009,0.442999989,20200920142905,797,0x2,0x1,21.7700005,26.346262,0.0245282557,-0.0779299587,5.03105139e-06,30,1.13100004,1
797102100026670,136520498,2459119.7051007613,59119.204988400001,19.9196453,0.0924334526,0,zg,270.74440329999999,52.115357799999998,0.735000014,0.0860000029,20200927204988,797,0x2,0x1,20.6900005,26.3114471,0.033200901,-0.0585516691,1.14116237e-05,30,1.37,1
797102100026670,141509741,2459169.5964683797,59169.097418999998,19.8620834,0.0886033252,0,zg,270.74363490000002,52.115855000000003,0.954999983,0.188999996,20201116097419,797,0x2,0x1,21.0699997,26.3371658,0.0306847263,-0.0527938157,8.21730464e-06,30,1.52699995,1
797202100031506,127136462,2459025.8662676336,59025.364629600001,18.8130798,0.0409828164,0,zr,270.74424649999997,52.115899900000002,6.22399998,0.757000029,20200625364618,797,0x2,0x1,21.9699993,26.339735,0.0202844646,0.0887039825,3.52862867e-06,30,1.10800004,1
797202100031506,127328283,2459027.7844711915,59027.282835600003,19.4358959,0.0656126738,0,zr,270.74467959999998,52.116302300000001,3.84599996,0.550000012,20200627282824,797,0x2,0x1,21.3799992,26.2126083,0.0192643516,0.0890854821,3.20240156e-06,30,1.08099997,1
797202100031506,127426004,2459028.7616800773,59028.260046299998,19.4914188,0.0684788749,0,zr,270.74435499999998,52.116293599999999,3.53999996,0.546000004,20200628260046,797,0x2,0x1,21.2700005,26.2818031,0.0189290326,0.0861491486,3.05245749e-06,30,1.09599996,1
797202100031506,127724366,2459031.7452948247,59031.243669000003,19.4692249,0.0673181638,0,zr,270.74429400000002,52.116365399999999,3.47799993,0.615999997,20200701243669,797,0x2,0x1,21.0799999,26.2778416,0.0206761155,0.091651924,3.6581057e-06,30,1.10399997,1
797202100031506,128727453,2459041.7761097848,59041.274536999998,18.9592228,0.0456631072,0,zr,270.74444440000002,52.1162195,4.78800011,0.603999972,20200711274537,797,0x2,0x1,21.7600002,26.2689533,0.020478012,0.0897043645,3.61570028e-06,30,1.07599998,1
797202100031506,129024129,2459044.7428457271,59044.241296300002,19.0759869,0.0498459972,0,zr,270.74442790000001,52.116159699999997,5.69099998,0.652999997,20200714241296,797,0x2,0x1,21.6900005,26.3205204,0.0196564179,0.0915455744,3.3190322e-06,30,1.079,1
797202100031506,129340659,2459047.9081178745,59047.406597200003,19.2052612,0.0549817681,0,zr,270.74456370000001,52.116204000000003,5.46600008,0.647000015,20200717406586,797,0x2,0x1,21.6100006,26.3096333,0.0199053325,0.0899123028,3.41691634e-06,30,1.39400005,1
797202100031506,129930523,2459053.8066886053,59053.305231500002,18.8631058,0.0425190404,0,zr,270.7438856,52.115865800000002,6.3579998,0.609000027,20200723305231,797,0x2,0x1,21.9300003,26.3298492,0.0209249463,0.0894202814,3.77403921e-06,30,1.13300002,1
797202100031506,130234170,2459056.8431207659,59056.341701400001,19.10746,0.0510457829,0,zr,270.74433900000002,52.116124499999998,4.61000013,0.606000006,20200726341632,797,0x2,0x1,21.3099995,26.2960625,0.0228677671,0.092544131,4.49583649e-06,30,1.23699999,1
797202100031506,130823876,2459062.740098625,59062.238761599998,19.2180443,0.0555201843,0,zr,270.74471219999998,52.116332999999997,2.25,0.300999999,20200801238738,797,0x2,0x1,20.8899994,26.3044796,0.0216286462,0.0933742672,4.02295427e-06,30,1.08500004,1
797202100031506,131132129,2459065.8225856554,59065.321296299997,18.9570179,0.0455880277,0,zr,270.74388299999998,52.116006400000003,2.09500003,0.439999998,20200804321227,797,0x2,0x1,20.2800007,26.269474,0.025879724,0.094767876,5.75913919e-06,30,1.25,1
797202100031506,131720537,2459071.7065606578,59071.205370399999,19.3469124,0.061274793,0,zr,270.7445209,52.116293900000002,4.12400007,0.638000011,20200810205359,797,0x2,0x1,21.5100002,26.3213634,0.0188250951,0.0864685103,3.04413697e-06,30,1.08000004,1
797202100031506,132719658,2459081.6975850752,59081.196585600002,19.1846046,0.0541236252,0,zr,270.7444476,52.116070999999998,3.81500006,0.596000016,20200820196354,797,0x2,0x1,21.4200001,26.1002007,0.0224234629,0.0952619612,4.30249429e-06,30,1.09200001,1
797202100031506,133119059,2459085.69150658,59085.190590300001,19.1445427,0.0525006317,0,zr,270.74455010000003,52.116412099999998,3.43600011,0.653999984,20200824190544,797,0x2,0x1,21.3400002,26.2848492,0.0212012008,0.0929405913,3.86043075e-06,30,1.097,1
797202100031506,133314362,2459087.6444970593,59087.143622700001,19.4730873,0.0675187111,0,zr,270.7441781,52.1160207,3.10299993,1.82000005,20200826143611,797,0x2,0x1,21.1299992,26.2046947,0.0231661536,0.0919657722,4.62127355e-06,30,1.07599998,1
