# Combination of '2018jag' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2777, nan, 15.9512916666667, 10.5923611111111, 58368.38105319999, 22.75414027746976, 0.8390292048852821, 25.6698829878303, 19.8370298589595, ZTF
ZTF_g, 26.3008, nan, 15.9512916666667, 10.5923611111111, 58368.38202549983, 23.44261784678823, 1.4356345229526595, 13.9082619384119, 18.3904533214551, ZTF
ZTF_r, 26.2957, nan, 15.9512916666667, 10.5923611111111, 58368.42362269992, 23.73964067360077, 2.1139089441035677, 10.5298874829624, 20.501502329066, ZTF
ZTF_r, 26.3158, nan, 15.9512916666667, 10.5923611111111, 58368.42453699978, 23.104197944459226, 1.239882285352982, 19.2593143700117, 21.9936321647302, ZTF
ZTF_i, 25.7253, nan, 15.9512916666667, 10.5923611111111, 58369.35222220002, 24.190832138182305, 6.8988169402799375, 4.10948258855194, 26.1118381918142, ZTF
ZTF_r, 26.2859, nan, 15.9512916666667, 10.5923611111111, 58369.40134260012, 22.71563265727301, 0.8754677518923448, 26.7982810235305, 21.6084079534177, ZTF
ZTF_g, 26.3171, nan, 15.9512916666667, 10.5923611111111, 58369.443460599985, 23.326325214877905, 1.4574289250314412, 15.7148382061124, 21.094681795971, ZTF
ZTF_g, 26.2862, nan, 15.9512916666667, 10.5923611111111, 58370.3739120001, nan, 1.0495562181857567, -21.4550717197593, 20.7401243841476, ZTF
ZTF_g, 26.3109, nan, 15.9512916666667, 10.5923611111111, 58370.39056710014, nan, 1.2573014142301786, -17.6017378052415, 20.3831186050675, ZTF
ZTF_r, 26.3058, nan, 15.9512916666667, 10.5923611111111, 58370.40070600016, 25.57437101895661, 11.178930121830598, 1.96142448501052, 20.1951700247732, ZTF
ZTF_g, 26.2998, nan, 15.9512916666667, 10.5923611111111, 58371.37833329989, 27.892395803301063, 86.58583012700117, 0.230654365470815, 18.3943389003242, ZTF
ZTF_g, 26.3509, nan, 15.9512916666667, 10.5923611111111, 58371.379247699864, nan, 11.848078863523304, -1.9006030069488, 20.7402997301325, ZTF
ZTF_r, 26.3109, nan, 15.9512916666667, 10.5923611111111, 58371.40170140006, 23.514409573725068, 1.6237431294002187, 13.1400243647365, 19.6512045825244, ZTF
ZTF_r, 26.3178, nan, 15.9512916666667, 10.5923611111111, 58371.40261569992, 28.452960593977195, 174.97315116595985, 0.139938032139535, 22.5518853880628, ZTF
ZTF_r, 26.2075, nan, 15.9512916666667, 10.5923611111111, 58372.37509260001, 24.47065181137561, 5.188175740473864, 4.95152841272371, 23.6608114167463, ZTF
ZTF_r, 26.3048, nan, 15.9512916666667, 10.5923611111111, 58372.37840279983, 23.126223489255953, 1.298886737275353, 18.6823112966766, 22.3500020156984, ZTF
ZTF_g, 26.3303, nan, 15.9512916666667, 10.5923611111111, 58372.404652799945, 24.56158369020007, 4.466370238366908, 5.09901775168586, 20.9757223082272, ZTF
ZTF_g, 26.3241, nan, 15.9512916666667, 10.5923611111111, 58373.38010419998, nan, 1.4315188707809083, -15.7676618728217, 20.7893090605985, ZTF
ZTF_g, 26.2936, nan, 15.9512916666667, 10.5923611111111, 58373.39603010006, 24.52018951421255, 4.108804044786245, 5.12111105957844, 19.3800683288872, ZTF
ZTF_r, 26.3082, nan, 15.9512916666667, 10.5923611111111, 58373.44957179995, 23.534418166071653, 2.0808170111159523, 12.868049817679, 24.6616598425331, ZTF
ZTF_r, 26.3161, nan, 15.9512916666667, 10.5923611111111, 58374.3610069002, 23.890129447325318, 2.604657935614315, 9.34088921043547, 22.408593451144, ZTF
ZTF_r, 26.3314, nan, 15.9512916666667, 10.5923611111111, 58374.36197920004, 23.603740601835423, 2.004288651795311, 12.3328588003862, 22.7666801838592, ZTF
ZTF_g, 26.3229, nan, 15.9512916666667, 10.5923611111111, 58374.41168980021, nan, 5.723603444261879, -3.99991604126346, 21.086091750615, ZTF
ZTF_g, 26.3061, nan, 15.9512916666667, 10.5923611111111, 58374.41260420019, nan, 2.7478107719029063, -7.97358313284569, 20.1797614623525, ZTF
ZTF_g, 26.2838, nan, 15.9512916666667, 10.5923611111111, 58374.41549770022, 27.000534421834093, 48.860055063733, 0.516780635026188, 23.2560452277005, ZTF
ZTF_r, 26.307, nan, 15.9512916666667, 10.5923611111111, 58375.37351850001, 22.655212825794667, 0.8494870222515385, 28.8878266745324, 22.6020222531785, ZTF
ZTF_g, 26.3578, nan, 15.9512916666667, 10.5923611111111, 58375.4229282001, 23.24905931272025, 1.39362302888943, 17.5184740796672, 22.4862621338334, ZTF
ZTF_g, 26.2991, nan, 15.9512916666667, 10.5923611111111, 58376.32547450019, 23.85882808558805, 2.082449030478041, 9.46474168975666, 18.1534354930309, ZTF
ZTF_r, 26.3166, nan, 15.9512916666667, 10.5923611111111, 58376.41530090012, 22.953103730813496, 0.9451335820725251, 22.1512637249311, 19.2826794759093, ZTF
ZTF_g, 26.3293, nan, 15.9512916666667, 10.5923611111111, 58377.35974540003, nan, 0.7186786693198637, -30.6254353906127, 20.2718183821937, ZTF
ZTF_g, 26.311, nan, 15.9512916666667, 10.5923611111111, 58377.36156249978, nan, 0.5606906592108463, -40.51248470919, 20.9212621429403, ZTF
ZTF_r, 26.2818, nan, 15.9512916666667, 10.5923611111111, 58377.41487269988, 22.355687872277556, 0.7101568977698671, 37.1915990388709, 24.3262318054353, ZTF
ZTF_r, 26.294, nan, 15.9512916666667, 10.5923611111111, 58377.41578700021, nan, 74.9778888502413, -0.336155619661623, 23.2139617126837, ZTF
ZTF_g, 26.3257, nan, 15.9512916666667, 10.5923611111111, 58378.34812500002, nan, 1.29269780102541, -17.5872008365064, 20.9396497490563, ZTF
ZTF_r, 26.32, nan, 15.9512916666667, 10.5923611111111, 58378.38517360017, nan, 0.9034614404199447, -28.4791992960594, 23.6980753752354, ZTF
ZTF_g, 26.3374, nan, 15.9512916666667, 10.5923611111111, 58379.37182869995, 23.861447502882356, 2.4742480379136738, 9.78094910001806, 22.289478801163, ZTF
ZTF_r, 26.327, nan, 15.9512916666667, 10.5923611111111, 58379.39295140002, 23.269351946973522, 1.5046752248350366, 16.7131850290031, 23.1620860858957, ZTF
ZTF_r, 26.3119, nan, 15.9512916666667, 10.5923611111111, 58380.330324099865, 22.988621528751956, 1.161672560594234, 21.3457485160104, 22.8386694923521, ZTF
ZTF_r, 26.3033, nan, 15.9512916666667, 10.5923611111111, 58380.33123840019, 22.777525309202268, 0.9729255364770897, 25.72230457268, 23.0496937157343, ZTF
ZTF_g, 26.3096, nan, 15.9512916666667, 10.5923611111111, 58380.36296299985, nan, 0.8227681144305974, -27.8164611006712, 21.0792429593801, ZTF
ZTF_g, 26.3239, nan, 15.9512916666667, 10.5923611111111, 58380.36387730017, nan, 1.89348498177473, -10.9181596914652, 19.0408787270545, ZTF
ZTF_r, 26.2949, nan, 15.9512916666667, 10.5923611111111, 58382.33596060006, 23.053368707292194, 1.8186864227220259, 19.7975987130093, 33.1624052177647, ZTF
ZTF_g, 26.2925, nan, 15.9512916666667, 10.5923611111111, 58382.41359949997, 28.86982311828308, 340.75957537067524, 0.0931259578409395, 29.227690585192, ZTF
ZTF_r, 26.1811, nan, 15.9512916666667, 10.5923611111111, 58383.34905089997, nan, 3.3753800634910087, -12.3007828038267, 38.2411647132533, ZTF
ZTF_r, 26.2625, nan, 15.9512916666667, 10.5923611111111, 58383.38401619997, 23.461279005886027, 3.599158280158756, 13.1974005384175, 43.7486870348186, ZTF
ZTF_r, 26.2677, nan, 15.9512916666667, 10.5923611111111, 58383.38491899986, nan, 1.6858766157141218, -23.0469215431315, 35.7861015626278, ZTF
ZTF_g, 26.2826, nan, 15.9512916666667, 10.5923611111111, 58383.44714119984, nan, 1.0995855010332014, -39.420395690208, 39.9232293773661, ZTF
ZTF_g, 26.2694, nan, 15.9512916666667, 10.5923611111111, 58383.44806709979, 22.971793085762247, 2.118102705680539, 20.8469615646483, 40.6691841919929, ZTF
ZTF_g, 26.2281, nan, 15.9512916666667, 10.5923611111111, 58384.32435189979, 21.798796806352023, 1.1780023704733513, 59.118210215085, 64.1420922192662, ZTF
ZTF_g, 26.2362, nan, 15.9512916666667, 10.5923611111111, 58384.46841439977, 23.97362758215959, 8.1597276099195, 8.0357971859962, 60.3921246052403, ZTF
ZTF_r, 26.2856, nan, 15.9512916666667, 10.5923611111111, 58385.33326390013, nan, 0.8696139020367383, -99.3561955843181, 79.5787490136272, ZTF
ZTF_g, 26.3025, nan, 15.9512916666667, 10.5923611111111, 58385.37883100007, 22.370007597149428, 2.9057892239776217, 37.4107970542179, 100.12366766805, ZTF
ZTF_r, 26.2259, nan, 15.9512916666667, 10.5923611111111, 58389.30703700008, 22.343753715786306, 1.6810127750642267, 35.7156463235647, 55.297463118916, ZTF
ZTF_g, 26.3293, nan, 15.9512916666667, 10.5923611111111, 58389.33885420021, 21.77341778963818, 0.9566924763446956, 66.428261119804, 58.5330187492691, ZTF
ZTF_g, 26.2884, nan, 15.9512916666667, 10.5923611111111, 58389.39265049994, nan, 0.936803085386598, -62.271946843161, 53.7299499454369, ZTF
ZTF_i, 25.7347, nan, 15.9512916666667, 10.5923611111111, 58390.2796180998, 26.284541717905828, 54.845931437942376, 0.602647435540056, 30.4427169196112, ZTF
ZTF_g, 26.2757, nan, 15.9512916666667, 10.5923611111111, 58390.35039350018, nan, 0.9443421270805705, -50.1295613862875, 43.6012508578058, ZTF
ZTF_i, 25.7113, nan, 15.9512916666667, 10.5923611111111, 58397.32813660009, nan, 1.4112420244143733, -17.135206229409, 22.2723742856989, ZTF
ZTF_g, 26.2816, nan, 15.9512916666667, 10.5923611111111, 58397.338981499895, 23.688305266619288, 2.014566411617264, 10.897274563554, 20.2197211603161, ZTF
ZTF_i, 25.7432, nan, 15.9512916666667, 10.5923611111111, 58422.27349539986, nan, 1.375643734540624, -40.4872672915848, 51.2979629252132, ZTF
ZTF_r, 26.2684, nan, 15.9512916666667, 10.5923611111111, 58422.32024310017, 22.346692566281515, 1.1296037578742957, 37.041023081437, 38.53761041113, ZTF
ZTF_r, 25.8717, nan, 15.9512916666667, 10.5923611111111, 58424.26168979984, 22.73640676118339, 2.085551807699253, 17.9521841921518, 34.4837079485327, ZTF
ZTF_g, 26.0951, nan, 15.9512916666667, 10.5923611111111, 58425.19533560006, nan, 1.353487534592404, -18.4885883903727, 23.048023828321, ZTF
ZTF_r, 25.2304, nan, 15.9512916666667, 10.5923611111111, 58425.231921299826, nan, 19.385975592314956, -2.05287809576115, 36.6544327102187, ZTF
ZTF_r, 26.2081, nan, 15.9512916666667, 10.5923611111111, 58425.279722199775, nan, 4.157092129802541, -5.83646952928932, 22.346810799594, ZTF
ZTF_i, 25.5751, nan, 15.9512916666667, 10.5923611111111, 58426.277407399844, nan, 1.370154881043304, -23.914251476092, 30.1788116144726, ZTF
ZTF_g, 26.2823, nan, 15.9512916666667, 10.5923611111111, 58428.21519679995, 22.58624809470901, 0.8314916336472855, 30.089901226131, 23.0438121314483, ZTF
ZTF_r, 26.2801, nan, 15.9512916666667, 10.5923611111111, 58428.23408559989, 25.194032139057768, 11.637240106796012, 2.71911229969418, 29.1442456926064, ZTF
ZTF_r, 26.1937, nan, 15.9512916666667, 10.5923611111111, 58428.26932869991, 24.0452987913759, 3.344825982142782, 7.23369983262313, 22.2848487884109, ZTF
ZTF_g, 26.2727, nan, 15.9512916666667, 10.5923611111111, 58429.24746529991, 23.368675689590706, 1.203268360156956, 14.5080727333657, 16.0785877917497, ZTF
ZTF_i, 25.7335, nan, 15.9512916666667, 10.5923611111111, 58430.23293979978, nan, 1.5020671458040324, -19.9658047493057, 27.6217917593523, ZTF
ZTF_g, 26.2774, nan, 15.9512916666667, 10.5923611111111, 58430.26304400014, nan, 0.48450187315241255, -43.8059966613147, 19.5481069385605, ZTF
ZTF_r, 26.274, nan, 15.9512916666667, 10.5923611111111, 58431.1936805998, 22.91875668515368, 2.351313681164993, 21.98352471135, 47.6083989715089, ZTF
ZTF_i, 25.7243, nan, 15.9512916666667, 10.5923611111111, 58431.26534719998, 21.451715424218623, 1.3030150040312338, 51.1721695661437, 61.4128039952898, ZTF
ZTF_g, 26.2881, nan, 15.9512916666667, 10.5923611111111, 58432.24399309978, 22.667623534444353, 0.9340493582896567, 28.0666504741556, 24.1454938591829, ZTF
ZTF_r, 26.294, nan, 15.9512916666667, 10.5923611111111, 58434.19585649995, nan, 2.2543950442278193, -17.0337638810109, 35.3684741372203, ZTF
ZTF_i, 25.7473, nan, 15.9512916666667, 10.5923611111111, 58434.233078700025, 22.61593887543583, 2.250492056412459, 17.8872859522728, 37.0764047195667, ZTF
ZTF_g, 26.2894, nan, 15.9512916666667, 10.5923611111111, 58434.25425929995, 25.03197956835303, 12.30761898367274, 3.18396417584724, 36.0925773334174, ZTF
ZTF_g, 26.3012, nan, 15.9512916666667, 10.5923611111111, 58436.19348380016, 20.835967991835314, 0.28073039455638216, 153.494494617737, 39.6878816855839, ZTF
ZTF_r, 25.9529, nan, 15.9512916666667, 10.5923611111111, 58436.30256940005, 20.402400942583135, 0.3041123967426689, 166.03499100232, 46.5060470816891, ZTF
ZTF_g, 26.3031, nan, 15.9512916666667, 10.5923611111111, 58437.23451389978, 20.58566726482624, 0.20157264714858833, 193.63020001362, 35.9484668684173, ZTF
ZTF_r, 26.294, nan, 15.9512916666667, 10.5923611111111, 58437.26826390019, 20.703591594605072, 0.26039154418786314, 172.251638675549, 41.3110201050454, ZTF
ZTF_r, 24.0391, nan, 15.9512916666667, 10.5923611111111, 58438.27884260006, nan, 1.4537978429341107, -53.9786677534601, 72.2772901929561, ZTF
ZTF_r, 26.0601, nan, 15.9512916666667, 10.5923611111111, 58439.32471060008, 20.96746033736137, 0.41944001607567993, 108.907017582436, 42.0727990880886, ZTF
ZTF_g, 24.9236, nan, 15.9512916666667, 10.5923611111111, 58440.238900499884, nan, 4.2489274976093725, -27.3720316363719, 107.117896018695, ZTF
ZTF_r, 26.2555, nan, 15.9512916666667, 10.5923611111111, 58447.33187500015, 18.560389611074914, 0.060238337990032496, 1196.86221244516, 66.4037822121871, ZTF
ZTF_g, 24.2539, nan, 15.9512916666667, 10.5923611111111, 58450.27003470017, 18.575095548085358, 0.31088560518283254, 186.862339023093, 53.5054565725891, ZTF
ZTF_r, 26.3013, nan, 15.9512916666667, 10.5923611111111, 58456.18409720017, 18.130482341891934, 0.024760639647249765, 1854.9280270463, 42.3023605991199, ZTF
ZTF_g, 25.4545, nan, 15.9512916666667, 10.5923611111111, 58462.263807899784, 19.18456949084114, 0.12194469002767754, 322.086263842995, 36.1751864166571, ZTF
ZTF_r, 25.3765, nan, 15.9512916666667, 10.5923611111111, 58462.27679400006, 18.363635104436213, 0.09211795134119617, 638.478030620935, 54.1708823002389, ZTF
ZTF_r, 24.8272, nan, 15.9512916666667, 10.5923611111111, 58462.28773149988, 18.28477406358435, 0.1434758651976379, 413.971434761132, 54.7047335338606, ZTF
ZTF_r, 26.2516, nan, 15.9512916666667, 10.5923611111111, 58464.27012730017, 18.516602816935453, 0.04070451493770499, 1241.64908613783, 46.549726860455, ZTF
ZTF_r, 25.2339, nan, 15.9512916666667, 10.5923611111111, 58466.21648149984, 18.795811808491656, 0.20677282338636502, 376.041067259024, 71.6150689693156, ZTF
ZTF_r, 24.2876, nan, 15.9512916666667, 10.5923611111111, 58466.217395800166, 18.007228961599477, 0.26921094740791246, 325.198411376963, 80.6337414544377, ZTF
ZTF_g, 26.1683, nan, 15.9512916666667, 10.5923611111111, 58471.096493099816, 20.24121785697968, 0.4262197786742975, 234.872871397246, 92.2023810430633, ZTF
ZTF_g, 26.0258, nan, 15.9512916666667, 10.5923611111111, 58471.122557899915, 19.717513174437812, 0.484535480236573, 333.668132167578, 148.907301746648, ZTF
ZTF_r, 26.1705, nan, 15.9512916666667, 10.5923611111111, 58471.16329859989, 19.56345906534226, 0.3041118791999658, 439.355810018584, 123.062416484223, ZTF
ZTF_r, 26.279, nan, 15.9512916666667, 10.5923611111111, 58471.16427080007, 18.878948235686334, 0.11435997765405717, 912.054322054899, 96.066163615259, ZTF
ZTF_r, 26.3077, nan, 15.9512916666667, 10.5923611111111, 58472.12178240018, 18.85623219591047, 0.050078998148309954, 956.284511214678, 44.108108448832, ZTF
ZTF_g, 26.2977, nan, 15.9512916666667, 10.5923611111111, 58472.14753470011, 20.35913105612686, 0.356721912288414, 237.370955264021, 77.9889449318184, ZTF
ZTF_g, 26.3341, nan, 15.9512916666667, 10.5923611111111, 58474.100486100186, 21.71499383738154, 1.0590333135990722, 70.4113165856523, 68.6796015382574, ZTF
ZTF_g, 26.3377, nan, 15.9512916666667, 10.5923611111111, 58474.10140050016, 20.467117867946307, 0.31209509774076893, 222.963027507869, 64.0907686025151, ZTF
ZTF_r, 26.3495, nan, 15.9512916666667, 10.5923611111111, 58474.128692099825, 19.084101223221747, 0.09416196284078239, 805.674300548654, 69.8732097331186, ZTF
ZTF_r, 26.3111, nan, 15.9512916666667, 10.5923611111111, 58474.13052080013, 18.98796496869209, 0.06851257665912998, 849.677293616783, 53.6166892650595, ZTF
ZTF_g, 26.198, nan, 15.9512916666667, 10.5923611111111, 58475.09525460005, 20.801108183823533, 0.4879522977524394, 144.130776527947, 64.7753508405858, ZTF
ZTF_r, 26.3241, nan, 15.9512916666667, 10.5923611111111, 58475.14606480021, 19.11360766528497, 0.07574872427607791, 765.943850799128, 53.4377220827462, ZTF
ZTF_g, 26.282, nan, 15.9512916666667, 10.5923611111111, 58482.14484950015, 20.99080387841854, 0.34328835788386464, 130.761064862589, 41.3440677717349, ZTF
ZTF_r, 26.3013, nan, 15.9512916666667, 10.5923611111111, 58487.108078700025, 19.665254532777347, 0.07131470310153755, 451.251009923876, 29.6396414303083, ZTF
ZTF_g, 26.2834, nan, 15.9512916666667, 10.5923611111111, 58487.15344909998, 21.02841200234312, 0.25293223803460957, 126.472236643632, 29.4628711129585, ZTF
ZTF_r, 24.4573, nan, 15.9512916666667, 10.5923611111111, 58488.1089931, 19.401709392241287, 0.4856276567570835, 105.253426503192, 47.0777106393884, ZTF
ZTF_g, 24.7626, nan, 15.9512916666667, 10.5923611111111, 58488.15184029983, 20.037552776398186, 0.4313840783204081, 77.6280879877803, 30.8431468358251, ZTF
ZTF_r, 26.2857, nan, 15.9512916666667, 10.5923611111111, 58490.15886570001, 19.679541309248485, 0.08502745746786777, 438.998944748797, 34.3794044441193, ZTF
ZTF_r, 26.2893, nan, 15.9512916666667, 10.5923611111111, 58490.15978009999, 19.796748044781452, 0.09216158909666694, 395.385539811752, 33.5618905357857, ZTF
ZTF_r, 26.2944, nan, 15.9512916666667, 10.5923611111111, 58491.1161342999, 19.78623663191882, 0.11844663213208195, 401.111715848639, 43.7586327532423, ZTF
ZTF_g, 26.2634, nan, 15.9512916666667, 10.5923611111111, 58491.1588078998, 21.342471988885457, 0.3761789639397354, 92.9760741486616, 32.2137579009432, ZTF
ZTF_r, 24.7543, nan, 15.9512916666667, 10.5923611111111, 58492.12506939983, 20.053742822835986, 0.8360111572797311, 75.8966961115167, 58.440056131243, ZTF
ZTF_g, 24.1456, nan, 15.9512916666667, 10.5923611111111, 58492.18318289984, 20.80733357663361, 2.662468274321263, 21.6424573003984, 53.0721511247759, ZTF
ZTF_r, 26.298, nan, 15.9512916666667, 10.5923611111111, 58493.11358800018, 20.026380799304015, 0.11084339534571816, 322.587608040334, 32.9331430736882, ZTF
ZTF_r, 26.3006, nan, 15.9512916666667, 10.5923611111111, 58493.123981500044, 19.873488519517778, 0.09336152945866759, 372.258473557519, 32.010188379931, ZTF
ZTF_g, 26.2529, nan, 15.9512916666667, 10.5923611111111, 58493.16454860009, 21.45846416140283, 0.3692221101943188, 82.7512066900623, 28.1408826759948, ZTF
ZTF_g, 26.2624, nan, 15.9512916666667, 10.5923611111111, 58493.16546300007, 21.342555733735125, 0.3331271782708859, 92.8833149047298, 28.4985952084912, ZTF
ZTF_g, 26.2661, nan, 15.9512916666667, 10.5923611111111, 58494.15858800011, 21.244946963246257, 0.2919636908910138, 101.967369254052, 27.4198920026257, ZTF
ZTF_g, 24.9936, nan, 15.9512916666667, 10.5923611111111, 58495.17122690007, 20.575410985466497, 1.123586243018736, 58.5161313125159, 60.5560723214109, ZTF
ZTF_r, 26.2713, nan, 15.9512916666667, 10.5923611111111, 58503.112499999814, 20.362420678051016, 0.27806623696450483, 230.967954827477, 59.1528492618158, ZTF
ZTF_r, 26.279, nan, 15.9512916666667, 10.5923611111111, 58503.12407410005, 20.067088414235105, 0.22786113330645397, 305.326594867638, 64.0782389222429, ZTF
ZTF_g, 26.2477, nan, 15.9512916666667, 10.5923611111111, 58503.15142360004, 21.278038567933947, 0.9029749699132005, 97.244393677956, 80.8753112133622, ZTF
ZTF_g, 26.2178, nan, 15.9512916666667, 10.5923611111111, 58503.166238400154, 20.86925670145373, 0.6188244873533297, 137.85334840566, 78.570676084187, ZTF
ZTF_r, 26.2745, nan, 15.9512916666667, 10.5923611111111, 58505.11575229978, 20.402144487337008, 0.3480636439084356, 223.327500382981, 71.5939868519402, ZTF
ZTF_g, 26.2133, nan, 15.9512916666667, 10.5923611111111, 58505.16340279998, 21.4300813483943, 1.3888431028359334, 81.9006711428095, 104.765026472953, ZTF
ZTF_g, 26.2191, nan, 15.9512916666667, 10.5923611111111, 58509.150937499944, 21.194500921360003, 0.5891222050970364, 102.29151985967, 55.5035426453122, ZTF
ZTF_g, 26.1964, nan, 15.9512916666667, 10.5923611111111, 58509.15276619978, 21.604003459012233, 0.862071558474486, 68.7002972882167, 54.5478469735703, ZTF
ZTF_g, 26.0845, nan, 15.9512916666667, 10.5923611111111, 58510.14410880022, 20.433248771553586, 0.29546625044288866, 182.179913434886, 49.5774348249853, ZTF
ZTF_r, 26.2329, nan, 15.9512916666667, 10.5923611111111, 58511.11417819979, 20.399051955348746, 0.3105966502574675, 215.545627778445, 61.6611564320328, ZTF
ZTF_g, 26.1027, nan, 15.9512916666667, 10.5923611111111, 58511.13222219981, 21.25909578206929, 0.41291553612610066, 86.5848057921424, 32.9290037002494, ZTF
ZTF_g, 26.1497, nan, 15.9512916666667, 10.5923611111111, 58514.15254630009, 21.495053608336505, 0.4067319145102062, 72.7542815936784, 27.2547678816261, ZTF
ZTF_g, 26.1409, nan, 15.9512916666667, 10.5923611111111, 58514.15391199989, 21.075448941457342, 0.31064824890848297, 106.213671992029, 30.3896020689089, ZTF
ZTF_r, 27.9506, nan, 15.9512916666667, 10.5923611111111, 58652.45431709988, 22.057282667779624, 0.4924753193869368, 227.681074797872, 103.273069036349, ZTF
ZTF_r, 26.139, nan, 15.9512916666667, 10.5923611111111, 58655.44454859989, 21.311770698774833, 1.0134609626840219, 85.2887443233834, 79.6112467735146, ZTF
ZTF_g, 26.1429, nan, 15.9512916666667, 10.5923611111111, 58655.47664349992, 20.48586823100745, 0.5902798131108268, 183.152439487354, 99.5740837207184, ZTF
ZTF_g, 26.1279, nan, 15.9512916666667, 10.5923611111111, 58662.44565969985, nan, 1.2120418844878493, -24.2666151072183, 27.0895948534715, ZTF
ZTF_r, 26.2127, nan, 15.9512916666667, 10.5923611111111, 58662.462534700055, 23.30970273449742, 2.068724484659381, 14.4943554078528, 27.6170471152413, ZTF
ZTF_g, 26.1485, nan, 15.9512916666667, 10.5923611111111, 58667.44357640017, nan, 1.6988192901051746, -13.7495568601799, 21.5135244841861, ZTF
ZTF_g, 26.1726, nan, 15.9512916666667, 10.5923611111111, 58670.45648150006, 25.07577708936774, 7.5943832698803435, 2.74618103910594, 19.2086726481216, ZTF
ZTF_r, 26.229, nan, 15.9512916666667, 10.5923611111111, 58670.47847220022, nan, 0.8433722530110477, -30.8844209144373, 23.9902321902475, ZTF
ZTF_r, 26.2054, nan, 15.9512916666667, 10.5923611111111, 58673.44936340023, 24.544386640642678, 5.129329582020801, 4.6174834098916, 21.8143174603657, ZTF
ZTF_g, 26.2254, nan, 15.9512916666667, 10.5923611111111, 58673.4756018999, nan, 1.3615016020526205, -19.1055927502207, 23.9582092073096, ZTF
ZTF_r, 26.1831, nan, 15.9512916666667, 10.5923611111111, 58676.46306709992, 23.92165731296165, 3.0607485321316092, 8.02744012271894, 22.6297837952429, ZTF
ZTF_g, 26.1101, nan, 15.9512916666667, 10.5923611111111, 58677.4656134001, 22.831884500549, 1.0257750893519986, 20.4779368686869, 19.3470176541319, ZTF
ZTF_g, 26.2169, nan, 15.9512916666667, 10.5923611111111, 58678.44846059987, nan, 0.7588706014240045, -38.9551774135771, 27.2275519438487, ZTF
ZTF_r, 26.2322, nan, 15.9512916666667, 10.5923611111111, 58678.47401619982, 23.07854031361231, 1.3595397409451089, 18.2584486549304, 22.8629076248505, ZTF
ZTF_g, 26.215, nan, 15.9512916666667, 10.5923611111111, 58679.448854200076, nan, 17.660984838656105, -3.03405042439868, 49.3529812399209, ZTF
ZTF_g, 26.22, nan, 15.9512916666667, 10.5923611111111, 58679.44975689985, nan, 1.9014632442605979, -27.7078467447137, 48.5250947068904, ZTF
ZTF_r, 26.229, nan, 15.9512916666667, 10.5923611111111, 58679.46635420015, nan, 1.0495412082436073, -36.1188300615369, 34.9147429890767, ZTF
ZTF_r, 26.239, nan, 15.9512916666667, 10.5923611111111, 58679.46725689992, 23.22550792983859, 2.131681061303026, 16.0471099420091, 31.5061063654866, ZTF
ZTF_r, 26.2292, nan, 15.9512916666667, 10.5923611111111, 58680.42349540023, 23.953344676341764, 7.214945365312542, 8.13471101865898, 54.0568651067541, ZTF
ZTF_r, 26.2374, nan, 15.9512916666667, 10.5923611111111, 58681.44266200019, 22.45251227829849, 1.7428438509369404, 32.6554060773711, 52.4190622291863, ZTF
ZTF_g, 26.2859, nan, 15.9512916666667, 10.5923611111111, 58681.46548609994, nan, 3.7372954997144765, -21.7700890191815, 74.936485826919, ZTF
ZTF_r, 26.2167, nan, 15.9512916666667, 10.5923611111111, 58682.419722199906, 21.908468990054185, 0.9804095329748905, 52.8801165860888, 47.7502455739561, ZTF
ZTF_r, 26.2139, nan, 15.9512916666667, 10.5923611111111, 58682.420624999795, nan, 3.0574423918817426, -16.6426811742349, 46.8659318106886, ZTF
ZTF_g, 26.1765, nan, 15.9512916666667, 10.5923611111111, 58682.46069440013, nan, 0.9226935435541018, -72.0900491865917, 61.2644421797367, ZTF
ZTF_g, 26.2294, nan, 15.9512916666667, 10.5923611111111, 58682.46259259991, 26.00750441565112, 52.05759388967493, 1.22675612137669, 58.8190498652636, ZTF
ZTF_r, 26.2221, nan, 15.9512916666667, 10.5923611111111, 58683.45665509999, 24.11411192795694, 6.523916531078503, 6.96939739696414, 41.8773609007175, ZTF
ZTF_g, 26.261, nan, 15.9512916666667, 10.5923611111111, 58683.48208330013, nan, 8.933977456953238, -7.0815707760805, 58.2706861905807, ZTF
ZTF_g, 26.1417, nan, 15.9512916666667, 10.5923611111111, 58684.40285879979, 21.452114094134835, 1.0033098637207858, 75.1336283619619, 69.4296737109833, ZTF
ZTF_r, 26.2235, nan, 15.9512916666667, 10.5923611111111, 58684.48931710003, 21.8166280611522, 0.9983368523363025, 57.9093613727472, 53.2477864330345, ZTF
ZTF_r, 26.2262, nan, 15.9512916666667, 10.5923611111111, 58685.44004630018, nan, 0.6366998864755391, -63.0840681520277, 36.9939022524258, ZTF
ZTF_r, 26.2169, nan, 15.9512916666667, 10.5923611111111, 58685.44094910007, nan, 3.618535352583693, -11.7930654235766, 39.3038603331619, ZTF
ZTF_r, 26.1616, nan, 15.9512916666667, 10.5923611111111, 58686.43758099992, 21.135645717313785, 0.5833812269808136, 102.419278732093, 55.0313089231706, ZTF
