# Combination of '2024jhk' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.5989, nan, 162.85119166666664, 8.558316666666668, 60374.358969899826, nan, 3.5283476541667946, -10.3674987519506, 33.691553934234, ZTF
ZTF_g, 24.4702, nan, 162.85119166666664, 8.558316666666668, 60380.27579860017, nan, 0.9109047356314712, -39.1653955883379, 32.8587590225777, ZTF
ZTF_g, 26.2631, nan, 162.85119166666664, 8.558316666666668, 60389.23317130003, nan, 1.1585977922968285, -52.4730767474382, 55.9944400933398, ZTF
ZTF_r, 26.174, nan, 162.85119166666664, 8.558316666666668, 60395.26564810006, 21.842461123050782, 1.6993598468392617, 54.0275844407225, 84.5622603517918, ZTF
ZTF_g, 26.3097, nan, 162.85119166666664, 8.558316666666668, 60395.27584489994, 22.20859918779466, 2.7215636384722464, 43.6958633754308, 109.530355893871, ZTF
ZTF_g, 26.3287, nan, 162.85119166666664, 8.558316666666668, 60398.247500000056, nan, 1.1933469972228914, -35.8963804036093, 39.4541856281626, ZTF
ZTF_r, 26.1626, nan, 162.85119166666664, 8.558316666666668, 60398.3639814998, nan, 35.15378357725913, -1.82823425648011, 59.194260170259, ZTF
ZTF_g, 26.4685, nan, 162.85119166666664, 8.558316666666668, 60403.27572919987, nan, 0.7454108653729395, -49.5323511347031, 34.0063751778793, ZTF
ZTF_g, 26.3259, nan, 162.85119166666664, 8.558316666666668, 60407.27534720022, nan, 20.11003366371095, -1.73362408570144, 32.1102295113964, ZTF
ZTF_g, 26.1953, nan, 162.85119166666664, 8.558316666666668, 60412.34461810021, nan, 1.9834135098678556, -15.043602518426, 27.4815229899456, ZTF
ZTF_r, 26.2128, nan, 162.85119166666664, 8.558316666666668, 60416.2260532002, nan, 3.2185416947774996, -11.0563592760736, 32.7753216356536, ZTF
ZTF_g, 26.3632, nan, 162.85119166666664, 8.558316666666668, 60421.25581019977, nan, 0.5808879080262237, -172.2083919607, 92.1345093882388, ZTF
ZTF_r, 25.9753, nan, 162.85119166666664, 8.558316666666668, 60421.39156250004, 23.10106077589407, 8.548944523486652, 14.1154812555239, 111.143448700289, ZTF
ZTF_g, 26.2311, nan, 162.85119166666664, 8.558316666666668, 60424.29004629981, 20.66786589073648, 0.6555316045082686, 167.993950786283, 101.429190280118, ZTF
ZTF_g, 26.1709, nan, 162.85119166666664, 8.558316666666668, 60432.25368059985, nan, 4.665271486846184, -6.50834484290548, 27.9655366460595, ZTF
ZTF_g, 26.2986, nan, 162.85119166666664, 8.558316666666668, 60434.19574069977, nan, 35.0040971184394, -0.705583813917115, 22.7479973858043, ZTF
ZTF_g, 26.3272, nan, 162.85119166666664, 8.558316666666668, 60437.17488430021, nan, 0.44508516261511777, -67.4607364653803, 27.6547587970197, ZTF
ZTF_g, 26.2706, nan, 162.85119166666664, 8.558316666666668, 60438.19363430003, nan, 0.7654854385325011, -40.3927265412521, 28.478412946346, ZTF
ZTF_r, 26.1745, nan, 162.85119166666664, 8.558316666666668, 60438.21435189992, nan, 0.6398662729687332, -54.9048500058166, 32.3575483502413, ZTF
ZTF_r, 26.1573, nan, 162.85119166666664, 8.558316666666668, 60440.2621065001, nan, 5.371916105044434, -6.10095955104372, 30.1858248115812, ZTF
ZTF_g, 26.1887, nan, 162.85119166666664, 8.558316666666668, 60440.276504599955, nan, 1.8722531973460494, -21.9485634881682, 37.8482986822377, ZTF
ZTF_g, 26.2821, nan, 162.85119166666664, 8.558316666666668, 60442.17122690007, nan, 0.5479139258414775, -63.2221858259694, 31.9049101285551, ZTF
ZTF_g, 26.2333, nan, 162.85119166666664, 8.558316666666668, 60444.229016200174, 23.418264397402435, 2.9375701390370486, 13.3663934584152, 36.1641420060594, ZTF
ZTF_r, 26.1475, nan, 162.85119166666664, 8.558316666666668, 60444.258483800106, 24.536176154878323, 7.404869117449412, 4.41092362500081, 30.0831012054318, ZTF
ZTF_g, 26.2536, nan, 162.85119166666664, 8.558316666666668, 60449.22026620014, nan, 1.6847687548380779, -47.067485725452, 73.0359998785869, ZTF
ZTF_r, 26.0177, nan, 162.85119166666664, 8.558316666666668, 60449.31033559982, 20.890518165734917, 0.8277469496607006, 112.427546635275, 85.7128631956748, ZTF
ZTF_r, 25.9431, nan, 162.85119166666664, 8.558316666666668, 60451.297627300024, 20.07462993666128, 0.4492365513809696, 222.529721978357, 92.0743772226154, ZTF
ZTF_r, 26.0444, nan, 162.85119166666664, 8.558316666666668, 60455.28024310013, 18.438488741888662, 0.08187941530102878, 1102.4642192784, 83.1409372452256, ZTF
ZTF_g, 26.2423, nan, 162.85119166666664, 8.558316666666668, 60457.21527779987, 18.23028948742742, 0.027636252635838594, 1602.52275513218, 40.7905009719214, ZTF
ZTF_g, 26.278, nan, 162.85119166666664, 8.558316666666668, 60459.19561340008, 17.965448557208305, 0.01874981309457608, 2113.58918050773, 36.5000282016, ZTF
ZTF_g, 26.1774, nan, 162.85119166666664, 8.558316666666668, 60462.21604169998, 17.723848015331768, 0.018355979088751556, 2406.69354899505, 40.6887200267506, ZTF
ZTF_g, 25.8028, nan, 162.85119166666664, 8.558316666666668, 60464.24834490009, 17.867582875831552, 0.029612064023054958, 1493.09296658973, 40.7221978277877, ZTF
