# Combination of '2018hkw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 39.59504, -11.73895, 58381.575447, -19.824, 0.28, -43.0, 12.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58381.578191, -19.962, 0.275, -38.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58381.581418, -20.064, 0.324, -34.0, 11.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58381.58279, -20.069, 0.306, -34.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58382.54899, 20.591, 0.624, 21.0, 13.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58382.559315, -19.514, 0.176, -57.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58382.569516, -21.017, 0.728, -14.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58382.579565, -19.519, 0.151, -56.0, 8.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.466415, -20.071, 0.635, -34.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.466874, 20.661, 1.125, 20.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.469179, 19.357, 0.357, 66.0, 23.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.469639, -20.001, 0.59, -36.0, 21.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.478881, 22.252, 4.913, 5.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.480261, -19.72, 0.503, -47.0, 24.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.493814, -20.92, 1.315, -16.0, 20.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58383.495199, 21.388, 2.435, 10.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58384.47071, -19.822, 2.129, -43.0, 91.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58384.478847, 22.128, 8.36, 5.0, 43.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58384.486929, 19.967, 0.903, 37.0, 34.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58384.495129, 21.339, 2.661, 11.0, 28.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58385.464604, -19.235, 0.497, -73.0, 36.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58385.476375, 26.429, 367.0, 0.0, 36.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58385.486792, 19.906, 1.815, 40.0, 72.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58385.496749, 19.526, 1.146, 56.0, 64.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58390.558442, -19.824, 0.535, -43.0, 23.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58390.568524, 18.742, 0.219, 116.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58392.561835, -19.798, 0.385, -44.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58392.571867, -19.27, 0.257, -71.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58392.581848, -18.58, 0.152, -134.0, 20.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58392.59195, -19.238, 0.384, -73.0, 28.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58394.546925, 20.946, 0.757, 15.0, 12.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58394.556998, -20.617, 0.643, -21.0, 13.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58394.566975, -20.516, 0.641, -23.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58394.57699, -19.44, 0.231, -61.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.540308, -17.78, 0.193, -280.0, 54.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.54411, -19.434, 0.786, -61.0, 48.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.550387, 18.836, 0.681, 106.0, 72.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.554192, -17.948, 0.169, -240.0, 41.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.560412, -17.394, 0.117, -400.0, 47.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.564364, -19.235, 0.351, -73.0, 26.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.570531, -17.788, 0.189, -279.0, 53.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.57198, -18.018, 0.183, -225.0, 41.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58396.574496, -18.308, 0.21, -172.0, 36.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.533247, 18.492, 0.071, 146.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.543865, 18.545, 0.078, 139.0, 11.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.544905, 18.259, 0.064, 180.0, 12.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.553969, 18.532, 0.07, 140.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.555537, 18.502, 0.078, 144.0, 11.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.564807, 18.535, 0.08, 140.0, 11.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.565722, 18.623, 0.091, 129.0, 12.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58402.576584, -20.334, 0.477, -27.0, 13.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58405.523678, 17.891, 0.04, 253.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58405.533907, 18.126, 0.052, 204.0, 11.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58405.543656, 17.951, 0.043, 240.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58405.553866, 17.734, 0.032, 293.0, 9.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58406.507534, 17.534, 0.033, 352.0, 12.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58406.517596, 17.561, 0.038, 343.0, 13.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.511143, 17.971, 0.311, 235.0, 73.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.517569, -18.454, 2.418, -151.0, 365.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.521373, 15.964, 0.154, 1494.0, 231.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.527385, -15.886, 0.086, -1606.0, 137.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.531133, 18.261, 0.486, 180.0, 88.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.537734, 17.185, 0.056, 486.0, 27.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58409.541458, 17.102, 0.076, 524.0, 40.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58410.492389, 14.878, 0.223, 4063.0, 904.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58410.502576, 19.212, 1.158, 75.0, 87.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58410.512722, 17.366, 0.085, 411.0, 35.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58410.522828, 17.11, 0.085, 520.0, 44.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58413.41622, 17.027, 0.063, 561.0, 35.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58413.418051, 17.185, 0.063, 486.0, 31.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58413.43795, 17.038, 0.057, 556.0, 32.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58413.448134, 17.11, 0.069, 520.0, 36.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.493153, 17.333, 0.062, 424.0, 26.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.494982, 18.617, 0.359, 130.0, 47.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.502862, 17.407, 0.066, 396.0, 26.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.504703, 17.388, 0.092, 402.0, 37.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.512514, 17.433, 0.076, 386.0, 29.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.514381, 15.621, 0.719, 2049.0, 1472.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.522185, 17.576, 0.083, 338.0, 28.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58417.524049, 17.134, 0.064, 509.0, 33.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58420.491821, 19.239, 2.863, 73.0, 210.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58420.495654, -16.514, 0.517, -900.0, 466.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.490273, 20.18, 0.57, 31.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.492115, 17.565, 0.046, 342.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.500058, 23.378, 10.6, 2.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.501927, 17.653, 0.051, 315.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.510323, 19.303, 0.307, 69.0, 21.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.512183, 17.44, 0.046, 384.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.520059, 18.175, 0.106, 195.0, 21.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58423.521935, 17.58, 0.05, 337.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58424.481994, 17.987, 0.075, 232.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58424.492032, 18.503, 0.127, 144.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58424.50202, 17.957, 0.079, 238.0, 19.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58424.512119, 18.206, 0.1, 190.0, 19.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.472384, 19.753, 0.472, 46.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.474225, 17.862, 0.065, 260.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.482614, 19.842, 0.513, 42.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.484475, 17.773, 0.065, 282.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.492849, -20.282, 0.709, -28.0, 20.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.494744, 17.757, 0.059, 286.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.503107, 18.805, 0.199, 109.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58427.504992, 17.759, 0.056, 286.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58428.468818, 18.069, 0.08, 215.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58428.478858, 18.738, 0.149, 116.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58428.488844, 18.97, 0.188, 94.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58428.498956, 19.112, 0.201, 82.0, 16.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58429.468413, 19.143, 0.091, 80.0, 7.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58429.478177, 18.86, 0.091, 104.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58429.488401, 18.692, 0.078, 121.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58429.498227, 18.731, 0.076, 117.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58430.48349, 18.887, 0.089, 101.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58430.493513, 19.153, 0.118, 79.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58430.503539, 18.723, 0.078, 118.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58430.513661, 18.71, 0.079, 119.0, 9.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58431.458669, 18.387, 0.091, 160.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58431.468414, 18.333, 0.088, 169.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58431.478649, 18.233, 0.08, 185.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58431.488864, 18.38, 0.103, 162.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58432.462141, 18.836, 0.172, 106.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58432.474186, 18.649, 0.143, 126.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58432.486731, 18.35, 0.108, 166.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58432.497452, 18.509, 0.136, 143.0, 20.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58433.461182, -17.208, 0.194, -475.0, 92.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58433.471432, -21.325, 19.0, -11.0, 204.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58434.465696, 19.03, 0.082, 89.0, 7.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58434.475745, 18.998, 0.089, 91.0, 8.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58434.485742, 20.155, 0.273, 32.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58434.495849, 19.234, 0.126, 74.0, 9.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.433562, -18.43, 0.187, -154.0, 29.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.4433, -19.079, 0.295, -85.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.448373, 17.931, 0.091, 244.0, 22.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.453031, 16.641, 0.052, 801.0, 42.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.458117, 19.52, 0.503, 56.0, 28.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.462739, -18.724, 0.211, -118.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.46784, 18.882, 0.27, 102.0, 27.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58435.477525, -20.227, 2.95, -30.0, 87.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58436.434936, 20.254, 0.491, 29.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58436.444916, -21.738, 1.767, -7.0, 13.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58436.455047, 20.117, 0.438, 33.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58436.465145, 20.638, 0.706, 20.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58437.437479, -16.57, 1.017, -855.0, 870.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58439.430161, 19.082, 1.353, 85.0, 114.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58439.439893, -18.473, 2.053, -148.0, 304.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58439.449151, -18.658, 2.277, -125.0, 285.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58439.458854, -18.067, 1.068, -215.0, 230.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58441.440509, 19.118, 0.308, 82.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58441.44977, 22.879, 44.769, 3.0, 115.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58441.460089, 17.268, 0.74, 450.0, 333.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58442.390273, 19.032, 0.227, 89.0, 20.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58442.400364, 19.969, 0.695, 37.0, 26.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58442.409792, 18.486, 0.185, 146.0, 27.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58442.418928, 18.428, 0.2, 154.0, 31.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58447.424408, 18.629, 0.225, 128.0, 29.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58447.434216, 18.989, 0.34, 92.0, 31.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58447.443471, 18.807, 0.272, 109.0, 30.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58447.453276, 19.181, 0.485, 77.0, 38.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58448.420796, -19.378, 0.378, -64.0, 24.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58448.430836, 20.057, 0.838, 34.0, 29.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58448.440824, -19.858, 0.624, -41.0, 26.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58448.450935, 21.364, 2.941, 10.0, 30.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58449.417772, 19.499, 0.281, 58.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58449.427831, 19.254, 0.19, 72.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58449.437174, 18.559, 0.184, 137.0, 25.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58449.447374, 20.166, 0.544, 31.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58450.427124, 18.633, 0.115, 128.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58450.437182, 19.162, 0.195, 78.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58450.447215, 18.785, 0.094, 111.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58450.457261, 19.386, 0.199, 64.0, 13.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.412269, 20.601, 0.87, 21.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.414112, 19.182, 0.207, 77.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.42255, 19.558, 0.338, 54.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.42442, -21.822, 2.292, -7.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.431838, 19.999, 0.508, 36.0, 18.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.433712, 19.237, 0.234, 73.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.442095, -21.484, 2.067, -9.0, 19.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58451.443966, 19.457, 0.24, 60.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58452.410394, -19.146, 0.212, -80.0, 17.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58452.419445, -19.388, 0.25, -64.0, 16.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58452.428516, -19.39, 0.236, -64.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58452.437501, 20.77, 0.8, 18.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58453.427308, -21.963, 1.745, -6.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58453.438886, 22.694, 3.586, 3.0, 11.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58453.449744, -23.106, 4.95, -2.0, 10.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58453.460623, 20.986, 0.607, 15.0, 9.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.409599, 19.914, 0.241, 39.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.413391, 20.592, 0.479, 21.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.418725, 20.735, 0.525, 18.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.42257, 20.107, 0.291, 33.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.427857, 20.165, 0.303, 31.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.431613, -21.292, 0.88, -11.0, 10.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.436927, 19.404, 0.17, 63.0, 11.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58454.440779, 20.577, 0.442, 21.0, 9.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58456.379787, 19.117, 0.176, 82.0, 14.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58456.38787, 19.87, 0.367, 41.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58456.39599, 18.562, 0.109, 136.0, 15.0, ATLAS
o, 23.9, nan, 39.59504, -11.73895, 58456.40409, -22.307, 3.437, -4.0, 15.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58458.380067, 19.81, 0.188, 43.0, 8.0, ATLAS
c, 23.9, nan, 39.59504, -11.73895, 58458.38895, 22.178, 1.605, 5.0, 8.0, ATLAS
