# Combination of '2021uef' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1608, nan, 297.40179583333327, 42.23985277777778, 58722.33637729986, nan, 0.46165690310386953, -46.5801821082736, 19.8059736092832, ZTF
ZTF_r, 26.1712, nan, 297.40179583333327, 42.23985277777778, 58722.34487270005, nan, 0.37065560153165045, -55.8674124227704, 19.0723762059276, ZTF
ZTF_g, 26.1178, nan, 297.40179583333327, 42.23985277777778, 58722.36315969983, 23.905974056918776, 2.8315688199534907, 7.66885236666624, 20.0001465835605, ZTF
ZTF_r, 26.1918, nan, 297.40179583333327, 42.23985277777778, 58723.28270829981, nan, 0.3398977024032078, -50.1211395935388, 15.6907912944103, ZTF
ZTF_r, 26.1824, nan, 297.40179583333327, 42.23985277777778, 58723.33615740016, nan, 0.3417564128315141, -56.2797290588692, 17.7151302811536, ZTF
ZTF_r, 26.1771, nan, 297.40179583333327, 42.23985277777778, 58723.34465279989, nan, 0.2571797923779381, -68.9362859164241, 16.329030589167, ZTF
ZTF_g, 26.1407, nan, 297.40179583333327, 42.23985277777778, 58723.35454860004, 27.858647732019573, 87.62805273389546, 0.205504296994309, 16.5859269453394, ZTF
ZTF_g, 26.1233, nan, 297.40179583333327, 42.23985277777778, 58723.36292820005, nan, 30.21202919558393, -0.619835090821409, 17.2477216641065, ZTF
ZTF_r, 26.2161, nan, 297.40179583333327, 42.23985277777778, 58724.28278939985, nan, 0.7484837638093034, -26.1103734540109, 17.9999437355454, ZTF
ZTF_g, 26.1683, nan, 297.40179583333327, 42.23985277777778, 58724.306863400154, 24.415892726776878, 4.619889599021453, 5.022996890278, 21.3732313499134, ZTF
ZTF_r, 26.1772, nan, 297.40179583333327, 42.23985277777778, 58724.338009300176, nan, 9.690967221221724, -2.50477314485219, 22.3568803701491, ZTF
ZTF_r, 26.1686, nan, 297.40179583333327, 42.23985277777778, 58724.34645830002, nan, 1.1007594768174336, -25.4521715910375, 25.8043518873086, ZTF
ZTF_g, 26.0937, nan, 297.40179583333327, 42.23985277777778, 58724.35634260019, 24.258268382329604, 7.282230566013641, 5.42216397322971, 36.3674417843693, ZTF
ZTF_g, 26.1287, nan, 297.40179583333327, 42.23985277777778, 58724.364699100144, 21.948745882829186, 0.4875353632226013, 46.9874251465449, 21.099076631399, ZTF
ZTF_r, 26.2123, nan, 297.40179583333327, 42.23985277777778, 58725.25666669989, nan, 0.3876063796320486, -51.820309913253, 18.4997816493802, ZTF
ZTF_g, 26.1981, nan, 297.40179583333327, 42.23985277777778, 58725.28296299977, nan, 11.168880909425896, -1.64256319422696, 16.8969153115626, ZTF
ZTF_r, 26.2359, nan, 297.40179583333327, 42.23985277777778, 58725.337303199805, nan, 0.581467067483227, -53.7699624595206, 28.7965550498814, ZTF
ZTF_r, 26.1808, nan, 297.40179583333327, 42.23985277777778, 58725.34574070014, nan, 33.029031835341186, -0.8140259593207, 24.7633718092147, ZTF
ZTF_g, 26.1311, nan, 297.40179583333327, 42.23985277777778, 58725.3639814998, nan, 17.9000547494198, -1.53526408489984, 25.3112229785132, ZTF
ZTF_r, 26.2092, nan, 297.40179583333327, 42.23985277777778, 58726.25811340008, nan, 0.3778829883860269, -70.8830894577394, 24.6703697941486, ZTF
ZTF_g, 26.1866, nan, 297.40179583333327, 42.23985277777778, 58726.284374999814, 24.960541565199243, 6.574336823878251, 3.09330948974813, 18.7305704617251, ZTF
ZTF_r, 26.1752, nan, 297.40179583333327, 42.23985277777778, 58726.33649310004, nan, 1.397450816985812, -16.8577344207228, 21.697586057726, ZTF
ZTF_r, 26.1742, nan, 297.40179583333327, 42.23985277777778, 58726.34491899982, nan, 0.22560680550038376, -96.7378246451267, 20.1013022256798, ZTF
ZTF_g, 26.0973, nan, 297.40179583333327, 42.23985277777778, 58726.35480319988, 22.378862941823986, 1.1944788248076403, 30.7167188945471, 33.7931719751536, ZTF
ZTF_g, 26.1236, nan, 297.40179583333327, 42.23985277777778, 58726.36314810021, nan, 1.323530062929851, -17.5075945539354, 21.3420420357471, ZTF
ZTF_r, 26.1938, nan, 297.40179583333327, 42.23985277777778, 58727.28297450021, nan, 0.33717917706139744, -58.5733639720506, 18.1901631125761, ZTF
ZTF_g, 26.1141, nan, 297.40179583333327, 42.23985277777778, 58727.30642359983, nan, 1.1972794867044059, -20.6940192905826, 22.8200226587789, ZTF
ZTF_r, 26.1663, nan, 297.40179583333327, 42.23985277777778, 58727.336458299775, nan, 0.2579637804895649, -80.6323871765251, 19.157724808995, ZTF
ZTF_r, 26.1549, nan, 297.40179583333327, 42.23985277777778, 58727.34486109996, nan, 0.5607923737048697, -39.9203447656641, 20.6192119246886, ZTF
ZTF_g, 26.0818, nan, 297.40179583333327, 42.23985277777778, 58727.36275460012, nan, 1.0870696495619598, -19.3294096150749, 19.3531489917883, ZTF
ZTF_r, 26.1739, nan, 297.40179583333327, 42.23985277777778, 58730.2583912001, nan, 0.4877287078704205, -54.236409067319, 24.3637944446942, ZTF
ZTF_g, 25.9746, nan, 297.40179583333327, 42.23985277777778, 58730.283148100134, nan, 2.407581388948835, -12.2760141071106, 27.22162433672, ZTF
ZTF_r, 25.3843, nan, 297.40179583333327, 42.23985277777778, 58730.337731500156, nan, 0.8194178174828619, -38.7998878794943, 29.2827293641026, ZTF
ZTF_r, 26.0759, nan, 297.40179583333327, 42.23985277777778, 58730.34609950008, nan, 2.0959477156830477, -13.9197495113763, 26.8712299206219, ZTF
ZTF_g, 26.0769, nan, 297.40179583333327, 42.23985277777778, 58730.36381939985, nan, 0.35249072256729813, -59.801183078875, 19.4148100997622, ZTF
ZTF_r, 26.185, nan, 297.40179583333327, 42.23985277777778, 58732.257060199976, nan, 0.5632510539995732, -35.8148254677859, 18.5797784996958, ZTF
ZTF_g, 26.1695, nan, 297.40179583333327, 42.23985277777778, 58732.2814468001, 24.185107045350357, 2.928783578119711, 6.21952448460006, 16.777225530797, ZTF
ZTF_r, 26.1397, nan, 297.40179583333327, 42.23985277777778, 58732.337754600216, nan, 1.2336677346722795, -23.3067331983283, 26.482274995839, ZTF
ZTF_r, 26.1419, nan, 297.40179583333327, 42.23985277777778, 58732.34609950008, nan, 0.6303143010710167, -42.201484093776, 24.4996886298067, ZTF
ZTF_g, 26.1192, nan, 297.40179583333327, 42.23985277777778, 58732.35559030017, 22.486837854364882, 0.86942846671229, 28.3755872481688, 22.7224101076095, ZTF
ZTF_g, 26.0586, nan, 297.40179583333327, 42.23985277777778, 58732.36337959999, nan, 1.8992939360268888, -13.0196722746268, 22.7754996949026, ZTF
ZTF_r, 26.2087, nan, 297.40179583333327, 42.23985277777778, 58733.2566550998, nan, 0.27514491885512077, -79.8471273945079, 20.2346861893886, ZTF
ZTF_g, 26.1489, nan, 297.40179583333327, 42.23985277777778, 58733.28076389991, 22.85644421317393, 1.7352197063040593, 20.7482902488298, 33.1598430208415, ZTF
ZTF_r, 26.2023, nan, 297.40179583333327, 42.23985277777778, 58733.33797449991, nan, 0.9691480307059374, -39.3803781326103, 35.1516471020793, ZTF
ZTF_r, 26.1633, nan, 297.40179583333327, 42.23985277777778, 58733.34591440018, nan, 1.645842346694177, -23.4310696158023, 35.5186153256731, ZTF
ZTF_g, 26.0846, nan, 297.40179583333327, 42.23985277777778, 58733.35531250015, nan, 2.5195605894549984, -13.5158016914587, 31.3647837544628, ZTF
ZTF_g, 26.0904, nan, 297.40179583333327, 42.23985277777778, 58733.36311340006, nan, 0.5631304017230283, -47.3910193449084, 24.5799335462533, ZTF
ZTF_r, 26.2154, nan, 297.40179583333327, 42.23985277777778, 58734.2583912001, nan, 9.068467047888863, -3.68375165161388, 30.7680450544163, ZTF
ZTF_g, 26.1611, nan, 297.40179583333327, 42.23985277777778, 58734.28201390011, nan, 1.685939402396785, -27.867311998395, 43.2725731453012, ZTF
ZTF_r, 26.178, nan, 297.40179583333327, 42.23985277777778, 58734.33649310004, 22.931575683518588, 2.255238443677748, 19.887020736942, 41.3083523415176, ZTF
ZTF_r, 26.1729, nan, 297.40179583333327, 42.23985277777778, 58734.344826399814, 21.609568416598442, 0.5676342686401259, 66.8856009366128, 34.9684932709801, ZTF
ZTF_g, 26.0835, nan, 297.40179583333327, 42.23985277777778, 58734.35423609987, 23.023123397374455, 2.345294292995917, 16.7552395391017, 36.1929237475516, ZTF
ZTF_g, 26.0763, nan, 297.40179583333327, 42.23985277777778, 58734.36160880001, 21.639605785379242, 0.5890591855561141, 59.5220233440948, 32.2932904328035, ZTF
ZTF_r, 26.1909, nan, 297.40179583333327, 42.23985277777778, 58735.1709838002, nan, 0.519357974050135, -55.0237137607021, 26.3203938288027, ZTF
ZTF_r, 26.2001, nan, 297.40179583333327, 42.23985277777778, 58735.17143520014, nan, 0.566220600938191, -54.4313047001145, 28.3863851293062, ZTF
ZTF_r, 26.1929, nan, 297.40179583333327, 42.23985277777778, 58735.178113400005, nan, 0.4762672460617492, -78.1304443018319, 34.2725713465913, ZTF
ZTF_r, 26.1926, nan, 297.40179583333327, 42.23985277777778, 58735.184502299875, nan, 1.060135432770608, -31.5831356275937, 30.8384311124755, ZTF
ZTF_r, 26.1967, nan, 297.40179583333327, 42.23985277777778, 58735.20075230021, nan, 0.4407254600977828, -62.5540328967917, 25.3921300667177, ZTF
ZTF_r, 26.1897, nan, 297.40179583333327, 42.23985277777778, 58735.2093055998, nan, 2.306003310416253, -12.5019774497946, 26.5530441552775, ZTF
ZTF_r, 26.1974, nan, 297.40179583333327, 42.23985277777778, 58735.257083300035, nan, 0.6083953057913765, -53.757964543012, 30.1234251317035, ZTF
ZTF_g, 26.1563, nan, 297.40179583333327, 42.23985277777778, 58735.28059029998, nan, 9.12104427743677, -5.14017968912457, 43.1815816152598, ZTF
ZTF_r, 26.1723, nan, 297.40179583333327, 42.23985277777778, 58735.33628469985, 25.5390547006025, 25.988576252540906, 1.7918354304344, 42.8900238489721, ZTF
ZTF_r, 26.1565, nan, 297.40179583333327, 42.23985277777778, 58735.34459490003, nan, 4.884940775955248, -8.8261912225866, 39.710770637074, ZTF
ZTF_g, 26.0822, nan, 297.40179583333327, 42.23985277777778, 58735.354016200174, nan, 1.5572692037873472, -30.0375524305681, 43.0827996268314, ZTF
ZTF_g, 26.0835, nan, 297.40179583333327, 42.23985277777778, 58735.361794000026, nan, 0.8502532310631654, -53.4746421585911, 41.8766428492997, ZTF
ZTF_g, 27.6802, nan, 297.40179583333327, 42.23985277777778, 58736.127743099816, 22.058096226574566, 0.6135901681951713, 177.354212957143, 100.229504074197, ZTF
ZTF_r, 27.7367, nan, 297.40179583333327, 42.23985277777778, 58736.19488430023, nan, 0.8574784648190811, -100.037604063497, 79.0063836689576, ZTF
ZTF_r, 26.1894, nan, 297.40179583333327, 42.23985277777778, 58736.26686340012, nan, 0.5665303245462289, -57.6493774568646, 30.0810826583286, ZTF
ZTF_g, 26.1446, nan, 297.40179583333327, 42.23985277777778, 58736.29018520005, 23.02718669702402, 2.9082678082340836, 17.6589680658913, 47.3015527413657, ZTF
ZTF_r, 26.1717, nan, 297.40179583333327, 42.23985277777778, 58736.3375694002, nan, 0.5877010888579105, -61.3283433228944, 33.1965849445759, ZTF
ZTF_r, 26.1684, nan, 297.40179583333327, 42.23985277777778, 58736.34537040023, nan, 0.95343844475931, -53.1826398164777, 46.7022957993978, ZTF
ZTF_g, 26.0863, nan, 297.40179583333327, 42.23985277777778, 58736.35479169991, nan, 1.0645929935835916, -61.4581000427837, 60.2612885318397, ZTF
ZTF_g, 26.0892, nan, 297.40179583333327, 42.23985277777778, 58736.36255790014, 23.001153673381697, 3.169066990544306, 17.1877303111511, 50.1678663128739, ZTF
ZTF_r, 26.2031, nan, 297.40179583333327, 42.23985277777778, 58737.18932869984, 22.206582525159696, 1.401419009254642, 39.6832277884355, 51.221309124152, ZTF
ZTF_r, 26.1885, nan, 297.40179583333327, 42.23985277777778, 58737.18978009978, nan, 1.0121169986765435, -49.9679797841375, 46.5798612106065, ZTF
ZTF_r, 26.1839, nan, 297.40179583333327, 42.23985277777778, 58737.2199074002, 23.41717845671527, 3.392604476056718, 12.7846433555096, 39.9482287525617, ZTF
ZTF_r, 26.2064, nan, 297.40179583333327, 42.23985277777778, 58737.241793999914, nan, 0.8485615580672327, -77.2569296720438, 60.3804684108249, ZTF
ZTF_r, 26.196, nan, 297.40179583333327, 42.23985277777778, 58737.259965300094, nan, 1.2596122172952502, -29.0835243806561, 33.7411265013278, ZTF
ZTF_r, 26.1861, nan, 297.40179583333327, 42.23985277777778, 58737.26486109989, nan, 15.344558587226038, -2.35889271640862, 33.3379022724161, ZTF
ZTF_r, 26.1869, nan, 297.40179583333327, 42.23985277777778, 58737.26994210016, nan, 1.5235717930406445, -31.0732297217738, 43.6038663122887, ZTF
ZTF_r, 26.1929, nan, 297.40179583333327, 42.23985277777778, 58737.28150459984, nan, 0.5668344150211381, -75.6003400467858, 39.46895602997, ZTF
ZTF_g, 26.1416, nan, 297.40179583333327, 42.23985277777778, 58737.30307869986, nan, 2.32574212190289, -28.959341964808, 62.0334489490769, ZTF
ZTF_r, 26.1772, nan, 297.40179583333327, 42.23985277777778, 58737.336909700185, nan, 2.7168316548984297, -22.4637790724458, 56.2109891934167, ZTF
ZTF_r, 26.1647, nan, 297.40179583333327, 42.23985277777778, 58737.3447106001, nan, 0.9726115248745237, -59.2785667082523, 53.10223321809, ZTF
ZTF_g, 26.089, nan, 297.40179583333327, 42.23985277777778, 58737.354131899774, nan, 5.025370479442028, -15.623475848832, 72.313840114, ZTF
ZTF_g, 26.0699, nan, 297.40179583333327, 42.23985277777778, 58737.36138889985, 22.297678925399005, 2.355760629239019, 32.2766482878978, 70.0317968094582, ZTF
ZTF_r, 26.2043, nan, 297.40179583333327, 42.23985277777778, 58738.2570369998, 21.89250426154664, 1.1042057837760757, 53.0540198303245, 53.9565276467542, ZTF
ZTF_r, 26.1983, nan, 297.40179583333327, 42.23985277777778, 58738.25747689977, 20.80855331472879, 0.40223354515048426, 143.185379236162, 53.0459999872704, ZTF
ZTF_r, 26.1826, nan, 297.40179583333327, 42.23985277777778, 58738.290439799894, nan, 2.972704043820027, -14.235028983012, 38.9749628281476, ZTF
ZTF_r, 26.1813, nan, 297.40179583333327, 42.23985277777778, 58738.29799770005, nan, 0.5211278027117493, -86.1596204369075, 41.354588235997, ZTF
ZTF_r, 26.1701, nan, 297.40179583333327, 42.23985277777778, 58738.318368100096, nan, 0.6545311664079365, -75.0880006431782, 45.2664619902615, ZTF
ZTF_r, 26.1737, nan, 297.40179583333327, 42.23985277777778, 58738.31881939992, nan, 9.32933433031853, -4.6398354693249, 39.8684101545373, ZTF
ZTF_r, 26.1605, nan, 297.40179583333327, 42.23985277777778, 58738.334907399956, 22.365406994197166, 1.552532277156471, 32.963794825249, 47.1360862973849, ZTF
ZTF_r, 26.1586, nan, 297.40179583333327, 42.23985277777778, 58738.3353587999, 21.5552525289513, 0.8454303018980398, 69.3967270601037, 54.0371552978914, ZTF
ZTF_g, 26.1624, nan, 297.40179583333327, 42.23985277777778, 58739.12958330009, 23.387259079248192, 4.341844615716681, 12.884167680726, 51.5236148774432, ZTF
ZTF_r, 26.1779, nan, 297.40179583333327, 42.23985277777778, 58739.259675899986, nan, 1.0384187665738551, -44.0056165663089, 42.087809061511, ZTF
ZTF_r, 26.1752, nan, 297.40179583333327, 42.23985277777778, 58739.26013890002, 21.892968282852397, 0.8449463412908097, 51.6288779770843, 40.1788494852025, ZTF
ZTF_r, 26.1724, nan, 297.40179583333327, 42.23985277777778, 58739.27944440022, nan, 0.5546599737232195, -105.500834453051, 53.8962317079977, ZTF
ZTF_r, 26.1741, nan, 297.40179583333327, 42.23985277777778, 58739.28557869978, 23.1398303049844, 3.460964543360106, 16.3571591031899, 52.1411623173735, ZTF
ZTF_r, 26.1636, nan, 297.40179583333327, 42.23985277777778, 58739.30835650023, nan, 0.9474210145940165, -69.409218326031, 60.5669699143559, ZTF
ZTF_r, 26.1654, nan, 297.40179583333327, 42.23985277777778, 58739.318414399866, 22.8676747379457, 3.1519484391051367, 20.8492340566605, 60.5264063713847, ZTF
ZTF_r, 26.1618, nan, 297.40179583333327, 42.23985277777778, 58739.31885420019, 22.187644164986768, 1.6616692152524848, 38.8742778132109, 59.4952903147078, ZTF
ZTF_r, 26.1822, nan, 297.40179583333327, 42.23985277777778, 58740.27619209979, nan, 0.7077068885316585, -69.5564899053374, 45.3384595929278, ZTF
ZTF_r, 26.1768, nan, 297.40179583333327, 42.23985277777778, 58740.27665509982, nan, 0.4660772636901892, -106.307417421757, 45.6349065313297, ZTF
ZTF_r, 26.1537, nan, 297.40179583333327, 42.23985277777778, 58740.29859950021, 20.630962825633944, 0.3764931246540308, 161.843353882011, 56.1212841023345, ZTF
ZTF_r, 26.1515, nan, 297.40179583333327, 42.23985277777778, 58740.30759260012, nan, 0.25776605060749336, -186.176231863054, 44.2003423980252, ZTF
ZTF_r, 26.1561, nan, 297.40179583333327, 42.23985277777778, 58740.31190969981, nan, 0.37106701015137333, -142.124901835637, 48.5733663121834, ZTF
ZTF_r, 26.1548, nan, 297.40179583333327, 42.23985277777778, 58740.314375000075, nan, 29.813004821742894, -1.7461858619196, 47.9481547109096, ZTF
ZTF_r, 26.1423, nan, 297.40179583333327, 42.23985277777778, 58740.32157409983, nan, 0.5713265628040035, -81.7923419705996, 43.040047294068, ZTF
ZTF_r, 26.1318, nan, 297.40179583333327, 42.23985277777778, 58740.349699100014, nan, 0.9556213706756815, -63.5615115489331, 55.9442878687427, ZTF
ZTF_r, 26.1257, nan, 297.40179583333327, 42.23985277777778, 58740.35015049996, nan, 2.536266714672618, -22.7030197608781, 53.0339810808814, ZTF
ZTF_r, 26.1567, nan, 297.40179583333327, 42.23985277777778, 58741.26993060019, nan, 1.0690686396908768, -45.841283657812, 45.1375560167248, ZTF
ZTF_r, 26.1719, nan, 297.40179583333327, 42.23985277777778, 58741.270381900016, nan, 0.6516264943181214, -72.837578525586, 43.7149426731515, ZTF
ZTF_r, 26.1458, nan, 297.40179583333327, 42.23985277777778, 58741.27188660018, nan, 1.3246119171933461, -46.2111238487451, 56.3781562119651, ZTF
ZTF_r, 26.1604, nan, 297.40179583333327, 42.23985277777778, 58741.27800930012, nan, 1.0609021319217973, -44.4115371641174, 43.3957109035995, ZTF
ZTF_r, 26.1325, nan, 297.40179583333327, 42.23985277777778, 58741.28976849979, 21.97611671364059, 1.6314804516175199, 45.9783428665804, 69.089312169686, ZTF
ZTF_r, 26.1338, nan, 297.40179583333327, 42.23985277777778, 58741.29665509984, nan, 0.5573066891761416, -97.9508482996608, 50.2780166384386, ZTF
ZTF_r, 26.1301, nan, 297.40179583333327, 42.23985277777778, 58741.3095602002, nan, 0.35795228522602485, -127.438875255682, 42.0148434070956, ZTF
ZTF_r, 26.1195, nan, 297.40179583333327, 42.23985277777778, 58741.317858799826, nan, 4.786037803658143, -9.6367200116389, 42.4796613364918, ZTF
ZTF_r, 26.1195, nan, 297.40179583333327, 42.23985277777778, 58741.3292824002, nan, 0.4134963322027264, -136.619792311979, 52.0308549900378, ZTF
ZTF_r, 26.1119, nan, 297.40179583333327, 42.23985277777778, 58741.32973380014, nan, 0.5712219119289009, -86.2714646902932, 45.3886964340378, ZTF
ZTF_r, 26.1608, nan, 297.40179583333327, 42.23985277777778, 58743.263182899915, nan, 1.1008144361740302, -42.6016634069663, 43.1932967490771, ZTF
ZTF_r, 26.1603, nan, 297.40179583333327, 42.23985277777778, 58743.26363429986, 23.72303423192816, 3.7787222564839955, 9.43857230734284, 32.8493634925564, ZTF
ZTF_r, 26.1621, nan, 297.40179583333327, 42.23985277777778, 58743.27107639983, nan, 1.6545678461555067, -31.9162749038428, 48.6376359132569, ZTF
ZTF_r, 26.1556, nan, 297.40179583333327, 42.23985277777778, 58743.27289350005, nan, 0.5466218461065459, -97.4779680839397, 49.0759971300177, ZTF
ZTF_r, 26.1547, nan, 297.40179583333327, 42.23985277777778, 58743.28758100001, nan, 2.221083705131865, -24.2712445619382, 49.651531894626, ZTF
ZTF_r, 26.1493, nan, 297.40179583333327, 42.23985277777778, 58743.29766200017, nan, 0.7244072244630861, -74.6395216733946, 49.799765812017, ZTF
ZTF_r, 26.1408, nan, 297.40179583333327, 42.23985277777778, 58743.314953700174, nan, 0.5374943232696775, -113.278871299089, 56.0787694126085, ZTF
ZTF_r, 26.1392, nan, 297.40179583333327, 42.23985277777778, 58743.31697920011, nan, 0.4499569764092396, -137.994431150197, 57.1884374210224, ZTF
ZTF_r, 26.1267, nan, 297.40179583333327, 42.23985277777778, 58743.33076390019, nan, 1.1151989519985956, -54.7218297557687, 56.2067718913071, ZTF
ZTF_r, 26.1164, nan, 297.40179583333327, 42.23985277777778, 58743.33121530013, nan, 0.9501438679813187, -65.9450151149654, 57.7094615254817, ZTF
ZTF_r, 26.1909, nan, 297.40179583333327, 42.23985277777778, 58744.25841439981, 25.847382811495944, 26.526049054073532, 1.37216669944283, 33.5239453379308, ZTF
ZTF_r, 26.1799, nan, 297.40179583333327, 42.23985277777778, 58744.2588657001, nan, 0.707582837800781, -46.7774096480576, 30.485206368391, ZTF
ZTF_r, 26.1816, nan, 297.40179583333327, 42.23985277777778, 58744.28412039997, nan, 1.2178589407723746, -42.8587566250098, 48.0742188731684, ZTF
ZTF_r, 26.1617, nan, 297.40179583333327, 42.23985277777778, 58744.29954859987, nan, 0.8277114354760007, -46.3067642076588, 35.3019804502535, ZTF
ZTF_r, 26.181, nan, 297.40179583333327, 42.23985277777778, 58744.301689799875, nan, 0.26696549277457354, -153.274928880604, 37.6878994540329, ZTF
ZTF_r, 26.1744, nan, 297.40179583333327, 42.23985277777778, 58744.302789399866, 24.598447585023415, 10.29174800246947, 4.26953881348234, 40.4711727972964, ZTF
ZTF_r, 26.1563, nan, 297.40179583333327, 42.23985277777778, 58744.308229200076, nan, 1.1893985426705524, -30.2306957160431, 33.1170179928988, ZTF
ZTF_r, 26.1637, nan, 297.40179583333327, 42.23985277777778, 58744.31825229991, nan, 0.46826532669069126, -80.1620900982808, 34.5729719093024, ZTF
ZTF_r, 26.1411, nan, 297.40179583333327, 42.23985277777778, 58744.33325230004, nan, 0.5631992185280563, -63.5811544102736, 32.9811756483641, ZTF
ZTF_r, 26.1358, nan, 297.40179583333327, 42.23985277777778, 58744.33370369999, nan, 2.27955351524729, -14.7960775291367, 31.0650509723682, ZTF
ZTF_r, 26.2137, nan, 297.40179583333327, 42.23985277777778, 58745.11819439987, nan, 0.7550665794387543, -32.9573883273632, 22.9199527127104, ZTF
ZTF_r, 26.2188, nan, 297.40179583333327, 42.23985277777778, 58745.25450230017, nan, 0.35627712355508034, -90.6291649277455, 29.7393584639591, ZTF
ZTF_r, 26.2241, nan, 297.40179583333327, 42.23985277777778, 58745.25495370012, nan, 0.5161360382988444, -64.2103539048093, 30.5242447814668, ZTF
ZTF_r, 26.1828, nan, 297.40179583333327, 42.23985277777778, 58745.277708299924, nan, 0.2750244709975842, -102.325441491067, 25.9197402576215, ZTF
ZTF_r, 26.1781, nan, 297.40179583333327, 42.23985277777778, 58745.2797801001, nan, 0.5167302193434767, -62.0777953951829, 29.5444443045012, ZTF
ZTF_r, 26.1847, nan, 297.40179583333327, 42.23985277777778, 58745.28913189983, nan, 0.5358170314156585, -60.1423575568556, 29.6805976877015, ZTF
ZTF_r, 26.1535, nan, 297.40179583333327, 42.23985277777778, 58745.3307523001, 23.660428559715037, 4.844593000890426, 9.93638878814997, 44.3365150449581, ZTF
ZTF_r, 26.1458, nan, 297.40179583333327, 42.23985277777778, 58745.33120370004, nan, 0.5418987786662133, -85.2175214786627, 42.5326802291326, ZTF
ZTF_r, 26.149, nan, 297.40179583333327, 42.23985277777778, 58749.26361110015, nan, 5.2463579214942, -4.22243903270665, 20.403138782835, ZTF
ZTF_r, 26.1916, nan, 297.40179583333327, 42.23985277777778, 58754.14106479986, 23.999042685323822, 3.3279953817296746, 7.53395333495174, 23.0930513277197, ZTF
ZTF_r, 26.1578, nan, 297.40179583333327, 42.23985277777778, 58758.28042820003, nan, 0.8458593374580722, -36.4289840856547, 28.3805552470951, ZTF
ZTF_r, 26.2029, nan, 297.40179583333327, 42.23985277777778, 58761.140150499996, nan, 0.23833368088356258, -108.900768508509, 23.9051814758438, ZTF
ZTF_r, 26.1827, nan, 297.40179583333327, 42.23985277777778, 58764.12300929986, nan, 0.2578466971297471, -96.1717479872148, 22.8394037768863, ZTF
ZTF_r, 26.1678, nan, 297.40179583333327, 42.23985277777778, 58770.1951156999, nan, 0.5088241780819582, -108.342768709302, 50.7742304235126, ZTF
ZTF_g, 26.1912, nan, 297.40179583333327, 42.23985277777778, 58776.119652799796, nan, 3.947684199211368, -5.29966760247686, 19.2693344512675, ZTF
ZTF_r, 26.2049, nan, 297.40179583333327, 42.23985277777778, 58779.096192100085, nan, 0.4336816344918088, -52.7038263984977, 21.0517817092831, ZTF
ZTF_g, 26.1963, nan, 297.40179583333327, 42.23985277777778, 58779.120231499895, nan, 0.8913620138942446, -24.6213090507056, 20.2134731474675, ZTF
ZTF_r, 26.211, nan, 297.40179583333327, 42.23985277777778, 58782.115601900034, nan, 0.379189198086683, -65.4861473200329, 22.8707853521, ZTF
ZTF_r, 26.1929, nan, 297.40179583333327, 42.23985277777778, 58785.0963078998, nan, 0.32880337843191376, -80.8172033430476, 24.4746093739104, ZTF
ZTF_g, 26.1952, nan, 297.40179583333327, 42.23985277777778, 58785.12097219983, nan, 0.6115781426628886, -39.7635931940408, 22.3982071930536, ZTF
ZTF_r, 26.2023, nan, 297.40179583333327, 42.23985277777778, 58788.10443289997, 22.517665901386028, 1.560339216699539, 29.7751281578627, 42.790596779664, ZTF
ZTF_g, 26.1823, nan, 297.40179583333327, 42.23985277777778, 58788.10942129977, nan, 2.255456456229693, -16.1799967227005, 33.6115512313204, ZTF
ZTF_r, 26.1891, nan, 297.40179583333327, 42.23985277777778, 58791.08502310002, nan, 0.8105362522890504, -34.8353440338636, 26.0056808243296, ZTF
ZTF_g, 26.1411, nan, 297.40179583333327, 42.23985277777778, 58791.14288190007, nan, 16.864863847320805, -2.34874239967176, 36.483282595932, ZTF
ZTF_r, 26.1935, nan, 297.40179583333327, 42.23985277777778, 58793.081412000116, nan, 4.898511241592876, -12.351046056103, 55.7241599626179, ZTF
ZTF_g, 26.1414, nan, 297.40179583333327, 42.23985277777778, 58794.143900500145, 22.632173543845475, 1.588873179871665, 25.3332309548135, 37.0728092580235, ZTF
ZTF_r, 26.1743, nan, 297.40179583333327, 42.23985277777778, 58797.07983799977, nan, 0.32151438187820647, -109.351290263173, 32.3817261894845, ZTF
ZTF_r, 26.1687, nan, 297.40179583333327, 42.23985277777778, 58797.091851899866, nan, 1.5455042787274462, -25.2214170615222, 35.9017299167696, ZTF
ZTF_g, 26.1614, nan, 297.40179583333327, 42.23985277777778, 58797.13317129994, nan, 1.4651340511125066, -41.675056448472, 56.2379185818799, ZTF
ZTF_r, 25.974, nan, 297.40179583333327, 42.23985277777778, 58801.08171299985, nan, 3.544311888227623, -10.6023070010096, 34.6105090551197, ZTF
ZTF_g, 26.1382, nan, 297.40179583333327, 42.23985277777778, 58804.10364580015, 23.014152215342538, 2.2367743137558618, 17.7672050225479, 36.6030235037193, ZTF
ZTF_r, 26.1642, nan, 297.40179583333327, 42.23985277777778, 58812.095393499825, nan, 0.5856985270000014, -63.6409639275835, 34.3310084584361, ZTF
ZTF_g, 26.0759, nan, 297.40179583333327, 42.23985277777778, 58812.1200116002, nan, 3.3668250785422766, -13.495994371717, 41.8505453823439, ZTF
ZTF_r, 22.6758, nan, 297.40179583333327, 42.23985277777778, 58820.1019444, nan, 14.03339037292925, -6.9152171673314, 89.3807737066251, ZTF
