# Combination of '2019moq' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.9501, nan, 6.61545160003238, 38.1232395512729, 59109.41318289982, 22.361586407183808, 0.9384620172272067, 27.2524428218527, 23.5557977645393, ZTF
ZTF_r, 25.4697, nan, 6.61545160003238, 38.1232395512729, 59110.37114580022, 21.439109312435402, 0.7668583656868666, 40.9483375849432, 28.921919615755, ZTF
ZTF_i, 25.445, nan, 6.61545160003238, 38.1232395512729, 59111.31104170019, 27.19021105608268, 103.27557347760501, 0.200408241624613, 19.0628957500735, ZTF
ZTF_g, 26.1711, nan, 6.61545160003238, 38.1232395512729, 59111.347916699946, 22.81625727565021, 0.9346861341062118, 21.9754152215413, 18.9181458707473, ZTF
ZTF_g, 26.3, nan, 6.61545160003238, 38.1232395512729, 59112.32249999978, nan, 3.2899489091890106, -6.29458777025105, 19.0735761391595, ZTF
ZTF_r, 26.2218, nan, 6.61545160003238, 38.1232395512729, 59112.34981480008, nan, 0.5392281617327911, -42.9041433360276, 21.308235131498, ZTF
ZTF_r, 26.2159, nan, 6.61545160003238, 38.1232395512729, 59112.374282400124, nan, 4.164422008002758, -5.49040338447688, 21.0588507474359, ZTF
ZTF_r, 26.1571, nan, 6.61545160003238, 38.1232395512729, 59113.28343749978, nan, 0.3369461485731881, -74.974883975118, 23.2676208865319, ZTF
ZTF_g, 26.2022, nan, 6.61545160003238, 38.1232395512729, 59113.39300929988, nan, 0.7409682293642884, -30.5259433156845, 20.8326424679715, ZTF
ZTF_g, 26.2473, nan, 6.61545160003238, 38.1232395512729, 59114.33021989977, 22.84892716930125, 0.8821953772428587, 22.8743695050547, 18.5861565141092, ZTF
ZTF_r, 26.1428, nan, 6.61545160003238, 38.1232395512729, 59114.407476900145, nan, 0.7058022718380909, -32.4482602280978, 21.0935729008387, ZTF
ZTF_g, 26.2544, nan, 6.61545160003238, 38.1232395512729, 59115.22374999989, nan, 54.31757929410164, -0.461800212861198, 23.1030977599811, ZTF
ZTF_g, 26.2844, nan, 6.61545160003238, 38.1232395512729, 59115.265474500135, 23.306272801499457, 1.6431723379558156, 15.5328403824263, 23.5076748241326, ZTF
ZTF_r, 26.2117, nan, 6.61545160003238, 38.1232395512729, 59115.310289400164, 24.998799854762463, 8.33817862544313, 3.05604720389502, 23.469667274746, ZTF
ZTF_r, 26.2101, nan, 6.61545160003238, 38.1232395512729, 59115.32231480023, 27.8003911913962, 125.93031744070167, 0.231144478404782, 26.8095485925275, ZTF
ZTF_g, 26.183, nan, 6.61545160003238, 38.1232395512729, 59116.24104169989, nan, 6.506284617502056, -4.34518536018062, 26.0385649342766, ZTF
ZTF_r, 26.2144, nan, 6.61545160003238, 38.1232395512729, 59116.34373839991, 23.621860852581733, 2.451884938403893, 10.8896935661872, 24.5918626658215, ZTF
ZTF_g, 26.283, nan, 6.61545160003238, 38.1232395512729, 59117.24500000011, 22.952766164277637, 1.6348433385719436, 21.4829310361267, 32.3478452163946, ZTF
ZTF_r, 26.2243, nan, 6.61545160003238, 38.1232395512729, 59117.36872689985, nan, 2.2159321014761306, -10.3557788747214, 21.1356153950453, ZTF
ZTF_r, 26.2359, nan, 6.61545160003238, 38.1232395512729, 59118.240312499925, nan, 0.34436327708458014, -98.6527230612804, 31.2897137055585, ZTF
ZTF_r, 26.2376, nan, 6.61545160003238, 38.1232395512729, 59118.339513900224, nan, 0.43080912831451856, -61.1885979220706, 24.2790158585729, ZTF
ZTF_g, 26.3498, nan, 6.61545160003238, 38.1232395512729, 59118.361944399774, 23.471274841889297, 1.684378045705469, 14.1713121155583, 21.9849415554515, ZTF
ZTF_g, 26.297, nan, 6.61545160003238, 38.1232395512729, 59119.24126160005, 22.622854555121158, 1.3947433131614164, 29.4888731944968, 37.8815853430815, ZTF
ZTF_g, 26.2901, nan, 6.61545160003238, 38.1232395512729, 59120.26106479997, nan, 2.3011352859729968, -22.5170506375503, 47.7231757870332, ZTF
ZTF_g, 26.3002, nan, 6.61545160003238, 38.1232395512729, 59121.29422450019, 21.9767874361426, 0.88652328610421, 53.6247185184111, 43.7855544182241, ZTF
ZTF_g, 26.2756, nan, 6.61545160003238, 38.1232395512729, 59122.25674769981, nan, 2.6415822819926986, -25.5347225190537, 62.1256528853087, ZTF
ZTF_g, 26.2675, nan, 6.61545160003238, 38.1232395512729, 59123.386377300136, 22.430346404734394, 2.738296600282858, 34.2658443739148, 86.4206652993149, ZTF
ZTF_r, 26.2124, nan, 6.61545160003238, 38.1232395512729, 59124.28789350018, 23.071913961404473, 3.6294865985547586, 18.0382505702477, 60.2997195995308, ZTF
ZTF_g, 26.3015, nan, 6.61545160003238, 38.1232395512729, 59125.38584489981, nan, 3.7356275236282017, -17.032488924625, 58.6026643891702, ZTF
ZTF_g, 26.2889, nan, 6.61545160003238, 38.1232395512729, 59126.243286999874, 22.473813025017865, 1.839247628399808, 33.5764510226064, 56.8788326691768, ZTF
ZTF_r, 26.2107, nan, 6.61545160003238, 38.1232395512729, 59126.34292820003, 21.375121220078782, 0.7375921440091874, 85.9471563078458, 58.3879832086928, ZTF
ZTF_g, 25.7817, nan, 6.61545160003238, 38.1232395512729, 59127.24594909977, nan, 23.811761308035482, -3.18780115532934, 69.9130782186278, ZTF
ZTF_r, 25.3443, nan, 6.61545160003238, 38.1232395512729, 59127.27578700008, 19.805039221272533, 0.5504969467113189, 164.325253713418, 83.3172459757806, ZTF
ZTF_r, 26.1152, nan, 6.61545160003238, 38.1232395512729, 59127.39379630005, nan, 2.925697862395204, -19.9902355584111, 53.8670343547658, ZTF
ZTF_r, 26.2161, nan, 6.61545160003238, 38.1232395512729, 59129.23710650019, 22.2568844150445, 0.8739620353777571, 38.3430127501849, 30.8641614038046, ZTF
ZTF_g, 26.3249, nan, 6.61545160003238, 38.1232395512729, 59129.32438659994, nan, 1.5470500798078775, -25.5272254111534, 36.3733805103498, ZTF
ZTF_r, 26.1997, nan, 6.61545160003238, 38.1232395512729, 59131.23788189981, 24.334597701942688, 4.81192500287575, 5.572382494424, 24.6965022746323, ZTF
ZTF_g, 26.2878, nan, 6.61545160003238, 38.1232395512729, 59134.258842600044, 25.09817913076382, 9.084902308432023, 2.99121994313383, 25.0290455888513, ZTF
ZTF_r, 26.2132, nan, 6.61545160003238, 38.1232395512729, 59134.30268519977, nan, 9.507352867944391, -3.40044101688108, 29.7762868295125, ZTF
ZTF_r, 26.231, nan, 6.61545160003238, 38.1232395512729, 59136.20604170021, nan, 1.255506061995954, -20.0202664285448, 23.1507117047536, ZTF
ZTF_g, 26.3382, nan, 6.61545160003238, 38.1232395512729, 59136.23967589997, nan, 1.3685898231028055, -17.6060022723101, 22.1926794278125, ZTF
ZTF_g, 26.2018, nan, 6.61545160003238, 38.1232395512729, 59138.23841439979, nan, 1.5133446502380177, -17.2124757188096, 23.9914704255167, ZTF
ZTF_r, 26.1998, nan, 6.61545160003238, 38.1232395512729, 59138.30991900014, nan, 3.3543967845883293, -8.42723171870721, 26.0360471137286, ZTF
ZTF_g, 26.2823, nan, 6.61545160003238, 38.1232395512729, 59140.20378470002, nan, 0.7708741995740814, -33.4936560757374, 23.7805419078762, ZTF
ZTF_r, 26.2047, nan, 6.61545160003238, 38.1232395512729, 59140.24063660018, nan, 1.366832326411212, -16.634377405172, 20.9410026739775, ZTF
ZTF_r, 26.131, nan, 6.61545160003238, 38.1232395512729, 59144.24680559989, 23.470085482854874, 1.85576788868544, 11.5975380714096, 19.822806540274, ZTF
ZTF_g, 26.2852, nan, 6.61545160003238, 38.1232395512729, 59144.323877300136, 23.401171721237148, 1.47262614134233, 14.2433226222542, 19.3187711169129, ZTF
ZTF_r, 24.9385, nan, 6.61545160003238, 38.1232395512729, 59146.23873839993, 22.916405524514257, 9.0126809744362, 6.43928712009506, 53.4524318722902, ZTF
ZTF_g, 25.4254, nan, 6.61545160003238, 38.1232395512729, 59146.328252300154, nan, 1.0759698997402445, -19.5672657976106, 19.3912562979326, ZTF
ZTF_r, 26.1933, nan, 6.61545160003238, 38.1232395512729, 59149.199178200215, nan, 3.100344740327062, -22.9314178379049, 65.4811918127996, ZTF
ZTF_g, 26.2064, nan, 6.61545160003238, 38.1232395512729, 59149.406770799775, nan, 1.8429055235398286, -30.7026506010877, 52.1140256095313, ZTF
ZTF_g, 26.3768, nan, 6.61545160003238, 38.1232395512729, 59151.20023149997, nan, 3.541335067857883, -16.9990182363502, 55.4455300796104, ZTF
ZTF_r, 26.2855, nan, 6.61545160003238, 38.1232395512729, 59151.22872690018, nan, 1.0656853689599612, -54.6139870660005, 53.6054031371926, ZTF
ZTF_g, 26.371, nan, 6.61545160003238, 38.1232395512729, 59153.23980320012, nan, 30.88053720760863, -2.4801580996469, 70.5407207949078, ZTF
ZTF_r, 26.2676, nan, 6.61545160003238, 38.1232395512729, 59153.3217823999, nan, 1.6405669715109494, -41.9650436623815, 63.4099372284784, ZTF
ZTF_g, 26.3651, nan, 6.61545160003238, 38.1232395512729, 59155.19145830022, nan, 1.52643257493694, -39.1552676042155, 55.0482480821934, ZTF
ZTF_r, 26.2806, nan, 6.61545160003238, 38.1232395512729, 59155.23879629979, nan, 1.9915933075580892, -25.0947443808839, 46.0319226205568, ZTF
ZTF_r, 26.2477, nan, 6.61545160003238, 38.1232395512729, 59157.245810199995, nan, 11.596825339001366, -3.23961518904349, 34.6025593953716, ZTF
ZTF_g, 26.3375, nan, 6.61545160003238, 38.1232395512729, 59157.28857639991, nan, 1.5367720037849704, -32.4251537208575, 45.8951891243718, ZTF
ZTF_g, 26.3618, nan, 6.61545160003238, 38.1232395512729, 59164.26450229995, 22.11420359058681, 0.6785795566821522, 50.0078938190476, 31.2546770288816, ZTF
ZTF_r, 26.2594, nan, 6.61545160003238, 38.1232395512729, 59164.28609950002, nan, 0.4370847983024141, -85.2782235376135, 34.330452435051, ZTF
ZTF_r, 26.2189, nan, 6.61545160003238, 38.1232395512729, 59166.35453699995, nan, 0.3957363390894835, -76.7122803385038, 27.9606011582493, ZTF
ZTF_r, 26.274, nan, 6.61545160003238, 38.1232395512729, 59168.139259300195, nan, 0.8146089844149923, -35.0903472169233, 26.3276770027817, ZTF
ZTF_g, 26.3855, nan, 6.61545160003238, 38.1232395512729, 59168.203796300106, nan, 0.8381249205532454, -33.2190312878426, 25.6431514735508, ZTF
ZTF_r, 26.2712, nan, 6.61545160003238, 38.1232395512729, 59170.13831020007, 22.543309829852124, 0.9798380171121324, 30.9853258779781, 27.963146236394, ZTF
ZTF_g, 26.3713, nan, 6.61545160003238, 38.1232395512729, 59170.202152799815, 22.813327708189515, 0.9970706959324077, 26.4965247839296, 24.3327138675852, ZTF
ZTF_r, 26.2719, nan, 6.61545160003238, 38.1232395512729, 59172.15790509991, nan, 0.5900453073245864, -50.720055558509, 27.5639060743635, ZTF
ZTF_i, 25.5636, nan, 6.61545160003238, 38.1232395512729, 59172.18629630003, 22.867201659176885, 2.512240478005356, 11.9828282973132, 27.7265749797416, ZTF
ZTF_g, 26.3952, nan, 6.61545160003238, 38.1232395512729, 59172.22364579979, nan, 1.9927230503293063, -13.027496432077, 23.910220838607, ZTF
ZTF_r, 26.1867, nan, 6.61545160003238, 38.1232395512729, 59174.11652779998, nan, 0.77135723713815, -39.13407442768, 27.8026572165074, ZTF
ZTF_g, 26.0303, nan, 6.61545160003238, 38.1232395512729, 59174.23372690007, nan, 0.8598428630276717, -39.3279699048408, 31.1455711726214, ZTF
ZTF_r, 22.8643, nan, 6.61545160003238, 38.1232395512729, 59176.15538189979, nan, 0.7479006713647955, -116.415427989179, 80.1918333096141, ZTF
ZTF_i, 22.3859, nan, 6.61545160003238, 38.1232395512729, 59176.20061339997, nan, 1.2541581814687788, -58.2744190905159, 67.3140852743934, ZTF
ZTF_g, 24.774, nan, 6.61545160003238, 38.1232395512729, 59176.21957179997, 23.62765348184954, 20.444342644126877, 2.87434310130461, 54.1236950395731, ZTF
ZTF_g, 26.3666, nan, 6.61545160003238, 38.1232395512729, 59178.186770800035, nan, 0.5350142603009345, -93.1607543599817, 45.9064843416548, ZTF
ZTF_r, 26.2763, nan, 6.61545160003238, 38.1232395512729, 59178.22325230017, 22.214197323214048, 1.0212324120256506, 42.1542212583509, 39.6498310215644, ZTF
ZTF_g, 26.3352, nan, 6.61545160003238, 38.1232395512729, 59180.17820600001, 21.310917232225897, 0.9531237704213295, 102.261723297336, 89.7714185560246, ZTF
ZTF_r, 26.2526, nan, 6.61545160003238, 38.1232395512729, 59180.244039400015, 23.123524288232677, 6.985141034670253, 17.8496738349355, 114.836816358582, ZTF
ZTF_i, 25.5712, nan, 6.61545160003238, 38.1232395512729, 59180.26362269977, nan, 0.705228429307666, -131.546497331237, 85.4446312899182, ZTF
ZTF_r, 26.2718, nan, 6.61545160003238, 38.1232395512729, 59182.116516199894, nan, 2.615633927636804, -24.625230363105, 59.324343916345, ZTF
ZTF_g, 26.3552, nan, 6.61545160003238, 38.1232395512729, 59182.174317100085, 21.878131708788416, 1.1796635194296194, 61.7770714239521, 67.1214215539063, ZTF
ZTF_g, 26.3552, nan, 6.61545160003238, 38.1232395512729, 59184.17793980008, nan, 3.3091193106723393, -19.0421925503441, 58.03701378809, ZTF
ZTF_r, 26.2468, nan, 6.61545160003238, 38.1232395512729, 59184.26843750011, nan, 0.5522120177702435, -108.226050150047, 55.0444254015382, ZTF
ZTF_i, 25.5501, nan, 6.61545160003238, 38.1232395512729, 59184.32005790016, nan, 0.530868494483539, -78.3717594505225, 38.3197113323873, ZTF
ZTF_g, 26.3587, nan, 6.61545160003238, 38.1232395512729, 59186.13668979984, 22.39827995466045, 1.3360481502057784, 38.3855721356675, 47.235205404047, ZTF
ZTF_r, 26.2497, nan, 6.61545160003238, 38.1232395512729, 59186.261504599825, 22.418372311499976, 2.84066927957451, 34.0824711215027, 89.1717788007625, ZTF
ZTF_i, 25.5669, nan, 6.61545160003238, 38.1232395512729, 59187.26359950006, 22.837969901050172, 4.289896706925143, 12.3473011183598, 48.785926245108, ZTF
ZTF_g, 26.3711, nan, 6.61545160003238, 38.1232395512729, 59188.18180559995, nan, 4.363832732543246, -7.33458449390699, 29.4794442276064, ZTF
ZTF_r, 26.26, nan, 6.61545160003238, 38.1232395512729, 59188.24372689985, 23.60496480878386, 4.431923545510752, 11.534906445091, 47.0849394587177, ZTF
ZTF_r, 25.5917, nan, 6.61545160003238, 38.1232395512729, 59190.13464119984, 21.354985678755796, 0.7965935478485857, 49.5091794466351, 36.3243785493781, ZTF
ZTF_i, 24.8948, nan, 6.61545160003238, 38.1232395512729, 59192.23805559985, 21.991674241940004, 3.432014635758921, 14.4960708586183, 45.8221132625615, ZTF
ZTF_g, 26.1399, nan, 6.61545160003238, 38.1232395512729, 59193.178310200106, nan, 3.0445135500965694, -9.31983024366311, 26.1337416372739, ZTF
ZTF_r, 26.224, nan, 6.61545160003238, 38.1232395512729, 59193.24831019994, nan, 1.2993942566454333, -23.5052794724025, 28.1307973459695, ZTF
ZTF_g, 26.3567, nan, 6.61545160003238, 38.1232395512729, 59195.179293999914, 23.679537104663783, 2.7113640531379675, 11.772404014391, 29.398736934164, ZTF
ZTF_r, 26.2582, nan, 6.61545160003238, 38.1232395512729, 59195.204479199834, 23.549216683973647, 2.0700115918269253, 12.122531642959, 23.1122264443238, ZTF
ZTF_g, 24.0898, nan, 6.61545160003238, 38.1232395512729, 59197.13251159992, nan, 3.2837563278267807, -12.1171431698513, 36.6477099913765, ZTF
ZTF_r, 24.3833, nan, 6.61545160003238, 38.1232395512729, 59197.18283559987, nan, 6.0544073684495, -10.6066093491418, 59.1457975852472, ZTF
ZTF_g, 26.3418, nan, 6.61545160003238, 38.1232395512729, 59198.18572920002, nan, 3.233969638840271, -11.4209789713445, 34.0184835664808, ZTF
ZTF_r, 26.2733, nan, 6.61545160003238, 38.1232395512729, 59199.13137729978, nan, 7.06732751991814, -5.75131529223951, 37.4367444526317, ZTF
ZTF_g, 26.3572, nan, 6.61545160003238, 38.1232395512729, 59199.175150500145, 24.99205053356658, 10.699398039149182, 3.51608840961095, 34.6493275901971, ZTF
ZTF_i, 25.2598, nan, 6.61545160003238, 38.1232395512729, 59200.14258099999, 23.516966165866894, 5.681078426411427, 4.9789014902455, 26.0519357459521, ZTF
ZTF_r, 26.2628, nan, 6.61545160003238, 38.1232395512729, 59202.135023099836, 24.56824610717371, 6.36293426413624, 4.76235271103957, 27.9096682141811, ZTF
ZTF_g, 26.3506, nan, 6.61545160003238, 38.1232395512729, 59202.17490739981, nan, 1.044575342814328, -35.2349857800773, 33.899207918942, ZTF
ZTF_i, 25.5641, nan, 6.61545160003238, 38.1232395512729, 59203.13714119978, nan, 0.7765577056252371, -34.9888999029203, 25.0253235655607, ZTF
ZTF_r, 26.2526, nan, 6.61545160003238, 38.1232395512729, 59204.17920139991, nan, 0.3188853209056441, -145.217234211482, 42.6509166126543, ZTF
ZTF_g, 26.286, nan, 6.61545160003238, 38.1232395512729, 59204.242986099795, 26.905128189339884, 100.43511451993534, 0.565390782897238, 52.3009988796977, ZTF
ZTF_i, 24.6607, nan, 6.61545160003238, 38.1232395512729, 59206.13596059987, 19.86133913732377, 0.8029158010526478, 83.1274283114726, 61.4737957521701, ZTF
ZTF_g, 25.3071, nan, 6.61545160003238, 38.1232395512729, 59206.156944400165, 20.812297579789984, 1.0658652773125277, 62.794407658913, 61.6451569355542, ZTF
ZTF_r, 25.3895, nan, 6.61545160003238, 38.1232395512729, 59206.19239579979, 19.89161511214032, 0.5921197381217762, 158.180868287504, 86.2659031684182, ZTF
ZTF_r, 26.2384, nan, 6.61545160003238, 38.1232395512729, 59210.161851900164, 24.336439535079563, 10.445217347621687, 5.76479921935525, 55.4596784629428, ZTF
ZTF_g, 26.3183, nan, 6.61545160003238, 38.1232395512729, 59210.19997690013, 24.78784930842152, 17.057083698301554, 4.09430580029352, 64.322177353831, ZTF
ZTF_g, 26.3539, nan, 6.61545160003238, 38.1232395512729, 59211.11711810017, 22.914858687199718, 2.936270704016475, 23.7474250206082, 64.2226611566786, ZTF
ZTF_r, 26.2519, nan, 6.61545160003238, 38.1232395512729, 59211.15314809978, 21.944694634074832, 1.0226230829898373, 52.8301868093804, 49.7592032697112, ZTF
ZTF_i, 25.5638, nan, 6.61545160003238, 38.1232395512729, 59211.17628470017, 20.585093190204958, 0.45425378043618597, 98.0579306445647, 41.0257901521199, ZTF
ZTF_r, 26.2552, nan, 6.61545160003238, 38.1232395512729, 59215.12149310019, nan, 1.2516919724511812, -44.4035845929063, 51.1907129368349, ZTF
ZTF_g, 26.2737, nan, 6.61545160003238, 38.1232395512729, 59215.220567100216, nan, 3.233885749793574, -27.4361791911602, 81.7191768369634, ZTF
ZTF_r, 25.886, nan, 6.61545160003238, 38.1232395512729, 59216.11549769994, nan, 1.023398587840808, -38.033066138668, 35.8493950988516, ZTF
ZTF_r, 25.9775, nan, 6.61545160003238, 38.1232395512729, 59216.116435199976, nan, 2.0134199888967768, -16.6722099464971, 30.9174186309658, ZTF
ZTF_g, 26.2372, nan, 6.61545160003238, 38.1232395512729, 59216.13888890017, nan, 0.6920970149643603, -39.5383848009037, 25.2035420549198, ZTF
ZTF_g, 26.2525, nan, 6.61545160003238, 38.1232395512729, 59216.1398494998, nan, 2.2392660351246465, -13.2083698477044, 27.2414734349463, ZTF
ZTF_r, 24.4912, nan, 6.61545160003238, 38.1232395512729, 59217.11921299994, 19.534834173433907, 0.6513161207421392, 96.0608290814726, 57.62538476503, ZTF
ZTF_i, 22.6121, nan, 6.61545160003238, 38.1232395512729, 59217.19744209992, 18.265921936987596, 0.9267320278074366, 54.7609817097077, 46.7413312755664, ZTF
ZTF_g, 26.3537, nan, 6.61545160003238, 38.1232395512729, 59218.1160995001, nan, 1.84311771595025, -16.3864687467934, 27.8172457698932, ZTF
ZTF_g, 26.3594, nan, 6.61545160003238, 38.1232395512729, 59218.117037000135, 23.56863625035696, 2.4193412960885863, 13.0709002346018, 29.1258305433559, ZTF
ZTF_r, 26.2127, nan, 6.61545160003238, 38.1232395512729, 59218.14106479986, 21.972536465667805, 0.720403459864844, 49.6667124159833, 32.9546636721907, ZTF
ZTF_r, 26.1896, nan, 6.61545160003238, 38.1232395512729, 59218.14201389998, nan, 16.15357643194953, -1.84502374554376, 27.4502516925748, ZTF
ZTF_g, 26.3407, nan, 6.61545160003238, 38.1232395512729, 59219.120879599825, nan, 1.9159464981993566, -11.478066818111, 20.2547928583805, ZTF
ZTF_r, 26.2476, nan, 6.61545160003238, 38.1232395512729, 59219.14506939985, nan, 0.723154577475943, -36.9931936489427, 24.6393158903643, ZTF
ZTF_r, 26.2402, nan, 6.61545160003238, 38.1232395512729, 59220.11091439985, nan, 1.5890795036087686, -18.4917052730921, 27.0643916150335, ZTF
ZTF_g, 26.324, nan, 6.61545160003238, 38.1232395512729, 59220.13480320014, nan, 1.6197664649769945, -17.4531583637162, 26.0376696489819, ZTF
ZTF_i, 25.5429, nan, 6.61545160003238, 38.1232395512729, 59220.17484949995, 21.32777634357641, 0.49592517250652673, 48.5343773678353, 22.1687545861668, ZTF
ZTF_r, 24.8206, nan, 6.61545160003238, 38.1232395512729, 59221.120752300136, nan, 2.9639718232536723, -20.2589460360173, 55.3052803768713, ZTF
ZTF_g, 26.2271, nan, 6.61545160003238, 38.1232395512729, 59221.156018500216, 23.971168825729585, 3.424112925749169, 7.98679375550399, 25.1881475570386, ZTF
ZTF_g, 25.0446, nan, 6.61545160003238, 38.1232395512729, 59222.158321800176, nan, 0.9243651511266333, -36.882942438537, 31.4010958755211, ZTF
ZTF_g, 23.3493, nan, 6.61545160003238, 38.1232395512729, 59222.15925930021, 19.16123113557041, 0.8381374181171725, 47.33992284445, 36.5441997169875, ZTF
ZTF_r, 26.2397, nan, 6.61545160003238, 38.1232395512729, 59223.11369210016, 24.602807758478754, 7.239445974335723, 4.51603081448178, 30.1118825701341, ZTF
ZTF_g, 26.3111, nan, 6.61545160003238, 38.1232395512729, 59223.15587959997, nan, 0.9033689944719404, -32.804435288685, 27.2943921286201, ZTF
ZTF_i, 25.5352, nan, 6.61545160003238, 38.1232395512729, 59223.217395800166, nan, 0.8424164184205178, -47.3015287312055, 36.7009815504546, ZTF
ZTF_r, 26.2487, nan, 6.61545160003238, 38.1232395512729, 59224.11081020022, nan, 0.7548303490557352, -46.9769464852075, 32.659521491079, ZTF
ZTF_g, 26.329, nan, 6.61545160003238, 38.1232395512729, 59224.15181710012, 23.491077908652876, 2.6434248708533, 13.6511373573931, 33.2362095394472, ZTF
ZTF_r, 26.2406, nan, 6.61545160003238, 38.1232395512729, 59226.11394680012, nan, 1.656705515976741, -24.091352301143, 36.7605649232864, ZTF
ZTF_i, 25.537, nan, 6.61545160003238, 38.1232395512729, 59226.13513890002, 22.65636019925652, 2.8110871070685177, 14.1989398787029, 36.7625733139163, ZTF
ZTF_g, 25.9847, nan, 6.61545160003238, 38.1232395512729, 59226.18418980017, nan, 1.1887295501833166, -60.2813920617649, 65.9997076231292, ZTF
ZTF_g, 26.1361, nan, 6.61545160003238, 38.1232395512729, 59228.16438659979, nan, 6.306638488341968, -5.89401020410413, 34.2361168771194, ZTF
ZTF_i, 25.5434, nan, 6.61545160003238, 38.1232395512729, 59229.154664400034, nan, 2.23735181454062, -19.4703291371731, 40.1220628305258, ZTF
ZTF_g, 26.1798, nan, 6.61545160003238, 38.1232395512729, 59230.15854169987, nan, 11.72588284774655, -3.0960755649647, 33.4374217267368, ZTF
ZTF_r, 26.2436, nan, 6.61545160003238, 38.1232395512729, 59232.13244209997, 22.471002908618456, 0.9211414122388412, 32.2878284098817, 27.3930773692659, ZTF
ZTF_i, 25.4903, nan, 6.61545160003238, 38.1232395512729, 59232.23740739981, nan, 0.9439875388894584, -30.0533093917781, 26.1296891858729, ZTF
ZTF_g, 26.1014, nan, 6.61545160003238, 38.1232395512729, 59248.13726849994, 22.62471847484343, 1.6514804941338912, 24.5851357169852, 37.3957061616182, ZTF
ZTF_r, 26.1591, nan, 6.61545160003238, 38.1232395512729, 59250.18428240018, nan, 7.558137648702578, -9.12782140845946, 63.5415217208869, ZTF
ZTF_g, 26.2584, nan, 6.61545160003238, 38.1232395512729, 59252.135254600085, nan, 2.000621147673027, -16.1134287790179, 29.6912511855974, ZTF
ZTF_r, 26.1432, nan, 6.61545160003238, 38.1232395512729, 59252.18033559993, nan, 0.6510323929359486, -68.1017652546074, 40.8353843249335, ZTF
ZTF_i, 25.2162, nan, 6.61545160003238, 38.1232395512729, 59253.13324069977, 21.269467696172494, 0.9089440495950334, 37.9046875891962, 31.7326069490097, ZTF
ZTF_g, 26.0866, nan, 6.61545160003238, 38.1232395512729, 59254.134675899986, 23.957156464081407, 5.5038995511908455, 7.10849094219768, 36.0349226035567, ZTF
ZTF_r, 25.969, nan, 6.61545160003238, 38.1232395512729, 59254.174363399856, nan, 0.8771999750922449, -55.3384365797031, 44.7096403127587, ZTF
ZTF_g, 26.2013, nan, 6.61545160003238, 38.1232395512729, 59256.13483799994, 24.37258150408402, 7.463218734422736, 5.38874208992566, 37.0415582939831, ZTF
ZTF_r, 26.087, nan, 6.61545160003238, 38.1232395512729, 59256.1722569, nan, 0.8567322711169104, -54.4811478202903, 42.989961374136, ZTF
ZTF_g, 26.0908, nan, 6.61545160003238, 38.1232395512729, 59262.151006899774, nan, 0.936341217938875, -61.6938917141401, 53.2049437549853, ZTF
ZTF_g, 26.2036, nan, 6.61545160003238, 38.1232395512729, 59264.13773149997, nan, 5.9601081925427595, -10.2666274984254, 56.3582667639567, ZTF
ZTF_r, 26.1594, nan, 6.61545160003238, 38.1232395512729, 59264.15944440011, 21.865281452731246, 1.2810583906940742, 52.1972254823104, 61.587421863532, ZTF
ZTF_r, 26.1346, nan, 6.61545160003238, 38.1232395512729, 59275.12413189979, 20.274416994550545, 0.4300137698019558, 220.837693296318, 87.4643846197514, ZTF
ZTF_r, 26.1341, nan, 6.61545160003238, 38.1232395512729, 59275.12708330015, nan, 2.1992595389078344, -39.7744413836289, 80.5668257484445, ZTF
ZTF_r, 26.1142, nan, 6.61545160003238, 38.1232395512729, 59275.13002309995, nan, 7.837559274552556, -12.4510404538601, 89.8798134935101, ZTF
ZTF_r, 26.1131, nan, 6.61545160003238, 38.1232395512729, 59275.13297449984, 21.205508670120917, 1.1190374329584856, 91.8409847967194, 94.6578914995453, ZTF
ZTF_r, 26.0155, nan, 6.61545160003238, 38.1232395512729, 59329.49879630003, 20.68113207358898, 0.8046770935062081, 136.065233273412, 100.842705583255, ZTF
ZTF_r, 26.0221, nan, 6.61545160003238, 38.1232395512729, 59329.50114580011, 24.46986847007721, 35.40459159814716, 4.17727062471361, 136.215924102498, ZTF
ZTF_r, 26.0392, nan, 6.61545160003238, 38.1232395512729, 59329.50349539984, nan, 12.871613533727512, -11.7289650602858, 139.049158298966, ZTF
ZTF_r, 26.0367, nan, 6.61545160003238, 38.1232395512729, 59331.49716439983, 23.051129779904116, 10.504796148047697, 15.639688110773, 151.318280354326, ZTF
ZTF_r, 26.0369, nan, 6.61545160003238, 38.1232395512729, 59331.49951389991, 21.11700618186005, 1.9409526609545649, 92.8875540996889, 166.053544598529, ZTF
ZTF_r, 26.0559, nan, 6.61545160003238, 38.1232395512729, 59331.501875000075, 22.209954791256276, 5.299964895783496, 34.5444341751281, 168.626861359342, ZTF
ZTF_r, 26.0795, nan, 6.61545160003238, 38.1232395512729, 59334.49412039993, nan, 3.2603738311497263, -27.0795582387397, 81.3176190069098, ZTF
ZTF_r, 26.102, nan, 6.61545160003238, 38.1232395512729, 59334.49652779987, nan, 3.8200661098033084, -22.6598664803803, 79.7267214769753, ZTF
