# Combination of '2024abwg' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 100.83945, 63.6494, 60571.586159, 20.335, 0.857, 27.0, 23.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60571.589352, 19.867, 0.686, 41.0, 28.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60571.594894, 21.446, 2.942, 10.0, 28.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60571.614266, -22.6, 7.897, -3.0, 26.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60573.562415, -19.775, 0.47, -45.0, 21.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60573.566109, -22.04, 3.927, -6.0, 22.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60573.572599, -19.901, 0.55, -40.0, 22.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60573.584932, -20.551, 1.119, -22.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60579.612864, 22.99, 6.19, 2.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60579.627986, -20.451, 0.641, -24.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60579.635845, -19.793, 0.42, -44.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60579.642819, -19.879, 1.286, -41.0, 52.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60583.579871, -21.457, 1.333, -10.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60583.601441, -20.225, 0.386, -30.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60583.605583, 21.048, 0.875, 14.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60583.62186, 23.67, 10.286, 1.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60587.590881, 20.309, 0.481, 27.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60587.594514, 20.915, 0.738, 16.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60587.615655, 20.103, 0.416, 33.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60587.633686, 19.853, 0.302, 42.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60591.601866, 20.263, 0.41, 28.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60591.605035, 19.932, 0.271, 39.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60591.62934, 21.833, 2.044, 7.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60591.642625, 20.115, 0.55, 33.0, 18.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60595.566333, 20.434, 0.444, 24.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60595.568142, -23.889, 11.667, -1.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60595.573566, 22.274, 2.84, 4.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60595.590145, 20.413, 0.507, 25.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60597.4009, -19.386, 0.477, -64.0, 30.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60599.571277, -20.796, 1.642, -17.0, 29.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60599.574444, -19.09, 0.405, -84.0, 34.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60599.596995, 19.358, 0.421, 66.0, 28.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60599.602882, -22.067, 4.514, -5.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60603.576889, 20.82, 1.581, 17.0, 27.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60603.578697, -20.873, 1.508, -16.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60603.600546, -19.621, 0.414, -52.0, 21.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60603.603297, 19.471, 0.36, 59.0, 21.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60607.532689, -22.051, 4.182, -6.0, 23.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60607.548461, -19.062, 0.207, -86.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60607.551637, -19.901, 0.486, -40.0, 19.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60607.554806, -19.701, 0.443, -48.0, 21.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60613.555758, 21.205, 0.882, 12.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60613.559452, -24.5, 25.5, -1.0, 15.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60613.562303, 19.745, 0.331, 46.0, 15.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60613.56975, 20.187, 0.562, 31.0, 17.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60623.538254, -20.683, 0.558, -19.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60623.54015, -19.885, 0.308, -40.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60623.562668, 20.7, 0.544, 19.0, 10.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60623.568125, -20.775, 0.65, -18.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60629.548662, -20.694, 1.26, -19.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60629.551452, -19.686, 0.58, -48.0, 28.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60629.554237, -20.576, 1.168, -21.0, 25.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60629.559376, 20.23, 0.884, 29.0, 26.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60631.466909, 19.761, 0.971, 45.0, 44.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60631.469696, 20.537, 1.796, 22.0, 40.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60631.651792, -21.976, 5.974, -6.0, 35.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60635.550385, 20.649, 0.815, 20.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60635.576804, 19.326, 0.226, 68.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60635.605056, 20.205, 0.521, 30.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60635.62979, 23.982, 18.5, 1.0, 17.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60637.496227, 20.105, 0.459, 33.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60637.498098, 19.356, 0.207, 66.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60637.520171, 19.167, 0.196, 78.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60637.523422, 19.434, 0.212, 61.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60639.494135, 19.004, 0.123, 91.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60639.5018, 18.882, 0.129, 102.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60639.504093, 19.309, 0.147, 69.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60639.50594, 19.13, 0.145, 81.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60643.481827, 18.375, 0.061, 162.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60643.484122, 18.359, 0.078, 164.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60643.517282, 18.506, 0.073, 144.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60643.523248, 18.516, 0.084, 142.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60647.505916, 18.56, 0.079, 137.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60647.511029, 18.617, 0.08, 130.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60647.516336, 18.691, 0.082, 121.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60647.528983, 18.919, 0.111, 98.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60649.465906, 19.035, 0.141, 88.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60649.469132, 18.963, 0.132, 94.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60649.471886, 18.627, 0.11, 129.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60649.47786, 20.05, 0.415, 35.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.395814, 19.084, 0.127, 84.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.408586, 18.702, 0.104, 120.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.411761, 18.802, 0.111, 110.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.416285, 18.642, 0.119, 127.0, 15.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.424967, 18.969, 0.146, 94.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.428196, 18.631, 0.103, 128.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.432309, 18.991, 0.152, 92.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60651.439234, 18.773, 0.105, 112.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60653.492381, 19.337, 0.186, 67.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60653.495151, 18.824, 0.161, 107.0, 17.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60653.530241, 18.581, 0.111, 134.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60653.558842, 19.366, 0.215, 65.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60655.568439, 19.432, 0.179, 61.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60655.571618, 18.722, 0.106, 118.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60655.578111, 19.074, 0.165, 85.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60655.590711, 19.184, 0.16, 77.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60663.441825, 20.506, 0.742, 23.0, 17.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60663.443659, 19.135, 0.226, 81.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60663.446406, 21.019, 0.991, 14.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60663.452906, 19.667, 0.333, 49.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60665.492606, 20.106, 0.471, 33.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60665.495866, 19.993, 0.338, 37.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60665.523529, 20.113, 0.391, 33.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60665.551678, 19.15, 0.198, 79.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60667.420317, -19.686, 0.261, -48.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60667.422165, -20.656, 0.692, -20.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60667.424932, 20.209, 0.447, 30.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60667.460378, 21.879, 1.923, 6.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60671.466305, 20.16, 0.395, 31.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60671.469492, 19.56, 0.208, 54.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60671.504733, 19.428, 0.209, 62.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60671.510265, 20.469, 0.569, 24.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60673.456278, 20.822, 0.512, 17.0, 9.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60673.459543, 23.037, 4.688, 2.0, 10.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60673.495152, 19.878, 0.293, 41.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60673.501605, 19.892, 0.288, 40.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60677.451863, 20.046, 0.362, 35.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60677.455087, 22.174, 2.636, 5.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60677.490214, 21.72, 1.667, 7.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60677.518545, -15.352, 0.002, -2624.0, 5.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60679.414389, -21.409, 1.475, -10.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60679.417563, 19.975, 0.552, 37.0, 20.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60679.423005, 20.852, 1.272, 17.0, 21.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60679.428102, -21.027, 0.844, -14.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60681.477598, 19.67, 0.251, 49.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60681.480397, 19.939, 0.313, 38.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60681.486125, -21.34, 1.013, -11.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60681.51546, 21.735, 1.34, 7.0, 10.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60683.456953, -21.525, 1.81, -9.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60683.492321, 21.409, 1.765, 10.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60683.520753, 20.139, 0.35, 32.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60683.545507, -20.444, 0.539, -24.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60685.41595, 20.671, 1.233, 20.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60685.419629, 18.641, 1.482, 127.0, 188.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60685.453893, -20.307, 0.695, -27.0, 19.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60685.459432, -24.265, 25.2, -1.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60687.422098, -19.896, 2.013, -40.0, 80.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60687.428853, 18.855, 0.784, 104.0, 82.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60687.432053, 19.998, 1.192, 36.0, 43.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60687.465108, 21.142, 6.5, 13.0, 82.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60691.415389, 20.778, 1.413, 18.0, 25.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60691.418566, -19.747, 0.522, -46.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60691.42448, -21.087, 1.823, -13.0, 24.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60691.434529, 20.414, 0.916, 25.0, 23.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60693.458117, 20.319, 0.587, 27.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60693.460953, 19.386, 0.22, 64.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60693.466163, 18.862, 0.14, 104.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60693.498301, 20.021, 0.504, 36.0, 18.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60695.525488, 20.2, 0.508, 30.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60695.528285, 19.993, 0.42, 36.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60695.563554, 20.658, 0.817, 20.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60695.57052, -20.049, 0.546, -35.0, 19.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60697.449814, 20.422, 0.452, 25.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60697.455183, 19.641, 0.235, 50.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60697.467044, -21.381, 9.375, -10.0, 95.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60697.468347, 20.739, 0.667, 18.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60699.405112, 20.548, 0.49, 22.0, 11.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60699.408297, 20.174, 0.371, 31.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60699.414244, 19.871, 0.243, 41.0, 10.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60699.424793, 19.817, 0.291, 43.0, 12.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60703.562583, 20.384, 0.526, 26.0, 13.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60703.56634, 20.54, 0.658, 22.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60703.572312, 20.37, 0.556, 26.0, 14.0, ATLAS
c, nan, nan, 100.83945, 63.6494, 60703.582461, 19.966, 0.385, 38.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.370382, -21.354, 1.129, -10.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.373611, -20.626, 0.576, -20.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.379588, -23.218, 5.917, -2.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.386531, 19.889, 0.292, 40.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.389748, 19.752, 0.299, 46.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.39021, -20.633, 0.536, -20.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.395275, 20.423, 0.508, 25.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60709.407278, 21.193, 1.034, 12.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60710.476158, 21.189, 1.282, 12.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60710.479704, -23.686, 12.429, -1.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60710.485812, 19.206, 0.224, 75.0, 17.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60710.493131, 20.408, 0.622, 25.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60711.304337, 19.848, 0.374, 42.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60711.309225, 19.296, 0.237, 69.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60711.312428, -21.76, 2.167, -7.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60711.318108, -21.664, 1.963, -8.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60715.369572, -18.473, 5.949, -148.0, 882.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60715.37277, -18.44, 2.839, -153.0, 434.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60715.379709, 18.74, 0.488, 116.0, 56.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60715.413712, 21.41, 3.406, 10.0, 34.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60717.381498, -21.336, 2.746, -11.0, 29.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60717.384706, -19.62, 0.902, -52.0, 46.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60717.390206, -19.844, 0.792, -42.0, 33.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60717.400542, 19.068, 0.344, 86.0, 30.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.370891, -20.516, 0.952, -23.0, 22.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.374096, 19.857, 0.554, 41.0, 23.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.380488, 20.545, 1.202, 22.0, 26.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.386566, -21.458, 3.373, -10.0, 32.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.390204, 18.053, 0.218, 218.0, 48.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.391132, 20.505, 1.157, 23.0, 26.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.396623, 17.456, 0.716, 378.0, 271.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60719.408531, -20.562, 12.548, -22.0, 272.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60721.447227, 20.049, 0.551, 35.0, 19.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60721.455978, 18.809, 0.176, 109.0, 19.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60721.459664, 18.977, 0.304, 93.0, 28.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60721.4718, 19.912, 0.572, 39.0, 22.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60723.376545, 20.429, 0.541, 24.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60723.379738, -23.636, 9.833, -1.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60723.387961, -20.627, 0.659, -20.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60723.399498, -20.765, 0.82, -18.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60725.357045, -20.596, 0.626, -21.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60725.36026, 19.511, 0.219, 57.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60725.366716, 22.078, 1.955, 5.0, 10.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60725.379154, 21.114, 0.895, 13.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60727.35256, -20.942, 0.826, -15.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60727.355734, 19.555, 0.245, 55.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60727.361686, -21.789, 2.224, -7.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60727.37214, -21.054, 0.915, -14.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60728.491906, 20.221, 0.552, 30.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60728.496569, 19.568, 0.289, 54.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60728.501596, 21.453, 1.648, 10.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60728.508215, -20.755, 0.905, -18.0, 16.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60729.363399, 22.735, 4.381, 3.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60729.366623, 20.874, 0.752, 16.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60729.372156, 20.671, 0.683, 20.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60729.383245, 20.517, 0.588, 22.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60730.34747, -21.541, 1.385, -9.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60730.354407, -21.122, 0.819, -13.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60730.359814, 21.991, 2.378, 6.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60730.366031, 21.339, 1.193, 11.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60731.338598, -22.242, 3.078, -5.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60731.342705, -21.875, 1.687, -6.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60731.349597, -20.196, 0.445, -30.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60731.362085, -21.161, 0.869, -12.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60733.375549, -21.78, 1.66, -7.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60733.378338, -21.182, 0.924, -12.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60733.402178, -22.437, 3.31, -4.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60733.407719, -20.905, 0.744, -16.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60735.328971, -19.675, 0.316, -49.0, 15.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60735.332167, 20.977, 0.893, 15.0, 13.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60735.339028, -20.773, 0.756, -18.0, 14.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60735.349274, 20.575, 0.579, 21.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60736.314201, 21.122, 0.931, 13.0, 12.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60736.319235, -20.448, 0.462, -24.0, 11.0, ATLAS
o, nan, nan, 100.83945, 63.6494, 60736.327577, -22.066, 2.191, -5.0, 12.0, ATLAS
ZTF_r, 26.1778, nan, 100.83945416666666, 63.6494, 60554.43229170004, 23.86487639703388, 3.585209303611236, 8.41723478320155, 27.7945492865691, ZTF
ZTF_g, 26.1392, nan, 100.83945416666666, 63.6494, 60554.466319399886, nan, 0.8326735380763736, -35.9381665977229, 27.5617228215383, ZTF
ZTF_g, 26.1261, nan, 100.83945416666666, 63.6494, 60556.45430559991, nan, 0.6663582076533351, -54.7324361907856, 33.591408226692, ZTF
