# Combination of '2018baz' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 246.05579, 25.27206, 58275.490717, 21.706, 1.486, 8.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58275.503566, 22.037, 2.08, 6.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58275.511127, 25.113, 32.667, 0.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58277.483303, 20.472, 0.456, 24.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58277.495681, 20.266, 0.417, 28.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58277.508629, 20.156, 0.425, 31.0, 13.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58277.516022, 22.323, 3.4, 4.0, 14.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.45955, 21.702, 1.268, 8.0, 10.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.478987, 20.727, 0.536, 19.0, 10.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.479444, 21.457, 1.517, 10.0, 14.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.493673, 23.232, 5.692, 2.0, 10.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.49413, 23.061, 6.231, 2.0, 14.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58279.502022, 21.005, 0.686, 14.0, 10.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58280.26519, 20.426, 1.071, 24.0, 26.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.451672, 21.556, 1.697, 9.0, 15.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.463362, 20.387, 0.63, 25.0, 16.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.464284, -20.547, 0.611, -22.0, 13.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.475341, -20.953, 0.966, -15.0, 15.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.475801, -22.225, 2.5, -5.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.488756, 23.162, 6.9, 2.0, 14.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.489217, 22.152, 2.789, 5.0, 14.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58281.500131, 24.458, 20.0, 1.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58285.453928, 20.845, 0.74, 17.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58285.465343, 24.002, 11.8, 1.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58285.482696, 24.206, 17.667, 1.0, 13.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58285.490596, 20.78, 0.892, 18.0, 16.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58287.450406, 21.257, 0.634, 11.0, 7.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58287.462182, 20.966, 0.523, 15.0, 8.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58287.474835, 22.562, 2.115, 3.0, 7.0, ATLAS
c, nan, nan, 246.05579, 25.27206, 58287.481827, 22.304, 1.903, 4.0, 8.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.429407, -23.756, 16.2, -1.0, 18.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.441209, -19.867, 0.48, -41.0, 20.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.442149, 20.893, 0.684, 16.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.450762, -24.656, 27.5, 0.0, 14.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.451224, -20.761, 0.637, -18.0, 12.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.457334, -23.256, 8.571, -2.0, 16.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.470107, 20.824, 0.765, 17.0, 13.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58289.477089, -23.157, 5.5, -2.0, 11.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58291.447626, -21.842, 2.309, -7.0, 15.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58293.43728, 22.509, 7.227, 4.0, 26.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58293.44861, 21.149, 1.743, 13.0, 22.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58293.46274, -22.194, 5.036, -5.0, 24.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58293.471585, -21.462, 2.712, -9.0, 26.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58297.440107, 21.089, 3.686, 13.0, 49.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58297.446388, 21.48, 5.513, 9.0, 51.0, ATLAS
o, nan, nan, 246.05579, 25.27206, 58297.455355, -18.918, 0.497, -98.0, 49.0, ATLAS
ZTF_r, 26.2941, nan, 246.055791666667, 25.2720555555556, 58198.39458330022, nan, 0.612664302177695, -41.5375961314321, 23.4390289615774, ZTF
ZTF_r, 26.3125, nan, 246.055791666667, 25.2720555555556, 58198.41916669998, nan, 0.3378490393813235, -68.214547102966, 21.2263523216152, ZTF
ZTF_r, 26.3048, nan, 246.055791666667, 25.2720555555556, 58198.45653939992, nan, 0.2972710638081499, -84.0180466062503, 23.0038696178909, ZTF
ZTF_r, 26.3117, nan, 246.055791666667, 25.2720555555556, 58198.45747689996, nan, 0.2675840535728886, -95.7332934802557, 23.5938551362873, ZTF
ZTF_r, 26.3135, nan, 246.055791666667, 25.2720555555556, 58198.460833299905, nan, 0.18344038267850052, -133.781647805269, 22.6030563972799, ZTF
ZTF_r, 26.1557, nan, 246.055791666667, 25.2720555555556, 58198.46177079994, nan, 0.250108251470569, -108.642591369416, 25.0267131587848, ZTF
ZTF_r, 26.311, nan, 246.055791666667, 25.2720555555556, 58198.49997689994, nan, 0.16552150844691663, -136.422267200801, 20.79770330383, ZTF
ZTF_g, 26.2514, nan, 246.055791666667, 25.2720555555556, 58203.39835650008, nan, 0.27329311010312646, -134.331331406646, 33.8128425518712, ZTF
ZTF_g, 26.2239, nan, 246.055791666667, 25.2720555555556, 58203.41908559995, nan, 0.3065576014770975, -99.4284203302872, 28.0736130208048, ZTF
ZTF_g, 26.0193, nan, 246.055791666667, 25.2720555555556, 58203.420023099985, nan, 0.27528510779901466, -102.652395258684, 26.0272021608236, ZTF
ZTF_g, 26.2878, nan, 246.055791666667, 25.2720555555556, 58204.40631939983, nan, 9.216479013390705, -5.93263694353797, 50.3603210839511, ZTF
ZTF_g, 26.2947, nan, 246.055791666667, 25.2720555555556, 58204.424930599984, nan, 6.684424771930411, -7.05661280301153, 43.4446205437151, ZTF
ZTF_g, 26.3024, nan, 246.055791666667, 25.2720555555556, 58204.445162000135, nan, 34.16001438857905, -1.27371494430386, 40.0743022417548, ZTF
ZTF_g, 26.3081, nan, 246.055791666667, 25.2720555555556, 58204.471238399856, nan, 3.2500977156154582, -8.05652243396779, 24.1168020773807, ZTF
ZTF_g, 26.3111, nan, 246.055791666667, 25.2720555555556, 58204.48780089989, nan, 4.180731047465441, -6.09048996549507, 23.4520138330014, ZTF
ZTF_g, 26.3044, nan, 246.055791666667, 25.2720555555556, 58204.50417819992, nan, 3.896181354111285, -6.76444434817174, 24.2743143543749, ZTF
ZTF_g, 24.9182, nan, 246.055791666667, 25.2720555555556, 58205.427835599985, nan, 30.800311377460382, -3.08106232416447, 87.4039923708765, ZTF
ZTF_g, 26.2317, nan, 246.055791666667, 25.2720555555556, 58205.44221059978, 22.12517076017055, 1.1675705650916401, 43.9148795527865, 47.2248420109673, ZTF
ZTF_g, 26.2735, nan, 246.055791666667, 25.2720555555556, 58205.470671299845, 23.79227374389758, 3.7734184421194787, 9.82857378718075, 34.158685531241, ZTF
ZTF_g, 26.2899, nan, 246.055791666667, 25.2720555555556, 58205.48932870012, 21.916089092610964, 0.7211102409293467, 56.1725789040637, 37.3079775082991, ZTF
ZTF_g, 26.2724, nan, 246.055791666667, 25.2720555555556, 58205.507407399826, 21.72076745108263, 0.34448694003058405, 66.1687635817924, 20.9943030286417, ZTF
ZTF_g, 26.2684, nan, 246.055791666667, 25.2720555555556, 58205.52534720022, 21.654611652512614, 0.4304705199126607, 70.0672929734608, 27.7801402430212, ZTF
ZTF_g, 26.2972, nan, 246.055791666667, 25.2720555555556, 58206.381713000126, 21.186626466722227, 0.5231871753145315, 110.720850541105, 53.3534101460934, ZTF
ZTF_g, 26.3076, nan, 246.055791666667, 25.2720555555556, 58206.4099653, 20.37655769421826, 0.21932451912886272, 235.73112146461, 47.6189470630775, ZTF
ZTF_g, 26.3053, nan, 246.055791666667, 25.2720555555556, 58206.41934029991, 21.762470969054423, 0.8787342731323593, 65.6344140405726, 53.1208306967712, ZTF
ZTF_g, 26.3133, nan, 246.055791666667, 25.2720555555556, 58206.420277799945, 21.156642199534033, 0.3958478829921605, 115.521580008486, 42.1179405142679, ZTF
ZTF_g, 26.3181, nan, 246.055791666667, 25.2720555555556, 58206.450914400164, 20.86569218492524, 0.34191984273106757, 151.692156707736, 47.7708656464215, ZTF
ZTF_g, 26.3047, nan, 246.055791666667, 25.2720555555556, 58206.4518519002, 20.717446336529584, 0.2853170201504695, 171.751866487961, 45.1341039718377, ZTF
ZTF_g, 26.3078, nan, 246.055791666667, 25.2720555555556, 58206.46245370014, 20.413463906978922, 0.2049030458280127, 227.894811255388, 43.0089194317244, ZTF
ZTF_g, 26.1797, nan, 246.055791666667, 25.2720555555556, 58206.507708299905, 21.468915955054456, 0.47531057299156754, 76.6149668450332, 33.5402868866221, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58207.40576389991, 21.543724217857317, 0.8707391378459669, 81.754245126502, 65.56530085725, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58207.42881939979, nan, 20.145968157168937, -0.504960466639294, 9.36960325808891, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58207.44818289997, 21.587204314149773, 0.8106904493551206, 78.5449512238992, 58.6474334402013, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58207.47156250011, 20.805502244227036, 0.3938468709696043, 161.36119530393, 58.5331884372558, ZTF
ZTF_g, 26.3072, nan, 246.055791666667, 25.2720555555556, 58207.4837962999, 20.67264024148233, 0.3802562713251862, 179.400605044397, 62.8312888974208, ZTF
ZTF_g, 26.2974, nan, 246.055791666667, 25.2720555555556, 58207.50265049981, 21.737440179359034, 0.8884936940732602, 66.6782093447318, 54.5649746919755, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58208.41028939979, 20.93069578939402, 1.4915500472675063, 143.78768257349, 197.53096912374, ZTF
ZTF_g, 26.0845, nan, 246.055791666667, 25.2720555555556, 58208.42568290001, 20.83091997683306, 0.9617760065181754, 126.308334701075, 111.88751485506, ZTF
ZTF_g, 25.9848, nan, 246.055791666667, 25.2720555555556, 58208.44704859983, 20.802064976642903, 0.9596287654996927, 118.329766995634, 104.585854027947, ZTF
ZTF_g, 26.1442, nan, 246.055791666667, 25.2720555555556, 58208.487650500145, 22.3626487248474, 3.4365075278955928, 32.5552106684743, 103.041812591272, ZTF
ZTF_g, 26.1651, nan, 246.055791666667, 25.2720555555556, 58208.50668979995, nan, 3.9997274308352417, -30.2094941696009, 111.288305549799, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58209.46466440009, 20.576209993537436, 0.4811700156412751, 199.303994297979, 88.3263408121547, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58209.46557869995, 20.45314061598514, 0.4403634852513292, 223.225473887678, 90.5379660796948, ZTF
ZTF_g, 26.3171, nan, 246.055791666667, 25.2720555555556, 58209.4827083, 20.08604078322672, 0.296732745719835, 310.758979577679, 84.9307270614248, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58210.36322919978, 22.760544141155208, 0.5491884777243641, 26.655224430975, 13.4827797622207, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58210.40564810019, 20.044048256933593, 0.24202882782453453, 325.372389866907, 72.5309681861096, ZTF
ZTF_g, 26.2966, nan, 246.055791666667, 25.2720555555556, 58210.42881939979, 20.480409698248202, 0.38110776344324576, 212.068478590067, 74.4388399483626, ZTF
ZTF_g, 26.2894, nan, 246.055791666667, 25.2720555555556, 58210.448055599816, 20.12384575626455, 0.2725538778313777, 292.564547244935, 73.4428874325091, ZTF
ZTF_g, 26.2961, nan, 246.055791666667, 25.2720555555556, 58210.461168999784, 20.43359470344405, 0.3396632377153018, 221.310550579028, 69.2351031684028, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58210.48609950021, 19.846806018656427, 0.18448525553874992, 390.191309639312, 66.3002146858684, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.40011569997, 20.08774255907608, 0.30109127424525456, 312.538106285212, 86.6716024196821, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.42188660009, 21.02355549948085, 0.9218424841904139, 132.001175954416, 112.075374685302, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.4469792, 20.47765060903255, 0.48744872518564925, 218.242715318092, 97.9815657767202, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.46702549979, 19.84596310938789, 0.37221672976694115, 390.494351549353, 133.870943871022, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.48261569999, 20.034871076777485, 0.30269253261374107, 328.134254339381, 91.4805898963865, ZTF
ZTF_g, 26.325, nan, 246.055791666667, 25.2720555555556, 58211.518923600204, 19.576281750049983, 0.3106444089444068, 500.595913450196, 143.227536276269, ZTF
ZTF_r, 26.22, nan, 246.055791666667, 25.2720555555556, 58216.3697453998, 19.329526749717427, 0.056759648474367076, 570.412849437075, 29.8197966295756, ZTF
ZTF_r, 26.2013, nan, 246.055791666667, 25.2720555555556, 58216.37879629992, 19.39526661831083, 0.058631925528905345, 527.73190698747, 28.4985779548138, ZTF
ZTF_r, 26.209, nan, 246.055791666667, 25.2720555555556, 58216.38395830011, 19.413927651555127, 0.06421692731249569, 522.43100022764, 30.8996913065349, ZTF
ZTF_r, 26.2205, nan, 246.055791666667, 25.2720555555556, 58216.402708299924, 19.39625342812698, 0.07089393163488208, 536.659261583838, 35.0415550620428, ZTF
ZTF_r, 26.2195, nan, 246.055791666667, 25.2720555555556, 58216.40364579996, 19.30005133201367, 0.06883704110909339, 585.840601719102, 37.1430310669507, ZTF
ZTF_r, 26.275, nan, 246.055791666667, 25.2720555555556, 58217.38435189985, 19.214841309863754, 0.048976892275748335, 666.904236158101, 30.0836398283095, ZTF
ZTF_r, 26.2321, nan, 246.055791666667, 25.2720555555556, 58217.411365699954, 19.227469082244635, 0.04770149702247024, 633.654271912506, 27.8394118501293, ZTF
ZTF_r, 26.275, nan, 246.055791666667, 25.2720555555556, 58217.42586810002, 19.236049914277785, 0.04848312445977421, 654.003442421807, 29.2042672585154, ZTF
ZTF_r, 26.2619, nan, 246.055791666667, 25.2720555555556, 58217.44763890002, 19.25076421653717, 0.04791729884271056, 637.462018212692, 28.1334065251393, ZTF
ZTF_r, 26.2483, nan, 246.055791666667, 25.2720555555556, 58217.470104199834, 19.207817532080192, 0.05128099396802614, 654.927138978613, 30.9332179549846, ZTF
ZTF_r, 26.2435, nan, 246.055791666667, 25.2720555555556, 58217.482453700155, 19.19862901025793, 0.05052111066183281, 657.579697226801, 30.5982765490567, ZTF
ZTF_r, 26.275, nan, 246.055791666667, 25.2720555555556, 58218.38951390004, 19.3217251776947, 0.05053489168589897, 604.37978372251, 28.1304673949925, ZTF
ZTF_r, 26.2373, nan, 246.055791666667, 25.2720555555556, 58218.40638889978, 19.25105749965892, 0.046641184849389374, 623.012843989657, 26.7634597544701, ZTF
ZTF_r, 26.2428, nan, 246.055791666667, 25.2720555555556, 58218.42994209984, 19.4037654179888, 0.0497268550428775, 544.018705624481, 24.9161252950778, ZTF
ZTF_r, 26.2372, nan, 246.055791666667, 25.2720555555556, 58218.44986109994, 19.335550746839868, 0.051942772741537566, 576.314705356582, 27.5715073668012, ZTF
ZTF_r, 26.1356, nan, 246.055791666667, 25.2720555555556, 58218.466678199824, 19.275258547278128, 0.05872362876080311, 554.800164394989, 30.0071773857496, ZTF
ZTF_r, 26.0918, nan, 246.055791666667, 25.2720555555556, 58218.48136569979, 19.38099161284972, 0.0682752440500258, 483.418598402848, 30.3992098997672, ZTF
ZTF_r, 26.1841, nan, 246.055791666667, 25.2720555555556, 58218.503287000116, 19.236406708540112, 0.05606534571832243, 601.280772776982, 31.0489916903649, ZTF
ZTF_r, 26.2839, nan, 246.055791666667, 25.2720555555556, 58219.380949100014, 19.33204733480526, 0.05460602132174568, 603.588652024461, 30.3568902441612, ZTF
ZTF_r, 26.275, nan, 246.055791666667, 25.2720555555556, 58219.38188660005, 19.37507533323761, 0.05304999820974362, 575.400012123762, 28.1145359979955, ZTF
