# Combination of '2018ast' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 175.28325, 24.81955, 58139.663802, -20.402, 0.435, -25.0, 11.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58147.653345, 15.814, 0.008, 1715.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58147.666176, 18.757, 0.145, 114.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58147.666632, 15.791, 0.007, 1753.0, 13.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58147.679118, 18.609, 0.382, 131.0, 50.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58147.679574, -19.513, 0.778, -57.0, 44.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58153.607819, -19.633, 0.442, -51.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58153.615174, 17.405, 0.281, 396.0, 111.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58157.663512, -21.705, 3.333, -8.0, 25.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58157.676572, 17.847, 0.848, 264.0, 224.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58161.635846, -20.551, 0.875, -22.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58161.64896, 19.261, 0.31, 72.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58161.651394, -18.322, 0.088, -170.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58161.662198, 18.603, 0.183, 132.0, 24.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58161.664586, -18.842, 0.246, -106.0, 26.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58163.579044, 14.605, 0.023, 5224.0, 121.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58163.58658, 19.977, 14.4, 37.0, 534.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58163.592509, -20.147, 2.833, -32.0, 90.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58163.605676, 22.712, 18.0, 3.0, 54.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58165.658364, 18.166, 0.095, 197.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58165.67076, 19.399, 2.25, 63.0, 142.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58167.565047, 18.157, 0.041, 198.0, 8.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58167.577887, 22.745, 3.263, 3.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58167.590401, -18.982, 0.107, -93.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58167.597957, -22.249, 2.333, -5.0, 11.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58169.648724, 20.949, 1.117, 15.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58169.661428, 19.219, 0.288, 75.0, 22.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58171.532279, -19.017, 0.263, -90.0, 24.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58171.545302, -19.525, 0.396, -56.0, 22.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58171.558394, 16.501, 0.1, 911.0, 91.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58171.566996, 15.329, 0.135, 2680.0, 362.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58183.51854, -19.204, 0.474, -76.0, 36.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58183.523124, -19.056, 0.238, -87.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58183.536025, -19.549, 0.361, -55.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58183.543814, 19.38, 0.374, 64.0, 24.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58185.513404, -19.751, 0.317, -46.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58185.5176, -20.063, 0.456, -34.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58185.530512, -19.281, 0.255, -70.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58185.536202, 19.467, 0.3, 59.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58205.434126, 19.126, 0.484, 81.0, 39.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58205.447054, 19.899, 1.061, 40.0, 42.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58205.462615, 18.64, 0.314, 127.0, 40.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58205.468878, 18.148, 0.193, 200.0, 38.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58213.451303, 16.725, 0.028, 742.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58213.462934, 16.759, 0.029, 719.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58213.47412, 16.908, 0.033, 626.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58213.485576, 16.964, 0.04, 595.0, 24.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.437801, 16.38, 0.019, 1019.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.44883, 16.418, 0.02, 984.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.449751, 16.608, 0.022, 826.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.459427, 16.435, 0.021, 968.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.460959, 16.494, 0.018, 917.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.470694, 16.261, 0.019, 1136.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.47171, 16.619, 0.022, 817.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58221.482771, 16.578, 0.021, 849.0, 18.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58227.427432, 17.728, 0.052, 294.0, 15.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58227.439093, 17.556, 0.048, 345.0, 17.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58227.447164, 17.665, 0.064, 312.0, 20.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58227.454976, -15.262, 0.058, -2853.0, 166.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58231.397761, 17.157, 0.04, 498.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58231.401113, 17.102, 0.031, 524.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58231.415653, 17.09, 0.032, 530.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58231.422107, 17.19, 0.037, 483.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.389195, 17.95, 0.071, 240.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.400224, 17.556, 0.087, 345.0, 30.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.400679, 18.052, 0.172, 218.0, 38.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.411797, 17.718, 0.086, 297.0, 26.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.412936, 18.031, 0.08, 223.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58243.424325, 18.442, 0.607, 152.0, 93.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.385943, 19.184, 0.16, 77.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.396959, 19.439, 0.169, 61.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.408206, 19.276, 0.14, 71.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.471678, 20.713, 0.729, 19.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.482072, 19.346, 0.196, 66.0, 13.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.492716, 19.385, 0.221, 64.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58251.499226, 19.458, 0.266, 60.0, 16.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58252.40515, 16.847, 0.013, 662.0, 9.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58252.424515, 20.402, 0.377, 25.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58252.443131, 19.182, 0.16, 77.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58252.459551, 17.309, 0.026, 433.0, 11.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58253.363755, 18.662, 0.155, 124.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58253.374948, 18.44, 0.172, 153.0, 26.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58253.386756, 19.076, 0.21, 85.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58253.397697, 18.633, 0.137, 128.0, 18.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58255.380645, 21.079, 0.912, 13.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58255.391967, 20.971, 0.674, 15.0, 10.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58255.403074, -23.086, 5.538, -2.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58255.414212, 19.451, 0.51, 60.0, 31.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.329563, 17.976, 0.074, 234.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.339581, 19.087, 0.162, 84.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.340039, 17.626, 0.051, 323.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.350591, 19.372, 0.245, 65.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.351049, 17.703, 0.065, 301.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.361526, -18.881, 0.137, -102.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.361985, 18.371, 0.103, 163.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58257.372638, 18.657, 0.117, 125.0, 15.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.343806, 19.086, 0.182, 84.0, 15.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.344804, -18.977, 0.167, -93.0, 16.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.355149, 18.934, 0.145, 97.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.356644, -20.0, 0.388, -36.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.367195, 19.096, 0.171, 84.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.368109, 24.19, 16.2, 1.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58259.382562, 19.657, 0.327, 50.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.311088, 20.378, 1.333, 26.0, 34.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.319848, 18.147, 0.176, 200.0, 35.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.324728, 19.175, 0.358, 78.0, 28.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.329443, 18.103, 0.166, 208.0, 35.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.33507, 20.394, 1.061, 25.0, 27.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.341128, 17.935, 0.136, 243.0, 33.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.34654, 19.78, 0.576, 44.0, 26.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58261.358556, 20.077, 0.799, 34.0, 27.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58263.353568, 19.563, 0.408, 54.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58263.364762, 18.664, 0.177, 124.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58263.376099, 19.245, 0.312, 73.0, 23.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58263.386909, 18.564, 0.184, 136.0, 25.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58265.333136, 17.88, 0.14, 256.0, 36.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58265.360355, 20.087, 1.278, 34.0, 43.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58265.367283, 18.02, 0.157, 225.0, 35.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58265.370617, 18.093, 0.178, 210.0, 38.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58265.381, 20.043, 1.065, 35.0, 37.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58269.328867, 18.515, 0.173, 142.0, 25.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58269.337975, -18.396, 0.205, -159.0, 33.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58269.344129, 19.213, 0.383, 75.0, 29.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58269.35256, -19.336, 0.447, -67.0, 30.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.31017, 16.067, 0.009, 1358.0, 13.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.317937, 19.004, 0.144, 91.0, 13.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.325065, 19.487, 0.236, 58.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.332122, 18.04, 0.069, 221.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.337177, 18.463, 0.126, 150.0, 19.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.345344, 20.568, 0.827, 22.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.354958, 19.293, 0.349, 70.0, 24.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58271.364945, 18.023, 0.101, 224.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58273.321825, 18.245, 0.092, 183.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58273.329318, 19.863, 0.329, 41.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58273.336792, 19.068, 0.18, 86.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58273.345345, 19.883, 0.404, 40.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58275.309902, 16.18, 0.011, 1225.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58275.31744, 18.96, 0.142, 95.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58275.325713, 20.607, 0.684, 21.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58275.333489, 19.731, 0.297, 46.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58277.301992, -19.143, 0.217, -80.0, 17.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.329008, 20.031, 0.355, 35.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.340399, 21.412, 1.147, 10.0, 11.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.340857, -20.044, 0.392, -35.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.351756, 21.366, 1.221, 10.0, 13.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.352213, 20.822, 0.742, 17.0, 13.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.363191, 20.856, 0.922, 16.0, 15.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.363649, 20.061, 0.404, 34.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58279.374801, -20.283, 0.542, -28.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58281.295233, 18.387, 0.103, 160.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58281.303816, 18.621, 0.128, 129.0, 17.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58281.312404, 18.532, 0.125, 140.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58281.319502, 18.77, 0.139, 113.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58285.290146, 18.55, 0.11, 138.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58285.299226, 19.539, 0.277, 56.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58285.308752, 18.674, 0.128, 123.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58285.315842, 18.345, 0.101, 167.0, 17.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58287.297658, -19.789, 0.349, -44.0, 15.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58287.308644, 20.45, 0.788, 24.0, 19.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58287.319218, -19.706, 0.297, -48.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58287.329964, 19.505, 0.243, 57.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58289.273865, 14.802, 0.005, 4355.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58289.284471, 18.47, 0.14, 149.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58289.294162, 18.329, 0.119, 169.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58289.303877, 19.106, 0.262, 83.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58291.286571, 19.993, 0.534, 36.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58291.296404, 20.706, 1.043, 19.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58291.305365, 18.541, 0.15, 139.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58291.314114, 20.18, 0.84, 31.0, 26.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58293.287141, 21.312, 2.328, 11.0, 25.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58293.297124, 20.811, 1.847, 17.0, 32.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58293.306608, 0.0, 20.225, 0.0, 30.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58293.31523, -19.337, 0.414, -67.0, 28.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58295.288402, 19.638, 0.395, 51.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58295.298507, 21.222, 1.965, 12.0, 23.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58295.308227, -19.703, 0.545, -48.0, 26.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58295.317366, -18.84, 0.211, -106.0, 22.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58297.262825, -17.412, 0.155, -394.0, 61.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58297.272277, -20.205, 1.678, -30.0, 50.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58297.282041, 19.624, 1.282, 51.0, 66.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58297.291909, 17.443, 0.173, 383.0, 66.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58299.333583, 19.892, 0.599, 40.0, 24.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58299.336905, 19.645, 0.422, 50.0, 21.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58299.350497, -21.023, 2.296, -14.0, 32.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58299.355682, 19.276, 0.435, 71.0, 31.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58303.30603, -20.424, 0.597, -25.0, 15.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58303.315403, 19.965, 0.372, 38.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58303.324092, 19.572, 0.264, 54.0, 14.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58303.331822, 15.861, 0.009, 1643.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58307.286195, -19.715, 0.264, -47.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58307.296716, 22.85, 4.75, 3.0, 12.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58307.307668, -19.376, 0.21, -64.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58307.318149, -19.224, 0.176, -74.0, 13.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58311.283626, -19.981, 0.39, -37.0, 14.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58311.295503, 23.252, 6.083, 2.0, 11.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58311.305877, -19.502, 0.221, -57.0, 13.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58311.316797, -19.419, 0.25, -62.0, 16.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58313.30274, 18.519, 0.13, 142.0, 18.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58313.310957, -20.949, 1.316, -15.0, 20.0, ATLAS
o, 23.9, nan, 175.28325, 24.81955, 58313.318635, 22.592, 5.938, 3.0, 20.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58315.266572, 20.101, 0.481, 33.0, 16.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58315.277269, -20.819, 1.155, -17.0, 20.0, ATLAS
c, 23.9, nan, 175.28325, 24.81955, 58315.288365, 18.531, 0.11, 140.0, 16.0, ATLAS
ZTF_g, 26.3127, nan, 175.283166666667, 24.8196111111111, 58202.28967589978, nan, 0.14869591676535476, -350.953069561334, 48.0644268757468, ZTF
ZTF_g, 26.3324, nan, 175.283166666667, 24.8196111111111, 58205.22874999978, 21.19067741947618, 0.7157022059280054, 113.943362696779, 75.1098799832008, ZTF
ZTF_g, 26.3365, nan, 175.283166666667, 24.8196111111111, 58205.26103009982, 22.262874537215303, 2.1304742557449496, 42.6039812729339, 83.5992065994423, ZTF
ZTF_g, 25.8675, nan, 175.283166666667, 24.8196111111111, 58208.27658559987, nan, 1.9725373101809383, -112.433708547981, 204.266638673918, ZTF
ZTF_g, 25.4341, nan, 175.283166666667, 24.8196111111111, 58208.318449100014, 19.81861123154963, 1.4275824638447787, 176.276941792393, 231.778096539236, ZTF
