# Combination of '2022abom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 55.28808, -2.84857, 59818.618698, -22.081, 2.536, -5.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59818.628854, 21.152, 1.219, 13.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59818.634819, -19.737, 0.788, -46.0, 36.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59819.392366, 22.707, 2.667, 3.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59819.395533, 23.264, 5.444, 2.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59820.564387, -20.313, 0.337, -27.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59820.589464, -22.358, 2.462, -4.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59820.600432, -22.286, 2.517, -4.0, 11.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59820.61815, 20.804, 0.63, 17.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59822.590771, -23.613, 11.667, -1.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59822.607213, -21.049, 0.884, -14.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59822.617771, -21.417, 1.26, -10.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59822.628044, -21.369, 1.7, -10.0, 18.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59824.580588, 22.856, 3.647, 3.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59824.582398, 22.51, 2.958, 4.0, 11.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59824.59045, 20.805, 0.532, 17.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59824.604469, -21.761, 1.128, -7.0, 8.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59825.073745, 21.232, 1.064, 12.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59825.082418, 21.205, 1.146, 12.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59825.111223, 23.881, 11.143, 1.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59825.115882, 21.43, 1.171, 10.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59826.565972, -21.338, 1.562, -11.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59826.567792, -22.163, 2.913, -5.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59826.574628, -21.015, 1.063, -14.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59826.584842, -22.548, 4.688, -4.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59829.049071, 22.387, 4.387, 4.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59829.050875, 22.533, 4.926, 4.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59829.05448, 24.602, 34.0, 0.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59829.059903, -20.961, 1.117, -15.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59830.511215, -21.618, 3.333, -8.0, 27.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59830.514397, -21.539, 2.4, -9.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59830.51758, 20.863, 1.421, 16.0, 23.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59830.528526, 22.99, 10.364, 2.0, 24.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59832.467167, -22.915, 12.632, -2.0, 31.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59832.468975, 20.362, 1.096, 26.0, 28.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59832.474549, -22.241, 5.714, -5.0, 26.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59832.485398, 24.183, 38.333, 1.0, 30.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59833.003718, -19.851, 1.109, -42.0, 46.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59833.005541, -20.562, 1.916, -22.0, 42.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59833.011049, 19.094, 0.585, 84.0, 49.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59833.016445, -21.416, 4.567, -10.0, 45.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59838.582458, 22.558, 4.714, 3.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59838.591709, 21.136, 1.263, 13.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59838.59544, 21.239, 1.347, 12.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59838.607223, 20.83, 0.771, 17.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59839.25975, -17.489, 1.5, -367.0, 550.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59840.546289, 20.294, 0.483, 28.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59840.575319, 20.795, 0.889, 18.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59840.577579, 20.212, 0.55, 30.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59842.605, 21.399, 1.465, 10.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59842.632234, 21.533, 1.688, 9.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59842.634566, 20.584, 0.892, 21.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59842.639709, -20.53, 1.144, -22.0, 26.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59844.539496, -20.419, 0.484, -25.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59844.541306, -22.495, 3.31, -4.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59844.545373, 23.609, 9.6, 1.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59844.550801, -21.339, 1.012, -11.0, 11.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59846.53503, -16.449, 0.48, -956.0, 459.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59846.5378, -20.761, 27.0, -18.0, 486.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59846.540571, -16.617, 0.373, -819.0, 305.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59846.559553, -20.169, 1.444, -31.0, 45.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59848.538189, 20.957, 0.802, 15.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59848.539997, 21.385, 1.123, 10.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59848.543712, 21.726, 1.644, 7.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59848.552741, -21.233, 1.144, -12.0, 13.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59848.885589, -20.92, 0.817, -16.0, 13.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59848.888352, 20.96, 0.833, 15.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59848.893828, 21.366, 1.442, 10.0, 15.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59848.901534, 21.567, 1.375, 9.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59850.531917, 22.455, 2.32, 4.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59850.552087, 22.801, 3.6, 3.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59850.554864, 22.361, 2.231, 4.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59850.557637, 20.792, 0.441, 18.0, 8.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59851.249845, -21.184, 0.812, -12.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59851.272797, 23.375, 5.667, 2.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59851.275616, -21.365, 0.873, -10.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59851.280596, -22.039, 1.655, -6.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59852.98994, -23.707, 7.0, -1.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59852.991752, -22.329, 2.029, -4.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59852.996345, -22.408, 2.091, -4.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59853.00175, -21.548, 1.194, -9.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59854.476808, -21.316, 0.841, -11.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59854.502323, 22.295, 1.69, 4.0, 7.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59854.506956, 21.217, 0.74, 12.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59854.510246, 21.385, 0.864, 10.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59855.291431, 21.297, 0.862, 11.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59855.293233, 20.995, 0.662, 14.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59855.306714, -22.382, 3.049, -4.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59855.316497, -20.573, 0.477, -21.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.61271, 21.025, 0.977, 14.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.616325, -21.494, 1.365, -9.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.629194, 21.711, 1.457, 8.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.642421, 0.0, 20.179, 0.0, 31.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.975799, 20.474, 0.706, 24.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.977603, 20.926, 1.076, 16.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.980757, -22.079, 2.514, -5.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59856.986164, 22.057, 2.946, 6.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59858.497735, 21.126, 1.88, 13.0, 24.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59858.50143, -21.537, 2.386, -9.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59858.504201, 20.587, 1.056, 21.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59858.50974, 26.207, 124.0, 0.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59859.19846, -21.697, 2.711, -8.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59859.200275, 22.691, 6.25, 3.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59859.203433, 21.905, 3.53, 6.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59859.209303, -20.323, 0.801, -27.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.469463, 19.805, 0.743, 43.0, 32.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.472628, 20.728, 1.839, 19.0, 34.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.477172, 20.597, 1.565, 21.0, 33.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.48351, 26.197, 177.0, 0.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.972971, -20.486, 1.419, -23.0, 33.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.974779, 20.248, 1.444, 29.0, 42.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.977947, -19.783, 0.886, -44.0, 39.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59860.98383, -20.081, 1.205, -34.0, 41.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59866.542202, -23.915, 23.875, -1.0, 24.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59866.545435, -20.293, 0.781, -28.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59866.562096, -20.321, 1.139, -27.0, 31.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59866.569557, -21.144, 1.653, -13.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59867.32054, 20.414, 0.656, 25.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59867.324154, -21.793, 2.5, -7.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59867.352631, 20.799, 1.326, 17.0, 23.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59867.359643, 23.107, 7.667, 2.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59868.43794, -21.381, 1.31, -10.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59868.471829, 20.96, 0.772, 15.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59868.477343, -21.267, 1.281, -11.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59868.480508, 21.87, 2.151, 6.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59870.466161, -21.238, 0.781, -12.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59870.500819, -21.122, 0.959, -13.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59870.502676, -23.01, 3.909, -2.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59870.505449, 22.627, 2.581, 3.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59871.239984, -21.539, 1.025, -9.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59871.241788, -22.106, 1.476, -5.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59871.244954, -21.032, 0.725, -14.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59871.254431, 22.948, 4.167, 2.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59871.295166, 0.0, 21.474, 0.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59872.397984, -21.29, 0.798, -11.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59872.430803, 21.553, 0.986, 9.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59872.445052, -20.648, 0.416, -20.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59872.469961, -21.619, 1.083, -8.0, 9.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59872.910077, -20.561, 0.952, -22.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59872.913272, 19.778, 0.517, 44.0, 23.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59872.947796, -22.992, 7.333, -2.0, 17.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59872.960934, -20.15, 0.583, -32.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59874.503742, 21.13, 0.763, 13.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59874.51953, -22.018, 1.392, -6.0, 8.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59874.530238, 20.764, 0.552, 18.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59874.540096, 23.113, 4.579, 2.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59874.64608, -19.494, 0.706, -58.0, 41.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59875.221135, 22.252, 1.63, 5.0, 7.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59875.224323, 20.838, 0.441, 17.0, 7.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59875.227477, -22.165, 1.481, -5.0, 7.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59875.259548, 20.888, 0.47, 16.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59876.466475, -22.205, 2.161, -5.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59876.487483, -21.837, 1.622, -7.0, 11.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59876.489291, 22.376, 2.462, 4.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59876.492907, -21.025, 0.571, -14.0, 8.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59877.006227, 20.814, 0.619, 17.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59877.011074, -22.993, 7.077, -2.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59877.014233, 22.303, 3.63, 4.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59877.03254, -21.702, 2.341, -8.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59878.420529, -20.775, 0.835, -18.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59878.422377, 20.88, 0.873, 16.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59878.433108, 20.902, 0.793, 16.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59878.452159, 24.571, 20.0, 0.0, 11.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59879.194507, -22.069, 1.449, -5.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59879.196308, 21.505, 0.744, 9.0, 7.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59879.199473, -24.897, 20.0, 0.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59879.234427, 23.038, 3.87, 2.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59880.554055, -22.618, 2.682, -3.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59880.55722, -22.598, 2.652, -3.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59880.562656, 20.952, 0.67, 15.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59880.575394, -22.225, 2.364, -5.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59880.920137, -19.778, 0.587, -44.0, 26.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59880.923296, -19.5, 0.835, -58.0, 48.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59880.926916, -19.498, 1.014, -58.0, 58.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59880.93278, -19.343, 7.3, -66.0, 485.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59882.494692, -23.103, 6.0, -2.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59882.497924, -21.462, 1.15, -9.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59882.531366, 21.293, 1.066, 11.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59882.543796, -24.095, 13.143, -1.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59883.19267, -20.684, 0.828, -19.0, 16.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59883.196037, 21.906, 2.103, 6.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59883.19829, 24.071, 15.333, 1.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59883.204062, -21.164, 1.0, -12.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59884.496514, -21.808, 1.78, -7.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59884.521988, -22.64, 3.895, -3.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59884.524756, -21.944, 1.972, -6.0, 12.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59884.530193, -24.665, 20.333, 0.0, 10.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59887.159016, -22.221, 4.639, -5.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59887.161754, -23.919, 19.286, -1.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59887.177661, 20.448, 0.848, 24.0, 20.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59887.189019, 22.459, 5.0, 4.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59888.871185, -23.818, 169.0, -1.0, 182.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59888.876696, 19.133, 0.864, 81.0, 70.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59888.886259, -20.446, 1.187, -24.0, 29.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59894.475344, -20.385, 0.815, -26.0, 21.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59894.478578, 20.789, 1.022, 18.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59894.484131, 20.358, 0.699, 26.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59894.519678, 21.157, 1.505, 12.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.54319, -21.144, 1.785, -13.0, 23.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.546355, 21.553, 2.769, 9.0, 24.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.554553, 19.861, 0.582, 41.0, 24.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.56911, -20.189, 0.71, -30.0, 22.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.94297, 22.201, 3.054, 5.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.945678, -22.942, 5.882, -2.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.950644, 20.041, 0.374, 35.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59896.982268, -21.978, 2.511, -6.0, 15.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59898.443307, -21.808, 1.591, -7.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59898.447462, 22.488, 3.125, 4.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59898.453015, -21.855, 1.949, -7.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59898.463659, -21.145, 0.899, -13.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59899.21244, -20.992, 0.891, -15.0, 13.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59899.24636, -22.441, 4.594, -4.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59899.249062, 21.765, 1.527, 7.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59899.25736, -23.535, 9.875, -1.0, 14.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59900.595781, 20.356, 0.737, 26.0, 19.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59900.59943, -20.755, 1.008, -18.0, 18.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59900.608576, 21.007, 1.363, 14.0, 20.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59900.619108, 22.103, 4.71, 5.0, 25.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59900.952519, -21.036, 0.582, -14.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59900.955681, 23.799, 7.125, 1.0, 8.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59900.984147, 21.671, 1.148, 8.0, 9.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59901.012258, -22.562, 2.808, -3.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59902.398421, 21.055, 0.695, 14.0, 10.0, ATLAS
c, 23.9, nan, 55.28808, -2.84857, 59902.401206, -23.356, 4.818, -2.0, 8.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59903.157425, 21.162, 0.909, 12.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59903.159682, -26.342, 106.0, 0.0, 11.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59903.162836, 21.068, 0.856, 14.0, 12.0, ATLAS
o, 23.9, nan, 55.28808, -2.84857, 59903.168246, 21.401, 1.596, 10.0, 16.0, ATLAS
