# Combination of '2021zsz' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 92.6388, -14.53888, 59560.521664, -22.217, 2.519, -5.0, 12.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59560.527099, 20.501, 0.529, 23.0, 12.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.358424, 19.37, 0.451, 65.0, 29.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.364413, 20.913, 2.925, 16.0, 46.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.370893, 20.629, 1.174, 20.0, 24.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.377355, -22.519, 19.7, -4.0, 70.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.404953, 20.423, 0.906, 25.0, 22.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.406337, 20.815, 1.435, 17.0, 25.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.409144, 20.134, 0.667, 32.0, 21.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59563.414672, 22.195, 5.143, 5.0, 25.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.390709, -17.975, 2.131, -234.0, 500.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.39396, 19.172, 0.856, 78.0, 67.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.397185, 20.659, 2.048, 20.0, 40.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.398106, -21.488, 3.512, -9.0, 32.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.399029, -20.469, 1.292, -24.0, 30.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.401796, -16.4, 0.157, -1000.0, 157.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.405486, 19.671, 0.553, 49.0, 27.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59564.40733, -20.122, 1.0, -32.0, 32.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59584.364674, 21.007, 0.803, 14.0, 12.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59584.366517, 24.171, 16.25, 1.0, 13.0, ATLAS
o, 23.9, nan, 92.6388, -14.53888, 59584.36928, 0.0, 21.219, 0.0, 12.0, ATLAS
ZTF_g, 26.209, nan, 92.63880416666666, -14.538880555555556, 58204.18085649982, nan, 1.0578738802599363, -122.502074318386, 119.358407807473, ZTF
ZTF_r, 26.1468, nan, 92.63880416666666, -14.538880555555556, 58367.50120369997, nan, 1.2783869246587152, -25.5800126450883, 30.1188756115156, ZTF
ZTF_r, 26.1897, nan, 92.63880416666666, -14.538880555555556, 58370.50140050007, nan, 18.07252366333234, -1.79835895530736, 29.9344211167225, ZTF
ZTF_r, 26.1423, nan, 92.63880416666666, -14.538880555555556, 58373.48037040001, 21.448294233117412, 0.5716103031790831, 75.4401089185075, 39.7171461555003, ZTF
ZTF_g, 26.1818, nan, 92.63880416666666, -14.538880555555556, 58373.5020486, nan, 2.3097032365547334, -9.86290136533304, 20.9815009442053, ZTF
ZTF_g, 26.1963, nan, 92.63880416666666, -14.538880555555556, 58376.49983800016, nan, 1.4793848129490064, -13.823122276379, 18.8348855583503, ZTF
ZTF_r, 26.196, nan, 92.63880416666666, -14.538880555555556, 58376.52252310002, nan, 1.0958719875210727, -36.4722071307996, 36.8126898066779, ZTF
ZTF_g, 26.2153, nan, 92.63880416666666, -14.538880555555556, 58379.480682900175, 22.8297359409936, 1.3935254504922372, 22.6060989170483, 29.0145746629268, ZTF
ZTF_r, 26.1933, nan, 92.63880416666666, -14.538880555555556, 58379.5234375, 22.011023109318977, 0.9478795191452045, 47.088055460803, 41.1092521111377, ZTF
ZTF_r, 26.1704, nan, 92.63880416666666, -14.538880555555556, 58383.5226619998, 23.04431711219009, 1.491286150783412, 17.8005390896345, 24.4494908657104, ZTF
ZTF_r, 26.1272, nan, 92.63880416666666, -14.538880555555556, 58386.44017359987, nan, 2.7573123549574383, -31.5933149418696, 80.2337043209631, ZTF
ZTF_g, 26.2495, nan, 92.63880416666666, -14.538880555555556, 58386.52259259997, nan, 1.1785625817101377, -71.5092512305161, 77.6230242455859, ZTF
ZTF_r, 26.0676, nan, 92.63880416666666, -14.538880555555556, 58387.47303240001, 22.28455770548149, 2.440487144058451, 32.5999487866484, 73.2772431848359, ZTF
ZTF_g, 26.1247, nan, 92.63880416666666, -14.538880555555556, 58387.50422450015, nan, 1.7474072840194543, -55.8257820343472, 89.847218629376, ZTF
ZTF_g, 26.2089, nan, 92.63880416666666, -14.538880555555556, 58388.479560200125, 22.3737054888215, 1.5193343031862618, 34.2040714103365, 47.8637617263984, ZTF
ZTF_g, 26.1661, nan, 92.63880416666666, -14.538880555555556, 58389.45925930003, nan, 3.5831958136795583, -18.7551937671239, 61.8967401993954, ZTF
ZTF_g, 26.2022, nan, 92.63880416666666, -14.538880555555556, 58389.47924769996, 22.803861959735865, 2.484903230592616, 22.8736365493854, 52.3504448942395, ZTF
ZTF_r, 26.2108, nan, 92.63880416666666, -14.538880555555556, 58390.522187499795, nan, 1.1702011327643111, -44.7463009908644, 48.2273427716237, ZTF
ZTF_r, 26.0028, nan, 92.63880416666666, -14.538880555555556, 58397.52045139996, nan, 1.3301225451152139, -21.0691296015496, 25.8115407463733, ZTF
ZTF_r, 26.1789, nan, 92.63880416666666, -14.538880555555556, 58423.377569399774, nan, 2.0477594282720544, -19.6371527873999, 37.0367724577314, ZTF
ZTF_r, 26.1733, nan, 92.63880416666666, -14.538880555555556, 58423.389953699894, 22.079166210902955, 0.9256122052402376, 43.41637059353, 37.0133392921975, ZTF
ZTF_g, 26.2406, nan, 92.63880416666666, -14.538880555555556, 58423.41837960016, 23.436776992620857, 3.912417874125458, 13.2290666028082, 47.6705450254962, ZTF
ZTF_g, 26.2513, nan, 92.63880416666666, -14.538880555555556, 58423.422627300024, nan, 1.1422511982330996, -51.4559056761219, 54.1343004470518, ZTF
ZTF_r, 26.2148, nan, 92.63880416666666, -14.538880555555556, 58425.45131940022, nan, 0.8032974211894186, -50.8745127790339, 37.6402341015235, ZTF
ZTF_g, 26.2648, nan, 92.63880416666666, -14.538880555555556, 58425.50197920017, nan, 1.5138055205536782, -32.0886685231171, 44.7401526674238, ZTF
ZTF_g, 25.9059, nan, 92.63880416666666, -14.538880555555556, 58426.379536999855, 23.227205027563436, 2.5363709426990835, 11.7890277227411, 27.540158675324, ZTF
ZTF_g, 26.2253, nan, 92.63880416666666, -14.538880555555556, 58426.39093750017, 23.990835970436677, 3.825623972615896, 7.83043000501761, 27.5907541921824, ZTF
ZTF_r, 26.0335, nan, 92.63880416666666, -14.538880555555556, 58426.417754599825, nan, 6.823808333469392, -6.08219012700895, 38.2263200697109, ZTF
ZTF_r, 26.2046, nan, 92.63880416666666, -14.538880555555556, 58426.437650499865, nan, 3.776787305053041, -8.51340609167524, 29.6143058588598, ZTF
ZTF_g, 25.7094, nan, 92.63880416666666, -14.538880555555556, 58427.43496529991, nan, 2.4534360378762696, -12.8711698739685, 29.0849580956933, ZTF
ZTF_r, 26.1015, nan, 92.63880416666666, -14.538880555555556, 58427.45756939985, 22.331016209403547, 1.3506349193592893, 32.2250437943197, 40.0873335858884, ZTF
ZTF_r, 26.1885, nan, 92.63880416666666, -14.538880555555556, 58429.398206000216, 22.500513196338296, 0.7768699989132929, 29.867214533738, 21.3707001946178, ZTF
ZTF_g, 26.2533, nan, 92.63880416666666, -14.538880555555556, 58429.43783560023, nan, 1.4030673874020978, -15.2141858930828, 19.6608789122733, ZTF
ZTF_g, 26.1578, nan, 92.63880416666666, -14.538880555555556, 58430.40484949993, nan, nan, nan, nan, ZTF
ZTF_g, 26.25, nan, 92.63880416666666, -14.538880555555556, 58430.41843750002, nan, 4.221909545823798, -5.38010161023837, 20.9206455916134, ZTF
ZTF_r, 26.2046, nan, 92.63880416666666, -14.538880555555556, 58430.458738400135, nan, 1.1955360622803175, -24.1203154086165, 26.5595885797609, ZTF
ZTF_g, 26.199, nan, 92.63880416666666, -14.538880555555556, 58431.45854170015, nan, 2.316018460883215, -22.9850070455138, 49.0300502162106, ZTF
ZTF_r, 26.1901, nan, 92.63880416666666, -14.538880555555556, 58432.38385420013, nan, nan, nan, nan, ZTF
ZTF_r, 26.1961, nan, 92.63880416666666, -14.538880555555556, 58432.40103009995, 23.936740669744562, 4.414341696517812, 8.01205149827059, 32.5750701214591, ZTF
ZTF_g, 26.2549, nan, 92.63880416666666, -14.538880555555556, 58432.43771990016, nan, 5.009567466910938, -5.62881270985449, 25.9712413613903, ZTF
ZTF_r, 26.1916, nan, 92.63880416666666, -14.538880555555556, 58434.36991900019, 24.375246286178207, 10.651982726267581, 5.32772114394457, 52.2694125394969, ZTF
ZTF_r, 26.179, nan, 92.63880416666666, -14.538880555555556, 58434.370833300054, nan, 2.402359711287552, -29.4712681277929, 65.2097506561577, ZTF
ZTF_g, 26.2487, nan, 92.63880416666666, -14.538880555555556, 58434.39675930003, nan, 0.7882248797758964, -59.6482567413712, 43.3035573398807, ZTF
ZTF_g, 26.253, nan, 92.63880416666666, -14.538880555555556, 58434.416840299964, 26.80970257010485, 83.29043256212982, 0.59885126592632, 45.9398708090496, ZTF
ZTF_r, 24.1012, nan, 92.63880416666666, -14.538880555555556, 58436.376944399904, nan, 5.790101213446519, -14.4341904066207, 76.975809613871, ZTF
ZTF_r, 25.1104, nan, 92.63880416666666, -14.538880555555556, 58436.378865700215, nan, nan, nan, nan, ZTF
ZTF_r, 23.8455, nan, 92.63880416666666, -14.538880555555556, 58436.390474500135, nan, 276.1943997815388, -0.360428307313429, 91.6873542268156, ZTF
ZTF_r, 26.2141, nan, 92.63880416666666, -14.538880555555556, 58437.375729199965, nan, 5.477530109075057, -7.48515257019778, 37.7625323670052, ZTF
ZTF_g, 26.2657, nan, 92.63880416666666, -14.538880555555556, 58437.43799770018, 22.871669333264926, 1.9128268867972005, 22.7830711636914, 40.1387288133734, ZTF
ZTF_g, 26.2714, nan, 92.63880416666666, -14.538880555555556, 58437.43891200004, nan, 1.2967222904054416, -36.3499465620733, 43.4136632410691, ZTF
ZTF_g, 26.245, nan, 92.63880416666666, -14.538880555555556, 58438.45525459992, 22.54407771164509, 0.9064086608456995, 30.2251813534854, 25.2329857237164, ZTF
ZTF_r, 26.0532, nan, 92.63880416666666, -14.538880555555556, 58439.351087999996, nan, nan, nan, nan, ZTF
ZTF_r, 26.0359, nan, 92.63880416666666, -14.538880555555556, 58439.35819440009, 26.642656696335763, 51.91029062755489, 0.571870009457104, 27.3417596852293, ZTF
ZTF_g, 25.6777, nan, 92.63880416666666, -14.538880555555556, 58439.47190969996, nan, nan, nan, nan, ZTF
ZTF_g, 25.6536, nan, 92.63880416666666, -14.538880555555556, 58439.53152780002, 22.695291945216635, 2.2191908066637707, 15.2518744609392, 31.1740728914792, ZTF
ZTF_r, 26.0565, nan, 92.63880416666666, -14.538880555555556, 58441.39729169989, nan, 0.8701688239359298, -49.985131501557, 40.0608388136115, ZTF
ZTF_r, 25.7718, nan, 92.63880416666666, -14.538880555555556, 58441.414733800106, nan, 0.7935824428669717, -82.4268136374603, 60.2471132834846, ZTF
ZTF_g, 26.2218, nan, 92.63880416666666, -14.538880555555556, 58441.455891199876, nan, 3.9014816570501063, -9.77471729833615, 35.1244437415981, ZTF
ZTF_g, 26.2352, nan, 92.63880416666666, -14.538880555555556, 58441.45771990018, 24.65951577890074, 6.610706284823165, 4.2684843006541, 25.9894584608059, ZTF
ZTF_r, 25.7811, nan, 92.63880416666666, -14.538880555555556, 58442.353784699924, nan, nan, nan, nan, ZTF
ZTF_r, 26.0325, nan, 92.63880416666666, -14.538880555555556, 58442.376319400035, 26.61734074754901, 97.26665329624386, 0.583530688485679, 52.2761209544461, ZTF
ZTF_g, 26.1908, nan, 92.63880416666666, -14.538880555555556, 58443.32056709984, 21.23685957211455, 0.7405218794609818, 95.8464807248403, 65.3716950166258, ZTF
ZTF_r, 26.2045, nan, 92.63880416666666, -14.538880555555556, 58443.39739579987, 22.363819248715586, 1.2972655829546254, 34.377342459544, 41.0749342342039, ZTF
ZTF_r, 26.1989, nan, 92.63880416666666, -14.538880555555556, 58448.41814809991, 20.845595264448935, 0.53566062767045, 138.459224305478, 68.3104741953691, ZTF
ZTF_r, 26.2059, nan, 92.63880416666666, -14.538880555555556, 58448.419999999925, nan, 1.177398423262981, -61.6243199601008, 66.8268929760103, ZTF
ZTF_r, 26.2114, nan, 92.63880416666666, -14.538880555555556, 58449.31589120021, 21.307158448711, 0.7020496634512579, 91.5580681310849, 59.2025122086484, ZTF
ZTF_r, 26.2394, nan, 92.63880416666666, -14.538880555555556, 58449.363622699864, 22.09320374206712, 1.4278105642214411, 45.5489639657183, 59.8997174953471, ZTF
ZTF_r, 26.166, nan, 92.63880416666666, -14.538880555555556, 58449.41028939979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2077, nan, 92.63880416666666, -14.538880555555556, 58450.35606480017, nan, 1.5860366213726973, -35.379766206971, 51.6825400256999, ZTF
ZTF_g, 25.7171, nan, 92.63880416666666, -14.538880555555556, 58450.43723380007, nan, 15.667340484264908, -4.26736521417663, 61.5787366103281, ZTF
ZTF_r, 26.1553, nan, 92.63880416666666, -14.538880555555556, 58457.26925930008, 22.07145078323848, 1.4755728164001127, 43.0070532546518, 58.4488556408266, ZTF
ZTF_r, 26.1517, nan, 92.63880416666666, -14.538880555555556, 58457.27018520003, nan, 1.8391659564378027, -36.4610931672175, 61.7627016522641, ZTF
ZTF_g, 26.1823, nan, 92.63880416666666, -14.538880555555556, 58457.27641199995, nan, 2.2409894609026386, -19.6526411249985, 40.5635931149212, ZTF
ZTF_r, 25.5206, nan, 92.63880416666666, -14.538880555555556, 58462.33368059993, nan, 1.1177638232408411, -40.2358304293958, 41.4227281496734, ZTF
ZTF_g, 25.2865, nan, 92.63880416666666, -14.538880555555556, 58466.295844899956, 22.590075142538506, 3.5903654002973378, 11.9831209542251, 39.6263684244905, ZTF
ZTF_r, 25.9978, nan, 92.63880416666666, -14.538880555555556, 58471.27229169989, 22.266315956748514, 3.250604514683318, 31.0880597032969, 93.0750828619733, ZTF
ZTF_g, 26.2779, nan, 92.63880416666666, -14.538880555555556, 58476.28555560019, nan, 0.5720727651780986, -143.390820226922, 75.5524064397424, ZTF
ZTF_r, 26.1878, nan, 92.63880416666666, -14.538880555555556, 58476.31371530006, nan, 2.3934795685299504, -27.4200792823259, 60.4469108076079, ZTF
ZTF_g, 26.2549, nan, 92.63880416666666, -14.538880555555556, 58481.288310199976, nan, 1.2618711700107934, -31.1503961485557, 36.2038096012158, ZTF
ZTF_g, 26.2125, nan, 92.63880416666666, -14.538880555555556, 58487.21112270001, nan, 0.5149917329555745, -78.8991835164697, 37.4238485092319, ZTF
ZTF_g, 26.2135, nan, 92.63880416666666, -14.538880555555556, 58491.19449070003, nan, 0.9144622760101012, -70.2987482722836, 59.2091827314019, ZTF
ZTF_r, 26.195, nan, 92.63880416666666, -14.538880555555556, 58491.231354199816, nan, 0.7678756451850073, -52.3187128491311, 37.0018658382642, ZTF
ZTF_g, 26.2332, nan, 92.63880416666666, -14.538880555555556, 58495.26886569988, nan, 1.8040796427192352, -21.9544614943324, 36.4799450134792, ZTF
ZTF_r, 26.1286, nan, 92.63880416666666, -14.538880555555556, 58495.2739467998, 23.110164566034356, 2.327641914472005, 16.1203391149652, 34.5593863730369, ZTF
ZTF_g, 26.2127, nan, 92.63880416666666, -14.538880555555556, 58507.20832179999, nan, 42.770998689323314, -1.52624634767518, 60.1242550905166, ZTF
ZTF_r, 26.1762, nan, 92.63880416666666, -14.538880555555556, 58507.248622700106, 23.20723076479924, 3.230142588532117, 15.4023750416554, 45.8231634613242, ZTF
ZTF_g, 25.7136, nan, 92.63880416666666, -14.538880555555556, 58510.20814809995, nan, 1.3392349910193537, -43.2833157035404, 53.3891479932109, ZTF
ZTF_r, 25.4922, nan, 92.63880416666666, -14.538880555555556, 58510.23028940009, 21.661323612994934, 2.9816143149355483, 34.0683072078535, 93.5573042615924, ZTF
ZTF_r, 26.2056, nan, 92.63880416666666, -14.538880555555556, 58526.185624999925, 22.943804361299062, 2.058101018360838, 20.170573918491, 38.2349584922843, ZTF
ZTF_g, 26.1915, nan, 92.63880416666666, -14.538880555555556, 58534.23077550018, nan, 6.60016658302953, -23.0595471377544, 140.178481449869, ZTF
ZTF_r, 26.189, nan, 92.63880416666666, -14.538880555555556, 58539.18866899982, nan, 1.9692221821931433, -23.1078709358814, 41.9112228464856, ZTF
ZTF_r, 26.1855, nan, 92.63880416666666, -14.538880555555556, 58539.190497700125, 23.118335158847927, 2.631310442827569, 16.8603247911871, 40.8614435974546, ZTF
ZTF_g, 26.1441, nan, 92.63880416666666, -14.538880555555556, 58539.22795139998, 21.93781590775326, 0.9709515179832647, 48.1408370043241, 43.0513586646636, ZTF
ZTF_g, 26.156, nan, 92.63880416666666, -14.538880555555556, 58539.22886569984, nan, 4.521430457428251, -9.99611251882108, 41.627724488075, ZTF
ZTF_g, 26.2761, nan, 92.63880416666666, -14.538880555555556, 58540.16472220002, nan, 10.113423256155917, -3.3252740378646, 30.9742860560362, ZTF
ZTF_r, 26.1959, nan, 92.63880416666666, -14.538880555555556, 58547.14650460007, 23.02103973432444, 1.7784423005283854, 18.6184750134082, 30.4971717715679, ZTF
ZTF_r, 26.1881, nan, 92.63880416666666, -14.538880555555556, 58547.147419000044, nan, 1.9049040271101552, -16.5777759055371, 29.0854002514983, ZTF
ZTF_g, 26.1295, nan, 92.63880416666666, -14.538880555555556, 58547.230451399926, nan, 0.9988780594423639, -32.1057098445274, 29.5372752662421, ZTF
ZTF_g, 26.2325, nan, 92.63880416666666, -14.538880555555556, 58556.11628470011, nan, 1.2848620137827205, -75.5852219257742, 89.4476761758456, ZTF
ZTF_r, 26.1656, nan, 92.63880416666666, -14.538880555555556, 58556.15269679995, 23.96221033686496, 10.675268831766887, 7.60949551240562, 74.8187358153081, ZTF
ZTF_g, 26.2202, nan, 92.63880416666666, -14.538880555555556, 58557.14709489979, nan, 0.611447008603875, -173.242199961818, 97.5636848676546, ZTF
ZTF_g, 26.2202, nan, 92.63880416666666, -14.538880555555556, 58557.14799770014, nan, 0.5596235046022793, -192.083523264813, 99.0060513728282, ZTF
ZTF_r, 26.1431, nan, 92.63880416666666, -14.538880555555556, 58557.21237270022, nan, 2.527177900604774, -47.5497938577807, 110.677702087183, ZTF
ZTF_g, 26.2323, nan, 92.63880416666666, -14.538880555555556, 58558.11872689985, nan, 13.887997713868094, -8.01437286321027, 102.514396696345, ZTF
ZTF_r, 26.151, nan, 92.63880416666666, -14.538880555555556, 58558.17637730017, nan, 1.2304312183423913, -77.4185685643815, 87.7360662961889, ZTF
ZTF_r, 26.1922, nan, 92.63880416666666, -14.538880555555556, 58560.12438660022, nan, 0.7278077338628824, -87.8992214557378, 58.9219857416042, ZTF
ZTF_g, 26.1166, nan, 92.63880416666666, -14.538880555555556, 58561.19033560017, 22.932857188978733, 8.461143932661287, 18.7714198922468, 146.28570442102, ZTF
ZTF_g, 26.0819, nan, 92.63880416666666, -14.538880555555556, 58561.19123840006, 20.244037606957612, 0.6748665983376149, 216.344050845596, 134.474076690683, ZTF
ZTF_g, 25.8284, nan, 92.63880416666666, -14.538880555555556, 58568.17528939992, 21.813743064067086, 0.9239656570543539, 40.3517871794001, 34.3395250071571, ZTF
ZTF_r, 23.9807, nan, 92.63880416666666, -14.538880555555556, 58574.12761570001, nan, 1.879668917517844, -45.9633113573474, 79.5734795669805, ZTF
ZTF_r, 24.3917, nan, 92.63880416666666, -14.538880555555556, 58574.1285184999, nan, 8.816315522626553, -8.7977445088536, 71.4387999013571, ZTF
ZTF_g, 26.0519, nan, 92.63880416666666, -14.538880555555556, 58736.497557899915, 23.64048427131803, 2.9874661708215364, 9.21650560359407, 25.3597499864258, ZTF
ZTF_r, 26.1018, nan, 92.63880416666666, -14.538880555555556, 58736.52144679986, 22.735140665320543, 2.5280336828151535, 22.2158908949231, 51.7275929732183, ZTF
ZTF_g, 24.7096, nan, 92.63880416666666, -14.538880555555556, 58742.522986100055, nan, 0.7617012783562084, -147.805427379653, 103.693311956889, ZTF
ZTF_r, 26.0516, nan, 92.63880416666666, -14.538880555555556, 58745.481527800206, nan, 2.855451272358257, -26.0453401269193, 68.4984062227665, ZTF
ZTF_r, 26.0303, nan, 92.63880416666666, -14.538880555555556, 58748.5, 21.30916697993579, 0.5597952999204082, 77.3487336823941, 39.8802742142792, ZTF
ZTF_g, 25.9436, nan, 92.63880416666666, -14.538880555555556, 58748.52166670002, 21.59367644007212, 1.0985188733537121, 54.95021853943, 55.5971624560666, ZTF
ZTF_g, 25.9122, nan, 92.63880416666666, -14.538880555555556, 58751.47975690011, 21.900786353771075, 0.8675739706002349, 40.2314289746277, 32.1475330982027, ZTF
ZTF_g, 26.0796, nan, 92.63880416666666, -14.538880555555556, 58756.45744210016, nan, 1.8282172948567526, -17.7795154392391, 29.9380434010439, ZTF
ZTF_r, 26.113, nan, 92.63880416666666, -14.538880555555556, 58756.52567130001, 22.20831997570673, 1.249490076807255, 36.46464666693, 41.9643500556226, ZTF
ZTF_r, 26.0928, nan, 92.63880416666666, -14.538880555555556, 58757.472986099776, nan, 1.9868496978265335, -16.9321287854283, 30.9850540245405, ZTF
ZTF_g, 26.131, nan, 92.63880416666666, -14.538880555555556, 58760.48156249989, nan, 2.8143254960875783, -14.6488768922728, 37.9712010580734, ZTF
ZTF_r, 26.1145, nan, 92.63880416666666, -14.538880555555556, 58760.50629629986, 22.12295219430533, 1.0768241391259437, 39.5020034212522, 39.1777585028056, ZTF
ZTF_r, 26.0841, nan, 92.63880416666666, -14.538880555555556, 58764.482997700106, nan, 0.8786871360908403, -33.8517489860442, 27.3962461948004, ZTF
ZTF_g, 26.141, nan, 92.63880416666666, -14.538880555555556, 58764.505995399784, 22.277180920010895, 0.7538832536587039, 35.1178267530231, 24.3841380419325, ZTF
ZTF_g, 26.1289, nan, 92.63880416666666, -14.538880555555556, 58767.48049770016, 24.154770447206644, 7.175880361797134, 6.1610086865723, 40.7195238115951, ZTF
ZTF_r, 26.0967, nan, 92.63880416666666, -14.538880555555556, 58767.501851900015, nan, 1.9542869955540405, -21.0533442898265, 37.8952795146264, ZTF
ZTF_r, 26.0941, nan, 92.63880416666666, -14.538880555555556, 58770.480451399926, nan, 12.961524854046287, -5.54656297769538, 66.2148996917932, ZTF
ZTF_g, 26.1596, nan, 92.63880416666666, -14.538880555555556, 58770.5020486, 21.400266509706437, 1.0039730995623095, 80.1186081784494, 74.0851479695443, ZTF
ZTF_r, 26.096, nan, 92.63880416666666, -14.538880555555556, 58771.45910880016, nan, nan, nan, nan, ZTF
ZTF_r, 26.092, nan, 92.63880416666666, -14.538880555555556, 58771.459560200106, nan, nan, nan, nan, ZTF
ZTF_r, 26.103, nan, 92.63880416666666, -14.538880555555556, 58771.460462999996, 21.860400838607124, 2.368565356037972, 49.7782545889576, 108.592721497673, ZTF
ZTF_g, 26.0918, nan, 92.63880416666666, -14.538880555555556, 58775.41907409998, nan, 1.0689967699971403, -65.1717572017922, 64.1669658231152, ZTF
ZTF_r, 26.1156, nan, 92.63880416666666, -14.538880555555556, 58776.46651619999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1042, nan, 92.63880416666666, -14.538880555555556, 58776.46696759993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1155, nan, 92.63880416666666, -14.538880555555556, 58778.480532399844, 22.506720872175563, 2.2521062887081844, 27.7658933466127, 57.5938637243194, ZTF
ZTF_r, 26.1239, nan, 92.63880416666666, -14.538880555555556, 58781.501574099995, 22.758994764803465, 3.9482978225416296, 22.1800282049542, 80.6580426088771, ZTF
ZTF_r, 26.1033, nan, 92.63880416666666, -14.538880555555556, 58783.50869210018, nan, nan, nan, nan, ZTF
ZTF_g, 26.0823, nan, 92.63880416666666, -14.538880555555556, 58784.47597219981, 23.00279221364686, 3.5844114557846973, 17.0530911948372, 56.2984776295889, ZTF
ZTF_g, 26.1674, nan, 92.63880416666666, -14.538880555555556, 58787.438252300024, nan, 2.0087063235398444, -24.3808232571142, 45.1066415902546, ZTF
ZTF_r, 26.1033, nan, 92.63880416666666, -14.538880555555556, 58787.517824099865, nan, 4.109037165290754, -20.9771795527142, 79.3894594535819, ZTF
ZTF_g, 26.0476, nan, 92.63880416666666, -14.538880555555556, 58790.3541203998, nan, 7.186958313521434, -5.24286577448943, 34.704799931557, ZTF
ZTF_r, 26.1258, nan, 92.63880416666666, -14.538880555555556, 58790.482233799994, nan, 1.6715140349955013, -27.8052101590009, 42.8067138435741, ZTF
ZTF_r, 26.0998, nan, 92.63880416666666, -14.538880555555556, 58793.469976900145, 22.5994128403308, 1.963299719917891, 25.1278229785997, 45.4377846107989, ZTF
ZTF_g, 26.1333, nan, 92.63880416666666, -14.538880555555556, 58799.50315969996, nan, 84.95074066933584, -1.67864015262072, 131.34104182695, ZTF
ZTF_g, 26.0876, nan, 92.63880416666666, -14.538880555555556, 58802.5281134001, 20.36011601948498, 0.4811419713684691, 195.431062070435, 86.6049101604638, ZTF
ZTF_r, 25.9577, nan, 92.63880416666666, -14.538880555555556, 58805.38572920021, 22.46862199472075, 2.3441629515532894, 24.8674470634982, 53.6901577477107, ZTF
ZTF_g, 26.154, nan, 92.63880416666666, -14.538880555555556, 58805.483969899826, nan, 58.736570710512574, -1.05352967852981, 56.994249788574, ZTF
ZTF_r, 26.0715, nan, 92.63880416666666, -14.538880555555556, 58812.3119212999, 21.51654389762595, 0.49093319331169855, 66.3716235010499, 30.0110035271918, ZTF
ZTF_g, 26.1682, nan, 92.63880416666666, -14.538880555555556, 58812.410486099776, nan, 2.7990265527268456, -12.1679761810278, 31.3690270936237, ZTF
ZTF_r, 27.7811, nan, 92.63880416666666, -14.538880555555556, 58831.26947919978, nan, 1.8604455988065305, -174.579902648403, 299.148550171162, ZTF
ZTF_g, 28.2825, nan, 92.63880416666666, -14.538880555555556, 58831.3550809999, 22.27634863485046, 1.094080307735807, 252.615820820105, 254.557224646375, ZTF
ZTF_r, 26.2392, nan, 92.63880416666666, -14.538880555555556, 58833.36724539986, nan, nan, nan, nan, ZTF
ZTF_r, 26.239, nan, 92.63880416666666, -14.538880555555556, 58833.3676967998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2528, nan, 92.63880416666666, -14.538880555555556, 58833.3681481001, nan, 1.6448144610239237, -48.6834172250281, 73.751974294242, ZTF
ZTF_r, 26.2306, nan, 92.63880416666666, -14.538880555555556, 58835.40283560008, nan, 0.7486419382088623, -138.666890389003, 95.6142469331825, ZTF
ZTF_g, 25.104, nan, 92.63880416666666, -14.538880555555556, 58838.44048610004, 20.098599352434185, 0.8486659151718896, 100.498657200329, 78.5547949055603, ZTF
ZTF_r, 26.2111, nan, 92.63880416666666, -14.538880555555556, 58859.35181709984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2243, nan, 92.63880416666666, -14.538880555555556, 58859.35226849979, nan, nan, nan, nan, ZTF
ZTF_r, 26.219, nan, 92.63880416666666, -14.538880555555556, 58860.33050929988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2206, nan, 92.63880416666666, -14.538880555555556, 58861.18810189981, nan, 5.4668141618897605, -15.358408541653, 77.331459475607, ZTF
ZTF_g, 26.2717, nan, 92.63880416666666, -14.538880555555556, 58861.337245400064, nan, 1.8617209205803404, -67.9788129739512, 116.563837251608, ZTF
