# Combination of '2018ame' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 227.35632, 25.47154, 58179.503642, 17.435, 0.066, 385.0, 25.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58181.645843, 18.399, 2.788, 159.0, 442.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58181.657078, 17.427, 0.394, 388.0, 153.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58183.624039, 17.434, 0.051, 386.0, 20.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58183.646344, 17.414, 0.07, 393.0, 27.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58183.658198, 17.438, 0.064, 384.0, 24.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58185.619788, 17.611, 0.073, 328.0, 24.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58185.637043, 17.565, 0.114, 342.0, 39.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58185.650648, 17.868, 0.259, 259.0, 67.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58205.557272, 18.213, 0.101, 188.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58205.575922, 18.105, 0.091, 208.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58205.580279, 18.096, 0.092, 210.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58205.597235, 18.132, 0.085, 203.0, 17.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58207.4955, 18.274, 0.106, 178.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58207.501121, 18.236, 0.097, 184.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58207.509672, 18.074, 0.089, 214.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58207.515066, 18.124, 0.09, 204.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58213.568836, 18.476, 0.119, 148.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58213.572387, 18.532, 0.137, 140.0, 19.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58213.593085, 18.395, 0.112, 159.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58213.606188, 18.713, 0.149, 119.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58221.562427, 18.734, 0.105, 117.0, 12.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58221.578445, 18.804, 0.107, 109.0, 12.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58221.584543, 18.914, 0.113, 99.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58221.596419, 18.889, 0.131, 101.0, 13.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58227.53768, 18.543, 0.191, 139.0, 26.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58227.547147, 19.564, 0.296, 54.0, 16.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58227.565985, 19.286, 0.295, 70.0, 21.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58227.573094, 18.727, 0.379, 117.0, 44.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58231.502064, 18.801, 0.091, 110.0, 10.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58231.518528, 19.158, 0.135, 79.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58231.52542, 19.18, 0.146, 77.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58231.540003, 18.529, 0.128, 141.0, 18.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58243.5175, -12.999, 4.17, -22938.0, 95657.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58243.541837, 13.521, 6.538, 14177.0, 92695.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58247.502817, 19.639, 0.223, 51.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58247.507286, 19.414, 0.172, 62.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58247.526986, 19.646, 0.196, 50.0, 10.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58247.540519, 19.618, 0.206, 52.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58249.5022, 19.871, 0.358, 41.0, 15.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58249.506855, 19.678, 0.336, 49.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58249.51898, 19.702, 0.342, 48.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58249.525926, 20.017, 0.404, 36.0, 14.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58252.624602, -19.591, 1.45, -53.0, 77.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58253.47462, 19.324, 0.208, 68.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58253.488798, 21.226, 1.211, 12.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58253.497194, 19.855, 0.402, 42.0, 17.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58253.509931, 19.144, 0.196, 80.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58257.45194, 21.231, 1.056, 12.0, 12.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58257.454783, 19.779, 0.319, 44.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58257.475251, 20.49, 0.483, 23.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58257.488957, 20.771, 0.739, 18.0, 13.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58259.45422, 20.821, 0.392, 17.0, 7.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58259.464134, 20.601, 0.394, 21.0, 8.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58259.482813, 21.164, 0.579, 12.0, 7.0, ATLAS
c, 23.9, nan, 227.35632, 25.47154, 58259.489584, 20.647, 0.356, 20.0, 7.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58261.433759, 20.258, 0.5, 29.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58261.450104, 20.002, 0.461, 36.0, 17.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58261.456517, 19.446, 0.269, 60.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58261.469785, 19.745, 0.32, 46.0, 15.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58263.464301, 17.984, 0.293, 232.0, 68.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58263.471089, -17.674, 0.582, -309.0, 180.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58263.482472, -18.363, 0.957, -164.0, 157.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58263.489855, -18.293, 1.018, -175.0, 178.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58265.453935, 18.079, 3.097, 213.0, 660.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58265.466535, 19.365, 0.57, 65.0, 37.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58265.473424, 20.893, 2.013, 16.0, 32.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58265.485468, 20.025, 1.017, 36.0, 36.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58269.426687, 21.318, 2.0, 11.0, 22.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58269.438592, 20.719, 1.222, 19.0, 23.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58269.45028, 19.818, 0.475, 43.0, 20.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58269.462022, -21.614, 2.947, -8.0, 24.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58271.436897, 22.365, 3.467, 4.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58271.448383, 20.986, 1.173, 15.0, 17.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58271.460666, -14.811, 1.107, -4322.0, 4784.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58271.472343, -19.073, 1.702, -85.0, 145.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58273.433115, 20.173, 0.514, 31.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58273.444167, 20.566, 0.762, 22.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58273.456435, 23.359, 10.0, 2.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58273.46294, 20.35, 0.589, 26.0, 16.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58275.434113, 19.933, 0.274, 39.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58275.44521, 20.522, 0.485, 22.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58275.457133, -21.978, 2.1, -6.0, 12.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58275.46831, 20.295, 0.412, 28.0, 11.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58277.437645, 22.032, 2.667, 6.0, 15.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58277.44838, 19.538, 0.258, 56.0, 14.0, ATLAS
o, 23.9, nan, 227.35632, 25.47154, 58277.459809, 20.537, 0.629, 22.0, 14.0, ATLAS
ZTF_g, 26.2737, nan, 227.356333333333, 25.4715444444444, 58203.37734950008, 19.879484570586015, 0.12239260082951525, 361.148796349588, 40.7114916845255, ZTF
ZTF_g, 26.2741, nan, 227.356333333333, 25.4715444444444, 58206.34461810021, 20.319399723284377, 0.2627136542425185, 240.924025322493, 58.2959569827371, ZTF
ZTF_g, 26.2889, nan, 227.356333333333, 25.4715444444444, 58206.36556709977, 19.87868140892576, 0.16168002236202286, 366.511356885666, 54.5782337527453, ZTF
ZTF_g, 25.4185, nan, 227.356333333333, 25.4715444444444, 58210.343923599925, 20.646266770133387, 2.2171324196169815, 81.0761825652743, 165.561977242888, ZTF
ZTF_g, 26.1445, nan, 227.356333333333, 25.4715444444444, 58210.38798609981, 20.79364224371257, 0.7879556091204859, 138.147523044398, 100.258345619963, ZTF
ZTF_i, 23.8982, nan, 227.356333333333, 25.4715444444444, 58214.36912039993, 19.442803465449245, 1.120214547284199, 60.5561998826013, 62.4792060348901, ZTF
ZTF_r, 26.2218, nan, 227.356333333333, 25.4715444444444, 58217.36825230019, nan, 0.13517842231621666, -220.318920084162, 27.4305709737044, ZTF
ZTF_r, 26.2545, nan, 227.356333333333, 25.4715444444444, 58217.3984375, nan, 0.14185891420355884, -195.177391338465, 25.5012706502479, ZTF
ZTF_r, 26.2094, nan, 227.356333333333, 25.4715444444444, 58218.319317100104, nan, 0.12538421475970135, -225.97370041877, 26.0961501137512, ZTF
ZTF_r, 26.2675, nan, 227.356333333333, 25.4715444444444, 58219.32472220017, nan, 0.16920754214547717, -198.877072144136, 30.9941774245583, ZTF
ZTF_r, 26.2378, nan, 227.356333333333, 25.4715444444444, 58222.341053199954, nan, 0.09740505562596397, -359.521007981598, 32.2538417965818, ZTF
ZTF_r, 26.2383, nan, 227.356333333333, 25.4715444444444, 58222.36043980019, nan, 0.09631234624378274, -356.106806611698, 31.5891483656797, ZTF
ZTF_r, 26.2274, nan, 227.356333333333, 25.4715444444444, 58222.51420139987, nan, 0.18539717896251637, -325.160353182464, 55.5234429193691, ZTF
ZTF_r, 26.2485, nan, 227.356333333333, 25.4715444444444, 58226.33763890015, nan, 0.04541311647422563, -556.335805551298, 23.2698722079255, ZTF
ZTF_i, 25.6937, nan, 227.356333333333, 25.4715444444444, 58227.37807870004, 22.1527365883994, 1.2192221395110154, 26.0846710723419, 29.2916532891079, ZTF
ZTF_g, 26.3044, nan, 227.356333333333, 25.4715444444444, 58229.33655089978, 21.81033125707497, 0.3794971403382074, 62.7519891894584, 21.9336891811558, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58229.37870369991, nan, 0.05038988895587415, -541.83989833605, 25.1472247027546, ZTF
ZTF_r, 26.2662, nan, 227.356333333333, 25.4715444444444, 58231.309375000186, nan, 0.06703520177811238, -608.646365467807, 37.5788628414285, ZTF
ZTF_g, 26.2268, nan, 227.356333333333, 25.4715444444444, 58232.272696800064, 23.067260914192882, 2.9541608943947573, 18.3575886585125, 49.9488460388498, ZTF
ZTF_i, 25.6931, nan, 227.356333333333, 25.4715444444444, 58232.33320599981, nan, 0.24540106184437147, -120.754278126447, 27.2932116885897, ZTF
ZTF_r, 26.2479, nan, 227.356333333333, 25.4715444444444, 58232.35771990009, nan, 0.10505584975549725, -477.747399590886, 46.226844801214, ZTF
ZTF_g, 26.2878, nan, 227.356333333333, 25.4715444444444, 58235.33475690009, 22.04842936585363, 1.8789916162469695, 49.6304546498822, 85.8912208958418, ZTF
ZTF_g, 26.1573, nan, 227.356333333333, 25.4715444444444, 58237.30068290001, nan, 0.8508637998028613, -147.092851102541, 115.272919576823, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58242.33509259997, nan, 0.04486902450002182, -883.641263778914, 36.5172694250262, ZTF
ZTF_g, 26.2979, nan, 227.356333333333, 25.4715444444444, 58242.37839120021, nan, 1057.0525586647204, -0.0354545532008469, 34.5178930323632, ZTF
ZTF_g, 24.9667, nan, 227.356333333333, 25.4715444444444, 58245.293553200085, 22.076699938921255, 2.629651990373559, 14.3218797984214, 34.6875783939937, ZTF
ZTF_r, 25.9557, nan, 227.356333333333, 25.4715444444444, 58245.337256900035, nan, 0.09990911878477135, -539.63823302994, 49.6573477868965, ZTF
ZTF_g, 26.2632, nan, 227.356333333333, 25.4715444444444, 58248.35563659994, nan, 0.5382980547580376, -55.9320148246847, 27.7305800864224, ZTF
ZTF_i, 25.683, nan, 227.356333333333, 25.4715444444444, 58249.29827550007, nan, 0.2926890130177765, -164.468399835536, 44.3368227101876, ZTF
ZTF_i, 25.6876, nan, 227.356333333333, 25.4715444444444, 58254.38274310017, nan, 0.07090033779562026, -350.608531891297, 22.8953066464375, ZTF
ZTF_r, 26.2589, nan, 227.356333333333, 25.4715444444444, 58255.26116900006, nan, 0.03214781991721586, -963.802857263672, 28.5374666103721, ZTF
ZTF_g, 26.259, nan, 227.356333333333, 25.4715444444444, 58255.338391200174, nan, 0.4262170263299107, -53.4072093766997, 20.9655548606741, ZTF
ZTF_r, 26.1966, nan, 227.356333333333, 25.4715444444444, 58258.253865700215, nan, 0.036036125448117656, -922.475445301592, 30.6174195204668, ZTF
ZTF_i, 25.677, nan, 227.356333333333, 25.4715444444444, 58267.250173599925, nan, 0.10163008188917734, -489.516162022061, 45.821045125206, ZTF
ZTF_r, 25.8577, nan, 227.356333333333, 25.4715444444444, 58267.317743100226, nan, 0.2145426980816314, -730.45982075602, 144.339684076265, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58270.318935200106, nan, 0.04139256700775702, -1189.41049435856, 45.3450417989413, ZTF
ZTF_i, 25.661, nan, 227.356333333333, 25.4715444444444, 58272.352280099876, nan, 0.08822608175753047, -415.75382027056, 33.7838329212796, ZTF
ZTF_g, 26.2577, nan, 227.356333333333, 25.4715444444444, 58273.274455999956, nan, 0.11991169554590575, -165.309894641078, 18.2572798715029, ZTF
ZTF_g, 26.2604, nan, 227.356333333333, 25.4715444444444, 58273.275381899904, nan, 0.11943627828262461, -171.792524355309, 18.8980156098882, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58273.31803240022, nan, 0.029411404087833038, -1185.99101984911, 32.1271971740446, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58273.31896989979, nan, 0.028464918401866702, -1197.98853991804, 31.4078556887364, ZTF
ZTF_g, 26.2762, nan, 227.356333333333, 25.4715444444444, 58274.27373840008, nan, 0.09467513808625726, -193.353234120962, 16.860213428982, ZTF
ZTF_g, 26.2673, nan, 227.356333333333, 25.4715444444444, 58276.231608800124, nan, 0.09922187243717971, -173.359865578895, 15.8427897980965, ZTF
ZTF_g, 26.2693, nan, 227.356333333333, 25.4715444444444, 58276.23263890017, nan, 0.09613731066990333, -209.548635994773, 18.5546380702457, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58276.2775347, nan, 0.01953494484467293, -1223.00910334682, 22.0048067603071, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58276.27846059995, nan, 0.019613188689816586, -1233.37691550266, 22.2802316652643, ZTF
ZTF_i, 25.6639, nan, 227.356333333333, 25.4715444444444, 58277.169803199824, nan, 0.07742369215993025, -446.037165419616, 31.806845931761, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58277.274455999956, nan, 0.020880101254381705, -1265.32324067033, 24.3337905366792, ZTF
ZTF_g, 26.1922, nan, 227.356333333333, 25.4715444444444, 58277.33363430016, nan, 0.1281245346028631, -174.726082876076, 20.6189108858418, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58279.25512730004, nan, 0.019150951414758893, -1293.07034340542, 22.8080515449853, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58279.25607640017, nan, 0.023487390450093012, -1213.19774342646, 26.2447258994442, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58279.29650459997, nan, 0.14429927845422647, -170.093685268607, 22.6062241880437, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58279.311400500126, nan, 0.2085758009962812, -166.697191569237, 32.0234326744863, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58280.27424769988, nan, 0.12378364572188351, -184.784036492594, 21.0670341543183, ZTF
ZTF_r, 26.2615, nan, 227.356333333333, 25.4715444444444, 58280.29565969994, nan, 0.02258407616895489, -1299.29993045959, 27.0263517668212, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58281.21121530002, nan, 0.020324516684818137, -1265.70856416509, 23.6935221628508, ZTF
ZTF_i, 25.7032, nan, 227.356333333333, 25.4715444444444, 58282.17010420002, nan, 0.0736680117146525, -517.74234148765, 35.1292042308885, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58282.21084489999, nan, 0.025167443691153805, -1205.62868304547, 27.9465600022926, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58282.21175929997, nan, 0.022163444857592102, -1262.52049716989, 25.7721933725052, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58282.287754599936, nan, 0.1273770407905268, -222.117434971107, 26.0585043130766, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58282.28915510001, nan, 0.1473019923746381, -214.144316105041, 29.0529912143342, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58283.226736099925, nan, 0.021131249226762856, -1301.50622372876, 25.3306947518387, ZTF
ZTF_g, 26.325, nan, 227.356333333333, 25.4715444444444, 58283.27359949984, nan, 0.10087511322346811, -221.678044364661, 20.5959769292074, ZTF
ZTF_r, 26.275, nan, 227.356333333333, 25.4715444444444, 58285.19432870019, nan, 0.47213796758886584, -1121.10884924917, 487.519943803845, ZTF
ZTF_i, 25.6913, nan, 227.356333333333, 25.4715444444444, 58286.193414399866, nan, 0.0595186483042965, -473.226923969905, 25.9416852200437, ZTF
ZTF_g, 26.2674, nan, 227.356333333333, 25.4715444444444, 58288.21355320001, nan, 0.2138114222145252, -153.364944528832, 30.2017900515805, ZTF
ZTF_r, 26.2852, nan, 227.356333333333, 25.4715444444444, 58288.2563426001, nan, 0.021091960403625536, -1360.98877594549, 26.4391306527044, ZTF
ZTF_i, 25.6537, nan, 227.356333333333, 25.4715444444444, 58290.17393520009, nan, 0.0654146319528362, -562.994721538945, 33.9199267182956, ZTF
ZTF_r, 26.244, nan, 227.356333333333, 25.4715444444444, 58291.25548609998, nan, 0.04135478871834435, -1264.61733324149, 48.1682220750097, ZTF
ZTF_r, 26.2495, nan, 227.356333333333, 25.4715444444444, 58294.27019680012, nan, 0.04823683509304572, -1142.63536272384, 50.7647376236992, ZTF
ZTF_i, 25.6914, nan, 227.356333333333, 25.4715444444444, 58294.33912040014, nan, 0.08737316413404929, -547.981916424646, 44.0981093900659, ZTF
ZTF_g, 26.2526, nan, 227.356333333333, 25.4715444444444, 58297.2255092999, nan, 0.3211830580318108, -222.929320701668, 65.9470694944204, ZTF
ZTF_r, 26.2399, nan, 227.356333333333, 25.4715444444444, 58297.27008099994, nan, 0.05793850560035283, -1161.93346370934, 62.0046455107777, ZTF
ZTF_i, 25.6427, nan, 227.356333333333, 25.4715444444444, 58299.295497700106, nan, 0.07860220920678417, -480.517853569576, 34.7872390073053, ZTF
ZTF_r, 26.2359, nan, 227.356333333333, 25.4715444444444, 58300.17466440005, nan, 0.03631316363322586, -1170.08032142251, 39.1341082571943, ZTF
ZTF_g, 26.1843, nan, 227.356333333333, 25.4715444444444, 58300.227789400145, nan, 0.1467358738202858, -233.168998608136, 31.5124950320035, ZTF
ZTF_g, 26.2059, nan, 227.356333333333, 25.4715444444444, 58303.21305559995, nan, 0.09191345449013381, -217.950992575038, 18.4507328293003, ZTF
ZTF_r, 26.1143, nan, 227.356333333333, 25.4715444444444, 58306.192569400184, nan, 0.01930464217954758, -1250.42845205538, 22.2329086312366, ZTF
ZTF_g, 26.0807, nan, 227.356333333333, 25.4715444444444, 58306.216608799994, nan, 0.11791053630216454, -186.081044070116, 20.208330168767, ZTF
ZTF_r, 26.085, nan, 227.356333333333, 25.4715444444444, 58311.17101849988, nan, 0.02724274866988522, -1225.83930327185, 30.7581453969145, ZTF
ZTF_g, 25.6468, nan, 227.356333333333, 25.4715444444444, 58311.23315969994, nan, 0.19498744524470102, -130.848729206592, 23.4991329474445, ZTF
ZTF_r, 26.1581, nan, 227.356333333333, 25.4715444444444, 58314.17041670019, nan, 0.03282856508916614, -1215.23711970615, 36.7441839998904, ZTF
ZTF_g, 26.0572, nan, 227.356333333333, 25.4715444444444, 58314.24663189985, nan, 0.12157056801460647, -207.205893154136, 23.2009746163806, ZTF
ZTF_i, 25.642, nan, 227.356333333333, 25.4715444444444, 58320.22607639991, nan, 0.0804866383003681, -528.280949134456, 39.161959864237, ZTF
ZTF_r, 26.2159, nan, 227.356333333333, 25.4715444444444, 58324.17045139987, nan, 0.038884686969707066, -1362.11547948304, 48.7829675422847, ZTF
ZTF_g, 26.0975, nan, 227.356333333333, 25.4715444444444, 58324.27516200021, nan, 0.41886090146393534, -191.55321186901, 73.8983840181523, ZTF
ZTF_g, 26.1429, nan, 227.356333333333, 25.4715444444444, 58327.170497700106, nan, 0.2634211360242605, -239.219343033504, 58.0393569124761, ZTF
ZTF_r, 25.7875, nan, 227.356333333333, 25.4715444444444, 58327.279108799994, nan, 0.11507951262898194, -764.916684140822, 81.0751624812592, ZTF
ZTF_g, 26.1326, nan, 227.356333333333, 25.4715444444444, 58330.169722199906, nan, 0.1348577939193271, -261.394477196139, 32.4674468649218, ZTF
ZTF_r, 26.0342, nan, 227.356333333333, 25.4715444444444, 58330.29703699984, nan, 0.06140456798521176, -1109.47558481505, 62.7471651742217, ZTF
ZTF_i, 25.6234, nan, 227.356333333333, 25.4715444444444, 58332.160717600025, nan, 0.07885350542940009, -561.33916503235, 40.7682461942012, ZTF
ZTF_r, 26.2395, nan, 227.356333333333, 25.4715444444444, 58333.16629630001, nan, 0.0210592790452353, -1447.73707361914, 28.0807611313074, ZTF
ZTF_g, 26.1585, nan, 227.356333333333, 25.4715444444444, 58333.18664349988, nan, 0.21024251799571256, -173.631598431125, 33.6221121647587, ZTF
ZTF_i, 25.6985, nan, 227.356333333333, 25.4715444444444, 58336.15687499987, nan, 0.08465105728710935, -582.882910671232, 45.4453433961101, ZTF
ZTF_g, 26.2368, nan, 227.356333333333, 25.4715444444444, 58336.187094899826, nan, 0.09926127196392029, -278.407739670288, 25.4528735830279, ZTF
ZTF_r, 26.2666, nan, 227.356333333333, 25.4715444444444, 58336.20740740001, nan, 0.02185974661701994, -1369.66125562384, 27.5761716960565, ZTF
ZTF_i, 25.5028, nan, 227.356333333333, 25.4715444444444, 58340.15282410011, nan, 0.10573522309857562, -464.312198027153, 45.217386719312, ZTF
ZTF_r, 25.978, nan, 227.356333333333, 25.4715444444444, 58340.18574069999, nan, 0.03392722701297895, -1050.30937369033, 32.8202047595239, ZTF
ZTF_r, 26.2116, nan, 227.356333333333, 25.4715444444444, 58343.15357640013, nan, 0.030391111997650884, -1380.64646033659, 38.6460182697183, ZTF
ZTF_g, 26.1295, nan, 227.356333333333, 25.4715444444444, 58343.1731480998, nan, 0.1143056649869321, -249.033288869504, 26.2180772487031, ZTF
ZTF_i, 25.6407, nan, 227.356333333333, 25.4715444444444, 58345.156145799905, nan, 0.061627956348476606, -572.083020998034, 32.4722591834034, ZTF
ZTF_g, 26.1544, nan, 227.356333333333, 25.4715444444444, 58346.15053239977, nan, 0.27277625973950054, -200.75821129334, 50.4377340909385, ZTF
