# Combination of '2019luv' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, nan, 328.81253, -12.14899, 58694.566133, 19.357, 0.182, 66.0, 12.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58696.488711, 19.248, 0.211, 73.0, 15.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58696.491934, 18.898, 0.155, 100.0, 16.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58696.498091, 19.115, 0.388, 82.0, 32.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58696.509441, 19.181, 0.214, 77.0, 16.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58700.46533, 19.169, 0.189, 78.0, 15.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58700.469264, 19.637, 0.231, 51.0, 12.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58700.477821, 19.738, 0.296, 46.0, 14.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58700.487982, 19.772, 0.288, 45.0, 13.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.421722, 21.327, 2.18, 11.0, 23.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.422179, 20.153, 0.299, 32.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.425256, 20.014, 0.26, 36.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.430719, 19.655, 0.198, 50.0, 10.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.439746, 20.727, 0.58, 19.0, 11.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58702.44112, 20.187, 0.306, 31.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58704.446213, 19.345, 0.212, 66.0, 14.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58704.449539, 19.669, 0.317, 49.0, 16.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58704.456739, 20.736, 0.935, 18.0, 17.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58704.466757, 19.736, 0.285, 46.0, 13.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58704.632911, 17.543, 0.435, 349.0, 152.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58705.399852, -18.217, 0.851, -188.0, 160.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58705.417278, -19.958, 1.143, -38.0, 43.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58706.419677, 18.187, 2.492, 193.0, 480.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58706.4237, -14.416, 0.404, -6215.0, 2510.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58706.442311, -16.984, 1.874, -584.0, 1094.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58707.369657, 19.093, 0.331, 84.0, 28.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58707.37288, 19.598, 0.504, 53.0, 26.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58707.379331, -21.0, 2.246, -14.0, 32.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58707.390067, 19.849, 0.672, 42.0, 28.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58718.440076, -23.212, 5.25, -2.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58718.443292, 21.999, 2.763, 6.0, 16.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58718.448898, 20.383, 0.354, 26.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58718.459135, 20.41, 0.409, 25.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58720.554859, 20.665, 0.727, 20.0, 14.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58720.558637, 21.602, 1.264, 8.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58720.563803, 20.575, 0.505, 21.0, 11.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58720.575554, -20.923, 0.811, -16.0, 13.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58721.420779, 21.211, 0.651, 12.0, 8.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58721.430831, -22.64, 2.435, -3.0, 8.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58721.434249, 20.249, 0.313, 29.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58721.442582, -23.686, 6.111, -1.0, 7.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58724.448549, 20.579, 0.458, 21.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58724.451548, 20.711, 0.552, 19.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58724.457235, 21.482, 0.959, 9.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58724.467177, 21.826, 1.443, 7.0, 10.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58726.398128, 23.036, 3.5, 2.0, 8.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58726.402024, 25.436, 28.5, 0.0, 7.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58726.41072, 23.893, 9.5, 1.0, 10.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58726.42148, -20.658, 0.846, -20.0, 17.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58730.40616, -22.378, 2.586, -4.0, 10.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58730.409462, 21.539, 0.983, 9.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58730.416032, 25.951, 56.0, 0.0, 8.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58730.426831, 22.747, 3.0, 3.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58735.327924, -20.632, 2.144, -20.0, 44.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58735.331181, -18.92, 0.908, -98.0, 89.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58735.337645, -17.797, 0.514, -276.0, 142.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58735.348756, -18.639, 3.507, -127.0, 446.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58745.393402, 21.67, 2.981, 8.0, 23.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58745.397077, -21.04, 1.68, -14.0, 23.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58745.402598, 20.272, 0.773, 28.0, 22.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58745.413648, -20.493, 1.322, -23.0, 30.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58746.395178, -18.781, 0.819, -112.0, 91.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58746.397973, -22.832, 29.5, -3.0, 79.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58746.403995, 18.812, 1.629, 108.0, 177.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58746.41512, -16.393, 0.8, -1007.0, 805.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58750.345096, -21.421, 1.09, -10.0, 11.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58750.349023, -20.952, 0.591, -15.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58750.354658, -22.406, 2.241, -4.0, 9.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58750.370465, 21.941, 1.409, 6.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.341461, -21.532, 0.894, -9.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.351436, 22.322, 1.768, 4.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.355233, 23.957, 7.643, 1.0, 7.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.363602, 22.667, 2.739, 3.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.382902, 20.748, 0.548, 18.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.386318, -22.518, 2.125, -4.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.397874, 20.819, 0.587, 17.0, 10.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58751.404482, 21.026, 0.503, 14.0, 7.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58752.391153, 22.808, 2.861, 3.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58752.394377, -21.537, 0.897, -9.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58752.400949, -22.516, 2.233, -4.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58752.410727, -22.133, 1.662, -5.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58756.33454, 20.604, 0.399, 21.0, 8.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58756.337771, -22.032, 1.549, -6.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58756.343373, 21.023, 0.612, 14.0, 9.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58756.35413, -21.697, 1.405, -8.0, 11.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58760.36918, 21.027, 0.904, 14.0, 13.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58760.372401, 24.372, 23.667, 1.0, 15.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58760.378862, 20.688, 0.592, 19.0, 11.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58760.415341, -19.804, 0.324, -44.0, 14.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58761.252927, -20.462, 0.5, -24.0, 12.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58761.256646, -21.643, 1.836, -8.0, 15.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58761.262078, 21.088, 0.928, 13.0, 12.0, ATLAS
c, 23.9, nan, 328.81253, -12.14899, 58761.264954, 21.93, 2.231, 6.0, 14.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.20502, 21.772, 5.782, 7.0, 41.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.208349, -21.39, 2.184, -10.0, 22.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.213661, 23.138, 9.0, 2.0, 18.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.223563, -19.916, 0.568, -39.0, 22.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.230801, -21.958, 3.228, -6.0, 19.0, ATLAS
o, 23.9, nan, 328.81253, -12.14899, 58762.234192, 21.559, 1.959, 9.0, 17.0, ATLAS
